#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12539086 80.00 0.00 0.00 0.00 82.45 0.62 82.45 1.61 17.87 -0.04 5.05 13.35
12555074 80.00 0.00 0.00 0.00 82.45 0.62 82.45 0.87 -0.04 -44.41 3.26 13.52
12571763 80.00 0.00 0.00 0.00 81.03 -1.84 82.17 -0.12 -17.61 -61.38 1.49 8.61
12587835 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 -0.37 32.88 -14.26 4.78 7.19
12605304 80.00 0.00 0.00 0.00 83.89 1.86 82.74 0.13 -0.07 23.31 -2.27 4.95
12626553 80.00 0.00 0.00 0.00 83.89 0.62 83.03 0.13 17.85 -0.04 1.34 1.81
12642674 80.00 0.00 0.00 0.00 82.45 0.62 83.03 0.13 0.00 -0.00 1.34 -4.42
12657084 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 0.37 38.02 16.22 3.28 -9.29
12672129 80.00 0.00 0.00 0.00 81.02 3.09 83.03 1.11 -41.25 53.27 4.77 -5.58
12686058 80.00 0.00 0.00 0.00 81.02 0.62 82.45 0.87 -35.59 -15.30 1.21 -4.26
12702160 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.87 -35.20 0.08 -4.10 -4.25
12718450 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.87 -16.94 0.04 -5.79 0.19
12735313 80.00 0.00 0.00 0.00 82.45 -0.61 81.31 0.87 -17.83 0.08 -5.81 6.34
12751461 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.38 0.01 -31.41 -9.10 4.63
12767155 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 0.13 0.06 -15.85 -9.09 0.71
12782704 80.00 0.00 0.00 0.00 82.45 -0.61 81.59 -0.12 18.67 -16.14 -9.01 -0.90
12798059 80.00 0.00 0.00 0.00 82.46 -1.85 81.88 -0.61 15.91 -27.33 -7.41 -3.63
12816171 80.00 0.00 0.00 0.00 79.62 -1.83 81.31 -0.86 -29.88 -12.82 -14.20 -6.54
12835167 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -1.35 0.14 -26.50 -10.07 -14.51
12853775 80.00 0.00 0.00 0.00 79.62 -1.83 81.04 -1.59 -19.49 -16.91 -8.46 -14.67
12868246 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -1.59 -13.09 0.06 -6.24 -14.68
12890073 80.00 0.00 0.00 0.00 81.02 0.62 80.46 -1.10 -17.47 30.01 -6.30 -11.68
12906566 80.00 0.00 0.00 0.00 79.62 -1.83 80.46 -1.10 0.00 0.00 -4.51 -11.69
12920610 80.00 0.00 0.00 0.00 82.45 -0.61 80.75 -0.85 17.31 14.95 -2.78 -7.05
12937019 80.00 0.00 0.00 0.00 78.20 -0.60 80.46 -0.60 -15.33 13.39 -4.32 -4.13
12955474 80.00 0.00 0.00 0.00 81.04 -3.07 80.47 -1.10 0.19 -24.78 -6.17 -4.99
12975374 80.00 0.00 0.00 0.00 78.20 0.63 79.90 -1.10 -36.46 0.08 -11.41 -2.25
12990867 80.00 0.00 0.00 0.00 79.61 -0.60 79.90 -0.85 -0.10 16.24 -8.43 0.65
13006016 80.00 0.00 0.00 0.00 79.60 0.63 79.33 -0.60 -38.19 16.64 -12.26 4.97
13020946 80.00 0.00 0.00 0.00 78.20 0.63 79.33 -0.36 -0.05 13.99 -10.32 8.06
13038481 80.00 0.00 0.00 0.00 79.62 -1.83 79.04 -0.11 -16.70 14.52 -10.68 9.50
13055590 80.00 0.00 0.00 0.00 78.21 -1.82 79.05 -0.60 0.15 -30.63 -8.92 3.44
13071612 80.00 0.00 0.00 0.00 79.60 0.63 79.04 -0.35 -0.06 15.99 -8.92 5.04
13086996 80.00 0.00 0.00 0.00 81.03 -0.61 79.33 -0.60 16.78 -14.58 -8.98 2.09
13103945 80.00 0.00 0.00 0.00 82.49 -4.32 80.19 -1.59 51.64 -59.63 -2.28 -5.22
13120562 80.00 0.00 0.00 0.00 78.20 0.63 79.90 -1.10 -16.51 28.65 -3.95 0.13
13137756 80.00 0.00 0.00 0.00 81.02 1.86 80.47 -0.36 35.33 46.25 3.23 4.74
13153669 80.00 0.00 0.00 0.00 81.02 0.62 80.75 -0.36 20.79 -0.05 5.32 3.11
13167304 80.00 0.00 0.00 0.00 81.02 1.86 80.75 0.13 -0.07 24.86 9.13 3.94
13187130 80.00 0.00 0.00 0.00 82.45 -0.61 80.74 0.87 -0.40 45.24 9.10 7.06
13203528 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.87 32.38 -0.07 14.00 5.60
13220977 80.00 0.00 0.00 0.00 82.45 4.33 81.59 1.36 19.21 33.11 15.91 11.98
13235900 80.00 0.00 0.00 0.00 79.60 0.63 81.31 1.36 -20.96 0.05 13.82 10.38
13249425 80.00 0.00 0.00 0.00 79.60 1.86 81.03 1.36 -15.39 0.00 10.60 11.84
13267846 80.00 0.00 0.00 0.00 81.02 1.86 80.74 1.86 -16.62 28.62 3.78 20.67
13285114 80.00 0.00 0.00 0.00 82.45 3.09 81.02 2.35 17.43 30.13 7.17 20.81
13301493 80.00 0.00 0.00 0.00 81.02 3.09 80.74 2.10 -17.74 -15.33 1.86 14.66
13317642 80.00 0.00 0.00 0.00 81.02 3.09 81.02 2.60 17.81 30.95 1.57 17.76
13333550 80.00 0.00 0.00 0.00 81.02 3.09 81.30 2.84 17.58 15.26 3.33 16.79
13349693 80.00 0.00 0.00 0.00 81.02 3.09 81.31 3.09 0.01 15.48 3.37 13.82
13365619 80.00 0.00 0.00 0.00 78.20 0.63 80.45 2.60 -54.39 -31.48 -5.31 10.68
13381255 80.00 0.00 0.00 0.00 78.19 3.08 79.89 2.60 -41.34 -0.07 -11.36 7.36
13394920 80.00 0.00 0.00 0.00 78.19 1.86 79.32 2.35 -35.84 -15.62 -12.85 5.79
13410689 80.00 0.00 0.00 0.00 81.02 0.62 79.32 1.86 0.01 -27.27 -11.31 3.07
13428763 80.00 0.00 0.00 0.00 78.19 1.86 78.76 1.61 -32.76 -14.28 -12.92 -1.22
13446014 80.00 0.00 0.00 0.00 78.19 1.86 78.76 1.86 -0.02 15.77 -14.67 -2.66
13461570 80.00 0.00 0.00 0.00 78.20 0.63 78.76 1.37 0.01 -29.28 -12.89 -4.05
13478328 80.00 0.00 0.00 0.00 78.21 -1.82 78.76 0.63 0.18 -47.55 -14.66 -11.90
13493807 80.00 0.00 0.00 0.00 82.45 1.86 79.05 0.88 18.14 15.67 -14.60 -11.86
13509536 80.00 0.00 0.00 0.00 79.60 0.63 79.33 0.63 17.43 -15.22 -12.86 -14.93
13525699 80.00 0.00 0.00 0.00 79.60 1.86 79.61 0.63 17.80 -0.00 -5.64 -11.79
13541512 80.00 0.00 0.00 0.00 78.20 0.63 79.61 0.63 0.00 0.00 -1.51 -11.78
13557962 80.00 0.00 0.00 0.00 78.23 -4.28 79.62 0.14 0.24 -25.01 2.10 -12.72
13577597 80.00 0.00 0.00 0.00 78.20 -0.60 78.77 -0.35 -49.27 -28.46 -2.83 -12.84
13594833 80.00 0.00 0.00 0.00 78.20 -0.60 78.49 -0.60 -18.06 -15.76 -1.36 -12.98
13610364 80.00 0.00 0.00 0.00 78.22 -3.05 78.21 -1.58 -18.03 -63.96 -3.16 -20.96
13625709 80.00 0.00 0.00 0.00 81.03 -0.61 78.77 -1.83 36.01 -15.77 0.44 -19.61
13641424 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -1.09 17.55 46.87 2.18 -10.16
13657111 80.00 0.00 0.00 0.00 82.46 -1.85 79.90 -1.34 53.60 -15.78 5.73 -13.31
13673011 80.00 0.00 0.00 0.00 79.62 -1.83 80.19 -1.59 20.67 -18.06 6.05 -13.59
13686700 80.00 0.00 0.00 0.00 81.03 -1.84 80.75 -1.35 37.51 16.11 8.02 -11.98
13701710 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -1.35 0.00 0.00 8.02 -11.98
13716251 80.00 0.00 0.00 0.00 83.90 -1.86 81.61 -1.60 62.63 -18.35 14.26 -11.31
13729960 80.00 0.00 0.00 0.00 83.89 0.62 81.89 -1.10 18.11 31.33 21.00 -5.34
13745715 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 -0.86 19.05 16.53 24.71 -2.11
13760522 80.00 0.00 0.00 0.00 81.02 0.62 82.17 -0.37 -0.15 29.57 26.50 7.25
13777199 80.00 0.00 0.00 0.00 82.45 3.09 82.46 0.37 18.01 46.83 24.70 13.50
13793001 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 0.62 -36.10 15.71 19.33 10.39
13808934 80.00 0.00 0.00 0.00 83.89 -0.62 81.88 0.38 0.06 -15.47 13.98 10.42
13824952 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.62 21.33 18.42 14.04 14.07
13838297 80.00 0.00 0.00 0.00 82.45 1.86 82.45 0.87 16.97 14.66 11.99 13.92
13855107 80.00 0.00 0.00 0.00 85.34 0.61 83.03 0.37 33.34 -28.58 15.32 11.06
13872444 80.00 0.00 0.00 0.00 83.89 3.09 83.60 1.11 37.25 48.20 12.79 17.72
