#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12752155 28.61 -74.71 -117.36 -44.93 28.38 -80.58 31.04 -77.85 -80.64 -71.87 -81.68 -57.81
12767212 26.72 -75.40 -118.44 -41.98 25.73 -77.56 29.53 -78.05 -94.36 -12.94 -83.66 -52.84
12783169 24.83 -76.05 -119.46 -39.00 24.53 -78.94 28.06 -78.84 -92.74 -49.21 -85.61 -49.76
12799095 22.82 -76.68 -120.44 -35.84 23.32 -80.34 26.55 -79.05 -89.87 -12.79 -87.92 -43.72
12815861 20.81 -77.25 -121.34 -32.69 20.76 -78.79 24.54 -79.24 -120.56 -11.67 -89.61 -37.65
12832489 18.82 -77.75 -122.14 -29.56 20.86 -81.70 23.04 -79.47 -92.22 -13.63 -89.55 -34.34
12848809 16.82 -78.21 -122.85 -26.42 18.48 -86.05 21.59 -81.16 -88.81 -103.97 -89.43 -38.38
12865137 14.90 -78.60 -123.46 -23.41 17.13 -83.03 20.11 -81.98 -95.05 -52.54 -90.80 -42.62
12880697 12.87 -78.96 -124.03 -20.22 13.40 -84.40 18.13 -82.79 -120.94 -49.55 -93.93 -41.14
12897101 10.67 -79.29 -124.54 -16.76 10.92 -85.84 16.16 -84.20 -110.98 -79.50 -98.62 -45.77
12914833 8.58 -79.54 -124.94 -13.48 8.40 -84.31 13.67 -84.73 -148.69 -31.16 -105.42 -41.69
12931595 6.75 -79.71 -125.22 -10.61 5.87 -79.89 11.14 -83.49 -172.59 84.24 -113.25 -31.98
12946209 4.82 -79.85 -125.44 -7.56 2.15 -84.26 8.15 -83.74 -193.99 -15.96 -123.37 -28.65
12961653 2.58 -79.96 -125.60 -4.06 -0.33 -81.33 5.40 -83.13 -154.54 34.55 -129.84 -23.92
12979429 0.48 -80.00 -125.66 -0.75 -2.84 -84.29 2.65 -82.82 -164.12 18.46 -134.19 -20.90
12996202 -1.72 -79.98 -125.63 2.71 -7.82 -82.89 -0.60 -82.53 -185.10 16.17 -143.48 -17.93
13013721 -3.75 -79.91 -125.53 5.89 -9.04 -81.45 -3.58 -82.85 -184.78 -19.36 -153.08 -9.46
13029855 -5.84 -79.79 -125.33 9.17 -11.57 -82.98 -6.32 -82.59 -165.09 15.39 -160.08 -2.67
13046481 -8.01 -79.60 -125.03 12.59 -12.79 -81.55 -8.81 -82.63 -143.24 -2.54 -162.31 2.03
13063872 -9.74 -79.40 -124.73 15.31 -16.50 -80.23 -11.54 -81.82 -197.04 58.61 -170.92 15.84
13077739 -11.89 -79.11 -124.27 18.67 -19.07 -81.79 -13.79 -81.60 -130.91 12.84 -169.14 20.24
13094930 -13.70 -78.82 -123.81 21.52 -22.74 -79.05 -16.54 -81.12 -187.10 32.85 -170.59 15.10
13109577 -15.51 -78.48 -123.28 24.36 -24.01 -79.11 -19.02 -80.35 -170.04 52.95 -168.20 21.99
13124203 -17.66 -78.03 -122.56 27.75 -25.35 -80.64 -21.53 -80.16 -143.33 10.47 -167.07 19.58
13141726 -19.70 -77.54 -121.79 30.94 -29.10 -79.40 -24.05 -80.00 -151.19 9.89 -165.78 18.73
13158390 -22.33 -76.82 -120.67 35.08 -29.02 -77.95 -26.04 -79.23 -91.73 35.38 -156.44 20.65
13180086 -24.03 -76.31 -119.86 37.74 -31.67 -79.57 -27.83 -79.33 -126.37 -7.34 -150.60 21.85
13194214 -25.91 -75.69 -118.89 40.71 -34.07 -76.84 -29.84 -78.88 -127.45 28.81 -146.84 23.19
13210007 -27.72 -75.04 -117.88 43.54 -37.96 -77.12 -32.37 -78.18 -165.57 46.16 -149.07 28.06
13225247 -29.62 -74.31 -116.73 46.53 -37.86 -75.67 -34.12 -77.43 -108.12 45.98 -140.18 26.80
13241456 -31.63 -73.48 -115.43 49.68 -37.96 -77.12 -35.91 -77.26 -103.49 9.61 -137.44 26.48
13258732 -33.34 -72.72 -114.23 52.38 -41.68 -74.54 -37.91 -76.26 -133.87 67.21 -132.11 29.91
13273690 -34.96 -71.96 -113.03 54.91 -41.68 -74.54 -39.43 -75.80 -107.18 32.36 -125.83 27.85
13287889 -36.70 -71.09 -111.66 57.64 -44.10 -71.89 -40.66 -74.75 -79.20 67.44 -119.42 33.55
13303384 -38.51 -70.12 -110.15 60.48 -45.53 -73.43 -42.19 -74.31 -94.03 27.52 -113.70 35.31
13319687 -40.17 -69.18 -108.67 63.10 -46.63 -70.69 -43.92 -73.02 -113.87 84.41 -115.91 40.22
13334913 -42.00 -68.09 -106.95 65.97 -46.63 -70.69 -44.91 -72.25 -58.43 45.40 -109.12 45.49
13351856 -43.70 -67.01 -105.26 68.65 -50.51 -69.62 -46.68 -71.27 -110.03 61.28 -107.38 48.74
13367911 -45.39 -65.88 -103.48 71.30 -51.74 -68.33 -48.21 -70.55 -94.43 44.09 -100.27 48.53
13384092 -47.11 -64.66 -101.57 73.99 -51.74 -68.33 -49.45 -69.53 -74.27 61.05 -96.88 50.04
13400813 -48.96 -63.27 -99.38 76.91 -55.67 -67.29 -51.26 -68.85 -98.04 36.94 -96.33 52.77
13419262 -50.67 -61.91 -97.25 79.59 -54.32 -67.16 -52.80 -68.14 -88.38 40.61 -91.79 50.11
13436653 -52.17 -60.65 -95.27 81.95 -56.91 -66.01 -54.08 -67.42 -82.00 46.32 -89.27 51.51
13452257 -53.68 -59.32 -93.18 84.32 -58.03 -63.34 -55.33 -66.42 -78.65 62.34 -89.21 51.00
13468254 -54.99 -58.10 -91.27 86.38 -57.91 -61.96 -56.57 -65.15 -86.73 89.55 -88.48 57.20
13482480 -56.43 -56.71 -89.08 88.64 -59.15 -60.70 -57.26 -63.83 -43.69 82.69 -81.46 57.03
13498408 -57.91 -55.19 -86.70 90.96 -60.40 -59.45 -58.48 -62.29 -72.17 91.43 -82.84 61.63
13515278 -59.26 -53.74 -84.41 93.09 -63.17 -59.70 -59.73 -61.03 -79.06 79.77 -79.74 63.48
13531100 -60.56 -52.28 -82.12 95.12 -62.92 -56.96 -60.71 -59.75 -63.00 82.19 -76.60 67.29
13546628 -62.10 -50.43 -79.21 97.55 -62.80 -55.60 -61.69 -58.48 -51.01 66.22 -74.27 67.81
13565820 -63.31 -48.90 -76.81 99.45 -65.46 -54.49 -62.95 -57.24 -81.36 80.18 -72.60 72.13
13581320 -64.50 -47.33 -74.35 101.31 -65.46 -54.49 -63.96 -56.25 -64.69 63.50 -70.24 74.42
13596948 -65.58 -45.82 -71.98 103.01 -67.90 -50.69 -64.91 -54.45 -64.09 121.85 -68.44 81.97
13611734 -66.81 -44.01 -69.13 104.94 -69.08 -48.13 -66.14 -52.68 -70.78 101.34 -67.66 85.87
13629151 -68.14 -41.92 -65.85 107.03 -70.38 -46.92 -67.66 -50.94 -76.82 87.99 -66.67 85.72
13648891 -69.17 -40.19 -63.14 108.65 -68.87 -45.49 -68.34 -49.14 -42.62 112.46 -66.56 88.69
13664891 -70.13 -38.50 -60.47 110.16 -72.79 -41.86 -69.81 -46.62 -94.60 162.76 -68.80 95.83
13680403 -71.00 -36.87 -57.92 111.52 -71.28 -40.46 -70.48 -44.57 -46.01 139.50 -65.50 101.80
13695067 -71.92 -35.04 -55.03 112.97 -72.50 -37.96 -71.17 -42.54 -41.83 124.48 -63.38 106.03
13711415 -72.92 -32.90 -51.67 114.55 -73.83 -36.76 -71.85 -40.51 -36.67 108.07 -61.95 110.21
13730218 -73.80 -30.88 -48.51 115.92 -73.57 -32.90 -72.80 -37.99 -53.83 144.02 -59.19 116.60
13747699 -74.57 -28.98 -45.51 117.13 -74.91 -31.70 -73.22 -35.96 -25.90 124.23 -55.32 122.67
13764055 -75.24 -27.18 -42.69 118.19 -77.63 -29.31 -74.49 -33.73 -82.98 145.81 -57.20 125.06
13779352 -75.86 -25.39 -39.89 119.16 -77.48 -26.76 -75.48 -31.49 -66.29 149.26 -56.76 129.86
13794358 -76.40 -23.71 -37.25 120.02 -77.28 -22.97 -76.17 -28.73 -49.05 196.26 -53.98 140.68
13808414 -76.96 -21.86 -34.34 120.88 -78.66 -21.77 -77.19 -26.50 -66.11 144.75 -56.33 143.91
13823801 -77.44 -20.07 -31.53 121.64 -78.49 -18.00 -77.91 -23.76 -48.65 186.20 -51.73 146.26
13838526 -77.92 -18.14 -28.49 122.39 -78.40 -15.49 -78.06 -21.00 -9.78 173.97 -48.11 149.71
13854407 -78.35 -16.18 -25.41 123.07 -79.89 -16.79 -78.55 -19.00 -30.26 124.92 -46.95 149.75
13870370 -78.75 -14.10 -22.15 123.70 -79.76 -13.04 -79.04 -17.02 -29.51 117.90 -46.24 150.73
13887212 -79.09 -12.06 -18.94 124.23 -81.11 -9.33 -79.53 -14.53 -29.82 150.99 -43.84 151.43
13903685 -79.36 -10.07 -15.82 124.66 -79.61 -6.82 -79.76 -12.29 -14.04 140.32 -42.65 153.04
13919619 -79.61 -7.91 -12.43 125.05 -81.01 -3.11 -80.28 -9.82 -30.11 143.03 -37.36 152.76
13936937 -79.78 -5.98 -9.39 125.31 -83.91 0.61 -81.08 -6.34 -52.13 225.47 -35.95 160.38
13952370 -79.91 -3.89 -6.11 125.52 -82.44 0.61 -81.62 -3.61 -32.17 163.83 -34.26 157.14
13969033 -79.98 -1.85 -2.90 125.63 -82.44 3.10 -81.88 -1.12 -16.32 152.72 -29.28 157.93
13985310 -80.00 0.19 0.29 125.66 -82.45 4.34 -82.45 1.11 -35.03 137.93 -27.92 153.11
14001491 -79.97 2.23 3.50 125.61 -82.47 6.83 -82.74 3.10 -17.95 122.47 -28.73 147.96
14017726 -79.89 4.19 6.58 125.49 -81.04 9.31 -82.17 4.84 36.81 111.29 -22.03 146.59
14033357 -79.76 6.25 9.82 125.28 -82.57 13.07 -82.19 7.33 -1.54 151.32 -19.23 149.94
14049821 -79.56 8.42 13.23 124.97 -81.11 13.04 -81.93 9.32 15.40 114.66 -14.71 146.30
14067160 -79.33 10.36 16.28 124.60 -82.67 16.82 -81.97 11.81 -2.90 160.53 -13.59 148.32
14082709 -79.04 12.35 19.40 124.16 -79.75 16.75 -81.43 13.80 33.93 124.09 -7.19 146.43
14098689 -78.71 14.33 22.51 123.63 -79.84 19.25 -81.19 15.79 15.04 124.45 -0.47 136.33
14114665 -78.28 16.49 25.91 122.96 -79.98 23.01 -80.67 17.77 29.54 113.45 5.70 131.29
14132193 -77.83 18.52 29.09 122.25 -80.04 24.27 -80.46 20.02 12.95 135.75 8.63 129.59
14148739 -77.33 20.49 32.18 121.47 -78.70 26.73 -79.66 22.00 49.17 122.80 17.05 128.08
14164879 -76.82 22.33 35.08 120.67 -78.77 28.00 -79.47 24.25 12.94 147.64 20.14 130.60
14180120 -76.24 24.24 38.08 119.76 -78.91 30.54 -79.28 26.51 11.73 142.34 17.63 133.70
14195984 -75.58 26.23 41.20 118.72 -76.17 32.94 -78.52 28.50 45.66 118.88 22.35 130.46
14212681 -74.89 28.13 44.19 117.64 -74.89 35.41 -77.49 30.72 63.96 138.55 27.20 132.85
14228758 -74.14 30.06 47.22 116.45 -74.98 36.69 -76.74 32.71 45.27 120.82 32.02 128.88
14245233 -73.28 32.10 50.43 115.10 -75.06 37.97 -76.00 34.71 42.05 113.09 32.83 127.78
14262868 -72.49 33.85 53.17 113.86 -72.39 40.37 -74.70 36.67 85.27 128.71 39.85 128.20
14278147 -71.65 35.59 55.90 112.55 -72.48 41.66 -73.96 38.42 48.13 113.87 41.71 128.25
14293470 -70.73 37.38 58.72 111.10 -71.16 42.86 -73.21 39.91 46.55 92.94 45.07 123.96
14309509 -69.80 39.10 61.41 109.64 -69.94 45.36 -72.21 41.64 64.72 111.60 46.63 122.84
14325055 -68.76 40.90 64.24 108.00 -68.55 45.27 -70.91 43.10 78.77 88.23 53.21 116.90
14341593 -67.65 42.71 67.08 106.26 -67.55 50.40 -69.94 45.11 57.30 118.67 57.77 114.54
14358493 -66.54 44.41 69.75 104.53 -64.78 50.19 -68.40 46.82 95.52 105.81 62.76 113.23
14374623 -65.40 46.07 72.36 102.74 -64.88 51.51 -67.14 48.55 78.33 107.80 64.19 110.15
14390665 -64.25 47.67 74.88 100.92 -65.09 54.15 -66.17 50.30 61.87 112.04 65.85 109.28
14406360 -62.96 49.35 77.52 98.90 -63.82 55.38 -65.22 52.33 56.11 119.93 67.26 109.96
14423220 -61.47 51.21 80.43 96.55 -62.55 56.60 -64.22 53.57 52.72 65.42 64.00 103.63
14442189 -60.09 52.81 82.96 94.39 -59.92 57.72 -63.25 55.07 57.73 89.55 64.96 101.20
14459006 -58.77 54.27 85.25 92.32 -58.57 57.62 -61.99 56.29 80.56 78.01 68.36 99.71
14474673 -57.50 55.62 87.37 90.32 -57.43 60.19 -60.46 57.50 103.66 81.70 72.26 96.72
14489457 -56.05 57.08 89.67 88.04 -57.43 60.19 -59.18 58.47 78.00 58.80 72.18 93.77
14505839 -54.53 58.53 91.94 85.66 -54.64 58.65 -57.60 58.88 94.90 24.56 75.94 84.36
14522504 -52.77 60.13 94.45 82.89 -53.82 65.30 -56.38 60.39 64.51 80.08 72.84 81.79
14541415 -51.27 61.41 96.47 80.53 -52.38 63.83 -55.14 61.63 78.48 78.76 72.85 78.88
14557178 -49.70 62.69 98.47 78.07 -50.04 67.72 -53.66 63.14 92.12 93.81 75.88 77.06
14573216 -48.00 64.00 100.53 75.40 -46.09 67.41 -51.40 64.58 132.32 84.25 83.50 73.49
14590354 -46.30 65.24 102.48 72.72 -46.19 68.79 -49.70 66.61 100.84 120.89 88.31 79.04
14607123 -44.68 66.36 104.23 70.19 -43.77 71.35 -47.69 67.82 129.05 77.75 95.44 77.86
14622710 -43.07 67.42 105.90 67.65 -41.17 71.16 -45.45 69.29 145.63 95.29 101.95 79.59
14638113 -41.53 68.38 107.40 65.24 -40.06 73.86 -43.45 70.51 138.70 85.32 105.45 79.95
14652509 -39.72 69.45 109.08 62.39 -36.28 74.99 -41.49 72.03 117.10 90.42 109.36 83.11
14669270 -37.88 70.46 110.68 59.51 -36.28 74.99 -39.51 73.27 118.81 74.38 111.75 88.10
14685954 -36.24 71.32 112.03 56.92 -33.80 76.23 -37.51 74.25 135.10 66.04 118.81 86.69
14700716 -34.18 72.33 113.62 53.69 -31.32 77.48 -35.55 75.51 107.78 69.16 121.74 85.73
14718984 -32.64 73.04 114.73 51.28 -30.05 77.41 -33.54 76.22 148.99 52.84 127.43 81.63
14732416 -30.35 74.02 116.27 47.68 -27.66 80.10 -31.82 77.24 86.88 51.55 122.89 78.36
14752255 -28.32 74.82 117.53 44.48 -27.66 80.10 -30.10 78.26 99.06 58.77 122.71 72.15
14769655 -26.25 75.57 118.71 41.23 -25.19 81.40 -28.38 79.30 98.16 58.99 119.62 70.28
14787186 -24.48 76.16 119.64 38.45 -22.67 81.27 -26.65 80.06 116.40 50.97 116.70 65.84
14802059 -22.58 76.75 120.56 35.46 -20.15 81.16 -24.67 80.81 125.30 47.50 115.36 62.06
14817858 -20.89 77.22 121.30 32.81 -20.21 82.60 -23.18 81.31 106.76 35.71 114.32 56.59
14831814 -18.94 77.72 122.09 29.76 -17.70 82.49 -21.18 81.78 124.55 29.86 114.90 52.14
14847807 -17.16 78.14 122.74 26.95 -16.49 83.89 -19.44 82.28 119.14 34.09 113.30 48.94
14862411 -15.08 78.57 123.41 23.69 -15.24 83.84 -17.96 82.80 88.10 30.50 111.33 45.08
14879271 -13.18 78.91 123.95 20.71 -11.49 83.73 -16.23 83.31 112.83 33.48 107.72 43.14
14894619 -11.01 79.24 124.47 17.30 -9.03 85.12 -13.99 83.81 127.97 28.87 111.83 40.87
14912083 -8.88 79.51 124.89 13.94 -10.31 86.61 -12.51 84.64 86.22 48.08 110.54 39.80
14929214 -7.04 79.69 125.18 11.05 -6.56 86.53 -10.53 85.16 134.81 35.82 114.21 37.49
14943943 -5.03 79.84 125.41 7.91 -5.32 86.51 -8.54 85.70 124.31 33.36 115.00 35.73
14959907 -2.44 79.96 125.61 3.83 -1.57 85.00 -6.56 85.95 95.95 12.34 112.06 32.21
14980589 -0.35 80.00 125.66 0.55 -0.33 85.00 -4.82 85.93 104.64 -1.44 111.85 28.49
14997221 1.71 79.98 125.64 -2.68 -0.34 86.46 -2.82 85.90 121.82 -1.88 111.58 25.32
15013598 3.57 79.92 125.54 -5.60 3.40 86.45 -0.83 85.88 134.63 -1.02 113.13 21.81
15028394 5.62 79.80 125.35 -8.83 5.88 86.47 1.41 85.87 136.90 -0.49 118.01 18.71
15044759 7.72 79.63 125.08 -12.13 5.87 85.01 2.90 85.87 88.72 0.03 115.60 15.37
15061544 9.79 79.40 124.72 -15.38 10.87 86.53 5.14 86.18 135.10 18.53 116.31 14.33
15078123 11.49 79.17 124.36 -18.05 12.09 85.10 7.62 85.91 182.44 -19.96 125.93 7.53
15091746 13.48 78.86 123.87 -21.18 12.09 85.10 9.36 85.64 108.28 -16.89 123.28 2.26
15107806 15.35 78.51 123.33 -24.11 14.58 85.15 11.10 85.38 115.07 -17.35 122.36 -2.81
15122927 17.26 78.12 122.70 -27.11 17.04 83.77 13.34 85.13 144.12 -15.92 127.17 -5.64
15138429 19.17 77.67 122.00 -30.10 20.80 83.90 15.32 84.60 127.45 -33.78 129.45 -8.87
15154011 21.29 77.12 121.13 -33.44 22.05 83.95 17.31 84.37 114.25 -13.14 128.70 -10.00
15171451 23.33 76.52 120.20 -36.65 26.97 81.29 20.29 83.61 175.28 -44.85 132.76 -14.38
15188433 25.33 75.88 119.20 -39.79 29.64 84.31 23.30 83.44 180.38 -10.05 137.11 -15.34
15205125 27.33 75.19 118.10 -42.93 32.04 81.56 26.30 83.00 178.36 -26.34 146.07 -17.98
15221939 29.22 74.47 116.98 -45.90 33.24 80.20 28.79 82.26 154.34 -45.97 148.00 -24.43
15238060 31.02 73.74 115.83 -48.72 35.71 78.92 31.52 81.26 177.23 -65.24 147.48 -28.95
15253474 32.69 73.02 114.69 -51.35 36.91 77.58 33.51 80.51 137.01 -51.11 150.35 -32.37
15267979 34.46 72.20 113.41 -54.13 40.68 76.42 35.72 78.94 142.39 -101.84 153.08 -40.82
15283482 36.31 71.29 111.98 -57.03 43.17 75.19 37.94 77.66 135.50 -77.50 152.22 -46.98
15299910 38.10 70.34 110.50 -59.85 45.67 73.98 40.43 76.42 154.43 -77.24 154.92 -51.33
15316013 40.03 69.27 108.80 -62.87 46.98 74.07 42.68 75.45 128.30 -55.20 156.32 -55.53
15333574 41.63 68.32 107.31 -65.39 49.50 72.88 45.20 74.51 169.72 -63.43 155.77 -57.39
15348409 43.42 67.19 105.55 -68.20 49.29 70.09 46.92 73.24 102.54 -75.32 147.98 -63.92
15365219 45.15 66.04 103.73 -70.93 53.04 67.64 48.90 71.73 119.08 -91.16 142.05 -70.40
15381794 46.72 64.94 102.01 -73.39 53.14 69.02 50.39 70.74 98.02 -65.08 136.42 -72.31
15397037 48.37 63.72 100.10 -75.97 56.81 65.21 52.36 68.97 120.77 -108.82 130.78 -76.67
15413324 50.03 62.43 98.06 -78.59 55.48 65.11 53.55 67.41 71.26 -92.54 124.20 -80.81
15430114 51.56 61.17 96.08 -80.99 55.38 63.75 54.77 66.14 77.27 -80.55 117.69 -78.68
15445860 53.27 59.69 93.76 -83.67 57.94 62.60 55.75 65.14 54.43 -55.97 109.58 -76.53
15463857 54.77 58.31 91.59 -86.04 61.98 62.93 57.52 63.92 108.74 -74.93 105.01 -76.30
15480106 56.26 56.87 89.34 -88.38 63.11 60.33 58.78 62.94 76.53 -59.34 99.83 -76.71
15496569 57.64 55.48 87.14 -90.54 64.25 57.75 60.53 61.47 112.44 -94.28 94.11 -79.80
15512177 59.03 54.00 84.82 -92.72 67.00 57.97 62.86 60.32 144.12 -71.68 98.27 -79.44
15528299 60.34 52.53 82.51 -94.78 65.11 51.24 64.29 58.04 91.36 -144.77 95.49 -84.80
15543999 61.83 50.76 79.74 -97.13 66.47 51.33 65.19 55.72 48.85 -126.13 90.58 -90.90
15562386 63.28 48.94 76.87 -99.41 69.11 50.22 66.39 53.70 64.71 -109.02 84.97 -90.92
15580934 64.54 47.27 74.25 -101.38 68.92 47.61 67.32 51.67 56.11 -122.02 83.46 -93.87
15597560 65.62 45.76 71.88 -103.07 70.30 47.70 67.98 49.62 44.76 -139.19 80.21 -99.73
15612316 66.72 44.15 69.34 -104.80 71.59 46.49 69.28 48.67 83.32 -60.97 83.10 -100.23
15627870 67.75 42.54 66.82 -106.43 70.11 45.10 70.01 47.42 47.84 -81.77 77.01 -100.92
15643100 68.87 40.70 63.93 -108.19 72.70 42.70 70.72 45.92 41.95 -87.84 73.55 -103.77
15660211 69.81 39.08 61.38 -109.65 74.01 41.50 71.74 44.70 68.37 -81.99 69.14 -102.54
15675100 70.77 37.31 58.60 -111.16 73.84 38.94 72.45 42.95 44.11 -109.11 59.14 -106.28
15691163 71.74 35.41 55.62 -112.68 75.16 37.74 73.16 41.20 42.13 -103.31 54.22 -102.13
15708109 72.77 33.24 52.22 -114.30 75.08 36.47 74.16 39.47 52.04 -90.51 54.54 -98.57
15727197 73.49 31.61 49.65 -115.44 74.93 33.93 74.60 37.72 31.36 -123.47 51.20 -100.02
15741407 74.29 29.68 46.61 -116.70 76.26 32.74 75.05 35.96 27.02 -105.24 48.29 -98.34
15758068 75.04 27.73 43.55 -117.87 74.86 32.67 75.26 34.71 12.29 -75.53 45.04 -91.97
15774674 75.69 25.91 40.70 -118.89 77.60 31.54 75.75 33.47 31.78 -80.70 39.89 -93.95
15790039 76.35 23.89 37.52 -119.93 76.00 27.71 75.93 31.72 10.93 -103.46 36.20 -96.12
15806973 76.99 21.73 34.13 -120.94 77.35 26.51 76.41 30.23 27.01 -82.83 34.70 -95.61
15824883 77.59 19.48 30.60 -121.88 77.29 25.26 76.62 28.74 11.18 -80.79 28.99 -95.49
15843383 78.01 17.75 27.89 -122.53 77.15 21.53 77.08 26.51 32.32 -157.42 27.81 -100.33
15857533 78.37 16.07 25.24 -123.10 78.47 19.09 77.25 24.02 12.66 -181.41 24.86 -108.14
15871260 78.74 14.16 22.25 -123.68 78.47 19.09 77.75 22.30 31.92 -111.64 22.85 -110.25
15886695 79.03 12.43 19.52 -124.14 76.91 12.89 77.66 19.57 -6.33 -194.41 19.08 -117.34
15900712 79.31 10.45 16.42 -124.59 76.88 11.66 77.57 16.85 -5.18 -171.29 15.86 -123.95
15916596 79.56 8.40 13.20 -124.97 79.65 9.24 78.08 14.39 30.53 -149.89 17.68 -131.38
15932996 79.75 6.34 9.96 -125.27 78.23 7.99 78.03 12.17 -2.92 -134.72 14.21 -136.79
15949471 79.89 4.16 6.53 -125.49 78.21 5.54 77.97 9.46 -3.01 -155.68 12.82 -142.01
15966882 79.97 2.23 3.51 -125.61 78.20 0.63 78.23 7.01 16.80 -159.68 11.80 -149.69
15982233 80.00 0.20 0.31 -125.66 76.81 -1.81 78.22 4.32 -0.89 -166.29 10.59 -158.24
15998437 79.98 -1.87 -2.94 -125.63 78.22 -3.05 77.93 1.86 -17.39 -149.10 5.62 -157.41
16014920 79.90 -3.98 -6.25 -125.51 79.66 -5.52 78.22 -0.84 17.05 -161.47 6.06 -155.42
16031663 79.77 -6.09 -9.56 -125.30 79.70 -7.99 78.52 -3.55 17.74 -160.94 4.64 -160.35
16048474 79.57 -8.32 -13.07 -124.98 79.81 -12.94 78.84 -6.26 18.11 -151.74 7.08 -156.08
16066357 79.33 -10.31 -16.20 -124.62 78.44 -14.14 79.16 -8.73 20.44 -154.75 9.65 -154.43
16082286 79.08 -12.13 -19.05 -124.21 77.07 -15.34 78.94 -11.19 -15.68 -168.31 5.02 -156.27
16096888 78.72 -14.27 -22.41 -123.65 78.56 -17.86 78.72 -13.65 -12.65 -143.07 4.05 -157.10
16114136 78.36 -16.13 -25.34 -123.08 77.31 -21.55 78.24 -16.37 -31.64 -179.54 1.19 -159.49
16129244 77.93 -18.10 -28.43 -122.41 77.42 -24.06 77.76 -18.59 -29.88 -138.80 -3.48 -157.40
16145267 77.44 -20.09 -31.55 -121.64 76.08 -25.25 77.29 -20.81 -28.96 -136.32 -6.28 -154.40
16161569 76.90 -22.05 -34.63 -120.80 76.14 -26.51 77.10 -23.05 -11.53 -138.15 -5.70 -153.31
16177737 76.33 -23.97 -37.65 -119.89 76.28 -29.03 76.64 -25.28 -28.68 -140.00 -10.27 -151.16
16193689 75.64 -26.05 -40.92 -118.81 74.95 -30.22 76.17 -27.01 -26.99 -99.17 -14.75 -144.98
16211176 74.97 -27.93 -43.88 -117.75 73.86 -35.23 75.46 -29.25 -44.83 -140.71 -21.04 -143.88
16227064 74.16 -30.01 -47.14 -116.49 73.86 -35.23 75.02 -31.25 -25.01 -112.56 -25.58 -139.66
16244804 73.21 -32.25 -50.66 -115.00 74.12 -39.09 74.61 -33.76 -20.90 -130.09 -26.11 -135.84
16264153 72.54 -33.74 -52.99 -113.94 72.72 -39.00 73.90 -35.76 -54.74 -153.63 -30.32 -136.90
16277135 71.64 -35.61 -55.94 -112.53 71.52 -41.50 73.22 -38.01 -41.44 -136.13 -31.30 -132.56
16293698 70.71 -37.43 -58.79 -111.06 70.13 -41.41 72.47 -39.25 -45.92 -76.03 -32.90 -126.28
16309930 69.50 -39.62 -62.23 -109.17 71.71 -44.10 72.04 -41.02 -21.61 -89.08 -32.17 -121.56
16329837 68.39 -41.50 -65.19 -107.43 69.14 -46.52 71.04 -42.51 -57.30 -85.44 -36.74 -116.29
16347230 67.35 -43.18 -67.82 -105.79 69.24 -47.84 70.35 -44.27 -44.41 -112.62 -38.32 -113.55
16362924 66.34 -44.71 -70.22 -104.21 68.18 -51.71 69.68 -46.32 -45.84 -140.28 -40.20 -117.66
16377489 65.19 -46.38 -72.85 -102.39 66.59 -48.95 68.97 -47.83 -43.77 -93.27 -40.09 -112.91
16393674 64.01 -47.99 -75.38 -100.54 65.43 -51.50 67.71 -49.30 -79.06 -93.16 -45.50 -110.97
16409553 62.83 -49.52 -77.79 -98.69 64.28 -54.06 66.74 -50.81 -63.05 -97.86 -49.71 -107.75
16424958 61.62 -51.01 -80.13 -96.80 62.92 -53.95 65.48 -52.04 -82.88 -80.23 -52.53 -100.41
16440202 60.32 -52.55 -82.54 -94.75 61.78 -56.53 64.20 -53.00 -79.89 -60.19 -56.37 -92.82
16456215 58.89 -54.15 -85.06 -92.50 60.65 -59.13 63.01 -55.03 -69.37 -118.81 -58.72 -97.09
16473348 57.69 -55.42 -87.05 -90.63 59.30 -59.02 61.79 -56.54 -88.52 -108.64 -65.41 -99.05
16487198 56.34 -56.79 -89.21 -88.51 54.39 -64.06 59.81 -58.54 -129.13 -130.55 -72.59 -103.56
16502520 54.88 -58.20 -91.43 -86.21 52.96 -62.58 57.82 -60.27 -123.23 -106.76 -80.47 -102.97
16518688 53.33 -59.63 -93.67 -83.77 51.85 -65.23 55.83 -62.01 -118.17 -103.47 -87.71 -99.29
16535504 51.66 -61.08 -95.95 -81.15 51.95 -66.62 54.09 -63.50 -99.08 -85.29 -93.24 -98.50
16553062 50.02 -62.44 -98.07 -78.57 49.42 -67.80 52.11 -65.26 -116.55 -103.57 -96.99 -99.54
16570019 48.33 -63.75 -100.14 -75.92 46.90 -69.00 50.61 -66.25 -88.04 -58.04 -99.49 -95.55
16587028 46.60 -65.02 -102.14 -73.20 45.79 -71.71 49.18 -68.07 -83.84 -106.81 -99.58 -98.21
16604121 45.07 -66.10 -103.82 -70.79 43.19 -71.52 47.45 -69.33 -116.22 -84.43 -103.21 -100.64
16619014 43.42 -67.19 -105.55 -68.20 43.29 -72.93 45.72 -70.59 -109.89 -80.12 -107.27 -96.77
