#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
11894541 80.00 0.00 0.00 -1.13 78.76 18.82 78.97 10.29 18.29 274.20 18.95 219.38
11909621 80.00 0.00 0.00 -1.13 74.72 19.96 77.90 14.17 -72.96 264.58 7.10 235.20
11924302 80.00 0.00 0.00 -1.13 78.88 23.71 77.95 17.59 2.39 192.59 2.70 240.18
11942027 80.00 0.00 0.00 -1.13 77.54 24.90 77.72 20.02 -13.42 143.74 -1.05 233.93
11958974 80.00 0.00 0.00 -1.13 78.91 24.94 77.76 22.47 2.82 150.89 -8.68 227.22
11975166 80.00 0.00 0.00 -1.13 78.88 23.71 77.79 23.45 1.40 61.11 -9.54 205.68
11991186 80.00 0.00 0.00 -1.13 76.26 27.32 78.09 24.92 20.57 98.52 -8.61 190.93
12006117 80.00 0.00 0.00 -1.13 76.19 24.87 77.56 25.15 -31.38 13.51 -11.33 169.21
12023253 80.00 0.00 0.00 -1.13 78.88 23.71 77.82 24.91 15.77 -14.12 -9.51 142.91
12040134 80.00 0.00 0.00 -1.13 80.22 22.52 78.08 24.43 16.58 -30.74 -3.99 115.43
12055896 80.00 0.00 0.00 -1.13 78.88 23.71 78.08 24.43 -0.00 -0.00 -5.82 88.01
12073265 80.00 0.00 0.00 -1.13 81.63 23.78 79.16 23.72 62.20 -40.98 7.69 57.45
12090541 80.00 0.00 0.00 -1.13 81.60 22.55 80.24 23.25 65.56 -28.11 14.01 35.38
12107053 80.00 0.00 0.00 -1.13 82.93 20.12 81.05 22.53 45.13 -40.00 19.87 17.01
12125025 80.00 0.00 0.00 -1.13 85.69 17.70 82.15 21.57 66.24 -58.24 26.21 -3.91
12141551 80.00 0.00 0.00 -1.13 82.83 13.98 82.94 19.63 46.52 -114.51 30.72 -21.47
12158548 80.00 0.00 0.00 -1.13 85.61 11.55 83.73 17.18 48.40 -148.80 33.50 -46.20
12174991 80.00 0.00 0.00 -1.13 81.41 10.30 83.70 14.73 -2.39 -157.69 36.40 -63.32
12190525 80.00 0.00 0.00 -1.13 85.60 7.86 84.23 12.28 32.75 -150.42 38.10 -76.95
12206826 80.00 0.00 0.00 -1.13 82.81 4.19 83.65 9.57 -33.69 -158.05 33.07 -89.68
12223931 80.00 0.00 0.00 -1.13 80.07 1.76 83.10 7.13 -34.15 -150.94 29.66 -104.77
12240117 80.00 0.00 0.00 -1.13 84.25 0.49 82.83 4.92 -20.20 -163.45 21.42 -117.02
12253641 80.00 0.00 0.00 -1.13 81.52 -3.15 82.85 2.23 1.31 -164.04 14.99 -130.62
12270037 80.00 0.00 0.00 -1.13 81.72 -10.53 82.07 -1.45 -45.71 -216.58 5.91 -148.27
12287021 80.00 0.00 0.00 -1.13 81.76 -11.77 81.86 -4.64 -10.22 -155.61 -1.74 -158.01
12307532 80.00 0.00 0.00 -1.13 80.42 -12.97 81.93 -7.59 3.65 -152.29 -6.03 -161.79
12326876 80.00 0.00 0.00 -1.13 80.63 -17.94 81.21 -11.27 -43.40 -220.89 -15.21 -169.00
12343565 80.00 0.00 0.00 -1.13 79.24 -17.88 80.75 -14.22 -27.38 -176.95 -17.71 -170.92
12360219 80.00 0.00 0.00 -1.13 80.81 -21.70 80.57 -16.45 -12.18 -149.53 -22.20 -170.83
12375152 80.00 0.00 0.00 -1.13 79.36 -20.38 80.09 -18.17 -28.55 -102.27 -21.68 -165.26
12391986 80.00 0.00 0.00 -1.13 76.73 -22.76 79.35 -20.13 -39.08 -103.88 -22.18 -160.55
12410845 80.00 0.00 0.00 -1.13 79.42 -21.63 79.11 -20.87 -13.72 -42.12 -21.53 -148.42
12428394 80.00 0.00 0.00 -1.13 79.49 -22.89 79.16 -21.87 2.71 -55.39 -21.39 -137.55
12446479 80.00 0.00 0.00 -1.13 78.17 -24.08 78.63 -22.35 -37.52 -33.93 -20.57 -119.29
12460531 80.00 0.00 0.00 -1.13 75.44 -23.95 77.85 -23.06 -49.03 -44.61 -24.45 -108.19
12476533 80.00 0.00 0.00 -1.13 76.80 -24.02 77.86 -23.32 0.86 -16.65 -24.73 -94.62
12491609 80.00 0.00 0.00 -1.13 76.80 -24.02 77.34 -23.79 -29.74 -27.02 -23.36 -75.23
12509237 80.00 0.00 0.00 -1.13 78.04 -21.57 77.05 -23.53 -17.41 15.91 -22.37 -55.95
12525837 80.00 0.00 0.00 -1.13 77.98 -20.32 77.01 -22.77 -2.60 50.94 -21.41 -35.90
12540612 80.00 0.00 0.00 -1.13 76.50 -17.77 77.22 -21.54 12.79 74.08 -17.27 -18.27
12557286 80.00 0.00 0.00 -1.13 79.19 -16.64 77.70 -20.06 32.57 100.64 -10.11 2.18
12571948 80.00 0.00 0.00 -1.13 79.00 -11.69 78.14 -17.60 25.73 144.36 -6.16 20.83
12589029 80.00 0.00 0.00 -1.13 77.67 -12.88 78.07 -15.86 -3.69 86.47 -6.80 35.02
12609139 80.00 0.00 0.00 -1.13 78.85 -6.77 78.24 -13.15 9.30 144.74 -2.12 52.89
12627863 80.00 0.00 0.00 -1.13 80.17 -4.35 78.97 -10.46 50.68 185.67 7.85 75.91
12642325 80.00 0.00 0.00 -1.13 80.14 -3.12 79.17 -7.76 10.49 148.73 8.81 92.45
12660498 80.00 0.00 0.00 -1.13 77.35 0.57 78.84 -5.31 -20.34 151.30 9.75 110.28
12676706 80.00 0.00 0.00 -1.13 78.68 4.21 79.04 -1.89 12.42 211.39 12.74 129.83
12692873 80.00 0.00 0.00 -1.13 80.03 6.64 79.27 0.79 14.11 160.05 14.41 140.74
12709630 80.00 0.00 0.00 -1.13 80.04 11.51 79.25 3.96 -1.28 164.83 13.00 149.82
12728877 80.00 0.00 0.00 -1.13 78.72 16.38 78.96 7.86 -20.70 284.76 7.67 168.23
12742573 80.00 0.00 0.00 -1.13 78.76 18.82 79.25 11.51 16.91 218.12 6.79 175.61
12759299 80.00 0.00 0.00 -1.13 78.76 18.82 79.27 14.43 1.27 208.95 7.29 187.85
12773279 80.00 0.00 0.00 -1.13 80.22 22.52 79.30 17.61 2.31 198.55 6.59 193.23
12789271 80.00 0.00 0.00 -1.13 74.75 21.18 78.24 19.54 -59.91 109.41 -4.47 185.61
12806940 80.00 0.00 0.00 -1.13 81.60 22.55 78.82 20.78 36.67 78.68 -1.85 178.60
12822629 80.00 0.00 0.00 -1.13 78.84 22.49 78.84 21.51 0.97 44.37 0.28 167.91
12839167 80.00 0.00 0.00 -1.13 80.25 23.75 79.13 22.50 17.32 57.42 0.77 152.51
12856333 80.00 0.00 0.00 -1.13 76.12 22.43 78.31 22.48 -50.64 -1.12 -5.71 136.40
12872501 80.00 0.00 0.00 -1.13 81.60 22.55 79.68 22.75 98.27 19.63 4.25 121.88
12886443 80.00 0.00 0.00 -1.13 78.81 21.26 79.13 22.49 -36.62 -16.92 2.65 91.71
12901655 80.00 0.00 0.00 -1.13 81.60 22.55 79.68 22.51 34.41 0.79 4.40 69.97
12917674 80.00 0.00 0.00 -1.13 82.88 17.66 80.20 21.29 30.00 -69.37 7.28 42.14
12935220 80.00 0.00 0.00 -1.13 85.67 16.47 82.11 20.10 94.54 -58.97 16.50 16.39
12955415 80.00 0.00 0.00 -1.13 81.47 16.41 82.09 18.87 -1.45 -70.28 22.35 -1.58
12972876 80.00 0.00 0.00 -1.13 84.22 12.77 83.17 17.17 69.63 -109.55 25.64 -20.40
12988387 80.00 0.00 0.00 -1.13 84.20 10.31 83.69 14.72 33.21 -156.39 28.87 -40.48
13004037 80.00 0.00 0.00 -1.13 88.45 7.86 84.80 12.76 67.00 -118.04 33.84 -58.02
13020646 80.00 0.00 0.00 -1.13 87.03 5.39 85.07 10.55 17.67 -144.40 40.67 -72.35
13035990 80.00 0.00 0.00 -1.13 85.63 2.94 85.90 7.85 47.75 -154.94 35.61 -89.81
13053383 80.00 0.00 0.00 -1.13 87.09 -0.78 86.48 5.14 44.56 -209.64 43.73 -109.08
13066303 80.00 0.00 0.00 -1.13 85.75 -4.46 86.79 2.19 19.72 -187.80 42.26 -127.94
13082034 80.00 0.00 0.00 -1.13 84.48 -9.38 85.99 -1.26 -41.08 -178.38 35.15 -138.84
13101358 80.00 0.00 0.00 -1.13 81.76 -11.77 84.94 -4.69 -61.73 -201.32 19.53 -153.07
13118410 80.00 0.00 0.00 -1.13 84.66 -14.36 84.75 -8.15 -11.96 -214.83 18.48 -167.53
13134511 80.00 0.00 0.00 -1.13 83.31 -15.55 83.99 -11.10 -49.33 -192.46 6.58 -175.82
13149865 80.00 0.00 0.00 -1.13 80.68 -19.19 82.98 -14.05 -75.54 -219.62 -4.30 -182.14
13163278 80.00 0.00 0.00 -1.13 83.69 -23.10 82.82 -16.79 -9.88 -171.18 -11.98 -187.46
13179311 80.00 0.00 0.00 -1.13 83.76 -24.37 83.22 -19.31 26.18 -165.09 -11.13 -189.53
13194573 80.00 0.00 0.00 -1.13 80.95 -24.22 82.48 -21.29 -47.71 -126.67 -20.68 -186.70
13210151 80.00 0.00 0.00 -1.13 81.10 -26.76 82.03 -23.53 -27.18 -137.87 -27.85 -179.52
13226412 80.00 0.00 0.00 -1.13 79.70 -26.69 81.84 -25.03 -12.00 -91.60 -31.02 -169.90
13242779 80.00 0.00 0.00 -1.13 81.10 -26.76 81.32 -25.76 -32.10 -45.39 -30.12 -156.60
13258911 80.00 0.00 0.00 -1.13 79.70 -26.69 80.51 -26.22 -45.66 -26.04 -28.52 -139.08
13276686 80.00 0.00 0.00 -1.13 81.10 -26.76 80.54 -26.73 1.79 -30.38 -27.14 -120.63
13293399 80.00 0.00 0.00 -1.13 82.50 -26.84 80.82 -26.75 18.37 -1.03 -20.37 -101.49
13308695 80.00 0.00 0.00 -1.13 81.02 -25.49 81.08 -26.51 16.08 14.56 -11.21 -78.07
13325105 80.00 0.00 0.00 -1.13 83.69 -23.10 81.60 -25.78 32.60 46.10 -6.96 -56.34
13340989 80.00 0.00 0.00 -1.13 80.81 -21.70 81.82 -24.78 14.39 64.74 -8.14 -33.36
13356391 80.00 0.00 0.00 -1.13 82.02 -18.00 82.01 -23.03 11.29 107.42 -2.24 -9.95
13372711 80.00 0.00 0.00 -1.13 81.91 -15.50 81.89 -20.76 -7.12 135.76 -0.24 17.41
13389420 80.00 0.00 0.00 -1.13 83.20 -13.06 82.32 -18.27 26.57 151.19 3.62 41.69
13405864 80.00 0.00 0.00 -1.13 84.56 -11.86 82.50 -16.02 11.70 149.74 8.00 61.21
13420874 80.00 0.00 0.00 -1.13 81.61 -6.83 82.66 -13.05 10.05 187.18 13.57 82.53
13436758 80.00 0.00 0.00 -1.13 80.12 -1.90 82.28 -9.83 -19.15 162.22 11.48 101.79
13456603 80.00 0.00 0.00 -1.13 80.05 2.98 81.91 -6.13 -23.72 236.58 7.27 125.55
13472228 80.00 0.00 0.00 -1.13 80.05 2.98 81.28 -2.93 -39.25 199.87 1.74 144.08
13488282 80.00 0.00 0.00 -1.13 78.66 7.86 80.10 1.02 -68.98 230.52 -8.42 162.52
13505393 80.00 0.00 0.00 -1.13 78.66 7.86 79.51 3.96 -36.40 181.59 -13.50 174.21
13521575 80.00 0.00 0.00 -1.13 81.44 13.97 79.77 7.13 17.19 206.03 -12.91 184.07
13536977 80.00 0.00 0.00 -1.13 81.44 13.97 80.05 9.33 15.59 123.35 -10.64 182.83
13554784 80.00 0.00 0.00 -1.13 81.47 16.41 80.34 12.01 15.89 150.32 -11.71 182.74
13572651 80.00 0.00 0.00 -1.13 82.86 16.43 81.18 13.73 50.24 102.56 -7.85 178.02
13589369 80.00 0.00 0.00 -1.13 80.16 20.06 81.48 16.17 17.71 144.37 -7.09 173.74
13606277 80.00 0.00 0.00 -1.13 80.16 20.06 81.22 17.39 -16.11 76.66 -6.78 165.18
13622186 80.00 0.00 0.00 -1.13 80.14 18.84 80.96 18.36 -15.96 59.55 -6.01 147.48
13638553 80.00 0.00 0.00 -1.13 77.40 18.79 80.14 18.84 -48.09 28.12 -6.89 130.31
13655488 80.00 0.00 0.00 -1.13 82.91 18.89 80.15 19.33 0.56 31.50 0.06 110.40
13671081 80.00 0.00 0.00 -1.13 84.28 17.68 80.98 18.85 50.17 -29.00 8.72 89.35
13687511 80.00 0.00 0.00 -1.13 84.28 17.68 81.80 18.38 41.51 -23.99 11.15 66.34
13707373 80.00 0.00 0.00 -1.13 81.44 13.97 82.06 17.40 14.60 -54.48 11.05 48.56
13725265 80.00 0.00 0.00 -1.13 85.61 11.55 83.70 15.95 101.87 -89.92 19.65 24.54
13741386 80.00 0.00 0.00 -1.13 84.22 12.77 83.97 14.73 18.70 -87.46 16.50 5.53
13755386 80.00 0.00 0.00 -1.13 85.61 10.32 84.23 13.25 15.85 -88.13 16.31 -17.71
13772100 80.00 0.00 0.00 -1.13 87.02 7.86 84.78 11.29 26.93 -96.67 20.61 -35.05
13792426 80.00 0.00 0.00 -1.13 85.60 7.86 85.61 10.07 42.63 -62.61 26.47 -47.26
13811940 80.00 0.00 0.00 -1.13 87.04 2.93 85.90 8.34 18.49 -111.43 33.13 -61.22
13827411 80.00 0.00 0.00 -1.13 84.22 2.95 85.90 6.38 0.03 -115.79 33.08 -75.95
13844365 80.00 0.00 0.00 -1.13 87.07 0.46 86.19 4.41 19.84 -133.21 30.04 -86.37
13859166 80.00 0.00 0.00 -1.13 85.70 -1.99 85.93 2.44 -19.16 -142.76 23.98 -98.25
13872961 80.00 0.00 0.00 -1.13 87.17 -4.49 86.24 -0.03 19.51 -153.44 24.47 -108.14
13889055 80.00 0.00 0.00 -1.13 84.48 -9.38 85.73 -2.49 -31.19 -149.55 11.16 -114.11
13905510 80.00 0.00 0.00 -1.13 83.07 -9.34 85.50 -4.95 -13.18 -141.54 7.97 -119.51
13922873 80.00 0.00 0.00 -1.13 84.61 -13.11 85.01 -7.66 -30.70 -169.19 3.32 -127.62
13938910 80.00 0.00 0.00 -1.13 83.20 -13.06 84.51 -9.87 -31.55 -140.14 -2.53 -131.97
13954708 80.00 0.00 0.00 -1.13 83.31 -15.55 83.73 -12.09 -49.63 -142.09 -11.76 -139.92
13970279 80.00 0.00 0.00 -1.13 83.36 -16.80 83.51 -13.57 -13.64 -90.83 -14.97 -137.85
13986628 80.00 0.00 0.00 -1.13 82.02 -18.00 83.30 -15.30 -14.82 -121.64 -16.45 -138.44
14000864 80.00 0.00 0.00 -1.13 82.21 -21.77 82.82 -17.04 -33.71 -121.37 -21.81 -137.26
14015131 80.00 0.00 0.00 -1.13 82.21 -21.77 82.62 -18.78 -12.13 -105.85 -21.10 -133.56
14031582 80.00 0.00 0.00 -1.13 80.75 -20.44 82.11 -19.75 -34.79 -66.42 -26.53 -124.86
14046308 80.00 0.00 0.00 -1.13 80.88 -22.96 81.61 -20.99 -31.85 -78.88 -26.60 -117.79
14061918 80.00 0.00 0.00 -1.13 80.81 -21.70 81.37 -21.73 -15.63 -47.89 -26.85 -108.43
14077382 80.00 0.00 0.00 -1.13 79.56 -24.15 80.84 -22.20 -26.07 -23.46 -26.38 -93.86
14097726 80.00 0.00 0.00 -1.13 82.35 -24.30 80.87 -22.71 1.72 -30.78 -23.06 -82.92
14114167 80.00 0.00 0.00 -1.13 79.42 -21.63 80.60 -22.95 -17.27 -15.55 -19.82 -70.26
14129495 80.00 0.00 0.00 -1.13 79.36 -20.38 80.30 -22.43 -17.50 29.72 -20.21 -58.21
14146849 80.00 0.00 0.00 -1.13 80.63 -17.94 80.26 -21.68 -2.32 47.34 -18.96 -41.31
14162736 80.00 0.00 0.00 -1.13 79.19 -16.64 80.19 -20.18 -5.19 105.98 -16.10 -18.58
14176917 80.00 0.00 0.00 -1.13 81.86 -14.25 80.09 -18.17 -6.33 128.94 -15.52 4.90
14192493 80.00 0.00 0.00 -1.13 81.81 -13.01 80.57 -16.44 33.35 120.52 -8.71 23.59
14206801 80.00 0.00 0.00 -1.13 83.04 -8.10 81.30 -13.99 45.38 151.56 -0.99 46.64
14223004 80.00 0.00 0.00 -1.13 81.58 -5.60 81.49 -11.52 12.97 168.24 1.87 68.25
14237668 80.00 0.00 0.00 -1.13 81.52 -3.15 81.96 -8.82 27.00 156.05 7.18 86.20
14254958 80.00 0.00 0.00 -1.13 82.87 -0.72 82.16 -6.12 11.37 152.18 8.15 104.50
14272750 80.00 0.00 0.00 -1.13 81.43 2.97 82.09 -2.92 -4.66 198.46 9.41 125.90
14288859 80.00 0.00 0.00 -1.13 81.42 4.19 81.76 -0.46 -19.98 152.31 9.16 138.16
14305006 80.00 0.00 0.00 -1.13 84.19 7.86 82.29 2.23 31.69 162.95 12.56 149.72
14321528 80.00 0.00 0.00 -1.13 82.80 9.08 82.54 4.68 16.68 159.84 14.75 155.10
14336830 80.00 0.00 0.00 -1.13 81.41 9.08 82.25 6.64 -18.05 121.39 13.58 154.35
14352969 80.00 0.00 0.00 -1.13 81.41 9.08 82.25 7.86 -0.24 66.37 10.22 148.94
