#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
13128365 80.00 0.00 0.00 -0.49 82.87 -0.72 80.94 -1.18 15.27 27.60 6.82 -1.63
13145987 80.00 0.00 0.00 -0.49 80.10 -0.68 81.21 -1.18 17.50 -0.24 12.06 3.06
13161651 80.00 0.00 0.00 -0.49 81.50 -1.92 81.21 -1.18 0.00 0.00 8.83 3.11
13176988 80.00 0.00 0.00 -0.49 82.89 -1.94 81.77 -1.19 39.61 -0.63 14.49 3.02
13190973 80.00 0.00 0.00 -0.49 81.50 -1.92 81.77 -1.44 0.27 -16.04 10.91 -0.14
13206249 80.00 0.00 0.00 -0.49 80.14 -3.12 81.22 -1.92 -37.72 -33.31 3.61 -0.33
13220703 80.00 0.00 0.00 -0.49 81.50 -1.92 81.50 -2.17 18.33 -16.28 5.50 -5.15
13235984 80.00 0.00 0.00 -0.49 81.48 -0.70 81.50 -1.92 -0.25 14.72 5.45 -2.42
13252622 80.00 0.00 0.00 -0.49 80.14 -3.12 80.95 -2.16 -30.10 -12.92 0.77 -3.69
13270874 80.00 0.00 0.00 -0.49 81.48 -0.70 80.95 -1.91 -0.23 13.88 2.27 -2.32
13288529 80.00 0.00 0.00 -0.49 80.10 -0.68 80.94 -1.42 -0.59 34.01 0.68 -1.68
13302911 80.00 0.00 0.00 -0.49 80.10 -0.68 80.66 -1.17 -17.23 15.31 -2.79 -0.13
13319160 80.00 0.00 0.00 -0.49 80.10 -0.68 80.38 -1.17 -18.01 0.25 -4.59 -0.10
13334484 80.00 0.00 0.00 -0.49 80.12 -1.90 80.38 -0.93 -0.29 15.71 -8.58 1.53
13350057 80.00 0.00 0.00 -0.49 80.10 -0.68 80.10 -0.92 -18.22 0.25 -10.43 3.16
13365203 80.00 0.00 0.00 -0.49 81.48 -0.70 80.38 -0.93 16.51 -0.23 -5.01 6.47
13381918 80.00 0.00 0.00 -0.49 80.08 0.54 80.37 -0.68 -0.21 14.66 -6.86 9.56
13398582 80.00 0.00 0.00 -0.49 82.87 -0.72 80.93 -0.69 32.81 -0.45 -3.56 8.05
13415459 80.00 0.00 0.00 -0.49 80.12 -1.90 80.93 -0.69 0.00 0.00 -0.55 9.34
13431746 80.00 0.00 0.00 -0.49 80.08 0.54 80.92 -0.45 -0.23 16.18 -0.55 9.57
13446844 80.00 0.00 0.00 -0.49 80.08 0.54 80.65 -0.20 -17.05 15.14 -2.19 7.68
13463230 80.00 0.00 0.00 -0.49 80.10 -0.68 80.65 -0.44 0.22 -15.22 -0.45 4.63
13479282 80.00 0.00 0.00 -0.49 80.07 1.76 80.09 0.05 -34.00 30.11 -2.05 7.61
13495756 80.00 0.00 0.00 -0.49 80.08 0.54 80.08 0.54 -0.45 29.28 -2.06 8.97
13512445 80.00 0.00 0.00 -0.49 81.48 -0.70 80.36 0.30 17.45 -15.49 1.50 7.40
13528454 80.00 0.00 0.00 -0.49 81.48 -0.70 80.64 0.05 17.27 -15.33 1.58 5.89
13544630 80.00 0.00 0.00 -0.49 81.48 -0.70 80.92 0.04 16.69 -0.23 3.27 4.40
13561164 80.00 0.00 0.00 -0.49 81.44 1.75 81.19 0.04 17.12 -0.17 1.70 4.43
13577270 80.00 0.00 0.00 -0.49 80.10 -0.68 81.20 -0.20 0.18 -12.56 1.72 3.17
13596724 80.00 0.00 0.00 -0.49 80.10 -0.68 80.92 -0.20 -18.37 0.25 -0.09 1.58
13611746 80.00 0.00 0.00 -0.49 78.71 0.56 80.37 0.05 -33.59 15.25 -1.75 1.59
13628221 80.00 0.00 0.00 -0.49 80.08 0.54 80.09 0.30 -18.41 16.34 -3.61 4.75
13643397 80.00 0.00 0.00 -0.49 81.44 1.75 80.09 0.30 0.00 0.00 -0.21 1.73
13658259 80.00 0.00 0.00 -0.49 80.08 0.54 80.08 0.54 -0.22 15.41 -0.19 0.35
13674108 80.00 0.00 0.00 -0.49 81.48 -0.70 80.36 0.54 13.61 -0.19 -0.57 1.88
13694381 80.00 0.00 0.00 -0.49 81.48 -0.70 80.91 0.29 34.42 -15.63 1.14 1.85
13710458 80.00 0.00 0.00 -0.49 80.10 -0.68 80.92 0.04 0.25 -17.56 -0.50 0.12
13724368 80.00 0.00 0.00 -0.49 82.87 -0.72 81.20 -0.45 18.24 -31.63 -0.39 -3.03
13739963 80.00 0.00 0.00 -0.49 82.87 -0.72 81.76 -0.70 35.89 -16.23 3.18 -3.40
13755489 80.00 0.00 0.00 -0.49 81.48 -0.70 81.76 -0.70 0.00 0.00 5.02 -3.42
13771926 80.00 0.00 0.00 -0.49 82.85 0.51 82.03 -0.46 14.98 13.20 9.88 -3.63
13790223 80.00 0.00 0.00 -0.49 81.46 0.53 82.30 -0.22 16.49 14.59 13.37 -3.80
13806744 80.00 0.00 0.00 -0.49 80.07 1.76 81.74 0.28 -29.38 26.02 10.43 -1.20
13825810 80.00 0.00 0.00 -0.49 80.08 0.54 81.19 0.53 -36.15 16.35 6.83 -1.11
13841222 80.00 0.00 0.00 -0.49 80.08 0.54 80.91 0.78 -17.47 15.51 3.73 0.46
13857216 80.00 0.00 0.00 -0.49 78.71 0.56 80.08 0.79 -59.96 0.71 -5.71 2.09
13871018 80.00 0.00 0.00 -0.49 80.08 0.54 79.80 0.79 -16.84 0.20 -7.42 3.87
13887397 80.00 0.00 0.00 -0.49 80.08 0.54 79.81 0.55 0.18 -15.08 -9.23 5.53
13903579 80.00 0.00 0.00 -0.49 81.46 0.53 80.08 0.54 14.39 -0.17 -11.38 7.13
13922745 80.00 0.00 0.00 -0.49 80.08 0.54 80.08 0.54 0.00 0.00 -11.38 7.13
13936775 80.00 0.00 0.00 -0.49 81.46 0.53 80.63 0.54 38.58 -0.45 -9.02 5.77
13951027 80.00 0.00 0.00 -0.49 80.07 1.76 80.63 0.78 -0.18 15.08 -10.68 5.82
13967213 80.00 0.00 0.00 -0.49 78.71 0.56 80.36 0.78 -15.30 0.18 -9.28 3.23
13985121 80.00 0.00 0.00 -0.49 78.70 1.78 79.80 1.03 -33.15 14.99 -8.97 3.10
14001796 80.00 0.00 0.00 -0.49 80.07 1.76 79.80 1.28 -0.18 14.88 -7.25 3.03
14018201 80.00 0.00 0.00 -0.49 80.08 0.54 79.52 1.28 -17.23 0.20 -2.97 2.98
14034207 80.00 0.00 0.00 -0.49 80.08 0.54 79.53 1.04 0.20 -16.56 -1.27 1.31
14048943 80.00 0.00 0.00 -0.49 80.08 0.54 79.80 1.03 16.90 -0.20 0.40 2.80
14065160 80.00 0.00 0.00 -0.49 81.46 0.53 80.35 0.78 33.80 -15.29 2.34 1.28
14081510 80.00 0.00 0.00 -0.49 82.83 1.74 80.91 0.78 27.87 -0.28 5.13 1.26
14101365 80.00 0.00 0.00 -0.49 80.10 -0.68 80.91 0.53 0.22 -15.20 1.29 -0.22
14117433 80.00 0.00 0.00 -0.49 78.70 1.78 80.63 0.78 -15.69 13.98 -0.26 -0.33
14135080 80.00 0.00 0.00 -0.49 78.71 0.56 80.36 0.78 -16.17 0.19 -0.34 -0.33
14152021 80.00 0.00 0.00 -0.49 81.48 -0.70 80.36 0.54 0.24 -16.52 3.00 -3.48
14166838 80.00 0.00 0.00 -0.49 80.08 0.54 79.81 0.30 -33.51 -14.52 -0.34 -6.42
14183264 80.00 0.00 0.00 -0.49 81.50 -1.92 80.09 0.05 14.50 -12.88 2.84 -7.73
14202574 80.00 0.00 0.00 -0.49 81.50 -1.92 80.65 -0.69 33.89 -44.74 6.20 -10.55
14219108 80.00 0.00 0.00 -0.49 82.91 -3.17 81.49 -1.43 55.70 -49.48 10.09 -15.48
14234192 80.00 0.00 0.00 -0.49 81.50 -1.92 81.50 -1.68 0.24 -14.60 6.73 -15.41
14250976 80.00 0.00 0.00 -0.49 81.55 -4.38 81.79 -2.66 20.55 -68.91 6.00 -22.27
14265251 80.00 0.00 0.00 -0.49 81.50 -1.92 81.79 -2.66 0.00 0.00 5.98 -20.75
14281140 80.00 0.00 0.00 -0.49 80.12 -1.90 81.51 -2.66 -17.21 0.27 5.82 -22.12
14297183 80.00 0.00 0.00 -0.49 80.12 -1.90 80.96 -2.40 -37.95 17.29 3.65 -20.41
14311907 80.00 0.00 0.00 -0.49 80.14 -3.12 80.68 -2.64 -12.97 -11.48 2.33 -19.91
14332837 80.00 0.00 0.00 -0.49 81.50 -1.92 80.67 -2.15 -0.57 28.28 5.62 -15.63
14350185 80.00 0.00 0.00 -0.49 80.12 -1.90 80.40 -2.15 -19.28 0.30 2.24 -14.31
14364503 80.00 0.00 0.00 -0.49 81.50 -1.92 80.67 -2.15 16.84 -0.26 0.54 -9.86
14380894 80.00 0.00 0.00 -0.49 78.75 -1.88 80.40 -2.15 -17.07 0.26 -6.74 -4.88
14396956 80.00 0.00 0.00 -0.49 81.48 -0.70 80.67 -1.66 16.85 30.59 -5.08 -0.37
14412824 80.00 0.00 0.00 -0.49 80.08 0.54 80.38 -1.17 -15.50 26.96 -8.68 9.22
14431114 80.00 0.00 0.00 -0.49 80.10 -0.68 80.38 -0.93 -0.18 10.69 -8.70 10.29
14453982 80.00 0.00 0.00 -0.49 80.08 0.54 80.10 -0.43 -17.85 31.04 -8.77 13.37
14469864 80.00 0.00 0.00 -0.49 81.48 -0.70 80.64 -0.20 38.06 16.48 -1.17 13.29
14484214 80.00 0.00 0.00 -0.49 80.08 0.54 80.36 0.05 -17.60 15.63 -1.63 16.00
14500087 80.00 0.00 0.00 -0.49 81.46 0.53 80.64 0.05 17.68 -0.21 0.19 13.15
14515689 80.00 0.00 0.00 -0.49 80.08 0.54 80.64 0.29 -0.22 15.39 2.10 14.66
14531561 80.00 0.00 0.00 -0.49 80.07 1.76 80.63 0.54 -0.15 12.10 0.40 15.89
14551727 80.00 0.00 0.00 -0.49 80.07 1.76 80.35 1.03 -15.87 27.66 0.52 18.63
14569521 80.00 0.00 0.00 -0.49 81.48 -0.70 80.63 0.78 16.00 -14.20 0.44 14.15
14586986 80.00 0.00 0.00 -0.49 78.70 1.78 80.08 1.03 -29.60 13.39 -0.97 12.80
14605660 80.00 0.00 0.00 -0.49 80.04 4.20 80.07 1.76 -0.46 46.77 -1.00 16.40
14621309 80.00 0.00 0.00 -0.49 78.68 2.99 79.79 2.01 -19.63 17.49 -1.18 15.05
14635381 80.00 0.00 0.00 -0.49 81.44 1.75 80.07 2.01 17.57 -0.17 -3.23 13.38
14651080 80.00 0.00 0.00 -0.49 80.07 1.76 79.79 2.50 -19.97 34.82 -3.47 15.30
14665215 80.00 0.00 0.00 -0.49 78.70 1.78 79.79 2.50 0.00 0.00 -5.23 15.32
14681237 80.00 0.00 0.00 -0.49 81.43 2.97 80.06 2.25 17.59 -15.59 -3.45 12.23
14697016 80.00 0.00 0.00 -0.49 78.68 2.99 80.06 2.25 -0.00 0.00 -3.44 11.02
14712607 80.00 0.00 0.00 -0.49 78.70 1.78 79.52 2.26 -34.82 0.34 -5.33 8.28
14728394 80.00 0.00 0.00 -0.49 78.70 1.78 79.24 2.26 -14.28 0.14 -8.36 9.72
14747572 80.00 0.00 0.00 -0.49 78.70 1.78 79.24 2.26 0.00 0.00 -5.40 8.38
14763871 80.00 0.00 0.00 -0.49 78.70 1.78 78.69 2.02 -31.79 -13.89 -8.53 2.31
14781084 80.00 0.00 0.00 -0.49 78.71 0.56 78.70 1.53 0.28 -25.92 -6.54 -2.03
14799871 80.00 0.00 0.00 -0.49 80.08 0.54 78.98 1.29 17.63 -15.71 -6.54 -3.58
14815573 80.00 0.00 0.00 -0.49 78.71 0.56 78.98 1.04 0.19 -16.16 -4.52 -8.68
14830644 80.00 0.00 0.00 -0.49 80.08 0.54 79.26 0.80 17.00 -15.15 -2.82 -10.20
14846930 80.00 0.00 0.00 -0.49 78.71 0.56 79.26 0.55 0.16 -13.94 -4.56 -10.03
14864401 80.00 0.00 0.00 -0.49 78.71 0.56 79.26 0.55 0.00 0.00 -4.56 -10.03
14880292 80.00 0.00 0.00 -0.49 78.71 0.56 78.98 0.56 -18.42 0.21 -2.92 -10.04
14895167 80.00 0.00 0.00 -0.49 76.01 -0.62 78.45 0.32 -27.88 -12.23 -4.28 -11.28
14914514 80.00 0.00 0.00 -0.49 78.71 0.56 78.17 0.32 -16.07 0.19 -5.89 -11.26
14931561 80.00 0.00 0.00 -0.49 78.75 -1.88 78.18 -0.17 0.40 -26.86 -2.67 -12.56
14949714 80.00 0.00 0.00 -0.49 76.03 -1.84 77.64 -0.64 -33.80 -30.25 -6.08 -12.99
14965566 80.00 0.00 0.00 -0.49 77.39 -1.86 77.38 -1.13 -16.04 -29.25 -9.45 -14.35
14982095 80.00 0.00 0.00 -0.49 77.37 -0.64 77.65 -1.13 17.74 -0.23 -7.69 -12.75
14997348 80.00 0.00 0.00 -0.49 77.39 -1.86 77.38 -1.62 -13.99 -25.52 -10.79 -13.79
15016299 80.00 0.00 0.00 -0.49 80.12 -1.90 77.66 -1.62 16.68 -0.26 -9.14 -12.42
15032740 80.00 0.00 0.00 -0.49 77.41 -3.08 77.93 -1.87 16.86 -15.18 -7.45 -13.94
15049054 80.00 0.00 0.00 -0.49 76.01 -0.62 77.66 -1.62 -15.47 13.92 -7.16 -12.57
15066787 80.00 0.00 0.00 -0.49 78.73 -0.66 77.93 -1.62 13.16 -0.17 -3.05 -11.36
15087472 80.00 0.00 0.00 -0.49 80.14 -3.12 78.48 -1.88 20.15 -9.25 0.57 -12.31
15114817 80.00 0.00 0.00 -0.49 78.77 -3.10 78.21 -2.12 -17.79 -15.82 -1.25 -11.20
15129980 80.00 0.00 0.00 -0.49 78.73 -0.66 78.48 -1.63 11.88 21.74 3.32 -6.00
15152213 80.00 0.00 0.00 -0.49 76.01 -0.62 78.48 -1.63 0.00 0.00 4.92 -3.08
15169261 80.00 0.00 0.00 -0.49 76.01 -0.62 77.93 -1.63 -29.48 0.39 0.20 -3.01
15187676 80.00 0.00 0.00 -0.49 78.73 -0.66 77.65 -1.13 -13.77 24.01 0.22 1.94
15208201 80.00 0.00 0.00 -0.49 78.73 -0.66 77.64 -0.65 -0.45 26.14 -1.49 4.58
15226873 80.00 0.00 0.00 -0.49 77.35 0.57 77.37 -0.40 -11.88 10.64 -4.36 7.16
15250076 80.00 0.00 0.00 -0.49 81.46 0.53 78.46 -0.17 62.11 13.13 3.40 7.08
15267613 80.00 0.00 0.00 -0.49 78.71 0.56 79.00 0.07 31.40 13.77 5.22 8.47
15284796 80.00 0.00 0.00 -0.49 80.07 1.76 79.26 0.55 16.61 30.07 4.86 12.41
15300912 80.00 0.00 0.00 -0.49 80.08 0.54 79.53 0.79 16.49 14.66 8.29 15.45
15317326 80.00 0.00 0.00 -0.49 81.46 0.53 80.36 0.78 49.94 -0.58 12.10 13.22
15333787 80.00 0.00 0.00 -0.49 81.48 -0.70 80.36 0.54 0.21 -14.18 12.12 11.80
15351053 80.00 0.00 0.00 -0.49 80.07 1.76 80.63 0.78 15.16 13.47 16.58 13.11
15368936 80.00 0.00 0.00 -0.49 78.68 2.99 80.35 1.03 -15.81 14.08 16.38 12.12
15386412 80.00 0.00 0.00 -0.49 80.05 2.98 80.35 1.51 -0.33 29.73 16.39 12.48
15402826 80.00 0.00 0.00 -0.49 80.07 1.76 80.07 1.76 -18.15 16.10 15.76 13.03
15418186 80.00 0.00 0.00 -0.49 78.71 0.56 79.52 2.01 -33.91 15.39 6.16 13.25
15434506 80.00 0.00 0.00 -0.49 77.32 3.00 78.97 2.26 -29.79 13.48 0.04 13.22
15452915 80.00 0.00 0.00 -0.49 80.07 1.76 79.24 2.02 17.43 -15.53 0.12 8.66
15468765 80.00 0.00 0.00 -0.49 81.43 2.97 79.52 2.01 17.67 -0.14 0.24 7.18
15484363 80.00 0.00 0.00 -0.49 80.07 1.76 79.52 2.01 0.00 -0.00 -4.75 7.24
15497638 80.00 0.00 0.00 -0.49 82.82 2.96 80.34 2.49 42.47 24.82 -0.53 11.14
15516992 80.00 0.00 0.00 -0.49 81.44 1.75 81.17 2.24 48.02 -14.62 2.76 8.33
15534153 80.00 0.00 0.00 -0.49 81.44 1.75 81.44 2.24 13.56 -0.13 5.70 6.91
15554482 80.00 0.00 0.00 -0.49 81.43 2.97 81.44 2.24 0.00 0.00 5.73 3.94
15569449 80.00 0.00 0.00 -0.49 81.44 1.75 81.72 2.24 17.56 -0.17 9.30 2.31
15585156 80.00 0.00 0.00 -0.49 78.71 0.56 80.90 1.76 -46.05 -26.92 8.09 -1.92
15603002 80.00 0.00 0.00 -0.49 80.07 1.76 80.62 1.76 -15.95 0.16 9.47 -3.25
15620288 80.00 0.00 0.00 -0.49 78.70 1.78 80.07 1.76 -32.60 0.32 4.47 -1.67
15637148 80.00 0.00 0.00 -0.49 78.71 0.56 79.53 1.28 -33.82 -29.99 -0.68 -4.65
15653241 80.00 0.00 0.00 -0.49 78.71 0.56 78.98 1.04 -33.28 -14.50 -4.01 -6.10
15669673 80.00 0.00 0.00 -0.49 78.71 0.56 78.98 1.04 -0.00 0.00 -8.26 -8.59
15684236 80.00 0.00 0.00 -0.49 80.07 1.76 78.98 1.04 0.00 0.00 -13.06 -7.12
15701251 80.00 0.00 0.00 -0.49 80.10 -0.68 79.26 0.55 18.43 -32.28 -12.57 -10.34
15716464 80.00 0.00 0.00 -0.49 80.08 0.54 79.53 0.55 18.64 -0.22 -10.71 -10.36
15731162 80.00 0.00 0.00 -0.49 81.48 -0.70 80.09 0.30 38.68 -17.56 -8.60 -12.10
15745468 80.00 0.00 0.00 -0.49 78.75 -1.88 80.09 -0.19 0.47 -31.45 -3.94 -12.55
15760973 80.00 0.00 0.00 -0.49 80.12 -1.90 80.10 -0.92 0.75 -52.43 -2.27 -17.81
15774951 80.00 0.00 0.00 -0.49 81.48 -0.70 80.38 -0.93 16.17 -0.22 2.60 -17.86
15792015 80.00 0.00 0.00 -0.49 80.08 0.54 80.38 -0.93 0.00 0.00 5.99 -14.86
15806620 80.00 0.00 0.00 -0.49 81.48 -0.70 80.38 -0.93 0.00 0.00 9.31 -13.42
15821200 80.00 0.00 0.00 -0.49 81.48 -0.70 80.93 -0.69 32.87 14.23 12.60 -11.99
15837816 80.00 0.00 0.00 -0.49 80.12 -1.90 80.93 -0.69 0.00 0.00 12.60 -11.99
15854381 80.00 0.00 0.00 -0.49 80.10 -0.68 80.65 -0.69 -19.95 0.27 8.76 -8.74
15868211 80.00 0.00 0.00 -0.49 77.37 -0.64 80.11 -0.92 -33.51 -14.62 3.55 -10.18
15884414 80.00 0.00 0.00 -0.49 78.75 -1.88 79.56 -1.16 -32.18 -13.93 -3.54 -9.82
15901386 80.00 0.00 0.00 -0.49 77.39 -1.86 78.74 -1.39 -48.33 -13.72 -8.42 -8.04
15918320 80.00 0.00 0.00 -0.49 77.39 -1.86 78.20 -1.38 -33.45 0.51 -11.84 -2.75
15934661 80.00 0.00 0.00 -0.49 78.77 -3.10 77.93 -1.87 -14.31 -26.08 -14.89 -5.33
15953231 80.00 0.00 0.00 -0.49 81.52 -3.15 78.76 -2.37 61.29 -36.97 -8.76 -9.03
15966791 80.00 0.00 0.00 -0.49 80.10 -0.68 79.03 -2.13 17.49 15.55 -7.01 -7.48
15982236 80.00 0.00 0.00 -0.49 78.73 -0.66 79.30 -1.89 17.66 15.77 -8.53 -7.32
15997442 80.00 0.00 0.00 -0.49 77.39 -1.86 79.30 -1.89 0.00 0.00 -8.53 -7.32
16017823 80.00 0.00 0.00 -0.49 77.39 -1.86 79.02 -1.64 -18.27 16.38 -8.36 -5.71
16032976 80.00 0.00 0.00 -0.49 78.73 -0.66 78.46 -1.14 -32.29 28.76 -8.24 -1.37
16050278 80.00 0.00 0.00 -0.49 80.10 -0.68 78.46 -1.14 0.00 0.00 -5.02 0.02
16065336 80.00 0.00 0.00 -0.49 78.73 -0.66 78.46 -1.14 0.00 0.00 -0.19 1.39
16080014 80.00 0.00 0.00 -0.49 78.73 -0.66 78.73 -0.90 16.92 15.11 4.85 2.85
16095883 80.00 0.00 0.00 -0.49 80.12 -1.90 79.28 -0.91 32.90 -0.50 9.57 5.41
16112494 80.00 0.00 0.00 -0.49 78.73 -0.66 79.28 -0.91 0.00 0.00 3.44 9.11
16129108 80.00 0.00 0.00 -0.49 78.75 -1.88 79.01 -1.15 -16.64 -14.80 0.03 6.07
16145342 80.00 0.00 0.00 -0.49 78.73 -0.66 79.01 -1.15 0.00 0.00 -1.74 4.50
16159988 80.00 0.00 0.00 -0.49 78.71 0.56 79.01 -0.91 -0.22 15.70 -1.76 6.07
16175513 80.00 0.00 0.00 -0.49 77.37 -0.64 78.46 -0.66 -32.15 14.71 -3.15 5.90
16192630 80.00 0.00 0.00 -0.49 78.71 0.56 78.45 -0.41 -0.21 15.01 0.06 4.52
16208867 80.00 0.00 0.00 -0.49 77.34 1.79 78.17 0.32 -16.11 41.88 -1.55 8.71
16226388 80.00 0.00 0.00 -0.49 78.70 1.78 78.16 0.81 -0.40 30.81 -1.59 11.79
16242203 80.00 0.00 0.00 -0.49 78.71 0.56 78.16 0.81 0.00 0.00 -3.28 10.28
16259211 80.00 0.00 0.00 -0.49 77.35 0.57 78.16 1.05 -0.19 14.22 -6.59 11.75
16276318 80.00 0.00 0.00 -0.49 80.07 1.76 78.43 1.29 17.67 15.71 -4.83 13.32
16291654 80.00 0.00 0.00 -0.49 80.08 0.54 78.98 1.04 32.14 -14.60 0.05 13.34
16308734 80.00 0.00 0.00 -0.49 78.70 1.78 78.98 1.04 0.00 0.00 0.05 13.34
16327293 80.00 0.00 0.00 -0.49 80.08 0.54 79.25 1.04 19.49 -0.23 2.02 11.75
16341352 80.00 0.00 0.00 -0.49 80.07 1.76 79.80 1.28 34.08 14.92 8.65 11.77
16357292 80.00 0.00 0.00 -0.49 80.07 1.76 79.80 1.28 -0.00 0.00 8.67 10.27
16372865 80.00 0.00 0.00 -0.49 80.07 1.76 79.79 1.52 -0.19 15.37 10.26 7.62
16388750 80.00 0.00 0.00 -0.49 78.70 1.78 79.79 1.52 0.00 0.00 10.30 4.54
16405459 80.00 0.00 0.00 -0.49 77.35 0.57 79.25 1.53 -34.43 0.39 6.86 4.58
16421325 80.00 0.00 0.00 -0.49 78.70 1.78 78.97 1.53 -17.00 0.16 5.18 3.17
16437435 80.00 0.00 0.00 -0.49 78.71 0.56 78.70 1.29 -15.93 -14.16 1.82 0.19
16454449 80.00 0.00 0.00 -0.49 80.07 1.76 78.70 1.29 0.00 0.00 -1.40 1.65
16469419 80.00 0.00 0.00 -0.49 81.46 0.53 79.26 1.04 36.16 -16.36 2.22 0.01
16484704 80.00 0.00 0.00 -0.49 81.46 0.53 80.08 1.03 46.73 -0.54 4.94 -0.02
16502295 80.00 0.00 0.00 -0.49 81.46 0.53 80.63 0.78 31.64 -14.31 4.70 -2.94
16519764 80.00 0.00 0.00 -0.49 81.44 1.75 81.18 1.02 33.77 14.71 8.07 -1.47
16535958 80.00 0.00 0.00 -0.49 81.46 0.53 81.46 0.77 18.29 -16.23 9.92 -4.63
16551200 80.00 0.00 0.00 -0.49 81.48 -0.70 81.46 0.53 0.25 -16.90 9.95 -6.32
16565689 80.00 0.00 0.00 -0.49 80.10 -0.68 81.19 0.29 -17.12 -15.15 11.68 -7.88
16581602 80.00 0.00 0.00 -0.49 81.46 0.53 81.19 0.29 0.00 0.00 13.38 -7.89
16604130 80.00 0.00 0.00 -0.49 80.10 -0.68 80.92 -0.20 -16.51 -29.77 13.32 -9.45
16620441 80.00 0.00 0.00 -0.49 80.12 -1.90 80.65 -0.69 -16.88 -30.54 11.63 -12.51
16636337 80.00 0.00 0.00 -0.49 78.75 -1.88 80.10 -0.92 -30.58 -13.24 4.96 -12.20
16654196 80.00 0.00 0.00 -0.49 78.71 0.56 79.83 -0.67 -17.03 15.19 -1.42 -10.62
16670486 80.00 0.00 0.00 -0.49 78.73 -0.66 79.28 -0.91 -36.20 -15.72 -8.20 -10.76
16685582 80.00 0.00 0.00 -0.49 80.12 -1.90 79.28 -1.16 0.22 -13.29 -11.56 -13.56
16703977 80.00 0.00 0.00 -0.49 80.10 -0.68 79.28 -0.91 -0.22 13.58 -13.41 -10.58
16721974 80.00 0.00 0.00 -0.49 80.12 -1.90 79.55 -0.92 18.18 -0.28 -11.61 -8.92
16737052 80.00 0.00 0.00 -0.49 81.50 -1.92 80.11 -1.41 34.96 -31.12 -6.41 -10.52
16752997 80.00 0.00 0.00 -0.49 81.48 -0.70 80.66 -1.42 33.63 -0.46 -3.04 -10.56
16769349 80.00 0.00 0.00 -0.49 81.52 -3.15 80.94 -1.67 15.95 -14.18 0.20 -9.01
16786942 80.00 0.00 0.00 -0.49 81.48 -0.70 81.22 -1.67 17.58 -0.24 3.65 -5.98
16802633 80.00 0.00 0.00 -0.49 80.14 -3.12 81.22 -1.92 0.29 -15.76 6.74 -6.23
16818161 80.00 0.00 0.00 -0.49 78.73 -0.66 80.67 -1.66 -29.90 13.62 5.45 -6.38
16836694 80.00 0.00 0.00 -0.49 80.14 -3.12 80.40 -2.15 -15.37 -27.90 7.53 -7.60
16854088 80.00 0.00 0.00 -0.49 80.12 -1.90 80.12 -1.90 -17.73 15.76 5.74 -4.70
16869917 80.00 0.00 0.00 -0.49 80.10 -0.68 79.85 -1.90 -16.39 0.23 4.12 -6.03
16886753 80.00 0.00 0.00 -0.49 77.37 -0.64 79.29 -1.40 -28.47 25.46 -0.54 -3.46
16906247 80.00 0.00 0.00 -0.49 80.10 -0.68 79.56 -1.40 14.86 -0.20 -2.55 -0.37
16924697 80.00 0.00 0.00 -0.49 80.10 -0.68 79.56 -0.92 -0.47 27.10 -5.96 2.39
16942747 80.00 0.00 0.00 -0.49 80.12 -1.90 79.56 -0.92 0.00 0.00 -7.56 3.81
16957914 80.00 0.00 0.00 -0.49 78.75 -1.88 79.29 -1.16 -19.09 -16.98 -11.23 2.13
16972063 80.00 0.00 0.00 -0.49 80.12 -1.90 79.84 -1.41 35.38 -16.18 -7.72 2.09
16987619 80.00 0.00 0.00 -0.49 80.08 0.54 79.83 -1.16 -0.21 14.95 -4.75 2.22
17003959 80.00 0.00 0.00 -0.49 81.46 0.53 80.10 -0.92 16.53 14.62 -1.56 6.48
17020438 80.00 0.00 0.00 -0.49 80.10 -0.68 80.10 -0.68 -0.23 14.03 0.19 6.30
17037857 80.00 0.00 0.00 -0.49 81.46 0.53 80.64 -0.20 35.74 31.71 5.40 9.45
17053035 80.00 0.00 0.00 -0.49 80.10 -0.68 80.64 0.05 -0.26 15.66 8.22 8.47
17068648 80.00 0.00 0.00 -0.49 80.10 -0.68 80.64 -0.20 0.21 -14.94 6.76 7.00
17085001 80.00 0.00 0.00 -0.49 81.44 1.75 80.64 0.05 -0.14 10.92 6.79 5.38
17107406 80.00 0.00 0.00 -0.49 80.07 1.76 80.63 0.54 -0.40 30.45 6.75 8.42
17123446 80.00 0.00 0.00 -0.49 80.08 0.54 80.36 0.54 -16.80 0.20 6.98 10.14
17139863 80.00 0.00 0.00 -0.49 78.68 2.99 80.07 1.27 -16.18 42.04 1.83 15.96
17157334 80.00 0.00 0.00 -0.49 78.70 1.78 79.79 1.77 -16.03 28.07 0.24 17.28
17174824 80.00 0.00 0.00 -0.49 78.70 1.78 79.24 1.77 -35.75 0.35 -4.98 15.85
17190201 80.00 0.00 0.00 -0.49 81.44 1.75 79.52 1.77 16.68 -0.16 -3.29 14.43
17206737 80.00 0.00 0.00 -0.49 80.05 2.98 79.52 2.26 -0.33 30.41 -6.90 14.30
17222788 80.00 0.00 0.00 -0.49 81.44 1.75 80.07 2.01 31.08 -14.01 -3.77 11.33
