#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.05, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12735437 80.00 0.00 0.00 0.00 76.80 0.63 76.80 -0.83 -17.21 15.10 1.94 -0.05
12751729 80.00 0.00 0.00 0.00 76.81 -1.81 76.80 -0.83 0.00 0.00 3.70 -0.05
12769016 80.00 0.00 0.00 0.00 76.81 -1.81 76.80 -0.83 -0.00 0.00 2.08 -2.93
12785465 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.08 0.09 -15.68 2.08 -3.13
12801078 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.08 0.00 0.00 2.08 -3.13
12816760 80.00 0.00 0.00 0.00 76.80 0.63 76.81 -1.08 0.00 0.00 0.07 -3.12
12831956 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.83 -0.09 15.37 -1.72 -0.02
12847890 80.00 0.00 0.00 0.00 76.81 -1.81 76.80 -0.83 0.00 0.00 -1.73 3.07
12864233 80.00 0.00 0.00 0.00 76.82 -3.04 76.81 -1.08 0.13 -15.57 -1.71 -0.08
12879964 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.08 0.00 0.00 -1.71 -0.08
12900376 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.57 0.14 -28.90 0.03 -4.48
12917317 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.57 0.00 -0.00 0.03 -4.48
12932100 80.00 0.00 0.00 0.00 76.80 0.63 76.81 -1.08 -0.15 31.34 0.01 -1.35
12947725 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.59 -0.23 32.33 -0.02 3.46
12962876 80.00 0.00 0.00 0.00 76.82 -3.04 76.81 -1.08 0.23 -32.19 0.00 0.24
12978091 80.00 0.00 0.00 0.00 76.80 0.63 76.80 -0.59 -0.15 31.40 -0.01 3.38
12993686 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.59 0.00 0.00 -0.00 1.84
13010819 80.00 0.00 0.00 0.00 76.82 -3.04 76.81 -1.32 0.27 -46.36 0.02 -2.80
13026664 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.32 0.00 -0.00 0.01 -1.24
13042739 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -0.83 -0.21 29.89 -0.01 1.75
13059126 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.08 0.06 -15.49 -0.02 3.09
13074925 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.32 0.09 -14.51 -0.01 1.64
13091794 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.83 -0.21 30.19 -0.02 1.52
13108016 80.00 0.00 0.00 0.00 76.80 0.63 76.80 -0.59 -0.05 14.74 0.00 -0.23
13124627 80.00 0.00 0.00 0.00 76.81 -1.81 76.80 -0.83 0.09 -15.03 -0.01 1.48
13140922 80.00 0.00 0.00 0.00 75.42 -0.58 76.53 -0.83 -17.50 0.07 -1.75 -1.65
13156775 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -0.83 0.00 0.00 -1.75 -1.65
13172584 80.00 0.00 0.00 0.00 75.43 -3.03 76.25 -1.32 -15.19 -27.01 -3.29 0.28
13190632 80.00 0.00 0.00 0.00 76.80 0.63 76.25 -1.32 0.00 0.00 -3.29 0.28
13206695 80.00 0.00 0.00 0.00 76.80 1.86 76.25 -0.59 -0.17 46.52 -3.29 1.95
13222481 80.00 0.00 0.00 0.00 76.80 0.63 76.53 -0.34 18.10 15.94 -1.49 5.09
13237764 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -0.10 -0.08 14.38 -1.50 7.98
13254786 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.63 16.48 44.18 0.17 9.38
13271363 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 0.39 0.06 -15.71 0.18 6.33
13286940 80.00 0.00 0.00 0.00 76.81 -1.81 76.80 -0.34 0.17 -45.61 0.19 3.28
13303041 80.00 0.00 0.00 0.00 76.81 -1.81 76.80 -0.83 0.14 -29.96 1.95 0.27
13319386 80.00 0.00 0.00 0.00 78.20 0.63 77.08 -0.59 17.25 15.12 3.68 1.78
13335536 80.00 0.00 0.00 0.00 78.23 -4.28 77.37 -1.57 15.34 -52.62 6.73 -0.78
13354207 80.00 0.00 0.00 0.00 78.20 -0.60 77.65 -1.57 15.03 -0.06 8.23 -0.78
13372805 80.00 0.00 0.00 0.00 76.81 -1.81 77.65 -1.57 -0.00 0.00 8.25 -5.43
13389438 80.00 0.00 0.00 0.00 76.80 -0.59 77.65 -1.33 -0.09 15.73 6.43 -5.46
13405004 80.00 0.00 0.00 0.00 76.80 0.63 77.37 -1.33 -17.34 0.04 4.70 -6.89
13421114 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 -0.59 -0.42 50.99 3.01 -6.21
13435557 80.00 0.00 0.00 0.00 76.81 -1.81 77.08 -0.84 -19.18 -16.81 1.09 -6.32
13450050 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 -0.59 18.06 15.83 2.88 -0.17
13465446 80.00 0.00 0.00 0.00 76.82 -3.04 77.37 -1.08 0.23 -32.91 2.89 -0.47
13480329 80.00 0.00 0.00 0.00 78.20 -0.60 77.65 -1.33 16.85 -14.79 2.85 -3.46
13496962 80.00 0.00 0.00 0.00 78.21 -1.82 77.65 -1.57 0.10 -15.79 1.32 0.22
13512503 80.00 0.00 0.00 0.00 78.20 -0.60 77.93 -1.33 16.54 14.50 1.47 1.68
13529312 80.00 0.00 0.00 0.00 76.81 -1.81 77.65 -1.57 -17.12 -15.00 -0.24 0.18
13545554 80.00 0.00 0.00 0.00 76.80 -0.59 77.64 -1.08 -0.21 29.94 -0.25 1.60
13561913 80.00 0.00 0.00 0.00 76.81 -1.81 77.37 -1.33 -17.39 -15.24 -0.25 0.07
13577898 80.00 0.00 0.00 0.00 78.20 -0.60 77.36 -1.08 -0.09 14.50 -0.22 -3.58
13594819 80.00 0.00 0.00 0.00 76.81 -1.81 77.09 -1.33 -17.33 -15.19 -0.04 -3.42
13610863 80.00 0.00 0.00 0.00 76.82 -3.04 77.09 -1.57 0.12 -15.04 -1.83 -6.50
13627149 80.00 0.00 0.00 0.00 78.20 -0.60 77.37 -1.57 17.79 -0.08 -0.07 -3.22
13642860 80.00 0.00 0.00 0.00 78.20 -0.60 77.65 -1.33 16.34 14.32 -0.13 -0.31
13659877 80.00 0.00 0.00 0.00 78.22 -3.05 77.65 -1.82 0.22 -31.09 -0.11 -1.84
13675667 80.00 0.00 0.00 0.00 78.21 -1.82 77.93 -1.82 16.63 -0.10 -0.10 -3.30
13692470 80.00 0.00 0.00 0.00 76.81 -1.81 77.93 -1.58 -0.12 15.24 1.60 -0.27
13708543 80.00 0.00 0.00 0.00 79.61 -0.60 78.21 -1.58 17.69 -0.08 3.39 -3.28
13724453 80.00 0.00 0.00 0.00 78.21 -1.82 78.21 -1.82 0.09 -14.34 5.13 -3.18
13741566 80.00 0.00 0.00 0.00 78.21 -1.82 78.21 -1.58 -0.10 11.96 5.13 -3.44
13762088 80.00 0.00 0.00 0.00 76.81 -1.81 77.93 -1.57 -12.48 0.08 5.62 -1.91
13784487 80.00 0.00 0.00 0.00 78.20 0.63 78.21 -1.09 16.05 28.32 7.21 2.42
13801752 80.00 0.00 0.00 0.00 76.80 -0.59 77.64 -1.08 -35.15 0.15 1.92 2.45
13817710 80.00 0.00 0.00 0.00 79.60 0.63 77.92 -0.59 19.06 33.48 2.19 4.36
13832348 80.00 0.00 0.00 0.00 76.80 0.63 77.64 -0.10 -18.19 31.71 0.35 10.64
13847842 80.00 0.00 0.00 0.00 79.61 -0.60 78.20 0.14 37.42 16.22 2.43 12.27
13862791 80.00 0.00 0.00 0.00 78.21 -1.82 78.20 -0.35 0.15 -29.76 2.45 7.78
13879282 80.00 0.00 0.00 0.00 78.20 0.63 78.48 -0.11 14.36 12.59 2.12 9.04
13898672 80.00 0.00 0.00 0.00 79.61 -0.60 78.48 -0.35 0.06 -16.91 2.12 8.78
13913211 80.00 0.00 0.00 0.00 78.20 -0.60 78.76 -0.60 21.99 -19.29 4.33 5.66
13925960 80.00 0.00 0.00 0.00 81.03 -1.84 79.05 -0.85 18.60 -16.17 7.44 4.03
13941286 80.00 0.00 0.00 0.00 79.62 -1.83 79.33 -0.85 17.40 -0.11 7.57 1.19
13957468 80.00 0.00 0.00 0.00 76.81 -1.81 79.05 -1.34 -18.66 -32.92 9.22 -2.12
13972321 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -1.34 0.00 0.00 7.31 -5.46
13986782 80.00 0.00 0.00 0.00 81.03 -1.84 79.62 -1.59 40.00 -17.58 13.13 -10.39
14000945 80.00 0.00 0.00 0.00 78.23 -4.28 79.06 -2.07 -32.79 -28.52 6.11 -14.87
14018037 80.00 0.00 0.00 0.00 78.21 -1.82 78.78 -2.07 -17.85 0.11 4.31 -11.88
14033807 80.00 0.00 0.00 0.00 79.62 -1.83 79.34 -2.07 33.05 -0.21 6.18 -13.16
14050778 80.00 0.00 0.00 0.00 78.21 -1.82 79.06 -2.32 -14.42 -12.58 4.73 -12.73
14070196 80.00 0.00 0.00 0.00 79.62 -1.83 78.78 -2.32 -18.99 0.12 0.64 -10.79
14085129 80.00 0.00 0.00 0.00 78.22 -3.05 78.77 -2.07 -0.16 15.12 -1.24 -7.66
14101373 80.00 0.00 0.00 0.00 78.22 -3.05 78.77 -2.32 0.13 -15.47 -2.97 -9.19
14117240 80.00 0.00 0.00 0.00 81.02 1.86 79.06 -1.58 18.09 47.56 0.71 -1.14
14132752 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 -1.33 -0.09 15.66 0.70 0.42
14148423 80.00 0.00 0.00 0.00 79.64 -4.29 79.06 -1.83 0.22 -23.14 -3.28 -0.13
14169696 80.00 0.00 0.00 0.00 79.62 -1.83 79.34 -1.58 17.21 15.01 1.72 4.22
14185935 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -1.09 -0.17 24.19 3.49 6.63
14206229 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -1.58 -17.63 -30.72 -1.58 3.57
14222236 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 -1.58 0.00 0.00 -0.14 4.83
14237159 80.00 0.00 0.00 0.00 79.62 -1.83 79.05 -1.09 -0.33 33.58 1.73 8.18
14251816 80.00 0.00 0.00 0.00 78.20 0.63 78.76 -0.60 -18.43 31.98 -0.10 9.87
14267215 80.00 0.00 0.00 0.00 78.20 -0.60 78.76 -0.60 0.00 0.00 -0.11 11.41
14282997 80.00 0.00 0.00 0.00 79.61 -0.60 78.76 -0.60 0.00 0.00 -1.92 6.66
14301351 80.00 0.00 0.00 0.00 79.60 0.63 79.04 -0.35 18.74 16.35 -0.04 6.73
14316316 80.00 0.00 0.00 0.00 79.61 -0.60 79.04 -0.11 -0.09 14.86 -0.07 10.53
14332870 80.00 0.00 0.00 0.00 81.03 -1.84 79.61 -0.60 36.78 -32.04 1.89 5.82
14348299 80.00 0.00 0.00 0.00 82.45 3.09 80.46 0.14 53.62 46.55 7.27 8.06
14364142 80.00 0.00 0.00 0.00 79.60 1.86 80.46 0.63 -0.10 37.41 9.02 14.87
14377289 80.00 0.00 0.00 0.00 82.45 -0.61 81.03 0.38 35.37 -15.41 12.56 13.33
14393409 80.00 0.00 0.00 0.00 79.61 -0.60 81.03 0.38 0.00 0.00 12.59 9.97
14408461 80.00 0.00 0.00 0.00 79.60 0.63 80.74 0.87 -17.50 30.20 12.68 9.79
14424808 80.00 0.00 0.00 0.00 81.02 1.86 80.46 0.63 -18.97 -16.39 10.79 8.15
14439879 80.00 0.00 0.00 0.00 82.45 0.62 81.03 0.38 32.21 -13.98 14.01 6.76
14457561 80.00 0.00 0.00 0.00 81.02 1.86 80.74 0.87 -13.17 22.69 10.81 7.39
14479348 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 0.87 17.55 -0.08 12.58 5.89
14495499 80.00 0.00 0.00 0.00 79.60 0.63 81.02 0.87 0.00 0.00 8.90 9.10
14515278 80.00 0.00 0.00 0.00 81.02 0.62 81.02 0.62 0.02 -14.33 3.54 3.01
14532477 80.00 0.00 0.00 0.00 82.45 3.09 81.02 1.12 -0.01 30.69 3.55 2.34
14548577 80.00 0.00 0.00 0.00 79.60 0.63 80.74 0.87 -20.02 -17.38 -1.99 2.14
14562719 80.00 0.00 0.00 0.00 78.19 1.86 80.17 1.37 -35.92 31.28 -5.58 5.27
14578482 80.00 0.00 0.00 0.00 81.02 1.86 80.46 1.61 18.29 15.88 -2.00 3.84
14593959 80.00 0.00 0.00 0.00 81.02 1.86 80.46 1.86 -0.02 14.98 -0.11 6.98
14610408 80.00 0.00 0.00 0.00 81.03 -0.61 80.17 1.12 -19.36 -50.35 -5.26 3.34
14625106 80.00 0.00 0.00 0.00 79.60 0.63 80.17 1.12 0.00 0.00 -3.95 1.07
14640739 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 0.63 32.59 -28.39 -2.44 -1.76
14658111 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.38 0.03 -17.65 -2.44 -3.53
14672072 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 -0.11 -16.50 -28.75 -4.09 -4.97
14689173 80.00 0.00 0.00 0.00 81.02 1.86 80.45 0.38 -0.08 28.10 -4.10 -5.23
14706717 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 0.13 0.07 -18.05 -2.09 -5.29
14720338 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 0.13 0.00 0.00 1.50 -8.42
14735613 80.00 0.00 0.00 0.00 78.19 1.86 79.89 0.38 -34.98 15.26 -3.83 -8.48
14751771 80.00 0.00 0.00 0.00 76.80 -0.59 79.33 0.38 -42.06 0.18 -8.03 -9.97
14765106 80.00 0.00 0.00 0.00 79.60 1.86 79.05 0.38 -18.49 0.00 -7.94 -4.93
14780437 80.00 0.00 0.00 0.00 78.20 0.63 78.76 0.63 -17.45 15.24 -9.69 -3.41
14796618 80.00 0.00 0.00 0.00 79.62 -1.83 78.48 0.39 -18.13 -15.74 -14.76 -2.14
14812169 80.00 0.00 0.00 0.00 78.21 -1.82 78.48 -0.35 0.14 -37.95 -14.75 -4.17
14831562 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -0.35 33.69 -0.14 -9.73 -1.31
14848209 80.00 0.00 0.00 0.00 79.60 0.63 79.05 -0.60 0.02 -15.60 -9.72 -5.68
14863971 80.00 0.00 0.00 0.00 79.60 0.63 79.33 -0.60 19.61 -0.04 -7.77 -3.88
14878325 80.00 0.00 0.00 0.00 81.04 -3.07 79.61 -0.85 17.79 -15.48 -5.99 -5.43
14894381 80.00 0.00 0.00 0.00 81.02 0.62 80.18 -0.36 34.52 30.03 0.96 -3.95
14910679 80.00 0.00 0.00 0.00 82.45 1.86 80.74 0.13 33.94 29.39 8.56 -1.03
14927410 80.00 0.00 0.00 0.00 81.02 3.09 81.03 0.62 16.73 29.06 12.09 1.88
14944349 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.87 17.75 15.41 15.61 1.89
14960301 80.00 0.00 0.00 0.00 81.02 1.86 81.30 1.86 -0.32 62.44 17.39 9.71
14976094 80.00 0.00 0.00 0.00 82.45 1.86 81.59 2.10 18.62 16.09 19.24 15.12
14991412 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 1.61 -17.85 -30.94 14.08 12.04
15007342 80.00 0.00 0.00 0.00 82.45 0.62 81.59 1.12 17.76 -30.68 15.86 10.53
15023429 80.00 0.00 0.00 0.00 82.45 1.86 81.88 1.12 14.64 -0.00 15.36 10.53
15042938 80.00 0.00 0.00 0.00 81.02 1.86 81.88 1.12 0.00 0.00 13.58 12.08
15059967 80.00 0.00 0.00 0.00 81.02 1.86 81.59 1.12 -19.87 0.00 8.14 9.08
15074340 80.00 0.00 0.00 0.00 81.02 0.62 81.59 1.36 -0.06 15.76 4.74 7.71
15089977 80.00 0.00 0.00 0.00 83.89 3.09 81.88 1.86 17.84 30.67 4.85 7.87
15106106 80.00 0.00 0.00 0.00 81.02 4.32 81.59 2.35 -17.81 30.85 1.30 9.42
15122085 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 1.86 16.81 -28.96 3.01 0.28
15139152 80.00 0.00 0.00 0.00 82.45 0.62 82.17 1.61 18.51 -15.99 3.00 -2.93
15154604 80.00 0.00 0.00 0.00 82.45 0.62 82.45 1.61 17.69 -0.04 6.55 0.16
15170748 80.00 0.00 0.00 0.00 82.45 0.62 82.16 1.11 -15.98 -27.48 3.18 0.48
15188749 80.00 0.00 0.00 0.00 81.02 1.86 82.16 0.62 -0.07 -31.82 1.71 -2.70
15204242 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 0.62 -18.18 0.08 -0.11 -2.69
15219952 80.00 0.00 0.00 0.00 81.03 -1.84 81.59 0.13 -18.38 -31.97 0.04 -5.89
15235352 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.38 -17.43 15.06 -1.70 -5.96
15251764 80.00 0.00 0.00 0.00 81.02 0.62 81.02 0.38 -18.28 0.04 -5.31 -9.02
15267391 80.00 0.00 0.00 0.00 81.02 1.86 81.02 0.38 0.00 0.00 -3.53 -12.11
15284324 80.00 0.00 0.00 0.00 81.02 0.62 81.02 0.62 -0.06 15.09 -5.22 -7.70
15300663 80.00 0.00 0.00 0.00 82.45 0.62 81.31 1.12 17.42 30.30 -5.33 -3.07
15316915 80.00 0.00 0.00 0.00 81.02 1.86 81.31 1.12 0.00 0.00 -7.10 -3.07
15333041 80.00 0.00 0.00 0.00 81.02 3.09 81.31 1.61 -0.01 30.55 -5.50 2.73
15349178 80.00 0.00 0.00 0.00 79.60 1.86 81.02 1.61 -13.98 0.00 -6.89 5.91
15369452 80.00 0.00 0.00 0.00 83.89 1.86 81.59 1.86 38.99 16.76 -1.17 7.58
15384148 80.00 0.00 0.00 0.00 78.19 1.86 80.74 2.10 -52.53 15.27 -4.59 12.31
15400346 80.00 0.00 0.00 0.00 79.60 0.63 80.46 1.86 -16.48 -14.30 -4.49 9.37
15417531 80.00 0.00 0.00 0.00 78.20 0.63 79.90 1.37 -33.96 -29.56 -6.06 6.41
15434164 80.00 0.00 0.00 0.00 81.03 -0.61 80.18 0.87 9.24 -15.99 -5.14 4.81
15464991 80.00 0.00 0.00 0.00 81.04 -3.07 79.61 -0.11 -46.79 -81.18 -9.81 -4.82
15477138 80.00 0.00 0.00 0.00 83.89 0.62 80.75 -0.36 82.17 -17.89 -3.33 -9.63
15490996 80.00 0.00 0.00 0.00 81.03 -0.61 81.04 -0.61 18.57 -16.13 -1.48 -11.25
15506318 80.00 0.00 0.00 0.00 79.63 -3.06 81.32 -1.35 17.52 -45.24 0.27 -18.83
15522645 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -1.59 0.11 -17.68 1.68 -20.59
15536589 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -1.35 -0.15 17.71 -2.23 -20.50
15550513 80.00 0.00 0.00 0.00 81.03 -1.84 80.75 -1.84 -35.83 -30.86 -0.56 -25.11
15566446 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -1.84 0.00 0.00 1.09 -23.68
15581512 80.00 0.00 0.00 0.00 79.63 -3.06 80.75 -1.84 0.00 0.00 4.48 -20.73
15597367 80.00 0.00 0.00 0.00 81.03 -1.84 80.75 -1.84 0.00 -0.00 3.56 -19.13
15614543 80.00 0.00 0.00 0.00 81.04 -3.07 80.75 -2.08 0.13 -15.37 8.25 -12.55
15630590 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -1.84 -0.10 16.44 0.02 -9.11
15645585 80.00 0.00 0.00 0.00 81.02 0.62 80.75 -1.59 -0.06 15.15 -1.84 -5.98
15661857 80.00 0.00 0.00 0.00 82.46 -1.85 81.32 -1.35 36.57 15.63 0.07 0.10
15677365 80.00 0.00 0.00 0.00 83.90 -1.86 81.89 -1.35 33.96 -0.22 3.45 1.85
15694254 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -1.11 -0.13 14.75 3.45 1.55
15710976 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -1.11 0.00 -0.00 7.04 4.64
15725963 80.00 0.00 0.00 0.00 82.45 -0.61 82.17 -1.35 17.95 -15.52 8.83 3.09
15741931 80.00 0.00 0.00 0.00 79.60 0.63 81.60 -0.86 -37.51 32.52 5.08 6.34
15757171 80.00 0.00 0.00 0.00 79.61 -0.60 80.74 -0.61 -57.43 16.83 -0.66 8.02
15772121 80.00 0.00 0.00 0.00 79.62 -1.83 80.46 -0.61 -18.20 0.12 -2.50 9.57
15787698 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 -0.61 0.00 0.00 -2.49 7.93
15803704 80.00 0.00 0.00 0.00 83.89 -0.62 80.75 -0.61 17.65 -0.08 -0.71 6.40
15820008 80.00 0.00 0.00 0.00 82.45 -0.61 81.32 -0.86 35.94 -15.66 -0.78 3.27
15835871 80.00 0.00 0.00 0.00 81.04 -3.07 81.61 -1.35 17.35 -29.86 -2.44 0.31
15852429 80.00 0.00 0.00 0.00 79.61 -0.60 81.60 -1.10 -0.09 15.33 -2.44 0.37
15868479 80.00 0.00 0.00 0.00 79.61 -0.60 81.32 -1.10 -15.77 0.07 -4.01 0.37
15886453 80.00 0.00 0.00 0.00 79.64 -4.29 80.47 -1.84 -54.14 -46.73 -11.22 -2.75
15902167 80.00 0.00 0.00 0.00 79.60 1.86 79.90 -1.34 -38.79 33.61 -11.35 -2.64
15916875 80.00 0.00 0.00 0.00 79.62 -1.83 79.61 -1.09 -17.62 15.32 -7.37 -2.79
15933093 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 -1.09 0.00 0.00 -5.55 -2.80
15949698 80.00 0.00 0.00 0.00 79.62 -1.83 79.62 -1.34 0.09 -14.62 -5.54 -4.26
15966521 80.00 0.00 0.00 0.00 79.60 1.86 79.61 -0.11 -0.48 78.24 -7.35 3.57
15982242 80.00 0.00 0.00 0.00 78.21 -1.82 79.33 -0.85 -16.96 -44.80 -12.64 0.65
15998670 80.00 0.00 0.00 0.00 81.02 0.62 79.61 -0.35 17.69 30.92 -12.61 6.73
16014555 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -0.35 -16.74 0.07 -14.27 5.21
16031373 80.00 0.00 0.00 0.00 79.60 1.86 79.33 0.38 -0.16 41.38 -12.71 9.34
16049201 80.00 0.00 0.00 0.00 81.03 -0.61 79.61 -0.11 16.39 -28.37 -5.66 11.18
16066583 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 0.14 13.31 11.61 -0.45 8.98
16087621 80.00 0.00 0.00 0.00 79.60 0.63 79.61 0.14 -17.31 0.04 -0.42 7.45
16104003 80.00 0.00 0.00 0.00 79.60 1.86 79.89 0.63 16.49 28.87 1.23 10.33
16120996 80.00 0.00 0.00 0.00 79.60 0.63 79.89 0.38 0.02 -14.67 1.22 10.33
16137760 80.00 0.00 0.00 0.00 81.03 -1.84 79.89 0.13 0.10 -15.73 1.28 0.93
16153438 80.00 0.00 0.00 0.00 78.20 -0.60 79.61 0.14 -18.23 0.08 1.16 5.42
16168879 80.00 0.00 0.00 0.00 79.60 0.63 79.61 0.14 -0.00 0.00 -0.61 2.33
16183984 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 -0.36 0.08 -30.10 1.07 -0.69
16200322 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -0.60 -16.34 -14.25 -0.55 -6.25
16217492 80.00 0.00 0.00 0.00 79.60 0.63 79.04 -0.11 -21.70 37.46 -4.36 0.33
16230671 80.00 0.00 0.00 0.00 83.89 -0.62 80.18 -0.11 80.83 -0.36 2.39 -0.87
16244755 80.00 0.00 0.00 0.00 78.20 0.63 79.90 -0.11 -17.92 0.04 2.33 -0.87
16260457 80.00 0.00 0.00 0.00 81.02 1.86 80.18 0.38 18.18 31.69 2.50 -0.58
16275976 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 0.38 18.33 -0.08 4.33 0.88
16291331 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 0.13 17.15 -14.91 6.04 0.96
16307913 80.00 0.00 0.00 0.00 81.02 0.62 80.17 0.38 -35.18 15.25 4.34 2.47
16324241 80.00 0.00 0.00 0.00 79.60 0.63 80.45 0.38 17.35 -0.04 6.08 2.47
16340457 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.13 -15.23 -13.23 4.55 4.16
16359043 80.00 0.00 0.00 0.00 79.60 1.86 80.17 0.63 -0.08 31.89 6.17 8.77
16374463 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 0.63 -18.42 0.08 6.50 5.03
16389853 80.00 0.00 0.00 0.00 81.03 -0.61 79.89 0.38 0.06 -14.72 -1.58 3.60
16406601 80.00 0.00 0.00 0.00 83.89 1.86 80.74 0.63 55.57 15.94 5.77 5.19
16422014 80.00 0.00 0.00 0.00 79.64 -4.29 80.75 -0.36 0.46 -62.98 4.00 -4.28
16437641 80.00 0.00 0.00 0.00 78.20 0.63 80.47 -0.60 -16.56 -14.45 0.51 -5.71
16454615 80.00 0.00 0.00 0.00 82.45 -0.61 81.04 -0.61 37.70 -0.17 2.57 -4.24
16469712 80.00 0.00 0.00 0.00 82.47 -3.09 81.33 -1.10 18.38 -31.47 7.92 -8.91
16485464 80.00 0.00 0.00 0.00 81.03 -1.84 80.76 -1.84 -33.39 -43.26 2.85 -13.24
16502554 80.00 0.00 0.00 0.00 81.03 -0.61 81.04 -1.10 15.88 42.21 5.96 -7.69
16520014 80.00 0.00 0.00 0.00 81.04 -3.07 81.61 -1.84 38.20 -49.70 9.79 -15.85
16534924 80.00 0.00 0.00 0.00 82.47 -3.09 81.61 -2.34 0.24 -31.76 11.65 -19.03
16550493 80.00 0.00 0.00 0.00 81.02 0.62 81.32 -1.60 -17.56 44.88 9.89 -13.08
16567032 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -1.60 0.00 0.00 4.34 -14.67
16583489 80.00 0.00 0.00 0.00 81.03 -0.61 81.32 -1.60 0.00 0.00 4.29 -8.37
16604681 80.00 0.00 0.00 0.00 79.60 1.86 81.03 -0.61 -17.99 61.49 4.15 -0.78
16620720 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.13 -19.21 49.10 -1.54 4.15
16635835 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 -0.11 -17.70 -15.36 -5.15 5.76
16651801 80.00 0.00 0.00 0.00 81.03 -1.84 80.46 -0.11 0.00 0.00 -1.81 10.09
16670964 80.00 0.00 0.00 0.00 81.02 3.09 80.46 0.63 -0.07 44.78 -3.41 10.34
16687477 80.00 0.00 0.00 0.00 79.60 1.86 80.46 0.63 0.00 0.00 -7.23 15.31
16703274 80.00 0.00 0.00 0.00 81.02 0.62 80.46 0.63 0.00 -0.00 -7.25 18.49
16716365 80.00 0.00 0.00 0.00 82.45 0.62 81.02 0.87 32.18 13.85 -2.28 15.39
16734019 80.00 0.00 0.00 0.00 79.60 1.86 80.74 1.61 -18.14 46.85 -4.09 20.07
16749807 80.00 0.00 0.00 0.00 78.20 0.63 80.17 1.12 -30.65 -26.68 -7.16 17.40
16768236 80.00 0.00 0.00 0.00 79.60 1.86 80.17 1.12 0.00 0.00 -5.36 11.25
16786293 80.00 0.00 0.00 0.00 83.89 4.33 80.75 1.86 38.53 49.77 0.42 11.32
16801195 80.00 0.00 0.00 0.00 81.02 1.86 80.46 2.11 -17.90 15.47 0.40 14.40
16817173 80.00 0.00 0.00 0.00 79.60 0.63 80.46 1.86 0.02 -15.03 0.40 12.90
