#Task Selector: 4
#PID Parameters: kp: 0.06, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12247440 0.00 0.00 0.00 0.00 2.14 1.87 1.91 1.41 13.24 13.24 3.02 -0.03
12264810 0.00 0.00 0.00 0.00 2.14 1.87 1.91 1.41 0.00 0.00 1.39 -0.03
12279608 0.00 0.00 0.00 0.00 2.14 0.72 1.91 1.18 0.00 -11.69 2.71 -2.52
12299279 0.00 0.00 0.00 0.00 0.99 0.72 1.91 1.18 0.00 -0.00 4.07 -3.88
12313109 0.00 0.00 0.00 0.00 2.14 1.87 1.91 1.41 -0.00 14.82 2.56 -2.40
12328617 0.00 0.00 0.00 0.00 0.99 0.72 1.68 1.18 -14.08 -14.08 2.64 -2.31
12344950 0.00 0.00 0.00 0.00 2.14 0.72 1.68 0.95 0.00 -14.80 2.64 -5.31
12360483 0.00 0.00 0.00 0.00 2.14 1.87 1.68 1.18 -0.00 14.39 1.25 -3.87
12376455 0.00 0.00 0.00 0.00 0.99 0.72 1.68 1.18 0.00 0.00 1.25 -2.48
12392841 0.00 0.00 0.00 0.00 -0.16 0.72 1.22 0.95 -27.94 -13.97 -2.88 -1.21
12409301 0.00 0.00 0.00 0.00 0.99 0.72 1.22 0.95 0.00 0.00 -4.20 -2.53
12425235 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 0.72 0.00 -13.62 -4.20 -3.89
12442122 0.00 0.00 0.00 0.00 2.14 0.72 1.22 0.49 0.00 -14.66 -4.20 -4.19
12457807 0.00 0.00 0.00 0.00 2.14 0.72 1.45 0.49 14.76 0.00 -2.72 -4.19
12473378 0.00 0.00 0.00 0.00 0.99 0.72 1.68 0.49 13.75 0.00 -1.35 -5.67
12490098 0.00 0.00 0.00 0.00 2.14 0.72 1.91 0.49 12.43 0.00 1.30 -4.26
12508587 0.00 0.00 0.00 0.00 2.14 0.72 1.91 0.72 -0.00 12.01 1.30 -1.58
12527729 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 0.49 0.00 -14.66 1.30 -4.49
12543417 0.00 0.00 0.00 0.00 2.14 0.72 1.91 0.49 0.00 0.00 1.30 -4.49
12558017 0.00 0.00 0.00 0.00 -0.16 0.72 1.68 0.49 -14.42 -0.00 2.65 -3.09
12573960 0.00 0.00 0.00 0.00 2.14 0.72 1.68 0.49 0.00 0.00 2.65 -3.09
12588471 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 0.26 -15.31 -15.31 1.12 -3.26
12603485 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 0.26 -13.28 -0.00 -0.21 -1.80
12620804 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 0.03 0.00 -11.57 -1.68 -2.95
12640684 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.20 13.34 -13.34 -1.72 -4.29
12657920 0.00 0.00 0.00 0.00 3.29 -0.43 1.68 -0.43 14.82 -14.82 -1.49 -5.77
12673435 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.43 15.38 0.00 0.05 -6.97
12688381 0.00 0.00 0.00 0.00 -0.16 -1.58 1.68 -0.66 -14.27 -14.27 -1.37 -6.93
12704498 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.66 0.00 0.00 -1.37 -6.93
12718060 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.66 14.22 0.00 1.49 -6.93
12734234 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.66 -25.09 0.00 -1.02 -6.93
12752565 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.66 0.00 0.00 0.51 -5.40
12770858 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.43 14.14 14.14 3.25 -3.99
12787125 0.00 0.00 0.00 0.00 2.14 0.72 1.68 -0.20 -0.00 14.96 3.25 -1.33
12802490 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.20 0.00 0.00 1.92 0.00
12815462 0.00 0.00 0.00 0.00 2.14 -1.58 1.91 -0.43 14.00 -14.00 1.84 0.08
12831888 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.43 0.00 0.00 0.30 0.08
12847836 0.00 0.00 0.00 0.00 0.99 -0.43 1.91 -0.43 -0.00 0.00 1.73 1.51
12864330 0.00 0.00 0.00 0.00 -0.16 -0.43 1.45 -0.66 -27.90 -13.95 -1.06 0.12
12880814 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 -0.66 -13.28 -0.00 -3.81 0.12
12898124 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -0.43 -0.00 12.75 -1.30 1.39
12916155 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -0.43 0.00 0.00 -1.30 1.39
12936230 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 -0.43 -8.01 -0.00 -3.52 -0.02
12964950 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 -0.43 15.25 0.00 -1.99 -1.52
12980027 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 18.05 0.00 -0.19 -1.52
12992762 0.00 0.00 0.00 0.00 2.14 0.72 1.45 -0.20 -0.00 14.88 -1.59 1.37
13008216 0.00 0.00 0.00 0.00 0.99 0.72 1.22 0.03 -14.60 14.60 -3.05 2.83
13023961 0.00 0.00 0.00 0.00 2.14 3.02 1.68 0.72 27.93 41.90 -0.26 7.02
13040424 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 0.72 0.00 -0.00 2.53 8.41
13057866 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 0.72 -13.74 -0.00 2.49 8.41
13074598 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 0.49 0.00 -13.91 2.49 5.75
13091133 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 0.26 -0.00 -14.52 2.49 4.30
13106973 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 0.00 -38.44 3.29 0.45
13124918 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.43 -0.00 0.00 1.76 0.45
13141645 0.00 0.00 0.00 0.00 0.99 0.72 1.45 -0.20 0.00 14.22 -0.04 1.87
13157809 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.20 0.00 0.00 -0.04 0.39
13173295 0.00 0.00 0.00 0.00 -0.16 -0.43 1.22 -0.20 -15.09 -0.00 -0.09 -1.07
13188530 0.00 0.00 0.00 0.00 0.99 0.72 0.99 0.03 -14.28 14.28 -4.31 -3.84
13204628 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 0.03 13.29 0.00 -2.98 -3.84
13221933 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.20 14.12 -14.12 -0.20 -5.25
13238211 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.20 0.00 0.00 -0.20 -3.86
13255412 0.00 0.00 0.00 0.00 0.99 -1.58 1.68 -0.43 16.66 -16.66 1.47 -4.07
13269213 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.66 -0.00 -13.28 1.47 -1.56
13286533 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.66 0.00 0.00 1.47 -1.56
13300253 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.66 -15.95 -0.00 -0.13 -2.98
13314665 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.66 0.00 0.00 -0.13 -2.98
13330222 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.43 0.00 14.58 1.38 -1.52
13345993 0.00 0.00 0.00 0.00 0.99 0.72 1.45 -0.20 0.00 14.41 2.81 -1.51
13361949 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.20 0.00 0.00 1.48 -1.51
13376197 0.00 0.00 0.00 0.00 0.99 -1.58 1.45 -0.43 -0.00 -11.75 0.07 -1.27
13395773 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 -0.00 0.00 0.07 -1.27
13412479 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.43 16.49 0.00 0.05 0.40
13426419 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.66 -0.00 -13.87 0.05 0.34
13442991 0.00 0.00 0.00 0.00 2.14 0.72 1.68 -0.43 -0.00 15.73 0.05 1.91
13457608 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.20 0.00 15.22 1.65 3.43
13472719 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.20 0.00 0.00 1.65 3.43
13486391 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.20 0.00 0.00 1.65 1.97
13501951 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.20 0.00 0.00 1.65 0.53
13517179 0.00 0.00 0.00 0.00 -0.16 -0.43 1.22 -0.43 -29.04 -14.52 -1.25 -0.92
13533016 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 -0.43 0.00 0.00 -1.25 0.26
13549560 0.00 0.00 0.00 0.00 0.99 -0.43 0.99 -0.43 -12.97 -0.00 -2.55 0.26
13567289 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 -0.43 -14.60 -0.00 -5.66 0.26
13583039 0.00 0.00 0.00 0.00 2.14 -0.43 0.99 -0.43 13.15 0.00 -4.34 1.64
13600517 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 30.62 0.00 -1.28 0.07
13615534 0.00 0.00 0.00 0.00 2.14 0.72 1.68 -0.20 15.27 15.27 0.24 0.08
13630593 0.00 0.00 0.00 0.00 0.99 -1.58 1.68 -0.43 -0.00 -15.79 0.24 -1.50
13645158 0.00 0.00 0.00 0.00 2.14 0.72 1.91 -0.20 14.54 14.54 1.70 -0.05
13660976 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.20 0.00 0.00 1.70 -0.05
13676491 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.20 -14.36 -0.00 3.17 1.40
13692504 0.00 0.00 0.00 0.00 2.14 1.87 1.68 0.03 -0.00 13.23 3.17 2.72
13709878 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 0.26 0.00 13.94 4.46 4.12
13726375 0.00 0.00 0.00 0.00 2.14 0.72 1.68 0.26 0.00 0.00 5.92 4.12
13741859 0.00 0.00 0.00 0.00 2.14 1.87 1.68 0.72 -0.00 27.76 4.61 6.89
13758426 0.00 0.00 0.00 0.00 2.14 0.72 1.91 0.95 13.12 13.13 2.86 8.21
13775944 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 0.49 0.00 -28.10 1.33 3.87
13792309 0.00 0.00 0.00 0.00 2.14 0.72 2.14 0.72 12.26 12.26 2.56 6.68
13811060 0.00 0.00 0.00 0.00 2.14 -0.43 2.14 0.49 0.00 -14.55 1.10 3.77
13826867 0.00 0.00 0.00 0.00 2.14 0.72 2.14 0.26 0.00 -13.14 1.10 2.45
13844367 0.00 0.00 0.00 0.00 2.14 -1.58 2.14 -0.20 0.00 -28.83 2.54 -0.43
13860319 0.00 0.00 0.00 0.00 2.14 -1.58 2.14 -0.43 0.00 -14.45 2.54 -3.20
13876230 0.00 0.00 0.00 0.00 2.14 0.72 2.14 -0.43 0.00 0.00 2.54 -4.59
13892142 0.00 0.00 0.00 0.00 2.14 -0.43 2.14 -0.43 0.00 0.00 2.54 -4.59
13907428 0.00 0.00 0.00 0.00 2.14 -0.43 2.14 -0.66 0.00 -15.18 2.54 -8.89
13922570 0.00 0.00 0.00 0.00 2.14 -0.43 2.14 -0.43 -0.00 15.09 1.23 -8.69
13937805 0.00 0.00 0.00 0.00 2.14 -0.43 2.14 -0.20 -0.00 15.20 1.23 -4.36
13952930 0.00 0.00 0.00 0.00 0.99 -1.58 1.91 -0.66 -14.67 -29.33 -1.47 -8.52
13968608 0.00 0.00 0.00 0.00 0.99 -1.58 1.68 -0.89 -14.25 -14.25 -2.89 -8.49
13984746 0.00 0.00 0.00 0.00 -0.16 -0.43 1.22 -0.89 -27.68 -0.00 -5.66 -7.18
14001360 0.00 0.00 0.00 0.00 0.99 -1.58 0.99 -1.12 -13.96 -13.96 -7.06 -5.69
14017832 0.00 0.00 0.00 0.00 -0.16 -0.43 0.53 -1.12 -25.59 -0.00 -9.61 -4.24
14035799 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.89 -15.31 15.32 -11.15 -2.71
14050812 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.89 -15.22 -0.00 -12.67 -2.71
14065918 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.89 14.04 0.00 -11.26 -1.19
14082296 0.00 0.00 0.00 0.00 2.14 -0.43 0.53 -0.66 13.89 13.90 -9.87 -1.31
14098844 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -0.89 -0.00 -14.51 -9.88 -4.28
14114694 0.00 0.00 0.00 0.00 0.99 -1.58 0.76 -1.12 13.53 -13.53 -7.06 -2.70
14131693 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 -0.89 0.00 15.58 -5.63 0.28
14146455 0.00 0.00 0.00 0.00 -0.16 -0.43 0.53 -0.89 -13.82 -0.00 -4.25 0.28
14163090 0.00 0.00 0.00 0.00 2.14 0.72 0.53 -0.66 -0.00 13.61 -2.85 3.04
14179990 0.00 0.00 0.00 0.00 2.14 -0.43 0.99 -0.43 28.68 14.35 2.58 4.47
14196023 0.00 0.00 0.00 0.00 2.14 -1.58 1.22 -0.43 14.66 0.00 5.58 2.94
14211706 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.43 13.85 0.00 8.48 2.94
14228310 0.00 0.00 0.00 0.00 0.99 0.72 1.68 -0.20 14.72 14.72 8.55 4.41
14243927 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.43 0.00 -13.66 7.16 1.66
14260756 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.43 0.00 0.00 7.16 3.11
14280242 0.00 0.00 0.00 0.00 -0.16 -0.43 1.22 -0.20 -28.53 14.27 2.96 5.89
14296358 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.20 13.38 0.00 4.29 4.33
14313546 0.00 0.00 0.00 0.00 0.99 0.72 1.45 -0.20 0.00 0.00 5.68 4.33
14331614 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 -0.20 -28.00 -0.00 2.88 2.97
14348035 0.00 0.00 0.00 0.00 2.14 -0.43 0.99 -0.20 0.00 0.00 0.01 1.53
14362157 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 -0.20 15.69 0.00 0.11 1.53
14376809 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -0.20 0.00 0.00 -1.27 1.53
14392372 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 12.75 -12.75 -1.47 -1.21
14410401 0.00 0.00 0.00 0.00 -0.16 -0.43 1.45 -0.43 0.00 0.00 -1.47 0.15
14426666 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 -0.00 0.00 -1.47 0.15
14442521 0.00 0.00 0.00 0.00 2.14 -1.58 1.68 -0.66 13.73 -13.73 2.75 -2.65
14459265 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.66 -14.54 -0.00 -0.04 -2.65
14475075 0.00 0.00 0.00 0.00 2.14 0.72 1.45 -0.43 -0.00 16.06 -0.04 -1.04
14489395 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.43 29.21 0.00 5.68 -1.04
14505140 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.43 0.00 0.00 5.68 -1.04
14521005 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.20 -14.54 14.54 2.66 0.41
14536820 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.20 14.44 0.00 4.10 0.41
14552744 0.00 0.00 0.00 0.00 0.99 0.72 1.68 -0.20 -13.90 -0.00 1.44 1.69
14569284 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.20 -15.28 -0.00 -0.09 1.69
14584326 0.00 0.00 0.00 0.00 2.14 0.72 1.45 0.03 -0.00 12.55 -0.09 2.94
14602652 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 0.03 -0.00 0.00 -1.46 4.31
14618253 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 0.03 0.00 0.00 -0.01 4.31
14634319 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.20 14.72 -14.72 1.46 1.24
14649938 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.20 0.00 0.00 -1.46 1.24
14666566 0.00 0.00 0.00 0.00 -0.16 -1.58 1.22 -0.66 -27.32 -27.32 -4.19 -1.50
14683399 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.66 14.55 0.00 -1.28 -2.95
14699201 0.00 0.00 0.00 0.00 2.14 0.72 1.45 -0.43 -0.00 13.94 -2.72 -1.56
14715699 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 -0.43 -14.58 -0.00 -2.79 -1.56
14731470 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 12.01 0.00 -0.06 -1.56
14750608 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.20 13.96 13.96 1.33 -1.41
14767080 0.00 0.00 0.00 0.00 2.14 0.72 1.68 0.03 -0.00 13.44 1.33 -0.07
14784191 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.20 -11.73 -11.73 0.16 -1.24
14803798 0.00 0.00 0.00 0.00 0.99 0.72 1.45 0.03 0.00 16.26 -1.31 1.85
14817940 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 0.03 -14.87 -0.00 -2.80 1.85
14833401 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 0.03 -14.08 -0.00 -1.47 4.59
14849727 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 0.03 -28.82 -0.00 -5.81 4.59
14865681 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.03 -14.33 -0.00 -7.24 3.19
14881729 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.03 -13.11 -0.00 -7.10 3.19
14899263 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -14.76 -0.00 -9.77 3.19
14914838 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 15.85 -11.17 3.38
14929344 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.20 -0.00 -31.02 -11.17 -1.06
14944172 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 13.05 -10.00 1.41
14961797 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -0.00 -14.76 -10.00 -1.69
14977376 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.43 -0.00 -16.16 -8.51 -3.30
14991610 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 -0.00 -12.46 -7.10 -4.55
15010058 0.00 0.00 0.00 0.00 -2.46 -0.43 -0.62 -0.43 -30.85 15.42 -7.31 -3.01
15024969 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.66 -0.00 -13.80 -5.87 -4.39
15041630 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.66 0.00 0.00 -4.56 -4.39
15057243 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 -0.20 0.00 29.12 -3.09 -1.48
15073039 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 0.03 0.00 13.84 -3.09 -1.68
15089649 0.00 0.00 0.00 0.00 -1.31 -0.43 -0.39 0.03 13.36 0.00 -1.75 1.42
15106869 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 0.03 0.00 0.00 -1.75 0.12
15122171 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 0.03 0.00 0.00 -1.75 1.60
15140588 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.03 0.00 0.00 -1.75 3.21
15158432 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.03 0.00 0.00 -1.75 4.46
15180096 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 13.51 13.50 2.69 4.27
15197125 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 13.77 2.69 7.02
15213821 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 0.00 12.95 2.69 8.32
15231578 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 0.00 0.00 2.69 5.41
15247817 0.00 0.00 0.00 0.00 -1.31 0.72 -0.39 0.72 -12.33 -0.00 1.45 4.02
15266469 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 0.49 -0.00 -11.19 0.12 2.90
15287019 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 0.26 -0.00 -13.12 0.12 1.59
15304541 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.26 0.00 0.00 0.12 1.59
15320830 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.26 0.00 0.00 0.12 1.59
