#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12136464 80.00 0.00 0.00 0.00 81.03 -0.61 83.32 -1.11 -34.84 0.16 -1.34 -4.81
12152925 80.00 0.00 0.00 0.00 83.90 -1.86 83.33 -1.36 0.11 -16.10 0.43 -3.37
12168318 80.00 0.00 0.00 0.00 83.89 0.62 83.32 -0.87 -0.19 36.45 0.41 0.27
12181911 80.00 0.00 0.00 0.00 82.46 -1.85 83.04 -1.36 -17.36 -30.05 0.36 -4.18
12198338 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 -0.86 -0.23 29.22 0.36 -4.04
12215299 80.00 0.00 0.00 0.00 83.89 0.62 83.61 -0.62 35.42 15.17 2.01 -2.52
12231461 80.00 0.00 0.00 0.00 82.45 0.62 83.32 -0.12 -18.55 31.69 -1.81 0.66
12247117 80.00 0.00 0.00 0.00 83.89 -0.62 83.32 -0.37 0.06 -15.19 -1.82 2.42
12263428 80.00 0.00 0.00 0.00 83.89 1.86 83.60 0.37 17.34 45.11 -1.80 6.94
12279860 80.00 0.00 0.00 0.00 83.90 -1.86 83.60 0.12 0.10 -15.00 -1.82 8.15
12296376 80.00 0.00 0.00 0.00 83.91 -3.10 83.61 -0.62 0.30 -45.39 1.70 3.59
12312754 80.00 0.00 0.00 0.00 83.89 0.62 83.90 -0.62 18.55 -0.04 3.54 5.20
12328268 80.00 0.00 0.00 0.00 83.89 -0.62 83.90 -0.62 0.00 0.00 3.56 1.55
12345979 80.00 0.00 0.00 0.00 85.34 0.61 84.19 -0.87 17.58 -15.03 7.06 3.05
12362505 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.62 -0.10 15.80 7.07 1.71
12378191 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.13 -0.25 31.73 3.50 3.37
12393814 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.37 0.06 -14.84 5.36 -1.29
12410512 80.00 0.00 0.00 0.00 83.89 0.62 84.18 -0.13 -0.06 15.52 5.35 1.79
12426470 80.00 0.00 0.00 0.00 82.45 1.86 83.60 0.12 -35.68 15.33 0.05 -1.19
12442677 80.00 0.00 0.00 0.00 82.45 -0.61 83.31 0.12 -17.28 0.08 -1.69 0.32
12459339 80.00 0.00 0.00 0.00 83.89 0.62 83.31 0.37 -0.06 14.59 -1.72 6.31
12476312 80.00 0.00 0.00 0.00 82.45 0.62 83.02 0.62 -18.44 15.86 -5.42 7.90
12491977 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 0.37 -19.60 -16.84 -7.38 6.22
12506612 80.00 0.00 0.00 0.00 83.89 4.33 83.03 0.87 17.55 30.09 -7.39 10.73
12523072 80.00 0.00 0.00 0.00 83.89 -0.62 83.31 0.87 17.53 -0.08 -5.62 9.15
12539493 80.00 0.00 0.00 0.00 85.35 -1.87 83.61 0.37 18.12 -30.79 -3.79 2.89
12555650 80.00 0.00 0.00 0.00 83.89 0.62 83.90 0.37 18.04 -0.04 -1.99 4.37
12571606 80.00 0.00 0.00 0.00 82.45 0.62 83.89 0.62 -0.06 15.11 -1.99 4.33
12587957 80.00 0.00 0.00 0.00 82.45 -0.61 83.61 -0.37 -17.78 -61.17 -0.20 -3.32
12604134 80.00 0.00 0.00 0.00 83.90 -1.86 83.61 -0.62 0.10 -15.01 1.54 -4.83
12620644 80.00 0.00 0.00 0.00 81.03 -0.61 82.74 -0.37 -54.10 15.78 -3.86 -4.71
12636639 80.00 0.00 0.00 0.00 82.47 -3.09 82.46 -1.11 -16.82 -44.03 -3.70 -10.70
12653464 80.00 0.00 0.00 0.00 81.03 -1.84 82.18 -1.60 -17.97 -31.26 -3.54 -12.14
12669217 80.00 0.00 0.00 0.00 83.90 -1.86 82.47 -1.85 17.82 -15.33 -3.51 -16.68
12685465 80.00 0.00 0.00 0.00 83.96 -6.82 82.48 -2.84 0.78 -60.87 -5.19 -22.76
12701766 80.00 0.00 0.00 0.00 81.03 -1.84 82.48 -3.09 0.09 -13.67 -6.99 -21.05
12719799 80.00 0.00 0.00 0.00 83.90 -1.86 82.77 -2.84 17.39 14.93 -7.06 -19.55
12736228 80.00 0.00 0.00 0.00 85.36 -3.11 83.63 -3.10 60.03 -17.62 -1.05 -22.83
12750655 80.00 0.00 0.00 0.00 83.90 -1.86 83.63 -3.10 0.00 0.00 0.73 -16.71
12766960 80.00 0.00 0.00 0.00 83.89 0.62 83.62 -1.61 -0.97 93.97 0.62 -5.81
12782792 80.00 0.00 0.00 0.00 82.49 -4.32 83.91 -2.11 16.29 -27.82 7.66 -10.17
12800639 80.00 0.00 0.00 0.00 82.46 -1.85 83.62 -2.11 -15.56 0.10 7.79 -5.76
12819138 80.00 0.00 0.00 0.00 83.89 -0.62 83.33 -1.61 -16.42 27.82 7.94 0.15
12837050 80.00 0.00 0.00 0.00 83.89 -0.62 83.32 -1.36 -0.10 15.45 6.15 3.23
12853085 80.00 0.00 0.00 0.00 82.47 -3.09 83.04 -2.10 -19.60 -51.31 4.11 4.19
12867524 80.00 0.00 0.00 0.00 82.45 -0.61 83.03 -1.36 -0.43 48.35 4.06 10.39
12882865 80.00 0.00 0.00 0.00 81.02 0.62 82.75 -0.86 -17.77 30.52 0.55 11.95
12899081 80.00 0.00 0.00 0.00 83.90 -1.86 82.75 -1.11 0.11 -16.17 -5.45 12.09
12914402 80.00 0.00 0.00 0.00 82.46 -1.85 82.46 -1.36 -18.24 -15.66 -7.27 10.53
12930099 80.00 0.00 0.00 0.00 83.89 -0.62 82.75 -0.86 18.35 31.85 -5.34 4.31
12945581 80.00 0.00 0.00 0.00 83.90 -1.86 83.04 -1.11 15.59 -13.41 -5.41 5.75
12964149 80.00 0.00 0.00 0.00 81.02 0.62 83.04 -1.11 0.00 0.00 -3.85 5.74
12980946 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 -0.87 -0.10 15.56 -2.22 4.52
12996874 80.00 0.00 0.00 0.00 83.89 0.62 83.32 -0.37 17.79 30.78 -0.43 6.05
13012911 80.00 0.00 0.00 0.00 81.02 0.62 82.74 -0.12 -36.28 15.73 -2.10 12.75
13028743 80.00 0.00 0.00 0.00 82.45 -0.61 82.45 0.13 -18.14 15.61 -3.87 9.48
13044703 80.00 0.00 0.00 0.00 81.02 0.62 82.45 0.13 -0.00 0.00 -2.09 6.43
13059758 80.00 0.00 0.00 0.00 81.03 -1.84 81.88 -0.12 -34.19 -14.58 -5.52 6.59
13076488 80.00 0.00 0.00 0.00 83.90 -1.86 81.89 -0.61 0.17 -31.90 -3.68 4.96
13092019 80.00 0.00 0.00 0.00 81.02 0.62 81.89 -0.61 0.00 0.00 -5.52 1.78
13108489 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -0.86 -17.94 -15.49 -8.87 1.57
13124321 80.00 0.00 0.00 0.00 82.45 1.86 81.89 -0.61 17.56 15.16 -7.11 3.09
13140570 80.00 0.00 0.00 0.00 82.45 0.62 82.17 -0.12 17.01 29.58 -5.40 4.49
13157217 80.00 0.00 0.00 0.00 82.45 0.62 81.88 0.38 -17.48 29.85 -8.93 4.40
13173837 80.00 0.00 0.00 0.00 81.06 -4.31 81.89 -0.61 0.47 -62.09 -5.25 -3.39
13189724 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -0.36 -0.10 15.92 -3.45 -3.36
13205210 80.00 0.00 0.00 0.00 83.89 0.62 82.17 -0.61 17.84 -15.33 -1.67 -4.89
13221369 80.00 0.00 0.00 0.00 83.89 1.86 82.46 -0.36 16.03 13.77 3.35 -2.05
13239305 80.00 0.00 0.00 0.00 81.03 -0.61 82.18 -0.61 -19.01 -16.41 1.44 -0.50
13254281 80.00 0.00 0.00 0.00 83.89 0.62 82.74 0.38 28.11 48.92 4.25 4.39
13274420 80.00 0.00 0.00 0.00 82.45 -0.61 83.03 0.37 19.02 -0.08 7.94 5.93
13289435 80.00 0.00 0.00 0.00 81.02 0.62 82.45 0.38 -36.11 0.09 2.58 4.42
13305314 80.00 0.00 0.00 0.00 83.89 0.62 82.45 0.13 0.03 -16.83 0.88 -0.22
13320035 80.00 0.00 0.00 0.00 81.03 -0.61 82.45 0.13 0.00 0.00 2.63 -3.21
13335790 80.00 0.00 0.00 0.00 83.89 0.62 82.45 0.13 0.00 0.00 2.58 3.00
13352050 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 0.13 17.61 -0.08 4.35 1.40
13368399 80.00 0.00 0.00 0.00 83.89 0.62 83.32 0.13 32.86 -0.08 5.85 2.93
13385848 80.00 0.00 0.00 0.00 81.02 0.62 82.74 0.13 -35.16 0.08 0.74 1.56
13402160 80.00 0.00 0.00 0.00 81.02 1.86 82.74 0.62 -0.08 28.32 2.63 6.03
13419566 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 0.37 -38.88 -16.65 -4.07 -0.52
13434291 80.00 0.00 0.00 0.00 83.89 0.62 82.17 0.62 -0.07 16.13 -5.98 1.10
13449653 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 0.38 -17.21 -14.79 -4.09 -0.39
13466319 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.38 0.00 0.00 -4.09 1.29
13482117 80.00 0.00 0.00 0.00 83.89 -0.62 82.46 -0.12 34.25 -29.53 -0.67 -1.66
13498898 80.00 0.00 0.00 0.00 82.45 0.62 82.74 0.13 19.33 16.70 1.27 0.01
13513622 80.00 0.00 0.00 0.00 83.89 0.62 82.74 0.13 0.00 0.00 -0.49 0.02
13535377 80.00 0.00 0.00 0.00 81.02 0.62 82.45 0.37 -17.42 15.06 -5.52 1.53
13551829 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 0.12 34.78 -15.08 1.47 0.02
13568348 80.00 0.00 0.00 0.00 83.89 0.62 83.03 0.37 -0.07 17.88 1.47 -1.03
13582205 80.00 0.00 0.00 0.00 82.45 0.62 83.03 0.37 0.00 0.00 5.36 0.64
13599973 80.00 0.00 0.00 0.00 81.03 -0.61 82.45 0.13 -37.87 -16.22 1.58 -2.60
13615089 80.00 0.00 0.00 0.00 81.03 -0.61 82.46 -0.12 0.06 -14.36 3.31 -2.56
13632256 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 -0.12 -34.95 0.16 -0.19 -2.54
13648663 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.13 -36.13 15.61 -7.23 1.97
13664544 80.00 0.00 0.00 0.00 81.02 1.86 81.02 0.38 -18.97 16.39 -11.06 1.94
13679619 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 0.38 0.00 0.00 -11.06 1.94
13694635 80.00 0.00 0.00 0.00 81.02 0.62 81.02 0.62 -0.06 15.42 -9.32 1.98
13710618 80.00 0.00 0.00 0.00 82.46 -1.85 81.31 0.38 19.29 -16.68 -10.87 1.82
13725511 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.38 0.00 0.00 -10.86 0.03
13743197 80.00 0.00 0.00 0.00 79.62 -1.83 81.03 -0.36 -18.26 -47.99 -12.69 -4.77
13758568 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 -0.36 0.00 0.00 -8.90 -3.15
13774938 80.00 0.00 0.00 0.00 81.02 0.62 81.03 -0.36 0.00 0.00 -8.91 -1.71
13792228 80.00 0.00 0.00 0.00 82.46 -1.85 81.03 -0.36 0.00 -0.00 -5.41 -1.73
13809075 80.00 0.00 0.00 0.00 82.45 -0.61 81.31 -0.86 18.31 -31.54 0.03 -6.44
13824747 80.00 0.00 0.00 0.00 81.02 1.86 81.60 -0.12 15.76 41.42 3.50 -3.94
13842557 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -0.12 0.00 0.00 3.50 -3.94
13859216 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -0.36 0.06 -15.68 3.52 -7.05
13874936 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.38 -20.52 52.72 -0.46 -0.11
13888999 80.00 0.00 0.00 0.00 82.45 0.62 81.31 0.62 -0.06 15.96 -0.47 1.49
13904480 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.38 0.02 -15.38 1.36 4.75
13920504 80.00 0.00 0.00 0.00 82.45 0.62 81.59 0.62 17.55 15.16 3.11 6.27
13936721 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 0.62 17.81 -0.08 4.89 6.26
13952761 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 0.13 0.08 -29.84 4.90 3.27
13969284 80.00 0.00 0.00 0.00 83.89 0.62 82.17 0.13 18.09 -0.04 4.88 6.42
13985197 80.00 0.00 0.00 0.00 82.45 0.62 82.45 0.13 17.02 -0.04 5.00 2.28
14001983 80.00 0.00 0.00 0.00 82.45 -0.61 82.45 -0.12 0.06 -14.59 5.01 0.82
14018917 80.00 0.00 0.00 0.00 83.93 -4.34 82.75 -0.86 19.05 -48.16 6.91 -2.43
14034386 80.00 0.00 0.00 0.00 81.03 -1.84 82.75 -1.11 0.10 -15.16 8.97 -9.22
14050649 80.00 0.00 0.00 0.00 83.89 0.62 82.75 -1.11 -0.00 0.00 8.98 -10.81
14066626 80.00 0.00 0.00 0.00 83.93 -4.34 83.05 -2.10 17.26 -57.92 10.70 -15.07
14083755 80.00 0.00 0.00 0.00 81.02 0.62 82.76 -1.86 -19.03 16.45 7.04 -14.94
14098818 80.00 0.00 0.00 0.00 82.47 -3.09 82.47 -1.60 -16.04 13.81 3.66 -13.55
14116954 80.00 0.00 0.00 0.00 83.89 3.09 83.04 -0.62 37.57 64.96 7.41 -4.07
14132148 80.00 0.00 0.00 0.00 81.02 1.86 82.46 -0.37 -34.53 14.91 2.15 -2.57
14148768 80.00 0.00 0.00 0.00 83.89 0.62 82.46 0.62 -0.51 65.20 0.39 3.95
14163972 80.00 0.00 0.00 0.00 81.03 -0.61 82.46 0.38 0.06 -14.99 0.39 3.91
14180413 80.00 0.00 0.00 0.00 81.02 0.62 82.17 1.12 -17.49 44.70 -3.26 13.20
14197017 80.00 0.00 0.00 0.00 86.83 -3.13 82.76 -0.13 29.62 -62.69 -0.31 8.44
14216862 80.00 0.00 0.00 0.00 83.89 1.86 83.33 -0.13 35.22 -0.01 3.21 8.44
14233142 80.00 0.00 0.00 0.00 82.45 0.62 83.04 -0.13 -20.66 0.05 -0.58 14.24
14247073 80.00 0.00 0.00 0.00 82.45 0.62 83.33 0.12 19.44 16.79 3.27 14.27
14261718 80.00 0.00 0.00 0.00 81.02 1.86 83.33 0.37 -0.02 15.96 4.87 14.49
14277164 80.00 0.00 0.00 0.00 82.46 -1.85 82.45 0.62 -50.89 14.87 -3.98 9.48
14294318 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.37 -36.83 -15.83 -4.21 6.40
14309877 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.38 -17.54 0.04 -5.91 -0.11
14326161 80.00 0.00 0.00 0.00 82.45 1.86 81.59 0.62 -0.02 15.23 -5.92 2.91
14342379 80.00 0.00 0.00 0.00 79.60 0.63 81.31 0.38 -17.02 -14.78 -5.87 -3.04
14359016 80.00 0.00 0.00 0.00 79.60 0.63 80.74 0.87 -37.09 32.15 -12.54 6.45
14374430 80.00 0.00 0.00 0.00 78.20 -0.60 80.17 0.63 -32.98 -14.27 -19.36 5.02
14391530 80.00 0.00 0.00 0.00 79.60 0.63 79.89 0.63 -16.56 0.04 -18.95 5.02
14408650 80.00 0.00 0.00 0.00 81.02 0.62 79.61 0.38 -18.88 -16.31 -22.78 1.71
14423758 80.00 0.00 0.00 0.00 79.60 0.63 79.61 0.38 0.00 0.00 -22.78 0.11
14440051 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 0.14 0.05 -14.14 -17.69 -2.79
14457446 80.00 0.00 0.00 0.00 78.20 -0.60 79.61 0.14 0.00 0.00 -14.00 -1.20
14472366 80.00 0.00 0.00 0.00 79.60 0.63 79.61 0.14 -0.00 0.00 -12.25 -1.21
14489272 80.00 0.00 0.00 0.00 79.63 -3.06 79.33 -0.60 -14.36 -37.95 -13.68 -6.53
14508701 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 -0.85 -15.20 -13.26 -13.50 -6.37
14527156 80.00 0.00 0.00 0.00 78.20 0.63 78.76 -0.60 -17.31 15.11 -11.52 -8.08
14543468 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -0.84 0.10 -15.87 -8.22 -8.24
14558933 80.00 0.00 0.00 0.00 78.20 -0.60 78.49 -1.09 -16.87 -14.71 -8.25 -9.71
14575564 80.00 0.00 0.00 0.00 79.61 -0.60 78.48 -0.60 -0.23 30.82 -6.38 -5.00
14591527 80.00 0.00 0.00 0.00 81.03 -1.84 79.05 -0.85 37.37 -16.43 -2.64 -6.64
14606686 80.00 0.00 0.00 0.00 81.02 0.62 79.61 -0.85 36.01 -0.08 0.95 -5.24
14622373 80.00 0.00 0.00 0.00 81.03 -0.61 80.18 -0.60 35.80 15.44 4.53 -3.69
14638111 80.00 0.00 0.00 0.00 81.02 0.62 80.74 -0.36 35.39 15.31 8.07 -2.16
14654048 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 -0.36 18.33 -0.08 11.34 1.63
14669512 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 -0.11 -0.11 17.37 12.85 4.69
14683703 80.00 0.00 0.00 0.00 81.02 0.62 81.02 -0.11 0.00 0.00 14.58 3.18
14699611 80.00 0.00 0.00 0.00 81.02 0.62 81.02 0.13 -0.06 15.25 14.57 6.29
14715775 80.00 0.00 0.00 0.00 83.89 -0.62 81.60 -0.12 35.12 -15.23 19.76 6.24
14732130 80.00 0.00 0.00 0.00 82.46 -1.85 81.88 -0.37 17.94 -15.52 21.58 1.60
14748138 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -0.61 0.09 -14.69 17.85 1.78
14764926 80.00 0.00 0.00 0.00 82.46 -1.85 82.17 -1.11 19.08 -32.76 16.16 -1.49
14780033 80.00 0.00 0.00 0.00 83.90 -1.86 82.75 -1.60 35.00 -30.19 16.08 -6.05
14796491 80.00 0.00 0.00 0.00 82.49 -4.32 82.47 -2.34 -13.82 -36.40 11.16 -11.22
14816835 80.00 0.00 0.00 0.00 82.46 -1.85 82.47 -2.34 0.00 0.00 9.32 -11.22
14836083 80.00 0.00 0.00 0.00 81.02 0.62 82.47 -1.85 -0.15 28.67 9.32 -10.09
14853280 80.00 0.00 0.00 0.00 82.47 -3.09 82.47 -2.10 0.13 -15.08 9.33 -11.59
14869673 80.00 0.00 0.00 0.00 82.45 -0.61 82.18 -1.85 -20.21 17.39 7.32 -11.38
14883996 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -1.35 -16.33 27.90 2.17 -7.07
14901793 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -1.10 -19.83 17.15 -1.60 -3.80
14916280 80.00 0.00 0.00 0.00 81.02 1.86 81.60 -0.86 -0.02 15.09 -1.62 -0.82
14932608 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 -0.36 -18.22 31.19 -5.34 5.57
14948498 80.00 0.00 0.00 0.00 82.45 -0.61 81.31 -0.36 0.00 0.00 -8.84 8.59
14964653 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 -0.12 -0.10 16.10 -7.47 13.84
14979966 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 -0.12 0.00 0.00 -7.47 13.84
14996291 80.00 0.00 0.00 0.00 83.89 -0.62 81.88 -0.61 31.30 -26.98 -4.33 8.28
15014658 80.00 0.00 0.00 0.00 81.04 -3.07 81.89 -1.10 0.20 -27.19 -4.32 7.07
15032797 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -1.10 -17.65 0.08 -4.07 5.33
15048978 80.00 0.00 0.00 0.00 81.02 1.86 81.60 -0.61 -0.08 30.77 -2.44 5.62
15065000 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -0.61 0.00 0.00 -0.46 3.91
15083080 80.00 0.00 0.00 0.00 82.45 0.62 81.31 -0.36 -16.31 14.03 -2.09 3.80
15100787 80.00 0.00 0.00 0.00 79.60 0.63 81.02 0.38 -17.82 45.79 -2.05 5.26
15116955 80.00 0.00 0.00 0.00 79.61 -0.60 80.74 0.38 -18.82 0.08 -3.93 5.27
15132022 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.13 0.02 -14.92 -3.92 2.17
15148545 80.00 0.00 0.00 0.00 81.03 -1.84 80.74 -0.11 0.11 -16.87 -3.91 0.48
15163162 80.00 0.00 0.00 0.00 81.02 0.62 80.46 -0.11 -18.49 0.04 -8.88 3.18
15178607 80.00 0.00 0.00 0.00 81.02 0.62 80.74 -0.11 18.84 -0.04 -7.02 5.90
15193658 80.00 0.00 0.00 0.00 79.60 0.63 80.74 0.13 -0.06 14.93 -5.26 7.38
15210131 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 -0.11 0.07 -16.69 -5.25 2.64
15224897 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 0.13 -15.97 13.89 -6.84 4.02
15242743 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.13 -15.71 0.04 -6.78 2.62
15260793 80.00 0.00 0.00 0.00 78.20 0.63 79.61 0.14 -35.30 0.08 -8.53 -1.95
15276795 80.00 0.00 0.00 0.00 82.45 0.62 80.18 0.13 32.57 -0.08 -3.39 -1.96
15294270 80.00 0.00 0.00 0.00 81.03 -1.84 80.18 -0.11 0.07 -10.72 -3.39 -1.54
15317278 80.00 0.00 0.00 0.00 79.61 -0.60 80.18 -0.11 0.00 0.00 -3.40 0.14
15336018 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 -0.36 17.17 -14.92 0.17 -1.35
15352587 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 -0.61 37.23 -16.30 2.01 -2.98
15367786 80.00 0.00 0.00 0.00 79.60 0.63 80.46 -0.61 -34.78 0.08 -1.47 -4.46
15384150 80.00 0.00 0.00 0.00 78.20 0.63 79.89 -0.11 -34.62 30.16 -4.93 0.22
15400541 80.00 0.00 0.00 0.00 81.03 -0.61 80.17 -0.11 18.62 -0.08 -1.48 -1.17
15415768 80.00 0.00 0.00 0.00 81.03 -0.61 80.17 -0.11 0.00 0.00 0.10 -1.18
15431486 80.00 0.00 0.00 0.00 81.02 0.62 80.17 0.13 -0.07 16.85 3.62 0.50
15446116 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.13 0.00 0.00 0.36 0.51
15459599 80.00 0.00 0.00 0.00 82.45 0.62 81.02 0.13 53.84 -0.12 5.74 1.57
15475398 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 0.13 0.00 0.00 5.74 1.57
15491223 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 0.13 0.00 0.00 4.02 3.06
15505237 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 -0.11 0.07 -17.33 0.31 2.96
15519463 80.00 0.00 0.00 0.00 82.45 3.09 81.59 0.38 38.83 33.63 7.67 6.31
15534115 80.00 0.00 0.00 0.00 82.46 -1.85 81.60 -0.12 0.17 -33.15 11.15 -0.02
15549025 80.00 0.00 0.00 0.00 81.02 1.86 81.60 0.38 -0.09 33.35 9.28 3.32
15563809 80.00 0.00 0.00 0.00 78.19 1.86 81.03 0.87 -38.42 33.46 5.43 6.67
15578546 80.00 0.00 0.00 0.00 78.20 0.63 80.46 1.12 -37.06 16.23 1.73 6.61
15593814 80.00 0.00 0.00 0.00 79.60 0.63 79.89 0.62 -39.84 -34.50 -2.25 3.16
15608097 80.00 0.00 0.00 0.00 79.61 -0.60 79.32 0.87 -32.87 14.38 -10.92 4.61
15625463 80.00 0.00 0.00 0.00 81.02 1.86 79.32 0.87 0.00 0.00 -10.92 4.61
15641401 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 0.38 17.27 -30.05 -9.19 1.60
15657771 80.00 0.00 0.00 0.00 79.60 0.63 79.89 0.38 17.51 -0.04 -7.45 3.33
15673842 80.00 0.00 0.00 0.00 78.19 1.86 79.61 0.63 -17.55 15.32 -13.09 1.50
15689900 80.00 0.00 0.00 0.00 81.03 -1.84 79.89 0.38 17.20 -14.95 -11.38 3.32
15706473 80.00 0.00 0.00 0.00 81.03 -0.61 79.89 -0.11 0.08 -30.95 -11.37 -3.11
15722403 80.00 0.00 0.00 0.00 78.20 0.63 79.61 0.13 -17.23 15.04 -9.25 -4.95
15738795 80.00 0.00 0.00 0.00 81.03 -1.84 79.90 -0.36 18.14 -31.31 -3.73 -9.71
15754566 80.00 0.00 0.00 0.00 78.20 0.63 79.90 -0.61 0.02 -14.62 0.26 -7.72
15771341 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 -0.36 -16.26 14.14 1.92 -7.74
15788871 80.00 0.00 0.00 0.00 81.03 -0.61 79.61 -0.36 0.00 0.00 1.92 -7.74
15804006 80.00 0.00 0.00 0.00 82.45 0.62 80.46 -0.36 48.86 -0.11 5.08 -4.75
15821413 80.00 0.00 0.00 0.00 81.04 -3.07 80.46 -0.61 0.13 -14.58 3.34 -6.20
15838335 80.00 0.00 0.00 0.00 79.64 -4.29 80.75 -1.59 17.58 -59.96 6.85 -13.73
15854758 80.00 0.00 0.00 0.00 81.02 0.62 81.04 -1.35 17.61 15.29 6.89 -10.71
15870799 80.00 0.00 0.00 0.00 81.03 -0.61 81.04 -1.35 -0.00 0.00 6.88 -7.61
15885488 80.00 0.00 0.00 0.00 82.46 -1.85 81.04 -1.84 0.16 -30.70 8.62 -12.19
15901587 80.00 0.00 0.00 0.00 81.02 0.62 81.03 -1.10 -0.28 43.78 6.78 -4.68
15918482 80.00 0.00 0.00 0.00 81.02 4.32 81.31 0.62 15.36 95.56 8.32 6.34
15936512 80.00 0.00 0.00 0.00 79.61 -0.60 81.03 0.38 -18.76 -16.28 8.07 3.30
15951575 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 0.38 0.00 0.00 8.07 3.30
15966909 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 0.63 -19.22 16.63 1.26 4.97
15981851 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.63 0.00 0.00 1.25 6.43
15999076 80.00 0.00 0.00 0.00 79.60 1.86 80.46 0.13 -18.43 -31.93 -2.36 9.23
16014515 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 0.13 16.95 -0.07 -2.42 7.70
16031243 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 0.13 0.00 0.00 -2.42 7.70
16047661 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.38 -0.06 15.29 -2.44 12.30
16063780 80.00 0.00 0.00 0.00 82.45 4.33 81.02 1.12 16.28 42.10 -0.79 12.13
16081370 80.00 0.00 0.00 0.00 83.89 0.62 81.88 0.87 55.58 -16.07 3.23 0.97
16096794 80.00 0.00 0.00 0.00 82.46 -1.85 82.17 0.62 16.94 -14.66 6.80 1.13
16113746 80.00 0.00 0.00 0.00 82.45 -0.61 82.45 0.62 18.33 -0.08 8.64 1.12
16129332 80.00 0.00 0.00 0.00 81.02 0.62 82.45 0.62 0.00 0.00 10.56 -0.54
16145785 80.00 0.00 0.00 0.00 83.90 -1.86 82.74 -0.62 17.46 -74.56 12.31 -8.00
16162381 80.00 0.00 0.00 0.00 79.61 -0.60 81.89 -0.86 -52.18 -14.87 8.93 -6.29
16178787 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -0.86 -17.65 0.12 5.47 -6.27
16194969 80.00 0.00 0.00 0.00 82.45 1.86 81.60 -0.36 -0.09 33.35 5.46 -2.94
16209789 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -0.86 0.15 -29.92 5.48 -7.46
