#Task Selector: 6
#PID Parameters: kp: 0.05, kd: 0.01, ki: 0.01
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
24885136 12.45 -79.02 -124.13 -19.56 -41.90 -77.43 -41.35 -77.10 0.00 0.00 -2.16 -5.35
24900498 10.51 -79.31 -124.58 -16.50 -43.33 -79.01 -41.88 -77.15 -33.83 -2.89 -3.95 -5.50
24916145 8.48 -79.55 -124.96 -13.31 -43.11 -76.09 -42.14 -77.17 -16.20 -1.34 -6.96 -5.75
24932426 6.46 -79.74 -125.25 -10.14 -42.01 -78.90 -42.43 -77.48 -17.69 -19.47 -12.58 -11.90
24948576 4.41 -79.88 -125.47 -6.93 -43.45 -80.49 -42.76 -78.38 -20.44 -55.37 -12.69 -15.32
24964865 2.33 -79.97 -125.61 -3.65 -43.70 -83.48 -43.12 -79.59 -21.67 -72.77 -13.09 -20.66
24981491 0.41 -80.00 -125.66 -0.65 -40.69 -78.79 -42.59 -79.55 34.75 2.97 -12.49 -17.16
24996721 -1.60 -79.98 -125.64 2.52 -43.22 -77.55 -42.61 -79.84 -1.40 -18.15 -9.37 -18.72
25012758 -3.87 -79.91 -125.52 6.09 -41.79 -75.98 -42.57 -79.26 2.44 32.25 -7.28 -11.84
25030844 -5.96 -79.78 -125.31 9.37 -42.01 -78.90 -42.28 -78.94 17.33 19.12 -5.67 -11.57
25047510 -7.98 -79.60 -125.04 12.53 -44.55 -77.66 -42.45 -77.77 -10.55 72.38 -6.73 -4.33
25063596 -9.72 -79.41 -124.73 15.27 -39.27 -77.22 -42.17 -77.46 20.32 22.41 -1.31 -1.80
25077567 -11.78 -79.13 -124.29 18.51 -43.33 -79.01 -42.19 -77.75 -1.40 -17.73 0.17 -3.44
25094109 -13.89 -78.79 -123.76 21.81 -42.01 -78.90 -42.23 -78.34 -2.60 -34.39 1.68 -4.93
25111068 -15.95 -78.39 -123.14 25.05 -41.90 -77.43 -42.21 -78.05 1.34 17.55 3.86 2.36
25127746 -17.83 -77.99 -122.50 28.01 -41.79 -75.98 -41.66 -77.71 35.90 21.87 9.61 11.83
25143116 -19.81 -77.51 -121.75 31.12 -43.45 -80.49 -42.50 -78.36 -51.68 -40.39 0.97 7.49
25159307 -21.80 -76.97 -120.91 34.25 -44.67 -79.13 -42.76 -78.39 -16.23 -1.45 -0.51 9.16
25175718 -23.68 -76.42 -120.03 37.19 -44.67 -79.13 -43.29 -78.43 -34.14 -3.00 -4.17 5.64
25191287 -25.75 -75.74 -118.97 40.45 -42.12 -80.37 -43.34 -79.02 -2.60 -33.85 -6.17 0.34
25208651 -27.59 -75.09 -117.95 43.34 -43.33 -79.01 -43.65 -79.63 -19.91 -39.03 -7.10 -10.80
25224182 -29.49 -74.36 -116.81 46.33 -41.79 -75.98 -43.31 -78.73 20.57 55.71 -7.08 -7.47
25240370 -31.35 -73.60 -115.62 49.24 -41.90 -77.43 -42.76 -78.39 34.73 21.29 -3.46 -3.57
25256318 -33.44 -72.68 -114.16 52.52 -43.45 -80.49 -42.52 -78.66 13.35 -14.95 -1.87 -1.63
25274505 -35.30 -71.79 -112.77 55.45 -43.33 -79.01 -42.76 -78.39 -14.77 16.58 -3.48 -1.72
25290916 -37.12 -70.86 -111.31 58.31 -40.69 -78.79 -42.23 -78.34 32.48 2.77 -3.82 -3.63
25307211 -38.81 -69.95 -109.88 60.97 -43.22 -77.55 -42.52 -78.65 -18.75 -20.50 -0.53 -1.64
25322477 -40.47 -69.01 -108.40 63.57 -43.33 -79.01 -42.80 -78.97 -18.92 -20.77 -0.80 -3.58
25337675 -42.17 -67.98 -106.78 66.25 -42.01 -78.90 -42.52 -78.65 18.26 20.14 4.44 -1.26
25353495 -43.93 -66.86 -105.02 69.01 -44.55 -77.66 -42.76 -78.38 -14.62 16.28 3.24 3.75
25370085 -45.61 -65.73 -103.24 71.64 -41.90 -77.43 -43.00 -78.11 -15.02 16.80 3.73 9.34
25386184 -47.41 -64.44 -101.22 74.46 -45.76 -76.32 -43.51 -77.87 -28.90 13.93 -1.22 5.16
25403775 -49.05 -63.20 -99.28 77.04 -44.55 -77.66 -43.75 -77.59 -14.83 16.52 -6.17 4.68
25420128 -50.53 -62.02 -97.42 79.38 -43.33 -79.01 -44.02 -77.62 -17.55 -1.52 -9.26 6.02
25435242 -52.06 -60.74 -95.42 81.78 -42.01 -78.90 -43.51 -77.87 32.04 -15.60 -4.58 2.81
25451088 -53.63 -59.36 -93.25 84.24 -42.01 -78.90 -43.53 -78.16 -1.34 -17.59 -7.96 0.77
25467726 -55.10 -58.00 -91.11 86.55 -44.79 -80.61 -43.34 -79.02 12.20 -53.87 -4.87 -2.57
25483661 -56.63 -56.50 -88.76 88.96 -43.22 -77.55 -43.07 -78.99 15.57 1.36 -1.42 -0.35
25500715 -58.06 -55.04 -86.46 91.20 -40.58 -77.33 -42.52 -78.66 33.85 20.73 0.14 -0.29
25516987 -59.46 -53.52 -84.07 93.40 -43.22 -77.55 -42.76 -78.39 -14.73 16.45 0.13 -0.28
25533423 -60.78 -52.02 -81.71 95.47 -43.22 -77.55 -43.00 -78.12 -15.21 16.98 0.11 -0.26
25549344 -62.07 -50.47 -79.27 97.50 -42.01 -78.90 -42.45 -77.77 34.57 21.33 6.46 0.48
25565426 -63.31 -48.90 -76.81 99.45 -43.22 -77.55 -42.45 -77.77 0.00 0.00 7.94 -1.17
25581327 -64.89 -46.79 -73.49 101.93 -43.33 -79.01 -43.00 -78.11 -26.26 -16.08 7.07 -2.63
25602308 -66.23 -44.87 -70.49 104.03 -43.22 -77.55 -43.00 -78.11 0.00 0.00 3.87 -1.07
25620901 -67.32 -43.22 -67.89 105.75 -42.12 -80.37 -42.78 -78.67 13.90 -35.85 5.39 -2.89
25636674 -68.19 -41.84 -65.72 107.11 -43.22 -77.55 -43.02 -78.40 -18.69 20.86 2.30 4.58
25649632 -69.25 -40.05 -62.91 108.78 -41.90 -77.43 -42.76 -78.38 15.97 1.35 2.34 4.58
25666193 -70.19 -38.39 -60.30 110.25 -41.90 -77.43 -42.47 -78.07 18.92 20.78 0.85 4.58
25681389 -71.32 -36.25 -56.94 112.02 -43.22 -77.55 -42.47 -78.07 0.00 0.00 2.32 2.94
25700611 -72.23 -34.38 -54.01 113.47 -43.22 -77.55 -42.69 -77.50 -13.23 34.11 2.52 4.65
25717187 -73.07 -32.56 -51.14 114.79 -41.90 -77.43 -42.42 -77.48 16.56 1.40 0.72 2.66
25733158 -73.83 -30.81 -48.40 115.97 -43.45 -80.49 -42.74 -78.09 -20.53 -40.33 -1.33 -1.37
25748318 -74.58 -28.95 -45.48 117.15 -44.55 -77.66 -43.27 -78.14 -33.27 -2.86 -2.04 -0.05
25764252 -75.27 -27.11 -42.58 118.23 -40.58 -77.33 -42.74 -78.09 33.63 2.81 1.33 0.23
25779948 -75.93 -25.18 -39.55 119.28 -41.90 -77.43 -42.47 -78.07 16.29 1.38 1.57 3.95
25796177 -76.51 -23.38 -36.73 120.18 -43.22 -77.55 -42.74 -78.09 -17.65 -1.50 1.67 1.71
25811158 -77.04 -21.55 -33.85 121.02 -43.22 -77.55 -42.69 -77.50 3.08 38.76 0.38 5.46
25826354 -77.57 -19.59 -30.77 121.84 -40.47 -75.88 -41.88 -77.15 50.31 22.07 3.52 5.58
25842541 -78.03 -17.62 -27.68 122.58 -41.90 -77.43 -42.14 -77.17 -16.40 -1.35 1.88 5.45
25858594 -78.44 -15.72 -24.69 123.21 -41.90 -77.43 -42.14 -77.17 -0.00 0.00 3.20 2.04
25874088 -78.83 -13.65 -21.45 123.82 -43.00 -74.65 -42.10 -76.59 2.66 34.66 1.81 5.36
25890820 -79.16 -11.58 -18.20 124.34 -42.12 -80.37 -41.88 -77.15 13.15 -33.92 5.18 6.00
25907489 -79.41 -9.73 -15.28 124.73 -43.11 -76.09 -42.40 -77.20 -35.29 -2.88 4.98 6.00
25922402 -79.64 -7.63 -11.99 125.09 -41.90 -77.43 -42.40 -77.20 0.00 0.00 1.61 5.72
25939170 -79.81 -5.48 -8.60 125.37 -40.80 -80.26 -42.18 -77.76 12.76 -32.83 1.26 2.30
25956382 -79.93 -3.23 -5.08 125.56 -43.11 -76.09 -42.21 -78.05 -1.23 -16.14 2.90 0.84
25974277 -79.99 -1.20 -1.89 125.65 -40.58 -77.33 -41.90 -77.44 19.10 37.73 4.51 0.73
25990431 -80.00 0.61 0.96 125.66 -43.11 -76.09 -41.90 -77.44 0.00 0.00 -0.53 -1.47
26004869 -79.96 2.59 4.06 125.60 -40.37 -74.44 -41.59 -76.84 19.41 38.16 3.06 2.48
26020578 -79.87 4.51 7.08 125.46 -40.58 -77.33 -41.55 -76.25 2.86 38.36 3.34 6.31
26035874 -79.74 6.50 10.21 125.25 -41.68 -74.54 -41.26 -75.94 17.93 19.51 4.87 4.80
26051769 -79.54 8.59 13.50 124.94 -41.90 -77.43 -41.53 -75.97 -15.73 -1.29 1.98 8.06
26068509 -79.30 10.56 16.59 124.56 -40.91 -81.74 -41.09 -77.10 27.77 -71.52 8.29 1.20
26084317 -78.99 12.69 19.94 124.07 -40.37 -74.44 -41.09 -77.10 0.00 0.00 8.29 1.20
26101436 -78.63 14.74 23.15 123.51 -41.68 -74.54 -41.31 -76.54 -13.36 33.77 5.67 7.86
26117934 -78.22 16.79 26.37 122.87 -43.33 -79.01 -41.64 -77.43 -19.84 -53.68 3.81 4.10
26134596 -77.78 18.70 29.38 122.18 -41.79 -75.98 -41.62 -77.14 1.39 18.60 2.04 2.19
26150217 -77.26 20.77 32.62 121.36 -43.11 -76.09 -42.06 -76.01 -25.89 66.68 -0.55 8.86
26167172 -76.72 22.69 35.64 120.51 -41.90 -77.43 -42.36 -76.61 -19.21 -37.76 -4.41 1.27
26183044 -76.14 24.54 38.54 119.61 -41.79 -75.98 -42.38 -76.90 -1.38 -18.71 -4.83 -4.44
26198454 -75.51 26.43 41.52 118.61 -41.79 -75.98 -42.07 -76.29 19.46 38.14 -4.68 -2.58
26214348 -74.69 28.66 45.02 117.32 -41.68 -74.54 -42.05 -76.01 1.12 15.24 -2.99 -0.93
26233266 -73.95 30.52 47.94 116.16 -40.58 -77.33 -41.55 -76.25 31.72 -15.50 -2.60 4.68
26249193 -73.04 32.63 51.25 114.74 -41.58 -73.11 -41.48 -75.39 3.49 47.41 -2.25 9.42
26267437 -72.11 34.64 54.41 113.27 -40.27 -73.01 -41.18 -74.79 17.17 33.67 0.80 9.41
26285096 -71.24 36.40 57.18 111.90 -41.90 -77.43 -41.20 -75.08 -1.39 -18.56 2.65 12.92
26300750 -70.30 38.18 59.97 110.43 -40.37 -74.44 -40.94 -75.06 16.38 1.29 4.15 11.19
26316736 -69.35 39.88 62.64 108.94 -38.97 -72.91 -40.62 -74.18 20.76 56.95 8.81 10.22
26332236 -68.48 41.36 64.97 107.57 -41.58 -73.11 -40.62 -74.18 0.00 0.00 10.73 13.99
26345896 -67.52 42.91 67.40 106.06 -38.97 -72.91 -40.36 -74.16 17.91 1.34 12.66 16.00
26360425 -66.41 44.60 70.06 104.32 -39.27 -77.22 -39.83 -74.12 32.72 2.65 13.99 12.45
26376489 -65.19 46.37 72.84 102.40 -40.27 -73.01 -39.81 -73.83 1.17 16.67 13.99 12.59
26393629 -64.00 48.00 75.40 100.53 -40.37 -74.44 -40.09 -74.14 -17.44 -18.99 9.08 12.24
26409697 -62.61 49.81 78.23 98.34 -41.68 -74.54 -40.11 -74.42 -1.14 -15.79 8.61 5.92
26427824 -61.40 51.28 80.55 96.45 -40.58 -77.33 -40.43 -75.31 -21.27 -58.36 4.77 -3.28
26442950 -60.16 52.73 82.83 94.50 -39.07 -74.34 -40.39 -74.73 2.64 37.87 5.17 2.36
26458179 -58.75 54.30 85.29 92.29 -39.17 -75.77 -40.17 -75.28 13.19 -32.99 4.85 -1.07
26474939 -57.37 55.76 87.58 90.11 -40.37 -74.44 -40.17 -75.28 -0.00 0.00 2.78 -6.76
26490943 -55.87 57.26 89.94 87.76 -40.47 -75.88 -39.93 -75.55 14.30 -15.83 4.21 -8.34
26507820 -54.39 58.67 92.16 85.43 -40.08 -70.18 -39.83 -74.12 6.15 87.70 3.03 0.29
26524110 -53.00 59.92 94.12 83.26 -39.07 -74.34 -39.83 -74.12 0.00 0.00 -0.24 0.03
26538943 -51.34 61.36 96.38 80.64 -39.07 -74.34 -39.81 -73.83 1.13 16.40 -0.24 0.00
26556455 -49.48 62.87 98.75 77.72 -37.67 -72.82 -39.27 -73.51 28.29 16.98 4.33 3.60
26575522 -47.73 64.20 100.84 74.98 -38.97 -72.91 -38.97 -72.92 17.23 33.97 6.16 8.57
26592975 -46.21 65.31 102.58 72.58 -41.48 -71.69 -39.25 -73.22 -18.60 -20.04 6.43 12.41
26608004 -44.74 66.32 104.17 70.28 -38.97 -72.91 -39.23 -72.93 1.37 20.15 6.30 10.63
26622153 -43.08 67.41 105.89 67.67 -37.67 -72.82 -38.95 -72.63 17.58 19.18 6.74 15.85
26637996 -41.35 68.49 107.58 64.95 -38.88 -71.50 -39.19 -72.37 -14.81 16.30 5.26 17.48
26654219 -39.52 69.56 109.26 62.08 -39.07 -74.34 -39.21 -72.65 -1.15 -16.93 3.72 17.37
26671060 -37.79 70.51 110.76 59.36 -40.17 -71.59 -38.95 -72.63 16.53 1.24 4.76 8.73
26686824 -35.96 71.46 112.25 56.48 -38.78 -70.09 -38.92 -72.07 2.27 34.43 4.98 12.17
26703211 -34.19 72.32 113.61 53.71 -39.07 -74.34 -39.19 -72.37 -17.83 -19.45 3.09 8.58
26718833 -31.99 73.33 115.18 50.25 -40.37 -74.44 -39.49 -72.96 -15.50 -30.48 -1.29 3.84
26738131 -30.13 74.11 116.41 47.32 -37.58 -71.40 -39.20 -72.37 18.47 36.51 -1.17 4.09
26754198 -28.52 74.74 117.41 44.80 -37.77 -74.24 -38.71 -72.90 34.96 -38.52 4.19 2.24
26767960 -26.69 75.42 118.46 41.93 -37.67 -72.82 -38.49 -73.45 14.34 -35.24 5.49 -3.30
26783437 -24.68 76.10 119.53 38.77 -36.38 -72.73 -37.96 -73.13 31.80 19.08 6.91 -3.31
26800313 -22.83 76.67 120.44 35.86 -36.47 -74.15 -37.18 -73.07 50.41 3.73 13.43 -4.56
26815778 -20.83 77.24 121.33 32.72 -37.58 -71.40 -37.18 -73.07 0.00 0.00 13.55 -2.87
26832299 -18.74 77.77 122.17 29.43 -37.67 -72.82 -37.16 -72.78 1.09 16.56 12.00 -1.34
26849488 -16.89 78.20 122.83 26.53 -37.49 -70.00 -37.12 -72.22 2.38 37.30 12.01 -1.05
26864590 -14.92 78.60 123.46 23.43 -36.30 -71.32 -37.10 -71.94 1.10 17.62 13.90 2.66
26880605 -12.86 78.96 124.03 20.20 -37.58 -71.40 -37.33 -71.39 -13.35 32.99 14.12 9.00
26897240 -10.82 79.27 124.51 16.99 -37.49 -70.00 -37.31 -71.11 1.08 17.08 12.38 7.06
26913672 -8.79 79.52 124.90 13.81 -36.21 -69.92 -37.02 -70.53 18.03 35.73 10.69 14.48
26929918 -6.78 79.71 125.21 10.65 -34.93 -69.83 -36.50 -70.49 31.94 2.10 12.45 18.22
26945977 -4.67 79.86 125.45 7.34 -37.58 -71.40 -36.76 -70.51 -15.31 -1.05 7.74 16.21
26962803 -2.67 79.96 125.59 4.19 -35.01 -71.23 -36.25 -70.48 32.21 2.17 5.92 16.05
26978765 -0.75 80.00 125.66 1.18 -37.67 -72.82 -36.28 -71.04 -2.35 -36.88 5.68 12.36
26994040 1.32 79.99 125.65 -2.07 -36.30 -71.32 -36.30 -71.32 -1.04 -17.04 5.47 9.00
27010489 3.27 79.93 125.56 -5.13 -37.49 -70.00 -36.81 -71.35 -33.07 -2.18 1.92 5.06
27025998 5.36 79.82 125.38 -8.42 -36.30 -71.32 -36.55 -71.34 15.43 1.06 3.36 3.40
27042688 7.45 79.65 125.12 -11.71 -37.58 -71.40 -37.07 -71.37 -30.76 -2.07 1.62 -0.11
27059406 9.39 79.45 124.79 -14.75 -36.38 -72.73 -36.81 -71.35 16.66 1.17 3.17 -1.70
27074905 11.37 79.19 124.39 -17.86 -36.13 -68.52 -36.78 -70.79 2.13 35.18 1.58 -1.75
27090782 13.36 78.88 123.90 -20.98 -36.21 -69.92 -36.52 -70.78 16.05 1.07 -0.00 -1.86
27106790 15.57 78.47 123.26 -24.46 -35.01 -71.23 -36.26 -70.76 14.33 0.95 2.96 -1.66
27124693 17.58 78.04 122.59 -27.62 -33.73 -71.15 -35.49 -70.71 46.96 3.11 4.43 -1.56
27141087 19.49 77.59 121.88 -30.61 -36.21 -69.92 -35.46 -70.15 2.22 36.10 4.89 5.74
27156667 21.57 77.04 121.01 -33.89 -35.01 -71.23 -35.24 -70.69 12.99 -31.55 6.29 4.28
27173830 23.45 76.49 120.14 -36.84 -35.10 -72.64 -35.01 -71.23 14.29 -34.98 11.03 1.00
27189408 25.66 75.77 119.02 -40.31 -36.30 -71.32 -35.27 -71.25 -13.91 -0.92 8.10 0.81
27207863 27.47 75.14 118.02 -43.15 -35.10 -72.64 -35.54 -71.55 -17.87 -19.54 9.39 -0.94
27223119 29.30 74.44 116.93 -46.02 -35.10 -72.64 -35.32 -72.09 14.29 -34.98 9.15 -4.56
27238697 31.32 73.61 115.63 -49.20 -36.30 -71.32 -35.58 -72.11 -14.75 -0.98 7.46 -8.17
27256101 33.10 72.83 114.41 -51.99 -34.93 -69.83 -35.54 -71.55 2.16 36.40 6.07 -4.64
27271528 35.43 71.72 112.66 -55.66 -35.10 -72.64 -35.30 -71.81 11.64 -12.85 5.80 -6.02
27292124 37.12 70.87 111.32 -58.30 -33.65 -69.75 -35.01 -71.24 19.22 38.47 3.03 -2.48
27307137 38.89 69.91 109.82 -61.08 -33.82 -72.56 -34.76 -71.22 16.00 1.05 4.41 -5.99
27323158 40.50 68.99 108.37 -63.62 -34.93 -69.83 -34.49 -70.92 18.49 20.09 4.96 -0.83
27337932 42.10 68.03 106.86 -66.13 -34.93 -69.83 -34.49 -70.92 0.00 -0.00 3.53 2.67
27352772 43.76 66.97 105.20 -68.74 -35.01 -71.23 -34.47 -70.64 1.08 17.97 5.03 4.56
27368448 45.58 65.74 103.27 -71.60 -33.65 -69.75 -34.47 -70.64 0.00 -0.00 6.81 6.52
27385945 47.36 64.48 101.28 -74.39 -35.01 -71.23 -34.71 -70.38 -13.79 15.26 4.01 11.54
27403312 48.97 63.26 99.37 -76.92 -33.65 -69.75 -34.45 -70.36 15.90 0.99 7.07 11.74
27419361 50.65 61.92 97.26 -79.57 -33.73 -71.15 -34.21 -70.62 13.96 -15.37 8.25 6.56
27436499 52.17 60.65 95.26 -81.95 -33.58 -68.37 -33.93 -70.05 18.19 36.32 8.90 11.48
27452283 53.50 59.48 93.43 -84.04 -34.93 -69.83 -34.18 -70.07 -18.11 -1.13 5.17 7.52
27466368 54.91 58.18 91.38 -86.26 -33.58 -68.37 -33.89 -69.49 18.81 37.57 5.45 11.17
27481628 56.42 56.72 89.10 -88.62 -33.73 -71.15 -33.91 -69.77 -0.95 -16.76 3.51 7.48
27498297 57.79 55.32 86.89 -90.78 -34.85 -68.44 -34.13 -69.23 -14.29 34.65 2.08 10.95
27513921 59.22 53.79 84.49 -93.02 -33.65 -69.75 -34.15 -69.51 -0.93 -16.68 1.88 7.48
27530561 60.59 52.24 82.06 -95.17 -34.93 -69.83 -34.15 -69.51 0.00 -0.00 1.88 7.48
27547028 61.87 50.71 79.66 -97.19 -34.93 -69.83 -34.42 -69.80 -17.06 -18.51 1.55 4.11
27562886 63.12 49.16 77.21 -99.14 -33.65 -69.75 -34.40 -69.52 1.00 17.60 0.06 5.77
27578758 64.46 47.39 74.43 -101.25 -34.93 -69.83 -34.42 -69.80 -0.91 -15.74 -1.43 5.73
27596413 65.61 45.77 71.90 -103.06 -33.65 -69.75 -34.42 -69.80 0.00 -0.00 -3.24 2.10
27612215 66.75 44.10 69.27 -104.85 -33.65 -69.75 -34.16 -69.78 15.86 0.99 0.15 2.31
27628300 68.07 42.02 66.01 -106.93 -35.01 -71.23 -34.18 -70.06 -0.84 -14.25 -1.81 -2.87
27647928 69.15 40.22 63.18 -108.63 -34.93 -69.83 -34.44 -70.08 -15.28 -0.96 -3.24 -1.29
27664627 70.07 38.61 60.65 -110.06 -33.73 -71.15 -34.20 -70.34 16.21 -17.85 -0.19 -6.54
27679384 71.17 36.53 57.39 -111.79 -32.38 -69.68 -33.94 -70.33 13.60 0.82 1.26 -4.79
27698078 72.00 34.88 54.78 -113.09 -33.82 -72.56 -33.97 -70.89 -2.18 -38.04 1.04 -8.59
27712819 72.86 33.05 51.91 -114.44 -34.93 -69.83 -33.96 -70.61 1.02 17.40 2.85 -5.00
27728897 73.63 31.29 49.16 -115.65 -33.58 -68.37 -33.69 -70.32 17.76 19.26 4.53 -4.84
27744132 74.39 29.44 46.24 -116.85 -33.73 -71.15 -33.69 -70.32 0.00 0.00 4.62 -3.26
27760085 75.05 27.70 43.52 -117.89 -35.01 -71.23 -34.21 -70.63 -35.53 -21.02 1.06 -5.36
27774885 75.70 25.87 40.64 -118.91 -33.65 -69.75 -34.18 -70.07 2.08 36.26 -0.31 -1.84
27790347 76.34 23.91 37.56 -119.92 -34.93 -69.83 -34.18 -70.07 0.00 -0.00 -0.23 -0.41
27806751 76.94 21.90 34.40 -120.86 -33.58 -68.37 -34.18 -70.07 -0.00 0.00 1.30 -0.32
27823488 77.46 19.98 31.39 -121.68 -33.82 -72.56 -34.20 -70.35 -1.03 -17.82 -0.43 -0.31
27839277 77.96 17.96 28.22 -122.45 -34.93 -69.83 -34.18 -70.07 1.00 16.92 -1.69 1.30
27855818 78.38 16.00 25.14 -123.12 -36.21 -69.92 -34.69 -70.10 -32.03 -2.04 -4.67 4.90
27871778 78.76 14.01 22.00 -123.72 -35.01 -71.23 -34.71 -70.38 -1.02 -17.29 -4.88 1.43
27887959 79.09 12.03 18.89 -124.24 -33.65 -69.75 -34.72 -70.66 -0.97 -17.39 -6.75 -2.24
27903917 79.38 9.91 15.57 -124.70 -33.65 -69.75 -34.69 -70.10 1.89 32.99 -6.56 1.06
27920916 79.61 7.90 12.41 -125.05 -36.21 -69.92 -34.95 -70.11 -15.91 -1.03 -4.60 3.06
27937003 79.78 5.96 9.35 -125.32 -34.93 -69.83 -34.69 -70.10 16.45 1.06 -3.16 -0.46
27952566 79.91 3.80 5.97 -125.52 -33.73 -71.15 -34.44 -70.08 14.88 0.95 -1.67 -0.36
27969758 79.98 1.67 2.63 -125.64 -34.93 -69.83 -34.69 -70.10 -15.07 -0.94 -3.18 -0.46
27986687 80.00 -0.15 -0.23 -125.66 -36.21 -69.92 -35.20 -70.13 -35.30 -2.25 -6.61 1.10
28001168 79.97 -2.20 -3.46 -125.62 -34.85 -68.44 -34.93 -69.83 16.63 18.00 -5.05 1.21
28017530 79.89 -4.21 -6.62 -125.49 -36.30 -71.32 -35.20 -70.13 -17.06 -18.54 -3.55 -0.44
28033538 79.76 -6.21 -9.75 -125.28 -36.38 -72.73 -35.73 -70.45 -33.33 -19.85 -6.78 -0.70
28049438 79.57 -8.28 -13.00 -124.99 -33.73 -71.15 -35.49 -70.71 14.45 -15.91 -5.24 -0.55
28065994 79.34 -10.27 -16.13 -124.62 -35.01 -71.23 -35.26 -70.97 15.02 -16.50 -3.92 -5.50
28081943 79.06 -12.25 -19.24 -124.18 -36.30 -71.32 -35.54 -71.55 -18.19 -36.16 -4.15 -9.01
28097838 78.71 -14.29 -22.45 -123.64 -33.73 -71.15 -35.03 -71.51 31.01 2.02 -2.70 -8.92
28114359 78.31 -16.34 -25.66 -123.02 -34.93 -69.83 -34.74 -70.94 17.53 34.92 -2.43 -5.52
28130940 77.88 -18.30 -28.75 -122.33 -33.65 -69.75 -34.73 -70.66 0.99 17.45 -0.82 -3.68
28146954 77.34 -20.44 -32.11 -121.49 -35.01 -71.23 -34.73 -70.66 0.00 0.00 2.71 -3.46
28164512 76.78 -22.45 -35.27 -120.61 -35.10 -72.64 -34.49 -70.92 14.43 -15.94 2.49 -6.85
28181122 76.21 -24.34 -38.23 -119.71 -34.93 -69.83 -34.72 -70.66 -15.26 16.80 2.67 -3.32
28196804 75.60 -26.15 -41.08 -118.76 -36.21 -69.92 -34.98 -70.67 -16.84 -1.09 4.31 -1.44
28212003 74.90 -28.09 -44.13 -117.66 -35.01 -71.23 -35.25 -70.97 -16.53 -18.00 1.22 -1.65
28228438 74.15 -30.02 -47.15 -116.48 -36.13 -68.52 -35.48 -70.43 -13.55 32.93 -1.64 3.29
28244883 73.39 -31.85 -50.04 -115.27 -36.30 -71.32 -35.72 -70.16 -15.15 16.73 -1.34 8.58
28260707 72.51 -33.80 -53.10 -113.90 -35.01 -71.23 -35.73 -70.44 -0.97 -16.45 -4.53 6.73
28277716 71.57 -35.75 -56.15 -112.42 -36.30 -71.32 -35.75 -70.72 -1.00 -16.31 -6.39 1.61
28294898 70.66 -37.51 -58.93 -110.99 -36.38 -72.73 -36.02 -71.02 -17.33 -18.91 -8.22 -2.02
28310723 69.73 -39.21 -61.59 -109.53 -35.10 -72.64 -35.82 -71.85 13.40 -53.54 -6.88 -7.38
28326099 68.58 -41.20 -64.71 -107.72 -36.30 -71.32 -35.82 -71.85 0.00 0.00 -8.32 -5.78
28344405 67.44 -43.03 -67.60 -105.93 -35.01 -71.23 -35.82 -71.85 -0.00 0.00 -6.80 -7.46
28361591 66.25 -44.84 -70.44 -104.07 -36.30 -71.32 -35.82 -71.85 0.00 0.00 -5.11 -7.35
28378802 65.28 -46.24 -72.63 -102.55 -36.38 -72.73 -35.82 -71.85 0.00 0.00 -3.46 -5.55
28392334 64.13 -47.83 -75.13 -100.73 -36.30 -71.32 -36.06 -71.58 -15.35 16.95 -3.64 -7.15
28407955 62.91 -49.42 -77.63 -98.82 -37.58 -71.40 -36.31 -71.60 -16.12 -1.10 -3.74 -8.94
28423929 61.72 -50.90 -79.95 -96.95 -36.47 -74.15 -36.61 -72.18 -19.35 -38.64 -5.57 -11.16
28439029 60.29 -52.59 -82.60 -94.70 -36.66 -77.02 -36.68 -73.32 -4.14 -64.85 -5.89 -16.01
28456626 59.04 -53.98 -84.79 -92.75 -35.10 -72.64 -36.42 -73.31 17.30 1.17 -2.43 -14.00
28471500 57.57 -55.55 -87.26 -90.42 -35.01 -71.23 -36.17 -73.29 14.94 0.99 -2.27 -8.55
28488672 56.09 -57.05 -89.61 -88.10 -35.18 -74.06 -35.69 -73.82 28.68 -31.72 0.60 -11.72
28505407 54.70 -58.38 -91.70 -85.93 -36.38 -72.73 -35.67 -73.54 1.18 18.62 0.71 -9.86
28520671 53.20 -59.74 -93.85 -83.57 -35.10 -72.64 -35.35 -72.66 19.35 54.26 2.65 -4.43
28536824 51.66 -61.08 -95.95 -81.15 -36.38 -72.73 -35.61 -72.68 -15.85 -1.07 1.06 -4.54
28553057 49.87 -62.55 -98.26 -78.34 -36.47 -74.15 -35.90 -73.26 -15.85 -31.65 1.01 -9.40
28571492 47.51 -64.36 -101.10 -74.64 -37.86 -75.67 -36.44 -73.58 -22.65 -13.66 0.36 -10.65
28595154 45.97 -65.47 -102.84 -72.22 -37.67 -72.82 -36.70 -73.60 -17.10 -1.20 0.59 -6.91
28610253 44.47 -66.50 -104.46 -69.86 -36.57 -75.58 -36.99 -74.19 -20.26 -40.56 -1.03 -4.48
28624747 42.81 -67.58 -106.16 -67.24 -36.38 -72.73 -36.99 -74.19 0.00 0.00 -2.76 -4.60
28640557 41.10 -68.64 -107.81 -64.56 -36.47 -74.15 -36.99 -74.19 0.00 0.00 -4.25 -4.70
