#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12420813 0.00 0.00 0.00 0.00 94.76 -53.23 94.53 -51.28 -11.74 -68.56 6.52 -69.93
12436626 0.00 0.00 0.00 0.00 94.76 -53.23 94.91 -51.87 24.21 -37.54 4.68 -65.77
12452418 0.00 0.00 0.00 0.00 93.35 -54.47 94.35 -52.37 -35.99 -31.40 1.70 -54.93
12468163 0.00 0.00 0.00 0.00 93.53 -55.89 94.23 -54.01 -7.22 -102.23 -3.62 -55.37
12484264 0.00 0.00 0.00 0.00 90.22 -54.13 93.32 -54.19 -59.49 -11.75 -11.97 -52.84
12499532 0.00 0.00 0.00 0.00 90.39 -55.54 92.45 -54.65 -52.57 -27.69 -17.88 -49.62
12516170 0.00 0.00 0.00 0.00 92.13 -57.13 91.92 -55.43 -31.28 -46.28 -17.79 -45.38
12533008 0.00 0.00 0.00 0.00 87.47 -56.61 90.75 -55.86 -77.73 -28.26 -28.01 -43.09
12548139 0.00 0.00 0.00 0.00 89.18 -58.20 89.88 -56.32 -58.65 -31.18 -31.95 -46.39
12562953 0.00 0.00 0.00 0.00 85.94 -56.44 89.02 -56.78 -57.60 -31.15 -36.81 -41.60
12577803 0.00 0.00 0.00 0.00 85.94 -56.44 88.13 -56.97 -57.76 -11.78 -41.41 -35.93
12593195 0.00 0.00 0.00 0.00 84.76 -59.10 86.66 -57.36 -98.36 -26.28 -53.66 -34.80
12608181 0.00 0.00 0.00 0.00 84.59 -57.69 86.08 -57.57 -33.53 -12.55 -53.42 -32.92
12625348 0.00 0.00 0.00 0.00 81.75 -58.77 84.60 -57.69 -102.86 -7.94 -62.98 -23.49
12639796 0.00 0.00 0.00 0.00 78.95 -59.86 83.20 -58.37 -90.17 -44.05 -66.05 -26.72
12655312 0.00 0.00 0.00 0.00 78.64 -57.06 81.74 -58.50 -90.29 -7.65 -69.82 -24.71
12671484 0.00 0.00 0.00 0.00 74.58 -59.41 79.70 -58.56 -122.42 -3.71 -78.94 -20.46
12688110 0.00 0.00 0.00 0.00 70.17 -57.61 76.82 -58.54 -140.98 0.76 -85.26 -17.55
12708563 0.00 0.00 0.00 0.00 70.17 -57.61 74.50 -58.31 -152.31 15.29 -94.63 -12.91
12723765 0.00 0.00 0.00 0.00 66.12 -58.60 71.94 -58.06 -165.89 16.30 -105.46 -8.16
12739234 0.00 0.00 0.00 0.00 64.50 -55.75 69.11 -57.80 -163.35 15.12 -116.01 -5.47
12756546 0.00 0.00 0.00 0.00 61.78 -55.53 66.55 -57.02 -170.45 51.62 -123.22 2.32
12771565 0.00 0.00 0.00 0.00 57.86 -56.56 64.09 -56.81 -114.55 9.72 -131.33 4.55
12793071 0.00 0.00 0.00 0.00 53.89 -56.27 60.83 -56.54 -190.45 15.66 -140.08 6.91
12810176 0.00 0.00 0.00 0.00 51.18 -54.76 57.84 -55.78 -199.12 51.25 -150.98 16.44
12825175 0.00 0.00 0.00 0.00 48.60 -54.59 54.66 -55.54 -196.06 14.34 -161.56 18.63
12841400 0.00 0.00 0.00 0.00 47.24 -53.20 51.75 -55.08 -167.19 26.85 -166.03 21.69
12858800 0.00 0.00 0.00 0.00 42.22 -54.22 48.63 -54.61 -232.37 34.84 -175.17 25.10
12872255 0.00 0.00 0.00 0.00 39.53 -50.19 45.75 -53.39 -130.13 55.06 -172.95 29.08
12894327 0.00 0.00 0.00 0.00 37.04 -50.08 42.92 -52.46 -173.01 57.21 -173.67 33.17
12910678 0.00 0.00 0.00 0.00 32.11 -49.88 39.63 -51.51 -214.86 61.40 -178.82 37.80
12926023 0.00 0.00 0.00 0.00 28.41 -48.48 35.86 -50.57 -280.40 70.28 -189.81 39.66
12939449 0.00 0.00 0.00 0.00 24.78 -48.37 32.37 -49.40 -214.50 71.94 -199.81 45.88
12955712 0.00 0.00 0.00 0.00 18.73 -45.71 28.22 -48.50 -236.50 50.98 -204.41 49.41
12973298 0.00 0.00 0.00 0.00 16.37 -46.92 24.08 -47.87 -242.85 37.12 -208.79 48.00
12990322 0.00 0.00 0.00 0.00 11.56 -41.88 19.97 -46.27 -261.91 101.97 -215.37 56.77
13006014 0.00 0.00 0.00 0.00 9.20 -41.86 16.13 -44.95 -224.78 77.47 -221.13 61.83
13023104 0.00 0.00 0.00 0.00 4.49 -39.38 12.07 -43.15 -254.56 112.78 -223.35 69.62
13039047 0.00 0.00 0.00 0.00 0.97 -38.16 8.52 -41.64 -222.30 94.57 -232.57 73.57
13055025 0.00 0.00 0.00 0.00 -2.53 -34.53 4.74 -39.16 -213.65 140.12 -236.63 81.86
13072717 0.00 0.00 0.00 0.00 -6.03 -33.34 1.22 -37.45 -235.84 114.46 -238.73 87.17
13087639 0.00 0.00 0.00 0.00 -11.88 -32.19 -3.00 -35.52 -244.11 111.94 -235.10 91.34
13104913 0.00 0.00 0.00 0.00 -16.55 -29.85 -7.21 -33.61 -260.87 118.14 -239.74 95.95
13121045 0.00 0.00 0.00 0.00 -20.07 -28.71 -11.41 -31.72 -274.99 123.46 -243.59 103.20
13136351 0.00 0.00 0.00 0.00 -23.59 -26.38 -15.63 -30.09 -232.20 89.86 -242.52 108.48
13154489 0.00 0.00 0.00 0.00 -25.91 -22.85 -19.60 -27.99 -205.31 108.40 -236.86 109.12
13173848 0.00 0.00 0.00 0.00 -30.65 -20.56 -23.35 -25.67 -211.85 131.34 -235.57 114.51
13191564 0.00 0.00 0.00 0.00 -35.45 -19.46 -27.13 -23.59 -168.06 92.42 -226.92 112.47
13214055 0.00 0.00 0.00 0.00 -40.29 -17.17 -31.18 -21.28 -230.53 131.54 -227.74 116.17
13231591 0.00 0.00 0.00 0.00 -47.67 -13.74 -35.99 -18.75 -240.06 125.98 -230.38 114.75
13251650 0.00 0.00 0.00 0.00 -50.12 -10.20 -40.83 -16.23 -278.89 145.60 -234.69 117.87
13269016 0.00 0.00 0.00 0.00 -51.34 -6.65 -44.97 -13.44 -236.28 158.83 -233.90 122.56
13286531 0.00 0.00 0.00 0.00 -57.75 -5.52 -49.43 -10.66 -316.69 197.91 -239.49 130.53
13300612 0.00 0.00 0.00 0.00 -60.34 -3.15 -53.44 -7.85 -233.56 163.40 -235.34 134.53
13317780 0.00 0.00 0.00 0.00 -62.96 -0.76 -56.50 -5.26 -213.06 180.86 -233.43 143.63
13332138 0.00 0.00 0.00 0.00 -65.63 1.65 -59.60 -2.88 -183.06 139.97 -231.20 146.78
13349076 0.00 0.00 0.00 0.00 -68.34 5.29 -63.00 -0.50 -184.04 129.23 -228.42 146.57
13367548 0.00 0.00 0.00 0.00 -71.09 7.74 -65.67 2.16 -190.87 189.71 -230.70 156.30
13381533 0.00 0.00 0.00 0.00 -73.92 11.45 -68.39 5.07 -190.06 204.19 -226.66 163.57
13395827 0.00 0.00 0.00 0.00 -76.76 12.72 -71.15 7.77 -187.30 182.89 -221.38 169.26
13410566 0.00 0.00 0.00 0.00 -79.72 16.50 -73.97 10.74 -171.44 180.67 -210.64 172.77
13427007 0.00 0.00 0.00 0.00 -82.71 19.08 -76.84 13.50 -130.31 124.99 -200.04 169.38
13449073 0.00 0.00 0.00 0.00 -85.83 22.96 -79.79 16.54 -192.21 198.55 -187.59 169.44
13464408 0.00 0.00 0.00 0.00 -85.89 24.24 -82.18 19.10 -143.99 153.87 -178.63 168.49
13481032 0.00 0.00 0.00 0.00 -87.52 26.85 -84.34 21.93 -131.18 172.27 -170.45 167.63
13497437 0.00 0.00 0.00 0.00 -89.20 29.50 -86.23 24.53 -113.92 156.22 -163.53 169.26
13514075 0.00 0.00 0.00 0.00 -92.47 32.26 -88.18 27.16 -139.65 188.76 -159.09 175.21
13528041 0.00 0.00 0.00 0.00 -95.93 36.41 -90.20 29.85 -131.53 175.04 -153.16 173.74
13543400 0.00 0.00 0.00 0.00 -97.77 39.19 -92.58 32.84 -155.88 196.10 -149.74 172.94
13558650 0.00 0.00 0.00 0.00 -99.80 43.37 -95.03 36.14 -133.04 179.05 -144.32 172.55
13577100 0.00 0.00 0.00 0.00 -99.66 42.01 -97.13 38.65 -134.60 160.93 -140.63 170.58
13592652 0.00 0.00 0.00 0.00 -101.90 47.63 -99.01 41.72 -101.84 165.91 -137.79 174.67
13611183 0.00 0.00 0.00 0.00 -101.90 47.63 -100.21 43.97 -75.82 142.60 -126.15 169.08
13626928 0.00 0.00 0.00 0.00 -100.55 50.25 -100.76 46.18 -37.92 151.40 -115.54 168.83
13641540 0.00 0.00 0.00 0.00 -104.09 51.99 -101.62 47.90 -55.21 110.80 -107.94 162.68
13657096 0.00 0.00 0.00 0.00 -105.99 53.58 -102.89 50.22 -91.23 166.85 -105.67 163.75
13670968 0.00 0.00 0.00 0.00 -101.24 55.87 -102.75 51.87 8.20 101.83 -90.89 155.05
13687148 0.00 0.00 0.00 0.00 -105.04 59.13 -103.38 54.16 -40.23 147.32 -81.76 152.28
13702751 0.00 0.00 0.00 0.00 -106.78 59.33 -104.63 55.98 -72.72 105.97 -73.44 143.27
13719893 0.00 0.00 0.00 0.00 -105.25 60.58 -104.86 57.70 -15.86 117.92 -61.72 137.15
13734461 0.00 0.00 0.00 0.00 -103.73 61.82 -104.41 59.35 32.42 118.15 -45.02 132.88
13748408 0.00 0.00 0.00 0.00 -102.23 63.07 -104.60 60.79 -12.87 93.50 -36.12 125.63
13763808 0.00 0.00 0.00 0.00 -100.74 64.32 -103.75 61.82 59.15 71.47 -22.63 118.52
13778343 0.00 0.00 0.00 0.00 -102.89 67.49 -102.97 63.46 47.18 99.11 -14.12 113.29
13794813 0.00 0.00 0.00 0.00 -103.13 68.99 -102.54 65.14 26.19 103.88 -5.98 112.60
13811005 0.00 0.00 0.00 0.00 -100.17 71.52 -101.83 67.08 44.55 121.38 7.60 108.05
13826978 0.00 0.00 0.00 0.00 -98.48 71.28 -101.08 68.72 42.60 93.29 11.04 107.20
13844581 0.00 0.00 0.00 0.00 -98.96 74.30 -100.73 70.72 18.93 105.98 16.96 103.06
13863420 0.00 0.00 0.00 0.00 -97.03 72.55 -99.55 71.73 68.86 59.43 31.11 98.41
13880437 0.00 0.00 0.00 0.00 -95.84 75.34 -98.10 73.00 87.72 76.44 41.47 94.26
13897054 0.00 0.00 0.00 0.00 -94.42 76.62 -96.94 74.02 71.42 63.31 45.37 88.78
13913175 0.00 0.00 0.00 0.00 -94.42 76.62 -96.13 75.09 51.45 67.60 51.81 86.19
13928970 0.00 0.00 0.00 0.00 -93.50 80.99 -95.04 76.42 63.08 77.33 52.20 86.77
13946271 0.00 0.00 0.00 0.00 -88.60 80.26 -93.35 77.97 98.64 90.07 57.35 85.87
13963381 0.00 0.00 0.00 0.00 -88.84 81.80 -91.95 79.26 84.32 77.81 63.16 83.26
13979989 0.00 0.00 0.00 0.00 -82.48 80.87 -89.56 80.11 144.06 51.28 73.11 76.25
13996566 0.00 0.00 0.00 0.00 -84.51 84.18 -87.58 81.62 117.00 89.32 80.55 75.86
14013501 0.00 0.00 0.00 0.00 -79.81 83.49 -84.84 82.12 162.69 29.73 94.93 68.23
14030333 0.00 0.00 0.00 0.00 -76.95 84.60 -82.52 82.99 150.02 55.93 103.04 67.88
14045855 0.00 0.00 0.00 0.00 -75.43 84.38 -79.84 83.51 185.99 35.86 112.87 63.82
14060269 0.00 0.00 0.00 0.00 -73.92 84.17 -78.12 84.17 121.84 47.06 117.91 62.20
14074312 0.00 0.00 0.00 0.00 -69.85 86.64 -75.19 84.66 178.36 29.89 130.60 58.43
14090751 0.00 0.00 0.00 0.00 -65.45 86.06 -72.32 85.17 129.52 23.16 137.24 53.01
14112920 0.00 0.00 0.00 0.00 -65.64 87.60 -70.06 85.77 135.40 35.89 140.92 47.59
14129631 0.00 0.00 0.00 0.00 -59.72 85.36 -66.92 85.97 193.75 12.02 151.86 41.01
14145845 0.00 0.00 0.00 0.00 -57.07 86.54 -63.55 86.44 190.37 26.76 156.49 38.56
14163546 0.00 0.00 0.00 0.00 -55.67 86.38 -60.71 86.39 175.82 -3.17 162.38 29.31
14179670 0.00 0.00 0.00 0.00 -53.05 87.59 -58.23 86.69 127.35 15.71 158.84 27.91
14199142 0.00 0.00 0.00 0.00 -46.36 88.39 -54.38 86.85 238.37 9.84 167.68 23.30
14215318 0.00 0.00 0.00 0.00 -43.54 86.63 -51.14 87.11 205.11 16.18 169.59 21.33
14231094 0.00 0.00 0.00 0.00 -39.45 84.81 -47.62 86.76 220.98 -21.78 179.50 14.45
14247040 0.00 0.00 0.00 0.00 -38.35 87.67 -44.15 87.02 219.10 16.21 183.58 13.08
14262851 0.00 0.00 0.00 0.00 -29.00 82.61 -39.34 86.02 307.38 -63.60 201.36 4.41
14278498 0.00 0.00 0.00 0.00 -27.80 83.99 -35.63 85.14 230.53 -54.73 210.88 -4.66
14294596 0.00 0.00 0.00 0.00 -21.47 83.65 -31.22 84.55 285.25 -38.52 220.03 -9.71
14310076 0.00 0.00 0.00 0.00 -20.21 83.60 -27.37 84.30 215.67 -13.57 222.56 -13.74
14327924 0.00 0.00 0.00 0.00 -16.36 80.59 -22.97 82.89 182.59 -58.76 223.23 -19.30
14352018 0.00 0.00 0.00 0.00 -10.13 79.00 -19.19 82.16 227.96 -43.68 233.29 -25.24
14368576 0.00 0.00 0.00 0.00 -5.23 80.32 -14.68 81.43 280.84 -45.67 237.54 -30.79
14384654 0.00 0.00 0.00 0.00 -0.29 76.09 -10.44 79.92 224.29 -80.15 239.46 -40.42
14403535 0.00 0.00 0.00 0.00 2.15 73.34 -5.97 77.87 315.06 -144.55 248.87 -52.70
14417726 0.00 0.00 0.00 0.00 8.23 73.37 -1.06 76.42 277.45 -81.43 254.70 -62.46
14435447 0.00 0.00 0.00 0.00 11.86 72.06 3.34 75.04 258.18 -81.42 249.78 -64.25
14452483 0.00 0.00 0.00 0.00 16.68 69.46 7.72 72.87 262.23 -129.89 252.95 -71.76
14469191 0.00 0.00 0.00 0.00 21.52 68.26 12.09 71.30 258.93 -92.90 250.32 -77.20
14486043 0.00 0.00 0.00 0.00 23.81 63.04 16.42 69.24 254.33 -120.85 254.19 -87.93
14503080 0.00 0.00 0.00 0.00 29.93 63.26 20.76 67.22 299.68 -139.57 265.90 -96.01
14517566 0.00 0.00 0.00 0.00 34.82 62.16 25.35 65.24 238.36 -102.76 266.94 -101.92
14536834 0.00 0.00 0.00 0.00 38.38 58.42 29.70 63.03 259.09 -131.84 264.76 -110.54
14553587 0.00 0.00 0.00 0.00 42.08 57.31 33.81 60.84 167.56 -89.28 259.09 -111.45
14578117 0.00 0.00 0.00 0.00 50.62 51.34 39.17 58.50 301.60 -131.72 257.74 -110.17
14595896 0.00 0.00 0.00 0.00 55.65 49.06 44.31 55.66 277.29 -153.15 257.73 -117.34
14614442 0.00 0.00 0.00 0.00 59.28 44.19 49.20 52.06 305.10 -224.25 262.42 -131.62
14630473 0.00 0.00 0.00 0.00 63.10 41.87 54.15 48.75 335.02 -224.30 269.70 -141.06
14645231 0.00 0.00 0.00 0.00 66.98 39.56 59.13 45.20 330.36 -235.47 276.84 -155.32
14660309 0.00 0.00 0.00 0.00 68.20 37.10 62.64 42.36 199.26 -161.38 271.33 -159.37
14677946 0.00 0.00 0.00 0.00 72.45 39.86 66.00 40.52 192.36 -105.35 260.60 -155.95
14695419 0.00 0.00 0.00 0.00 77.41 28.77 69.63 37.43 215.86 -183.65 258.35 -164.04
14712215 0.00 0.00 0.00 0.00 77.41 28.77 72.49 34.81 187.02 -171.35 251.14 -167.99
14727511 0.00 0.00 0.00 0.00 88.60 20.39 76.81 30.98 300.49 -266.38 264.44 -185.70
14741898 0.00 0.00 0.00 0.00 91.43 15.43 81.46 26.64 325.97 -304.10 266.87 -202.94
14756154 0.00 0.00 0.00 0.00 91.32 10.39 85.23 20.75 260.70 -407.16 265.21 -228.34
14770629 0.00 0.00 0.00 0.00 94.38 11.70 88.63 17.33 231.65 -232.89 257.87 -229.20
14785286 0.00 0.00 0.00 0.00 94.38 11.70 92.02 13.92 146.42 -147.20 239.01 -221.49
14808475 0.00 0.00 0.00 0.00 94.38 11.70 93.18 12.18 73.91 -111.09 213.36 -209.06
14824132 0.00 0.00 0.00 0.00 103.79 -2.30 95.65 8.64 164.86 -236.32 209.92 -216.55
14839132 0.00 0.00 0.00 0.00 103.81 -3.58 98.15 5.84 176.81 -197.71 208.37 -225.78
14853267 0.00 0.00 0.00 0.00 103.81 -3.58 100.04 2.79 123.99 -200.89 199.18 -227.51
14868480 0.00 0.00 0.00 0.00 112.22 -6.32 103.61 -0.82 252.73 -255.38 205.75 -235.91
14882593 0.00 0.00 0.00 0.00 112.22 -6.32 107.17 -4.42 239.76 -242.27 199.68 -233.50
14897470 0.00 0.00 0.00 0.00 112.22 -6.32 108.86 -5.23 114.62 -54.81 178.54 -208.57
14912167 0.00 0.00 0.00 0.00 119.98 -21.25 112.09 -8.76 196.39 -214.73 172.11 -189.33
14928625 0.00 0.00 0.00 0.00 119.98 -21.25 115.32 -12.30 221.09 -241.74 171.06 -190.21
14943244 0.00 0.00 0.00 0.00 116.81 -26.48 116.24 -16.33 58.78 -258.12 162.29 -201.31
14958864 0.00 0.00 0.00 0.00 126.52 -32.69 119.10 -21.60 172.79 -318.46 172.18 -222.04
14975422 0.00 0.00 0.00 0.00 127.18 -38.37 122.09 -28.01 159.72 -342.14 171.67 -232.63
14994156 0.00 0.00 0.00 0.00 129.47 -41.44 123.99 -32.05 115.30 -245.15 165.52 -237.37
15010624 0.00 0.00 0.00 0.00 131.82 -44.56 126.36 -36.71 171.48 -337.47 170.27 -251.03
15024437 0.00 0.00 0.00 0.00 134.01 -46.25 129.80 -40.66 200.35 -230.29 165.03 -248.52
15041605 0.00 0.00 0.00 0.00 136.23 -47.96 131.74 -43.72 124.14 -195.40 153.47 -243.83
15057239 0.00 0.00 0.00 0.00 144.90 -51.95 135.28 -46.43 219.35 -168.09 163.94 -255.16
15073393 0.00 0.00 0.00 0.00 156.23 -57.90 140.64 -49.73 301.40 -185.43 174.44 -252.23
15091150 0.00 0.00 0.00 0.00 180.29 -68.42 150.33 -54.50 556.31 -273.85 207.96 -255.44
15108575 0.00 0.00 0.00 0.00 188.23 -72.22 161.17 -59.69 693.86 -332.35 271.47 -262.86
15124204 0.00 0.00 0.00 0.00 188.23 -72.22 171.57 -64.54 625.05 -291.58 316.70 -260.18
15140843 0.00 0.00 0.00 0.00 188.23 -72.22 180.24 -68.60 414.54 -193.94 342.18 -245.36
15378529 0.00 0.00 0.00 0.00 127.85 -132.04 174.56 -83.42 -346.02 -903.91 296.05 -311.23
15394932 0.00 0.00 0.00 0.00 104.08 -135.03 159.32 -96.75 -771.31 -674.20 201.77 -344.90
15414693 0.00 0.00 0.00 0.00 81.89 -140.35 138.05 -110.37 -1343.04 -860.40 47.43 -407.92
15430529 0.00 0.00 0.00 0.00 81.89 -140.35 116.79 -124.00 -988.31 -633.15 -63.82 -451.69
15452049 0.00 0.00 0.00 0.00 81.89 -140.35 95.52 -137.62 -1302.41 -834.37 -215.99 -518.32
15606453 0.00 0.00 0.00 0.00 -108.29 -146.01 48.29 -140.42 -2772.71 -164.07 -523.40 -516.18
15623486 0.00 0.00 0.00 0.00 -113.78 -148.71 4.72 -143.15 -2419.73 -151.95 -821.01 -503.99
15641493 0.00 0.00 0.00 0.00 -113.78 -148.71 -34.42 -144.83 -2497.05 -106.76 -1140.10 -481.43
15657165 0.00 0.00 0.00 0.00 -113.78 -148.71 -73.55 -146.50 -2354.48 -100.66 -1438.05 -462.34
