#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12086390 78.91 -13.18 -20.70 -123.95 81.41 -17.96 82.43 -7.29 -29.32 -392.40 21.75 -212.93
12105358 78.54 -15.23 -23.92 -123.37 81.51 -20.46 81.90 -15.23 -32.36 -480.22 9.10 -248.10
12121901 78.12 -17.22 -27.05 -122.72 78.83 -24.12 81.15 -18.20 -46.07 -182.80 -6.16 -257.09
12138135 77.67 -19.18 -30.12 -122.00 79.11 -29.17 80.44 -21.68 -44.25 -218.22 -18.85 -271.78
12154091 77.19 -21.03 -33.03 -121.24 79.18 -30.45 80.01 -24.43 -28.58 -180.20 -28.46 -279.02
12169339 76.63 -22.96 -36.06 -120.38 76.28 -29.03 78.98 -26.65 -64.29 -138.70 -38.47 -282.56
12185303 75.97 -25.06 -39.36 -119.34 76.42 -31.57 77.96 -28.87 -58.12 -126.83 -42.37 -290.69
12202811 75.42 -26.67 -41.89 -118.48 75.34 -36.60 77.27 -31.36 -51.58 -184.55 -43.56 -269.27
12216341 74.76 -28.48 -44.73 -117.43 72.24 -31.34 75.89 -31.80 -89.40 -28.28 -47.84 -237.07
12231693 73.99 -30.42 -47.79 -116.22 72.55 -36.43 74.57 -32.99 -79.60 -71.84 -52.36 -200.41
12248353 73.18 -32.32 -50.77 -114.95 72.81 -40.29 73.88 -35.25 -42.15 -137.13 -53.64 -174.88
12264782 72.33 -34.19 -53.71 -113.61 71.71 -44.10 72.93 -37.75 -57.69 -153.35 -56.17 -142.19
12281130 71.40 -36.09 -56.69 -112.15 70.84 -50.60 72.03 -40.55 -53.50 -166.42 -56.92 -140.55
12297954 70.47 -37.86 -59.47 -110.70 70.84 -50.60 71.75 -44.41 -17.58 -242.11 -54.25 -142.94
12313861 69.56 -39.51 -62.06 -109.27 69.45 -50.49 71.13 -47.22 -41.46 -188.11 -55.54 -143.73
12328808 68.48 -41.36 -64.96 -107.57 67.86 -47.74 70.14 -48.71 -58.08 -87.27 -54.92 -138.59
12345865 67.36 -43.16 -67.79 -105.81 65.23 -48.85 68.85 -49.66 -76.77 -56.29 -56.78 -131.53
12362747 66.03 -45.17 -70.95 -103.72 63.97 -50.07 67.47 -49.55 -71.74 5.53 -58.80 -112.53
12381913 64.93 -46.73 -73.40 -102.00 62.72 -51.29 65.85 -49.69 -106.90 -9.11 -60.55 -110.61
12397119 63.83 -48.23 -75.76 -100.26 62.72 -51.29 64.50 -49.85 -90.78 -10.84 -61.67 -104.51
12411958 62.60 -49.81 -78.24 -98.33 60.03 -51.10 62.93 -50.52 -98.37 -42.29 -67.29 -95.03
12427870 61.21 -51.51 -80.91 -96.15 58.80 -52.33 61.65 -51.22 -73.76 -39.84 -68.89 -83.67
12445308 59.97 -52.95 -83.18 -94.20 58.99 -54.98 60.65 -52.20 -65.55 -64.63 -70.10 -73.50
12460504 58.50 -54.57 -85.72 -91.88 57.76 -56.22 59.66 -53.18 -56.94 -56.54 -74.04 -54.94
12477931 57.19 -55.94 -87.87 -89.83 56.43 -56.12 58.40 -54.15 -83.48 -64.09 -78.24 -42.54
12492998 55.65 -57.47 -90.27 -87.42 55.01 -54.70 57.40 -54.87 -58.27 -41.75 -78.26 -37.99
12510223 54.37 -58.68 -92.18 -85.41 52.40 -54.52 56.12 -55.31 -91.07 -31.22 -79.69 -35.48
12524273 52.75 -60.15 -94.48 -82.86 52.57 -57.18 54.83 -55.75 -73.85 -25.27 -79.90 -38.56
12541644 51.25 -61.43 -96.49 -80.51 50.06 -58.34 53.29 -56.17 -98.24 -27.00 -79.03 -40.35
12557314 49.71 -62.68 -98.46 -78.08 50.24 -61.03 52.06 -57.15 -77.95 -61.80 -77.75 -45.44
12573193 48.04 -63.97 -100.48 -75.46 47.64 -60.85 50.58 -58.38 -88.16 -73.57 -76.73 -48.57
12589918 46.04 -65.42 -102.77 -72.32 45.07 -60.68 49.12 -59.61 -74.39 -62.53 -76.79 -50.84
12609626 44.39 -66.56 -104.55 -69.73 45.15 -62.03 47.63 -60.58 -93.28 -60.95 -79.56 -50.47
12625546 42.67 -67.67 -106.30 -67.03 42.83 -65.95 46.19 -62.11 -88.66 -93.45 -82.74 -54.16
12641842 41.05 -68.66 -107.86 -64.49 40.20 -64.42 44.18 -62.79 -132.91 -44.91 -87.68 -52.25
12656951 39.36 -69.65 -109.40 -61.83 40.36 -67.16 42.72 -64.05 -93.55 -81.04 -91.21 -56.17
12672528 37.59 -70.62 -110.93 -59.05 37.89 -68.38 41.29 -65.59 -89.36 -95.86 -91.04 -62.64
12688600 35.86 -71.51 -112.33 -56.32 34.09 -68.17 39.07 -66.82 -142.53 -79.08 -97.90 -68.02
12704120 33.38 -72.70 -114.20 -52.44 32.97 -70.87 37.10 -67.80 -90.33 -45.03 -97.11 -69.82
12725968 31.49 -73.54 -115.52 -49.47 30.45 -70.74 35.15 -69.06 -118.49 -76.76 -101.17 -71.32
12742424 29.51 -74.36 -116.80 -46.35 30.51 -72.13 33.18 -70.06 -115.17 -58.19 -103.87 -69.78
12759517 27.56 -75.10 -117.97 -43.28 28.12 -74.83 31.23 -71.35 -117.52 -77.55 -108.18 -71.28
12776132 25.74 -75.74 -118.98 -40.44 26.93 -76.19 29.80 -72.95 -93.70 -104.94 -108.22 -75.68
12791421 24.00 -76.31 -119.87 -37.71 24.47 -77.50 28.10 -74.28 -116.60 -91.06 -111.02 -75.44
12805993 22.12 -76.88 -120.76 -34.75 23.27 -78.89 26.66 -75.91 -91.69 -104.09 -106.89 -81.36
12821655 20.17 -77.42 -121.60 -31.69 20.86 -81.70 24.73 -77.82 -120.16 -119.00 -109.56 -85.16
12837727 17.86 -77.98 -122.49 -28.06 19.65 -83.12 23.03 -79.48 -89.55 -87.60 -109.57 -84.33
12856660 15.98 -78.39 -123.13 -25.11 19.69 -84.60 21.59 -81.16 -94.70 -110.15 -104.79 -87.44
12871935 14.00 -78.77 -123.72 -21.99 18.35 -81.60 20.36 -81.98 -76.13 -50.97 -103.37 -88.03
12888027 11.99 -79.10 -124.24 -18.84 11.00 -90.38 17.91 -84.28 -151.74 -142.11 -106.70 -94.57
12904201 10.07 -79.36 -124.66 -15.82 13.37 -82.93 16.41 -84.53 -97.06 -15.95 -104.88 -90.34
12919624 8.01 -79.60 -125.03 -12.58 7.20 -90.32 13.92 -85.97 -150.33 -86.99 -108.16 -91.29
12936178 6.12 -79.77 -125.30 -9.61 3.42 -90.29 10.67 -87.10 -215.61 -75.35 -120.36 -88.33
12951278 4.16 -79.89 -125.49 -6.53 2.15 -90.29 7.43 -88.84 -207.55 -111.29 -129.45 -90.35
12966881 2.14 -79.97 -125.62 -3.36 -0.37 -90.29 5.15 -88.82 -141.29 1.09 -134.41 -79.83
12982974 0.24 -80.00 -125.66 -0.38 -2.91 -91.86 1.90 -90.61 -215.47 -118.15 -143.94 -79.75
12998089 -1.84 -79.98 -125.63 2.90 -2.90 -90.32 -0.12 -90.61 -121.81 0.04 -147.17 -70.98
13014674 -3.74 -79.91 -125.53 5.88 -4.18 -91.87 -1.64 -90.92 -100.50 -20.94 -147.75 -62.06
13029788 -5.71 -79.80 -125.34 8.97 -10.61 -95.14 -4.19 -91.90 -162.80 -61.97 -156.41 -63.16
13045465 -7.54 -79.64 -125.10 11.84 -11.85 -93.61 -6.49 -92.56 -157.10 -45.42 -156.95 -53.49
13060074 -9.90 -79.39 -124.70 15.54 -13.13 -93.66 -8.53 -92.92 -108.22 -19.08 -158.07 -53.81
13078952 -11.76 -79.13 -124.30 18.47 -15.64 -92.19 -11.08 -93.30 -170.48 -25.15 -160.08 -47.62
13093900 -14.21 -78.73 -123.67 22.32 -18.27 -93.88 -13.90 -93.70 -142.38 -20.24 -152.76 -42.11
13113689 -16.11 -78.36 -123.09 25.30 -20.78 -92.44 -15.93 -93.16 -132.37 35.20 -145.24 -27.46
13129060 -17.98 -77.95 -122.45 28.24 -22.07 -92.51 -17.98 -92.94 -134.23 14.45 -144.54 -26.13
13144298 -19.83 -77.50 -121.74 31.14 -24.75 -94.24 -20.30 -93.05 -153.51 -7.71 -138.34 -15.08
13159442 -22.14 -76.87 -120.75 34.79 -30.00 -94.61 -23.17 -93.54 -150.25 -25.27 -141.18 -17.61
13178555 -24.18 -76.26 -119.79 37.99 -30.00 -94.61 -25.52 -93.68 -138.49 -8.67 -144.98 -16.39
13195495 -25.93 -75.68 -118.88 40.73 -31.11 -91.56 -27.59 -93.51 -141.06 12.06 -142.81 -8.98
13210144 -27.94 -74.96 -117.75 43.88 -31.11 -91.56 -29.39 -93.31 -106.71 11.27 -137.77 -3.31
13227086 -29.72 -74.27 -116.67 46.68 -34.97 -90.31 -31.44 -92.53 -134.24 51.61 -140.37 3.75
13242307 -31.51 -73.53 -115.51 49.49 -37.51 -88.99 -32.94 -91.40 -97.56 73.03 -133.08 13.57
13257702 -33.26 -72.76 -114.29 52.24 -38.72 -87.56 -34.68 -90.00 -114.55 92.53 -130.30 24.85
13272932 -35.05 -71.91 -112.96 55.06 -40.18 -89.23 -36.50 -89.53 -114.78 29.46 -128.54 24.27
13288726 -36.77 -71.05 -111.61 57.76 -41.15 -84.75 -38.50 -88.17 -131.25 89.04 -128.24 31.73
13304015 -38.55 -70.10 -110.11 60.55 -43.82 -85.00 -40.28 -87.11 -110.42 66.24 -123.93 39.13
13320060 -40.32 -69.10 -108.54 63.34 -44.91 -82.11 -41.76 -85.73 -91.27 84.82 -118.03 50.14
13336289 -42.11 -68.02 -106.85 66.15 -46.53 -85.27 -43.32 -85.27 -93.97 27.66 -113.58 53.77
13352904 -43.78 -66.96 -105.17 68.77 -47.75 -83.88 -44.83 -84.20 -95.96 67.82 -109.07 59.35
13368682 -45.50 -65.80 -103.36 71.47 -51.56 -81.28 -46.91 -83.51 -126.75 42.19 -111.08 62.44
13385117 -47.23 -64.57 -101.42 74.19 -52.65 -78.44 -48.68 -82.19 -104.07 77.38 -108.06 65.02
13402072 -48.82 -63.38 -99.55 76.69 -53.88 -77.10 -50.47 -81.19 -113.47 63.34 -109.65 64.05
13417872 -50.43 -62.10 -97.55 79.22 -56.49 -75.92 -52.47 -79.32 -122.00 114.43 -110.39 66.24
13434208 -52.08 -60.72 -95.38 81.81 -55.11 -75.77 -53.94 -77.70 -85.94 94.62 -107.51 72.75
13451343 -53.56 -59.42 -93.34 84.14 -57.59 -73.14 -55.14 -76.07 -76.84 103.84 -102.07 74.23
13467024 -55.04 -58.05 -91.19 86.46 -60.08 -70.54 -56.63 -74.49 -92.64 98.52 -100.29 77.46
13483063 -56.62 -56.51 -88.77 88.94 -61.47 -70.68 -58.15 -73.21 -86.59 73.14 -99.82 76.29
13500611 -58.24 -54.84 -86.15 91.49 -62.58 -67.96 -59.37 -71.62 -65.74 85.85 -97.00 82.11
13519145 -59.62 -53.34 -83.79 93.66 -62.44 -66.54 -60.83 -69.77 -90.33 113.76 -96.44 86.71
13535376 -60.93 -51.84 -81.43 95.71 -65.26 -66.83 -62.37 -68.51 -96.72 79.56 -93.43 90.44
13551238 -62.16 -50.36 -79.11 97.64 -64.83 -62.60 -63.32 -66.92 -62.36 104.18 -89.26 93.12
13566477 -63.32 -48.89 -76.80 99.46 -66.38 -64.14 -64.30 -65.62 -65.69 87.55 -84.48 95.54
13581417 -64.67 -47.10 -73.98 101.58 -68.52 -57.47 -65.49 -63.52 -66.56 117.60 -78.94 95.86
13599269 -65.81 -45.49 -71.46 103.37 -70.23 -60.37 -67.04 -62.28 -99.47 78.76 -80.29 94.28
13614932 -66.91 -43.86 -68.89 105.10 -69.82 -56.23 -67.96 -60.16 -58.15 135.30 -78.43 97.42
13630608 -68.02 -42.11 -66.14 106.85 -70.98 -53.63 -69.19 -58.37 -74.56 108.71 -76.62 98.44
13647115 -69.06 -40.38 -63.42 108.48 -72.29 -52.40 -70.37 -56.02 -73.41 146.02 -75.30 105.73
13663202 -70.09 -38.56 -60.57 110.10 -73.60 -51.17 -71.38 -54.76 -61.13 75.81 -74.84 104.73
13679803 -70.93 -36.99 -58.11 111.42 -74.79 -48.60 -72.30 -52.41 -64.44 166.21 -72.25 109.97
13693965 -71.90 -35.07 -55.09 112.94 -77.59 -47.51 -73.85 -50.66 -90.71 101.76 -71.65 112.19
13711098 -72.71 -33.36 -52.41 114.21 -76.00 -46.05 -74.85 -49.15 -66.80 100.84 -72.09 111.86
13726131 -73.60 -31.34 -49.23 115.62 -77.11 -42.18 -75.82 -47.10 -54.91 116.20 -71.02 114.72
13743715 -74.38 -29.46 -46.27 116.83 -78.36 -39.66 -76.77 -44.80 -58.70 142.07 -70.23 117.17
13759925 -75.09 -27.58 -43.33 117.96 -79.52 -35.84 -77.72 -42.25 -59.14 159.89 -66.20 125.28
13775892 -75.87 -25.37 -39.85 119.18 -79.61 -37.14 -78.12 -40.17 -21.75 111.13 -62.56 122.86
13794548 -76.50 -23.40 -36.76 120.17 -80.80 -33.34 -79.08 -37.63 -58.15 154.25 -60.92 127.42
13811031 -77.06 -21.49 -33.76 121.04 -80.62 -30.75 -79.78 -35.35 -44.37 144.73 -58.01 127.29
13826827 -77.56 -19.62 -30.82 121.83 -83.49 -29.63 -80.81 -33.34 -66.63 130.07 -58.56 132.71
13842242 -78.15 -17.12 -26.89 122.75 -81.77 -25.70 -81.26 -31.31 -22.03 98.92 -54.32 125.98
13862736 -78.56 -15.09 -23.70 123.41 -83.25 -25.78 -81.99 -29.04 -44.11 137.86 -49.66 129.59
13879226 -78.88 -13.34 -20.96 123.90 -83.11 -23.22 -82.45 -27.02 -32.84 143.49 -46.26 133.86
13893322 -79.22 -11.15 -17.51 124.44 -82.92 -19.41 -82.91 -24.75 -26.08 128.27 -43.38 135.07
13911001 -79.47 -9.20 -14.45 124.83 -82.87 -18.15 -82.79 -22.45 8.00 147.15 -36.71 135.58
13926609 -79.68 -7.11 -11.17 125.17 -82.72 -14.37 -82.98 -20.19 -11.36 135.53 -31.93 133.14
13943331 -79.82 -5.29 -8.32 125.39 -84.12 -11.90 -83.15 -17.41 -11.96 191.25 -30.95 141.15
13957844 -79.94 -3.12 -4.90 125.57 -84.02 -8.14 -83.33 -14.39 -10.54 174.21 -26.19 143.15
13975164 -79.99 -1.28 -2.01 125.65 -83.98 -5.63 -83.54 -11.64 -14.35 188.06 -23.19 147.48
13989819 -80.00 0.74 1.17 125.66 -83.94 -3.14 -83.76 -8.64 -13.33 186.60 -17.86 153.13
14005911 -79.95 2.71 4.25 125.59 -83.93 -1.89 -84.00 -6.14 -15.42 159.68 -17.20 159.21
14021547 -79.86 4.70 7.38 125.45 -83.91 3.10 -83.96 -3.14 2.60 189.24 -12.53 164.35
14037401 -79.72 6.65 10.45 125.23 -83.93 5.60 -83.94 -0.39 1.23 175.96 -9.12 167.60
14053011 -79.54 8.60 13.51 124.94 -86.95 9.38 -84.53 2.61 -38.30 193.19 -10.34 174.09
14068559 -79.32 10.39 16.33 124.60 -83.99 10.59 -84.54 5.36 -0.71 190.77 -11.21 178.45
14082953 -79.03 12.43 19.52 124.14 -85.56 14.39 -84.87 8.61 -20.03 199.35 -12.08 184.83
14099279 -78.61 14.84 23.32 123.48 -84.19 18.12 -84.93 11.62 -2.84 153.74 -11.17 181.08
14118818 -78.20 16.87 26.50 122.84 -84.29 20.65 -85.00 14.63 -4.36 183.06 -10.55 181.97
14135258 -77.77 18.78 29.50 122.15 -82.86 21.86 -84.18 17.12 52.60 160.13 -3.86 179.17
14150836 -77.31 20.57 32.31 121.44 -81.62 26.86 -83.70 20.37 32.21 220.90 0.70 182.60
14165564 -76.79 22.45 35.26 120.62 -81.62 26.86 -82.91 22.87 50.89 160.98 7.33 182.73
14181064 -76.19 24.41 38.34 119.67 -81.83 30.68 -82.44 25.38 28.91 153.84 9.96 179.19
14197395 -75.38 26.79 42.09 118.41 -81.99 33.25 -81.98 27.90 22.95 125.97 12.13 174.19
14217407 -74.60 28.90 45.39 117.18 -80.77 37.04 -81.57 30.94 23.30 169.87 18.29 171.86
14235278 -73.65 31.25 49.08 115.68 -79.49 39.54 -81.14 33.47 21.09 125.73 20.47 165.36
14255442 -72.61 33.57 52.74 114.06 -78.03 39.44 -80.42 35.99 35.39 124.17 26.01 157.84
14275705 -71.51 35.87 56.35 112.32 -78.33 43.35 -79.72 38.52 34.46 124.82 29.74 154.95
14296006 -70.49 37.83 59.42 110.73 -76.98 44.56 -78.72 40.79 57.12 129.01 35.89 149.54
14313541 -69.21 40.13 63.03 108.71 -74.31 46.98 -77.43 42.77 61.75 94.91 36.81 143.02
14334492 -68.00 42.14 66.20 106.81 -74.65 50.95 -76.46 45.06 51.78 121.93 38.76 133.12
14353220 -66.57 44.36 69.69 104.57 -74.89 53.64 -75.83 47.90 29.93 135.16 36.67 130.54
14374225 -65.19 46.37 72.84 102.40 -72.13 54.73 -74.59 50.17 63.86 117.21 40.16 126.88
14393644 -63.65 48.46 76.12 99.99 -72.52 58.81 -73.70 53.02 43.34 138.40 42.20 128.12
14414231 -62.49 49.95 78.46 98.16 -66.83 58.29 -72.20 55.29 99.37 150.41 49.81 126.17
14429279 -60.87 51.91 81.54 95.62 -68.49 61.15 -70.97 57.32 60.74 100.66 53.78 123.67
14449531 -59.34 53.66 84.29 93.21 -64.53 63.50 -68.90 59.30 111.97 106.65 61.43 121.91
14468036 -57.34 55.79 87.63 90.07 -63.40 66.14 -67.15 61.58 75.13 98.11 65.50 119.24
14491290 -55.62 57.50 90.32 87.37 -63.53 67.54 -65.36 63.32 93.30 90.62 69.12 115.40
14510558 -53.75 59.25 93.08 84.43 -59.76 71.35 -63.94 65.94 69.19 127.87 69.86 118.70
14530982 -52.07 60.73 95.40 81.80 -57.14 72.50 -61.67 68.21 127.79 127.79 77.46 119.29
14548752 -50.12 62.35 97.94 78.73 -55.90 73.79 -59.95 70.26 85.40 101.81 83.01 115.95
14568960 -48.51 63.62 99.93 76.20 -53.18 73.53 -57.90 71.74 125.36 90.72 89.16 113.30
14585258 -46.87 64.83 101.84 73.62 -51.95 74.83 -55.59 73.20 142.33 89.69 99.06 108.43
14601527 -44.94 66.19 103.97 70.58 -50.73 76.14 -53.78 74.16 96.26 50.99 98.75 98.49
14620300 -43.09 67.41 105.88 67.68 -49.51 77.45 -52.25 75.15 86.66 56.19 101.34 94.05
14637920 -41.70 68.27 107.25 65.50 -47.07 80.10 -50.49 76.41 135.37 96.71 103.68 93.05
14650972 -40.13 69.21 108.71 63.03 -45.62 78.54 -48.97 77.41 104.27 68.94 106.59 90.13
14665480 -38.50 70.13 110.16 60.47 -43.19 81.21 -47.22 78.69 117.38 85.40 109.00 89.61
14680407 -36.78 71.04 111.59 57.78 -40.55 80.99 -45.19 79.66 131.64 62.75 115.25 83.10
14695863 -35.03 71.92 112.97 55.03 -39.45 83.81 -43.18 80.93 129.18 81.67 115.38 78.49
14711426 -33.38 72.71 114.20 52.43 -36.93 85.07 -41.15 81.92 138.86 68.11 120.73 75.12
14726021 -31.59 73.50 115.45 49.62 -34.33 84.88 -38.89 83.19 145.23 81.55 122.72 74.20
14741569 -29.79 74.25 116.63 46.79 -31.65 83.23 -36.58 83.59 148.69 26.03 123.35 67.83
14757095 -27.93 74.97 117.76 43.87 -30.53 86.08 -34.58 84.61 126.46 64.26 126.37 69.16
14772946 -26.15 75.60 118.76 41.08 -26.83 88.81 -32.05 85.61 167.98 66.60 134.50 70.20
14787973 -24.41 76.19 119.67 38.34 -25.47 87.24 -29.76 86.05 156.27 29.58 136.59 63.49
14802642 -22.62 76.73 120.53 35.54 -24.27 88.66 -27.75 86.80 135.57 51.00 139.72 61.70
14817483 -20.61 77.30 121.42 32.37 -21.71 88.52 -25.76 87.86 119.23 63.54 139.91 59.51
14834150 -18.59 77.81 122.22 29.20 -17.90 88.35 -23.24 88.32 152.47 27.34 141.99 55.97
14850715 -16.67 78.24 122.90 26.19 -16.64 88.29 -21.20 88.21 130.51 -6.63 142.13 47.14
14866336 -14.93 78.59 123.46 23.45 -12.86 88.16 -18.68 88.40 178.14 12.92 146.05 41.62
14880500 -13.09 78.92 123.97 20.56 -9.12 89.54 -15.65 88.57 203.44 11.82 151.88 34.65
14895389 -10.93 79.25 124.49 17.17 -6.66 92.49 -12.64 89.37 173.26 45.71 154.33 36.61
14912766 -8.86 79.51 124.89 13.92 -5.38 90.96 -10.13 89.89 151.20 31.57 156.81 33.35
14929335 -6.77 79.71 125.21 10.63 -5.38 90.96 -7.88 90.42 134.41 31.84 153.45 29.87
14946091 -4.85 79.85 125.43 7.62 -2.88 92.44 -5.88 91.28 130.65 56.03 150.89 32.51
14961365 -2.92 79.95 125.58 4.58 2.15 90.90 -3.63 91.55 146.28 17.66 151.96 29.18
14976779 -0.93 79.99 125.66 1.46 0.90 92.41 -2.12 91.53 95.34 -1.06 149.57 22.72
14992626 1.40 79.99 125.64 -2.19 5.90 89.42 0.14 91.23 122.07 -16.66 146.53 18.32
15011111 3.39 79.93 125.55 -5.32 7.17 90.93 2.65 91.22 158.35 -0.39 149.31 18.94
15026960 5.36 79.82 125.38 -8.42 9.70 92.48 5.17 91.23 160.23 0.51 147.52 17.70
15042668 7.39 79.66 125.13 -11.62 12.23 92.53 7.18 91.55 123.92 20.02 139.57 18.52
15058930 9.37 79.45 124.80 -14.72 14.72 91.08 9.95 91.29 174.93 -16.83 139.74 12.27
15074736 11.38 79.19 124.38 -17.88 17.25 91.16 12.21 91.63 140.29 21.50 138.65 11.26
15090905 13.41 78.87 123.89 -21.06 21.00 89.80 14.98 91.41 169.86 -13.90 142.19 6.69
15107186 15.44 78.50 123.30 -24.25 24.88 91.48 18.01 91.21 184.68 -12.10 147.59 -0.13
15123616 17.33 78.10 122.68 -27.22 26.09 90.04 20.79 90.71 180.47 -32.43 151.01 -5.13
15138977 19.27 77.64 121.96 -30.27 27.30 88.61 23.30 90.22 158.08 -31.09 157.29 -8.14
15154891 21.33 77.10 121.12 -33.50 28.65 90.18 25.58 90.02 134.92 -11.59 158.57 -7.63
15171797 23.23 76.55 120.25 -36.48 29.78 87.26 27.34 89.51 111.68 -32.26 153.90 -10.82
15187532 25.23 75.92 119.25 -39.63 35.12 90.60 29.39 89.34 122.55 -10.56 150.14 -11.92
15204245 27.23 75.22 118.16 -42.77 35.02 89.09 31.18 89.15 106.15 -11.28 148.36 -15.05
15221082 29.05 74.54 117.08 -45.64 36.23 87.68 32.96 88.96 115.12 -11.94 142.38 -14.56
15236602 30.85 73.81 115.94 -48.47 37.53 87.77 34.74 88.48 114.84 -31.09 139.83 -19.82
15252070 32.81 72.96 114.61 -51.54 41.36 86.58 37.05 88.35 136.25 -7.96 136.47 -19.23
15269058 34.65 72.11 113.27 -54.42 41.25 85.10 38.28 87.24 76.23 -68.36 125.63 -24.86
15285155 36.54 71.17 111.79 -57.40 41.36 86.58 39.55 86.74 75.25 -29.75 115.11 -24.59
15301987 38.36 70.20 110.27 -60.26 43.88 85.31 41.08 86.27 93.43 -28.91 108.64 -24.37
15318366 40.12 69.21 108.72 -63.02 46.42 84.06 42.85 85.53 110.44 -46.21 106.19 -27.83
15334456 41.83 68.19 107.12 -65.70 47.63 82.70 44.11 84.75 79.35 -49.16 102.96 -29.52
15350263 43.51 67.13 105.45 -68.35 48.84 81.35 45.63 84.00 95.78 -47.29 100.28 -33.19
15366111 45.34 65.91 103.53 -71.22 48.61 78.45 47.08 82.37 83.04 -93.11 97.97 -41.38
15383584 47.05 64.70 101.63 -73.91 50.06 80.01 48.31 81.31 73.98 -63.52 93.86 -46.54
15400273 48.52 63.61 99.92 -76.21 53.83 77.48 49.79 80.00 101.83 -90.31 92.56 -52.46
15414836 50.14 62.33 97.91 -78.77 53.96 78.93 51.06 79.24 77.00 -45.88 86.63 -56.25
15431274 51.74 61.01 95.84 -81.28 56.54 77.74 52.60 78.52 93.27 -43.80 88.34 -53.79
15447775 53.27 59.69 93.76 -83.67 58.87 73.69 54.65 77.57 127.59 -59.18 93.57 -56.74
15463851 54.96 58.13 91.31 -86.34 60.37 75.26 56.71 76.62 112.44 -51.86 95.47 -59.03
15482194 56.70 56.43 88.64 -89.07 61.75 75.39 58.30 76.20 81.87 -21.60 92.62 -56.57
15501530 58.34 54.74 85.98 -91.65 61.47 72.53 59.80 74.92 80.10 -68.15 92.69 -58.47
15520297 59.92 53.00 83.26 -94.13 64.10 71.39 61.31 73.65 81.04 -68.07 91.22 -60.55
15538961 61.26 51.45 80.82 -96.23 63.83 68.57 62.30 72.63 60.86 -62.81 89.00 -57.52
15555276 62.52 49.91 78.40 -98.21 63.96 69.97 63.02 71.57 45.44 -66.77 86.14 -57.84
15571101 63.63 48.49 76.16 -99.95 68.87 63.54 64.45 69.20 99.01 -164.82 85.86 -65.29
15585489 64.77 46.96 73.77 -101.73 70.28 63.67 66.21 67.43 116.54 -117.39 89.82 -72.44
15600593 65.96 45.27 71.10 -103.61 71.69 63.80 67.73 65.91 91.84 -91.74 89.67 -77.24
15617121 67.31 43.24 67.91 -105.73 71.29 59.68 69.22 64.13 76.98 -91.68 84.61 -80.49
15636508 68.40 41.49 65.17 -107.44 72.84 61.18 70.99 62.37 108.25 -107.25 84.19 -86.03
15652905 69.34 39.89 62.66 -108.93 76.24 52.08 72.47 60.08 99.86 -155.24 85.99 -99.39
15667662 70.38 38.04 59.76 -110.55 77.12 45.59 73.84 56.47 81.20 -214.60 86.10 -114.04
15684515 71.43 36.02 56.58 -112.20 81.33 44.59 75.76 52.62 106.39 -211.99 88.64 -128.43
15702645 72.37 34.10 53.56 -113.68 76.74 40.39 76.85 48.76 63.84 -226.35 88.93 -144.78
15719690 73.15 32.39 50.88 -114.90 77.74 34.08 77.83 43.34 65.64 -362.88 90.95 -174.39
15734628 74.02 30.36 47.69 -116.26 82.21 36.88 79.03 40.30 67.96 -173.15 87.85 -175.23
15752189 74.69 28.65 45.01 -117.33 83.49 34.39 80.30 38.06 87.28 -153.31 84.92 -178.82
15766793 75.33 26.95 42.33 -118.32 84.65 29.35 80.96 35.02 45.67 -210.08 80.31 -190.65
15781296 75.96 25.11 39.44 -119.31 83.26 30.55 82.27 33.05 84.48 -127.40 81.06 -194.23
15796738 76.57 23.16 36.38 -120.28 84.51 26.81 83.62 31.60 83.10 -89.17 78.54 -192.42
15813028 77.10 21.35 33.53 -121.11 81.45 22.92 83.47 28.81 -10.12 -185.99 67.55 -195.49
15828039 77.60 19.45 30.55 -121.89 85.65 19.30 83.90 25.79 27.58 -193.08 62.18 -193.34
15843668 78.03 17.62 27.68 -122.58 86.93 13.08 84.36 22.53 30.58 -218.08 54.60 -193.95
15858596 78.46 15.61 24.51 -123.25 86.93 13.08 85.09 19.04 44.72 -213.03 52.69 -192.62
15875006 78.82 13.72 21.55 -123.80 86.85 9.33 85.56 15.54 30.63 -228.50 49.19 -179.18
15890309 79.09 12.00 18.85 -124.24 86.82 6.84 86.64 12.32 77.82 -232.78 50.17 -185.14
15904127 79.34 10.23 16.08 -124.63 86.80 1.86 86.87 8.83 16.21 -245.54 43.07 -194.36
15918338 79.58 8.16 12.81 -125.01 86.80 0.61 86.84 6.34 -1.53 -149.70 38.35 -188.33
15934991 79.77 6.09 9.57 -125.30 86.80 1.86 86.81 4.10 -1.57 -136.03 29.74 -189.19
15951487 79.89 4.13 6.49 -125.50 86.84 -4.37 86.81 1.36 -0.18 -175.34 21.41 -197.81
15967115 79.97 2.07 3.26 -125.62 89.97 -11.95 87.44 -2.40 38.43 -229.19 26.27 -202.13
15983505 80.00 -0.59 -0.93 -125.66 88.41 -9.40 87.76 -4.65 15.24 -106.22 25.03 -193.44
16004691 79.96 -2.61 -4.10 -125.60 86.91 -8.12 87.79 -6.39 1.32 -108.59 22.11 -182.49
