#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.04, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12101964 80.00 0.00 0.00 0.00 89.78 -1.90 89.48 -2.40 0.12 -16.10 7.73 6.82
12117518 80.00 0.00 0.00 0.00 89.79 -3.15 89.48 -2.40 -0.00 0.00 3.73 5.16
12132751 80.00 0.00 0.00 0.00 86.81 -0.63 88.89 -1.90 -35.67 30.12 0.18 6.49
12149475 80.00 0.00 0.00 0.00 89.79 -3.15 89.18 -1.90 18.62 -0.18 0.14 6.49
12165448 80.00 0.00 0.00 0.00 89.78 -1.90 89.19 -2.15 0.10 -14.58 0.11 7.86
12182620 80.00 0.00 0.00 0.00 89.78 -1.90 89.19 -2.15 0.00 0.00 0.19 1.23
12198521 80.00 0.00 0.00 0.00 89.78 -1.90 89.18 -1.90 -0.16 16.09 0.15 4.44
12214092 80.00 0.00 0.00 0.00 89.78 -1.90 89.78 -2.15 36.50 -15.56 1.91 4.48
12230364 80.00 0.00 0.00 0.00 89.78 -1.90 89.78 -1.90 -0.15 14.96 3.65 7.45
12247111 80.00 0.00 0.00 0.00 89.76 0.60 89.77 -1.40 -0.18 30.47 1.92 4.52
12263543 80.00 0.00 0.00 0.00 89.76 0.60 89.77 -0.90 -0.18 30.18 1.89 9.15
12280137 80.00 0.00 0.00 0.00 89.78 -1.90 89.77 -0.90 0.00 0.00 1.89 9.15
12297326 80.00 0.00 0.00 0.00 88.28 -0.64 89.47 -0.65 -18.65 15.70 3.59 7.71
12313363 80.00 0.00 0.00 0.00 88.29 -1.89 89.17 -0.65 -19.40 0.14 -0.21 7.74
12328692 80.00 0.00 0.00 0.00 91.26 1.85 89.47 -0.39 17.90 14.96 1.57 10.69
12345422 80.00 0.00 0.00 0.00 86.81 -1.88 88.88 -0.89 -37.18 -31.33 -2.15 7.56
12361273 80.00 0.00 0.00 0.00 88.33 -5.64 88.59 -1.64 -17.15 -44.52 -3.85 1.50
12378070 80.00 0.00 0.00 0.00 89.80 -4.41 88.90 -2.39 19.46 -48.08 -5.55 -1.75
12393729 80.00 0.00 0.00 0.00 88.32 -4.39 88.91 -2.89 0.31 -27.82 -5.51 -6.03
12411696 80.00 0.00 0.00 0.00 89.77 -0.65 88.61 -3.39 -20.87 -35.02 -7.58 -12.58
12425988 80.00 0.00 0.00 0.00 88.33 -5.64 88.91 -4.14 18.79 -46.43 -5.68 -20.24
12442181 80.00 0.00 0.00 0.00 88.29 -1.89 88.90 -3.39 -0.56 44.98 -5.74 -15.74
12458852 80.00 0.00 0.00 0.00 89.78 -1.90 88.90 -2.89 -0.33 29.34 -3.90 -14.38
12475929 80.00 0.00 0.00 0.00 89.78 -1.90 89.19 -2.40 16.65 28.40 -0.30 -11.55
12493452 80.00 0.00 0.00 0.00 86.84 -4.37 88.60 -3.14 -27.64 -35.18 -4.85 -16.57
12514618 80.00 0.00 0.00 0.00 86.84 -4.37 88.30 -2.89 -12.68 10.75 -2.40 -12.36
12538192 80.00 0.00 0.00 0.00 86.81 -0.63 88.01 -2.64 -19.29 16.33 -2.62 -6.27
12553569 80.00 0.00 0.00 0.00 88.27 0.61 87.71 -2.13 -16.69 27.88 -6.23 1.32
12571557 80.00 0.00 0.00 0.00 89.78 -1.90 87.71 -2.13 0.00 0.00 -6.26 4.10
12591111 80.00 0.00 0.00 0.00 88.36 -6.89 88.01 -2.64 16.71 -27.76 -2.50 4.83
12609255 80.00 0.00 0.00 0.00 86.81 -0.63 88.00 -1.89 -0.32 33.37 -4.41 12.81
12631652 80.00 0.00 0.00 0.00 88.32 -4.39 88.31 -2.64 11.72 -29.12 -3.19 5.40
12657438 80.00 0.00 0.00 0.00 86.83 -3.13 88.02 -3.39 -19.11 -49.25 -5.06 -2.46
12672595 80.00 0.00 0.00 0.00 89.80 -4.41 88.02 -3.89 0.25 -21.66 -6.70 -7.46
12695733 80.00 0.00 0.00 0.00 86.81 -0.63 87.71 -2.64 -16.39 66.09 -5.58 2.66
12714666 80.00 0.00 0.00 0.00 88.30 -3.14 88.01 -3.14 12.12 -20.31 -3.10 -0.44
12739331 80.00 0.00 0.00 0.00 88.29 -1.89 88.00 -2.64 -0.36 32.23 -1.21 1.15
12754835 80.00 0.00 0.00 0.00 86.81 -0.63 88.00 -2.14 -0.25 30.36 0.44 1.40
12771246 80.00 0.00 0.00 0.00 86.83 -3.13 87.41 -1.88 -26.11 11.23 -2.17 2.52
12794057 80.00 0.00 0.00 0.00 86.81 -0.63 87.41 -1.88 0.00 0.00 -3.85 5.29
12811301 80.00 0.00 0.00 0.00 89.78 -1.90 87.70 -1.64 18.30 15.37 -1.98 3.49
12827419 80.00 0.00 0.00 0.00 88.32 -4.39 87.71 -2.14 0.30 -26.91 -3.13 3.71
12845987 80.00 0.00 0.00 0.00 88.27 0.61 88.00 -1.89 17.26 14.59 0.51 10.10
12863006 80.00 0.00 0.00 0.00 89.79 -3.15 88.59 -1.89 42.93 -0.40 4.78 12.22
12876804 80.00 0.00 0.00 0.00 89.79 -3.15 89.19 -2.40 37.48 -31.66 10.17 2.45
12892717 80.00 0.00 0.00 0.00 86.81 -1.88 88.60 -2.39 -33.02 0.23 5.65 4.50
12910652 80.00 0.00 0.00 0.00 85.38 -4.36 88.01 -2.39 -38.72 0.44 1.82 1.32
12925828 80.00 0.00 0.00 0.00 88.29 -1.89 88.01 -2.89 0.20 -34.77 1.86 -5.19
12940191 80.00 0.00 0.00 0.00 86.86 -5.62 87.43 -3.38 -37.97 -31.97 0.68 -9.51
12955615 80.00 0.00 0.00 0.00 86.88 -6.87 86.84 -4.12 -33.35 -42.61 -2.66 -13.77
12973046 80.00 0.00 0.00 0.00 86.84 -4.37 86.85 -4.62 0.34 -31.22 -4.46 -18.43
12989012 80.00 0.00 0.00 0.00 86.83 -3.13 87.14 -4.37 17.05 14.48 -2.78 -14.29
13005997 80.00 0.00 0.00 0.00 86.83 -3.13 86.85 -4.62 -19.31 -16.31 -6.44 -17.38
13021146 80.00 0.00 0.00 0.00 88.27 0.61 87.13 -3.38 17.45 76.80 -8.99 -9.66
13037360 80.00 0.00 0.00 0.00 86.84 -4.37 87.12 -2.88 -0.52 32.35 -12.79 -3.26
13052784 80.00 0.00 0.00 0.00 88.30 -3.14 87.41 -2.63 18.11 15.30 -7.67 -1.75
13068899 80.00 0.00 0.00 0.00 89.80 -4.41 88.01 -2.89 40.49 -17.41 0.25 -3.54
13083609 80.00 0.00 0.00 0.00 88.30 -3.14 88.30 -2.89 18.97 -0.18 2.13 -0.08
13099155 80.00 0.00 0.00 0.00 88.30 -3.14 88.31 -3.64 0.34 -48.76 5.96 -1.76
13114519 80.00 0.00 0.00 0.00 89.80 -4.41 88.90 -3.65 41.50 -0.48 13.44 2.46
13128796 80.00 0.00 0.00 0.00 86.88 -6.87 88.62 -4.39 -17.63 -46.30 11.65 0.95
13144897 80.00 0.00 0.00 0.00 86.81 -1.88 88.02 -3.89 -31.46 26.58 6.80 2.16
13163906 80.00 0.00 0.00 0.00 86.80 0.61 87.72 -3.14 -17.96 44.89 6.93 8.28
13180614 80.00 0.00 0.00 0.00 86.86 -5.62 87.43 -3.63 -20.86 -35.89 3.10 -2.99
13194434 80.00 0.00 0.00 0.00 89.77 -0.65 87.42 -2.88 -0.45 45.38 3.11 -1.69
13210994 80.00 0.00 0.00 0.00 86.81 -0.63 87.41 -1.63 -0.90 74.27 1.20 4.21
13227778 80.00 0.00 0.00 0.00 89.76 0.60 88.00 -1.14 37.58 31.67 0.91 9.12
13243459 80.00 0.00 0.00 0.00 89.77 -0.65 88.59 -1.39 30.52 -12.96 2.07 7.84
13262895 80.00 0.00 0.00 0.00 85.34 -0.63 88.29 -0.39 -18.97 62.46 0.14 18.96
13278877 80.00 0.00 0.00 0.00 86.80 1.86 87.69 0.11 -39.10 32.98 -7.92 22.31
13294061 80.00 0.00 0.00 0.00 88.27 1.86 87.99 0.61 19.54 33.16 -4.21 30.25
13309076 80.00 0.00 0.00 0.00 89.77 -0.65 87.99 0.36 0.07 -16.45 -1.05 25.95
13324297 80.00 0.00 0.00 0.00 86.80 0.61 87.40 0.61 -40.88 17.36 -3.34 23.20
13338807 80.00 0.00 0.00 0.00 89.77 -0.65 88.28 0.60 57.73 -0.27 4.51 26.76
13354130 80.00 0.00 0.00 0.00 86.81 -0.63 88.28 0.11 0.10 -32.36 4.57 18.98
13369516 80.00 0.00 0.00 0.00 86.81 -0.63 87.99 -0.39 -19.56 -33.19 2.70 8.24
13384515 80.00 0.00 0.00 0.00 86.80 0.61 87.40 -0.14 -27.28 11.58 -3.78 6.23
13406263 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.39 0.06 -13.55 -6.83 6.17
13424640 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 -0.63 -32.86 -13.70 -8.22 -1.45
13442607 80.00 0.00 0.00 0.00 88.28 -0.64 87.10 -0.64 17.83 -0.08 -2.53 -4.75
13459141 80.00 0.00 0.00 0.00 86.80 0.61 87.10 -0.39 -0.06 14.93 -4.49 -6.58
13475820 80.00 0.00 0.00 0.00 86.81 -0.63 87.10 -0.64 0.07 -15.48 -4.49 -6.48
13491910 80.00 0.00 0.00 0.00 89.76 0.60 87.69 -0.39 43.95 18.40 4.00 -6.37
13505359 80.00 0.00 0.00 0.00 86.81 -0.63 87.69 -0.14 -0.11 15.32 -1.79 -4.81
13521615 80.00 0.00 0.00 0.00 86.81 -1.88 87.40 -0.39 -17.65 -14.91 -3.56 -3.07
13538227 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.64 0.08 -17.73 -1.60 -1.52
13552271 80.00 0.00 0.00 0.00 88.29 -1.89 87.69 -0.89 20.09 -17.01 3.14 -4.38
13567032 80.00 0.00 0.00 0.00 89.79 -3.15 87.70 -1.64 0.36 -49.56 3.17 -7.98
13582191 80.00 0.00 0.00 0.00 86.81 -0.63 87.70 -1.64 0.00 0.00 6.46 -6.61
13597157 80.00 0.00 0.00 0.00 86.81 -0.63 87.70 -1.39 -0.12 16.74 4.66 -4.93
13612032 80.00 0.00 0.00 0.00 86.80 0.61 87.70 -1.14 -0.06 14.47 4.66 -4.97
13629241 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.89 -16.71 14.15 2.98 -2.01
13646986 80.00 0.00 0.00 0.00 85.34 -0.63 86.51 -0.38 -57.42 32.63 -7.15 -0.59
13662466 80.00 0.00 0.00 0.00 86.80 0.61 86.51 -0.13 -0.07 16.56 -7.15 -0.47
13677504 80.00 0.00 0.00 0.00 85.35 -1.87 86.22 -0.38 -18.22 -15.48 -7.21 -0.52
13693460 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.63 0.07 -16.02 -7.21 -0.35
13709003 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.63 0.00 0.00 -9.22 1.35
13726189 80.00 0.00 0.00 0.00 85.34 3.10 86.22 0.11 -0.08 47.76 -9.26 11.08
13741787 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.13 0.06 -13.98 -9.26 9.68
13759603 80.00 0.00 0.00 0.00 85.34 1.86 86.22 0.61 -0.21 49.32 -9.26 12.94
13774709 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 0.61 0.00 0.00 -9.26 11.49
13790679 80.00 0.00 0.00 0.00 86.81 -1.88 86.22 0.36 0.10 -15.23 -7.58 8.56
13807028 80.00 0.00 0.00 0.00 86.81 -1.88 86.51 -0.63 14.63 -49.30 -0.37 0.36
13827219 80.00 0.00 0.00 0.00 86.81 -1.88 86.52 -0.88 0.10 -14.90 -0.35 -2.78
13843940 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -1.38 21.01 -35.60 3.57 -4.79
13857930 80.00 0.00 0.00 0.00 85.35 -1.87 86.52 -1.63 -19.91 -16.91 1.57 -4.88
13872536 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -1.38 -0.10 14.65 1.56 -3.42
13889533 80.00 0.00 0.00 0.00 88.29 -1.89 86.81 -1.38 20.76 -0.15 3.64 -8.21
13903737 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 -1.38 -0.00 0.00 3.64 -6.81
13922923 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 -1.63 0.10 -14.75 3.67 -13.22
13939803 80.00 0.00 0.00 0.00 85.35 -1.87 86.81 -1.63 0.00 0.00 3.67 -13.22
13954731 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -1.63 0.00 0.00 3.66 -11.70
13977389 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -1.38 -19.93 16.87 0.20 -5.08
13992274 80.00 0.00 0.00 0.00 85.34 -0.63 86.22 -1.13 -18.05 15.36 -1.61 -2.05
14008575 80.00 0.00 0.00 0.00 85.35 -1.87 85.93 -1.13 -20.17 0.14 -5.73 1.52
14023073 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.88 20.76 17.64 -1.66 4.98
14037076 80.00 0.00 0.00 0.00 85.34 -0.63 85.93 -0.88 -20.19 0.09 -3.67 3.52
14051561 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 -0.88 -0.00 0.00 -5.75 3.54
14067411 80.00 0.00 0.00 0.00 85.35 -1.87 85.93 -1.13 0.10 -15.56 -5.74 1.98
14083371 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.88 15.40 13.08 -4.21 4.76
14102253 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.88 0.00 0.00 -4.21 4.76
14118953 80.00 0.00 0.00 0.00 83.89 -0.62 85.93 -0.88 -20.75 0.10 -6.28 4.77
14132932 80.00 0.00 0.00 0.00 85.34 0.61 85.64 -0.63 -20.74 17.65 -6.36 4.85
14147083 80.00 0.00 0.00 0.00 86.80 0.61 85.93 -0.13 17.01 29.13 -2.86 6.23
14164112 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 -0.13 -0.00 0.00 -0.84 6.21
14179534 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 -0.13 0.00 0.00 -2.92 4.45
14195349 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.14 35.99 -0.17 2.70 4.42
14211536 80.00 0.00 0.00 0.00 86.80 0.61 86.80 -0.14 17.11 -0.04 4.41 4.42
14228627 80.00 0.00 0.00 0.00 85.34 0.61 86.51 -0.14 -18.35 0.05 2.57 5.98
14244559 80.00 0.00 0.00 0.00 86.80 0.61 86.51 0.11 -0.06 15.06 1.02 6.18
14261090 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.11 0.00 0.00 1.02 6.18
14278424 80.00 0.00 0.00 0.00 86.83 -3.13 86.51 -0.38 0.26 -31.52 3.12 3.02
14294228 80.00 0.00 0.00 0.00 86.81 -1.88 86.52 -0.88 0.17 -31.28 5.21 -1.88
14310151 80.00 0.00 0.00 0.00 88.38 -8.14 87.13 -2.63 38.59 -111.00 7.37 -15.89
14325930 80.00 0.00 0.00 0.00 86.81 -0.63 87.13 -2.88 0.06 -14.91 7.38 -17.38
14342630 80.00 0.00 0.00 0.00 85.35 -1.87 86.84 -3.13 -17.63 -14.98 5.61 -18.88
14359120 80.00 0.00 0.00 0.00 86.80 0.61 86.83 -2.38 -0.32 46.19 1.98 -14.24
14375297 80.00 0.00 0.00 0.00 85.36 -3.11 86.54 -2.63 -16.54 -14.05 -1.38 -15.64
14392837 80.00 0.00 0.00 0.00 86.81 -1.88 86.23 -1.38 -21.03 83.95 -1.65 -7.25
14407758 80.00 0.00 0.00 0.00 85.34 1.86 85.93 -0.88 -15.15 25.67 -3.16 -6.19
14427159 80.00 0.00 0.00 0.00 85.36 -3.11 85.94 -1.13 0.13 -13.85 -3.15 -7.58
14445100 80.00 0.00 0.00 0.00 86.81 -1.88 85.94 -1.63 0.17 -31.21 -3.15 -7.55
14461057 80.00 0.00 0.00 0.00 85.34 -0.63 85.93 -1.13 -0.29 36.08 -3.20 -0.81
14474829 80.00 0.00 0.00 0.00 86.80 0.61 85.93 -0.63 -0.19 33.36 -7.08 13.63
14489757 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -1.13 18.70 -31.69 -5.21 11.95
14505472 80.00 0.00 0.00 0.00 85.35 -1.87 86.22 -0.88 -0.15 16.18 -3.47 15.06
14520832 80.00 0.00 0.00 0.00 86.80 0.61 86.22 -0.38 -0.16 29.48 -3.45 13.39
14537724 80.00 0.00 0.00 0.00 85.34 1.86 86.22 0.11 -0.08 28.90 -1.80 17.69
14554908 80.00 0.00 0.00 0.00 85.35 -1.87 85.93 -0.38 -18.51 -31.69 -1.55 6.12
14570563 80.00 0.00 0.00 0.00 88.28 -0.64 86.22 -0.38 17.62 -0.08 1.72 3.55
14587299 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.11 -0.16 30.01 1.69 7.93
14603855 80.00 0.00 0.00 0.00 85.34 -0.63 85.93 -0.13 -19.04 -16.18 -0.23 9.44
14619155 80.00 0.00 0.00 0.00 83.89 -0.62 85.64 -0.63 -17.40 -29.86 -1.94 2.84
14635742 80.00 0.00 0.00 0.00 83.89 0.62 85.35 -0.13 -18.80 31.95 -3.80 2.70
14651313 80.00 0.00 0.00 0.00 83.89 0.62 84.47 0.12 -43.57 12.49 -10.03 7.12
14671473 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.13 -16.77 -14.33 -11.69 4.07
