#Task Selector: 5
#PID Parameters: kp: 0.10, kd: 0.05, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12329102 80.00 0.00 0.00 0.00 78.19 1.86 78.48 2.84 -37.54 -16.36 -5.74 1.75
12344155 80.00 0.00 0.00 0.00 78.20 4.31 78.48 3.08 0.04 13.77 -5.74 3.12
12361977 80.00 0.00 0.00 0.00 78.19 1.86 78.48 2.84 -0.01 -15.12 -7.44 0.13
12378200 80.00 0.00 0.00 0.00 76.80 1.86 78.20 2.59 -16.31 -14.31 -10.58 0.01
12395343 80.00 0.00 0.00 0.00 78.20 4.31 77.92 2.84 -15.84 13.82 -10.35 2.97
12413058 80.00 0.00 0.00 0.00 78.20 4.31 77.92 3.33 0.06 28.03 -10.35 2.50
12430565 80.00 0.00 0.00 0.00 78.19 1.86 77.92 2.84 -0.04 -19.58 -10.35 0.54
12455617 80.00 0.00 0.00 0.00 76.80 3.08 77.64 3.08 -17.47 15.32 -10.24 2.08
12471602 80.00 0.00 0.00 0.00 76.80 4.31 77.64 3.57 0.05 25.85 -6.74 3.14
12490541 80.00 0.00 0.00 0.00 76.80 4.31 77.36 3.57 -15.27 -0.06 -10.23 3.13
12508835 80.00 0.00 0.00 0.00 76.80 3.08 77.08 3.33 -12.64 -11.09 -7.74 3.66
12530998 80.00 0.00 0.00 0.00 78.21 5.54 77.08 4.06 0.13 41.70 -7.73 6.46
12548647 80.00 0.00 0.00 0.00 78.19 3.08 77.36 4.06 12.82 0.02 -6.45 7.97
12570442 80.00 0.00 0.00 0.00 78.20 4.31 77.64 4.06 20.78 0.08 -2.74 9.41
12583889 80.00 0.00 0.00 0.00 76.81 5.53 77.64 4.31 0.08 14.28 -1.15 9.45
12601035 80.00 0.00 0.00 0.00 78.19 1.86 77.92 4.06 17.17 -15.06 0.56 5.15
12617294 80.00 0.00 0.00 0.00 78.19 3.08 77.92 3.57 -0.12 -26.65 0.55 4.44
12635704 80.00 0.00 0.00 0.00 78.19 3.08 77.92 3.57 -0.00 0.00 2.30 2.91
12651296 80.00 0.00 0.00 0.00 78.22 6.77 77.92 4.06 0.17 25.18 2.31 2.84
12670789 80.00 0.00 0.00 0.00 78.20 4.31 78.20 3.82 15.88 -13.92 5.43 1.45
12688304 80.00 0.00 0.00 0.00 78.19 3.08 78.20 4.07 0.01 15.71 6.69 4.13
12703915 80.00 0.00 0.00 0.00 78.21 5.54 78.20 4.56 0.15 35.42 6.69 3.51
12717769 80.00 0.00 0.00 0.00 76.80 3.08 77.92 4.56 -19.11 -0.03 3.50 3.50
12732394 80.00 0.00 0.00 0.00 78.20 4.31 77.92 4.07 -0.20 -29.69 1.40 0.52
12748927 80.00 0.00 0.00 0.00 76.80 3.08 77.64 3.82 -14.01 -12.29 -0.00 -2.13
12768933 80.00 0.00 0.00 0.00 76.80 3.08 77.36 3.82 -16.98 -0.03 -3.42 -0.63
12785390 80.00 0.00 0.00 0.00 78.19 3.08 77.36 3.33 -0.16 -35.92 -3.42 -1.56
12799050 80.00 0.00 0.00 0.00 78.20 4.31 77.64 3.57 18.33 16.08 -1.59 0.05
12814338 80.00 0.00 0.00 0.00 78.19 1.86 77.64 3.08 -0.06 -30.44 -1.61 -5.51
12830455 80.00 0.00 0.00 0.00 78.19 3.08 77.92 3.08 19.05 0.03 -1.30 -4.12
12845119 80.00 0.00 0.00 0.00 78.19 1.86 78.20 2.84 17.55 -15.39 0.46 -7.23
