#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.05, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12136897 80.00 0.00 0.00 0.00 86.83 -3.13 87.70 -2.13 -18.64 -15.75 -2.08 -10.35
12152586 80.00 0.00 0.00 0.00 86.83 -3.13 87.41 -2.63 -18.24 -31.17 -3.91 -10.34
12168527 80.00 0.00 0.00 0.00 86.86 -5.62 87.42 -3.13 0.47 -34.54 -1.97 -13.80
12182967 80.00 0.00 0.00 0.00 86.91 -8.12 87.14 -4.38 -15.25 -68.70 -1.56 -23.90
12201092 80.00 0.00 0.00 0.00 86.83 -3.13 86.85 -4.62 -15.25 -12.88 -4.77 -25.18
12220273 80.00 0.00 0.00 0.00 88.30 -3.14 87.14 -4.62 15.01 -0.14 -3.29 -22.11
12239917 80.00 0.00 0.00 0.00 88.32 -4.39 87.44 -4.88 16.37 -13.87 -3.51 -23.49
12258129 80.00 0.00 0.00 0.00 86.84 -4.37 87.44 -4.63 -0.24 16.26 -3.56 -18.93
12273467 80.00 0.00 0.00 0.00 86.81 -1.88 87.42 -3.38 -1.28 86.86 -3.71 -7.39
12287826 80.00 0.00 0.00 0.00 86.83 -3.13 87.42 -3.38 0.00 0.00 -3.71 -7.39
12305901 80.00 0.00 0.00 0.00 85.36 -3.11 86.83 -3.38 -33.41 0.31 -5.18 -5.79
12323483 80.00 0.00 0.00 0.00 86.83 -3.13 86.53 -3.12 -19.05 16.15 -5.26 -1.05
12339126 80.00 0.00 0.00 0.00 86.81 -1.88 86.53 -2.62 -0.31 28.59 -5.34 5.26
12356558 80.00 0.00 0.00 0.00 86.81 -0.63 86.53 -2.38 -0.10 14.86 -3.83 13.61
12373321 80.00 0.00 0.00 0.00 85.36 -3.11 86.23 -2.37 -18.16 0.17 -4.12 14.92
12389432 80.00 0.00 0.00 0.00 89.80 -4.41 87.12 -2.63 57.23 -16.68 0.10 13.26
12404951 80.00 0.00 0.00 0.00 86.80 0.61 87.12 -1.88 -0.30 44.24 -1.56 19.08
12421841 80.00 0.00 0.00 0.00 88.28 -0.64 87.41 -1.64 17.45 14.74 0.21 18.92
12438637 80.00 0.00 0.00 0.00 86.83 -3.13 87.41 -2.13 0.26 -31.28 0.36 7.11
12454567 80.00 0.00 0.00 0.00 86.80 0.61 87.70 -1.39 21.00 54.41 2.46 12.55
12468251 80.00 0.00 0.00 0.00 85.34 0.61 86.81 -0.39 -51.71 58.14 0.63 18.33
12485522 80.00 0.00 0.00 0.00 88.28 -0.64 87.10 -0.64 17.95 -15.19 4.33 15.20
12502004 80.00 0.00 0.00 0.00 86.80 1.86 86.81 -0.14 -17.77 29.95 2.58 15.34
12518677 80.00 0.00 0.00 0.00 86.80 4.35 86.80 1.36 -0.26 89.31 2.57 22.78
12535406 80.00 0.00 0.00 0.00 86.81 -0.63 86.80 1.11 0.07 -15.42 4.39 21.22
12551553 80.00 0.00 0.00 0.00 86.80 1.86 87.10 1.36 18.41 15.65 0.51 24.46
12567414 80.00 0.00 0.00 0.00 89.76 1.85 87.39 1.86 18.06 30.48 2.35 23.08
12583794 80.00 0.00 0.00 0.00 85.34 1.86 87.10 1.86 -16.66 0.00 -1.07 21.61
12601344 80.00 0.00 0.00 0.00 88.27 3.10 87.39 1.61 17.26 -14.59 0.63 23.27
12618373 80.00 0.00 0.00 0.00 86.80 1.86 87.39 2.11 -0.09 31.82 -1.48 21.02
12634021 80.00 0.00 0.00 0.00 88.27 0.61 87.69 1.86 17.31 -14.64 5.43 13.74
12651072 80.00 0.00 0.00 0.00 86.80 0.61 87.10 1.61 -37.57 -15.80 -0.12 13.68
12666822 80.00 0.00 0.00 0.00 86.80 0.61 87.39 1.36 19.04 -16.19 3.56 9.06
12682203 80.00 0.00 0.00 0.00 88.27 0.61 87.39 0.86 0.01 -36.71 3.58 -3.54
12695804 80.00 0.00 0.00 0.00 85.34 -0.63 87.10 0.36 -19.50 -33.27 1.63 -5.32
12710729 80.00 0.00 0.00 0.00 86.80 0.61 86.80 0.36 -19.04 0.05 -2.12 -6.88
12726210 80.00 0.00 0.00 0.00 89.76 0.60 87.40 0.36 38.36 -0.10 -0.09 -9.94
12741644 80.00 0.00 0.00 0.00 88.27 0.61 87.69 0.36 21.44 -0.05 3.72 -9.95
12755398 80.00 0.00 0.00 0.00 88.27 0.61 87.69 0.36 0.00 0.00 2.00 -8.49
12771262 80.00 0.00 0.00 0.00 86.81 -1.88 87.98 0.11 20.77 -17.68 4.08 -13.44
12785427 80.00 0.00 0.00 0.00 88.30 -3.14 88.28 -0.64 19.25 -48.12 4.28 -16.79
12801013 80.00 0.00 0.00 0.00 88.29 -1.89 87.99 -1.14 -18.31 -31.00 6.20 -18.31
12817098 80.00 0.00 0.00 0.00 86.81 -1.88 87.70 -1.64 -18.79 -32.00 2.42 -19.89
12832641 80.00 0.00 0.00 0.00 86.84 -4.37 87.41 -2.63 -15.63 -54.30 0.86 -21.65
12850980 80.00 0.00 0.00 0.00 86.83 -3.13 87.41 -2.88 0.14 -14.67 2.82 -19.79
12867964 80.00 0.00 0.00 0.00 86.84 -4.37 87.12 -3.13 -18.19 -15.37 2.90 -21.33
12884008 80.00 0.00 0.00 0.00 86.83 -3.13 86.83 -3.37 -17.99 -15.19 -2.73 -22.84
12900269 80.00 0.00 0.00 0.00 86.88 -6.87 86.84 -4.37 0.83 -61.49 -4.79 -28.98
12916489 80.00 0.00 0.00 0.00 86.84 -4.37 86.84 -4.37 0.00 0.00 -4.79 -28.98
12931797 80.00 0.00 0.00 0.00 86.86 -5.62 86.85 -4.87 0.34 -25.37 -6.83 -29.75
12951452 80.00 0.00 0.00 0.00 86.83 -3.13 86.85 -4.62 -0.15 12.41 -8.78 -23.70
12971545 80.00 0.00 0.00 0.00 86.81 -1.88 86.84 -4.37 -0.15 15.70 -6.96 -19.03
12987412 80.00 0.00 0.00 0.00 86.81 -0.63 86.83 -3.13 -0.96 78.84 -5.18 -7.94
13003223 80.00 0.00 0.00 0.00 86.86 -5.62 86.83 -3.38 0.23 -15.31 -3.59 -4.05
13019516 80.00 0.00 0.00 0.00 86.83 -3.13 86.83 -2.88 -0.40 29.54 -3.64 0.37
13036399 80.00 0.00 0.00 0.00 86.81 -0.63 86.82 -2.38 -0.29 35.35 -1.85 5.45
13050494 80.00 0.00 0.00 0.00 86.81 -1.88 86.82 -2.38 0.00 0.00 -0.05 6.97
13064689 80.00 0.00 0.00 0.00 86.81 -1.88 86.82 -2.63 0.11 -16.35 -0.13 11.48
13079921 80.00 0.00 0.00 0.00 86.86 -5.62 86.82 -2.63 0.00 0.00 -0.13 11.48
13097362 80.00 0.00 0.00 0.00 86.81 -0.63 86.82 -2.13 -0.26 31.37 -0.19 17.15
13113246 80.00 0.00 0.00 0.00 83.91 6.81 86.24 -0.64 -40.77 104.82 -4.25 26.40
13127452 80.00 0.00 0.00 0.00 86.81 -1.88 86.24 -0.64 0.00 0.00 -4.23 24.83
13142644 80.00 0.00 0.00 0.00 86.81 -0.63 86.24 -0.39 -0.11 16.25 -4.15 18.57
13157975 80.00 0.00 0.00 0.00 86.80 0.61 86.23 0.85 -0.75 78.69 -4.25 27.97
13173808 80.00 0.00 0.00 0.00 86.80 0.61 86.23 1.10 -0.06 13.11 -4.21 26.32
13192800 80.00 0.00 0.00 0.00 86.80 1.86 86.80 0.11 34.94 -59.94 -0.69 16.79
13209337 80.00 0.00 0.00 0.00 86.80 1.86 86.80 0.86 -0.20 46.19 -0.71 21.41
13225510 80.00 0.00 0.00 0.00 88.27 1.86 87.09 1.36 18.54 31.46 1.13 26.19
13241336 80.00 0.00 0.00 0.00 86.80 1.86 87.09 1.61 -0.03 15.96 1.13 27.79
13256940 80.00 0.00 0.00 0.00 86.80 0.61 87.09 1.61 0.00 0.00 1.16 24.65
13272051 80.00 0.00 0.00 0.00 88.27 1.86 87.39 1.61 18.00 -0.00 7.03 14.17
13288426 80.00 0.00 0.00 0.00 86.81 5.59 87.39 2.35 0.16 44.48 7.05 18.62
13305220 80.00 0.00 0.00 0.00 86.80 1.86 87.10 2.35 -17.13 0.00 5.35 17.00
13322429 80.00 0.00 0.00 0.00 88.27 1.86 87.39 2.35 19.19 -0.01 7.34 9.13
13337790 80.00 0.00 0.00 0.00 86.81 -0.63 87.39 2.10 0.07 -16.40 7.35 6.17
13352970 80.00 0.00 0.00 0.00 88.27 0.61 87.39 1.85 0.02 -13.77 3.86 10.79
13371105 80.00 0.00 0.00 0.00 86.80 0.61 87.39 0.86 -0.13 -56.62 3.87 0.51
13388694 80.00 0.00 0.00 0.00 85.34 0.61 87.10 0.61 -18.26 -15.52 0.19 -4.19
13404690 80.00 0.00 0.00 0.00 86.80 0.61 86.80 0.36 -20.09 -16.98 -1.82 -7.48
13419348 80.00 0.00 0.00 0.00 86.81 -0.63 86.80 0.36 0.00 -0.00 -1.82 -7.48
13435864 80.00 0.00 0.00 0.00 89.76 0.60 87.10 0.36 16.15 -0.04 -2.00 -7.49
13454267 80.00 0.00 0.00 0.00 86.81 -1.88 87.10 -0.14 0.18 -31.54 -2.00 -15.09
13470058 80.00 0.00 0.00 0.00 86.84 -4.37 87.40 -1.13 17.27 -57.29 1.44 -20.82
13487463 80.00 0.00 0.00 0.00 88.29 -1.89 87.70 -1.63 18.09 -30.40 1.33 -23.86
13503916 80.00 0.00 0.00 0.00 86.81 -1.88 87.70 -1.88 0.10 -14.90 1.33 -23.71
13520628 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -2.38 -35.73 -30.11 -2.24 -25.34
13537121 80.00 0.00 0.00 0.00 86.83 -3.13 87.12 -2.63 0.14 -14.36 -2.21 -21.11
13554473 80.00 0.00 0.00 0.00 86.84 -4.37 87.12 -2.63 0.00 0.00 -0.39 -19.56
13570593 80.00 0.00 0.00 0.00 86.84 -4.37 86.83 -3.13 -17.96 -30.80 -0.18 -20.94
13586710 80.00 0.00 0.00 0.00 86.86 -5.62 86.84 -3.87 0.59 -48.37 -0.12 -25.78
13602170 80.00 0.00 0.00 0.00 88.30 -3.14 87.13 -4.13 16.03 -13.58 -0.13 -27.14
13620717 80.00 0.00 0.00 0.00 86.83 -3.13 87.13 -4.13 0.00 0.00 -0.15 -23.98
13636811 80.00 0.00 0.00 0.00 86.83 -3.13 87.13 -3.88 -0.17 14.34 -1.89 -16.82
13654188 80.00 0.00 0.00 0.00 86.83 -3.13 87.13 -3.63 -0.17 14.13 -3.72 -12.36
13671828 80.00 0.00 0.00 0.00 86.81 -1.88 87.12 -2.88 -0.59 48.95 -3.79 -5.98
13687106 80.00 0.00 0.00 0.00 85.35 -1.87 86.53 -2.62 -40.72 17.53 -4.29 -1.22
13701590 80.00 0.00 0.00 0.00 85.36 -3.11 86.24 -2.62 -18.39 0.17 -6.14 0.24
13717499 80.00 0.00 0.00 0.00 86.81 -1.88 86.23 -2.37 -0.13 13.78 -6.15 1.62
13735580 80.00 0.00 0.00 0.00 85.35 -1.87 85.94 -2.12 -16.71 14.24 -6.03 6.12
13753222 80.00 0.00 0.00 0.00 85.34 -0.63 85.64 -1.87 -17.28 14.71 -7.81 12.43
13770244 80.00 0.00 0.00 0.00 83.89 -0.62 85.35 -1.62 -13.14 11.25 -10.73 14.91
13792445 80.00 0.00 0.00 0.00 85.34 -0.63 85.35 -1.12 -0.25 31.52 -10.76 18.06
13808209 80.00 0.00 0.00 0.00 85.34 0.61 85.05 -0.63 -23.30 39.36 -13.07 20.56
13820880 80.00 0.00 0.00 0.00 85.34 0.61 85.05 -0.13 -0.17 31.42 -13.07 22.29
13836692 80.00 0.00 0.00 0.00 85.34 1.86 85.05 0.37 -0.09 30.32 -13.02 20.43
13853075 80.00 0.00 0.00 0.00 86.80 1.86 85.63 0.86 36.63 31.22 -5.28 21.80
13868939 80.00 0.00 0.00 0.00 86.80 1.86 85.92 1.36 18.07 30.85 -1.64 24.87
