#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
18920344 -7.76 79.62 48.58 498.35 8.14 -2.49 6.99 -2.96 0.00 -12.97 2.37 6.99
18938132 -5.92 79.78 37.07 499.80 9.29 -1.34 7.22 -3.19 15.62 -15.65 6.79 5.42
18952868 -3.80 79.91 23.82 501.14 5.84 -2.49 6.99 -2.49 -13.62 41.04 2.61 5.28
18969761 -1.85 79.98 11.58 502.06 4.69 -2.49 6.30 -2.49 -44.41 -0.02 -6.07 3.86
18985314 0.20 80.00 -1.25 502.70 5.84 -3.65 6.76 -2.49 28.32 0.03 -11.28 -0.17
19001582 2.18 79.97 -13.74 503.01 10.44 -4.80 7.22 -2.95 29.15 -29.24 -8.37 -6.17
19017386 4.33 79.88 -27.27 503.00 8.14 -3.65 6.99 -3.42 -13.46 -26.99 -9.71 -11.62
19034485 6.30 79.75 -39.73 502.66 9.29 -2.49 7.68 -3.42 43.91 0.00 -3.87 -5.78
19050214 8.42 79.56 -53.11 501.96 6.99 -0.19 8.14 -2.95 27.26 27.32 0.27 -4.46
19067107 10.48 79.31 -66.22 500.93 6.99 -1.34 8.37 -2.49 13.91 27.86 8.67 1.14
19083675 12.50 79.02 -79.00 499.58 3.54 -0.19 6.99 -1.57 -85.41 57.07 0.13 8.14
19099847 14.63 78.65 -92.59 497.80 8.14 -1.34 6.99 -1.11 -0.00 26.80 -1.43 12.39
19117071 16.52 78.28 -104.64 495.89 6.99 -3.65 6.53 -1.34 -30.06 -15.07 -3.08 6.78
19132391 18.50 77.83 -117.31 493.57 3.54 -1.34 5.84 -1.57 -42.72 -14.28 -2.91 5.35
19148557 20.47 77.34 -129.93 490.93 5.84 -0.19 5.61 -1.34 -14.24 14.26 -7.17 6.77
19164717 22.43 76.79 -142.52 487.95 3.54 -2.49 5.61 -1.80 -0.03 -28.49 -10.08 6.85
19180906 24.38 76.20 -155.06 484.65 5.84 -2.49 5.15 -2.03 -28.37 -14.22 -11.57 8.12
19197134 26.37 75.53 -167.89 480.91 5.84 -3.65 4.92 -2.03 -13.80 -0.01 -17.34 8.12
19213825 28.25 74.85 -180.03 477.03 6.99 -2.49 5.61 -2.26 43.38 -14.47 -15.73 3.95
19229743 30.21 74.08 -192.71 472.62 5.84 -3.65 5.61 -2.95 -0.02 -41.35 -17.13 -2.98
19246482 32.13 73.26 -205.20 467.90 3.54 -1.34 5.61 -2.72 0.01 13.87 -8.58 -7.30
19263115 33.98 72.42 -217.23 463.00 5.84 -2.49 5.61 -2.72 0.00 0.00 -8.58 -9.98
19279279 35.72 71.58 -228.57 458.05 5.84 -1.34 5.61 -2.26 0.02 30.00 -5.58 -5.47
19294667 37.42 70.71 -239.65 452.89 8.14 -2.49 5.84 -2.26 15.17 0.00 0.21 -4.04
19309842 39.15 69.77 -250.99 447.27 8.14 -1.34 6.30 -1.80 29.33 29.40 4.57 -2.53
19325543 40.95 68.72 -262.82 441.03 6.99 -2.49 6.99 -2.03 41.64 -13.89 8.74 -1.07
19342127 42.64 67.69 -273.90 434.82 8.14 -2.49 7.45 -2.03 29.26 0.01 14.50 0.36
19357861 44.39 66.55 -285.46 427.95 8.14 -2.49 7.91 -2.26 27.67 -13.86 18.65 -1.03
19374498 46.06 65.41 -296.48 421.01 9.29 -0.19 8.14 -1.80 14.29 28.64 15.74 3.28
19390598 47.73 64.20 -307.52 413.65 8.14 -0.19 8.14 -1.57 -0.00 14.07 15.74 8.83
19406977 49.35 62.96 -318.28 406.08 8.14 -2.49 8.37 -1.57 14.19 0.00 17.16 7.44
19423203 51.09 61.56 -329.83 397.48 5.84 -1.34 7.91 -1.34 -25.94 12.99 14.56 8.74
19440950 52.50 60.36 -339.26 390.08 8.14 0.97 7.91 -0.65 -0.00 46.82 14.56 10.42
19455719 54.00 59.03 -349.27 381.82 8.14 -2.49 7.68 -1.11 -14.42 -28.91 11.60 7.53
19471673 55.61 57.51 -360.09 372.41 4.69 -2.49 6.99 -1.57 -39.20 -26.19 4.75 1.97
19489290 57.01 56.12 -369.54 363.73 5.84 -1.34 6.53 -1.34 -29.22 14.64 -2.34 4.82
19505042 58.39 54.69 -378.80 354.81 8.14 -2.49 6.99 -1.57 29.20 -14.63 -2.34 3.36
19520805 59.76 53.18 -388.11 345.37 6.99 -0.19 6.76 -1.80 -14.16 -14.18 -6.53 3.33
19537054 61.11 51.63 -397.23 335.64 5.84 -1.34 6.30 -1.57 -28.20 14.13 -10.78 1.88
19553376 62.41 50.05 -406.08 325.69 5.84 -2.49 6.53 -1.57 14.14 0.01 -9.36 0.47
19569657 63.74 48.34 -415.20 314.88 4.69 -1.34 6.30 -1.57 -13.32 -0.01 -12.11 0.47
19586936 64.91 46.76 -423.19 304.90 5.84 -0.19 5.84 -1.11 -29.50 29.56 -12.47 2.12
19602536 66.03 45.17 -430.90 294.76 8.14 -0.19 6.07 -1.11 14.82 0.00 -10.99 -2.56
19618056 67.17 43.46 -438.76 283.87 4.69 -1.34 5.84 -1.11 -14.07 -0.01 -10.95 0.33
19634416 68.25 41.74 -446.27 272.90 5.84 0.97 5.84 -0.42 0.02 42.75 -7.03 7.23
19650593 69.32 39.93 -453.73 261.36 8.14 -0.19 6.53 -0.19 41.32 13.81 0.03 7.14
19667304 70.32 38.15 -460.70 249.94 4.69 -2.49 6.30 -0.65 -14.19 -28.40 -4.31 5.77
19683549 71.28 36.32 -467.46 238.20 4.69 -1.34 5.61 -0.88 -42.01 -14.04 -7.10 5.78
19699983 72.18 34.50 -473.82 226.46 8.14 -1.34 6.30 -0.88 42.67 0.01 -0.01 4.37
19716164 73.00 32.73 -479.62 215.08 4.69 -0.19 6.07 -1.11 -14.88 -14.90 -2.91 2.88
19731638 73.82 30.82 -485.54 202.72 6.99 -0.19 5.84 -1.11 -13.88 -0.00 -2.97 2.88
19748209 74.58 28.94 -491.00 190.51 4.69 -1.34 5.84 -0.88 0.01 14.27 -0.02 1.35
19764373 75.29 27.04 -496.14 178.20 3.54 -2.49 5.61 -1.11 -14.30 -14.33 -2.93 -0.08
19780486 75.95 25.12 -501.00 165.69 3.54 0.96 4.69 -0.65 -56.88 28.47 -7.21 2.76
19796665 76.57 23.18 -505.53 153.04 6.99 2.12 5.15 -0.19 28.42 28.45 -4.37 1.33
19812862 77.13 21.23 -509.73 140.33 8.14 -0.19 5.38 -0.19 14.28 0.00 -7.08 -0.05
19828978 77.64 19.27 -513.62 127.50 5.84 -1.34 5.61 -0.19 14.28 0.01 -4.23 2.79
19845099 78.12 17.22 -517.31 114.04 6.99 -0.19 6.30 0.27 41.21 27.54 4.09 6.95
19861863 78.54 15.22 -520.55 100.90 5.84 -2.49 6.76 -0.42 28.30 -42.54 2.65 2.70
19878114 78.91 13.19 -523.50 87.49 5.84 -1.34 6.53 -1.11 -13.98 -41.97 2.74 -0.01
19894583 79.21 11.18 -526.05 74.27 5.84 -2.49 6.07 -1.57 -28.54 -28.60 1.28 -2.87
19910714 79.47 9.16 -528.27 60.91 1.23 -1.34 5.15 -1.57 -56.85 -0.05 -4.41 -4.30
19926919 79.68 7.11 -530.18 47.31 8.14 -1.34 5.38 -1.80 14.01 -14.04 -1.58 -4.27
19943338 79.84 4.98 -531.79 33.17 6.99 -1.34 5.61 -1.57 13.54 13.57 5.47 -5.76
19960345 79.94 3.04 -532.92 20.29 8.14 -2.49 6.07 -1.80 29.84 -14.95 5.61 -10.10
19975772 80.00 0.84 -533.83 5.57 8.14 -1.34 6.53 -1.57 26.19 13.13 6.80 -8.79
19993352 79.99 -1.43 -534.34 -9.52 6.99 -3.65 7.68 -2.03 64.00 -25.60 11.77 -11.35
20011341 79.94 -3.18 -534.44 -21.29 6.99 -0.19 7.45 -1.80 -16.42 16.45 6.01 -12.46
20025352 79.84 -5.10 -534.26 -34.14 6.99 -2.49 7.45 -2.03 -0.00 -15.11 3.18 -9.72
20040621 79.68 -7.18 -533.71 -48.07 4.69 -1.34 6.76 -1.80 -41.69 13.91 0.41 -4.13
20057184 79.47 -9.18 -532.83 -61.52 8.14 -3.65 6.76 -2.26 0.00 -28.86 3.26 -4.16
20073177 79.20 -11.30 -531.52 -75.83 5.84 -2.49 6.53 -2.03 -13.50 13.54 7.60 -2.80
20090220 78.89 -13.25 -529.97 -89.03 5.84 -0.19 6.30 -2.03 -14.62 -0.00 4.73 -1.39
20105959 78.53 -15.25 -528.04 -102.55 5.84 -2.49 6.07 -2.03 -14.25 -0.01 1.95 -2.75
20122117 78.03 -17.63 -525.28 -118.65 4.69 -2.49 6.07 -2.26 -0.01 -11.95 -1.03 -2.45
20141422 77.59 -19.49 -522.75 -131.33 6.99 0.97 5.84 -1.34 -15.06 60.38 -5.16 2.28
20156699 77.05 -21.54 -519.61 -145.24 4.69 -1.34 5.61 -1.11 -13.68 13.71 -12.92 6.21
20173519 76.42 -23.68 -515.88 -159.86 4.69 -2.49 5.38 -1.57 -12.96 -25.95 -12.58 1.97
20191299 75.84 -25.47 -512.43 -172.07 5.84 -2.49 5.38 -1.57 0.00 0.00 -12.58 3.48
20206245 75.21 -27.27 -508.63 -184.39 -1.10 -9.45 4.22 -2.96 -76.27 -91.79 -16.04 -7.09
20221410 74.46 -29.24 -504.08 -197.94 0.05 -11.78 2.83 -5.51 -82.62 -151.75 -24.30 -19.38
20238205 73.56 -31.44 -498.52 -213.09 -1.13 -16.46 1.67 -8.54 -61.35 -159.57 -29.08 -36.69
20257161 72.72 -33.34 -493.30 -226.16 -8.15 -20.06 -0.90 -12.05 -155.55 -212.89 -43.17 -57.98
20273661 71.78 -35.31 -487.43 -239.78 -5.84 -23.60 -3.23 -16.27 -134.41 -242.88 -55.19 -82.27
20291040 70.72 -37.41 -480.69 -254.28 -14.14 -27.31 -5.84 -19.84 -139.31 -190.80 -69.12 -100.15
20309760 69.72 -39.23 -474.37 -266.94 -11.79 -28.48 -8.21 -23.18 -143.11 -201.87 -81.93 -126.38
20326306 68.65 -41.08 -467.55 -279.75 -16.59 -31.00 -11.30 -26.09 -182.41 -171.51 -98.80 -144.90
20343258 67.37 -43.14 -459.36 -294.14 -22.63 -32.38 -14.20 -28.55 -149.93 -127.57 -112.50 -155.06
20362578 66.27 -44.81 -452.26 -305.84 -17.91 -35.95 -16.61 -31.02 -151.15 -154.73 -127.61 -170.54
20378540 65.21 -46.35 -445.38 -316.58 -28.81 -35.05 -19.54 -32.57 -197.61 -104.25 -139.74 -171.78
20393392 64.05 -47.93 -437.87 -327.70 -27.72 -38.76 -22.73 -34.63 -203.97 -131.66 -151.88 -169.77
20409013 62.86 -49.48 -430.12 -338.61 -30.19 -38.86 -25.45 -36.20 -174.89 -101.07 -163.23 -163.92
20424568 61.46 -51.21 -420.98 -350.77 -34.11 -42.85 -27.75 -38.29 -129.98 -118.53 -160.68 -154.49
20442235 60.26 -52.61 -413.13 -360.68 -37.98 -44.34 -31.76 -39.97 -273.60 -114.37 -174.60 -141.64
20456911 58.90 -54.14 -404.16 -371.46 -40.62 -45.79 -34.13 -42.12 -145.26 -132.02 -175.19 -135.76
20473175 57.23 -55.90 -393.13 -383.98 -43.13 -44.64 -37.21 -43.30 -159.47 -60.85 -176.83 -121.66
20492506 55.83 -57.29 -383.88 -393.92 -50.00 -49.06 -41.17 -45.34 -252.21 -129.81 -183.81 -117.49
20508216 54.42 -58.64 -374.50 -403.51 -51.56 -51.86 -44.66 -47.14 -225.00 -116.14 -191.31 -116.34
20523727 52.86 -60.05 -364.10 -413.63 -57.04 -52.32 -48.47 -48.73 -227.37 -95.25 -198.94 -110.40
20540492 51.31 -61.37 -353.79 -423.14 -55.78 -53.57 -51.50 -50.29 -187.27 -96.14 -197.90 -109.58
20556680 49.33 -62.98 -340.49 -434.73 -58.83 -56.60 -54.64 -52.68 -154.37 -117.60 -192.94 -108.18
20577015 47.73 -64.20 -329.74 -443.57 -61.81 -58.29 -57.00 -54.53 -147.29 -115.21 -190.18 -109.59
20593042 46.12 -65.37 -318.90 -452.03 -60.83 -62.41 -58.86 -56.64 -117.21 -133.46 -188.91 -111.09
20608864 44.48 -66.49 -307.86 -460.22 -68.67 -67.68 -61.18 -59.71 -147.20 -194.33 -176.27 -119.08
20624666 42.71 -67.65 -295.87 -468.64 -71.49 -66.58 -64.33 -62.31 -186.70 -154.57 -180.41 -121.34
20641494 40.81 -68.81 -282.99 -477.18 -71.89 -69.58 -66.94 -64.91 -147.41 -146.44 -179.20 -129.90
20659221 39.07 -69.81 -271.16 -484.57 -73.86 -72.85 -69.35 -67.82 -150.80 -182.14 -169.06 -135.13
20675209 37.25 -70.80 -258.82 -491.86 -80.92 -78.54 -73.37 -71.05 -244.76 -196.51 -171.04 -143.16
20691622 35.48 -71.70 -246.73 -498.59 -78.49 -82.87 -75.33 -74.08 -123.93 -191.81 -160.69 -152.82
20707463 33.61 -72.60 -233.94 -505.29 -75.30 -82.35 -76.09 -77.24 -46.13 -191.10 -146.58 -162.32
20723968 31.67 -73.46 -220.65 -511.81 -76.37 -88.96 -76.99 -81.11 -52.93 -229.32 -136.44 -173.49
20740871 29.86 -74.22 -208.21 -517.53 -75.19 -100.52 -77.25 -86.65 -16.96 -354.17 -123.40 -197.38
20756496 28.05 -74.92 -195.76 -522.88 -71.25 -105.03 -75.32 -91.95 125.18 -343.04 -99.16 -218.34
20771938 26.14 -75.61 -182.60 -528.15 -75.45 -111.22 -74.71 -97.62 37.58 -351.20 -80.69 -234.03
20788085 24.23 -76.24 -169.41 -533.06 -70.21 -117.58 -73.69 -104.66 63.53 -439.84 -55.66 -262.56
20804104 22.55 -76.76 -157.79 -537.07 -68.90 -119.20 -72.20 -110.71 106.76 -432.69 -30.25 -291.18
20818082 20.71 -77.27 -145.02 -541.15 -61.82 -123.58 -69.53 -115.32 175.57 -302.76 2.39 -303.24
20833311 18.76 -77.77 -131.47 -545.12 -52.99 -125.88 -65.88 -119.49 227.91 -260.23 49.66 -309.62
20849336 16.79 -78.22 -117.81 -548.75 -58.53 -132.82 -62.49 -123.81 211.20 -269.46 83.17 -317.38
20865366 14.69 -78.64 -103.13 -552.25 -58.53 -132.82 -60.15 -126.86 136.61 -178.28 101.45 -316.10
20882470 12.60 -79.00 -88.55 -555.31 -58.53 -132.82 -58.08 -129.58 123.13 -161.57 119.05 -309.32
20899329 10.60 -79.29 -74.59 -557.86 -155.52 -130.71 -76.82 -131.01 -1167.36 -88.86 4.01 -282.79
20915383 8.65 -79.53 -60.92 -560.02 -155.52 -130.71 -97.32 -131.98 -1311.58 -61.78 -139.67 -254.67
20931017 6.87 -79.70 -48.40 -561.69 -155.52 -130.71 -116.72 -131.55 -1360.28 29.64 -279.45 -216.58
56922919 7.63 -79.64 -161.63 -1686.82 -155.52 -130.71 -136.12 -131.13 -1192.61 25.99 -405.07 -170.00
56939185 5.42 -79.82 -114.93 -1691.20 -155.52 -130.71 -155.52 -130.71 -1100.96 23.99 -525.84 -124.33
56956805 3.43 -79.93 -72.69 -1694.04 -155.52 -130.71 -155.52 -130.71 0.00 0.00 -543.40 -94.05
65660466 -69.90 -38.91 1720.46 -957.68 -155.52 -130.71 -155.52 -130.71 0.00 0.00 -566.19 -68.03
65676644 -70.92 -37.01 1746.12 -911.22 -158.68 -127.57 -156.15 -130.08 -36.79 36.63 -590.98 -37.42
65693799 -71.87 -35.14 1769.82 -865.48 -158.68 -127.57 -156.78 -129.45 -37.90 37.74 -608.44 -15.82
65710450 -72.74 -33.30 1791.83 -820.17 -158.68 -127.57 -157.41 -128.82 -38.78 38.62 -624.63 4.20
65726725 -73.55 -31.47 1812.22 -775.34 -157.07 -127.54 -157.72 -128.19 -19.54 39.79 -509.85 17.06
65742632 -74.31 -29.63 1831.36 -730.34 -157.07 -127.54 -158.04 -127.56 -19.69 40.08 -380.66 27.25
65758422 -75.07 -27.66 1850.54 -681.80 -157.07 -127.54 -157.72 -127.55 19.00 0.26 -242.73 24.31
72562542 49.14 -63.13 -1342.74 -1724.86 36.24 -20.23 -118.73 -106.09 2383.68 1312.63 114.90 152.98
72578896 47.34 -64.49 -1293.86 -1762.53 32.67 -20.17 -80.46 -84.61 2129.76 1195.34 437.97 270.11
72596865 45.75 -65.63 -1250.62 -1794.06 27.94 -18.92 -43.46 -62.88 2374.83 1394.36 675.46 409.55
72612446 44.09 -66.75 -1205.69 -1825.16 23.17 -8.32 -7.41 -39.04 2266.51 1499.20 902.11 559.47
72628351 42.37 -67.86 -1158.87 -1855.84 20.85 -8.31 28.17 -15.19 2184.84 1464.19 1124.27 702.22
72644638 40.63 -68.92 -1111.34 -1885.28 19.69 -9.46 24.86 -13.04 -203.41 132.38 1107.72 711.69
72660905 38.85 -69.93 -1063.14 -1913.46 10.45 -9.44 20.42 -10.89 -273.70 132.17 1084.23 721.04
72677145 37.04 -70.91 -1013.70 -1940.69 11.60 -8.28 17.15 -8.76 -199.08 129.63 1066.27 730.03
72693557 35.21 -71.83 -963.94 -1966.45 12.75 -8.28 15.07 -8.75 -127.89 0.48 1055.45 726.07
72709846 33.35 -72.72 -913.04 -1991.16 9.29 -8.28 12.76 -8.75 -140.51 0.37 1039.50 726.08
72726293 31.52 -73.53 -863.33 -2013.76 5.84 -0.19 9.99 -6.89 -174.63 116.94 783.67 606.51
72742161 29.60 -74.32 -810.77 -2036.05 4.69 2.12 8.83 -4.58 -69.44 139.33 563.75 500.91
72758746 27.55 -75.11 -754.77 -2058.05 4.69 2.12 7.45 -2.50 -79.09 118.96 318.36 373.37
72776221 25.66 -75.77 -703.15 -2076.78 4.69 3.27 5.84 -0.19 -101.13 144.82 81.60 237.93
72792168 23.79 -76.38 -652.16 -2093.86 4.69 4.42 4.92 2.35 -58.97 162.63 -142.78 107.77
72807778 21.84 -76.96 -598.91 -2110.24 4.69 3.27 4.69 3.04 -14.21 42.71 -123.86 98.80
72823951 19.82 -77.51 -543.50 -2125.73 4.69 3.27 4.69 3.27 0.01 13.79 -96.49 86.97
72840645 17.82 -77.99 -488.87 -2139.48 4.69 3.27 4.69 3.50 0.01 14.08 -76.58 75.41
72856989 15.81 -78.42 -433.69 -2151.87 4.69 3.27 4.69 3.50 -0.00 0.00 -63.80 75.36
72873390 13.87 -78.79 -380.67 -2162.38 4.69 4.42 4.69 3.50 0.00 0.00 -49.74 75.33
72889064 11.89 -79.11 -326.50 -2171.72 4.69 4.42 4.69 3.73 0.00 14.44 -32.28 65.08
72905000 9.81 -79.40 -269.32 -2180.08 5.84 4.42 4.92 3.96 13.74 13.74 -23.96 52.52
72921750 7.67 -79.63 -210.75 -2187.06 4.69 4.42 4.92 4.19 0.00 13.46 -16.06 41.97
72938842 5.73 -79.79 -157.34 -2192.04 4.69 7.87 4.92 5.11 0.01 59.19 -5.94 33.40
72954384 3.74 -79.91 -102.78 -2195.78 3.54 5.57 4.69 5.34 -14.52 14.52 -1.50 18.59
72970224 1.69 -79.98 -46.48 -2198.20 3.54 6.72 4.46 5.80 -14.09 28.19 -1.48 17.14
72986540 -0.43 -80.00 11.76 -2199.19 3.54 5.57 4.00 6.03 -27.28 13.63 -4.21 17.12
73003403 -2.38 -79.96 65.43 -2198.74 0.09 3.26 3.08 5.80 -59.28 -14.84 -10.14 14.23
73018939 -4.50 -79.87 123.67 -2196.76 3.54 4.42 2.85 5.11 -13.65 -40.91 -11.51 10.14
73035803 -6.44 -79.74 177.28 -2193.58 2.39 5.57 2.62 5.11 -14.81 -0.00 -12.99 10.14
73051338 -8.54 -79.54 234.86 -2188.69 1.24 4.42 2.16 4.65 -27.55 -27.53 -15.74 5.94
73068053 -10.57 -79.30 290.93 -2182.46 1.24 2.11 1.70 3.96 -28.24 -42.33 -19.94 0.34
73084367 -12.58 -79.01 346.19 -2174.89 1.24 4.42 1.93 4.19 14.30 14.29 -18.51 0.42
73100490 -14.59 -78.66 401.60 -2165.86 2.39 3.27 1.70 3.96 -14.19 -14.19 -19.93 -6.92
73116718 -16.68 -78.24 459.29 -2154.91 1.24 3.26 1.47 3.50 -13.58 -27.13 -19.84 -11.08
73133687 -18.60 -77.81 512.50 -2143.39 2.39 3.27 1.70 3.27 14.63 -14.62 -16.97 -15.36
73149414 -20.60 -77.30 567.61 -2129.99 -1.07 2.11 1.24 3.26 -28.14 -0.03 -17.05 -16.73
73165797 -22.55 -76.75 621.61 -2115.39 -1.07 2.11 0.78 2.80 -28.56 -28.53 -13.98 -18.10
73181950 -24.54 -76.14 676.44 -2099.05 0.08 2.11 0.31 2.57 -27.90 -13.96 -15.40 -15.41
73198467 -26.43 -75.51 728.84 -2081.96 1.24 2.11 0.31 2.34 -0.01 -14.47 -13.92 -16.85
73214377 -28.35 -74.81 782.01 -2063.13 -1.07 0.96 -0.38 1.88 -42.50 -28.35 -15.42 -16.93
73230653 -30.27 -74.05 835.07 -2042.78 1.24 0.96 0.08 1.65 28.10 -14.02 -9.79 -14.10
73247048 -32.13 -73.26 886.67 -2021.47 0.08 -1.35 0.31 0.96 14.26 -42.93 -9.79 -19.82
73263150 -34.00 -72.42 938.30 -1998.60 0.08 -0.19 0.31 0.50 -0.04 -28.31 -8.37 -21.24
73279434 -35.70 -71.59 985.51 -1976.27 1.23 -3.65 0.31 -0.65 -0.10 -76.59 -7.03 -26.18
73294491 -37.51 -70.66 1035.59 -1951.07 1.23 -2.50 0.77 -1.35 28.47 -42.78 -5.64 -29.00
73310650 -39.33 -69.67 1086.12 -1923.99 -2.23 -3.66 0.08 -2.27 -42.00 -55.96 -7.03 -34.59
73327171 -41.07 -68.65 1134.43 -1896.50 -1.09 -5.97 -0.16 -3.19 -14.55 -57.78 -5.63 -37.52
73343184 -42.78 -67.60 1181.95 -1867.85 -2.25 -7.13 -0.62 -4.58 -29.11 -86.88 -5.75 -44.81
73359167 -44.56 -66.44 1231.56 -1836.16 -3.44 -15.30 -1.56 -6.91 -55.12 -137.44 -11.26 -57.10
73376121 -46.20 -65.31 1277.14 -1805.36 -5.73 -9.47 -2.95 -8.31 -87.94 -88.12 -15.80 -63.08
73391956 -47.83 -64.13 1322.40 -1773.10 -5.77 -15.32 -3.66 -10.64 -44.20 -145.73 -23.03 -76.25
73407956 -49.43 -62.90 1367.09 -1739.52 -6.97 -18.86 -4.83 -13.22 -73.10 -160.25 -31.77 -87.98
73424043 -51.07 -61.58 1412.59 -1703.46 -9.32 -20.07 -6.25 -15.81 -84.68 -154.87 -40.23 -100.64
73440746 -52.61 -60.27 1455.53 -1667.59 -9.35 -22.45 -7.43 -17.23 -73.34 -88.77 -47.56 -101.86
73456839 -54.13 -58.91 1498.00 -1630.24 -4.68 -24.78 -7.22 -20.30 12.90 -188.20 -49.11 -116.40
73473104 -55.86 -57.27 1546.26 -1585.37 -10.57 -26.05 -8.18 -22.44 -50.67 -113.29 -49.98 -122.13
73492049 -57.08 -56.06 1580.28 -1552.08 -11.75 -26.07 -9.13 -23.88 -69.93 -105.34 -55.52 -126.89
73505731 -58.56 -54.51 1621.69 -1509.55 -13.04 -32.15 -9.88 -26.30 -43.63 -141.60 -56.97 -132.36
73522789 -59.87 -53.07 1658.34 -1469.92 -11.85 -32.12 -10.38 -28.23 -32.31 -124.80 -54.69 -131.10
73538298 -61.20 -51.52 1695.60 -1427.57 -14.23 -32.17 -12.29 -29.71 -117.82 -91.22 -57.68 -131.41
73554502 -62.49 -49.95 1731.87 -1384.17 -16.70 -35.92 -13.51 -31.68 -75.53 -121.48 -60.81 -128.98
73570745 -63.74 -48.34 1766.90 -1340.01 -16.70 -35.92 -14.50 -33.65 -61.23 -121.71 -59.62 -125.13
73586928 -64.95 -46.71 1800.70 -1295.10 -15.60 -39.62 -15.02 -35.15 -31.70 -92.62 -54.33 -118.90
73603061 -66.13 -45.01 1834.04 -1248.35 -19.29 -42.24 -16.50 -37.17 -90.31 -122.78 -56.02 -122.30
73619540 -67.29 -43.27 1866.55 -1200.17 -19.29 -42.24 -17.52 -39.19 -60.72 -120.76 -63.38 -115.56
73636217 -68.33 -41.61 1895.81 -1154.33 -15.84 -48.51 -17.35 -41.71 11.03 -161.52 -57.21 -120.38
73651816 -69.40 -39.79 1925.96 -1104.36 -18.32 -49.89 -17.67 -44.50 -19.37 -167.04 -52.16 -126.55
73668551 -70.41 -37.98 1954.35 -1054.38 -20.73 -48.69 -18.70 -46.31 -62.29 -110.05 -54.02 -123.40
73685033 -71.39 -36.10 1982.17 -1002.30 -19.60 -51.24 -18.76 -48.12 -3.60 -106.40 -51.15 -121.56
73701958 -72.23 -34.40 2005.79 -955.25 -19.69 -53.88 -18.84 -50.44 -5.34 -154.24 -39.90 -127.86
73717046 -73.11 -32.47 2030.88 -901.98 -18.51 -55.15 -19.37 -51.77 -31.63 -78.71 -35.52 -123.58
73733917 -73.89 -30.67 2052.78 -852.24 -18.56 -56.49 -19.42 -53.09 -3.05 -84.70 -29.70 -119.88
73749485 -74.64 -28.80 2074.08 -800.41 -17.38 -57.78 -18.75 -54.91 41.77 -113.30 -22.35 -121.95
73765532 -75.38 -26.80 2095.21 -744.94 -18.61 -57.83 -18.55 -56.22 11.57 -77.48 -12.16 -117.42
73782526 -76.17 -24.46 2117.83 -679.99 -18.67 -59.18 -18.35 -57.28 10.45 -53.85 -5.05 -110.73
73802213 -76.71 -22.72 2133.16 -631.85 -17.53 -61.85 -18.15 -58.62 13.55 -92.58 -4.80 -103.84
73816673 -77.19 -21.01 2147.13 -584.33 -16.40 -64.55 -17.72 -60.24 30.58 -113.79 0.20 -98.51
73830844 -77.70 -19.05 2161.70 -530.00 -15.10 -63.12 -17.26 -61.30 28.29 -66.37 9.26 -94.14
73846934 -78.15 -17.09 2174.85 -475.52 -13.91 -64.45 -16.32 -62.63 58.68 -82.59 15.48 -91.76
73862964 -78.58 -15.00 2187.28 -417.44 -14.01 -67.23 -15.39 -64.24 54.86 -94.90 21.50 -85.83
73879945 -78.93 -13.01 2197.61 -362.22 -11.61 -69.96 -14.21 -65.86 73.71 -101.06 32.04 -88.06
73896005 -79.25 -10.96 2206.77 -305.24 -9.12 -69.87 -12.75 -66.93 88.18 -64.57 41.16 -86.05
73912499 -79.51 -8.82 2214.74 -245.66 -9.12 -69.87 -11.56 -68.28 69.62 -78.70 43.95 -82.59
73929672 -79.70 -6.88 2220.54 -191.75 -5.40 -69.77 -9.85 -69.34 109.83 -68.66 53.77 -81.71
73945163 -79.85 -4.89 2225.15 -136.14 -4.23 -72.59 -7.90 -70.41 122.78 -67.18 65.01 -83.04
73961099 -79.97 -2.12 2229.22 -59.07 -1.72 -71.10 -5.92 -70.64 89.80 -10.36 72.63 -74.82
73983134 -80.00 -0.39 2230.41 -11.00 -0.53 -73.95 -4.20 -71.46 125.28 -59.41 82.10 -69.38
73996860 -79.99 1.32 2230.56 36.78 1.94 -75.37 -1.99 -72.55 162.29 -80.56 95.50 -70.80
74010495 -79.93 3.28 2229.47 91.52 5.68 -72.44 0.23 -73.09 141.88 -34.29 103.82 -65.97
74026118 -79.81 5.50 2226.63 153.32 8.15 -75.33 2.70 -73.64 140.24 -31.05 112.36 -59.58
74043768 -79.66 7.33 2222.99 204.41 11.87 -73.89 5.42 -74.20 186.03 -38.20 123.59 -53.30
74058375 -79.46 9.32 2217.68 260.01 9.39 -75.33 7.41 -74.47 124.56 -17.31 127.23 -48.57
74074300 -79.18 11.43 2210.47 319.20 15.59 -73.94 10.14 -74.19 160.56 16.82 136.32 -39.02
74091298 -78.87 13.40 2202.36 374.04 20.56 -74.04 13.11 -74.50 188.33 -20.17 144.17 -34.17
74107100 -78.50 15.42 2192.49 430.81 22.98 -71.23 16.08 -73.69 180.62 49.92 149.96 -22.46
