#Task Selector: 6
#PID Parameters: kp: 0.08, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
14669016 -38.09 70.35 110.51 59.83 -41.55 76.78 -46.71 75.51 134.80 63.41 84.79 84.55
14684085 -36.29 71.29 111.99 57.01 -40.45 79.54 -44.70 76.76 124.16 77.29 91.46 83.01
14700252 -34.45 72.20 113.41 54.12 -37.94 80.78 -42.41 77.71 140.41 58.48 95.69 80.90
14716555 -32.66 73.03 114.72 51.30 -37.94 80.78 -40.94 79.02 93.20 82.81 99.24 79.64
14732317 -30.47 73.97 116.19 47.86 -36.93 85.07 -38.96 80.59 104.37 82.89 105.27 80.63
14751281 -28.55 74.73 117.39 44.84 -32.01 89.16 -37.05 83.07 116.27 150.81 109.32 87.89
14767699 -26.57 75.46 118.53 41.73 -29.33 87.48 -34.83 84.66 132.60 94.65 114.83 87.37
14784475 -24.51 76.15 119.62 38.51 -25.55 88.73 -32.35 86.25 143.64 92.16 122.94 83.76
14801728 -22.80 76.68 120.45 35.81 -24.49 93.20 -29.66 88.73 188.01 173.65 128.68 96.96
14816034 -20.95 77.21 121.28 32.91 -20.44 88.46 -26.36 89.41 215.84 44.33 139.33 92.05
14831318 -19.10 77.69 122.03 30.01 -19.11 86.92 -23.78 88.96 169.82 -29.50 142.83 82.76
14846505 -17.08 78.16 122.77 26.83 -15.42 89.74 -21.00 89.41 168.41 27.32 147.26 77.76
14863017 -15.11 78.56 123.40 23.73 -14.12 88.20 -18.72 89.30 142.54 -6.66 147.47 71.25
14879057 -12.98 78.94 124.00 20.39 -7.84 88.02 -15.39 88.27 193.97 -60.34 157.55 56.93
14896226 -11.02 79.24 124.47 17.31 -9.12 89.54 -13.12 88.48 143.26 13.66 161.43 50.01
14912028 -8.99 79.49 124.87 14.12 -5.36 89.46 -10.37 88.99 169.15 31.29 166.72 38.06
14928294 -6.88 79.70 125.20 10.81 -5.38 90.96 -8.36 89.24 119.24 14.54 165.39 30.04
14945144 -4.92 79.85 125.43 7.73 -0.36 90.91 -5.61 89.78 175.71 34.57 168.59 24.29
14960806 -2.71 79.95 125.59 4.26 0.90 89.41 -3.86 90.06 99.19 15.67 159.71 8.49
14978429 -0.80 80.00 125.66 1.25 3.41 90.90 -1.36 90.33 164.42 17.89 154.57 5.84
14993668 1.24 79.99 125.65 -1.94 5.93 92.43 0.90 90.92 139.56 36.65 151.54 12.46
15009839 3.20 79.94 125.56 -5.03 8.41 89.45 3.66 90.62 176.07 -19.31 152.31 7.80
15025499 5.24 79.83 125.39 -8.22 8.43 90.95 5.41 90.63 108.47 0.49 148.90 8.51
15041693 7.24 79.67 125.15 -11.38 12.17 89.52 7.67 90.65 140.54 1.39 143.56 14.69
15057730 9.46 79.44 124.78 -14.87 12.23 92.53 9.43 90.97 99.35 18.31 139.17 15.15
15075489 11.33 79.19 124.40 -17.79 14.68 89.58 11.18 90.40 117.14 -38.08 133.97 8.21
15090441 13.29 78.89 123.92 -20.88 17.25 91.16 12.95 90.75 111.74 21.62 133.22 8.92
15106259 15.35 78.51 123.33 -24.10 18.51 91.20 14.97 90.80 121.40 3.10 127.79 5.77
15122875 17.33 78.10 122.68 -27.23 23.54 89.91 17.24 90.88 140.67 4.87 131.94 4.69
15139037 19.32 77.63 121.95 -30.34 23.54 89.91 19.50 90.35 139.42 -32.27 129.44 -0.32
15155261 21.26 77.12 121.15 -33.39 26.02 88.54 21.77 90.14 141.95 -13.03 129.68 -5.29
15171235 23.13 76.58 120.30 -36.33 24.69 86.99 23.26 89.31 96.06 -53.81 121.68 -8.74
15186729 25.25 75.91 119.24 -39.66 28.44 85.71 25.24 88.21 112.18 -62.10 122.05 -15.00
15204419 27.22 75.23 118.17 -42.75 32.35 87.42 27.01 87.71 106.40 -30.10 118.63 -18.15
15220986 29.30 74.44 116.94 -46.02 33.56 86.02 29.01 86.93 113.27 -44.03 120.02 -24.38
15238676 31.09 73.71 115.79 -48.84 33.64 87.50 30.53 86.73 98.75 -13.45 118.18 -21.92
15254106 32.70 73.01 114.69 -51.36 34.85 86.10 32.57 86.55 145.82 -12.76 121.59 -25.36
15268038 34.63 72.11 113.28 -54.40 38.45 81.97 34.57 85.80 117.96 -44.03 121.25 -30.07
15285026 36.63 71.12 111.72 -57.54 38.45 81.97 35.79 84.71 68.81 -61.40 114.06 -36.70
15302765 38.56 70.09 110.10 -60.57 41.05 82.16 37.29 83.94 85.94 -44.21 108.71 -37.89
15320206 40.31 69.10 108.55 -63.31 40.95 80.71 38.75 82.58 91.67 -85.13 103.69 -45.10
15336161 41.98 68.10 106.98 -65.94 44.77 79.57 40.74 81.28 128.14 -84.40 106.89 -48.16
15351648 43.66 67.04 105.30 -68.58 47.29 78.34 42.50 80.55 111.61 -45.87 106.84 -46.54
15367482 45.32 65.92 103.55 -71.19 45.87 76.80 43.99 79.52 93.13 -64.89 105.51 -50.02
15383409 46.83 64.86 101.88 -73.57 49.82 77.13 45.74 78.51 119.10 -68.34 106.09 -52.45
15398143 48.55 63.59 99.88 -76.26 51.04 75.81 47.76 77.53 118.73 -57.66 108.09 -56.87
15415132 50.13 62.35 97.94 -78.74 52.26 74.50 49.26 76.52 93.75 -63.38 102.88 -61.93
15431104 51.72 61.04 95.88 -81.24 56.16 73.44 51.03 75.54 108.19 -59.76 101.91 -63.51
15447494 53.37 59.60 93.61 -83.83 54.81 73.32 52.82 74.84 102.51 -39.92 105.28 -61.36
15464938 54.79 58.29 91.57 -86.06 58.50 69.47 54.55 73.31 113.09 -99.91 107.99 -66.93
15480272 56.29 56.84 89.29 -88.43 57.15 69.35 55.77 72.02 73.41 -77.68 106.17 -66.18
15496912 57.68 55.43 87.08 -90.60 59.73 68.19 57.27 70.75 95.07 -80.27 102.86 -65.77
15512635 59.07 53.95 84.75 -92.79 63.70 67.17 58.78 69.50 93.31 -77.49 101.03 -68.93
15528811 60.40 52.46 82.41 -94.87 63.58 65.79 60.53 67.99 110.37 -94.84 102.75 -71.92
15544697 61.71 50.91 79.97 -96.94 64.83 64.53 61.80 67.01 78.30 -60.97 98.67 -71.19
15560880 62.97 49.34 77.51 -98.91 66.09 63.28 63.59 65.79 111.80 -75.85 97.98 -73.01
15576875 64.20 47.74 74.98 -100.84 68.50 59.44 65.34 64.04 108.96 -108.86 99.50 -77.55
15592965 65.39 46.09 72.40 -102.71 67.23 60.67 66.04 62.74 43.62 -80.48 93.05 -79.63
15609121 66.62 44.30 69.58 -104.64 69.89 59.56 67.31 61.50 73.00 -72.08 90.09 -82.84
15626412 67.73 42.57 66.86 -106.40 71.29 59.68 68.60 60.53 78.82 -59.16 86.67 -78.77
15642812 68.78 40.85 64.17 -108.04 71.29 59.68 69.64 59.81 65.18 -45.08 85.85 -75.51
15658788 69.73 39.21 61.60 -109.53 71.29 59.68 70.20 59.86 37.10 3.26 80.05 -67.15
15752563 74.77 28.44 44.67 -117.46 76.26 32.74 72.01 54.27 112.35 -347.53 81.95 -94.16
15768641 75.62 26.10 41.00 -118.79 80.31 29.15 74.09 48.19 105.40 -307.70 81.45 -115.44
15788406 76.27 24.14 37.92 -119.80 81.61 26.69 76.15 41.59 125.60 -401.60 86.18 -149.51
15804837 76.82 22.34 35.09 -120.67 82.94 24.23 78.48 34.50 155.00 -471.94 90.50 -189.12
15819862 77.43 20.12 31.61 -121.62 82.83 21.72 80.79 26.90 126.42 -415.95 92.25 -219.83
15838117 77.88 18.29 28.73 -122.34 84.11 16.76 82.36 23.71 104.22 -212.23 98.31 -233.00
15853175 78.32 16.31 25.61 -123.03 86.93 13.08 83.68 20.49 81.96 -198.97 99.21 -245.69
15869331 78.73 14.21 22.32 -123.67 86.90 11.83 84.74 17.52 62.22 -174.92 97.55 -257.27
15886324 79.05 12.27 19.27 -124.18 85.44 11.80 85.24 15.04 31.88 -158.67 94.21 -268.63
15901989 79.34 10.26 16.12 -124.63 83.90 5.57 85.45 11.81 13.19 -200.04 91.82 -288.95
15918130 79.58 8.23 12.92 -125.00 85.34 3.10 85.70 9.07 15.11 -167.78 82.10 -270.98
15934413 79.77 6.03 9.47 -125.31 83.90 -1.86 85.09 6.09 -34.45 -169.96 68.12 -257.21
15951988 79.90 4.00 6.28 -125.51 83.90 -1.86 84.49 3.35 -37.10 -169.26 51.85 -233.97
15968159 79.98 1.89 2.98 -125.63 83.91 -3.10 84.19 0.37 -18.18 -177.79 34.53 -204.56
15984919 80.00 -0.21 -0.33 -125.66 85.36 -3.11 84.48 -1.37 17.49 -103.72 23.64 -173.33
16001665 79.97 -2.00 -3.15 -125.62 85.44 -8.09 84.50 -3.60 1.46 -156.59 13.36 -167.77
16015953 79.90 -3.96 -6.22 -125.51 85.50 -10.58 84.82 -5.35 20.53 -111.99 7.22 -159.07
16031535 79.77 -6.11 -9.59 -125.30 83.99 -8.06 84.84 -6.59 1.03 -72.54 1.10 -148.83
16048640 79.58 -8.18 -12.85 -125.00 85.50 -10.58 85.16 -8.09 19.16 -90.30 -0.18 -142.00
16065219 79.33 -10.30 -16.18 -124.62 84.05 -10.55 84.90 -9.57 -15.53 -87.72 -3.05 -130.76
16082183 79.05 -12.30 -19.33 -124.17 84.12 -13.05 84.63 -10.57 -16.45 -61.51 -6.20 -120.14
16098303 78.71 -14.32 -22.49 -123.64 84.16 -14.30 84.36 -11.31 -16.56 -45.73 -4.42 -107.71
16114538 78.32 -16.31 -25.61 -123.03 82.85 -18.01 84.13 -13.30 -14.17 -123.24 -2.12 -103.11
16130675 77.92 -18.12 -28.46 -122.40 82.80 -16.75 83.59 -14.53 -36.60 -83.55 -3.96 -93.69
16145445 77.42 -20.16 -31.66 -121.61 81.32 -15.46 83.05 -15.51 -32.70 -58.80 -8.98 -89.20
16162141 76.88 -22.11 -34.73 -120.77 78.56 -17.86 81.94 -16.48 -68.85 -59.73 -16.01 -79.51
16178268 76.29 -24.07 -37.81 -119.84 78.72 -21.61 80.85 -17.94 -66.74 -89.72 -24.74 -77.28
16194565 75.67 -25.96 -40.78 -118.86 77.31 -21.55 79.74 -18.65 -70.06 -44.84 -31.85 -74.51
16210377 74.99 -27.87 -43.77 -117.79 75.96 -22.75 78.37 -19.85 -84.82 -74.35 -42.25 -72.92
16226495 74.29 -29.68 -46.62 -116.70 76.02 -24.00 77.31 -21.55 -68.58 -110.49 -47.55 -75.20
16241946 73.47 -31.65 -49.71 -115.41 73.36 -26.38 76.27 -23.26 -61.36 -100.40 -52.04 -79.08
16258914 72.64 -33.51 -52.64 -114.10 73.30 -25.13 75.19 -23.96 -66.58 -43.29 -57.05 -78.84
16275190 71.78 -35.33 -55.49 -112.75 73.56 -30.15 74.44 -25.68 -46.95 -107.64 -60.32 -77.28
16291169 70.82 -37.20 -58.44 -111.25 72.11 -28.83 73.67 -26.90 -46.06 -72.63 -61.27 -76.19
16307908 69.83 -39.04 -61.32 -109.69 69.44 -29.95 72.35 -28.09 -79.28 -71.70 -65.93 -77.48
16324514 68.76 -40.89 -64.23 -108.01 69.72 -35.00 71.62 -29.81 -42.81 -101.29 -63.32 -81.63
16341529 67.63 -42.74 -67.13 -106.23 68.21 -32.40 70.60 -31.26 -59.02 -84.30 -62.55 -81.09
16358768 66.37 -44.67 -70.16 -104.25 67.07 -36.12 69.31 -32.46 -70.68 -65.01 -62.61 -83.11
16377115 65.34 -46.16 -72.51 -102.63 67.15 -37.39 68.32 -34.17 -68.52 -118.33 -60.98 -87.51
16391586 64.33 -47.56 -74.71 -101.05 66.04 -41.14 67.64 -36.41 -49.60 -163.34 -59.09 -92.79
16405292 63.07 -49.22 -77.32 -99.06 63.51 -43.55 66.40 -38.12 -74.70 -102.94 -60.42 -93.05
16421908 61.79 -50.82 -79.82 -97.05 65.33 -50.17 65.82 -41.67 -35.43 -218.43 -57.31 -110.56
16438184 60.49 -52.36 -82.25 -95.01 59.76 -47.18 64.36 -43.89 -91.05 -137.81 -61.71 -113.58
16454236 59.15 -53.87 -84.61 -92.91 58.89 -53.65 62.71 -47.14 -103.06 -203.01 -67.42 -126.61
16470259 57.60 -55.51 -87.20 -90.48 56.24 -53.46 60.75 -49.60 -109.00 -137.08 -70.39 -133.15
16488233 56.21 -56.92 -89.41 -88.30 54.93 -53.37 59.03 -51.57 -109.11 -124.84 -77.02 -135.51
16503970 54.49 -58.57 -92.01 -85.59 54.18 -61.32 56.80 -53.80 -117.34 -117.34 -82.85 -138.81
16522973 53.01 -59.91 -94.11 -83.27 52.67 -58.52 55.38 -56.06 -89.30 -142.69 -84.71 -146.58
16538869 51.47 -61.25 -96.20 -80.85 50.33 -62.39 53.67 -57.81 -105.56 -107.76 -88.41 -145.52
16555084 50.16 -62.32 -97.89 -78.79 49.03 -62.29 52.23 -59.58 -107.11 -131.16 -94.17 -142.31
16568549 48.65 -63.51 -99.76 -76.41 47.82 -63.56 50.81 -61.62 -92.61 -132.86 -95.96 -145.30
16583890 47.01 -64.73 -101.68 -73.84 45.41 -66.13 49.05 -62.58 -107.88 -59.13 -103.20 -129.37
16600143 45.28 -65.95 -103.59 -71.13 45.50 -67.51 47.62 -64.38 -85.29 -107.04 -102.63 -126.29
16616942 43.52 -67.12 -105.44 -68.37 43.01 -68.72 46.15 -65.64 -87.02 -75.18 -101.02 -113.51
16633778 41.89 -68.15 -107.06 -65.81 41.90 -71.43 44.73 -67.47 -92.92 -118.99 -99.41 -111.70
16649129 40.11 -69.22 -108.73 -63.01 40.61 -71.34 43.29 -69.02 -87.44 -94.23 -97.25 -108.64
16665628 38.33 -70.22 -110.30 -60.20 39.50 -74.08 42.10 -70.61 -72.55 -97.57 -92.77 -106.66
16681933 36.59 -71.14 -111.75 -57.47 38.30 -75.42 40.66 -72.20 -91.87 -100.87 -93.02 -102.48
16697622 34.72 -72.07 -113.21 -54.54 34.61 -78.05 38.98 -74.06 -101.30 -112.61 -92.60 -102.96
16714197 32.93 -72.91 -114.52 -51.73 33.33 -77.97 37.27 -75.37 -108.89 -83.18 -92.78 -98.17
16729927 31.03 -73.74 -115.83 -48.73 33.58 -82.36 35.86 -77.58 -85.07 -133.33 -92.02 -98.21
16746461 28.98 -74.57 -117.13 -45.52 30.93 -80.73 34.15 -78.91 -97.46 -75.63 -90.98 -99.86
16764039 26.90 -75.34 -118.34 -42.26 28.52 -83.53 32.19 -80.53 -110.97 -92.09 -93.55 -98.37
16781656 25.01 -75.99 -119.37 -39.28 27.18 -81.98 30.71 -81.31 -93.29 -49.39 -94.18 -95.79
16797593 23.25 -76.55 -120.24 -36.52 24.70 -83.33 28.98 -82.39 -117.49 -73.04 -96.63 -91.19
16812285 21.43 -77.08 -121.07 -33.66 24.83 -86.32 27.23 -83.18 -116.14 -52.59 -99.50 -87.03
16827352 19.47 -77.60 -121.89 -30.58 22.28 -86.20 25.50 -84.27 -107.03 -67.72 -102.95 -84.05
16843518 17.27 -78.11 -122.70 -27.12 22.34 -87.71 24.26 -85.11 -68.74 -46.45 -100.64 -78.60
16861513 15.24 -78.53 -123.36 -23.94 18.67 -92.16 22.56 -87.14 -103.55 -123.77 -100.86 -79.72
16877948 12.94 -78.95 -124.01 -20.33 14.76 -88.95 20.58 -88.27 -106.90 -60.38 -100.66 -77.44
16896540 10.89 -79.26 -124.49 -17.10 12.30 -91.95 18.07 -89.39 -151.29 -67.98 -107.29 -70.90
16913106 8.81 -79.51 -124.90 -13.84 9.76 -91.90 15.56 -90.53 -150.62 -68.51 -112.60 -70.19
16929737 6.16 -79.76 -125.29 -9.68 7.25 -94.98 12.55 -91.99 -142.46 -68.67 -115.75 -67.85
16950916 4.40 -79.88 -125.47 -6.91 4.72 -98.14 9.76 -93.18 -198.15 -85.05 -126.24 -71.42
16964996 2.41 -79.96 -125.61 -3.78 3.42 -93.38 7.49 -94.07 -143.09 -55.98 -128.80 -69.71
16980847 0.47 -80.00 -125.66 -0.74 -0.39 -93.39 4.95 -94.36 -164.59 -18.63 -133.64 -66.31
16996256 -1.66 -79.98 -125.64 2.61 -2.93 -93.41 2.42 -94.66 -149.54 -17.83 -137.89 -61.33
17013217 -3.59 -79.92 -125.54 5.63 -5.47 -93.45 -0.13 -94.35 -166.03 20.04 -147.62 -54.68
17028541 -5.56 -79.81 -125.36 8.73 -5.49 -95.02 -2.17 -93.73 -129.73 39.69 -150.24 -38.33
17044285 -7.69 -79.63 -125.08 12.09 -8.02 -93.50 -4.46 -93.75 -134.32 -1.39 -152.98 -32.43
17061320 -9.79 -79.40 -124.72 15.38 -13.17 -95.23 -7.02 -94.12 -152.14 -21.94 -153.07 -27.83
17078131 -11.61 -79.15 -124.33 18.24 -15.75 -95.34 -9.58 -94.51 -175.84 -26.40 -155.59 -23.62
17092714 -13.50 -78.85 -123.86 21.21 -17.04 -95.39 -11.89 -94.90 -151.60 -25.49 -156.50 -19.30
17107975 -15.33 -78.52 -123.34 24.08 -19.63 -95.52 -14.72 -95.00 -191.38 -6.82 -155.83 -11.48
17122744 -17.30 -78.11 -122.69 27.17 -22.22 -95.67 -17.56 -95.43 -177.47 -27.05 -159.26 -8.58
17138755 -19.78 -77.52 -121.76 31.07 -24.75 -94.24 -19.88 -95.23 -113.96 9.76 -154.20 -5.74
17159071 -21.56 -77.04 -121.01 33.87 -26.24 -97.53 -21.97 -95.67 -142.94 -29.84 -153.54 -6.94
17173747 -23.25 -76.55 -120.24 36.52 -28.88 -97.72 -24.34 -96.13 -169.70 -33.33 -153.91 -12.28
17187701 -25.14 -75.95 -119.30 39.49 -29.90 -93.03 -26.40 -95.64 -130.13 31.62 -153.95 -13.09
17203489 -26.78 -75.38 -118.41 42.07 -32.64 -94.82 -28.48 -95.47 -150.68 12.26 -155.58 -11.72
17217321 -28.63 -74.70 -117.34 44.97 -33.98 -94.93 -30.33 -95.60 -117.77 -8.83 -152.15 -10.41
17232987 -30.59 -73.92 -116.12 48.05 -36.53 -93.57 -32.38 -94.81 -122.75 47.13 -146.84 -3.06
17249757 -32.52 -73.09 -114.81 51.08 -39.09 -92.24 -34.43 -93.72 -121.87 65.44 -143.86 6.03
17266512 -34.40 -72.22 -113.45 54.04 -40.43 -92.37 -36.53 -93.59 -127.82 8.01 -137.51 7.52
17282999 -36.26 -71.31 -112.02 56.95 -41.79 -92.50 -38.36 -93.12 -111.10 28.20 -130.87 13.04
17299456 -38.06 -70.37 -110.53 59.78 -44.09 -88.07 -40.39 -91.75 -125.19 84.95 -131.99 20.56
17315613 -39.77 -69.41 -109.03 62.48 -45.45 -88.21 -42.17 -90.68 -114.03 68.63 -129.10 30.41
17331252 -41.47 -68.41 -107.47 65.13 -45.45 -88.21 -43.44 -89.87 -81.33 51.55 -120.27 38.90
17346888 -43.33 -67.25 -105.64 68.06 -48.03 -86.94 -44.96 -88.79 -86.94 62.05 -115.95 41.94
17364366 -45.01 -66.14 -103.89 70.70 -49.26 -85.55 -46.45 -87.40 -93.19 86.72 -110.20 49.38
17380396 -46.65 -64.99 -102.09 73.27 -50.48 -84.17 -47.73 -86.61 -80.41 49.11 -106.46 55.18
17396295 -48.28 -63.79 -100.20 75.84 -52.79 -79.93 -49.20 -84.96 -90.88 102.45 -103.28 60.71
17412458 -50.03 -62.42 -98.05 78.59 -54.32 -81.58 -50.98 -83.63 -100.35 74.93 -101.12 61.66
17430146 -51.60 -61.13 -96.03 81.06 -58.35 -80.54 -53.04 -82.35 -127.61 79.14 -101.10 68.77
17446320 -53.40 -59.57 -93.57 83.88 -58.19 -79.04 -54.83 -81.05 -94.37 68.75 -99.43 72.83
17465257 -54.96 -58.13 -91.32 86.33 -57.88 -76.07 -56.31 -79.43 -87.72 96.00 -95.68 73.93
17482128 -56.50 -56.64 -88.97 88.75 -58.41 -67.55 -57.43 -76.96 -65.84 144.98 -90.86 81.57
17499209 -57.81 -55.30 -86.87 90.80 -58.03 -77.55 -58.17 -76.15 -49.95 54.24 -87.73 81.84
17514077 -59.16 -53.85 -84.59 92.93 -60.22 -71.98 -58.55 -74.44 -23.63 108.15 -81.40 86.45
17529910 -60.54 -52.29 -82.14 95.10 -59.93 -69.10 -58.90 -72.45 -21.04 119.92 -74.18 89.77
17546480 -61.72 -50.90 -79.95 96.95 -61.33 -69.25 -59.59 -71.09 -47.55 94.08 -70.90 94.26
17560979 -63.06 -49.23 -77.34 99.05 -62.58 -67.96 -60.42 -71.17 -49.09 -4.91 -66.72 83.53
17577970 -64.23 -47.69 -74.92 100.89 -62.30 -65.13 -61.27 -68.69 -55.36 161.09 -62.22 92.14
17593388 -65.26 -46.27 -72.68 102.52 -64.69 -61.21 -62.17 -66.53 -63.77 153.70 -55.83 99.60
17607407 -66.41 -44.60 -70.06 104.32 -63.29 -61.08 -62.84 -64.92 -41.81 99.88 -50.58 102.71
17623483 -67.54 -42.87 -67.35 106.09 -64.56 -59.82 -63.49 -63.04 -39.33 114.62 -45.74 104.57
17639924 -68.63 -41.11 -64.57 107.81 -65.83 -58.58 -64.14 -61.16 -39.33 113.62 -43.08 101.44
17656444 -69.66 -39.34 -61.79 109.42 -65.46 -54.49 -64.77 -59.03 -38.73 130.56 -41.96 109.07
17672746 -70.61 -37.61 -59.07 110.91 -66.74 -53.26 -65.18 -57.44 -26.03 101.28 -42.20 108.38
17688449 -71.56 -35.77 -56.18 112.41 -67.79 -49.35 -66.08 -55.10 -54.57 142.28 -45.55 110.62
17704929 -72.55 -33.70 -52.94 113.97 -67.68 -48.02 -66.70 -52.74 -34.21 129.38 -44.22 114.15
17723169 -73.40 -31.81 -49.97 115.30 -68.97 -46.81 -67.33 -50.39 -38.11 142.75 -43.12 128.92
17739656 -74.31 -29.63 -46.55 116.73 -70.07 -42.97 -68.25 -48.08 -49.07 122.64 -42.49 125.07
17758439 -74.92 -28.05 -44.06 117.69 -71.28 -40.46 -69.16 -45.52 -67.24 189.45 -42.84 128.65
17771948 -75.59 -26.19 -41.14 118.74 -71.09 -37.87 -69.82 -43.23 -41.96 145.99 -42.86 133.26
17787681 -76.21 -24.33 -38.21 119.71 -72.24 -34.10 -70.73 -40.44 -58.40 178.33 -44.76 139.63
17803298 -76.77 -22.49 -35.33 120.59 -73.49 -31.63 -71.63 -37.40 -59.21 198.97 -46.75 148.16
17818561 -77.33 -20.50 -32.20 121.47 -73.42 -30.35 -72.30 -34.88 -40.68 153.26 -46.95 150.43
17835026 -77.82 -18.56 -29.16 122.23 -76.04 -26.69 -73.26 -32.13 -59.88 173.07 -50.33 157.61
17850937 -78.27 -16.56 -26.01 122.94 -74.37 -21.59 -73.91 -28.87 -40.16 199.19 -48.89 163.30
17867278 -78.67 -14.55 -22.86 123.57 -75.79 -21.65 -74.62 -26.38 -43.65 153.06 -49.84 165.67
17883546 -79.01 -12.57 -19.75 124.10 -75.68 -19.15 -75.06 -23.89 -27.40 155.98 -48.76 167.00
17899547 -79.30 -10.53 -16.54 124.57 -76.97 -15.45 -75.77 -20.91 -43.30 181.58 -48.19 172.89
17915960 -79.55 -8.47 -13.30 124.96 -79.73 -11.79 -76.51 -17.93 -44.60 180.35 -45.92 171.98
17932484 -79.73 -6.51 -10.23 125.25 -78.18 -6.79 -77.27 -14.97 -48.57 189.08 -46.59 176.29
17948139 -79.88 -4.47 -7.02 125.47 -79.61 -6.82 -78.03 -12.00 -46.93 182.11 -45.44 176.67
17964430 -79.97 -2.37 -3.72 125.61 -81.01 -3.11 -79.10 -8.79 -63.63 191.62 -45.88 175.93
17981169 -80.00 -0.33 -0.52 125.66 -81.00 -1.87 -79.90 -6.08 -49.74 167.70 -46.79 177.37
17997369 -79.98 1.69 2.65 125.64 -80.98 1.86 -80.16 -3.35 -15.64 169.98 -42.36 177.07
18013425 -79.91 3.76 5.90 125.53 -80.99 4.34 -80.72 -1.12 -34.14 135.11 -41.76 170.66
18029903 -79.79 5.77 9.07 125.34 -82.47 6.83 -81.29 1.61 -35.47 169.73 -40.94 172.32
18045986 -79.61 7.89 12.40 125.05 -82.50 9.32 -81.59 4.10 -17.59 146.91 -39.96 171.42
18062912 -79.39 9.90 15.54 124.70 -84.02 11.85 -82.19 6.84 -37.65 171.03 -39.40 170.36
18078947 -79.12 11.85 18.61 124.28 -81.14 14.29 -82.22 9.33 -1.98 158.41 -35.13 168.17
18094642 -78.78 13.93 21.88 123.74 -81.25 18.04 -82.27 12.07 -3.09 163.22 -30.59 165.58
18111429 -78.39 15.98 25.10 123.13 -82.76 19.34 -82.33 14.57 -3.51 150.54 -26.24 162.43
18128040 -77.97 17.93 28.16 122.47 -81.34 20.55 -82.10 16.81 14.65 141.68 -18.42 157.43
18143882 -77.48 19.90 31.27 121.71 -81.56 25.59 -81.61 19.56 30.38 169.75 -10.40 157.64
18160079 -76.96 21.83 34.29 120.90 -80.16 26.80 -81.41 22.06 12.38 157.74 -7.60 156.41
18175941 -76.38 23.80 37.39 119.97 -81.76 29.41 -81.51 24.34 -6.22 138.90 -4.81 156.79
18192311 -75.69 25.89 40.67 118.90 -80.44 31.89 -81.05 26.85 26.49 143.32 1.39 154.15
18209826 -75.00 27.85 43.74 117.80 -81.99 33.25 -81.18 29.39 -7.88 153.75 2.36 154.83
18226351 -74.27 29.74 46.71 116.66 -79.22 35.66 -80.71 31.40 29.00 124.91 9.02 150.22
18242462 -73.43 31.75 49.87 115.35 -79.31 36.95 -80.54 33.43 9.80 117.20 10.20 146.10
18259779 -72.62 33.57 52.73 114.07 -80.96 39.63 -80.38 35.47 9.98 128.93 11.51 142.67
18275645 -71.77 35.34 55.51 112.74 -77.94 38.15 -79.88 36.73 31.95 80.14 15.05 135.63
18291268 -70.84 37.17 58.39 111.27 -76.88 43.25 -78.86 38.73 62.38 122.02 19.83 133.67
18307659 -69.90 38.90 61.11 109.81 -74.20 45.66 -77.86 40.73 64.26 128.09 23.21 129.50
18323285 -68.87 40.70 63.93 108.19 -73.09 49.51 -76.61 43.24 75.44 152.48 29.52 128.97
18339765 -67.96 42.21 66.30 106.75 -74.53 49.62 -75.33 45.24 91.60 142.15 39.30 129.30
18353818 -66.77 44.07 69.23 104.88 -70.47 51.94 -73.83 48.00 84.87 156.64 45.14 130.63
18371427 -65.52 45.90 72.10 102.92 -70.70 54.61 -72.60 50.27 70.13 129.07 52.94 128.16
18389032 -64.39 47.48 74.58 101.14 -69.41 55.84 -71.64 52.30 61.89 131.32 56.23 128.80
18404526 -63.22 49.02 77.01 99.30 -68.24 58.42 -70.67 54.09 63.12 115.82 61.56 128.66
18419909 -61.98 50.58 79.46 97.36 -67.08 61.02 -69.18 56.36 93.89 143.62 69.95 130.13
18435775 -60.63 52.20 81.99 95.23 -63.01 62.01 -67.69 58.38 89.02 120.19 75.66 134.14
18452529 -59.30 53.69 84.34 93.15 -61.75 63.25 -65.90 60.11 112.67 108.76 80.69 132.81
18468419 -57.94 55.17 86.66 91.01 -62.00 66.01 -64.42 62.14 92.52 127.19 83.51 132.72
18484418 -56.53 56.61 88.92 88.80 -59.37 67.14 -62.64 63.89 110.88 109.13 87.06 128.39
18500411 -54.98 58.11 91.28 86.37 -58.25 69.81 -60.88 65.64 102.68 102.27 88.17 124.40
18517606 -53.50 59.48 93.43 84.04 -55.64 70.96 -59.40 67.44 91.78 111.52 88.86 119.89
18533662 -52.01 60.79 95.48 81.70 -54.17 69.44 -57.89 68.67 96.27 78.50 91.47 114.83
18549420 -50.49 62.06 97.48 79.31 -54.41 72.24 -56.37 69.92 96.21 78.98 94.90 109.60
18565205 -48.93 63.30 99.42 76.85 -50.49 73.29 -54.59 71.15 111.92 77.47 99.78 105.76
18581080 -47.26 64.55 101.39 74.23 -47.93 74.48 -52.53 72.08 124.32 56.23 102.83 97.02
18597681 -45.58 65.74 103.27 71.60 -49.27 74.59 -51.25 72.81 77.94 44.38 101.72 89.44
