#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12670270 80.00 0.00 0.00 0.00 81.03 -1.84 81.96 -6.80 -21.93 135.79 19.26 16.43
12684886 80.00 0.00 0.00 0.00 81.20 -11.73 81.98 -7.79 1.30 -59.17 17.60 17.81
12701628 80.00 0.00 0.00 0.00 79.64 -4.29 81.39 -6.54 -37.85 79.54 10.43 21.31
12717289 80.00 0.00 0.00 0.00 81.14 -9.25 81.40 -7.04 0.58 -29.69 4.94 20.06
12733954 80.00 0.00 0.00 0.00 82.57 -9.28 81.12 -7.28 -17.18 -14.76 -0.24 17.12
12750425 80.00 0.00 0.00 0.00 78.25 -5.51 80.56 -8.01 -35.74 -47.03 -7.37 14.03
12766015 80.00 0.00 0.00 0.00 71.32 6.71 78.58 -4.32 -117.93 220.13 -20.71 31.82
12782772 80.00 0.00 0.00 0.00 78.19 3.08 78.30 -2.85 -18.30 93.48 -21.00 43.89
12798555 80.00 0.00 0.00 0.00 81.02 4.32 78.27 -0.13 -1.33 152.41 -21.00 53.00
12816366 80.00 0.00 0.00 0.00 84.04 14.26 78.57 4.58 18.55 298.10 -22.98 82.88
12832161 80.00 0.00 0.00 0.00 78.23 7.99 78.56 7.28 -0.25 175.00 -20.81 86.80
12847589 80.00 0.00 0.00 0.00 76.88 11.66 79.67 8.26 66.38 59.03 -14.31 98.62
12864344 80.00 0.00 0.00 0.00 79.72 12.94 79.98 10.24 18.20 117.97 -8.70 102.46
12881050 80.00 0.00 0.00 0.00 78.26 10.45 79.43 11.46 -34.46 76.45 -12.21 113.08
12897085 80.00 0.00 0.00 0.00 78.23 7.99 78.26 10.21 -66.04 -71.27 -17.09 107.43
12914682 80.00 0.00 0.00 0.00 78.22 6.77 78.26 9.96 -0.15 -14.66 -13.53 110.67
12931435 80.00 0.00 0.00 0.00 78.22 6.77 78.53 8.98 17.11 -62.83 -0.03 82.37
12947014 80.00 0.00 0.00 0.00 76.86 10.43 77.96 8.48 -37.87 -33.26 -1.99 69.69
12962085 80.00 0.00 0.00 0.00 78.19 3.08 77.94 7.01 -0.85 -95.09 -1.94 44.94
12977579 80.00 0.00 0.00 0.00 75.46 9.19 77.39 7.25 -33.81 14.59 -7.17 16.59
12993974 80.00 0.00 0.00 0.00 78.19 3.08 77.38 6.51 -0.22 -40.48 -7.17 -4.95
13012160 80.00 0.00 0.00 0.00 78.20 0.63 77.38 5.28 -0.25 -78.95 -13.83 -18.75
13027699 80.00 0.00 0.00 0.00 78.20 4.31 77.65 4.06 17.09 -78.24 -13.95 -38.37
13043344 80.00 0.00 0.00 0.00 82.55 -8.04 78.52 1.84 55.25 -141.20 -4.97 -60.14
13059098 80.00 0.00 0.00 0.00 79.63 -3.06 79.35 -0.61 54.21 -159.28 7.05 -68.94
13074481 80.00 0.00 0.00 0.00 78.29 -7.97 79.37 -2.82 1.07 -128.69 7.17 -80.34
13091656 80.00 0.00 0.00 0.00 78.31 -9.20 79.39 -4.79 1.42 -120.49 5.60 -86.11
13107972 80.00 0.00 0.00 0.00 81.17 -10.49 79.99 -7.75 35.89 -178.76 12.98 -100.66
13124532 80.00 0.00 0.00 0.00 82.64 -11.76 80.01 -8.50 1.08 -45.45 13.17 -95.70
13140925 80.00 0.00 0.00 0.00 79.72 -9.22 80.03 -9.73 1.17 -74.76 16.67 -104.63
13157411 80.00 0.00 0.00 0.00 82.60 -10.52 80.89 -10.24 56.00 -33.14 22.29 -103.90
13172824 80.00 0.00 0.00 0.00 79.72 -9.22 81.17 -10.24 16.46 -0.31 23.96 -96.03
13189956 80.00 0.00 0.00 0.00 81.17 -10.49 81.17 -10.24 0.00 0.00 22.26 -88.21
13206816 80.00 0.00 0.00 0.00 78.37 -11.67 80.32 -10.23 -47.29 1.09 12.00 -73.98
13224858 80.00 0.00 0.00 0.00 79.75 -10.46 80.32 -10.47 0.35 -15.53 6.62 -59.60
13240773 80.00 0.00 0.00 0.00 82.64 -11.76 80.33 -10.72 0.44 -16.95 6.55 -48.43
13255439 80.00 0.00 0.00 0.00 78.40 -12.90 80.07 -11.46 -17.85 -49.74 4.63 -41.36
13270222 80.00 0.00 0.00 0.00 81.17 -10.49 80.07 -11.46 -0.00 -0.00 1.04 -23.48
13285625 80.00 0.00 0.00 0.00 78.29 -7.97 80.05 -10.72 -1.01 45.45 0.83 -14.39
13301901 80.00 0.00 0.00 0.00 79.75 -10.46 80.05 -10.72 0.00 0.00 0.71 -6.91
13321021 80.00 0.00 0.00 0.00 81.12 -8.01 79.75 -9.97 -19.46 48.05 -6.84 1.21
13336630 80.00 0.00 0.00 0.00 78.37 -11.67 79.74 -9.72 -0.42 15.84 -8.52 2.82
13352237 80.00 0.00 0.00 0.00 78.27 -6.74 79.16 -8.97 -37.25 48.13 -12.25 7.63
13367836 80.00 0.00 0.00 0.00 78.29 -7.97 79.16 -8.97 0.00 0.00 -7.52 7.52
13383103 80.00 0.00 0.00 0.00 81.14 -9.25 79.44 -8.73 17.43 15.14 -5.81 10.59
13399077 80.00 0.00 0.00 0.00 78.21 -1.82 78.85 -7.49 -33.63 71.59 -9.22 19.45
13416374 80.00 0.00 0.00 0.00 76.80 3.08 78.54 -4.54 -19.31 181.25 -9.37 42.54
13432647 80.00 0.00 0.00 0.00 76.80 0.63 78.25 -3.06 -18.79 94.40 -11.24 51.98
13448262 80.00 0.00 0.00 0.00 76.84 9.21 77.96 0.37 -17.88 212.80 -12.93 68.72
13464401 80.00 0.00 0.00 0.00 78.27 -6.74 77.38 0.87 -33.59 29.37 -16.29 71.66
13481531 80.00 0.00 0.00 0.00 78.19 3.08 77.38 1.85 -0.16 60.77 -14.36 72.93
13497681 80.00 0.00 0.00 0.00 72.67 5.51 76.56 2.34 -47.94 28.19 -19.11 74.16
13514886 80.00 0.00 0.00 0.00 78.21 5.54 76.84 3.32 18.26 63.63 -13.56 75.71
13530300 80.00 0.00 0.00 0.00 76.80 4.31 76.83 2.34 -0.50 -57.28 -13.61 69.98
13547407 80.00 0.00 0.00 0.00 75.46 9.19 76.27 5.52 -34.25 194.12 -18.78 87.88
13563815 80.00 0.00 0.00 0.00 76.83 7.98 75.99 6.50 -17.65 63.28 -17.18 87.05
13579286 80.00 0.00 0.00 0.00 76.84 9.21 76.83 7.24 54.59 48.40 -9.79 73.77
13594568 80.00 0.00 0.00 0.00 75.47 10.41 76.28 8.22 -33.84 60.37 -11.30 70.36
13610718 80.00 0.00 0.00 0.00 75.47 10.41 76.02 9.44 -16.22 74.56 -11.13 56.54
13627100 80.00 0.00 0.00 0.00 76.82 6.75 76.29 8.95 14.93 -26.69 -6.28 50.93
13645345 80.00 0.00 0.00 0.00 76.82 6.75 76.29 8.71 -0.16 -15.88 -6.28 43.27
13660775 80.00 0.00 0.00 0.00 75.42 5.52 76.00 7.97 -17.92 -46.36 -3.28 35.81
13676664 80.00 0.00 0.00 0.00 79.61 5.55 76.83 7.00 52.18 -61.34 0.12 23.32
13692531 80.00 0.00 0.00 0.00 78.25 -5.51 77.38 3.81 34.66 -198.94 3.63 9.15
13708535 80.00 0.00 0.00 0.00 78.25 -5.51 77.67 1.36 18.08 -155.07 8.86 -25.77
13724348 80.00 0.00 0.00 0.00 82.50 -5.56 78.81 -1.10 67.88 -147.02 17.42 -46.80
13741101 80.00 0.00 0.00 0.00 78.29 -7.97 79.38 -3.80 36.46 -171.59 15.61 -68.80
13756823 80.00 0.00 0.00 0.00 81.17 -10.49 79.69 -7.01 18.41 -189.53 20.83 -93.79
13773745 80.00 0.00 0.00 0.00 79.66 -5.52 79.97 -7.01 14.89 -0.19 23.94 -101.26
13792667 80.00 0.00 0.00 0.00 79.70 -7.99 80.26 -7.51 17.20 -29.46 24.17 -101.54
13809526 80.00 0.00 0.00 0.00 79.67 -6.76 79.70 -7.75 -35.56 -15.03 20.63 -101.45
13825438 80.00 0.00 0.00 0.00 79.67 -6.76 79.97 -7.50 16.45 14.35 24.07 -95.38
13842303 80.00 0.00 0.00 0.00 81.17 -10.49 79.97 -7.50 0.00 0.00 18.85 -89.25
13859225 80.00 0.00 0.00 0.00 82.55 -8.04 80.55 -8.01 37.38 -32.50 19.12 -72.60
13874699 80.00 0.00 0.00 0.00 82.64 -11.76 81.14 -8.76 42.43 -54.49 21.55 -62.55
13888552 80.00 0.00 0.00 0.00 82.55 -8.04 81.71 -9.02 39.07 -17.43 18.67 -49.59
13903258 80.00 0.00 0.00 0.00 82.57 -9.28 82.29 -9.52 36.09 -31.40 18.63 -35.57
13919323 80.00 0.00 0.00 0.00 78.34 -10.43 81.73 -9.51 -32.57 0.68 13.54 -16.55
13936711 80.00 0.00 0.00 0.00 81.20 -11.73 81.46 -10.25 -13.28 -36.47 10.72 -20.18
13956955 80.00 0.00 0.00 0.00 82.55 -8.04 81.44 -9.50 -1.08 45.63 8.89 -12.67
13973285 80.00 0.00 0.00 0.00 78.31 -9.20 80.59 -9.74 -55.33 -15.15 6.91 -12.68
13988595 80.00 0.00 0.00 0.00 78.29 -7.97 79.74 -9.47 -48.97 14.99 0.37 -12.61
14006100 80.00 0.00 0.00 0.00 82.55 -8.04 80.58 -8.99 55.01 31.28 5.87 -9.49
14021399 80.00 0.00 0.00 0.00 78.29 -7.97 80.00 -8.24 -38.69 49.95 -1.73 -1.24
14036469 80.00 0.00 0.00 0.00 78.20 -0.60 79.13 -6.75 -63.37 108.50 -12.31 15.06
14050188 80.00 0.00 0.00 0.00 79.64 -4.29 79.39 -5.77 16.72 61.78 -14.55 22.98
14066069 80.00 0.00 0.00 0.00 79.60 1.86 79.65 -3.81 16.35 122.25 -16.52 38.34
14082141 80.00 0.00 0.00 0.00 78.20 -0.60 78.79 -2.32 -54.96 94.11 -18.76 47.69
14097959 80.00 0.00 0.00 0.00 72.66 3.07 77.66 -0.11 -70.45 138.34 -24.48 65.17
14113922 80.00 0.00 0.00 0.00 76.86 10.43 77.39 2.10 -15.24 125.57 -25.89 73.16
14131485 80.00 0.00 0.00 0.00 78.24 9.22 77.11 4.80 -15.99 154.75 -21.96 90.15
14148951 80.00 0.00 0.00 0.00 76.83 7.98 76.56 6.02 -33.43 73.84 -20.40 96.04
14165532 80.00 0.00 0.00 0.00 76.82 6.75 76.28 7.49 -18.45 98.08 -27.75 102.72
14180519 80.00 0.00 0.00 0.00 78.26 10.45 77.40 8.97 66.35 87.44 -17.25 106.47
14197390 80.00 0.00 0.00 0.00 76.86 10.43 77.40 8.97 -0.00 0.00 -10.91 95.62
14217047 80.00 0.00 0.00 0.00 79.69 11.70 77.69 9.46 16.37 28.06 -10.94 92.24
14234741 80.00 0.00 0.00 0.00 78.23 7.99 77.97 9.47 19.05 0.19 -10.67 80.04
14249415 80.00 0.00 0.00 0.00 79.69 11.70 78.55 10.46 36.38 62.66 -1.54 76.89
14265212 80.00 0.00 0.00 0.00 76.86 10.43 78.27 10.45 -17.33 -0.24 3.77 63.04
14281354 80.00 0.00 0.00 0.00 82.54 11.75 79.40 10.72 71.81 16.68 12.48 52.15
14297172 80.00 0.00 0.00 0.00 78.20 0.63 79.10 8.50 -20.54 -152.09 12.02 21.46
14311733 80.00 0.00 0.00 0.00 75.46 9.19 78.55 8.74 -34.71 14.98 11.89 15.58
14327701 80.00 0.00 0.00 0.00 78.20 0.63 78.25 6.53 -20.89 -154.67 11.65 -9.70
14342019 80.00 0.00 0.00 0.00 74.04 5.51 77.69 5.54 -35.17 -61.34 1.50 -24.58
14358052 80.00 0.00 0.00 0.00 81.12 -8.01 77.40 1.59 -18.17 -252.02 -0.32 -49.78
14373737 80.00 0.00 0.00 0.00 82.46 -1.85 78.25 1.09 49.25 -28.65 2.97 -55.45
14391058 80.00 0.00 0.00 0.00 78.29 -7.97 78.82 -2.34 36.55 -221.48 4.72 -77.62
14406550 80.00 0.00 0.00 0.00 81.14 -9.25 79.41 -4.31 37.96 -127.33 4.88 -96.61
14422073 80.00 0.00 0.00 0.00 78.23 -4.28 80.25 -6.27 48.39 -113.14 11.45 -107.90
14439383 80.00 0.00 0.00 0.00 78.34 -10.43 79.69 -6.76 -34.43 -29.97 0.82 -112.57
14455516 80.00 0.00 0.00 0.00 81.17 -10.49 79.43 -8.48 -15.82 -105.95 1.30 -107.96
14471826 80.00 0.00 0.00 0.00 81.20 -11.73 80.02 -9.24 37.26 -48.11 8.49 -114.26
14487474 80.00 0.00 0.00 0.00 81.12 -8.01 80.01 -8.99 -0.31 15.13 10.55 -97.28
14503828 80.00 0.00 0.00 0.00 79.70 -7.99 80.31 -9.73 18.86 -47.76 15.95 -95.93
14519373 80.00 0.00 0.00 0.00 82.55 -8.04 81.15 -9.25 44.31 25.19 22.20 -68.20
14538367 80.00 0.00 0.00 0.00 81.17 -10.49 81.15 -9.25 0.00 0.00 17.28 -65.34
14556540 80.00 0.00 0.00 0.00 78.25 -5.51 80.56 -8.01 -36.47 76.79 9.97 -35.51
14572749 80.00 0.00 0.00 0.00 81.09 -6.78 80.55 -7.76 -0.30 16.10 6.15 -21.17
14588106 80.00 0.00 0.00 0.00 76.89 -7.94 79.99 -7.75 -32.87 0.54 -1.98 -9.80
14605197 80.00 0.00 0.00 0.00 78.31 -9.20 79.14 -7.98 -53.00 -14.51 -3.83 -8.26
