#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.04, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
49781917 -76.01 -24.95 -39.19 119.40 -83.49 -29.63 -81.32 -36.23 -60.79 156.53 -44.23 128.49
49798095 -76.58 -23.16 -36.37 120.28 -81.93 -28.26 -81.74 -33.93 -28.09 153.72 -41.30 131.24
49813060 -77.19 -21.02 -33.01 121.25 -83.18 -24.50 -82.43 -31.14 -39.07 157.47 -36.54 132.83
49830782 -77.66 -19.21 -30.17 121.99 -82.98 -20.68 -82.81 -27.82 -25.45 222.68 -35.13 140.50
49845659 -78.13 -17.21 -27.04 122.72 -84.41 -19.47 -83.20 -24.51 -23.76 203.41 -36.74 148.52
49861948 -78.55 -15.17 -23.83 123.38 -81.35 -16.84 -82.77 -21.95 25.87 154.41 -31.30 148.45
49878521 -78.91 -13.14 -20.65 123.96 -81.26 -14.33 -82.63 -19.16 8.15 169.88 -27.33 151.86
49894927 -79.25 -10.91 -17.14 124.49 -81.15 -10.58 -82.23 -16.38 22.66 155.09 -24.05 157.21
49912880 -79.56 -8.41 -13.22 124.97 -81.09 -8.08 -81.85 -13.86 18.91 125.73 -17.50 160.34
49932920 -79.74 -6.48 -10.18 125.25 -82.52 -6.86 -81.47 -11.34 24.40 163.48 -7.72 166.24
49948348 -79.87 -4.59 -7.21 125.46 -82.48 -4.37 -81.70 -8.84 -15.03 164.98 -3.14 167.08
49963466 -79.95 -2.86 -4.50 125.58 -82.46 -1.88 -81.94 -6.35 -17.46 181.19 -2.08 169.83
49977210 -79.99 -1.09 -1.71 125.65 -82.44 1.86 -82.20 -3.87 -18.38 176.29 -0.01 171.71
49991314 -79.99 1.07 1.67 125.65 -79.55 5.57 -81.89 -1.14 17.94 159.08 4.33 165.35
50008479 -79.94 3.08 4.84 125.57 -81.01 6.82 -81.59 1.60 18.91 170.43 8.60 162.06
50024534 -79.84 5.09 7.99 125.41 -82.48 8.08 -81.59 4.09 0.05 155.71 6.02 162.19
50040520 -79.69 7.08 11.12 125.17 -79.63 11.77 -81.02 6.82 35.56 171.71 8.76 162.37
50056415 -79.47 9.16 14.39 124.84 -79.66 13.01 -80.46 9.05 33.47 134.13 9.84 160.27
50073050 -79.22 11.18 17.55 124.43 -79.75 16.75 -80.51 11.29 -2.56 138.26 7.69 161.53
50089220 -78.91 13.17 20.69 123.95 -79.84 19.25 -80.27 13.77 14.58 154.80 6.71 160.66
50105275 -78.55 15.14 23.78 123.39 -79.93 21.75 -79.76 16.51 32.07 171.91 11.42 161.35
50121185 -78.13 17.17 26.98 122.73 -78.59 24.21 -79.55 19.00 12.61 150.36 14.42 158.27
50137739 -77.68 19.13 30.05 122.02 -77.26 26.67 -79.07 21.73 29.94 170.95 19.26 157.73
50153722 -77.14 21.20 33.31 121.17 -77.39 29.20 -78.60 24.22 27.70 145.97 20.23 156.42
50170781 -76.56 23.21 36.47 120.26 -76.10 31.66 -77.85 26.70 44.92 149.17 22.83 154.30
50187430 -75.94 25.17 39.54 119.28 -77.69 34.29 -77.41 29.21 27.50 153.64 25.58 154.09
50203748 -75.28 27.07 42.53 118.25 -77.77 35.57 -77.24 31.48 10.23 141.61 23.05 151.08
50219788 -74.58 28.94 45.46 117.15 -76.50 38.06 -77.09 33.76 9.70 143.59 20.67 152.02
50235645 -73.58 31.40 49.33 115.58 -76.59 39.35 -76.93 35.79 7.62 95.91 21.69 147.79
50256811 -72.59 33.63 52.83 114.02 -75.43 43.15 -76.79 38.08 6.84 118.26 20.91 144.14
50276234 -71.67 35.54 55.83 112.58 -74.00 43.05 -76.06 39.84 43.78 104.02 22.08 137.35
50293080 -70.65 37.53 58.95 110.98 -72.77 45.56 -75.06 41.83 56.25 112.47 26.45 133.56
50310843 -69.74 39.20 61.58 109.54 -72.98 48.19 -74.35 43.86 46.30 133.45 28.08 129.81
50326024 -68.80 40.82 64.12 108.07 -70.25 49.29 -73.09 45.85 85.14 133.60 33.83 128.57
50340907 -67.85 42.38 66.58 106.58 -70.47 51.94 -72.09 47.61 68.20 120.80 36.16 125.73
50355459 -66.81 44.01 69.13 104.94 -70.58 53.27 -71.41 49.65 44.43 133.05 37.85 123.68
50370823 -65.72 45.61 71.65 103.24 -69.41 55.84 -70.74 51.70 43.66 133.27 41.19 122.84
50386245 -64.48 47.35 74.38 101.28 -66.71 56.94 -69.48 53.46 73.70 102.88 47.59 118.77
50403267 -63.21 49.03 77.02 99.30 -66.83 58.29 -68.80 55.26 40.91 107.68 50.92 119.95
50419990 -62.07 50.47 79.28 97.50 -68.36 59.78 -68.38 56.82 28.85 107.40 53.12 118.86
50434589 -60.78 52.01 81.70 95.48 -64.40 62.13 -67.14 58.60 77.28 110.75 56.47 119.53
50450587 -59.56 53.41 83.90 93.55 -63.14 63.38 -65.89 60.10 84.48 101.63 59.30 118.45
50465426 -58.34 54.74 85.99 91.63 -62.00 66.01 -64.95 61.92 65.54 126.31 61.22 117.74
50479783 -57.00 56.13 88.17 89.54 -60.75 67.27 -63.73 63.71 79.28 117.05 60.63 116.08
50495123 -55.51 57.61 90.49 87.19 -59.50 68.54 -61.96 65.47 106.18 104.90 64.43 114.49
50511823 -53.67 59.32 93.19 84.31 -58.25 69.81 -60.73 67.00 61.53 76.80 66.14 108.87
50531817 -52.26 60.58 95.15 82.08 -55.77 72.37 -59.25 68.80 97.94 119.60 71.57 107.50
50546857 -50.92 61.71 96.93 79.98 -54.54 73.66 -57.76 70.33 107.08 109.72 74.91 108.18
50560803 -49.35 62.96 98.90 77.52 -51.95 74.83 -56.00 71.84 110.12 94.66 81.83 106.88
50576779 -47.72 64.21 100.85 74.97 -50.73 76.14 -54.25 73.36 107.65 93.30 89.71 105.47
50593073 -46.00 65.45 102.81 72.26 -49.38 76.02 -52.47 74.60 104.70 73.29 92.45 101.73
50610012 -44.23 66.66 104.71 69.48 -49.76 80.35 -51.27 76.20 70.74 93.90 91.08 100.95
50627015 -42.59 67.72 106.38 66.90 -47.07 80.10 -49.78 77.49 95.67 82.50 94.09 96.57
50642630 -40.93 68.74 107.98 64.29 -47.19 81.56 -48.83 78.84 61.45 86.88 92.31 93.56
50658126 -39.15 69.77 109.59 61.50 -43.08 79.75 -47.30 79.56 93.68 44.30 91.06 87.49
50674453 -37.37 70.73 111.11 58.71 -40.77 83.92 -45.57 81.14 107.01 98.15 95.60 89.63
50690550 -35.67 71.61 112.48 56.03 -40.77 83.92 -43.78 81.85 117.81 46.70 97.59 82.34
50705805 -33.84 72.49 113.87 53.16 -38.25 85.18 -42.01 82.87 109.30 62.87 97.81 77.66
50721948 -31.96 73.34 115.20 50.20 -34.42 86.36 -39.46 83.82 155.54 58.37 102.35 74.03
50738367 -30.07 74.13 116.45 47.23 -34.05 80.50 -37.65 83.97 110.54 9.16 102.64 65.61
50754702 -28.16 74.88 117.62 44.24 -30.62 87.57 -35.62 84.70 124.67 44.83 104.64 62.77
50770989 -26.21 75.58 118.73 41.17 -29.08 83.06 -33.28 84.53 141.72 -10.34 111.74 52.34
50787485 -24.28 76.23 119.74 38.14 -26.91 90.32 -31.02 85.56 139.85 63.41 116.16 50.43
50803693 -22.20 76.86 120.73 34.88 -24.41 91.68 -29.02 86.63 115.91 61.61 121.60 47.91
50820963 -20.26 77.39 121.57 31.83 -19.29 91.40 -26.06 88.81 184.51 136.25 130.68 57.10
50836965 -18.11 77.92 122.40 28.45 -18.07 92.87 -23.55 89.87 142.06 59.99 134.19 53.29
50854631 -15.42 78.50 123.31 24.22 -16.85 94.34 -21.11 92.12 111.63 102.94 133.57 58.91
50876545 -13.39 78.87 123.89 21.03 -14.35 95.78 -18.59 93.21 153.27 66.68 137.97 59.29
50892942 -11.56 79.16 124.35 18.16 -10.45 92.59 -15.80 93.40 189.27 12.32 141.34 54.69
50907699 -9.35 79.45 124.80 14.69 -7.92 92.52 -13.53 93.62 128.51 12.62 143.14 55.03
50925390 -7.64 79.63 125.09 12.00 -6.71 95.56 -11.26 94.16 165.61 39.23 147.23 54.47
50939111 -5.78 79.79 125.34 9.07 -4.17 95.51 -8.72 94.39 170.25 15.73 150.09 57.08
50954002 -3.49 79.92 125.54 5.48 -4.14 92.45 -6.68 93.73 112.07 -36.56 147.31 47.08
50972220 -1.49 79.99 125.64 2.34 -1.63 93.95 -4.92 94.00 110.66 17.09 146.78 42.63
50988156 0.76 80.00 125.66 -1.19 3.41 93.93 -2.65 94.28 126.98 15.83 141.03 30.59
51006011 2.47 79.96 125.60 -3.88 3.42 95.47 -0.62 94.26 148.50 -1.27 141.67 24.46
51019653 4.67 79.86 125.45 -7.34 5.93 92.43 1.40 93.65 115.02 -35.15 142.01 10.65
51037217 6.79 79.71 125.21 -10.67 8.48 95.52 3.92 94.26 149.44 36.30 141.63 7.61
51054108 8.70 79.53 124.92 -13.67 8.48 95.52 5.95 94.57 132.34 20.55 135.94 8.44
51069393 10.55 79.30 124.57 -16.57 13.56 95.63 7.97 94.91 137.05 22.85 136.79 9.46
51084197 12.33 79.04 124.16 -19.37 14.83 95.66 10.26 94.95 159.29 2.67 136.16 5.80
51098526 14.17 78.74 123.68 -22.26 17.38 95.75 12.55 95.61 154.55 44.80 134.59 8.71
51113348 16.04 78.38 123.11 -25.19 19.83 92.77 14.82 95.06 149.78 -36.27 138.36 8.74
51128502 18.01 77.95 122.44 -28.28 22.38 92.88 17.60 94.54 173.56 -32.93 144.65 3.74
51144519 20.07 77.44 121.64 -31.53 25.01 94.54 19.89 94.32 135.28 -12.79 145.48 0.88
51161448 22.28 76.83 120.69 -35.00 24.88 91.48 21.90 93.48 110.16 -45.84 141.65 -3.58
51179685 24.09 76.29 119.83 -37.84 28.73 91.69 24.17 92.67 150.72 -53.83 145.22 -5.45
51194741 25.89 75.69 118.90 -40.67 30.02 91.77 26.20 92.47 134.94 -13.21 143.77 -10.40
51209836 27.82 75.01 117.82 -43.70 31.48 94.93 28.02 92.89 111.83 25.24 141.72 -9.93
51226112 29.72 74.28 116.67 -46.68 33.82 90.51 29.78 92.08 109.00 -49.94 138.91 -17.21
51242272 31.69 73.46 115.38 -49.78 36.23 87.68 32.05 91.32 133.54 -44.72 136.34 -21.95
51259279 33.97 72.43 113.77 -53.36 37.44 86.28 33.80 90.24 87.39 -54.29 129.62 -31.86
51279213 35.78 71.55 112.39 -56.21 40.15 87.98 35.82 89.48 126.55 -47.41 127.30 -32.97
51295228 37.56 70.63 110.95 -59.00 42.67 86.69 38.06 87.83 140.55 -103.51 124.00 -40.03
51311154 39.41 69.62 109.36 -61.90 43.88 85.31 40.08 86.79 120.16 -62.02 122.48 -44.95
51327910 41.75 68.24 107.20 -65.57 46.54 85.54 42.14 86.36 95.46 -19.80 121.01 -42.35
51349498 43.37 67.23 105.60 -68.12 46.42 84.06 43.93 85.92 117.88 -29.22 117.73 -39.89
51364734 44.82 66.27 104.09 -70.40 48.96 82.82 45.69 84.88 127.25 -74.49 116.96 -46.02
51378584 46.41 65.16 102.36 -72.90 51.39 80.13 47.44 83.57 113.42 -85.33 117.12 -57.07
51393959 47.80 64.15 100.77 -75.08 49.94 78.56 48.65 82.22 88.37 -98.48 115.06 -61.93
51407665 49.18 63.10 99.12 -77.25 53.71 76.05 50.08 80.32 104.09 -137.77 112.11 -71.23
51421451 50.75 61.84 97.14 -79.72 56.41 76.30 52.08 78.77 124.54 -96.77 115.83 -75.48
51437494 52.28 60.56 95.12 -82.11 57.51 73.57 53.79 76.92 107.79 -116.69 113.95 -82.41
51453353 53.85 59.17 92.94 -84.58 60.23 73.82 55.56 75.66 105.93 -75.59 110.49 -79.62
51470045 55.32 57.79 90.77 -86.90 62.72 71.25 58.12 74.20 158.71 -90.84 114.34 -82.50
51486148 56.89 56.24 88.35 -89.36 63.96 69.97 60.17 72.98 117.29 -69.47 116.53 -87.46
51503634 58.21 54.87 86.19 -91.44 66.47 67.44 62.18 71.21 132.69 -116.80 118.01 -96.22
51518806 59.65 53.31 83.73 -93.70 64.96 65.91 63.67 69.68 88.05 -90.46 114.09 -97.82
51535722 60.95 51.81 81.39 -95.75 65.97 61.92 64.82 67.30 72.65 -150.94 110.01 -104.38
51551501 62.26 50.24 78.91 -97.80 65.85 60.56 65.44 65.16 38.49 -131.48 105.02 -107.68
51567769 63.49 48.67 76.46 -99.73 67.00 57.97 66.05 62.76 38.27 -151.57 98.44 -109.06
51583606 64.73 47.01 73.85 -101.68 72.22 54.41 67.20 60.15 69.66 -157.98 92.95 -115.18
51600102 65.94 45.29 71.15 -103.58 72.00 51.74 68.60 57.32 84.07 -169.24 90.58 -120.44
51616848 67.00 43.72 68.68 -105.24 72.00 51.74 69.81 55.28 80.02 -134.99 87.99 -126.38
51631918 68.14 41.91 65.84 -107.04 75.90 48.11 71.82 52.79 118.19 -146.34 83.94 -131.93
51648933 69.19 40.16 63.08 -108.68 79.99 45.79 74.42 50.36 159.85 -149.77 88.19 -139.96
51665192 70.18 38.40 60.32 -110.24 78.35 43.07 75.65 48.09 76.35 -141.21 82.56 -142.40
51681240 71.09 36.68 57.62 -111.68 78.07 39.19 76.86 45.58 78.23 -161.73 81.58 -149.52
51696763 71.98 34.92 54.85 -113.06 79.41 37.99 78.34 42.83 94.68 -175.65 83.78 -151.99
51712422 72.91 32.92 51.72 -114.53 80.68 35.51 79.30 40.31 54.36 -143.50 85.37 -153.20
51729979 73.70 31.11 48.87 -115.77 81.96 33.03 79.69 37.76 25.01 -162.20 84.04 -154.26
51745719 74.46 29.26 45.97 -116.96 81.81 30.48 80.38 35.24 43.64 -158.57 81.44 -154.32
51761600 75.18 27.36 42.97 -118.09 84.65 29.35 81.70 33.27 81.14 -121.35 81.15 -149.53
51777815 75.83 25.49 40.04 -119.11 84.45 25.55 82.71 30.78 64.14 -158.34 79.56 -151.86
51793534 76.49 23.43 36.80 -120.16 84.51 26.81 83.47 29.05 44.40 -100.65 72.18 -147.30
51810813 77.05 21.51 33.79 -121.03 85.74 21.82 84.23 26.80 47.77 -141.52 60.97 -146.47
51826659 77.58 19.51 30.65 -121.87 85.65 19.30 85.00 24.57 46.49 -135.51 57.98 -145.90
51843161 78.04 17.61 27.66 -122.58 87.03 16.83 85.48 22.06 30.71 -161.22 53.23 -145.85
51858691 78.47 15.55 24.43 -123.27 86.93 13.08 85.97 19.57 29.58 -148.84 46.72 -143.17
51875449 78.84 13.57 21.31 -123.84 88.38 11.85 86.74 16.58 48.19 -186.49 46.11 -147.47
51891493 79.15 11.63 18.26 -124.33 86.88 10.58 86.97 14.33 14.47 -143.55 45.05 -145.61
51907153 79.43 9.51 14.94 -124.77 89.80 8.12 87.80 12.09 48.99 -131.94 45.59 -142.94
51924110 79.67 7.28 11.43 -125.14 89.76 3.11 88.35 9.35 30.50 -153.40 40.52 -146.15
51942008 79.83 5.18 8.14 -125.40 89.76 3.11 88.91 7.35 33.91 -119.37 37.50 -142.25
51958712 79.93 3.35 5.26 -125.55 88.27 0.61 88.89 5.10 -1.40 -153.80 32.92 -147.56
51973335 79.99 1.28 2.01 -125.65 91.27 -1.91 89.77 2.60 53.32 -151.38 33.48 -148.55
51989834 80.00 -0.63 -0.99 -125.66 91.32 -5.68 90.08 -0.15 20.06 -181.57 30.83 -153.16
52005031 79.95 -2.81 -4.41 -125.59 89.85 -6.91 90.10 -2.16 0.99 -115.64 27.86 -148.60
52022363 79.86 -4.76 -7.47 -125.44 88.36 -6.89 89.82 -4.16 -18.10 -128.98 23.09 -146.61
52037864 79.71 -6.85 -10.76 -125.20 91.44 -10.72 90.45 -6.42 37.82 -135.40 22.06 -141.50
52054597 79.50 -8.94 -14.05 -124.88 87.00 -11.87 89.59 -8.42 -51.13 -119.16 15.50 -139.06
52071313 79.19 -11.33 -17.80 -124.40 87.08 -14.38 88.74 -10.16 -44.21 -90.67 6.18 -134.94
52090503 78.81 -13.75 -21.60 -123.79 87.18 -16.90 88.21 -12.15 -27.46 -102.70 0.38 -129.87
52109949 78.39 -15.95 -25.06 -123.14 87.23 -18.16 87.98 -14.41 -12.65 -126.18 -4.28 -130.55
52127816 77.98 -17.87 -28.08 -122.49 87.40 -21.97 87.18 -16.66 -51.61 -143.85 -9.30 -129.55
52143450 77.55 -19.65 -30.86 -121.81 87.40 -21.97 87.26 -18.68 5.55 -138.96 -14.07 -128.31
52157980 77.14 -21.19 -33.28 -121.18 85.99 -23.17 87.04 -20.43 -17.21 -138.85 -17.80 -124.04
52170642 76.64 -22.93 -36.02 -120.39 84.74 -26.92 86.55 -22.44 -33.81 -138.89 -21.28 -126.36
52185076 76.07 -24.77 -38.91 -119.49 83.35 -28.13 85.78 -24.43 -50.55 -129.90 -24.53 -126.46
52200416 75.42 -26.69 -41.92 -118.47 83.60 -31.98 85.02 -26.43 -47.33 -124.38 -33.04 -125.35
52216511 74.66 -28.75 -45.16 -117.27 82.41 -35.77 84.02 -29.19 -57.03 -157.55 -33.63 -129.19
52234029 73.89 -30.66 -48.15 -116.07 81.05 -36.97 83.03 -31.95 -60.52 -169.05 -35.26 -137.03
52250352 73.13 -32.44 -50.95 -114.87 79.71 -38.17 82.02 -34.20 -65.22 -145.88 -39.04 -141.35
52265774 72.28 -34.29 -53.87 -113.53 80.01 -42.10 81.36 -37.00 -41.00 -171.80 -41.87 -145.91
52282042 71.39 -36.10 -56.70 -112.14 80.01 -42.10 80.64 -39.02 -44.83 -126.78 -41.20 -144.21
52298014 70.40 -38.00 -59.69 -110.58 75.93 -44.41 79.34 -40.75 -75.85 -101.17 -49.34 -140.43
52315104 69.37 -39.84 -62.58 -108.97 74.73 -46.95 78.08 -42.75 -75.53 -119.12 -55.17 -138.45
52331854 68.37 -41.55 -65.26 -107.39 73.54 -49.49 76.85 -45.01 -78.19 -143.55 -59.61 -138.92
52347627 67.34 -43.18 -67.83 -105.78 72.13 -49.38 75.27 -46.47 -102.55 -94.70 -64.81 -135.40
52363002 66.22 -44.89 -70.52 -104.01 69.45 -50.49 73.16 -48.14 -129.56 -102.90 -73.03 -133.25
52379308 65.07 -46.54 -73.10 -102.21 69.80 -54.52 71.93 -50.17 -76.97 -126.87 -75.02 -130.18
52395238 63.85 -48.20 -75.71 -100.29 65.76 -55.52 70.14 -51.88 -109.25 -104.40 -79.90 -123.72
52411656 62.23 -50.27 -78.97 -97.75 65.87 -56.87 68.60 -53.35 -73.16 -70.40 -80.69 -116.17
52432609 60.89 -51.89 -81.51 -95.64 63.61 -62.11 66.90 -55.90 -102.12 -152.51 -86.80 -114.24
52449302 59.61 -53.35 -83.80 -93.64 60.88 -61.87 65.18 -58.18 -111.06 -147.37 -93.42 -116.30
52464744 58.27 -54.82 -86.11 -91.52 59.76 -64.52 63.18 -60.18 -126.66 -126.17 -98.50 -118.80
52480597 56.95 -56.19 -88.26 -89.45 57.17 -65.67 61.46 -62.21 -113.46 -134.22 -102.30 -120.31
52495730 55.53 -57.59 -90.46 -87.22 54.84 -69.65 59.25 -64.76 -139.09 -161.09 -108.39 -122.06
52511597 54.16 -58.88 -92.48 -85.08 54.84 -69.65 57.50 -66.27 -117.50 -101.04 -109.88 -122.70
52526522 52.67 -60.21 -94.58 -82.74 51.07 -72.14 55.54 -68.33 -123.02 -128.82 -109.23 -125.29
52542473 51.14 -61.52 -96.64 -80.33 51.18 -73.57 53.82 -70.14 -106.93 -112.93 -112.23 -123.90
52558514 49.56 -62.80 -98.65 -77.84 48.64 -74.78 52.11 -71.96 -105.41 -112.53 -111.84 -124.71
52574709 47.81 -64.14 -100.76 -75.10 46.22 -77.46 50.39 -73.52 -98.39 -89.12 -114.37 -126.58
52592237 46.24 -65.29 -102.55 -72.63 43.59 -77.25 48.14 -75.04 -145.43 -98.16 -118.70 -121.14
52607714 44.62 -66.40 -104.30 -70.09 42.48 -80.07 46.42 -76.63 -109.94 -101.53 -118.58 -116.56
52623326 42.89 -67.53 -106.08 -67.38 39.87 -79.87 44.16 -77.88 -137.73 -76.59 -119.69 -111.60
52639753 41.11 -68.63 -107.80 -64.58 37.46 -82.63 41.92 -79.45 -134.26 -94.21 -121.77 -107.60
52656406 39.39 -69.63 -109.38 -61.87 36.25 -84.03 39.93 -80.77 -125.37 -82.62 -120.40 -99.76
52672301 37.33 -70.75 -111.14 -58.64 34.96 -83.94 38.20 -82.10 -92.81 -71.93 -117.93 -96.85
52690901 35.82 -71.53 -112.36 -56.26 33.66 -83.85 36.44 -82.86 -130.15 -55.75 -118.64 -89.54
52704459 34.04 -72.40 -113.72 -53.47 31.08 -83.68 34.68 -83.62 -111.55 -48.48 -119.10 -83.09
52720209 32.19 -73.24 -115.04 -50.56 31.33 -88.21 33.46 -84.74 -75.86 -69.07 -116.15 -78.75
52736370 30.32 -74.03 -116.29 -47.63 26.17 -87.90 31.44 -85.52 -124.87 -48.00 -118.80 -74.63
52752515 28.30 -74.83 -117.54 -44.45 24.96 -89.36 29.44 -86.60 -115.52 -62.70 -115.81 -71.09
52769823 26.37 -75.53 -118.64 -41.43 22.40 -89.24 27.19 -87.68 -138.13 -66.06 -118.63 -67.54
52786134 24.56 -76.14 -119.59 -38.58 22.46 -90.77 25.46 -89.10 -113.49 -93.25 -116.20 -69.21
52801340 22.60 -76.74 -120.55 -35.50 19.95 -92.21 23.19 -89.90 -139.33 -48.95 -116.71 -64.68
52817675 20.72 -77.27 -121.38 -32.54 17.39 -92.11 21.43 -90.74 -112.74 -53.98 -115.45 -61.82
52833254 18.72 -77.78 -122.17 -29.41 16.25 -96.79 19.69 -92.22 -106.47 -90.77 -116.81 -63.70
52849616 16.59 -78.26 -122.93 -26.05 13.68 -96.70 17.94 -93.72 -100.08 -85.72 -113.81 -66.70
52867043 14.64 -78.65 -123.54 -23.00 12.33 -93.51 15.92 -94.26 -128.35 -34.68 -115.48 -65.32
52882827 12.45 -79.03 -124.13 -19.55 9.91 -101.46 13.91 -96.11 -113.30 -104.42 -119.23 -68.85
52900557 10.63 -79.29 -124.55 -16.70 7.24 -93.41 11.88 -96.38 -139.30 -17.93 -120.67 -65.85
52915138 8.63 -79.53 -124.93 -13.56 5.99 -96.55 9.83 -96.33 -127.99 2.91 -121.92 -59.28
52931167 6.56 -79.73 -125.24 -10.31 3.44 -98.14 7.78 -96.62 -123.65 -17.30 -120.47 -54.41
52947726 4.40 -79.88 -125.47 -6.91 0.88 -96.54 5.49 -97.22 -132.89 -35.12 -122.41 -48.60
52964957 2.55 -79.96 -125.60 -4.01 -1.66 -93.40 3.18 -95.61 -157.03 109.57 -124.18 -32.74
52979682 0.44 -80.00 -125.66 -0.70 -1.66 -93.40 1.40 -95.60 -105.93 0.20 -123.50 -27.33
52996469 -1.58 -79.98 -125.64 2.48 -5.47 -93.45 -0.89 -94.98 -142.43 38.60 -127.09 -14.39
53012560 -3.67 -79.92 -125.53 5.76 -8.05 -95.07 -3.19 -94.37 -137.93 36.78 -130.88 -2.14
53029214 -5.80 -79.79 -125.33 9.11 -9.33 -95.11 -5.23 -94.08 -120.06 16.81 -130.05 3.01
53046213 -7.80 -79.62 -125.06 12.25 -11.85 -93.61 -7.27 -94.13 -127.66 -2.69 -131.49 13.18
53062179 -9.86 -79.39 -124.71 15.49 -13.08 -92.10 -9.55 -93.87 -138.47 15.77 -131.40 16.55
53078681 -11.78 -79.13 -124.29 18.51 -14.41 -93.71 -11.34 -93.92 -115.98 -3.33 -130.20 15.93
53094095 -13.80 -78.80 -123.78 21.68 -17.04 -95.39 -13.14 -93.98 -110.33 -3.93 -128.87 17.27
53110391 -15.87 -78.41 -123.17 24.93 -19.43 -90.82 -15.16 -93.13 -120.66 51.22 -127.65 25.90
53127132 -17.85 -77.98 -122.50 28.04 -22.07 -92.51 -17.21 -92.91 -127.02 13.67 -124.65 16.31
53143235 -19.92 -77.48 -121.71 31.29 -23.22 -89.49 -19.23 -92.38 -119.62 30.81 -126.02 19.37
53160184 -21.80 -76.97 -120.91 34.24 -27.01 -88.19 -21.75 -91.28 -162.54 71.12 -128.03 22.62
53175695 -24.46 -76.17 -119.64 38.43 -28.31 -88.27 -24.01 -89.86 -101.79 64.27 -124.41 25.37
53197847 -26.49 -75.49 -118.57 41.62 -29.52 -86.84 -26.03 -89.06 -118.47 46.72 -124.25 28.36
53214889 -28.42 -74.78 -117.47 44.64 -32.03 -85.51 -28.02 -87.66 -122.00 85.80 -123.69 37.21
53231213 -30.41 -73.99 -116.23 47.77 -34.54 -84.20 -30.28 -86.60 -133.05 62.11 -123.15 41.85
53248239 -32.03 -73.31 -115.15 50.31 -35.75 -82.80 -32.03 -85.52 -124.90 77.02 -124.04 49.88
53262230 -33.74 -72.54 -113.94 53.00 -38.60 -86.03 -34.09 -85.08 -137.72 29.99 -126.78 53.27
53277177 -35.66 -71.61 -112.49 56.01 -41.03 -83.24 -36.39 -84.36 -136.08 42.56 -128.32 52.41
53294087 -37.73 -70.55 -110.81 59.26 -43.45 -80.49 -38.68 -83.35 -123.15 54.11 -127.93 56.45
53312635 -39.33 -69.66 -109.43 61.78 -42.24 -81.86 -40.21 -82.89 -105.53 32.06 -126.52 56.58
53327218 -40.90 -68.76 -108.00 64.24 -44.67 -79.13 -42.00 -82.15 -123.81 50.98 -122.65 54.56
53341617 -42.45 -67.81 -106.52 66.68 -48.57 -78.03 -43.99 -80.55 -137.97 110.80 -126.27 59.22
53356059 -43.99 -66.82 -104.96 69.10 -51.14 -76.83 -46.01 -79.27 -138.78 87.99 -128.30 63.34
53370639 -45.61 -65.73 -103.24 71.64 -52.37 -75.50 -47.80 -78.27 -114.64 64.20 -127.56 61.18
53386199 -47.25 -64.56 -101.41 74.22 -55.40 -78.73 -50.43 -77.64 -164.35 39.07 -130.69 58.88
53402219 -49.13 -63.14 -99.18 77.17 -54.70 -71.42 -52.44 -76.10 -107.14 82.33 -128.92 59.41
53420947 -50.79 -61.81 -97.09 79.78 -56.07 -71.56 -53.94 -74.81 -88.64 76.54 -124.01 64.06
53437871 -52.21 -60.61 -95.21 82.01 -57.44 -71.69 -55.20 -73.78 -85.07 69.29 -118.91 66.74
53452682 -53.63 -59.37 -93.25 84.24 -61.33 -69.25 -56.99 -72.53 -119.37 83.27 -118.53 69.65
53467690 -55.10 -58.00 -91.11 86.55 -61.05 -66.40 -58.12 -70.06 -70.63 154.32 -115.04 81.88
53483668 -56.58 -56.56 -88.84 88.87 -63.84 -66.68 -59.95 -69.12 -111.28 57.63 -113.79 82.54
53500107 -58.22 -54.87 -86.19 91.45 -64.97 -64.00 -61.73 -67.61 -95.04 80.66 -109.49 79.53
53518837 -59.40 -53.58 -84.17 93.31 -64.83 -62.60 -63.20 -65.79 -106.10 130.67 -106.23 83.80
53532755 -60.82 -51.98 -81.64 95.53 -67.38 -60.09 -64.41 -63.96 -71.01 107.48 -101.86 88.13
53549791 -62.07 -50.47 -79.28 97.50 -68.80 -60.23 -65.96 -62.72 -99.50 79.21 -95.38 92.14
53565374 -63.40 -48.79 -76.63 99.59 -69.82 -56.23 -67.16 -60.63 -69.84 122.32 -91.65 96.14
53582473 -64.59 -47.20 -74.14 101.47 -71.25 -56.36 -68.41 -59.10 -79.41 96.62 -90.73 98.15
53598289 -65.75 -45.57 -71.58 103.29 -71.11 -54.99 -69.67 -57.58 -78.94 95.60 -90.11 100.78
53614210 -66.92 -43.84 -68.87 105.11 -70.85 -52.27 -70.37 -56.02 -42.10 94.65 -82.39 101.92
53630732 -68.00 -42.14 -66.19 106.82 -73.73 -52.53 -71.35 -54.48 -61.22 95.65 -81.45 96.05
53646836 -69.01 -40.47 -63.57 108.40 -76.38 -50.08 -72.66 -53.25 -84.48 79.16 -78.77 98.20
53662369 -70.07 -38.60 -60.63 110.07 -74.79 -48.60 -73.37 -51.69 -41.53 90.81 -73.41 99.22
