#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
11970757 79.99 1.46 2.29 -125.64 83.89 0.62 85.06 3.09 -0.59 -98.45 40.70 -132.97
11988377 80.00 -0.50 -0.79 -125.66 83.91 -3.10 85.06 1.36 0.17 -111.11 37.79 -128.60
12003985 79.96 -2.67 -4.20 -125.59 83.91 -3.10 85.06 -0.62 0.03 -114.56 34.91 -120.93
12021286 79.85 -4.85 -7.61 -125.43 83.94 -5.58 84.79 -2.11 -16.10 -85.98 25.61 -108.07
12038582 79.73 -6.61 -10.39 -125.23 83.96 -6.82 83.92 -3.60 -61.11 -105.33 14.89 -104.19
12052686 79.53 -8.64 -13.57 -124.93 83.99 -8.06 83.94 -5.33 1.25 -107.13 8.25 -105.97
12068893 79.30 -10.59 -16.64 -124.56 83.99 -8.06 83.96 -6.33 0.98 -63.45 2.93 -97.63
12084542 78.98 -12.70 -19.96 -124.07 84.05 -10.55 83.99 -7.82 1.57 -87.75 -0.13 -96.18
12101530 78.64 -14.67 -23.05 -123.53 84.16 -14.30 84.03 -9.56 2.66 -109.59 -1.68 -100.84
12117438 78.22 -16.80 -26.39 -122.86 87.04 -13.13 84.64 -10.82 35.59 -72.97 -3.55 -95.63
12134716 77.77 -18.74 -29.44 -122.17 81.36 -16.71 84.12 -12.55 -33.24 -109.33 -6.82 -96.72
12150530 77.28 -20.70 -32.51 -121.38 83.01 -21.78 83.92 -15.29 -12.17 -170.57 -8.05 -102.67
12166613 76.74 -22.61 -35.52 -120.54 81.51 -20.46 83.42 -17.27 -32.03 -125.28 -11.26 -103.74
12182436 76.12 -24.62 -38.67 -119.57 80.20 -22.92 82.62 -19.00 -47.39 -103.20 -14.39 -105.46
12199148 75.47 -26.55 -41.70 -118.54 80.32 -25.44 81.28 -21.46 -82.99 -152.15 -16.58 -110.14
12215338 74.73 -28.56 -44.86 -117.38 79.03 -27.90 80.81 -23.70 -27.28 -131.23 -19.43 -112.55
12232401 73.87 -30.71 -48.24 -116.03 79.26 -31.72 80.06 -25.69 -40.68 -107.88 -23.60 -117.00
12250837 73.04 -32.63 -51.25 -114.74 77.92 -32.92 79.35 -28.18 -43.31 -150.12 -28.08 -123.23
12267434 72.18 -34.49 -54.18 -113.39 76.67 -35.40 78.64 -30.68 -43.21 -152.91 -32.67 -127.57
12283761 71.20 -36.47 -57.29 -111.84 76.76 -36.69 77.93 -32.93 -40.48 -127.69 -40.28 -133.04
12301379 70.38 -38.03 -59.73 -110.56 75.43 -37.89 77.21 -34.93 -51.52 -142.95 -42.11 -136.40
12315350 69.36 -39.86 -62.61 -108.96 74.21 -40.39 76.20 -36.66 -60.54 -103.91 -46.94 -129.73
12332024 68.33 -41.60 -65.34 -107.34 74.41 -42.99 75.50 -38.67 -43.57 -125.07 -48.10 -129.71
12348130 67.41 -43.08 -67.67 -105.88 71.71 -44.10 74.50 -40.41 -71.29 -125.02 -50.49 -131.89
12362046 66.24 -44.86 -70.47 -104.05 69.14 -46.52 72.98 -42.38 -89.94 -116.05 -51.18 -128.28
12378991 65.12 -46.47 -72.99 -102.29 69.34 -49.16 71.76 -44.63 -78.26 -144.82 -56.28 -129.64
12394555 63.95 -48.07 -75.51 -100.45 67.02 -54.28 70.32 -47.41 -90.99 -175.81 -61.31 -136.44
12410362 62.70 -49.68 -78.04 -98.49 65.65 -54.17 68.57 -49.65 -108.15 -137.95 -67.79 -135.22
12426565 61.35 -51.35 -80.65 -96.37 64.50 -56.75 67.13 -52.18 -84.41 -148.21 -71.91 -134.75
12443639 60.16 -52.73 -82.82 -94.51 61.89 -57.88 65.68 -54.45 -100.08 -156.93 -77.87 -137.67
12458119 58.80 -54.25 -85.21 -92.36 60.88 -61.87 63.99 -56.99 -104.07 -156.19 -83.13 -139.00
12474390 57.40 -55.72 -87.53 -90.16 58.07 -60.27 62.20 -58.19 -110.71 -74.07 -88.15 -136.01
12490566 55.59 -57.53 -90.37 -87.31 56.84 -61.53 60.43 -59.66 -86.38 -72.17 -92.43 -130.72
12510964 54.28 -58.77 -92.32 -85.26 54.50 -65.45 58.43 -61.40 -139.56 -121.22 -99.25 -130.34
12525303 52.78 -60.12 -94.44 -82.90 53.28 -66.73 56.71 -63.17 -107.26 -110.09 -100.99 -129.75
12541367 51.26 -61.42 -96.48 -80.52 50.84 -69.31 54.70 -64.66 -126.20 -93.57 -105.78 -124.62
12557270 49.79 -62.62 -98.36 -78.21 48.21 -69.10 52.73 -66.42 -130.71 -117.01 -109.75 -118.74
12572354 48.24 -63.82 -100.25 -75.77 47.10 -71.82 50.79 -68.48 -124.81 -131.87 -111.42 -118.13
12587952 46.64 -65.00 -102.10 -73.26 46.00 -74.57 49.09 -70.30 -107.56 -115.46 -113.73 -114.86
12603751 44.91 -66.20 -103.99 -70.54 43.29 -72.93 47.09 -71.54 -118.98 -73.95 -115.62 -106.56
12620543 43.17 -67.36 -105.80 -67.80 40.70 -72.75 45.06 -72.23 -122.02 -41.38 -117.42 -95.08
12637173 41.45 -68.42 -107.48 -65.11 39.68 -76.95 43.35 -73.80 -106.14 -97.71 -116.96 -97.44
12653247 39.76 -69.42 -109.04 -62.46 38.30 -75.42 41.59 -74.52 -112.90 -46.23 -119.61 -94.85
12668847 37.94 -70.43 -110.63 -59.59 35.81 -76.69 39.55 -74.95 -122.68 -25.55 -117.92 -85.28
12685455 35.96 -71.46 -112.26 -56.48 33.49 -80.88 37.60 -76.54 -110.12 -89.39 -118.21 -83.21
12703241 33.89 -72.47 -113.83 -53.23 30.86 -79.27 35.63 -77.84 -107.51 -71.22 -116.34 -80.98
12721547 32.05 -73.30 -115.14 -50.35 29.66 -80.65 33.62 -78.58 -125.21 -46.26 -115.79 -73.90
12737558 30.37 -74.01 -116.25 -47.71 28.38 -80.58 31.64 -79.62 -136.66 -71.18 -116.98 -67.83
12752067 28.61 -74.71 -117.35 -44.94 25.91 -81.92 29.66 -80.66 -131.00 -69.22 -119.32 -63.21
12767187 26.76 -75.39 -118.43 -42.03 23.38 -81.80 27.64 -80.85 -128.81 -11.68 -120.30 -56.98
12782892 24.78 -76.07 -119.48 -38.92 22.12 -81.75 25.89 -81.34 -105.13 -29.82 -118.62 -55.83
12799520 22.73 -76.70 -120.49 -35.70 19.60 -81.65 23.88 -81.54 -117.63 -11.64 -119.76 -47.22
12816616 20.86 -77.23 -121.32 -32.77 19.65 -83.12 22.13 -82.05 -113.25 -32.85 -119.80 -45.88
12832044 18.90 -77.74 -122.11 -29.68 17.17 -84.51 20.38 -82.57 -108.21 -32.10 -118.35 -46.54
12848191 16.91 -78.19 -122.82 -26.57 14.66 -84.44 18.64 -83.09 -107.63 -32.53 -118.10 -40.85
12864394 14.91 -78.60 -123.46 -23.42 10.90 -84.35 16.39 -83.61 -137.94 -31.99 -121.15 -36.93
12880661 12.86 -78.96 -124.03 -20.19 8.41 -85.80 14.16 -84.44 -134.86 -49.98 -122.11 -37.30
12897252 10.87 -79.26 -124.50 -17.07 7.17 -87.28 11.66 -85.27 -155.86 -51.99 -124.03 -35.38
12913256 8.88 -79.51 -124.89 -13.95 4.66 -85.76 9.16 -85.52 -157.17 -15.65 -126.65 -30.02
12929184 6.86 -79.71 -125.20 -10.77 0.90 -85.75 6.41 -85.79 -170.22 -16.27 -130.79 -30.48
12945348 4.78 -79.86 -125.44 -7.51 -0.35 -85.76 4.16 -86.07 -135.73 -16.98 -133.85 -29.20
12961923 2.64 -79.96 -125.60 -4.15 -2.84 -84.29 1.91 -85.77 -132.21 17.69 -135.31 -26.27
12978949 0.59 -80.00 -125.66 -0.93 -4.11 -85.79 -0.35 -85.47 -137.99 18.20 -137.78 -21.16
12995302 -1.68 -79.98 -125.64 2.64 -7.85 -84.37 -2.85 -85.19 -138.50 15.40 -140.81 -16.41
13013353 -3.95 -79.90 -125.51 6.20 -9.01 -80.00 -4.83 -84.04 -109.78 63.69 -141.03 -6.79
13031412 -5.90 -79.78 -125.32 9.27 -11.61 -84.46 -7.08 -83.78 -144.36 16.58 -141.67 -1.93
13047009 -7.73 -79.63 -125.08 12.13 -14.13 -84.54 -9.34 -83.83 -154.97 -3.50 -143.68 2.72
13061571 -9.70 -79.41 -124.74 15.23 -14.04 -81.59 -11.33 -82.99 -125.88 53.19 -140.68 13.23
13077351 -11.74 -79.13 -124.30 18.44 -16.55 -81.68 -13.07 -82.46 -106.23 32.75 -135.59 18.07
13093742 -13.77 -78.81 -123.79 21.62 -19.02 -80.33 -15.07 -82.52 -122.40 -3.98 -130.80 19.30
13110090 -15.50 -78.48 -123.28 24.34 -19.02 -80.33 -16.55 -81.70 -105.75 59.06 -127.81 26.91
13124100 -17.54 -78.05 -122.61 27.55 -22.94 -83.45 -18.31 -81.48 -106.13 13.22 -125.20 26.46
13140702 -19.54 -77.58 -121.86 30.69 -22.87 -81.97 -20.08 -81.55 -107.82 -4.57 -122.18 24.18
13157080 -21.64 -77.02 -120.98 34.00 -24.14 -82.04 -21.60 -81.62 -87.59 -4.05 -117.09 22.24
13174411 -23.76 -76.39 -120.00 37.32 -27.98 -82.26 -23.39 -82.01 -102.27 -22.05 -116.34 13.66
13191935 -25.67 -75.77 -119.02 40.33 -29.10 -79.40 -25.41 -81.82 -125.72 11.53 -114.48 13.16
13207977 -27.48 -75.13 -118.01 43.17 -31.76 -81.03 -27.17 -81.34 -115.37 31.56 -110.52 16.67
13223267 -29.39 -74.41 -116.88 46.16 -31.58 -78.11 -28.91 -80.57 -107.59 47.63 -108.69 16.11
13239465 -31.31 -73.62 -115.64 49.19 -34.16 -78.29 -30.92 -79.82 -121.00 45.28 -110.16 17.36
13256027 -33.02 -72.87 -114.46 51.87 -35.36 -76.93 -32.39 -78.75 -99.60 71.87 -107.88 24.95
13270859 -34.85 -72.01 -113.11 54.74 -36.66 -77.02 -33.91 -78.28 -94.01 29.59 -106.71 22.00
13286941 -36.69 -71.09 -111.67 57.63 -37.77 -74.24 -35.11 -76.92 -73.44 82.98 -103.44 28.98
13303313 -38.66 -70.04 -110.02 60.72 -40.27 -73.01 -36.84 -75.90 -97.85 57.47 -102.44 35.18
13321069 -40.31 -69.10 -108.55 63.32 -41.68 -74.54 -38.35 -75.15 -99.52 49.58 -103.64 40.55
13336180 -42.48 -67.79 -106.48 66.73 -44.32 -74.76 -40.14 -74.71 -88.60 21.49 -102.27 44.90
13356390 -44.26 -66.64 -104.68 69.53 -44.10 -71.89 -41.63 -73.69 -88.23 60.82 -98.52 49.83
13373250 -45.71 -65.65 -103.13 71.81 -46.63 -70.69 -43.40 -72.98 -126.91 50.80 -99.67 51.75
13387217 -47.34 -64.49 -101.30 74.36 -47.85 -69.39 -44.91 -72.26 -95.15 45.43 -98.43 51.53
13403139 -48.91 -63.31 -99.44 76.83 -50.40 -68.21 -46.66 -70.99 -111.66 81.08 -97.50 55.11
13418752 -50.34 -62.18 -97.67 79.08 -51.86 -69.74 -48.17 -69.99 -103.79 69.03 -97.91 54.83
13433284 -51.93 -60.85 -95.59 81.57 -54.32 -67.16 -50.21 -69.04 -124.29 57.57 -100.94 57.63
13449726 -53.39 -59.58 -93.58 83.87 -54.19 -65.76 -51.72 -68.05 -97.86 63.81 -103.38 55.71
13465185 -55.34 -57.77 -90.74 86.93 -56.79 -64.61 -53.51 -67.10 -84.45 45.17 -102.04 54.48
13486360 -56.85 -56.28 -88.41 89.31 -58.15 -64.73 -55.06 -66.40 -92.00 41.24 -101.29 53.64
13503222 -58.22 -54.87 -86.19 91.45 -59.03 -59.33 -56.50 -64.32 -91.78 133.13 -101.61 64.81
13518861 -59.67 -53.28 -83.70 93.74 -59.03 -59.33 -57.44 -62.75 -55.10 91.44 -98.30 67.87
13535989 -60.81 -51.98 -81.65 95.52 -61.43 -55.49 -58.89 -60.70 -105.05 149.24 -96.11 77.71
13549756 -62.22 -50.28 -78.98 97.74 -62.80 -55.60 -60.09 -58.90 -68.47 102.52 -93.44 83.42
13567324 -63.37 -48.83 -76.70 99.54 -63.84 -51.69 -61.23 -56.29 -77.38 177.48 -90.02 93.06
13582027 -64.61 -47.18 -74.11 101.49 -65.34 -53.14 -62.49 -55.05 -76.68 75.30 -87.30 93.69
13598475 -65.64 -45.73 -71.83 103.11 -67.90 -50.69 -64.26 -53.32 -125.43 122.23 -87.42 100.16
13612618 -66.71 -44.16 -69.37 104.78 -68.97 -46.81 -65.77 -51.59 -100.04 115.02 -87.64 105.28
13627709 -67.79 -42.48 -66.73 106.48 -68.87 -45.49 -66.99 -49.56 -76.26 127.14 -86.82 113.47
13643618 -68.94 -40.58 -63.74 108.30 -73.01 -44.49 -68.82 -48.12 -103.46 81.20 -87.96 117.47
13661335 -69.93 -38.86 -61.03 109.85 -71.38 -41.76 -70.03 -45.85 -76.41 144.01 -86.43 118.56
13677134 -71.06 -36.74 -57.71 111.63 -73.92 -38.05 -71.23 -43.32 -63.03 132.29 -87.22 122.64
13696235 -71.98 -34.90 -54.82 113.07 -75.26 -36.85 -72.49 -41.33 -76.89 121.79 -84.40 119.90
13712589 -72.81 -33.16 -52.08 114.36 -73.74 -35.47 -73.46 -39.33 -63.49 130.54 -83.91 122.70
13727943 -73.64 -31.25 -49.09 115.68 -76.26 -30.51 -74.11 -36.53 -39.31 168.81 -80.10 121.83
13744514 -74.38 -29.45 -46.27 116.84 -76.26 -30.51 -75.09 -34.28 -63.26 145.68 -78.76 128.87
13759968 -75.00 -27.85 -43.75 117.80 -78.92 -26.83 -76.09 -32.03 -73.18 164.30 -73.53 133.08
13773627 -75.69 -25.91 -40.69 118.89 -78.85 -25.56 -76.81 -29.77 -43.71 137.45 -67.90 135.32
13790055 -76.34 -23.91 -37.56 119.92 -78.66 -21.77 -77.79 -27.03 -58.84 163.99 -66.16 139.01
13806767 -76.99 -21.74 -34.15 120.94 -81.51 -20.62 -78.84 -25.06 -58.13 109.54 -61.63 141.84
13824816 -77.54 -19.70 -30.94 121.80 -79.89 -16.79 -79.57 -22.31 -43.16 163.19 -58.30 143.76
13841626 -78.10 -17.32 -27.21 122.68 -79.80 -14.29 -79.74 -19.80 -9.07 129.21 -52.90 143.45
13861046 -78.57 -15.07 -23.68 123.41 -82.64 -11.86 -80.50 -17.07 -41.47 149.82 -49.36 146.25
13879334 -78.91 -13.17 -20.69 123.95 -81.11 -9.33 -80.99 -14.58 -31.94 161.73 -46.21 149.37
13894713 -79.22 -11.17 -17.55 124.43 -84.02 -8.14 -81.50 -12.08 -31.26 155.33 -45.40 148.02
13910788 -79.45 -9.36 -14.70 124.80 -83.94 -3.14 -82.31 -9.35 -55.55 187.35 -44.63 152.19
13925365 -79.64 -7.56 -11.88 125.10 -83.96 -4.38 -83.14 -7.37 -57.81 137.82 -43.10 149.54
13939734 -79.79 -5.76 -9.06 125.34 -83.92 -0.64 -83.39 -5.12 -17.79 156.37 -40.50 151.43
13954087 -79.92 -3.53 -5.54 125.54 -82.44 3.10 -83.66 -2.64 -14.88 139.24 -36.11 148.96
13971939 -79.98 -1.61 -2.54 125.64 -83.92 4.35 -83.64 -0.14 1.37 164.18 -30.16 154.42
13987149 -80.00 0.52 0.82 125.66 -82.48 8.08 -83.34 2.10 17.20 132.06 -24.12 151.31
14004133 -79.96 2.54 4.00 125.60 -83.99 10.59 -83.35 5.10 -0.44 185.96 -23.26 156.99
14020243 -79.87 4.64 7.29 125.45 -84.02 11.85 -83.37 7.59 -1.16 149.56 -19.23 156.96
14036939 -79.72 6.64 10.43 125.23 -84.08 14.35 -83.70 9.84 -20.44 140.77 -18.08 154.87
14052925 -79.53 8.68 13.64 124.92 -82.67 16.82 -83.45 12.34 15.29 153.09 -13.42 154.64
14069222 -79.27 10.81 16.98 124.51 -82.71 18.08 -83.49 14.34 -2.73 117.15 -8.14 147.62
14086296 -78.96 12.88 20.23 124.03 -81.34 20.55 -82.96 16.33 31.96 119.82 0.84 145.82
14102909 -78.62 14.81 23.26 123.49 -81.44 23.07 -82.45 18.57 33.00 143.68 5.92 144.55
14118526 -78.20 16.89 26.53 122.83 -81.44 23.07 -81.92 20.32 31.23 103.21 10.53 140.95
14135410 -77.77 18.76 29.47 122.16 -81.62 26.86 -81.71 22.32 13.79 131.44 11.77 137.67
14150683 -77.25 20.80 32.67 121.34 -81.69 28.13 -81.50 24.33 12.27 120.12 11.28 136.48
14167422 -76.69 22.79 35.80 120.46 -80.29 29.34 -81.30 26.09 12.72 106.76 12.59 128.56
14183886 -76.21 24.34 38.23 119.71 -80.36 30.61 -81.08 27.60 16.70 116.87 14.38 125.29
14196797 -75.58 26.23 41.21 118.72 -79.06 33.09 -80.60 29.61 30.00 126.16 19.42 123.83
14212688 -74.86 28.22 44.32 117.59 -77.61 33.01 -79.80 30.84 47.81 73.29 22.67 115.85
14229471 -74.03 30.31 47.61 116.29 -76.41 36.77 -78.74 32.56 58.88 96.38 28.84 113.77
14247397 -73.31 32.03 50.31 115.15 -76.50 38.06 -77.99 34.31 51.20 117.68 30.76 113.56
14262220 -72.54 33.74 53.00 113.94 -75.15 39.26 -76.94 36.04 69.75 115.70 34.44 110.76
14277170 -71.54 35.80 56.24 112.38 -75.24 40.55 -76.18 37.53 41.89 81.90 35.50 108.63
14295391 -70.57 37.68 59.19 110.85 -72.48 41.66 -75.15 39.26 60.99 102.91 40.22 105.78
14312200 -69.65 39.35 61.81 109.41 -72.57 42.95 -74.39 40.50 50.47 81.40 44.04 101.91
14327394 -68.67 41.03 64.46 107.87 -69.94 45.36 -73.08 41.96 84.64 94.38 51.23 100.67
14342873 -67.67 42.67 67.03 106.29 -69.94 45.36 -72.04 43.18 68.04 79.82 56.37 96.96
14358167 -66.48 44.50 69.90 104.43 -67.35 47.77 -70.46 44.62 90.87 83.17 62.45 92.66
14375537 -65.33 46.18 72.54 102.62 -66.06 48.98 -69.17 46.09 79.35 90.48 65.61 94.38
14391725 -64.14 47.82 75.11 100.75 -66.16 50.29 -67.89 47.56 79.63 91.10 67.68 93.85
14407838 -62.94 49.38 77.56 98.87 -64.88 51.51 -66.88 48.78 64.70 78.48 69.03 89.93
14423499 -61.61 51.03 80.16 96.78 -62.24 52.62 -65.34 50.24 91.28 85.97 71.19 86.96
14440390 -60.37 52.49 82.45 94.83 -61.08 55.16 -64.08 51.71 82.39 97.08 75.24 88.48
14455614 -59.00 54.03 84.86 92.68 -59.82 56.39 -62.83 53.20 76.23 90.48 76.76 87.24
14471985 -57.64 55.48 87.15 90.54 -58.57 57.62 -61.32 54.66 95.66 92.30 81.28 88.33
14487856 -56.17 56.97 89.48 88.23 -57.22 57.52 -59.78 55.86 92.04 72.21 82.02 86.11
14504498 -54.67 58.40 91.74 85.88 -54.74 59.99 -58.28 57.33 90.96 89.37 84.31 87.06
14520976 -53.10 59.84 93.99 83.41 -53.41 59.89 -56.75 58.28 90.45 55.71 84.27 84.32
14537925 -51.54 61.19 96.11 80.95 -52.28 62.47 -55.24 59.50 91.63 73.94 85.50 82.66
14554380 -50.00 62.45 98.10 78.54 -49.83 64.98 -53.50 60.97 110.48 93.13 88.58 82.87
14570191 -48.44 63.67 100.01 76.09 -48.62 66.24 -51.78 62.71 109.35 110.91 93.05 86.11
14585928 -46.35 65.20 102.42 72.81 -47.40 67.51 -50.31 64.22 71.14 72.92 91.03 84.80
14606568 -44.64 66.38 104.28 70.13 -44.88 68.69 -48.60 65.98 103.24 106.52 93.12 85.75
14623094 -43.07 67.42 105.90 67.65 -42.37 69.88 -46.62 67.46 132.22 98.77 98.72 86.58
14638083 -41.47 68.41 107.46 65.14 -39.87 71.07 -44.63 68.68 132.80 81.26 102.43 85.47
14653082 -39.81 69.39 109.00 62.54 -38.59 70.99 -42.62 69.63 130.93 61.95 106.32 84.45
14668400 -38.23 70.28 110.39 60.05 -36.28 74.99 -40.40 71.12 153.99 103.54 112.62 85.86
14682848 -35.97 71.46 112.24 56.50 -35.08 76.31 -38.44 72.65 96.73 75.25 113.25 87.82
14703113 -34.36 72.24 113.48 53.98 -32.52 76.15 -36.47 73.90 138.25 88.03 117.91 89.23
14717365 -32.70 73.01 114.69 51.36 -30.13 78.82 -34.52 75.45 133.62 106.23 120.23 90.54
14731956 -30.83 73.82 115.96 48.42 -27.59 78.68 -32.32 76.99 135.71 94.88 122.86 88.94
14748168 -28.95 74.58 117.15 45.48 -25.19 81.40 -30.10 78.27 137.67 79.61 129.52 89.60
14764270 -27.03 75.30 118.28 42.45 -25.19 81.40 -28.12 79.29 120.96 62.25 131.29 85.18
14780614 -25.07 75.97 119.33 39.38 -21.41 81.21 -25.90 80.30 134.97 61.53 131.56 81.45
14797078 -23.14 76.58 120.29 36.35 -19.00 83.99 -23.68 81.34 138.02 64.09 132.09 79.74
14813194 -21.17 77.15 121.18 33.26 -17.85 86.86 -21.73 82.97 119.65 100.59 130.96 83.60
14829470 -19.16 77.67 122.01 30.09 -16.59 86.81 -20.01 84.06 103.73 65.28 125.93 79.77
14846057 -17.20 78.13 122.73 27.01 -15.38 88.24 -18.05 85.42 122.64 85.53 128.52 80.80
14862064 -15.25 78.53 123.36 23.96 -14.12 88.20 -16.59 86.82 92.34 88.45 123.93 80.84
14877860 -13.22 78.90 123.94 20.76 -11.60 88.12 -15.11 87.65 89.88 50.14 119.56 75.23
14894336 -11.12 79.22 124.44 17.47 -7.84 88.02 -13.10 87.88 118.62 13.75 117.85 67.12
14911215 -9.04 79.49 124.86 14.19 -6.59 88.00 -11.10 88.12 119.56 14.19 116.04 60.58
14927945 -7.04 79.69 125.18 11.06 -5.36 89.46 -9.10 88.36 125.80 15.31 116.52 55.88
14943873 -5.01 79.84 125.42 7.87 -0.35 89.41 -6.35 88.60 169.76 14.93 120.00 51.22
14960091 -3.04 79.94 125.57 4.78 -1.60 89.42 -4.35 88.86 127.31 16.54 118.93 46.47
14975800 -1.10 79.99 125.65 1.73 -0.36 90.91 -2.85 89.44 96.85 37.30 116.65 40.14
14991253 1.01 79.99 125.65 -1.59 3.40 87.92 -0.85 89.42 119.04 -0.92 118.18 33.52
15008031 3.23 79.93 125.56 -5.07 3.40 87.92 0.90 89.12 99.07 -17.43 115.82 23.23
15025708 5.20 79.83 125.40 -8.17 7.14 87.95 2.40 88.82 95.38 -18.60 116.13 12.52
15041418 7.22 79.67 125.15 -11.35 7.14 87.95 4.15 88.53 108.36 -18.21 117.98 5.69
15057556 9.64 79.42 124.75 -15.14 9.66 89.47 6.15 88.24 103.58 -14.87 116.47 2.82
15076899 11.73 79.14 124.31 -18.42 14.68 89.58 8.41 88.57 134.58 19.76 117.97 3.38
15093671 13.67 78.82 123.81 -21.48 17.20 89.66 11.17 88.92 176.09 22.12 123.00 4.06
15109351 15.54 78.48 123.27 -24.41 18.51 91.20 13.44 89.57 150.35 43.04 121.06 6.87
15124476 17.34 78.10 122.68 -27.24 19.78 91.25 15.97 90.23 173.09 45.24 125.64 9.74
15139079 19.21 77.66 121.99 -30.18 23.48 88.42 18.73 90.02 180.19 -13.73 133.97 4.64
15154415 21.27 77.12 121.14 -33.40 25.96 87.05 20.99 89.52 133.66 -29.96 135.43 1.74
15171284 23.29 76.54 120.22 -36.58 27.23 87.12 22.99 89.01 119.69 -30.30 137.50 0.45
15188037 25.15 75.94 119.29 -39.51 28.44 85.71 24.98 87.91 127.34 -70.50 140.69 -4.74
15203621 27.23 75.22 118.16 -42.77 29.64 84.31 26.95 86.52 112.90 -79.45 141.15 -10.87
15221084 29.22 74.47 116.98 -45.90 34.68 83.16 29.19 85.47 132.05 -61.93 143.99 -15.57
15238042 31.27 73.63 115.66 -49.13 35.96 83.25 31.19 84.71 113.38 -43.11 141.87 -21.86
15255690 33.32 72.73 114.25 -52.33 38.45 81.97 33.43 83.68 126.43 -57.98 136.91 -29.87
15273446 34.84 72.02 113.12 -54.72 38.36 80.52 35.42 82.64 148.52 -77.58 136.73 -41.93
15286817 36.62 71.13 111.72 -57.53 40.95 80.71 37.68 81.92 142.38 -45.37 133.65 -50.99
15302711 38.36 70.20 110.27 -60.26 40.77 77.84 38.90 80.86 77.63 -67.86 123.40 -56.40
15318403 40.10 69.23 108.74 -62.98 44.57 76.70 40.62 79.55 108.76 -82.76 120.91 -61.68
15334223 41.80 68.21 107.15 -65.65 48.50 77.02 42.63 78.56 127.65 -62.97 121.70 -64.95
15349963 43.51 67.13 105.45 -68.35 48.39 75.59 44.64 77.57 124.18 -61.09 121.39 -64.01
15366114 45.71 65.66 103.13 -71.80 49.50 72.88 46.34 76.00 81.15 -74.40 118.21 -63.50
15387173 47.46 64.40 101.16 -74.55 52.03 71.69 48.60 74.77 131.51 -71.80 118.16 -64.49
15404307 49.07 63.19 99.25 -77.07 53.25 70.40 50.34 73.51 108.29 -78.55 117.65 -68.03
15420348 50.53 62.02 97.43 -79.37 57.03 67.96 52.04 71.70 114.79 -121.83 116.49 -74.42
15435211 52.04 60.76 95.44 -81.75 55.59 66.47 53.48 69.88 91.59 -116.09 110.79 -78.27
15450917 53.59 59.40 93.30 -84.18 56.81 65.21 54.94 68.35 89.07 -93.32 105.46 -83.07
15467339 54.97 58.12 91.30 -86.35 59.28 62.71 56.39 66.55 97.05 -120.36 107.40 -88.32
15482266 56.22 56.91 89.40 -88.32 61.86 61.57 58.11 64.78 124.25 -127.40 108.95 -92.78
15496133 57.65 55.47 87.13 -90.55 63.11 60.33 59.33 63.26 75.35 -94.61 103.72 -95.94
15512269 58.98 54.05 84.90 -92.64 62.79 56.31 60.77 61.23 93.15 -131.33 100.62 -102.97
15527745 60.40 52.46 82.40 -94.87 64.15 56.41 62.24 59.47 86.54 -103.78 101.16 -105.91
15544701 61.69 50.94 80.01 -96.90 66.67 53.97 63.72 57.72 93.18 -110.12 97.33 -109.74
15560572 62.92 49.40 77.60 -98.84 66.57 52.65 64.66 55.93 59.99 -113.82 92.50 -113.27
15576251 64.11 47.86 75.17 -100.70 67.74 50.12 65.58 53.89 59.62 -131.55 86.98 -114.24
15591772 65.42 46.04 72.32 -102.77 70.30 47.70 67.08 52.17 84.22 -96.65 86.24 -112.29
15609591 66.66 44.23 69.48 -104.71 68.74 45.02 68.00 49.89 52.65 -130.76 82.60 -116.04
15627025 67.72 42.59 66.90 -106.37 72.70 42.70 69.21 47.64 77.55 -144.82 80.65 -118.48
15642583 68.79 40.84 64.15 -108.06 72.62 41.42 70.42 45.39 74.03 -137.47 75.63 -119.49
15658922 69.81 39.08 61.38 -109.65 72.37 37.58 71.35 42.88 57.24 -154.80 73.82 -125.51
15675117 70.70 37.43 58.80 -111.06 73.68 36.39 72.02 40.62 45.39 -151.62 69.04 -127.54
15690036 71.64 35.60 55.92 -112.54 76.33 34.00 73.54 38.42 92.75 -134.54 69.66 -130.61
15706409 72.55 33.70 52.94 -113.97 76.26 32.74 74.25 36.43 42.46 -118.96 64.59 -131.50
15723165 73.41 31.80 49.94 -115.31 77.60 31.54 75.25 34.45 59.92 -118.74 64.58 -131.99
15739798 74.19 29.93 47.01 -116.54 80.31 29.15 76.84 32.76 98.38 -104.62 68.46 -129.30
15755926 74.87 28.20 44.29 -117.60 77.29 25.26 77.56 30.54 48.88 -150.66 64.93 -134.70
15770698 75.59 26.21 41.16 -118.73 78.70 25.32 78.03 28.80 28.18 -103.14 62.48 -131.94
15787539 76.25 24.22 38.04 -119.77 78.60 22.82 78.50 26.82 28.05 -118.83 57.53 -129.34
15804229 76.85 22.22 34.90 -120.72 81.35 20.42 79.25 24.59 45.21 -134.06 54.65 -129.00
15820822 77.41 20.18 31.70 -121.60 79.88 19.13 79.17 22.59 -5.04 -118.90 48.42 -125.41
15837673 77.87 18.36 28.83 -122.31 81.23 16.68 79.95 20.87 52.67 -114.84 49.15 -121.73
