#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
30827398 -19.55 77.57 121.85 30.71 -16.49 83.89 -20.71 82.63 144.75 49.07 141.08 64.89
30842825 -17.59 78.04 122.59 27.64 -12.82 86.68 -18.24 83.69 154.57 65.96 142.76 65.74
30858837 -15.61 78.46 123.25 24.52 -11.53 85.18 -15.76 84.46 153.74 47.68 143.50 62.42
30874967 -13.78 78.80 123.79 21.64 -9.06 86.58 -13.53 85.25 150.13 53.65 144.81 59.00
30889815 -11.72 79.14 124.31 18.42 -6.56 86.53 -11.29 85.77 135.15 31.30 145.07 55.58
30906363 -9.66 79.41 124.74 15.17 -5.32 86.51 -9.06 86.29 134.78 31.57 144.13 49.30
30922946 -7.02 79.69 125.18 11.02 -2.83 86.47 -7.06 86.25 94.50 -1.95 142.87 42.91
30944092 -5.10 79.84 125.41 8.01 -0.33 85.00 -4.82 86.22 146.14 -2.39 144.58 37.88
30959417 -3.10 79.94 125.57 4.86 -0.34 86.46 -3.08 86.19 109.46 -1.54 140.80 33.46
30975358 -1.10 79.99 125.65 1.73 3.40 86.45 -1.08 86.18 125.43 -0.95 134.86 27.24
30991240 0.95 79.99 125.65 -1.49 3.40 86.45 0.66 86.17 106.75 -0.67 131.06 22.27
31007565 2.89 79.95 125.58 -4.54 7.14 87.95 2.65 86.46 129.01 19.09 128.51 17.58
31023019 4.78 79.86 125.44 -7.51 8.39 87.96 4.40 87.05 116.07 39.51 124.74 16.76
31038048 6.74 79.72 125.22 -10.58 9.64 87.98 6.39 87.36 127.74 19.56 122.50 13.35
31053671 9.36 79.45 124.80 -14.71 15.91 88.13 8.90 87.70 119.06 15.96 120.89 11.82
31074686 11.15 79.22 124.44 -17.51 14.62 86.62 11.14 87.73 156.65 2.31 123.08 8.89
31089012 13.14 78.91 123.96 -20.64 17.12 86.69 13.14 87.48 124.63 -15.72 126.09 7.52
31105027 15.21 78.54 123.37 -23.89 19.68 88.26 15.39 87.53 135.02 3.48 124.98 8.10
31121753 17.11 78.15 122.76 -26.88 19.59 85.31 17.38 87.00 128.59 -34.56 126.90 4.80
31137226 18.98 77.72 122.07 -29.82 23.37 85.46 18.88 86.47 97.56 -34.88 124.11 1.41
31152518 21.05 77.18 121.23 -33.07 24.57 84.06 20.87 85.95 116.99 -30.08 125.13 -1.53
31169535 22.98 76.63 120.37 -36.10 24.51 82.61 22.34 85.14 92.47 -51.06 121.48 -8.55
31185521 24.82 76.05 119.46 -38.99 28.30 82.79 24.07 84.05 112.31 -71.21 121.10 -19.62
31200867 26.73 75.40 118.44 -41.99 29.57 82.86 26.06 83.56 124.71 -30.62 120.80 -24.64
31216870 28.52 74.74 117.41 -44.80 29.37 78.56 27.26 82.18 78.97 -90.78 116.79 -35.31
31232073 30.34 74.02 116.28 -47.66 33.31 81.63 29.01 81.69 112.48 -31.18 112.37 -38.66
31247622 31.95 73.34 115.21 -50.19 35.71 78.92 31.25 80.95 160.82 -52.95 115.99 -42.38
31261549 33.78 72.52 113.91 -53.07 39.57 79.18 33.51 80.23 140.72 -45.15 116.56 -47.25
31277560 35.58 71.65 112.55 -55.89 42.06 77.93 36.00 79.25 157.45 -62.10 119.45 -50.00
31293429 37.18 70.84 111.27 -58.40 39.48 77.75 38.03 79.08 141.95 -11.38 123.89 -47.65
31307671 38.72 70.01 109.97 -60.82 44.57 76.70 40.28 78.10 161.48 -70.77 128.34 -51.72
31321605 40.45 69.02 108.42 -63.53 44.57 76.70 42.05 77.65 111.87 -28.04 130.27 -49.42
31337433 42.10 68.02 106.85 -66.14 48.39 75.59 43.81 76.94 114.53 -46.53 130.50 -46.95
31352849 43.80 66.94 105.15 -68.81 49.40 71.48 45.28 75.64 91.57 -80.59 127.18 -51.95
31368867 45.44 65.84 103.43 -71.37 50.82 72.98 47.55 74.69 144.72 -60.84 133.76 -48.95
31384540 47.06 64.69 101.62 -73.93 50.61 70.19 48.76 73.39 76.22 -82.14 130.13 -54.05
31400394 48.76 63.42 99.62 -76.59 53.14 69.02 50.47 71.85 101.71 -91.15 124.22 -57.87
31417261 50.27 62.23 97.75 -78.97 52.94 66.27 51.38 69.99 59.34 -121.81 116.08 -65.53
31432571 51.77 60.99 95.80 -81.32 55.59 66.47 52.62 68.99 79.94 -64.62 108.33 -65.79
31448059 53.30 59.66 93.72 -83.72 56.81 65.21 53.82 67.43 74.48 -96.52 101.59 -74.30
31464157 54.55 58.52 91.92 -85.69 56.71 63.85 55.04 66.16 90.19 -93.75 94.46 -76.60
31477682 55.95 57.18 89.82 -87.88 60.51 61.46 56.51 64.65 95.93 -98.33 92.86 -83.63
31493049 57.35 55.78 87.62 -90.08 60.51 61.46 58.03 63.69 96.12 -60.97 91.02 -85.07
31508816 58.86 54.18 85.11 -92.45 63.00 58.98 59.51 62.19 84.75 -85.61 90.34 -85.57
31526319 60.45 52.40 82.31 -94.95 64.25 57.75 61.00 60.70 78.35 -78.56 83.70 -87.35
31545319 61.69 50.94 80.01 -96.90 64.05 55.09 62.47 58.95 96.20 -114.87 85.70 -90.62
31560579 62.92 49.41 77.61 -98.83 63.85 52.45 63.13 57.15 42.68 -115.25 79.80 -93.03
31576214 64.11 47.86 75.17 -100.70 67.84 51.43 64.60 55.14 94.22 -129.04 83.29 -93.75
31591759 65.25 46.29 72.71 -102.49 65.11 51.24 65.02 53.59 27.30 -100.45 78.02 -97.34
31607182 66.39 44.64 70.12 -104.28 67.64 48.81 65.70 51.80 42.49 -112.06 74.82 -98.89
31623130 67.97 42.19 66.27 -106.77 68.83 46.31 66.65 50.05 41.12 -75.49 69.92 -97.06
31646386 68.96 40.56 63.71 -108.32 68.65 43.73 67.61 48.30 63.41 -115.16 66.66 -98.75
31661533 69.97 38.78 60.92 -109.91 72.62 41.42 68.57 46.30 58.68 -122.98 62.92 -104.95
31677820 70.92 37.02 58.15 -111.40 71.15 40.05 69.78 44.06 76.00 -140.68 62.04 -110.45
31693718 71.71 35.47 55.71 -112.64 73.68 36.39 70.99 41.58 87.03 -178.97 62.91 -120.49
31707601 72.52 33.78 53.07 -113.91 73.68 36.39 71.96 39.60 65.39 -133.55 59.83 -122.36
31722454 73.28 32.10 50.42 -115.10 72.09 32.53 72.64 37.36 46.83 -152.45 60.25 -126.08
31737141 74.02 30.34 47.65 -116.28 74.86 32.67 73.09 35.61 29.45 -114.74 53.77 -124.65
31752391 74.78 28.43 44.66 -117.46 77.53 30.28 74.37 33.65 78.36 -119.99 58.87 -126.61
31768682 75.87 25.36 39.84 -119.18 76.00 27.71 74.83 31.92 17.90 -66.98 56.42 -122.10
31794614 76.53 23.30 36.59 -120.22 77.24 24.02 75.55 29.44 41.19 -143.24 56.42 -128.87
31811892 77.16 21.14 33.20 -121.20 78.60 22.82 76.85 27.50 72.77 -108.60 57.36 -128.22
31829783 77.68 19.13 30.05 -122.02 78.51 20.33 77.58 25.03 44.20 -149.45 55.91 -130.86
31846291 78.14 17.15 26.94 -122.74 79.81 16.65 78.03 22.30 28.18 -168.86 51.13 -133.68
31862435 78.62 14.79 23.23 -123.50 81.16 14.20 79.06 19.60 53.72 -140.61 47.80 -129.85
31881642 78.91 13.14 20.64 -123.96 79.74 14.17 79.56 17.64 37.56 -147.84 45.02 -131.28
31894957 79.18 11.40 17.91 -124.38 81.07 9.26 80.06 14.92 35.30 -193.90 43.86 -135.42
31908947 79.45 9.40 14.76 -124.79 81.04 6.79 80.56 12.21 31.47 -168.34 44.06 -140.78
31925038 79.65 7.42 11.66 -125.12 81.02 4.32 80.81 9.75 15.40 -155.95 37.77 -144.38
31940847 79.83 5.21 8.18 -125.40 81.02 3.09 80.78 7.53 -1.63 -125.62 35.82 -150.24
31958541 79.94 3.16 4.96 -125.57 81.02 0.62 81.03 4.82 15.64 -165.87 33.26 -152.50
31974878 79.99 1.17 1.84 -125.65 82.45 -0.61 81.31 2.84 17.50 -124.82 27.73 -154.13
31990693 80.00 -0.76 -1.20 -125.66 83.93 -4.34 81.89 0.62 37.54 -144.76 27.07 -153.66
32006065 79.95 -2.84 -4.46 -125.58 81.06 -4.31 81.90 -1.11 0.41 -104.24 24.29 -147.19
32022622 79.86 -4.73 -7.43 -125.44 83.99 -8.06 82.49 -3.34 39.47 -148.26 22.86 -147.96
32037667 79.69 -6.99 -10.98 -125.18 84.08 -11.80 83.10 -5.82 33.98 -138.01 22.51 -146.98
32055671 79.51 -8.87 -13.94 -124.89 82.64 -11.76 83.14 -8.05 2.41 -147.88 19.22 -142.37
32070751 79.27 -10.82 -16.99 -124.51 82.71 -14.26 82.89 -10.04 -15.61 -127.28 14.51 -138.27
32086333 78.95 -12.93 -20.31 -124.01 81.36 -16.71 82.95 -12.52 3.57 -145.90 13.33 -137.26
32103332 78.59 -14.93 -23.46 -123.45 82.85 -18.01 82.73 -14.51 -14.11 -122.72 12.08 -136.97
32119537 78.19 -16.92 -26.58 -122.82 81.36 -16.71 82.18 -15.49 -33.71 -60.88 7.14 -126.48
32135665 77.74 -18.88 -29.66 -122.11 81.63 -22.98 81.98 -17.73 -12.58 -140.08 4.14 -128.00
32151679 77.19 -21.03 -33.03 -121.25 80.39 -26.71 81.52 -20.22 -26.32 -141.26 -2.25 -127.65
32169309 76.61 -23.03 -36.17 -120.35 81.76 -25.51 81.60 -21.98 4.79 -106.23 -1.81 -127.85
32185878 76.01 -24.95 -39.19 -119.40 78.96 -26.64 80.82 -23.71 -48.47 -107.76 -10.61 -123.80
32201898 75.38 -26.79 -42.08 -118.41 82.14 -31.89 80.98 -26.75 10.08 -196.39 -13.00 -129.64
32217358 74.70 -28.63 -44.97 -117.34 76.50 -32.84 79.95 -28.72 -65.66 -126.30 -19.80 -127.48
32232972 73.97 -30.46 -47.85 -116.20 78.09 -35.49 79.49 -30.47 -29.28 -111.70 -21.17 -125.92
32248698 73.22 -32.24 -50.64 -115.01 76.67 -35.40 78.47 -32.45 -66.18 -128.67 -28.14 -124.20
32264077 72.39 -34.06 -53.51 -113.70 78.27 -38.08 78.33 -34.74 -8.69 -143.66 -27.60 -126.29
32280000 71.45 -35.98 -56.52 -112.24 74.12 -39.09 76.73 -36.18 -94.45 -84.83 -33.68 -128.69
32296981 70.45 -37.90 -59.53 -110.67 74.31 -41.69 76.29 -37.95 -25.49 -102.82 -34.97 -124.96
32314189 69.51 -39.60 -62.21 -109.19 73.21 -45.52 75.32 -39.95 -63.00 -129.45 -38.63 -123.78
32329679 68.44 -41.42 -65.06 -107.51 73.21 -45.52 74.62 -41.98 -41.30 -120.73 -43.24 -125.23
32346432 67.22 -43.38 -68.14 -105.59 70.62 -47.94 73.09 -43.95 -83.16 -107.31 -46.71 -125.19
32364821 65.88 -45.38 -71.29 -103.48 70.84 -50.60 72.44 -46.25 -34.10 -119.83 -51.13 -117.53
32384030 64.68 -47.07 -73.94 -101.61 68.41 -54.40 71.26 -48.79 -71.73 -154.41 -51.74 -120.34
32400492 63.40 -48.79 -76.65 -99.58 65.54 -52.83 69.72 -50.26 -89.67 -85.50 -57.78 -117.72
32417602 61.94 -50.63 -79.54 -97.29 65.65 -54.17 68.21 -51.99 -80.92 -92.60 -59.25 -114.12
32436292 60.69 -52.12 -81.87 -95.33 63.25 -58.00 66.74 -54.00 -95.51 -130.20 -67.93 -112.77
32451735 59.23 -53.77 -84.47 -93.04 61.89 -57.88 64.95 -55.46 -102.14 -83.07 -68.70 -112.59
32469268 57.75 -55.36 -86.97 -90.71 63.49 -60.73 63.96 -56.72 -56.79 -73.11 -71.83 -109.62
32486592 56.40 -56.73 -89.12 -88.60 59.41 -60.38 62.74 -58.23 -80.23 -98.90 -73.56 -106.57
32501865 55.05 -58.05 -91.18 -86.47 56.84 -61.53 60.97 -59.70 -117.35 -98.05 -81.16 -104.30
32516879 53.65 -59.34 -93.22 -84.27 55.83 -65.56 59.49 -61.22 -97.81 -99.67 -82.63 -103.53
32532049 51.92 -60.86 -95.60 -81.56 53.17 -65.34 57.75 -62.71 -95.40 -81.50 -88.75 -99.70
32550337 50.14 -62.34 -97.92 -78.76 51.95 -66.62 55.44 -63.88 -125.15 -63.88 -94.10 -90.65
32568771 48.40 -63.70 -100.06 -76.02 50.95 -70.72 53.75 -65.95 -96.00 -117.34 -94.73 -93.83
32586391 46.62 -65.02 -102.13 -73.22 47.00 -70.40 51.78 -67.73 -111.71 -100.75 -97.81 -94.65
32604002 45.10 -66.08 -103.79 -70.84 45.69 -70.30 49.75 -68.68 -137.72 -64.47 -102.03 -88.07
32618723 43.61 -67.07 -105.35 -68.51 43.48 -75.80 47.82 -70.77 -136.40 -147.36 -105.46 -94.50
32632922 42.05 -68.06 -106.90 -66.06 40.79 -74.17 45.58 -72.28 -151.66 -102.61 -114.94 -97.45
32647643 40.09 -69.23 -108.74 -62.98 38.30 -75.42 43.05 -73.22 -139.42 -51.78 -120.86 -92.74
32665798 38.12 -70.34 -110.48 -59.87 35.81 -76.69 40.82 -74.48 -124.01 -69.67 -121.53 -89.90
32683842 35.76 -71.56 -112.41 -56.17 30.78 -77.82 37.83 -75.98 -140.99 -71.09 -125.85 -87.04
32704993 34.07 -72.38 -113.70 -53.52 28.38 -80.58 34.81 -76.94 -202.19 -64.09 -136.53 -85.30
32719930 32.25 -73.21 -115.00 -50.66 25.91 -81.92 31.84 -78.49 -186.81 -97.30 -142.69 -88.64
32735859 30.41 -74.00 -116.23 -47.76 24.64 -81.86 29.11 -79.77 -171.30 -80.77 -150.22 -84.99
32751801 28.50 -74.75 -117.42 -44.77 22.17 -83.22 26.38 -81.08 -167.39 -80.15 -155.79 -82.93
32768102 26.78 -75.38 -118.41 -42.07 19.69 -84.60 24.16 -82.44 -152.20 -93.06 -157.24 -85.79
32782676 25.02 -75.99 -119.36 -39.31 18.39 -83.07 22.16 -82.93 -135.11 -33.65 -157.11 -74.42
32797471 23.32 -76.53 -120.21 -36.62 15.99 -87.47 20.18 -84.04 -139.13 -77.84 -155.85 -71.94
32811727 21.40 -77.08 -121.08 -33.62 12.23 -88.88 17.70 -85.45 -156.51 -88.58 -157.56 -75.62
32827582 19.55 -77.57 -121.85 -30.72 10.95 -87.34 15.45 -86.27 -147.49 -54.13 -159.91 -74.07
32842801 17.51 -78.06 -122.62 -27.50 8.45 -88.81 13.20 -87.11 -134.46 -50.32 -159.26 -71.99
32859527 15.48 -78.49 -123.29 -24.31 0.90 -84.27 9.71 -87.35 -211.75 -14.43 -160.22 -67.02
32876041 13.54 -78.85 -123.85 -21.27 3.40 -84.27 7.19 -86.71 -160.66 40.86 -157.60 -53.21
32891716 11.76 -79.13 -124.30 -18.48 3.41 -88.76 5.42 -86.69 -123.01 1.63 -152.77 -44.97
32906062 9.68 -79.41 -124.74 -15.20 -0.36 -87.26 3.16 -86.67 -135.11 1.00 -149.54 -36.85
32922795 7.60 -79.64 -125.10 -11.94 -1.62 -88.78 1.15 -86.67 -121.16 0.39 -146.44 -27.51
32939421 5.59 -79.80 -125.36 -8.78 -1.63 -90.30 0.64 -87.87 -31.58 -75.15 -136.09 -31.66
32955489 3.53 -79.92 -125.54 -5.54 -5.40 -88.82 -1.12 -88.78 -107.13 -55.47 -132.89 -29.42
32971923 1.37 -79.99 -125.65 -2.16 -6.62 -85.83 -3.13 -88.20 -117.03 34.22 -128.94 -17.14
32989060 -0.74 -80.00 -125.66 1.15 -7.90 -87.36 -4.64 -88.22 -89.84 -1.23 -123.17 -11.85
33005850 -2.68 -79.96 -125.59 4.21 -9.13 -85.89 -6.14 -87.64 -96.94 37.33 -119.42 -3.09
33021334 -4.62 -79.87 -125.45 7.26 -9.13 -85.89 -7.64 -86.76 -96.87 57.08 -107.93 4.07
33036808 -6.77 -79.71 -125.21 10.63 -11.68 -87.46 -8.89 -86.48 -73.39 15.95 -99.21 1.58
33053925 -9.22 -79.47 -124.83 14.48 -11.65 -85.95 -9.90 -86.51 -51.36 -1.25 -92.04 1.29
33073512 -11.11 -79.22 -124.45 17.46 -12.99 -89.02 -10.92 -86.84 -66.93 -21.80 -85.22 -0.99
33088728 -13.21 -78.90 -123.94 20.75 -14.08 -83.06 -11.91 -86.28 -58.66 33.43 -78.97 2.31
33105618 -14.94 -78.59 -123.45 23.47 -14.17 -86.04 -12.91 -86.31 -72.17 -2.16 -83.03 9.61
33119589 -17.05 -78.16 -122.78 26.78 -16.70 -86.13 -13.92 -86.04 -58.53 15.45 -78.17 16.70
33136735 -18.93 -77.73 -122.09 29.74 -16.55 -81.68 -14.90 -85.19 -63.81 55.55 -72.85 18.84
33152109 -20.96 -77.21 -121.28 32.92 -17.86 -83.21 -15.87 -84.03 -58.60 69.92 -69.73 25.95
33168732 -23.71 -76.41 -120.02 37.25 -20.33 -81.84 -17.12 -83.78 -54.76 10.67 -65.51 23.28
33191568 -25.76 -75.74 -118.97 40.46 -21.60 -81.90 -18.61 -82.95 -86.76 48.25 -64.50 22.40
33208697 -27.41 -75.16 -118.06 43.05 -24.21 -83.52 -20.11 -82.43 -108.11 37.70 -67.97 24.57
33222590 -29.29 -74.44 -116.94 46.01 -26.62 -80.71 -22.13 -82.24 -125.34 12.14 -75.37 25.91
33238657 -31.09 -73.71 -115.79 48.84 -27.90 -80.79 -24.13 -81.75 -130.03 31.37 -81.68 31.23
33254094 -32.92 -72.91 -114.53 51.71 -29.18 -80.86 -25.90 -81.56 -111.25 12.33 -86.94 29.12
33269997 -34.70 -72.08 -113.23 54.51 -32.87 -78.20 -28.16 -80.81 -144.12 47.42 -94.13 34.08
33285637 -36.39 -71.25 -111.91 57.16 -34.07 -76.84 -30.13 -79.48 -131.74 89.22 -101.45 41.46
33300606 -38.04 -70.38 -110.55 59.75 -36.66 -77.02 -32.14 -78.74 -135.51 49.77 -108.62 40.88
33315424 -39.79 -69.40 -109.02 62.51 -40.27 -73.01 -34.61 -77.19 -154.63 97.19 -118.22 43.61
33331427 -41.47 -68.41 -107.47 65.14 -43.00 -74.65 -37.37 -75.94 -178.66 80.41 -130.61 50.58
33346892 -44.07 -66.76 -104.87 69.23 -44.10 -71.89 -39.62 -74.68 -91.43 51.32 -131.08 50.89
33371451 -45.83 -65.57 -103.00 71.98 -45.31 -70.58 -41.87 -73.43 -133.35 74.21 -133.61 54.54
33388304 -47.53 -64.35 -101.08 74.65 -49.06 -68.10 -44.35 -71.65 -148.87 107.12 -135.96 64.04
33404967 -49.26 -63.03 -99.01 77.38 -51.74 -68.33 -46.64 -70.71 -132.18 53.96 -136.17 66.29
33422317 -50.78 -61.82 -97.11 79.76 -54.32 -67.16 -48.90 -69.21 -146.50 96.86 -139.70 74.75
33437771 -52.36 -60.48 -95.00 82.25 -55.43 -64.49 -51.17 -67.73 -137.24 89.72 -139.01 78.98
33454282 -53.88 -59.14 -92.89 84.63 -57.91 -61.96 -53.69 -66.01 -156.47 107.14 -141.48 80.77
33470385 -55.46 -57.65 -90.56 87.12 -60.78 -63.59 -56.03 -65.11 -135.44 52.05 -141.48 81.00
33487685 -57.37 -55.76 -87.59 90.11 -61.91 -60.95 -58.07 -63.63 -95.17 69.08 -135.53 78.19
33509052 -59.25 -53.75 -84.43 93.07 -64.43 -58.45 -60.09 -61.89 -92.39 79.57 -126.90 78.10
33530951 -60.65 -52.17 -81.95 95.26 -68.52 -57.47 -62.71 -60.48 -156.27 83.78 -133.39 81.35
33547713 -61.85 -50.74 -79.70 97.15 -68.52 -57.47 -64.83 -59.58 -142.58 60.32 -134.31 79.96
33562607 -63.22 -49.03 -77.01 99.30 -69.56 -53.50 -66.59 -57.57 -100.73 115.83 -129.50 80.83
33580036 -64.46 -47.38 -74.43 101.25 -72.16 -51.05 -68.64 -55.59 -125.09 120.78 -128.79 87.51
33596431 -65.65 -45.71 -71.81 103.13 -74.79 -48.60 -70.71 -53.62 -126.71 120.39 -126.81 89.87
33612787 -67.11 -43.54 -68.39 105.42 -74.56 -45.93 -71.92 -51.31 -57.85 110.65 -118.87 91.96
33633636 -68.16 -41.88 -65.78 107.07 -77.34 -44.83 -73.68 -48.78 -112.64 161.37 -114.49 97.38
33649291 -69.19 -40.16 -63.08 108.68 -77.23 -43.51 -75.22 -46.78 -96.48 125.74 -110.59 104.75
33665189 -70.16 -38.43 -60.37 110.21 -78.36 -39.66 -76.45 -44.51 -78.56 144.38 -108.93 112.28
33680965 -71.06 -36.75 -57.73 111.62 -78.25 -38.35 -77.15 -42.46 -45.56 135.10 -104.25 117.83
33696147 -71.92 -35.04 -55.04 112.97 -80.99 -35.94 -78.43 -40.46 -84.51 131.29 -97.07 122.58
33711371 -72.72 -33.34 -52.37 114.23 -79.42 -34.54 -78.85 -38.40 -27.74 137.41 -85.59 130.29
33726355 -73.49 -31.62 -49.66 115.43 -82.18 -32.13 -79.84 -36.12 -66.15 151.81 -82.13 133.89
33741339 -74.15 -30.03 -47.18 116.47 -81.93 -28.26 -80.55 -33.84 -52.30 166.95 -74.85 138.51
33754990 -74.83 -28.29 -44.44 117.55 -81.85 -26.98 -81.27 -31.57 -48.19 152.35 -67.00 141.71
33769912 -75.49 -26.49 -41.61 118.57 -83.25 -25.78 -81.73 -29.54 -29.78 133.62 -64.19 144.00
33785120 -76.10 -24.68 -38.77 119.54 -83.04 -21.95 -82.45 -27.02 -47.56 165.24 -57.68 144.39
33800358 -76.62 -23.01 -36.14 120.36 -81.45 -19.36 -82.30 -24.47 10.46 183.17 -46.99 150.13
33814306 -77.19 -21.02 -33.02 121.25 -82.92 -19.41 -82.50 -22.70 -12.13 107.63 -40.35 146.46
33830749 -77.70 -19.05 -29.93 122.05 -84.25 -15.68 -82.98 -20.43 -29.72 140.01 -38.76 146.95
33846899 -78.16 -17.04 -26.77 122.78 -82.68 -13.12 -82.87 -17.90 6.93 153.92 -29.62 149.21
33863351 -78.57 -15.05 -23.64 123.42 -82.64 -11.86 -82.79 -15.88 4.96 124.92 -26.35 147.96
33879503 -78.94 -12.96 -20.36 124.00 -82.55 -8.11 -83.01 -13.64 -12.98 133.21 -21.03 146.10
33896391 -79.25 -10.89 -17.11 124.49 -81.06 -6.84 -82.64 -11.12 22.36 151.12 -13.57 144.52
33913035 -79.56 -8.38 -13.17 124.97 -81.04 -5.59 -82.00 -9.10 31.84 100.15 -5.56 139.30
33933168 -79.74 -6.41 -10.06 125.26 -82.46 -1.88 -81.95 -6.86 2.84 142.30 -2.30 140.17
33948963 -79.87 -4.48 -7.03 125.47 -80.99 -0.63 -81.62 -4.61 21.47 145.85 4.60 138.23
33964370 -79.96 -2.54 -3.99 125.60 -80.98 1.86 -81.31 -2.62 20.30 129.13 5.59 132.83
33979804 -80.00 -0.68 -1.07 125.66 -80.99 4.34 -81.29 -0.38 1.01 151.21 6.90 137.18
33994586 -79.99 1.37 2.15 125.65 -79.55 5.57 -80.99 1.85 18.35 137.08 11.71 136.89
34010874 -79.93 3.31 5.20 125.56 -79.59 9.29 -80.42 4.09 37.07 144.24 14.72 135.92
34026354 -79.82 5.31 8.34 125.39 -79.63 11.77 -80.15 6.56 17.07 155.82 15.93 139.01
34042263 -79.62 7.76 12.20 125.07 -79.66 13.01 -79.88 8.80 13.50 113.68 18.58 137.06
34061889 -79.45 9.40 14.77 124.79 -78.28 15.47 -79.34 11.02 41.36 169.88 20.48 138.94
34074992 -79.19 11.33 17.79 124.40 -78.31 16.71 -79.09 13.25 15.99 144.34 18.90 143.35
34090430 -78.89 13.31 20.91 123.91 -76.96 19.16 -78.57 15.22 32.91 123.62 21.90 141.49
34106406 -78.53 15.26 23.97 123.36 -77.00 20.41 -78.04 16.95 33.33 109.52 23.09 137.85
34122181 -78.05 17.53 27.54 122.61 -77.10 22.91 -77.53 18.93 27.69 107.03 23.83 135.64
34140671 -77.54 19.67 30.90 121.81 -77.21 25.42 -77.32 20.92 12.27 113.82 24.95 131.90
34158150 -77.05 21.53 33.82 121.03 -75.90 27.87 -76.83 23.15 31.58 145.80 26.28 132.78
34173459 -76.52 23.35 36.68 120.19 -76.03 30.40 -76.65 25.40 12.37 148.88 23.81 133.24
34188552 -75.85 25.42 39.93 119.15 -76.10 31.66 -76.46 27.65 10.48 130.12 23.15 130.67
34205854 -75.15 27.42 43.08 118.05 -74.67 31.59 -75.98 29.39 28.73 102.82 24.67 129.58
34222752 -74.38 29.45 46.25 116.84 -74.82 34.13 -75.50 31.13 27.75 101.27 23.31 122.72
34239969 -73.64 31.25 49.09 115.68 -72.14 36.53 -74.75 32.86 48.36 111.48 26.55 119.44
34255495 -72.89 32.96 51.78 114.50 -73.64 37.89 -74.27 34.36 32.17 100.79 26.47 117.15
34270355 -71.95 34.97 54.93 113.02 -72.30 39.08 -73.51 35.84 42.91 83.98 27.43 114.60
34288026 -71.00 36.86 57.89 111.53 -73.81 40.46 -73.34 37.62 10.26 105.68 25.69 114.46
34304804 -69.99 38.74 60.86 109.94 -71.07 41.57 -72.59 39.10 43.99 87.32 28.86 111.81
34321837 -68.98 40.52 63.64 108.36 -71.26 44.16 -72.42 40.63 10.91 94.00 26.79 106.63
34338076 -67.93 42.26 66.37 106.70 -71.35 45.46 -71.96 42.15 28.21 93.61 28.38 101.11
34354258 -66.87 43.92 68.99 105.03 -68.55 45.27 -71.21 43.38 47.78 78.61 32.11 95.95
34369989 -65.77 45.54 71.54 103.31 -70.14 47.98 -70.47 44.89 47.05 96.48 33.94 95.32
34385570 -64.35 47.54 74.67 101.07 -67.45 49.08 -69.75 46.39 37.18 77.08 34.88 92.90
34405065 -63.18 49.08 77.09 99.24 -66.16 50.29 -68.73 47.62 66.17 79.66 36.66 89.72
34420470 -62.03 50.52 79.36 97.44 -64.88 51.51 -67.44 48.83 88.32 82.50 42.28 87.89
34435131 -60.88 51.90 81.53 95.62 -63.50 51.41 -66.43 50.05 70.39 85.71 45.03 88.06
34449459 -59.62 53.34 83.78 93.66 -62.34 53.94 -64.87 51.25 103.10 78.79 54.31 85.38
34464605 -58.26 54.83 86.12 91.51 -62.44 55.27 -63.86 52.48 62.15 76.82 56.13 84.33
34480710 -56.81 56.32 88.47 89.24 -61.18 56.49 -62.87 53.72 60.25 75.02 61.06 82.43
34497239 -55.44 57.67 90.59 87.09 -57.22 57.52 -61.34 54.93 100.07 78.51 68.25 80.92
34512546 -53.90 59.12 92.87 84.66 -57.32 58.85 -60.10 56.41 73.30 88.27 70.80 81.88
34529413 -52.34 60.50 95.04 82.21 -53.51 61.23 -58.33 57.87 106.50 87.88 76.74 81.02
34545991 -50.73 61.86 97.16 79.69 -53.72 63.93 -56.59 59.60 104.43 103.67 83.47 83.68
34562701 -49.16 63.11 99.14 77.22 -51.06 63.72 -54.56 61.05 126.28 90.17 89.48 84.73
34578736 -47.59 64.30 101.01 74.76 -49.94 66.34 -53.11 62.82 93.11 112.85 89.96 87.77
34594382 -45.89 65.53 102.93 72.09 -46.09 67.41 -50.86 64.53 134.70 102.67 96.39 89.47
34611060 -44.31 66.61 104.63 69.59 -44.88 68.69 -49.14 66.02 112.93 97.63 97.37 91.35
34626344 -42.60 67.71 106.36 66.92 -42.37 69.88 -46.87 67.21 140.63 73.68 105.22 91.03
34642480 -40.84 68.79 108.05 64.16 -39.87 71.07 -44.63 68.68 136.24 89.56 112.82 92.49
34658894 -38.98 69.86 109.73 61.24 -37.47 73.68 -42.14 70.15 146.04 85.94 117.42 93.23
34675959 -36.93 70.97 111.48 58.00 -36.28 74.99 -40.17 71.66 105.50 81.47 120.64 92.55
34694562 -35.42 71.73 112.68 55.64 -35.08 76.31 -38.21 73.19 145.73 113.36 124.56 95.10
34708014 -33.54 72.63 114.08 52.69 -31.32 77.48 -36.01 74.71 133.66 92.02 127.48 93.93
