#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12183148 80.00 0.00 0.00 0.00 83.89 -0.62 81.88 1.36 33.89 -29.29 13.69 20.53
12208467 80.00 0.00 0.00 0.00 82.45 0.62 82.45 1.11 35.45 -15.39 18.95 14.58
12224530 80.00 0.00 0.00 0.00 81.02 1.86 82.17 1.11 -17.33 0.00 17.24 10.09
12241013 80.00 0.00 0.00 0.00 83.89 1.86 82.45 1.36 17.07 14.67 20.68 10.04
12257850 80.00 0.00 0.00 0.00 81.02 1.86 82.45 1.11 -0.01 -15.77 20.68 9.95
12273477 80.00 0.00 0.00 0.00 82.45 0.62 82.16 1.36 -18.80 16.17 18.80 6.63
12288838 80.00 0.00 0.00 0.00 81.02 3.09 81.88 1.86 -17.87 30.87 15.33 6.76
12304830 80.00 0.00 0.00 0.00 81.02 0.62 81.88 1.61 0.02 -15.17 10.91 5.25
12321079 80.00 0.00 0.00 0.00 81.02 3.09 81.31 1.86 -38.58 16.60 1.29 5.26
12335938 80.00 0.00 0.00 0.00 83.89 1.86 81.88 1.86 30.57 -0.01 2.44 0.27
12354698 80.00 0.00 0.00 0.00 81.02 1.86 81.59 2.10 -17.54 15.16 -2.70 4.71
12370999 80.00 0.00 0.00 0.00 85.36 -3.11 82.46 0.86 55.35 -79.02 -0.71 -1.65
12386694 80.00 0.00 0.00 0.00 83.89 0.62 83.03 0.86 33.56 -0.08 4.38 -1.66
12403780 80.00 0.00 0.00 0.00 83.90 -1.86 83.61 -0.13 33.28 -57.17 6.00 -8.84
12421092 80.00 0.00 0.00 0.00 83.89 0.62 83.61 -0.38 0.02 -14.12 6.00 -8.68
12438632 80.00 0.00 0.00 0.00 82.45 -0.61 83.90 -0.87 20.10 -34.62 9.89 -13.76
12452910 80.00 0.00 0.00 0.00 81.03 -1.84 83.03 -0.62 -45.27 13.29 7.15 -15.51
12472041 80.00 0.00 0.00 0.00 81.02 0.62 82.46 -0.61 -30.39 0.07 4.11 -13.99
12490910 80.00 0.00 0.00 0.00 82.47 -3.09 82.17 -0.86 -17.51 -15.04 6.22 -17.15
12507221 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -1.35 -34.11 -29.37 -0.25 -20.09
12523960 80.00 0.00 0.00 0.00 81.04 -3.07 81.32 -1.84 -17.68 -30.85 -0.26 -24.69
12539906 80.00 0.00 0.00 0.00 83.91 -3.10 81.90 -2.10 33.55 -14.66 -2.44 -18.26
