#Task Selector: 4
#PID Parameters: kp: 0.06, kd: 0.00, ki: 0.00
#n_pos: 10
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8852874 0.00 0.00 0.00 0.00 -50.06 11.17 -47.05 11.14 -51.16 0.45 -0.20 -1.26
8869902 0.00 0.00 0.00 0.00 -50.06 11.17 -47.80 11.15 -36.65 0.32 -0.40 -1.20
8890317 0.00 0.00 0.00 0.00 -50.06 11.17 -48.30 11.15 -31.88 0.29 -0.60 -1.14
8906026 0.00 0.00 0.00 0.00 -52.58 10.00 -49.18 11.04 -59.29 -7.50 -0.80 -1.08
8920826 0.00 0.00 0.00 0.00 -50.04 9.98 -49.68 10.93 -33.19 -7.59 -1.00 -1.02
8935883 0.00 0.00 0.00 0.00 -50.06 11.17 -49.93 10.93 -16.29 0.15 -1.21 -0.96
8951321 0.00 0.00 0.00 0.00 -52.58 10.00 -50.43 10.69 -24.71 -11.44 -1.41 -0.91
8971670 0.00 0.00 0.00 0.00 -50.06 11.17 -50.56 10.70 -7.73 0.07 -1.61 -0.85
8987982 0.00 0.00 0.00 0.00 -50.03 8.79 -50.56 10.58 0.07 -8.67 -1.80 -0.79
9001676 0.00 0.00 0.00 0.00 -50.03 8.79 -50.56 10.34 0.13 -15.45 -2.00 -0.74
9017048 0.00 0.00 0.00 0.00 -50.04 9.98 -50.55 10.22 0.07 -7.82 -2.19 -0.69
9032241 0.00 0.00 0.00 0.00 -50.04 9.98 -50.55 10.10 0.07 -7.48 -2.38 -0.64
9048125 0.00 0.00 0.00 0.00 -47.52 8.78 -50.30 9.86 15.09 -14.24 -2.57 -0.59
9064924 0.00 0.00 0.00 0.00 -47.52 8.78 -49.79 9.74 32.29 -7.81 -2.76 -0.54
9080598 0.00 0.00 0.00 0.00 -47.51 6.41 -49.54 9.38 12.42 -17.48 -2.94 -0.49
9101022 0.00 0.00 0.00 0.00 -45.02 7.58 -49.04 9.02 28.81 -20.53 -3.12 -0.45
9118495 0.00 0.00 0.00 0.00 -45.02 7.58 -48.28 8.78 43.00 -13.77 -3.29 -0.40
9136075 0.00 0.00 0.00 0.00 -45.02 7.58 -47.78 8.42 31.49 -22.44 -3.46 -0.36
9152061 0.00 0.00 0.00 0.00 -42.54 6.39 -47.03 8.18 48.81 -15.64 -3.62 -0.32
9167408 0.00 0.00 0.00 0.00 -42.54 6.39 -46.28 7.94 51.08 -16.37 -3.78 -0.28
9182073 0.00 0.00 0.00 0.00 -40.09 6.38 -45.28 7.58 60.84 -21.98 -3.94 -0.24
9198433 0.00 0.00 0.00 0.00 -37.66 6.38 -44.05 7.22 82.39 -23.96 -4.08 -0.21
9213471 0.00 0.00 0.00 0.00 -37.65 5.21 -43.06 6.87 52.03 -18.82 -4.22 -0.18
9232437 0.00 0.00 0.00 0.00 -34.03 6.37 -41.71 6.63 88.26 -15.77 -4.36 -0.15
9247721 0.00 0.00 0.00 0.00 -32.83 5.20 -40.24 6.50 95.43 -7.89 -4.49 -0.12
9263104 0.00 0.00 0.00 0.00 -30.44 5.19 -38.78 6.27 104.44 -17.10 -4.60 -0.09
9277068 0.00 0.00 0.00 0.00 -28.06 4.03 -37.09 5.91 102.29 -21.42 -4.71 -0.06
9293653 0.00 0.00 0.00 0.00 -28.06 2.87 -35.39 5.44 116.31 -32.32 -4.82 -0.04
9308238 0.00 0.00 0.00 0.00 -25.69 1.71 -33.70 4.97 101.30 -28.17 -4.91 -0.01
9324874 0.00 0.00 0.00 0.00 -23.34 1.71 -31.78 4.50 122.68 -29.91 -4.99 0.01
9340532 0.00 0.00 0.00 0.00 -20.99 1.71 -29.87 4.03 115.42 -28.24 -5.07 0.03
9357081 0.00 0.00 0.00 0.00 -17.49 1.71 -27.86 3.57 124.50 -28.79 -5.13 0.04
9373281 0.00 0.00 0.00 0.00 -16.32 0.56 -25.72 3.10 126.83 -27.63 -5.19 0.06
9390097 0.00 0.00 0.00 0.00 -14.00 -0.59 -23.72 2.41 124.92 -43.40 -5.24 0.07
9406130 0.00 0.00 0.00 0.00 -11.68 0.56 -21.61 1.94 135.52 -29.70 -5.28 0.08
9421732 0.00 0.00 0.00 0.00 -7.07 -0.59 -19.27 1.37 136.06 -33.64 -5.30 0.08
9438909 0.00 0.00 0.00 0.00 -5.91 -1.74 -17.06 0.79 135.52 -35.27 -5.32 0.09
9455248 0.00 0.00 0.00 0.00 -2.46 -1.73 -14.50 0.33 159.76 -28.70 -5.33 0.09
9471270 0.00 0.00 0.00 0.00 0.99 -1.73 -11.83 -0.01 169.35 -21.82 -5.33 0.09
9487025 0.00 0.00 0.00 0.00 2.14 -0.58 -9.28 -0.24 143.93 -12.94 -5.31 0.09
9504725 0.00 0.00 0.00 0.00 4.44 -0.58 -6.74 -0.47 158.18 -14.26 -5.29 0.08
9520801 0.00 0.00 0.00 0.00 9.05 -5.19 -4.08 -1.16 153.75 -40.00 -5.25 0.08
9538058 0.00 0.00 0.00 0.00 10.20 -2.89 -1.43 -1.51 161.12 -20.93 -5.21 0.07
9554518 0.00 0.00 0.00 0.00 13.66 -4.05 1.33 -1.85 192.05 -23.97 -5.15 0.07
9568922 0.00 0.00 0.00 0.00 17.13 -5.21 4.22 -2.43 176.00 -35.24 -5.08 0.06
9585297 0.00 0.00 0.00 0.00 18.30 -7.52 6.75 -3.12 150.39 -41.13 -5.00 0.04
9602166 0.00 0.00 0.00 0.00 24.13 -6.39 9.76 -3.59 177.52 -27.51 -4.91 0.03
9619089 0.00 0.00 0.00 0.00 26.48 -7.56 12.65 -4.17 197.24 -39.74 -4.81 0.01
9633761 0.00 0.00 0.00 0.00 27.66 -8.74 15.32 -4.87 167.20 -43.90 -4.70 -0.01
9649713 0.00 0.00 0.00 0.00 30.02 -8.75 18.11 -5.69 181.92 -53.30 -4.57 -0.03
9665040 0.00 0.00 0.00 0.00 32.39 -8.77 20.90 -6.51 164.78 -48.27 -4.44 -0.05
9682005 0.00 0.00 0.00 0.00 35.97 -8.80 23.60 -6.87 171.88 -23.05 -4.29 -0.08
9697672 0.00 0.00 0.00 0.00 38.38 -8.82 26.41 -7.46 168.98 -35.60 -4.13 -0.11
9714350 0.00 0.00 0.00 0.00 39.59 -8.84 29.01 -7.94 164.83 -30.46 -3.97 -0.14
9730079 0.00 0.00 0.00 0.00 42.02 -10.04 31.50 -8.42 154.31 -29.95 -3.79 -0.18
9746209 0.00 0.00 0.00 0.00 44.48 -11.25 34.11 -8.80 159.19 -22.66 -3.61 -0.21
9762655 0.00 0.00 0.00 0.00 46.93 -10.10 36.39 -9.17 136.35 -22.18 -3.42 -0.25
9779378 0.00 0.00 0.00 0.00 49.43 -11.32 38.69 -9.54 138.63 -22.70 -3.22 -0.28
9795932 0.00 0.00 0.00 0.00 50.70 -12.53 40.99 -9.92 147.26 -24.27 -3.01 -0.32
9811573 0.00 0.00 0.00 0.00 53.19 -11.38 43.31 -10.19 137.62 -15.62 -2.80 -0.36
9828405 0.00 0.00 0.00 0.00 55.70 -10.23 45.64 -10.33 147.43 -9.23 -2.57 -0.40
9844212 0.00 0.00 0.00 0.00 57.02 -12.65 47.74 -10.72 128.78 -23.53 -2.34 -0.44
9860554 0.00 0.00 0.00 0.00 58.28 -11.47 49.73 -10.98 102.57 -13.64 -2.11 -0.49
9879955 0.00 0.00 0.00 0.00 60.89 -12.72 51.86 -11.37 129.26 -23.59 -1.87 -0.53
9896435 0.00 0.00 0.00 0.00 62.19 -12.75 53.88 -11.64 122.97 -16.54 -1.62 -0.57
9912834 0.00 0.00 0.00 0.00 63.50 -12.78 55.78 -11.79 135.52 -10.89 -1.37 -0.62
9926866 0.00 0.00 0.00 0.00 64.82 -12.81 57.57 -12.06 119.33 -18.06 -1.11 -0.66
9941856 0.00 0.00 0.00 0.00 68.81 -12.90 59.51 -12.22 114.01 -9.27 -0.85 -0.70
9958861 0.00 0.00 0.00 0.00 68.85 -14.12 61.32 -12.38 105.25 -9.20 -0.58 -0.75
9976106 0.00 0.00 0.00 0.00 70.20 -14.15 63.02 -12.66 109.76 -17.88 -0.30 -0.79
9991603 0.00 0.00 0.00 0.00 71.63 -16.64 64.62 -13.30 106.78 -43.00 -0.03 -0.84
10006522 0.00 0.00 0.00 0.00 71.55 -14.19 66.07 -13.45 82.57 -8.76 0.26 -0.89
10024122 0.00 0.00 0.00 0.00 71.55 -14.19 67.40 -13.73 82.07 -16.80 0.54 -0.94
10040297 0.00 0.00 0.00 0.00 74.26 -13.03 68.74 -13.76 86.79 -1.99 0.83 -0.99
10055703 0.00 0.00 0.00 0.00 74.26 -13.03 69.94 -13.78 75.50 -1.75 1.12 -1.04
10071687 0.00 0.00 0.00 0.00 77.07 -14.34 71.30 -13.94 88.07 -10.12 1.41 -1.08
10087099 0.00 0.00 0.00 0.00 75.64 -13.07 72.38 -13.97 60.83 -1.45 1.70 -1.13
10104895 0.00 0.00 0.00 0.00 75.68 -14.30 73.07 -14.11 43.31 -8.84 1.99 -1.18
10120748 0.00 0.00 0.00 0.00 78.48 -14.38 74.03 -14.13 54.39 -1.47 2.29 -1.23
10138456 0.00 0.00 0.00 0.00 78.48 -14.38 74.86 -14.15 55.39 -1.51 2.58 -1.27
10153409 0.00 0.00 0.00 0.00 78.44 -13.14 75.54 -13.80 41.52 21.38 2.88 -1.32
10169808 0.00 0.00 0.00 0.00 78.48 -14.38 76.23 -13.82 34.54 -0.95 3.17 -1.37
10189855 0.00 0.00 0.00 0.00 78.52 -15.62 76.93 -13.97 43.88 -9.02 3.47 -1.41
10205731 0.00 0.00 0.00 0.00 78.40 -11.90 77.34 -13.85 24.89 6.78 3.76 -1.46
10222382 0.00 0.00 0.00 0.00 81.24 -11.97 78.04 -13.75 44.60 6.76 4.05 -1.50
10238031 0.00 0.00 0.00 0.00 78.40 -11.90 78.18 -13.50 8.82 16.17 4.34 -1.54
10253101 0.00 0.00 0.00 0.00 78.44 -13.14 78.45 -13.51 20.08 -0.53 4.63 -1.58
10267028 0.00 0.00 0.00 0.00 77.04 -13.10 78.59 -13.39 8.62 7.61 4.91 -1.62
10282758 0.00 0.00 0.00 0.00 78.40 -11.90 78.58 -13.14 -0.43 14.06 5.20 -1.66
10300370 0.00 0.00 0.00 0.00 78.40 -11.90 78.58 -12.90 -0.47 15.48 5.48 -1.70
10316375 0.00 0.00 0.00 0.00 77.00 -11.87 78.43 -12.77 -9.19 8.13 5.75 -1.74
10332024 0.00 0.00 0.00 0.00 75.64 -13.07 78.15 -12.64 -18.49 8.56 6.02 -1.77
10347357 0.00 0.00 0.00 0.00 78.37 -10.67 78.13 -12.14 -0.89 29.47 6.29 -1.81
10364169 0.00 0.00 0.00 0.00 75.61 -11.83 77.85 -12.13 -17.03 0.41 6.56 -1.84
10380579 0.00 0.00 0.00 0.00 74.19 -10.57 77.15 -12.00 -42.68 8.47 6.82 -1.87
10397082 0.00 0.00 0.00 0.00 71.49 -11.74 76.46 -11.98 -41.58 0.98 7.07 -1.90
10413716 0.00 0.00 0.00 0.00 71.46 -10.52 75.76 -11.72 -41.79 15.70 7.32 -1.93
10430422 0.00 0.00 0.00 0.00 71.46 -10.52 75.20 -11.46 -35.53 16.47 7.56 -1.96
10446122 0.00 0.00 0.00 0.00 68.76 -10.46 74.24 -11.31 -57.67 8.60 7.80 -1.99
10462848 0.00 0.00 0.00 0.00 68.78 -11.68 73.28 -11.29 -55.07 1.27 8.03 -2.01
10480314 0.00 0.00 0.00 0.00 64.74 -9.18 72.05 -11.02 -76.15 16.71 8.26 -2.04
10496414 0.00 0.00 0.00 0.00 64.76 -10.39 70.96 -10.75 -71.56 17.63 8.47 -2.06
10511616 0.00 0.00 0.00 0.00 63.45 -10.36 69.47 -10.72 -94.94 1.93 8.68 -2.09
10527332 0.00 0.00 0.00 0.00 60.82 -9.11 67.99 -10.45 -95.30 17.53 8.88 -2.11
10542852 0.00 0.00 0.00 0.00 59.50 -7.89 66.52 -10.18 -83.66 15.27 9.07 -2.13
10560411 0.00 0.00 0.00 0.00 55.68 -9.03 64.94 -9.91 -93.57 16.01 9.25 -2.15
10577304 0.00 0.00 0.00 0.00 55.66 -7.84 63.36 -9.65 -105.52 17.87 9.43 -2.17
10592272 0.00 0.00 0.00 0.00 53.13 -7.81 61.53 -9.38 -110.54 16.33 9.59 -2.19
10608850 0.00 0.00 0.00 0.00 50.62 -7.78 59.72 -9.11 -124.62 18.44 9.74 -2.20
10623400 0.00 0.00 0.00 0.00 48.11 -5.39 57.65 -8.48 -130.44 39.70 9.89 -2.22
10639248 0.00 0.00 0.00 0.00 45.65 -6.54 55.74 -8.21 -110.88 15.29 10.02 -2.23
10656461 0.00 0.00 0.00 0.00 43.20 -5.35 53.58 -7.71 -128.77 30.09 10.14 -2.24
10673210 0.00 0.00 0.00 0.00 40.76 -5.33 51.31 -7.21 -140.06 31.08 10.26 -2.24
10689406 0.00 0.00 0.00 0.00 37.15 -6.47 48.95 -6.94 -147.55 16.47 10.36 -2.25
10705443 0.00 0.00 0.00 0.00 35.94 -4.13 46.59 -6.57 -154.75 24.73 10.45 -2.25
10720670 0.00 0.00 0.00 0.00 32.36 -2.95 44.26 -5.96 -143.30 37.41 10.53 -2.26
10736945 0.00 0.00 0.00 0.00 27.63 -2.93 41.46 -5.47 -132.37 23.20 10.60 -2.26
10758121 0.00 0.00 0.00 0.00 27.63 -2.93 38.91 -4.98 -165.42 31.67 10.66 -2.26
10773536 0.00 0.00 0.00 0.00 21.78 -2.91 36.02 -4.49 -177.86 30.02 10.70 -2.25
10789754 0.00 0.00 0.00 0.00 18.29 -2.90 33.04 -4.24 -180.62 15.06 10.73 -2.25
10806265 0.00 0.00 0.00 0.00 14.81 -1.74 29.96 -3.76 -181.42 28.25 10.75 -2.24
10823266 0.00 0.00 0.00 0.00 12.50 0.56 26.89 -3.17 -191.76 36.93 10.76 -2.23
10839274 0.00 0.00 0.00 0.00 7.89 1.72 23.60 -2.47 -182.40 39.09 10.76 -2.22
10857297 0.00 0.00 0.00 0.00 4.44 2.87 20.33 -1.53 -173.05 49.40 10.74 -2.20
10876202 0.00 0.00 0.00 0.00 2.14 2.87 16.95 -0.83 -219.69 45.46 10.70 -2.19
10891587 0.00 0.00 0.00 0.00 -2.46 0.57 13.46 -0.48 -211.45 21.33 10.66 -2.17
10908053 0.00 0.00 0.00 0.00 -7.06 4.02 10.00 0.21 -206.69 41.37 10.60 -2.15
10924840 0.00 0.00 0.00 0.00 -11.68 4.02 6.06 0.91 -257.79 45.55 10.52 -2.12
10940091 0.00 0.00 0.00 0.00 -14.00 4.02 2.49 1.60 -223.64 43.31 10.43 -2.09
10956089 0.00 0.00 0.00 0.00 -18.65 4.02 -1.21 2.29 -220.48 41.31 10.33 -2.06
10972844 0.00 0.00 0.00 0.00 -22.16 5.18 -4.91 2.98 -264.76 49.57 10.21 -2.03
10986809 0.00 0.00 0.00 0.00 -26.88 6.35 -8.84 3.56 -251.30 36.91 10.07 -2.00
11002478 0.00 0.00 0.00 0.00 -30.44 6.36 -12.68 4.03 -249.12 30.15 9.92 -1.96
11017864 0.00 0.00 0.00 0.00 -34.03 6.37 -16.52 4.38 -229.27 20.85 9.75 -1.92
11034643 0.00 0.00 0.00 0.00 -37.66 7.55 -20.50 4.84 -246.57 29.00 9.57 -1.88
11050784 0.00 0.00 0.00 0.00 -41.32 7.56 -24.39 5.54 -271.22 48.82 9.37 -1.84
11065112 0.00 0.00 0.00 0.00 -46.27 8.77 -28.31 6.02 -278.46 33.74 9.16 -1.79
11079192 0.00 0.00 0.00 0.00 -48.78 9.97 -32.02 6.61 -216.53 34.73 8.93 -1.75
11096326 0.00 0.00 0.00 0.00 -51.31 9.99 -35.75 7.21 -191.80 30.69 8.68 -1.70
11115778 0.00 0.00 0.00 0.00 -55.14 10.02 -39.40 7.81 -222.72 36.63 8.43 -1.65
11132162 0.00 0.00 0.00 0.00 -57.76 12.45 -42.96 8.54 -201.05 41.04 8.16 -1.60
11149867 0.00 0.00 0.00 0.00 -61.68 11.29 -46.44 9.03 -197.41 28.04 7.89 -1.54
11167496 0.00 0.00 0.00 0.00 -65.68 11.34 -49.96 9.53 -221.25 31.28 7.60 -1.49
11183425 0.00 0.00 0.00 0.00 -65.70 12.55 -53.13 10.15 -211.70 41.36 7.30 -1.43
11198384 0.00 0.00 0.00 0.00 -68.43 13.81 -56.21 10.77 -191.67 39.02 6.99 -1.37
11214439 0.00 0.00 0.00 0.00 -71.18 13.86 -59.19 11.40 -165.59 34.91 6.67 -1.31
11232471 0.00 0.00 0.00 0.00 -75.35 12.70 -62.10 11.80 -137.06 18.53 6.34 -1.25
11253685 0.00 0.00 0.00 0.00 -76.76 12.72 -64.90 12.07 -183.23 18.02 6.01 -1.19
11268956 0.00 0.00 0.00 0.00 -78.25 15.23 -67.59 12.60 -172.67 33.56 5.66 -1.12
11284556 0.00 0.00 0.00 0.00 -79.69 15.26 -70.05 13.12 -178.10 37.97 5.31 -1.06
11298337 0.00 0.00 0.00 0.00 -82.60 15.32 -72.53 13.41 -163.95 18.96 4.95 -0.99
11313489 0.00 0.00 0.00 0.00 -84.11 16.61 -74.78 13.94 -153.07 36.28 4.59 -0.92
11328144 0.00 0.00 0.00 0.00 -85.56 15.39 -76.76 14.34 -137.31 27.95 4.22 -0.85
11342623 0.00 0.00 0.00 0.00 -87.06 15.42 -78.90 14.63 -149.08 20.01 3.84 -0.78
11356954 0.00 0.00 0.00 0.00 -90.14 16.76 -81.07 14.93 -150.42 20.44 3.45 -0.71
11371387 0.00 0.00 0.00 0.00 -90.10 15.49 -82.96 15.09 -115.37 9.96 3.07 -0.64
11387790 0.00 0.00 0.00 0.00 -88.58 15.46 -84.29 15.36 -84.17 17.54 2.67 -0.57
11403508 0.00 0.00 0.00 0.00 -91.64 15.53 -85.77 15.64 -86.69 16.35 2.28 -0.49
11420673 0.00 0.00 0.00 0.00 -94.91 19.45 -87.44 16.07 -107.86 27.38 1.88 -0.42
11436119 0.00 0.00 0.00 0.00 -93.28 18.12 -88.80 16.35 -82.02 17.29 1.48 -0.35
11452698 0.00 0.00 0.00 0.00 -93.20 15.57 -89.86 16.38 -65.08 1.52 1.08 -0.28
11468984 0.00 0.00 0.00 0.00 -93.24 16.84 -90.77 16.40 -56.66 1.47 0.68 -0.20
11485095 0.00 0.00 0.00 0.00 -90.14 16.76 -91.23 16.54 -27.20 8.17 0.29 -0.13
11501928 0.00 0.00 0.00 0.00 -87.10 16.68 -91.23 16.67 -0.23 7.85 -0.11 -0.06
11518011 0.00 0.00 0.00 0.00 -85.60 16.64 -90.78 16.65 28.46 -0.73 -0.50 0.01
11533976 0.00 0.00 0.00 0.00 -81.17 16.54 -89.89 16.76 54.78 6.40 -0.88 0.08
11550281 0.00 0.00 0.00 0.00 -82.64 16.57 -89.29 16.87 37.38 7.02 -1.26 0.16
11566175 0.00 0.00 0.00 0.00 -81.25 19.04 -88.25 17.22 61.91 20.90 -1.63 0.23
11582968 0.00 0.00 0.00 0.00 -76.85 16.43 -86.45 16.92 87.84 -14.69 -1.99 0.30
11603526 0.00 0.00 0.00 0.00 -72.85 23.76 -84.40 17.48 120.80 33.33 -2.34 0.37
11620439 0.00 0.00 0.00 0.00 -70.03 22.43 -82.09 18.17 162.67 48.20 -2.68 0.44
11634683 0.00 0.00 0.00 0.00 -70.03 22.43 -79.77 18.73 159.86 38.49 -3.00 0.51
11649202 0.00 0.00 0.00 0.00 -70.03 22.43 -77.75 19.30 137.52 38.77 -3.31 0.58
