#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
40333808 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.43 0.00 14.84 -4.34 9.31
40349307 0.00 0.00 0.00 0.00 0.99 -1.58 0.07 -0.66 -0.00 -14.73 -1.40 6.37
40364915 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.89 -0.00 -15.38 -1.40 4.83
40379865 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.89 13.35 0.00 -0.07 3.35
40397094 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.89 0.00 0.00 -0.07 3.35
40414348 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.89 0.00 0.00 1.39 3.35
40428833 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 -15.08 15.09 -1.76 3.21
40444075 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.43 0.00 13.37 -0.17 2.96
40461273 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -14.30 -0.00 -1.60 2.96
40477354 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 0.00 0.00 -1.60 1.32
40494025 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 0.00 0.00 -1.60 -0.17
40508560 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 0.00 0.00 -1.60 1.31
40524502 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 0.00 0.00 -1.60 2.85
40542664 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 0.00 0.00 -2.94 2.85
40557988 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 0.00 0.00 -2.94 2.85
40573907 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.66 -0.00 -14.04 -2.94 1.44
40590287 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 0.00 0.00 -1.43 -0.07
40606459 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.89 -0.00 -11.68 -1.43 -2.57
40626143 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.89 0.00 0.00 -0.00 -2.57
40642377 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -1.12 -0.00 -13.51 -0.00 -3.92
40659401 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.16 -1.35 -0.00 -12.56 -0.00 -5.18
40677715 0.00 0.00 0.00 0.00 2.14 -0.43 0.30 -1.35 28.45 0.00 2.84 -5.18
40693877 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -1.12 0.00 11.49 2.84 -4.03
40713899 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -1.12 0.00 -0.00 2.84 -4.03
40729195 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.89 0.00 12.23 2.84 -2.81
40748001 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -0.66 0.00 13.28 2.85 -0.08
40765327 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 -21.65 -0.00 0.68 -0.08
40786565 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.89 -0.00 -12.55 0.68 -0.16
40804884 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.89 0.00 0.00 0.68 -0.16
40821856 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -1.12 -0.00 -13.91 0.68 -0.20
40838388 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.89 0.00 13.81 0.68 2.43
40855038 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.89 0.00 0.00 -2.16 2.43
40870681 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 0.00 13.09 -2.16 2.59
40888251 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 0.00 0.00 -2.16 2.59
40905004 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 0.00 32.16 -2.16 4.59
40919303 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 14.88 -2.16 4.75
40934751 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 13.73 0.00 6.12
40951501 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.49 14.08 14.08 1.41 8.78
40967837 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 0.00 14.50 1.41 10.23
40983699 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 0.00 0.00 1.41 11.63
40999146 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 0.00 0.00 1.41 10.24
41016634 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 0.00 0.00 1.41 10.24
41031293 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.49 -16.04 -16.04 -0.20 7.33
41045633 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -0.00 -14.41 -0.20 5.89
41061592 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -0.20 2.67
41077358 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.26 15.12 0.00 1.32 1.19
41092569 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.26 0.00 0.00 1.32 -0.19
41107985 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.26 0.00 0.00 -0.09 -1.59
41125694 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.26 0.00 0.00 -0.09 -3.04
41141760 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.26 0.00 0.00 -0.09 -3.04
41157021 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 0.03 -0.00 -14.67 -0.09 -4.51
41172690 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 -0.00 -15.65 -0.09 -6.08
41187382 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 0.00 0.00 1.51 -4.47
41202250 0.00 0.00 0.00 0.00 0.99 0.72 0.30 0.03 16.16 16.16 3.13 -1.42
41216479 0.00 0.00 0.00 0.00 -0.16 1.87 0.30 0.26 0.00 14.67 3.13 0.05
41232156 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.26 -14.93 -0.00 0.12 0.05
41247553 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.49 0.00 14.85 0.12 1.53
41263038 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.49 0.00 0.00 0.12 1.53
41278822 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.49 0.00 0.00 0.12 1.53
41293561 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 -0.00 -29.41 0.12 -1.41
41309198 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.26 0.00 14.44 0.12 1.51
41325127 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.26 0.00 0.00 0.12 3.07
41340157 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.49 0.00 11.33 0.12 4.20
41360446 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 0.26 -0.00 -13.64 -1.49 1.22
41377305 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.49 0.00 15.19 -1.49 1.28
41392440 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 0.03 -0.00 -30.67 -0.00 -1.79
41407438 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 -0.00 -14.56 -0.00 -4.73
41423232 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 -0.20 0.00 0.00 -0.00 -4.73
41440151 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 -14.18 14.18 -1.42 -3.31
41456367 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -0.00 -14.73 -1.42 -1.84
41471982 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 15.00 -1.42 -1.79
41487315 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.26 14.43 14.43 0.02 -0.35
41503253 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 -0.00 -15.75 0.02 -3.05
41517853 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.20 15.85 -15.85 1.61 -3.28
41532356 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.03 0.00 16.82 1.61 -3.11
41546028 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.26 0.00 14.43 1.61 1.40
41561959 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.26 -13.87 -0.00 0.22 2.85
41578536 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.49 0.00 13.79 0.22 4.23
41595214 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 -13.88 13.88 0.25 4.20
41611775 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 0.00 0.00 0.25 5.67
41631311 0.00 0.00 0.00 0.00 -0.16 1.87 -0.16 0.95 0.00 14.17 0.25 5.59
41647532 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.95 15.39 0.00 0.35 4.15
41662473 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.95 0.00 0.00 0.35 5.72
41678043 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.95 0.00 0.00 -1.24 7.31
41693668 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.95 0.00 0.00 -1.24 5.63
41709782 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 -0.00 -15.11 -1.24 2.67
41724995 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 -14.45 -0.00 -1.29 2.67
41740911 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 0.00 0.00 -1.29 1.29
41757701 0.00 0.00 0.00 0.00 -0.16 1.87 -0.16 0.95 0.00 13.73 0.09 1.28
41774441 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.95 0.00 0.00 0.09 1.28
41790698 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.72 -0.00 -14.91 0.09 -1.63
41806115 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.49 -0.00 -13.21 -1.44 -2.95
41823515 0.00 0.00 0.00 0.00 -1.31 -1.58 -0.39 0.03 -15.23 -30.45 -2.97 -6.00
41838621 0.00 0.00 0.00 0.00 -2.46 0.72 -0.85 -0.20 -27.94 -13.97 -5.76 -7.39
41855087 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 -0.20 -0.00 0.00 -5.76 -7.39
41871474 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.85 -0.20 0.00 0.00 -5.76 -5.88
41886957 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.85 -0.20 0.00 0.00 -4.32 -5.88
41904525 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 0.03 13.81 13.81 -2.94 -4.50
41921187 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 27.74 0.00 -0.16 -5.87
41937772 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -0.00 -15.29 -0.16 -7.40
41952815 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 0.00 0.00 -0.16 -5.91
41968719 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 0.00 0.00 -0.16 -4.59
41984867 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 13.59 1.36 -0.19
42001792 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -0.00 -14.78 4.15 -0.27
42017345 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 13.12 4.15 1.04
42034865 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 14.09 4.15 2.45
42051188 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 0.00 0.00 4.15 2.45
42071673 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -0.00 -14.21 2.77 -0.35
42087858 0.00 0.00 0.00 0.00 -1.31 -0.43 -0.39 0.03 -16.11 -0.00 -1.61 -0.35
42102136 0.00 0.00 0.00 0.00 0.99 -1.58 -0.16 -0.43 14.73 -29.47 -0.14 -1.77
42117741 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 -0.00 -13.54 -0.14 -3.12
42134718 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.43 0.00 15.38 -0.14 -1.58
42149672 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 0.00 14.51 -0.14 -1.49
42165523 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.43 14.79 -14.79 1.34 -1.49
42181070 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 -14.15 28.30 -0.07 0.03
42197319 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 0.00 -0.07 -1.38
42215447 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -0.00 -15.35 -0.07 -2.92
42230423 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 0.00 0.00 -0.07 -1.50
42255051 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 29.77 1.54 1.48
42270499 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 0.06 4.43
42287431 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 10.92 0.06 6.87
42308484 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.49 0.00 0.00 0.06 5.34
42325308 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -0.00 -14.36 0.06 2.45
42341323 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -1.41 3.93
42365857 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.20 -0.00 -25.92 -0.00 -1.49
42383600 0.00 0.00 0.00 0.00 0.99 0.72 0.07 -0.20 11.12 0.00 1.11 -1.49
42404281 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.43 -0.00 -15.62 1.11 -1.52
42419003 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.66 -0.00 -15.29 1.11 -3.05
42434042 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -1.12 -0.00 -27.91 1.11 -8.82
42450522 0.00 0.00 0.00 0.00 -1.31 -1.58 -0.16 -1.12 -15.62 -0.00 -0.45 -8.82
42465242 0.00 0.00 0.00 0.00 -2.46 -0.43 -0.85 -1.35 -44.03 -14.68 -4.86 -11.38
42480911 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.85 -1.12 0.00 17.26 -4.85 -9.65
42494239 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.08 -0.89 -15.53 15.53 -6.41 -6.66
42509046 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.08 -0.66 0.00 15.52 -6.41 -5.11
42523863 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.85 -0.66 14.27 0.00 -4.98 -2.52
42539981 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -0.89 31.21 -15.60 -2.97 -4.08
42554719 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 -0.89 0.00 0.00 -2.97 -2.52
42569784 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.89 13.58 0.00 -1.61 -0.99
42586724 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -0.89 13.62 0.00 -0.25 1.80
42603602 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 0.00 14.93 1.31 3.30
42619002 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 -0.20 0.00 27.06 5.72 7.47
42636000 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 0.00 0.00 5.72 5.75
42651760 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.03 0.00 14.80 7.27 5.67
42667301 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -13.79 -0.00 5.89 4.12
42683971 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 14.24 4.46 5.54
42700118 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -0.00 -15.01 1.34 5.60
42715439 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 12.85 1.34 6.89
42733338 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -0.00 -14.79 -0.02 5.41
42748885 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 13.75 -1.38 6.78
42765607 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -0.00 -13.63 -1.38 3.93
42782482 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 14.00 -1.38 2.62
42798903 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -1.38 2.62
42815181 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 15.18 -1.38 2.66
42830331 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -0.00 -15.28 0.00 1.13
42845380 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 13.27 0.00 1.03
42862709 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 0.00 0.00 2.54
42877635 0.00 0.00 0.00 0.00 2.14 0.72 0.30 0.49 25.34 0.00 2.53 1.25
42895779 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.49 0.00 0.00 2.53 2.73
42910659 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.49 0.00 0.00 2.53 1.35
42927591 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.49 0.00 0.00 2.53 2.72
42942811 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.49 0.00 0.00 2.53 1.32
42959749 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 -29.10 -0.00 -0.38 1.32
42975552 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 0.00 -0.38 -0.20
42992564 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 0.00 14.73 -0.38 2.80
43008177 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.49 -0.00 -13.42 -0.38 0.13
43025316 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 0.00 -0.38 0.13
43041176 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -0.00 -12.96 -2.91 -1.16
43058924 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -2.91 -1.16
43076366 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -0.00 -14.56 -2.91 -2.62
43092157 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 0.00 -2.91 -2.62
43106462 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -0.00 -13.52 -2.91 -3.97
43123473 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 0.00 0.00 -0.00 -3.97
43140444 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -0.00 -14.12 -0.00 -5.38
43156727 0.00 0.00 0.00 0.00 0.99 0.72 0.07 -0.20 14.35 14.35 1.43 -5.42
43172750 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.03 0.00 15.32 1.43 -2.55
43187757 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 0.00 0.00 1.43 -2.55
43204820 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.20 -0.00 -15.05 1.43 -2.76
43220104 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.03 0.00 15.40 1.43 -1.22
43235037 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -13.99 -13.99 0.04 -1.16
43251479 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -0.00 -14.34 0.04 -2.59
43267513 0.00 0.00 0.00 0.00 0.99 0.72 0.07 -0.20 13.61 13.61 1.40 0.12
43284412 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 0.00 14.59 1.40 1.58
43300170 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.20 13.77 -13.77 2.77 1.61
43316866 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.03 0.00 14.80 1.34 1.66
43332402 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.03 0.00 0.00 1.34 0.13
43348452 0.00 0.00 0.00 0.00 -1.31 -0.43 -0.16 -0.20 -27.96 -13.98 -1.46 -1.27
43364902 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 0.00 0.00 -1.46 0.23
43382274 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.03 -12.90 12.90 -2.75 -0.02
43400096 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 -0.20 -0.00 -14.40 -1.35 -0.06
43416065 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -0.43 -0.00 -14.45 -1.35 -0.07
43431979 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 10.84 10.84 -1.62 -0.35
43453196 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 14.90 -1.62 -0.32
43468632 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 0.00 -3.00 1.06
43484554 0.00 0.00 0.00 0.00 2.14 0.72 0.30 0.26 33.36 16.68 0.33 1.25
43498337 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.49 0.00 15.43 0.33 2.79
43513246 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.49 0.00 0.00 3.13 4.19
43531400 0.00 0.00 0.00 0.00 -0.16 1.87 0.30 0.72 0.00 12.89 3.13 5.48
43549243 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.72 0.00 0.00 4.42 4.19
43565278 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 -30.85 -0.00 1.34 5.63
43580182 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.95 14.18 14.18 2.75 8.49
43596397 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.72 -0.00 -15.70 1.67 5.84
43611041 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.49 -0.00 -15.18 1.67 2.83
43626191 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.49 0.00 0.00 1.67 2.83
43641951 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.26 -0.00 -11.62 -1.67 -0.00
43661743 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -14.10 -14.10 -3.08 -2.95
43678047 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 0.00 -3.08 -2.95
43694619 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 0.00 -3.08 -4.24
43709951 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 0.00 0.00 -3.08 -4.24
43723945 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 0.00 0.01 -4.24
43738453 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 13.45 -1.41 -4.31
43755548 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 13.79 -1.41 -1.37
43772219 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 0.00 -1.41 0.15
43787585 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 0.00 0.00 -1.41 0.15
43806589 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 0.26 -0.00 -16.80 -1.41 -0.37
43820276 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 0.00 1.04
43836172 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.26 13.67 0.00 1.37 1.04
43852990 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 -0.00 -14.07 1.37 -0.36
43869335 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.03 0.00 0.00 1.37 -0.36
43886129 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 0.03 0.00 0.00 1.37 -0.36
43901741 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 -0.00 -10.34 1.37 -2.74
43923987 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 -13.59 -0.00 0.01 -4.12
43940908 0.00 0.00 0.00 0.00 2.14 0.72 0.30 0.03 29.83 14.92 2.99 -2.63
43956325 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.20 -0.00 -16.20 2.99 -4.25
43970523 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.26 0.00 28.42 2.99 0.27
43986704 0.00 0.00 0.00 0.00 2.14 -0.43 0.76 0.26 31.31 0.00 6.12 0.27
44001389 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 0.03 -0.00 -16.44 4.76 -1.37
44015373 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.03 -28.02 -0.00 1.95 0.04
44031782 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.26 0.00 14.66 1.95 1.50
44047465 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.26 0.00 0.00 1.95 1.50
44064740 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 -25.12 12.56 -0.56 3.79
44083046 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 0.00 14.38 0.80 5.23
44099035 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.49 -0.00 -16.66 -2.18 2.07
44112836 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -0.00 -15.27 -2.18 2.17
44127893 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -2.18 -0.68
44143877 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -5.31 -0.68
44161303 0.00 0.00 0.00 0.00 2.14 -0.43 0.30 0.03 28.99 -14.50 -2.41 -0.48
44177162 0.00 0.00 0.00 0.00 -0.16 1.87 0.30 0.49 0.00 29.56 0.39 2.47
44192721 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.72 0.00 13.42 0.39 2.35
44209850 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.72 0.00 0.00 0.39 2.35
44224881 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.72 0.00 0.00 2.90 1.09
44241383 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.95 -26.14 13.07 0.29 0.96
44258974 0.00 0.00 0.00 0.00 0.99 1.87 0.07 0.95 14.60 0.00 1.75 2.63
44274718 0.00 0.00 0.00 0.00 -0.16 1.87 0.07 1.18 0.00 14.54 1.75 5.61
44290527 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 1.18 0.00 0.00 1.75 5.61
44306723 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 0.95 14.51 -14.51 3.20 4.16
44322573 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.72 -0.00 -14.07 0.30 4.20
44338921 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.26 -13.01 -26.02 -1.00 -1.36
44356594 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 -0.00 -24.16 -1.00 -5.11
