#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12152966 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 0.00 0.00 1.47 -1.69
12168431 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 -15.58 -0.00 -1.48 -1.69
12183189 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 0.11 0.00 0.00 -2.97 -0.19
12198916 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 0.00 0.00 -1.56 1.22
12214928 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.12 14.40 -14.40 -0.12 -0.22
12230898 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 0.00 -0.12 -0.22
12246876 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 0.00 -0.12 -1.44
12263387 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -12.15 -0.00 -1.33 -1.44
12282320 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 0.00 0.00 -1.33 -1.44
12298254 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -0.12 0.00 0.00 -1.33 -1.44
12313599 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.35 -0.00 -13.20 -1.33 -2.76
12331020 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.16 -0.58 -13.82 -13.82 -1.16 -4.14
12347670 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 -1.16 -4.14
12369002 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.81 -0.00 -15.15 -1.16 -5.66
12384187 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 -0.58 -14.40 14.40 -4.04 -2.78
12400153 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.58 0.00 0.00 -4.04 -2.78
12417217 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 15.05 0.00 -2.53 -2.78
12432500 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 13.63 -1.32 -1.41
12449378 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 17.28 -1.32 0.31
12462691 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 0.00 -1.32 0.31
12477525 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 14.72 -1.32 3.11
12493152 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 0.11 14.51 0.00 1.52 4.49
12508998 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 0.00 1.52 4.49
12526333 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.12 -0.00 -16.05 1.52 4.40
12540670 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.35 -0.00 -14.99 2.96 1.46
12556008 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 -0.00 -14.77 2.96 -0.02
12571574 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 -13.73 13.74 0.08 1.35
12588314 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 0.00 0.08 -0.01
12604541 0.00 0.00 0.00 0.00 2.14 1.72 0.30 0.34 27.57 41.36 2.83 2.40
12621222 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.34 0.00 0.00 2.83 2.40
12636860 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.34 0.00 0.00 2.83 0.93
12653639 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 0.11 27.55 -13.77 4.14 -0.45
12670333 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -0.12 -0.00 -11.26 4.14 -1.57
12690765 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.58 -14.10 -28.20 2.73 -2.79
12707074 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -0.58 0.00 0.00 2.73 -1.29
12722200 0.00 0.00 0.00 0.00 -0.16 -1.73 0.53 -0.81 -0.00 -15.70 2.73 -1.38
12736853 0.00 0.00 0.00 0.00 2.14 -1.73 0.53 -1.04 0.00 -14.42 4.10 -4.20
12752807 0.00 0.00 0.00 0.00 0.99 -0.58 0.76 -1.04 13.82 0.00 5.48 -4.20
12769451 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -1.04 -14.27 -0.00 1.30 -8.33
12785570 0.00 0.00 0.00 0.00 2.14 -0.58 0.99 -1.04 28.00 0.00 4.10 -8.33
12801993 0.00 0.00 0.00 0.00 -0.16 0.57 0.99 -0.58 0.01 32.29 4.10 -5.11
12816242 0.00 0.00 0.00 0.00 0.99 0.57 0.76 -0.12 -13.78 27.58 -0.03 -0.97
12832923 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.11 -14.60 14.60 -1.49 1.61
12848676 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.11 0.00 0.00 -0.08 4.43
12865434 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -28.11 -0.00 -2.89 4.43
12881794 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -0.00 -14.44 -2.89 4.56
12897724 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 -14.21 -0.00 -4.31 6.00
12913905 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -0.00 -13.84 -5.70 4.62
12930524 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -0.35 14.49 0.00 -2.82 4.62
12946397 0.00 0.00 0.00 0.00 2.14 1.72 0.53 0.11 28.50 28.51 -2.77 7.47
12962531 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.34 0.00 14.71 -2.77 5.71
12978168 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.34 0.00 0.00 -1.39 2.95
12995505 0.00 0.00 0.00 0.00 0.99 -0.58 0.76 0.34 14.62 0.00 1.53 1.49
13011231 0.00 0.00 0.00 0.00 -0.16 1.72 0.53 0.80 -14.01 28.03 0.13 4.30
13027638 0.00 0.00 0.00 0.00 -1.31 0.57 -0.16 0.57 -43.44 -14.48 -1.40 2.85
13043519 0.00 0.00 0.00 0.00 -1.31 -1.73 -0.39 0.11 -13.76 -27.51 -2.78 1.54
13060243 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 0.11 0.00 0.00 -1.36 1.54
13076127 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.34 -13.58 13.58 -2.72 4.28
13093063 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.11 -0.00 -15.19 -4.17 2.76
13108205 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.12 14.27 -14.27 -5.59 -1.51
13124317 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 13.31 26.61 -4.26 -0.32
13141608 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -4.26 -0.32
13157498 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -5.72 -0.32
13174113 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -4.32 -3.13
13189889 0.00 0.00 0.00 0.00 -2.46 0.57 -0.62 0.57 -28.74 14.37 -2.85 -0.24
13205891 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.57 0.00 0.00 -1.47 2.51
13221927 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 0.34 -0.00 -14.46 -1.47 1.06
13237837 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.34 0.00 0.00 -0.12 -0.29
13254109 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 0.34 -27.60 -0.01 -2.88 1.22
13270775 0.00 0.00 0.00 0.00 0.99 0.57 -0.39 0.34 41.70 0.01 -0.13 2.65
13287322 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 0.11 -0.00 -12.67 -1.47 -1.28
13305475 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 0.34 0.00 14.15 -1.47 0.14
13321728 0.00 0.00 0.00 0.00 0.99 0.57 -0.16 0.34 14.60 0.00 -0.01 0.14
13337475 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 31.90 -15.95 3.19 -1.46
13351893 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.11 0.00 0.00 6.06 -2.89
13368740 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 0.11 14.60 0.00 7.52 -2.89
13384485 0.00 0.00 0.00 0.00 -0.16 -1.73 0.53 -0.35 -0.01 -28.53 7.52 -4.30
13400610 0.00 0.00 0.00 0.00 0.99 0.57 0.53 -0.35 -0.00 0.00 7.52 -4.30
13416710 0.00 0.00 0.00 0.00 0.99 0.57 0.76 -0.12 13.81 13.82 11.66 -2.92
13433357 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -0.35 -14.45 -14.45 6.05 -4.36
13449275 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.35 0.00 0.00 6.05 -3.10
13465146 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.11 0.00 27.96 6.05 -1.71
13481601 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.35 -13.01 -26.03 3.29 -4.32
13499277 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 -12.90 -0.00 -1.19 -2.72
13517096 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.35 0.00 0.00 -1.19 -2.72
13533141 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -14.87 -0.00 -4.14 -2.72
13548602 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 0.00 -4.14 0.13
13564193 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 14.34 -4.14 1.56
13580232 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 0.00 -5.52 0.18
13598224 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 13.84 -4.08 3.01
13614838 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 16.18 -4.08 4.63
13629048 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -4.08 1.83
13645184 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.34 0.00 0.00 -2.78 4.44
13660485 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 -0.00 -13.19 -1.49 3.12
13677919 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 0.00 -1.49 3.12
13696046 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 0.00 0.00 3.12
13712921 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 0.00 0.00 3.12
13727652 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 13.87 0.00 3.07
13744239 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.57 13.64 13.64 1.36 4.43
13761103 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 1.36 3.05
13779809 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.57 14.74 0.00 2.84 1.43
13795408 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.34 -0.00 -14.21 2.84 0.01
13811593 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 -0.00 -14.17 2.84 -1.41
13827823 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.12 -0.00 -15.19 2.84 -1.61
13842962 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 -0.00 -13.96 2.84 -3.00
13859436 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 -15.09 -0.00 1.33 -3.00
13874678 0.00 0.00 0.00 0.00 0.99 -1.73 0.30 -0.58 14.66 -14.66 2.79 -4.47
13890365 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 0.00 0.00 2.79 -5.86
13905119 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 -14.40 -0.00 -0.01 -7.22
13921086 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 0.00 14.48 -0.01 -5.77
13936965 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.58 14.34 -14.34 -0.05 -7.21
13953001 0.00 0.00 0.00 0.00 0.99 -2.88 0.30 -0.81 -0.00 -13.79 -0.05 -7.16
13969691 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 0.00 -0.05 -5.75
13986539 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.58 0.00 13.76 -0.05 -2.85
14003255 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 -0.00 -14.73 -0.05 -2.93
14018872 0.00 0.00 0.00 0.00 0.99 0.57 0.30 -0.58 0.00 14.81 1.46 -1.45
14034396 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -13.98 27.98 -1.40 2.82
14050841 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.12 14.15 0.00 0.01 2.82
14067092 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 -0.00 -13.08 1.45 1.51
14084681 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 15.06 1.45 1.57
14099951 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.35 -0.00 -14.66 0.02 1.54
14115643 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 13.67 0.02 4.28
14132472 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -14.60 -0.00 -1.44 4.28
14148223 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 15.21 -1.44 4.43
14163344 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -0.00 -14.20 -1.44 4.48
14179539 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -14.65 -0.00 -2.91 3.00
14195240 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 0.00 -1.51 0.20
14213059 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.11 15.37 15.38 -1.39 1.74
14228017 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 0.34 0.00 13.04 -1.39 4.35
14245648 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.34 0.00 0.00 -1.39 2.84
14261842 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 14.92 -1.39 5.80
14277257 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 -1.39 4.43
14292909 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 -13.92 -0.00 -1.32 4.43
14309430 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 0.11 14.08 -28.16 0.09 0.10
14325763 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 0.00 0.00 0.09 1.52
14342804 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -0.00 -12.52 1.55 0.27
14361167 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.58 -0.01 -33.13 1.55 -3.05
14375054 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.58 0.00 0.00 0.02 -4.58
14390812 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -0.58 0.00 0.00 0.02 -5.89
14407875 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 0.00 12.82 0.02 -4.61
14425816 0.00 0.00 0.00 0.00 0.99 0.57 0.30 -0.12 12.62 12.62 1.28 -4.84
14444037 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.34 0.01 28.34 1.28 -2.00
14460270 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.34 0.00 0.00 2.67 -2.00
14474369 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 0.34 0.00 0.00 1.26 0.81
14489725 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 -0.00 -13.36 1.26 -0.52
14506934 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -15.30 -15.30 -0.27 -0.80
14521967 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.35 14.41 -14.41 1.17 1.07
14537922 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.35 0.00 0.00 1.17 1.07
14554017 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.12 -14.43 14.43 -0.27 2.51
14569948 0.00 0.00 0.00 0.00 -1.31 0.57 -0.16 0.11 -14.61 14.61 -1.73 2.69
14585683 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 14.16 -2.99 2.85
14601928 0.00 0.00 0.00 0.00 -1.31 0.57 -0.62 0.57 -26.71 13.36 -5.66 1.35
14619143 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.57 0.00 0.00 -5.66 1.35
14634827 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.57 0.00 0.00 -5.66 1.35
14650676 0.00 0.00 0.00 0.00 0.99 0.57 -0.16 0.57 28.62 0.00 -2.80 2.69
14666746 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 -1.27 4.22
14682667 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 12.99 0.00 -1.42 5.66
14700373 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 -1.42 5.66
14716723 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.57 13.81 0.00 1.41 4.21
14733374 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.57 0.00 0.00 2.87 2.75
14750590 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.57 0.00 0.00 2.87 1.34
14770066 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.57 0.00 0.00 5.54 0.00
14790625 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.34 -0.00 -13.46 5.54 -1.35
14807710 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.34 0.00 0.00 5.54 -1.35
14827285 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -13.93 -13.93 1.29 -2.74
14843799 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.35 -0.01 -28.82 1.29 -5.62
14859762 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.81 -0.01 -31.34 -0.01 -8.75
14874440 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -1.04 -0.00 -15.37 -0.01 -10.29
14889410 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.50 -10.80 -21.60 -2.47 -12.45
14910710 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -1.50 28.38 0.00 0.36 -12.45
14926914 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.50 0.00 0.00 0.36 -12.45
14941522 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -1.27 0.00 14.61 0.36 -10.99
14957267 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.27 0.00 0.00 0.36 -9.64
14972846 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -1.04 14.17 14.18 1.78 -8.23
14989073 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.04 -28.07 -0.00 0.37 -6.83
15005458 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.81 0.00 14.56 0.37 -2.50
15021260 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.81 0.00 0.00 0.37 0.64
15038847 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 0.00 13.51 0.37 3.53
15055871 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.39 -0.58 -28.24 -0.01 -1.37 5.69
15072159 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 -0.35 0.00 16.94 -4.21 7.38
15085736 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.35 0.00 0.00 -4.21 7.38
15099815 0.00 0.00 0.00 0.00 0.99 0.57 -0.16 -0.12 14.21 14.21 -2.79 7.34
15115996 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -0.12 28.77 0.00 0.09 7.34
15131982 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -0.12 14.28 0.00 0.10 5.92
15148084 0.00 0.00 0.00 0.00 0.99 0.57 0.76 -0.12 14.75 0.00 4.38 5.92
15163669 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.11 0.00 13.14 4.38 5.78
15181166 0.00 0.00 0.00 0.00 2.14 -0.58 0.99 -0.12 13.66 -13.66 5.74 4.42
15197998 0.00 0.00 0.00 0.00 2.14 0.57 0.99 0.11 -0.00 14.67 5.74 4.53
15213670 0.00 0.00 0.00 0.00 -0.16 -0.58 0.99 0.11 0.00 0.00 8.57 4.53
15227971 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -0.35 -16.16 -32.31 6.95 -0.39
15242209 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 -0.35 0.00 0.00 6.95 -0.39
15257043 0.00 0.00 0.00 0.00 2.14 0.57 0.76 -0.12 -0.00 14.60 5.53 -0.35
15272793 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.35 -16.09 -16.09 1.05 -1.96
15287085 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 -0.12 0.00 14.29 -0.38 -0.54
15303174 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.11 0.00 16.64 -1.86 1.13
15316998 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.11 -0.00 0.00 -1.86 -0.19
15332274 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 -23.24 -0.00 -5.55 1.18
15352064 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 0.00 13.18 -5.55 1.03
15369519 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 -5.55 1.03
15386331 0.00 0.00 0.00 0.00 2.14 -0.58 0.53 0.34 29.80 0.00 -0.95 4.26
15401766 0.00 0.00 0.00 0.00 2.14 -0.58 0.99 0.11 30.07 -15.04 2.05 2.76
15417058 0.00 0.00 0.00 0.00 -0.16 0.57 0.99 0.11 0.00 0.00 2.05 1.30
15432920 0.00 0.00 0.00 0.00 0.99 0.57 0.99 0.11 -0.00 0.00 3.66 2.91
15448548 0.00 0.00 0.00 0.00 0.99 1.72 1.22 0.34 15.08 15.08 5.17 2.99
15463799 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.57 -29.53 14.76 2.22 2.80
15479373 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.80 -0.00 13.36 2.22 4.13
15496584 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.80 0.00 0.00 4.54 4.13
15511718 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.80 -13.59 -0.00 3.18 2.82
15528635 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.57 -0.00 -15.15 3.18 1.30
15543815 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.57 0.00 0.00 0.20 1.30
15560164 0.00 0.00 0.00 0.00 2.14 1.72 0.53 0.80 -0.00 13.46 -2.80 4.15
15577252 0.00 0.00 0.00 0.00 -0.16 1.72 0.53 1.03 0.00 14.79 -2.80 5.63
15592796 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.80 -0.00 -13.43 -2.80 4.29
15609919 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.80 14.28 0.00 -2.88 2.78
15626024 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.80 28.19 0.00 2.89 1.30
15642337 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 0.34 0.00 -28.46 2.89 -2.88
15658496 0.00 0.00 0.00 0.00 0.99 -0.58 1.45 -0.12 14.07 -28.15 4.29 -5.69
15674834 0.00 0.00 0.00 0.00 2.14 0.57 1.91 0.11 24.16 12.08 8.07 -4.49
15693867 0.00 0.00 0.00 0.00 2.14 -0.58 1.91 -0.12 0.00 -13.30 8.07 -4.30
15711153 0.00 0.00 0.00 0.00 2.14 -0.58 1.91 -0.35 0.00 -11.14 8.07 -5.42
15731794 0.00 0.00 0.00 0.00 -0.16 -0.58 1.45 -0.35 -27.10 -0.00 5.36 -6.76
15748761 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.35 14.29 0.00 6.79 -8.24
15764852 0.00 0.00 0.00 0.00 2.14 0.57 1.68 -0.35 0.00 0.00 6.79 -6.90
15780821 0.00 0.00 0.00 0.00 2.14 -1.73 1.68 -0.58 0.00 -16.30 5.36 -8.53
15794933 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 -0.35 -29.59 14.80 -0.42 -7.05
15810473 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 -0.35 0.00 0.00 -0.42 -4.20
15827834 0.00 0.00 0.00 0.00 2.14 0.57 1.22 -0.12 -0.00 16.41 -1.82 0.25
15841845 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -0.35 -31.69 -15.85 -7.41 -2.54
15856357 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.35 -24.86 -0.00 -9.90 -1.21
15874856 0.00 0.00 0.00 0.00 0.99 0.57 0.53 -0.35 15.09 0.00 -8.39 -0.09
15890096 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -0.35 0.00 0.00 -5.68 -0.09
15906709 0.00 0.00 0.00 0.00 2.14 0.57 0.53 -0.35 0.00 0.00 -7.11 -0.09
15922048 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 -0.12 0.00 16.37 -7.11 1.54
15936095 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.11 0.00 14.49 -7.11 4.62
15951976 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 -14.63 -0.00 -5.61 3.14
15967697 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.34 14.55 14.56 -4.15 4.60
15983499 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 -28.20 -0.00 -6.97 2.96
15999804 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -0.00 -13.35 -3.80 3.21
16017030 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 14.55 -1.32 4.66
16032838 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -0.00 -13.83 -2.83 3.28
16049467 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 -15.54 -0.00 -4.38 3.28
16064259 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -0.00 -13.86 -4.38 1.89
16080851 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 14.46 -4.38 1.70
16096759 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 0.00 -4.38 0.25
16113189 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 13.39 -2.92 1.59
16130359 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 15.43 0.00 -2.83 0.14
16145264 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 14.34 -0.01 1.57
16161304 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 0.34 14.48 -14.48 1.44 1.46
16177182 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 -0.00 -13.66 1.44 -1.36
