#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
47407904 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.27 0.02 13.78 11.66 -0.10
47424631 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.02 14.80 8.68 2.87
47440207 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.73 0.02 13.91 5.69 4.26
47456779 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.96 0.02 14.80 2.81 5.73
47472349 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.96 0.00 0.00 0.01 5.73
47489753 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.96 0.00 0.00 0.01 5.73
47504543 0.00 0.00 0.00 0.00 1.24 2.11 1.24 1.19 0.01 11.49 0.01 6.88
47524590 0.00 0.00 0.00 0.00 3.54 2.12 1.70 1.42 26.47 13.25 2.65 8.20
47541997 0.00 0.00 0.00 0.00 1.24 2.11 1.70 1.65 0.01 13.65 2.66 9.57
47558875 0.00 0.00 0.00 0.00 0.08 2.11 1.47 1.88 -12.59 12.59 1.40 10.83
47577160 0.00 0.00 0.00 0.00 0.08 2.11 1.24 2.11 -15.69 15.69 -0.17 11.02
47591830 0.00 0.00 0.00 0.00 0.08 2.11 1.01 2.11 -14.53 -0.01 -1.63 9.54
47607689 0.00 0.00 0.00 0.00 0.08 2.11 0.31 2.11 -50.23 -0.04 -6.65 8.14
47621444 0.00 0.00 0.00 0.00 -1.07 2.11 -0.15 2.11 -29.51 -0.03 -9.61 6.66
47637066 0.00 0.00 0.00 0.00 0.09 3.26 -0.15 2.34 0.01 14.16 -9.60 8.07
47653335 0.00 0.00 0.00 0.00 -1.07 3.26 -0.38 2.57 -14.93 14.91 -11.10 9.56
47668766 0.00 0.00 0.00 0.00 0.08 2.11 -0.38 2.57 0.00 0.00 -11.10 8.42
47684079 0.00 0.00 0.00 0.00 -1.07 2.11 -0.61 2.57 -13.88 -0.02 -15.13 7.09
47700690 0.00 0.00 0.00 0.00 -1.07 2.11 -0.61 2.57 0.00 0.00 -15.13 5.72
47722971 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 2.34 -14.09 -14.07 -15.28 3.06
47739355 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 2.11 -0.02 -14.76 -13.72 0.01
47754960 0.00 0.00 0.00 0.00 0.08 2.11 -0.84 2.11 0.00 0.00 -12.26 0.01
47770957 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 2.11 0.00 0.00 -7.24 0.02
47788393 0.00 0.00 0.00 0.00 1.24 2.11 -0.38 2.11 28.42 0.03 -1.45 0.02
47804611 0.00 0.00 0.00 0.00 -1.07 2.11 -0.38 2.11 0.00 0.00 -1.45 -1.39
47820254 0.00 0.00 0.00 0.00 0.08 2.11 -0.15 2.11 14.23 0.02 1.47 -2.88
47836460 0.00 0.00 0.00 0.00 1.24 2.11 0.08 2.11 14.64 0.01 2.93 -2.88
47852198 0.00 0.00 0.00 0.00 1.24 2.11 0.55 2.11 30.40 0.03 7.36 -2.87
47867362 0.00 0.00 0.00 0.00 1.24 3.26 0.55 2.34 0.01 15.54 7.36 -1.32
47882181 0.00 0.00 0.00 0.00 1.24 2.11 1.01 2.34 31.86 0.03 11.95 0.09
47896651 0.00 0.00 0.00 0.00 1.24 3.26 1.24 2.57 14.31 14.30 13.39 3.00
47912766 0.00 0.00 0.00 0.00 1.24 2.11 1.24 2.57 0.00 0.00 13.39 3.00
47927956 0.00 0.00 0.00 0.00 1.24 2.11 1.24 2.57 0.00 0.00 13.39 3.00
47943786 0.00 0.00 0.00 0.00 1.24 2.11 1.24 2.34 -0.01 -14.07 10.54 1.59
47960152 0.00 0.00 0.00 0.00 1.24 2.11 1.24 2.34 0.00 -0.00 10.54 1.59
47976985 0.00 0.00 0.00 0.00 1.24 2.11 1.24 2.11 -0.01 -12.20 9.12 0.37
47995861 0.00 0.00 0.00 0.00 1.24 2.11 1.24 2.11 0.00 0.00 7.66 0.36
48013535 0.00 0.00 0.00 0.00 1.24 2.11 1.24 2.11 0.00 0.00 4.62 0.36
48027752 0.00 0.00 0.00 0.00 2.39 2.11 1.47 2.11 15.61 0.01 6.18 -1.19
48042508 0.00 0.00 0.00 0.00 2.39 2.11 1.70 2.11 14.56 0.01 4.45 -1.19
48058330 0.00 0.00 0.00 0.00 1.24 0.96 1.70 1.88 -0.01 -14.27 3.01 -4.05
48074468 0.00 0.00 0.00 0.00 1.24 2.11 1.70 1.88 0.00 0.00 3.01 -4.05
48090237 0.00 0.00 0.00 0.00 1.24 0.96 1.70 1.65 -0.01 -13.34 3.01 -5.39
48107501 0.00 0.00 0.00 0.00 2.39 0.96 1.70 1.42 -0.01 -13.51 3.01 -5.33
48124554 0.00 0.00 0.00 0.00 1.24 0.96 1.47 1.19 -15.58 -15.59 1.45 -6.89
48139346 0.00 0.00 0.00 0.00 1.24 2.11 1.47 1.42 0.01 14.57 1.46 -4.21
48155154 0.00 0.00 0.00 0.00 1.24 2.11 1.47 1.42 0.00 0.00 1.46 -4.21
48171797 0.00 0.00 0.00 0.00 1.24 0.96 1.47 1.42 0.00 0.00 1.46 -4.21
48188029 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.42 -15.52 -0.02 -1.66 -4.21
48202871 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.42 0.00 0.00 -3.11 -4.22
48219363 0.00 0.00 0.00 0.00 1.24 2.11 1.24 1.42 0.00 0.00 -3.11 -2.79
48235388 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.19 -0.01 -14.23 -3.11 -4.21
48251580 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.19 0.00 0.00 -3.11 -2.88
48267781 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.19 0.00 0.00 -3.11 -1.53
48284048 0.00 0.00 0.00 0.00 1.23 -0.19 1.24 0.96 -0.02 -14.36 -1.55 -1.40
48300099 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 -0.03 -26.54 -1.56 -5.51
48317463 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 -0.02 -14.73 -1.56 -6.99
48333106 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.27 0.00 0.00 -1.56 -6.99
48350063 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.27 0.00 0.00 -0.01 -6.99
48367493 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.02 15.19 -0.01 -5.47
48382669 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 0.00 0.00 -0.01 -5.47
48398259 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 0.00 0.00 -0.00 -4.04
48414822 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.00 0.00 -0.00 -4.04
48430526 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.00 0.00 -0.00 -4.04
48449005 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.00 0.00 -0.00 -2.61
48464448 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.73 0.02 14.51 0.00 1.50
48480329 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.96 0.02 14.64 0.01 4.43
48496069 0.00 0.00 0.00 0.00 1.24 2.11 1.24 1.19 0.01 13.45 0.01 5.78
48513193 0.00 0.00 0.00 0.00 1.23 -0.19 1.24 0.96 -0.02 -14.29 0.00 4.35
48529327 0.00 0.00 0.00 0.00 2.39 0.96 1.47 0.96 13.78 0.01 1.38 2.83
48546047 0.00 0.00 0.00 0.00 4.69 0.96 2.16 0.96 46.77 0.04 6.06 2.84
48560816 0.00 0.00 0.00 0.00 1.24 0.96 2.16 0.96 -0.00 0.00 6.06 2.84
48577471 0.00 0.00 0.00 0.00 1.23 -0.19 2.16 0.50 -0.03 -28.56 6.05 -0.02
48593606 0.00 0.00 0.00 0.00 1.24 0.96 2.16 0.73 0.02 13.80 6.06 1.36
48610311 0.00 0.00 0.00 0.00 1.24 0.96 1.93 0.73 -14.81 -0.01 4.58 1.36
48625867 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 -41.45 -13.86 0.43 -1.48
48642537 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 -0.02 -13.80 0.43 -4.32
48659243 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 0.00 0.00 0.42 -5.67
48676482 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.04 -0.02 -14.65 0.42 -5.70
48692218 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.19 -0.02 -14.92 -0.96 -7.20
48707663 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.42 -0.02 -13.85 -5.63 -8.59
48724313 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.65 -0.02 -14.37 -5.64 -10.02
48740365 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.88 -0.02 -13.54 -5.64 -8.52
48757394 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.88 0.00 0.00 -5.64 -9.90
48774412 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 -0.02 -15.35 -4.16 -11.43
48789439 0.00 0.00 0.00 0.00 1.24 0.96 1.23 -0.65 0.04 29.69 -0.01 -7.08
48804971 0.00 0.00 0.00 0.00 -1.07 -0.19 0.77 -0.42 -27.72 13.83 -2.78 -4.32
48821593 0.00 0.00 0.00 0.00 1.23 -0.19 0.77 -0.19 0.02 14.38 -2.78 -2.88
48837631 0.00 0.00 0.00 0.00 0.08 -0.19 0.54 -0.19 -14.60 -0.02 -4.24 -1.42
48853423 0.00 0.00 0.00 0.00 -1.07 -0.19 0.08 0.04 -29.11 14.53 -7.15 1.53
48869252 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.04 -28.41 -0.04 -9.99 2.91
48885479 0.00 0.00 0.00 0.00 1.23 -0.19 0.08 0.04 26.52 0.04 -7.33 4.35
48902869 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.38 0.04 -24.56 -0.04 -9.79 5.70
48921646 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.27 -12.81 12.80 -11.07 6.98
48939629 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.50 0.02 14.34 -11.06 9.95
48955709 0.00 0.00 0.00 0.00 0.08 -0.19 -0.38 0.27 14.65 -14.64 -9.60 5.52
48971430 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 0.73 -32.66 32.65 -10.09 7.40
48985528 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.96 0.02 14.86 -10.09 7.45
49001043 0.00 0.00 0.00 0.00 0.09 3.26 -0.61 1.42 15.06 30.04 -7.13 10.45
49016388 0.00 0.00 0.00 0.00 -1.07 2.11 -0.61 1.65 0.02 14.38 -4.21 10.44
49032413 0.00 0.00 0.00 0.00 0.08 0.96 -0.61 1.88 0.02 14.63 -1.37 11.91
49048175 0.00 0.00 0.00 0.00 0.08 0.96 -0.38 1.65 13.57 -13.56 -2.67 10.55
49065147 0.00 0.00 0.00 0.00 1.23 -0.19 0.08 1.42 23.25 -11.60 2.11 9.39
49084969 0.00 0.00 0.00 0.00 -1.07 0.96 -0.15 0.96 -13.61 -27.16 2.03 5.39
49101945 0.00 0.00 0.00 0.00 0.08 0.96 0.08 0.73 14.83 -14.82 3.51 2.48
49117470 0.00 0.00 0.00 0.00 1.23 -0.19 0.31 0.50 14.48 -14.48 3.50 2.49
49133364 0.00 0.00 0.00 0.00 1.24 0.96 0.54 0.50 14.10 0.02 8.17 -0.77
49149706 0.00 0.00 0.00 0.00 2.39 0.96 0.77 0.73 15.92 15.92 9.76 -0.66
49164194 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 28.18 -14.06 11.08 -5.07
49180546 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 0.27 15.90 -15.91 12.66 -8.10
49195019 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 0.27 0.00 0.00 12.66 -9.56
49210382 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 0.04 -0.02 -14.33 11.30 -9.64
49226466 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.19 -14.06 -14.07 7.57 -9.89
49242865 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.19 0.00 0.00 8.93 -7.17
49260814 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 -0.19 14.02 0.02 8.85 -5.69
49277245 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.19 0.00 0.00 7.40 -4.24
49291272 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.19 0.00 0.00 5.99 -4.24
49308022 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.19 0.00 0.00 4.40 -5.83
49324708 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -0.42 14.23 -14.24 3.01 -5.85
49340878 0.00 0.00 0.00 0.00 3.54 -1.34 1.92 -0.65 12.45 -12.46 2.66 -5.51
49359364 0.00 0.00 0.00 0.00 2.39 -0.19 2.15 -0.65 15.47 0.02 4.21 -5.51
49374259 0.00 0.00 0.00 0.00 3.54 -0.19 2.62 -0.65 30.97 0.03 7.31 -4.07
49389134 0.00 0.00 0.00 0.00 3.54 -0.19 3.08 -0.65 28.65 0.03 11.58 -2.66
49405214 0.00 0.00 0.00 0.00 3.54 -0.19 3.31 -0.42 13.46 13.48 12.92 -1.31
49422343 0.00 0.00 0.00 0.00 3.54 -0.19 3.31 -0.19 0.01 13.10 11.52 -0.00
49439939 0.00 0.00 0.00 0.00 3.54 -0.19 3.54 -0.19 14.99 0.01 13.02 -0.00
49455301 0.00 0.00 0.00 0.00 3.54 -0.19 3.54 -0.19 0.00 0.00 13.02 -0.00
49470705 0.00 0.00 0.00 0.00 3.54 -0.19 3.54 -0.19 0.00 0.00 13.02 -0.00
49486884 0.00 0.00 0.00 0.00 3.54 -0.19 3.54 -0.19 0.00 0.00 11.60 1.42
49502923 0.00 0.00 0.00 0.00 5.84 -0.19 4.00 -0.19 28.35 0.02 13.19 2.67
49519162 0.00 0.00 0.00 0.00 3.54 0.96 4.00 0.04 0.01 14.35 11.64 4.10
49535218 0.00 0.00 0.00 0.00 3.54 -0.19 4.00 0.04 0.00 0.00 8.55 4.10
49551173 0.00 0.00 0.00 0.00 5.84 -0.19 4.46 0.04 27.69 0.02 8.45 4.10
49567797 0.00 0.00 0.00 0.00 2.39 0.96 4.23 0.27 -13.66 13.67 5.74 4.12
49584635 0.00 0.00 0.00 0.00 1.23 -0.19 3.31 0.27 -59.64 -0.05 -0.23 2.80
49600078 0.00 0.00 0.00 0.00 1.23 -0.19 2.85 0.04 -28.41 -14.23 -4.57 1.38
49616301 0.00 0.00 0.00 0.00 1.23 -0.19 2.39 0.04 -28.98 -0.03 -7.46 1.37
49632198 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.19 -55.15 -13.85 -12.98 -0.01
49648905 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.42 -13.70 -13.71 -14.35 -1.38
49665732 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.65 -0.02 -14.41 -17.19 -2.82
49681741 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.65 0.00 0.00 -17.19 -4.26
49697983 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.88 -0.02 -13.93 -17.19 -5.65
49714536 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 -0.65 12.31 12.32 -18.73 -4.42
49733278 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.88 -0.02 -13.29 -17.36 -7.12
49750638 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -0.88 14.41 0.02 -9.96 -7.11
49766633 0.00 0.00 0.00 0.00 -1.07 -0.19 1.23 -0.88 -30.39 -0.05 -10.16 -5.69
49781809 0.00 0.00 0.00 0.00 0.08 -0.19 1.00 -0.65 -14.00 14.01 -8.66 -4.29
49798250 0.00 0.00 0.00 0.00 -1.07 -0.19 0.31 -0.65 -49.53 -0.07 -8.10 -2.91
49812212 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 -0.42 -28.89 14.42 -9.62 -0.10
49828161 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.04 -40.27 26.83 -13.64 4.03
49845317 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.27 0.02 14.85 -13.64 5.51
49860843 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.50 -14.47 14.46 -15.08 8.35
49876759 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.73 0.02 11.37 -16.31 8.26
49897042 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.73 0.00 0.00 -16.31 9.58
49911559 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.73 0.00 0.00 -17.75 9.58
49928745 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.50 -0.03 -16.75 -14.72 7.91
49942514 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.50 15.06 0.02 -11.81 6.51
49957826 0.00 0.00 0.00 0.00 0.08 0.96 -0.61 0.50 13.69 0.02 -5.49 6.52
49974665 0.00 0.00 0.00 0.00 -1.07 2.11 -0.61 0.96 0.04 28.18 -2.59 7.90
49991028 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.96 0.00 0.00 1.43 5.22
50007278 0.00 0.00 0.00 0.00 1.23 -0.19 -0.15 0.96 29.78 0.04 4.41 3.73
50022761 0.00 0.00 0.00 0.00 0.08 0.96 -0.15 0.96 0.00 0.00 5.86 2.29
50039657 0.00 0.00 0.00 0.00 1.24 2.11 0.08 1.19 14.19 14.18 7.27 2.57
50055917 0.00 0.00 0.00 0.00 1.24 0.96 0.54 0.96 28.55 -14.24 10.13 1.15
50072055 0.00 0.00 0.00 0.00 1.24 0.96 1.00 0.96 29.00 0.04 13.03 1.15
50087955 0.00 0.00 0.00 0.00 1.24 3.26 1.01 1.65 0.04 41.90 13.04 7.01
50104449 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.65 14.14 0.02 12.94 7.01
50120746 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.42 -0.01 -13.45 11.57 5.67
50137875 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.42 0.00 0.00 11.57 2.85
50154339 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.42 0.00 0.00 11.57 2.85
50169650 0.00 0.00 0.00 0.00 1.23 -0.19 1.24 0.73 -0.04 -37.79 8.59 -0.93
50187935 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 -0.02 -13.34 8.59 -2.27
50205214 0.00 0.00 0.00 0.00 4.69 -0.19 1.93 0.27 37.72 -12.55 10.94 -4.94
50223521 0.00 0.00 0.00 0.00 1.23 -0.19 1.93 0.04 -0.02 -15.08 8.08 -5.03
50238806 0.00 0.00 0.00 0.00 1.23 -1.34 1.92 -0.42 -0.04 -31.94 5.18 -8.22
50253243 0.00 0.00 0.00 0.00 2.39 0.96 2.16 -0.19 14.00 14.01 6.57 -11.01
50269715 0.00 0.00 0.00 0.00 1.23 -0.19 2.16 -0.19 0.00 0.00 5.16 -11.01
50284393 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.42 -49.56 -16.59 0.20 -11.33
50298338 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.42 0.00 0.00 0.20 -11.33
50314816 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.42 0.00 0.00 0.20 -11.33
50330839 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.88 -13.78 -27.53 -1.17 -10.30
50347595 0.00 0.00 0.00 0.00 2.38 -1.34 1.46 -1.11 14.28 -14.29 0.26 -10.40
50363714 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.11 0.00 0.00 -3.51 -9.14
50379906 0.00 0.00 0.00 0.00 2.39 -0.19 1.69 -1.11 14.87 0.02 -2.02 -7.63
50395396 0.00 0.00 0.00 0.00 1.23 -2.50 1.69 -1.34 -0.02 -13.65 -2.02 -5.80
50412305 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.34 0.00 0.00 -3.42 -7.20
50428284 0.00 0.00 0.00 0.00 2.38 -2.50 1.69 -1.57 -0.02 -12.92 -3.42 -8.50
50446148 0.00 0.00 0.00 0.00 4.69 -2.49 2.38 -1.80 31.09 -10.35 4.64 -7.87
50468371 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -2.03 -13.96 -13.97 3.25 -9.27
50484899 0.00 0.00 0.00 0.00 3.54 -1.34 2.61 -1.80 33.06 16.59 6.55 -7.61
50498848 0.00 0.00 0.00 0.00 3.54 -2.49 3.07 -2.03 32.75 -16.37 11.21 -6.49
50512908 0.00 0.00 0.00 0.00 2.38 -1.34 3.07 -1.80 0.02 16.47 9.78 -3.42
50526921 0.00 0.00 0.00 0.00 3.54 -1.34 2.84 -1.57 -14.65 14.68 8.32 -1.95
50542628 0.00 0.00 0.00 0.00 2.38 -1.34 3.08 -1.57 13.43 0.02 8.17 -1.95
50559791 0.00 0.00 0.00 0.00 3.54 -1.34 3.08 -1.57 -0.00 0.00 8.17 -0.59
50575780 0.00 0.00 0.00 0.00 2.38 -1.34 2.85 -1.34 -14.86 14.89 6.69 0.90
50591260 0.00 0.00 0.00 0.00 3.54 -1.34 3.08 -1.34 14.01 0.02 8.09 2.20
50607703 0.00 0.00 0.00 0.00 3.54 -1.34 3.08 -1.34 0.00 0.00 4.98 3.23
50623300 0.00 0.00 0.00 0.00 3.54 -1.34 3.31 -1.34 14.35 0.02 7.81 4.63
50639347 0.00 0.00 0.00 0.00 3.54 -1.34 3.31 -1.34 0.00 0.00 4.51 2.97
50656975 0.00 0.00 0.00 0.00 1.23 -1.34 3.08 -1.34 -14.81 -0.02 -0.25 4.61
50672534 0.00 0.00 0.00 0.00 2.38 -1.34 2.85 -1.34 -14.81 -0.02 -1.73 2.96
50688090 0.00 0.00 0.00 0.00 2.38 -1.34 2.61 -1.34 -13.77 -0.01 -1.65 1.49
50704812 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -1.34 -28.63 -0.03 -5.85 1.48
50720907 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -1.11 -27.05 13.52 -8.56 2.84
50737929 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.88 0.02 12.56 -7.07 2.60
50756295 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.88 -12.66 -0.02 -9.74 2.60
50774499 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.65 -14.17 14.18 -11.15 4.02
50790737 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.42 0.02 14.42 -12.59 5.46
50806730 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.42 0.00 0.00 -12.59 5.46
50821161 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.42 0.00 0.00 -11.11 5.46
50835738 0.00 0.00 0.00 0.00 3.54 -0.19 1.69 -0.19 29.30 14.69 -6.69 6.93
50851470 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.19 0.00 0.00 -5.32 6.93
50867258 0.00 0.00 0.00 0.00 1.24 0.96 1.69 0.04 0.02 13.83 -2.45 8.32
50883920 0.00 0.00 0.00 0.00 1.24 0.96 1.70 0.27 0.02 14.62 0.25 8.43
50899687 0.00 0.00 0.00 0.00 1.23 -0.19 1.70 0.27 0.00 0.00 0.25 7.17
50916018 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 -28.22 14.10 -1.30 8.58
50932330 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 0.00 0.00 0.11 7.17
50948876 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 0.27 14.56 -14.56 1.57 4.27
50964683 0.00 0.00 0.00 0.00 1.24 2.11 1.47 0.50 0.01 13.94 1.57 5.66
50981209 0.00 0.00 0.00 0.00 1.24 0.96 1.47 0.73 0.02 14.20 1.57 7.08
50997440 0.00 0.00 0.00 0.00 1.24 2.11 1.47 0.96 0.01 13.76 -1.36 6.99
51014177 0.00 0.00 0.00 0.00 3.54 0.96 1.93 1.19 28.60 14.33 1.50 8.42
51030292 0.00 0.00 0.00 0.00 1.24 2.11 1.70 1.65 -14.30 28.65 0.07 9.90
51046368 0.00 0.00 0.00 0.00 1.24 2.11 1.70 1.65 0.00 0.00 0.07 8.44
51061948 0.00 0.00 0.00 0.00 1.24 0.96 1.70 1.65 0.00 0.00 0.07 8.44
51078763 0.00 0.00 0.00 0.00 1.24 2.11 1.70 1.65 0.00 0.00 2.89 7.03
51094654 0.00 0.00 0.00 0.00 1.24 2.11 1.24 1.88 -27.62 13.80 0.13 8.41
51111320 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.65 -0.01 -13.36 -1.33 8.53
51128564 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.42 -0.01 -14.56 -1.33 5.68
51144381 0.00 0.00 0.00 0.00 1.23 -0.19 1.24 1.19 -0.02 -14.08 -1.34 2.85
51160752 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.96 -0.01 -14.40 -1.34 0.04
51176753 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 -0.03 -29.22 -4.20 -4.32
51192526 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.00 0.00 -2.77 -7.18
51207525 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 -0.02 -13.56 -2.77 -8.54
51224528 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 0.04 -0.02 -14.52 -2.77 -9.99
51240414 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.42 -0.04 -27.67 -2.78 -12.76
51257077 0.00 0.00 0.00 0.00 0.08 -0.19 1.00 -0.42 -12.97 -0.02 -1.31 -14.14
51274856 0.00 0.00 0.00 0.00 -1.07 -1.35 0.54 -0.88 -27.48 -27.48 -4.06 -15.55
51291663 0.00 0.00 0.00 0.00 0.08 -2.50 0.31 -1.35 -14.60 -29.15 -5.52 -17.01
51307509 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.15 -1.58 -30.85 -15.48 -8.60 -17.15
51322476 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.58 -29.21 -0.05 -11.52 -15.71
51338269 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.84 -2.04 -14.55 -29.04 -12.97 -15.70
51354180 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -2.04 0.00 0.00 -12.97 -15.70
51370942 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 -15.21 15.22 -14.49 -12.82
51386083 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.03 13.44 -14.49 -10.02
51403262 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.03 -14.33 -14.49 -8.69
51419380 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.03 13.40 -13.19 -7.35
51436609 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -10.44 -4.60
51451832 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -8.98 -1.68
51468037 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.03 -13.14 -5.90 -1.45
51485603 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 0.00 0.00 -2.98 -1.44
