#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.07, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
19490943 57.13 56.00 87.97 -89.74 61.45 56.21 59.06 59.78 94.62 -114.10 102.04 -86.35
19506356 58.56 54.51 85.62 -91.98 64.05 55.09 60.78 57.77 104.33 -122.05 103.21 -92.23
19522777 59.98 52.93 83.15 -94.22 64.05 55.09 61.71 55.98 55.05 -106.04 94.64 -98.07
19539712 61.38 51.30 80.59 -96.42 65.20 52.55 63.03 55.81 77.42 -9.90 90.53 -96.27
19556793 62.81 49.55 77.84 -98.65 67.74 50.12 64.50 53.81 81.67 -111.34 87.44 -98.89
19574745 64.01 47.98 75.37 -100.55 67.64 48.81 65.74 52.33 78.64 -93.90 84.69 -98.92
19590503 65.15 46.43 72.93 -102.34 70.30 47.70 66.99 50.85 81.46 -96.25 82.16 -100.97
19605851 66.20 44.92 70.56 -103.98 68.74 45.02 67.92 48.84 64.25 -137.90 77.46 -106.99
19620457 67.34 43.18 67.83 -105.78 71.59 46.49 69.20 47.63 77.12 -73.13 77.15 -93.97
19637011 68.39 41.51 65.21 -107.42 71.40 43.90 69.93 46.39 46.77 -79.34 76.13 -94.39
19652682 69.74 39.19 61.56 -109.55 72.79 43.99 70.96 45.42 48.16 -45.08 71.49 -87.49
19674067 70.73 37.38 58.72 -111.10 72.62 41.42 71.43 44.16 28.23 -76.56 63.88 -82.94
19690484 71.63 35.62 55.95 -112.52 71.07 38.78 71.89 42.92 29.58 -79.10 61.33 -80.25
19706254 72.50 33.83 53.14 -113.88 72.45 38.86 72.07 41.39 10.91 -96.59 54.68 -88.92
19722068 73.33 31.98 50.23 -115.19 75.16 37.74 72.82 40.16 46.44 -76.22 51.16 -85.41
19738236 73.98 30.44 47.81 -116.21 73.54 33.86 72.97 38.13 11.25 -152.64 44.42 -91.28
19751514 74.70 28.65 45.00 -117.33 77.74 34.08 73.99 36.66 66.76 -95.59 42.95 -91.21
19766872 75.35 26.87 42.21 -118.36 76.19 31.47 75.02 35.20 68.10 -97.15 43.33 -87.14
19781912 76.03 24.89 39.09 -119.43 76.06 28.96 75.74 33.22 43.26 -118.52 39.95 -91.68
19798616 76.62 23.01 36.14 -120.36 80.24 27.89 76.76 31.25 64.86 -125.70 41.76 -96.31
19814296 77.18 21.05 33.07 -121.23 78.70 25.32 77.79 29.54 63.91 -105.71 43.33 -102.38
19830459 77.71 19.02 29.88 -122.06 78.60 22.82 77.96 27.29 10.27 -134.64 41.53 -108.18
19847180 78.18 16.97 26.66 -122.80 78.47 19.09 78.42 24.81 27.22 -148.05 41.30 -115.08
19863908 78.59 14.96 23.50 -123.45 79.81 16.65 79.16 22.35 45.85 -150.81 44.79 -120.50
19880233 78.94 12.98 20.39 -124.00 79.77 15.41 79.07 19.86 -5.87 -156.09 39.56 -128.49
19896219 79.25 10.94 17.18 -124.48 81.07 9.26 79.54 16.64 28.75 -195.21 41.31 -132.75
19912674 79.51 8.82 13.86 -124.90 79.67 10.47 79.76 14.18 12.58 -145.35 35.89 -137.72
19929666 79.71 6.85 10.77 -125.20 81.04 6.79 80.27 11.71 32.74 -156.54 32.36 -143.66
19945384 79.85 4.83 7.59 -125.43 82.46 5.56 80.80 9.50 32.90 -137.51 31.32 -145.56
19961507 79.95 2.79 4.38 -125.59 82.45 1.86 81.34 6.79 32.81 -166.36 28.12 -149.63
19977801 80.00 0.73 1.15 -125.66 81.02 1.86 81.33 5.31 -0.63 -90.32 21.66 -148.09
19994185 79.99 -1.35 -2.12 -125.65 82.46 -1.85 81.89 2.84 33.75 -148.97 24.01 -149.52
20010726 79.93 -3.43 -5.39 -125.55 81.07 -5.54 81.89 0.38 0.40 -148.45 21.33 -149.56
20027337 79.82 -5.42 -8.51 -125.38 81.14 -9.25 81.63 -2.59 -16.67 -187.53 15.08 -153.23
20043137 79.65 -7.52 -11.82 -125.11 82.55 -8.04 81.65 -4.57 1.19 -117.67 15.78 -149.39
20059956 79.44 -9.45 -14.84 -124.78 81.14 -9.25 81.67 -6.79 1.61 -144.43 13.07 -144.31
20075339 79.18 -11.44 -17.97 -124.37 81.28 -14.22 81.44 -9.26 -14.80 -154.28 10.33 -145.21
20091369 78.84 -13.55 -21.29 -123.85 79.89 -15.42 81.20 -11.24 -13.91 -116.20 5.67 -141.17
20108369 78.48 -15.52 -24.38 -123.28 79.93 -16.66 80.96 -12.72 -15.15 -92.99 0.86 -136.72
20124310 78.07 -17.48 -27.45 -122.63 78.66 -20.36 80.18 -15.18 -48.90 -155.07 -7.31 -135.59
20140197 77.56 -19.61 -30.80 -121.83 78.72 -21.61 79.70 -17.65 -27.79 -141.57 -10.03 -140.72
20157652 77.06 -21.48 -33.74 -121.05 78.83 -24.12 79.21 -19.63 -31.75 -128.74 -16.58 -138.69
20173034 76.48 -23.47 -36.87 -120.13 77.55 -26.57 78.74 -21.86 -28.32 -134.73 -19.45 -137.32
20189590 75.89 -25.32 -39.77 -119.21 77.55 -26.57 78.26 -23.84 -31.03 -128.78 -20.88 -131.45
20204978 75.20 -27.29 -42.87 -118.12 76.35 -30.30 77.80 -25.83 -27.79 -119.33 -23.78 -131.61
20221636 74.46 -29.26 -45.96 -116.96 75.02 -31.49 77.06 -27.81 -44.19 -118.16 -28.36 -128.99
20238365 73.72 -31.07 -48.81 -115.80 73.70 -32.69 76.03 -29.52 -65.89 -110.00 -33.47 -124.56
20253944 72.82 -33.12 -52.03 -114.39 72.64 -37.71 75.05 -31.75 -55.16 -125.14 -37.60 -125.45
20271752 71.96 -34.96 -54.91 -113.03 72.47 -35.15 74.04 -33.47 -62.87 -106.25 -42.37 -126.78
20287906 71.08 -36.71 -57.67 -111.65 71.25 -37.63 73.02 -34.93 -65.30 -93.92 -44.01 -120.66
20303521 70.12 -38.52 -60.50 -110.14 69.87 -37.55 71.99 -36.15 -63.28 -74.47 -47.56 -113.95
20319785 69.21 -40.13 -63.03 -108.71 68.59 -38.74 70.96 -37.36 -69.43 -82.27 -51.33 -109.30
20334515 68.10 -41.98 -65.94 -106.97 67.48 -42.52 69.93 -38.32 -60.00 -55.93 -54.49 -101.42
20351697 67.00 -43.72 -68.67 -105.24 66.21 -43.72 68.68 -40.03 -76.52 -104.76 -59.04 -99.02
20368059 65.75 -45.57 -71.58 -103.28 65.13 -47.54 67.46 -42.01 -68.91 -111.58 -63.15 -98.25
20385822 64.59 -47.21 -74.16 -101.45 65.33 -50.17 66.55 -44.54 -56.78 -157.67 -64.41 -102.20
20401837 63.51 -48.65 -76.42 -99.76 62.82 -52.62 65.39 -47.31 -80.56 -193.72 -65.88 -110.57
20416163 62.17 -50.35 -79.08 -97.66 60.23 -53.75 63.94 -49.56 -84.48 -130.80 -68.81 -111.14
20433335 60.88 -51.90 -81.52 -95.63 56.73 -60.17 62.05 -52.85 -117.96 -204.61 -74.32 -120.97
20449407 59.42 -53.57 -84.15 -93.33 55.20 -57.36 60.06 -54.81 -112.30 -111.15 -79.02 -122.70
20467087 58.22 -54.87 -86.19 -91.45 54.18 -61.32 57.83 -57.04 -158.45 -158.44 -88.54 -131.09
20481160 56.85 -56.28 -88.41 -89.30 51.45 -59.77 55.56 -58.47 -145.32 -91.42 -96.13 -132.01
20496803 55.21 -57.90 -90.94 -86.72 50.33 -62.39 53.58 -60.20 -107.98 -94.27 -100.92 -135.84
20515129 53.56 -59.42 -93.34 -84.14 50.63 -66.51 52.36 -61.47 -68.31 -71.08 -100.10 -132.47
20532988 52.03 -60.77 -95.46 -81.73 46.71 -66.22 50.66 -63.24 -104.61 -109.02 -103.67 -132.22
20549229 50.54 -62.01 -97.41 -79.39 45.50 -67.51 48.93 -64.48 -112.33 -80.12 -109.23 -124.46
20564675 48.96 -63.27 -99.39 -76.90 44.49 -71.61 47.53 -66.85 -86.56 -147.26 -109.83 -119.82
20580760 47.34 -64.49 -101.30 -74.37 41.55 -65.87 45.78 -67.54 -109.25 -43.30 -112.31 -111.07
20596834 45.92 -65.51 -102.90 -72.14 40.61 -71.34 43.77 -68.51 -144.08 -69.35 -114.92 -97.54
20610746 43.78 -66.96 -105.18 -68.76 38.21 -73.99 42.07 -70.06 -82.33 -75.33 -111.92 -93.96
20631389 42.18 -67.97 -106.77 -66.26 36.93 -73.91 40.36 -71.34 -114.23 -85.28 -107.50 -86.64
20646402 40.47 -69.01 -108.40 -63.57 35.81 -76.69 38.62 -72.36 -109.03 -63.74 -103.87 -83.88
20662319 38.79 -69.97 -109.90 -60.93 34.53 -76.61 37.22 -74.51 -91.21 -139.51 -102.19 -88.40
20677714 37.08 -70.89 -111.35 -58.24 33.18 -75.10 35.73 -75.26 -95.84 -48.52 -104.95 -86.14
20693215 35.35 -71.77 -112.73 -55.52 30.93 -80.73 34.28 -76.61 -94.30 -87.23 -103.92 -83.96
20708655 33.55 -72.62 -114.08 -52.70 28.38 -80.58 32.57 -77.94 -107.93 -84.29 -103.48 -84.38
20724492 31.61 -73.49 -115.44 -49.65 28.32 -79.13 31.07 -78.43 -88.62 -28.86 -103.68 -72.54
20741411 29.75 -74.26 -116.65 -46.73 25.85 -80.46 29.33 -79.20 -108.38 -48.04 -103.59 -73.02
20757438 27.79 -75.02 -117.84 -43.64 24.64 -81.86 27.62 -80.55 -101.95 -80.73 -99.38 -74.15
20774188 25.87 -75.70 -118.91 -40.63 23.43 -83.28 26.12 -81.06 -92.48 -31.43 -100.40 -69.76
20790400 24.12 -76.28 -119.82 -37.89 22.17 -83.22 24.88 -81.59 -84.93 -36.02 -97.47 -64.84
20805031 21.94 -76.93 -120.85 -34.46 19.69 -84.60 23.16 -82.68 -95.05 -60.33 -96.07 -64.50
20823172 19.86 -77.50 -121.73 -31.19 19.74 -86.10 21.94 -83.81 -71.28 -65.86 -94.07 -57.13
20840301 17.67 -78.02 -122.56 -27.76 17.17 -84.51 20.44 -84.34 -83.52 -29.66 -92.84 -55.25
20858188 15.62 -78.46 -123.25 -24.53 15.95 -85.96 18.95 -84.88 -89.41 -32.13 -92.35 -49.74
20874924 13.48 -78.86 -123.87 -21.18 13.47 -87.40 17.21 -85.71 -100.88 -48.42 -91.65 -46.15
20892178 11.67 -79.14 -124.32 -18.34 10.92 -85.84 15.45 -85.96 -120.26 -16.95 -94.81 -44.96
20906767 9.17 -79.47 -124.83 -14.41 9.71 -88.83 13.44 -86.51 -99.97 -27.24 -93.97 -42.88
20926839 7.39 -79.66 -125.13 -11.61 5.89 -82.81 11.19 -86.17 -158.02 23.89 -99.58 -32.42
20941123 5.26 -79.83 -125.39 -8.27 4.66 -87.26 8.93 -86.43 -133.05 -15.24 -103.64 -30.80
20958094 3.44 -79.93 -125.55 -5.40 2.15 -85.75 6.67 -86.10 -155.85 22.68 -110.73 -24.93
20972613 1.42 -79.99 -125.64 -2.23 -0.35 -85.76 4.41 -86.08 -140.12 1.01 -115.24 -18.79
20988703 -0.34 -80.00 -125.66 0.54 -2.86 -85.78 1.90 -85.47 -179.21 43.55 -126.03 -7.85
21002726 -2.34 -79.97 -125.61 3.67 -6.62 -85.83 -0.60 -86.07 -157.64 -38.15 -133.44 -8.70
21018588 -4.30 -79.88 -125.48 6.76 -9.07 -82.92 -3.35 -85.21 -175.13 55.33 -142.01 0.04
21034269 -6.30 -79.75 -125.27 9.90 -11.65 -85.95 -6.11 -85.25 -173.19 -2.57 -149.25 4.63
21050203 -8.31 -79.57 -124.98 13.05 -11.61 -84.46 -8.36 -84.99 -140.42 16.13 -151.26 7.94
21066237 -10.54 -79.30 -124.57 16.55 -14.08 -83.06 -10.60 -84.45 -125.78 30.39 -153.84 13.70
21084089 -12.56 -79.01 -124.10 19.73 -16.55 -81.68 -12.59 -83.62 -121.95 50.91 -150.24 16.40
21100382 -14.64 -78.65 -123.54 22.99 -19.07 -81.79 -14.59 -83.39 -119.50 13.52 -148.88 19.28
21117123 -16.67 -78.24 -122.91 26.18 -20.28 -80.38 -16.32 -82.28 -104.61 67.55 -143.76 23.77
21133624 -18.58 -77.81 -122.23 29.19 -21.54 -80.44 -18.30 -81.47 -127.34 51.58 -142.48 28.82
21149221 -20.56 -77.31 -121.44 32.29 -24.01 -79.11 -20.29 -80.68 -122.26 48.67 -136.78 29.34
21165457 -22.30 -76.83 -120.68 35.02 -25.35 -80.64 -22.05 -80.47 -122.54 14.60 -133.27 34.61
21179810 -24.30 -76.22 -119.73 38.17 -27.82 -79.32 -23.80 -79.98 -104.90 29.53 -126.25 32.03
21196494 -26.17 -75.60 -118.75 41.11 -29.02 -77.95 -25.55 -79.49 -111.39 30.97 -120.07 35.38
21212197 -28.15 -74.89 -117.63 44.21 -31.50 -76.67 -27.54 -78.74 -119.47 45.26 -117.97 38.30
21228873 -30.07 -74.13 -116.45 47.24 -32.78 -76.75 -29.29 -78.27 -106.72 28.72 -116.07 38.13
21245322 -31.96 -73.34 -115.20 50.20 -36.76 -78.48 -31.58 -77.83 -140.12 26.54 -117.88 35.69
21261611 -33.99 -72.42 -113.76 53.40 -36.66 -77.02 -33.34 -77.37 -99.44 25.90 -115.88 36.93
21279386 -35.82 -71.53 -112.37 56.26 -37.86 -75.67 -35.11 -76.92 -109.62 28.21 -116.38 33.00
21295517 -37.56 -70.63 -110.95 59.00 -39.17 -75.77 -36.65 -76.74 -98.22 11.45 -113.47 28.98
21311126 -39.31 -69.68 -109.45 61.74 -42.89 -73.21 -38.67 -76.03 -127.36 44.59 -113.98 28.58
21326993 -40.87 -68.77 -108.03 64.20 -43.00 -74.65 -39.91 -75.27 -86.82 53.29 -110.40 32.45
21341364 -42.89 -67.53 -106.08 67.38 -45.42 -72.00 -41.67 -74.26 -92.75 53.16 -109.19 34.81
21360247 -44.57 -66.43 -104.35 70.01 -46.63 -70.69 -43.42 -73.27 -109.93 62.46 -109.04 37.96
21376197 -45.99 -65.46 -102.82 72.24 -47.96 -70.81 -45.18 -72.27 -128.22 72.45 -109.92 40.68
21389911 -47.61 -64.29 -100.99 74.78 -49.41 -72.35 -46.48 -72.10 -82.20 10.89 -107.47 38.89
21405783 -49.35 -62.96 -98.90 77.52 -51.74 -68.33 -48.23 -70.84 -100.35 72.53 -103.49 43.49
21423206 -50.92 -61.70 -96.92 79.98 -54.44 -68.57 -50.04 -70.15 -112.68 42.85 -104.81 45.19
21439220 -52.43 -60.42 -94.91 82.36 -54.19 -65.76 -51.55 -69.16 -95.92 62.54 -103.44 48.62
21454992 -54.00 -59.02 -92.72 84.82 -56.79 -64.61 -53.31 -67.92 -105.52 74.06 -104.18 54.88
21471726 -55.42 -57.70 -90.63 87.05 -59.27 -62.08 -55.29 -65.87 -127.78 133.05 -104.22 63.73
21487163 -56.92 -56.22 -88.31 89.41 -63.56 -63.86 -57.65 -64.98 -140.96 53.23 -109.63 63.72
21503940 -58.37 -54.71 -85.94 91.68 -61.66 -58.20 -59.10 -62.90 -86.85 124.75 -109.04 70.88
21520565 -59.73 -53.22 -83.60 93.82 -63.17 -59.70 -60.89 -61.69 -111.58 75.43 -109.21 72.18
21536646 -61.07 -51.68 -81.17 95.93 -62.57 -52.91 -62.05 -59.35 -71.18 143.83 -103.50 79.32
21552910 -62.43 -50.03 -78.58 98.06 -62.57 -52.91 -62.71 -57.52 -38.79 107.74 -99.16 89.00
21569927 -63.78 -48.29 -75.86 100.19 -64.19 -55.72 -62.83 -55.89 -7.13 93.05 -89.84 91.05
21587425 -64.85 -46.84 -73.58 101.87 -63.63 -49.03 -63.23 -54.05 -27.45 127.80 -81.31 99.55
21601779 -66.13 -45.02 -70.71 103.88 -66.18 -46.60 -63.83 -51.44 -34.01 147.65 -75.12 108.06
21619520 -67.23 -43.35 -68.10 105.61 -68.87 -45.49 -65.09 -49.95 -79.30 93.53 -72.50 110.01
21635391 -68.33 -41.61 -65.36 107.33 -67.47 -45.39 -66.07 -48.45 -59.80 91.94 -65.70 105.89
21651762 -69.38 -39.82 -62.55 108.99 -68.57 -41.57 -66.94 -45.62 -52.99 171.12 -56.91 117.68
21668304 -70.35 -38.10 -59.84 110.50 -68.38 -38.98 -67.89 -43.60 -60.58 128.00 -54.28 118.01
21684007 -71.28 -36.33 -57.06 111.96 -69.60 -36.49 -68.58 -41.58 -42.96 126.88 -47.42 123.15
21699934 -72.13 -34.60 -54.35 113.30 -70.92 -35.30 -68.99 -39.55 -26.74 132.95 -42.97 122.07
21715268 -73.01 -32.70 -51.37 114.68 -72.24 -34.10 -69.94 -37.29 -57.37 135.74 -44.83 124.87
21731899 -73.85 -30.76 -48.32 116.00 -73.49 -31.63 -70.93 -35.30 -58.57 118.27 -49.98 127.39
21748712 -74.61 -28.86 -45.33 117.20 -74.69 -27.89 -72.19 -33.08 -77.22 135.92 -54.95 128.20
21765034 -75.30 -27.02 -42.44 118.28 -74.69 -27.89 -73.20 -31.36 -64.90 109.89 -58.04 124.43
21780700 -76.00 -24.98 -39.24 119.38 -74.55 -25.36 -73.93 -29.37 -42.49 116.18 -54.36 126.69
21797805 -76.63 -22.98 -36.10 120.37 -77.28 -22.97 -74.94 -27.15 -60.40 133.48 -54.42 130.85
21814487 -77.15 -21.17 -33.25 121.19 -77.22 -21.71 -75.68 -25.16 -49.55 131.88 -54.08 126.92
21829529 -77.64 -19.28 -30.29 121.96 -75.64 -17.90 -75.87 -23.16 -12.23 128.85 -49.24 127.01
21845034 -78.15 -17.11 -26.87 122.76 -75.68 -19.15 -76.07 -21.42 -11.22 98.41 -46.07 124.16
21862799 -78.54 -15.23 -23.93 123.36 -75.51 -14.17 -76.26 -19.18 -12.53 146.91 -44.65 125.55
21878037 -78.90 -13.22 -20.77 123.94 -78.36 -14.25 -76.48 -17.43 -13.29 107.20 -40.24 122.70
21894306 -79.21 -11.25 -17.67 124.42 -78.25 -10.51 -76.69 -15.19 -13.03 141.04 -35.69 124.98
21910179 -79.47 -9.19 -14.44 124.83 -78.20 -8.03 -77.20 -13.22 -31.08 119.63 -31.07 123.35
21926673 -79.67 -7.25 -11.40 125.15 -79.61 -6.82 -77.99 -10.75 -50.64 158.93 -29.65 128.25
21942190 -79.84 -5.07 -7.96 125.41 -79.59 -5.57 -78.80 -9.04 -46.81 98.45 -30.08 126.48
21959646 -79.94 -3.07 -4.82 125.57 -78.12 -3.08 -78.76 -6.80 2.97 140.32 -23.74 127.16
21975556 -79.99 -0.98 -1.53 125.65 -79.54 -0.62 -79.01 -4.83 -15.44 118.61 -20.33 125.83
21992240 -79.99 0.97 1.52 125.65 -79.54 0.62 -79.28 -3.09 -17.32 111.95 -20.84 124.14
22007695 -79.94 3.00 4.71 125.58 -79.54 4.33 -79.27 -0.87 0.91 137.99 -19.63 128.10
22023852 -79.83 5.15 8.09 125.40 -79.54 4.33 -79.26 1.12 0.61 115.32 -18.31 124.94
22041033 -79.69 7.05 11.07 125.17 -81.02 8.06 -79.84 3.35 -38.28 147.31 -20.81 128.95
22056166 -79.47 9.20 14.45 124.83 -79.61 10.53 -79.85 5.57 -0.77 129.53 -19.59 127.80
22073377 -79.21 11.22 17.62 124.42 -78.19 11.74 -79.58 7.80 16.61 137.50 -14.82 129.59
22089561 -78.89 13.28 20.86 123.92 -79.72 15.50 -79.62 10.03 -2.16 134.61 -9.97 127.16
22106156 -78.55 15.16 23.81 123.39 -78.28 15.47 -79.36 12.26 16.58 146.29 -3.63 131.94
22121380 -78.11 17.28 27.14 122.70 -79.79 18.00 -79.12 14.25 14.27 115.60 -2.50 129.47
22138566 -77.67 19.19 30.14 122.00 -77.00 20.41 -78.60 16.22 33.38 126.57 2.38 130.27
22154178 -77.15 21.15 33.23 121.19 -78.48 21.70 -78.66 18.22 -3.59 123.06 3.76 131.38
22170364 -76.57 23.17 36.40 120.28 -77.26 26.67 -78.16 20.45 29.35 133.59 6.60 130.94
22187090 -75.95 25.12 39.46 119.31 -77.33 27.93 -77.97 22.94 11.72 153.55 7.71 134.76
22203328 -75.33 26.94 42.31 118.33 -76.03 30.40 -77.22 25.42 49.28 162.21 16.47 136.25
22218617 -74.62 28.85 45.32 117.21 -76.10 31.66 -77.04 27.67 11.14 138.34 17.66 137.13
22234891 -73.79 30.89 48.53 115.91 -73.40 34.06 -76.02 30.15 58.04 140.98 21.80 137.48
22252415 -72.97 32.80 51.52 114.62 -73.55 36.61 -75.28 32.13 44.95 120.31 26.51 136.05
22268926 -72.06 34.74 54.57 113.20 -75.06 37.97 -74.83 34.14 26.61 117.84 27.52 133.21
22285959 -71.20 36.47 57.28 111.85 -72.39 40.37 -74.10 36.13 47.31 129.80 30.82 134.63
22301325 -70.28 38.22 60.03 110.40 -72.57 42.95 -73.40 38.39 44.78 143.58 31.96 136.33
22317052 -69.30 39.97 62.79 108.85 -69.85 44.06 -72.69 40.39 44.25 124.79 36.74 136.50
22333089 -68.32 41.61 65.37 107.32 -71.35 45.46 -72.25 42.16 28.99 116.67 36.71 134.81
22348268 -67.25 43.33 68.06 105.63 -66.06 48.98 -70.45 44.37 111.67 136.62 46.70 133.11
22364389 -66.06 45.12 70.88 103.77 -66.06 48.98 -69.18 46.09 74.10 100.79 49.18 126.97
22381481 -64.95 46.71 73.37 102.02 -63.50 51.41 -67.36 47.78 117.32 109.31 59.80 124.07
22396945 -63.68 48.43 76.07 100.02 -63.60 52.72 -66.12 49.51 73.55 101.99 61.35 120.17
22413927 -62.43 50.02 78.57 98.07 -62.44 55.27 -64.33 51.47 110.71 121.86 67.93 120.32
22430026 -61.15 51.58 81.02 96.06 -61.29 57.83 -63.38 53.24 59.44 110.25 71.21 119.57
22446078 -59.75 53.19 83.56 93.86 -57.22 57.52 -61.61 54.95 104.07 100.47 76.89 116.63
22463065 -58.46 54.62 85.79 91.82 -56.19 61.43 -60.15 56.95 95.53 130.92 81.96 115.37
22478384 -56.88 56.25 88.36 89.35 -56.08 60.09 -58.64 58.43 83.22 81.46 85.86 111.03
22496465 -55.32 57.79 90.77 86.90 -53.72 63.93 -56.90 60.16 100.32 99.60 92.99 109.33
22513859 -53.77 59.23 93.04 84.47 -51.06 63.72 -54.85 61.34 121.35 69.88 93.96 102.65
22530724 -52.24 60.59 95.17 82.06 -48.52 64.88 -53.11 62.81 106.91 90.48 97.24 101.62
22547005 -50.68 61.90 97.23 79.61 -48.62 66.24 -51.60 63.77 93.19 59.19 94.83 96.61
22563252 -49.10 63.16 99.21 77.13 -44.98 70.07 -49.38 65.77 138.62 124.56 101.34 98.87
22579274 -47.52 64.36 101.09 74.64 -42.28 68.50 -47.09 66.68 144.47 57.73 104.71 92.45
22595107 -46.02 65.44 102.79 72.29 -41.26 72.55 -45.13 68.45 133.57 120.40 112.13 93.47
22609774 -44.49 66.49 104.44 69.89 -39.96 72.46 -43.42 69.96 115.68 102.52 113.29 93.67
22624560 -42.71 67.64 106.25 67.09 -38.76 73.77 -41.45 71.47 116.63 89.06 115.40 89.49
22641455 -40.92 68.74 107.98 64.27 -36.28 74.99 -39.71 72.45 103.95 58.83 117.47 87.22
22658195 -39.21 69.73 109.54 61.59 -33.72 74.82 -38.00 73.72 109.03 80.49 118.34 85.31
22673906 -37.45 70.69 111.04 58.83 -32.52 76.15 -36.25 74.44 109.69 45.11 117.17 82.84
22689843 -35.47 71.71 112.64 55.71 -32.68 78.98 -34.79 75.74 82.16 73.56 114.70 81.15
22707575 -33.70 72.56 113.97 52.93 -31.25 76.07 -33.29 76.20 96.12 29.49 114.99 78.18
22723216 -31.69 73.46 115.38 49.78 -27.59 78.68 -31.55 76.94 99.39 42.18 111.07 69.94
22740701 -30.01 74.16 116.49 47.14 -26.39 80.03 -30.08 77.98 101.19 71.96 106.74 71.36
22755179 -27.89 74.98 117.78 43.81 -26.39 80.03 -28.86 78.76 67.62 42.86 100.14 63.61
22773307 -26.06 75.64 118.81 40.93 -22.67 81.27 -26.86 79.22 129.52 29.60 101.53 56.32
22788770 -24.26 76.23 119.75 38.11 -21.41 81.21 -24.89 80.25 130.58 68.25 102.92 54.23
22803838 -22.31 76.83 120.68 35.04 -20.21 82.60 -23.41 81.03 90.74 48.17 101.60 53.17
22820102 -20.32 77.38 121.54 31.92 -17.75 83.94 -21.68 81.81 105.34 47.58 101.23 49.88
22836511 -18.35 77.87 122.32 28.82 -16.49 83.89 -19.70 82.58 122.26 47.62 102.49 50.13
22852702 -16.05 78.37 123.11 25.22 -15.28 85.30 -18.23 83.39 79.11 43.15 102.19 47.09
22871366 -14.03 78.76 123.71 22.04 -12.78 85.22 -16.50 84.19 105.41 48.89 103.12 49.03
22887739 -12.18 79.07 124.20 19.13 -10.28 85.15 -14.52 84.70 132.44 34.03 106.42 48.21
22902731 -10.18 79.35 124.64 15.99 -9.06 86.58 -12.78 85.23 108.22 32.91 107.12 44.31
22918782 -8.28 79.57 124.99 13.01 -9.03 85.12 -11.29 85.47 98.17 16.15 110.18 41.63
22933980 -6.28 79.75 125.28 9.86 -7.81 86.55 -9.79 85.72 93.44 15.66 106.57 40.24
22949973 -4.03 79.90 125.50 6.32 -4.06 85.03 -8.05 85.68 97.03 -2.09 103.22 33.21
22967953 -2.09 79.97 125.62 3.28 -1.57 85.00 -6.31 85.66 112.81 -1.85 105.42 28.20
22983391 -0.19 80.00 125.66 0.29 -0.33 85.00 -4.56 85.34 115.44 -20.92 106.43 21.35
22998517 0.00 0.00 0.00 0.29 2.15 86.45 -2.32 85.61 138.76 16.55 108.08 18.25
23014638 0.00 0.00 0.00 0.29 3.39 84.99 -0.08 85.29 134.14 -18.66 113.59 12.07
23031344 0.00 0.00 0.00 0.29 4.63 85.00 1.65 85.29 103.76 -0.37 113.42 7.14
23048091 0.00 0.00 0.00 0.29 5.85 82.12 3.14 84.71 94.36 -36.62 109.61 0.08
23063833 0.00 0.00 0.00 0.29 7.07 79.29 4.62 83.57 88.09 -67.95 107.60 -10.01
23080626 0.00 0.00 0.00 0.29 9.51 77.91 6.09 81.86 94.50 -109.62 107.23 -22.59
23096199 0.00 0.00 0.00 0.29 8.27 76.50 7.07 80.16 58.21 -101.36 103.71 -34.29
23112951 0.00 0.00 0.00 0.29 13.23 79.39 8.78 79.04 103.36 -67.50 104.34 -40.83
23129577 0.00 0.00 0.00 0.29 14.43 78.01 10.50 78.22 84.53 -40.56 101.51 -44.70
23149870 0.00 0.00 0.00 0.29 15.63 76.64 12.21 77.69 77.31 -23.94 97.70 -45.00
23172036 0.00 0.00 0.00 0.29 15.57 73.87 13.43 76.88 76.69 -51.17 91.49 -51.78
23187852 0.00 0.00 0.00 0.29 16.77 72.53 15.13 76.08 115.37 -53.95 89.62 -55.31
23202590 0.00 0.00 0.00 0.29 17.96 71.20 16.07 74.45 64.03 -110.72 85.64 -66.34
23217384 0.00 0.00 0.00 0.29 17.96 71.20 16.78 73.08 46.86 -90.40 80.90 -71.72
23232450 0.00 0.00 0.00 0.29 15.46 68.44 16.75 71.44 -2.26 -108.51 71.86 -75.77
23247563 0.00 0.00 0.00 0.29 16.65 67.13 16.96 70.10 13.74 -85.99 63.78 -73.41
23263240 0.00 0.00 0.00 0.29 19.05 65.86 17.42 68.76 29.75 -86.91 60.94 -71.97
23278588 0.00 0.00 0.00 0.29 16.60 64.48 17.14 67.42 -18.54 -91.25 48.75 -74.34
23293316 0.00 0.00 0.00 0.29 16.54 61.85 16.86 65.55 -19.35 -127.57 38.36 -83.04
23307961 0.00 0.00 0.00 0.29 17.72 60.58 17.31 63.98 28.08 -97.58 33.44 -90.40
23324066 0.00 0.00 0.00 0.29 15.29 59.24 17.04 62.40 -18.41 -107.03 23.93 -95.99
23338809 0.00 0.00 0.00 0.29 14.07 57.93 16.05 60.82 -60.10 -95.71 6.38 -100.17
23355372 0.00 0.00 0.00 0.29 14.04 55.38 15.53 59.00 -30.38 -107.99 -3.06 -99.89
