#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715701134287900 0.00 0.00 0.00 0.00 57.91 -5.17 65.56 -4.33 -177.15 -12.16 -49.40 2.28
1715701134303880 0.00 0.00 0.00 0.00 56.66 -5.15 64.05 -4.79 -99.60 -29.99 -49.23 0.61
1715701134319064 0.00 0.00 0.00 0.00 59.17 -5.19 62.00 -5.24 -122.74 -26.86 -55.56 0.55
1715701134335747 0.00 0.00 0.00 0.00 62.95 -4.05 61.22 -4.74 -46.83 29.55 -60.28 5.32
1715701134352433 0.00 0.00 0.00 0.00 62.94 -2.86 59.92 -4.49 -84.33 16.85 -70.22 4.15
1715701134367821 0.00 0.00 0.00 0.00 62.95 -4.05 60.93 -4.26 58.20 12.89 -60.93 3.82
1715701134385162 0.00 0.00 0.00 0.00 55.38 -2.76 60.68 -3.78 -16.47 30.74 -53.38 3.93
1715701134400698 0.00 0.00 0.00 0.00 62.97 -5.25 61.44 -3.80 45.35 -0.71 -48.79 0.74
1715701134417494 0.00 0.00 0.00 0.00 69.39 -1.75 62.73 -3.33 84.60 30.36 -35.90 5.07
1715701134432699 0.00 0.00 0.00 0.00 70.72 -2.97 64.28 -3.36 87.63 -1.25 -27.13 4.94
1715701134450460 0.00 0.00 0.00 0.00 70.70 -1.76 65.83 -2.90 99.44 29.41 0.53 9.10
1715701134466037 0.00 0.00 0.00 0.00 70.70 -1.76 68.90 -2.70 198.97 13.00 30.38 13.40
1715701134481440 0.00 0.00 0.00 0.00 73.35 -1.80 70.97 -2.01 121.46 40.39 54.80 20.12
1715701134498525 0.00 0.00 0.00 0.00 76.03 -1.84 72.30 -2.03 85.22 -1.19 68.01 17.05
1715701134514122 0.00 0.00 0.00 0.00 81.46 0.53 74.45 -1.33 122.29 39.81 88.67 19.34
1715701134531688 0.00 0.00 0.00 0.00 80.10 -0.68 76.33 -1.11 121.32 14.01 94.98 19.46
1715701134547181 0.00 0.00 0.00 0.00 77.34 1.79 77.66 -0.40 82.57 44.21 104.88 20.80
1715701134563254 0.00 0.00 0.00 0.00 81.48 -0.70 79.28 -0.18 97.95 13.29 110.14 22.20
1715701134579849 0.00 0.00 0.00 0.00 81.44 1.75 80.36 0.54 66.40 44.02 108.32 23.57
1715701134596153 0.00 0.00 0.00 0.00 84.29 -1.97 80.93 0.04 35.60 -31.40 103.12 20.55
1715701134612036 0.00 0.00 0.00 0.00 85.67 -0.76 82.04 0.02 66.57 -0.94 99.83 17.52
1715701134628790 0.00 0.00 0.00 0.00 88.52 -0.80 84.28 -0.49 136.50 -31.59 93.59 13.06
1715701134645183 0.00 0.00 0.00 0.00 88.52 -0.80 85.69 -0.51 90.35 -1.31 90.48 8.89
1715701134660781 0.00 0.00 0.00 0.00 92.86 0.38 87.97 -0.79 144.98 -17.39 96.45 7.27
1715701134676528 0.00 0.00 0.00 0.00 94.32 1.61 89.98 -0.07 118.82 42.39 96.10 7.53
1715701134693409 0.00 0.00 0.00 0.00 94.30 2.86 91.70 0.65 99.37 41.67 93.91 10.30
1715701134710771 0.00 0.00 0.00 0.00 100.34 1.54 94.07 1.12 148.23 29.32 100.48 8.81
1715701134726720 0.00 0.00 0.00 0.00 97.30 1.58 95.82 1.59 103.37 27.96 101.02 10.27
1715701134743708 0.00 0.00 0.00 0.00 100.37 0.27 97.33 1.57 90.09 -1.28 103.39 5.74
1715701134760370 0.00 0.00 0.00 0.00 101.89 1.52 98.84 1.55 91.62 -1.11 108.99 8.77
1715701134776894 0.00 0.00 0.00 0.00 98.82 1.56 99.74 1.29 60.91 -17.57 108.42 7.11
1715701134791725 0.00 0.00 0.00 0.00 101.91 0.25 100.06 1.04 18.57 -15.30 96.63 8.74
1715701134808552 0.00 0.00 0.00 0.00 104.99 12.95 101.59 3.31 89.31 132.17 96.53 22.09
1715701134825761 0.00 0.00 0.00 0.00 100.39 -0.99 101.60 3.06 0.30 -15.58 82.06 22.27
1715701134842011 0.00 0.00 0.00 0.00 101.99 -3.56 101.62 2.04 1.55 -72.88 70.33 10.74
1715701134855952 0.00 0.00 0.00 0.00 106.62 0.18 103.18 1.77 91.97 -16.25 69.59 4.95
1715701134872918 0.00 0.00 0.00 0.00 105.09 -2.35 103.82 1.24 37.88 -30.98 58.56 -1.08
1715701134889724 0.00 0.00 0.00 0.00 105.30 -8.77 103.88 -3.10 4.19 -289.52 48.64 -32.83
1715701134904724 0.00 0.00 0.00 0.00 106.68 -2.38 105.14 -3.38 77.97 -17.28 47.43 -34.43
1715701134920853 0.00 0.00 0.00 0.00 101.91 0.25 105.12 -2.61 -1.06 46.23 38.16 -29.70
1715701134937341 0.00 0.00 0.00 0.00 95.79 2.85 102.95 -2.08 -132.08 32.53 18.86 -24.69
1715701134953742 0.00 0.00 0.00 0.00 106.55 6.57 103.24 -0.30 17.92 109.87 18.80 -12.17
1715701134969989 0.00 0.00 0.00 0.00 101.89 1.52 102.56 1.76 -42.81 128.83 5.58 -12.50
1715701134985956 0.00 0.00 0.00 0.00 100.57 -7.34 101.34 0.77 -76.53 -62.06 -2.10 -17.15
1715701135001920 0.00 0.00 0.00 0.00 101.96 -2.29 101.35 0.26 0.66 -30.93 -2.19 -12.96
1715701135018341 0.00 0.00 0.00 0.00 100.39 -0.99 102.27 -0.50 54.87 -45.77 -5.90 -15.91
1715701135035114 0.00 0.00 0.00 0.00 95.85 -0.91 100.13 -2.00 -114.69 -80.27 -21.16 -20.84
1715701135053773 0.00 0.00 0.00 0.00 97.35 -0.94 99.22 -2.49 -55.96 -30.33 -27.17 5.08
1715701135069992 0.00 0.00 0.00 0.00 88.52 -0.80 96.81 -1.19 -159.44 86.56 -50.91 15.47
1715701135085101 0.00 0.00 0.00 0.00 85.67 -0.76 93.56 -0.88 -219.20 20.62 -72.73 12.91
1715701135099961 0.00 0.00 0.00 0.00 85.67 -0.76 90.61 -0.83 -189.79 3.02 -78.50 9.96
1715701135115468 0.00 0.00 0.00 0.00 76.01 -0.62 86.65 -0.78 -247.86 3.63 -105.07 -0.67
1715701135131471 0.00 0.00 0.00 0.00 78.79 -4.32 82.94 -1.45 -227.17 -41.41 -123.51 -17.69
1715701135147805 0.00 0.00 0.00 0.00 76.05 -3.05 80.44 -1.90 -151.08 -27.32 -130.97 -14.22
1715701135164314 0.00 0.00 0.00 0.00 73.37 -3.01 77.98 -2.35 -145.88 -26.72 -145.62 -13.80
1715701135181183 0.00 0.00 0.00 0.00 73.39 -4.22 75.52 -3.05 -163.17 -46.05 -167.42 -13.83
1715701135196237 0.00 0.00 0.00 0.00 65.52 -4.09 73.43 -3.74 -123.31 -40.77 -168.29 -9.88
1715701135213252 0.00 0.00 0.00 0.00 64.26 -5.27 70.52 -3.93 -182.74 -11.93 -180.96 -8.04
1715701135229163 0.00 0.00 0.00 0.00 56.70 -7.53 66.65 -4.83 -241.14 -55.78 -189.13 -22.27
1715701135245218 0.00 0.00 0.00 0.00 59.19 -6.38 63.81 -5.50 -157.43 -37.42 -182.96 -28.07
1715701135263237 0.00 0.00 0.00 0.00 55.43 -6.32 60.22 -5.92 -189.37 -22.13 -182.91 -30.59
1715701135282211 0.00 0.00 0.00 0.00 49.30 -8.60 56.97 -6.82 -212.88 -59.10 -179.42 -36.86
1715701135297457 0.00 0.00 0.00 0.00 46.82 -6.20 53.49 -7.01 -228.02 -12.18 -179.50 -33.94
1715701135312747 0.00 0.00 0.00 0.00 51.75 -8.64 52.50 -7.23 -62.19 -13.90 -170.61 -32.60
1715701135328648 0.00 0.00 0.00 0.00 37.24 -7.27 48.11 -7.40 -282.91 -11.40 -184.32 -31.07
1715701135344163 0.00 0.00 0.00 0.00 38.43 -7.28 44.71 -7.60 -233.95 -13.16 -191.39 -27.78
1715701135358695 0.00 0.00 0.00 0.00 31.35 -8.38 41.12 -7.55 -222.92 2.72 -201.36 -23.43
1715701135374798 0.00 0.00 0.00 0.00 23.16 -6.00 36.38 -7.51 -269.83 2.35 -210.06 -22.00
1715701135392340 0.00 0.00 0.00 0.00 32.50 -6.06 32.53 -6.99 -242.14 32.47 -210.16 -13.17
1715701135408238 0.00 0.00 0.00 0.00 23.15 -4.84 29.72 -6.51 -182.78 31.53 -212.70 -6.28
1715701135423653 0.00 0.00 0.00 0.00 30.15 -4.87 28.06 -6.03 -103.37 30.00 -204.10 -1.07
1715701135439677 0.00 0.00 0.00 0.00 26.64 -3.69 27.12 -5.09 -55.73 55.42 -188.38 10.39
1715701135456586 0.00 0.00 0.00 0.00 24.30 -2.52 27.35 -4.40 13.71 41.53 -164.21 15.76
1715701135473304 0.00 0.00 0.00 0.00 25.47 -2.53 25.94 -3.69 -90.20 45.20 -167.01 21.67
1715701135488908 0.00 0.00 0.00 0.00 18.51 -3.66 25.01 -3.46 -56.24 14.25 -144.35 24.23
1715701135505396 0.00 0.00 0.00 0.00 19.68 -5.98 22.92 -3.68 -129.37 -13.67 -133.89 24.18
1715701135521578 0.00 0.00 0.00 0.00 19.66 2.11 21.52 -2.52 -83.34 69.29 -119.93 30.84
1715701135538322 0.00 0.00 0.00 0.00 18.51 -0.20 20.36 -2.05 -72.85 29.25 -100.23 33.53
1715701135554236 0.00 0.00 0.00 0.00 17.35 4.41 18.74 -0.66 -97.65 83.51 -85.78 38.63
1715701135570865 0.00 0.00 0.00 0.00 13.89 3.27 17.82 0.72 -61.15 91.61 -73.62 44.64
1715701135585988 0.00 0.00 0.00 0.00 18.50 0.96 17.58 2.11 -14.01 82.75 -64.68 49.91
1715701135602754 0.00 0.00 0.00 0.00 15.04 2.11 16.66 2.11 -56.06 0.07 -64.72 44.38
1715701135619216 0.00 0.00 0.00 0.00 17.35 0.96 16.43 2.34 -14.45 14.44 -67.53 41.67
1715701135635218 0.00 0.00 0.00 0.00 16.19 4.41 16.20 2.34 -13.78 0.01 -59.89 37.15
1715701135651945 0.00 0.00 0.00 0.00 19.65 4.41 17.35 2.57 72.79 14.48 -46.99 37.17
1715701135667781 0.00 0.00 0.00 0.00 19.65 4.41 17.58 3.26 14.13 42.46 -32.64 42.79
1715701135684057 0.00 0.00 0.00 0.00 12.74 4.42 17.12 3.72 -28.12 28.11 -27.11 38.67
1715701135700443 0.00 0.00 0.00 0.00 10.44 4.42 15.74 4.41 -84.93 42.50 -28.32 39.99
1715701135716718 0.00 0.00 0.00 0.00 13.89 3.27 15.28 4.18 -27.87 -13.91 -21.35 30.25
1715701135733240 0.00 0.00 0.00 0.00 13.89 3.27 14.12 3.96 -73.64 -14.65 -22.59 19.63
1715701135748894 0.00 0.00 0.00 0.00 15.04 3.26 13.20 3.73 -55.70 -13.86 -26.76 9.97
1715701135765455 0.00 0.00 0.00 0.00 19.66 0.95 14.58 3.03 84.08 -42.06 -12.75 5.75
1715701135781916 0.00 0.00 0.00 0.00 15.04 0.96 15.51 2.34 55.76 -41.84 -5.73 0.12
1715701135798434 0.00 0.00 0.00 0.00 16.20 0.96 15.97 1.88 28.95 -28.94 -1.45 -2.77
1715701135814367 0.00 0.00 0.00 0.00 20.82 -0.20 17.35 1.19 84.47 -42.28 -0.29 -8.45
1715701135830768 0.00 0.00 0.00 0.00 20.82 0.95 18.51 0.73 75.00 -30.04 5.80 -15.70
1715701135846164 0.00 0.00 0.00 0.00 23.14 -2.52 19.20 0.03 39.61 -39.51 12.57 -22.46
1715701135863750 0.00 0.00 0.00 0.00 27.80 -2.54 21.75 -0.67 165.74 -45.51 37.64 -31.26
1715701135879136 0.00 0.00 0.00 0.00 27.79 -1.38 24.07 -1.14 130.55 -26.36 53.48 -32.51
1715701135896896 0.00 0.00 0.00 0.00 31.30 -2.56 26.17 -1.61 106.82 -24.00 71.53 -33.44
1715701135916529 0.00 0.00 0.00 0.00 33.65 -2.57 28.74 -2.31 163.19 -44.79 93.42 -36.54
1715701135932264 0.00 0.00 0.00 0.00 39.58 -2.61 32.02 -2.33 238.09 -1.35 108.82 -32.46
1715701135946068 0.00 0.00 0.00 0.00 37.19 -1.43 33.90 -2.11 89.77 10.60 112.22 -27.22
1715701135966999 0.00 0.00 0.00 0.00 37.20 -2.60 35.78 -2.35 114.72 -14.81 120.80 -25.81
1715701135983402 0.00 0.00 0.00 0.00 48.00 -2.69 39.12 -2.38 226.43 -1.74 134.99 -21.75
1715701135998148 0.00 0.00 0.00 0.00 49.23 -3.88 42.24 -2.64 198.67 -16.63 147.36 -20.41
1715701136013828 0.00 0.00 0.00 0.00 50.44 -2.71 44.41 -2.66 135.22 -1.21 156.92 -16.58
1715701136029898 0.00 0.00 0.00 0.00 55.39 -3.95 48.05 -3.16 241.27 -33.38 164.47 -15.37
1715701136044986 0.00 0.00 0.00 0.00 60.43 -5.21 52.70 -3.69 318.06 -35.79 183.22 -16.31
1715701136059594 0.00 0.00 0.00 0.00 55.38 -2.76 54.17 -3.70 96.36 -1.02 182.18 -14.01
1715701136074907 0.00 0.00 0.00 0.00 65.54 -5.29 57.44 -3.99 217.17 -18.87 187.58 -11.42
1715701136089931 0.00 0.00 0.00 0.00 72.11 -6.62 61.77 -4.77 273.32 -49.34 191.10 -16.22
1715701136105790 0.00 0.00 0.00 0.00 70.72 -2.97 64.84 -4.57 177.67 11.35 199.89 -16.14
1715701136123044 0.00 0.00 0.00 0.00 70.74 -4.18 66.90 -4.37 123.19 12.33 200.74 -13.43
1715701136139783 0.00 0.00 0.00 0.00 81.52 -3.15 72.13 -4.44 357.07 -5.24 213.80 -13.78
1715701136154427 0.00 0.00 0.00 0.00 78.82 -5.54 74.78 -4.49 157.16 -2.99 209.65 -12.41
1715701136171323 0.00 0.00 0.00 0.00 78.75 -1.88 76.11 -3.54 78.20 55.92 203.95 -6.70
1715701136188290 0.00 0.00 0.00 0.00 80.14 -3.12 77.99 -3.57 117.52 -1.92 191.57 -3.55
1715701136204324 0.00 0.00 0.00 0.00 78.82 -5.54 79.61 -3.85 88.89 -15.05 168.66 -1.48
1715701136222506 0.00 0.00 0.00 0.00 88.60 -4.52 81.03 -4.12 82.71 -16.04 167.29 -2.98
1715701136239630 0.00 0.00 0.00 0.00 94.44 -4.65 84.15 -3.94 195.22 11.17 165.09 0.02
1715701136255636 0.00 0.00 0.00 0.00 97.37 -2.20 87.88 -4.01 224.31 -3.85 160.19 4.57
1715701136272244 0.00 0.00 0.00 0.00 92.91 -2.12 90.43 -3.81 186.67 14.74 161.09 4.91
1715701136285921 0.00 0.00 0.00 0.00 97.48 -5.98 94.16 -3.89 237.93 -5.61 172.57 3.11
1715701136301602 0.00 0.00 0.00 0.00 98.89 -2.23 96.22 -3.44 123.26 27.47 149.19 6.38
1715701136318293 0.00 0.00 0.00 0.00 100.45 -3.53 97.42 -3.21 78.35 14.68 141.31 8.15
1715701136333623 0.00 0.00 0.00 0.00 105.21 -6.19 98.99 -4.01 96.01 -48.99 143.09 -2.34
1715701136349937 0.00 0.00 0.00 0.00 103.73 -8.71 101.15 -5.33 132.67 -80.90 144.60 -10.24
1715701136366248 0.00 0.00 0.00 0.00 103.49 -1.05 102.35 -4.34 74.19 60.96 143.13 -2.64
1715701136382455 0.00 0.00 0.00 0.00 94.41 -3.40 101.46 -4.58 -56.54 -14.75 129.21 -2.51
1715701136398292 0.00 0.00 0.00 0.00 105.30 -8.77 102.43 -5.62 59.18 -63.90 115.60 -10.02
1715701136414692 0.00 0.00 0.00 0.00 103.55 -3.60 102.10 -5.10 -20.16 31.68 91.16 -6.46
1715701136431104 0.00 0.00 0.00 0.00 109.90 -2.45 103.33 -3.85 75.85 76.92 80.07 -0.24
1715701136447383 0.00 0.00 0.00 0.00 111.66 -6.38 104.97 -4.92 96.65 -63.10 65.95 -5.99
1715701136464298 0.00 0.00 0.00 0.00 111.62 -5.08 108.41 -5.26 217.94 -21.36 75.41 -10.88
1715701136480086 0.00 0.00 0.00 0.00 121.73 -2.72 111.69 -4.05 209.32 77.09 88.51 -4.64
1715701136495778 0.00 0.00 0.00 0.00 116.68 -6.53 114.32 -4.63 147.40 -32.99 93.65 -3.04
1715701136513596 0.00 0.00 0.00 0.00 111.66 -6.38 114.67 -5.42 18.31 -40.82 82.21 0.97
1715701136532850 0.00 0.00 0.00 0.00 111.66 -6.38 114.67 -5.42 0.00 -0.00 74.80 -5.12
1715701136548935 0.00 0.00 0.00 0.00 118.51 -9.23 116.05 -6.25 96.00 -57.75 90.05 -9.42
1715701136563301 0.00 0.00 0.00 0.00 125.32 -4.14 116.77 -6.53 45.82 -18.08 88.71 -4.84
1715701136579001 0.00 0.00 0.00 0.00 115.17 -10.42 116.47 -7.31 -18.75 -48.07 88.85 -12.82
1715701136595171 0.00 0.00 0.00 0.00 118.51 -9.23 117.84 -7.88 83.21 -34.61 89.59 -23.97
1715701136611634 0.00 0.00 0.00 0.00 131.22 -12.44 121.75 -9.09 242.60 -75.15 104.18 -25.17
1715701136627758 0.00 0.00 0.00 0.00 123.64 -6.75 122.77 -8.60 71.55 34.54 89.55 -19.59
1715701136642095 0.00 0.00 0.00 0.00 136.68 -8.57 125.05 -9.48 136.66 -53.27 82.28 -32.62
1715701136658722 0.00 0.00 0.00 0.00 116.74 -7.85 125.36 -8.97 18.60 30.44 69.40 -26.28
1715701136675614 0.00 0.00 0.00 0.00 138.63 -8.64 129.38 -8.85 256.11 7.54 93.18 -21.44
1715701136691323 0.00 0.00 0.00 0.00 138.63 -8.64 130.86 -8.09 91.31 46.87 102.31 -16.75
1715701136707547 0.00 0.00 0.00 0.00 127.18 -5.53 131.57 -7.84 44.47 15.40 97.16 -9.44
1715701136723476 0.00 0.00 0.00 0.00 123.59 -5.42 128.95 -7.22 -157.33 37.76 76.84 -3.85
1715701136740127 0.00 0.00 0.00 0.00 130.58 7.84 131.72 -4.08 153.93 174.59 94.11 18.41
1715701136758105 0.00 0.00 0.00 0.00 136.76 -9.94 131.35 -4.34 -25.01 -17.47 83.29 20.13
1715701136773040 0.00 0.00 0.00 0.00 136.93 -12.71 131.01 -5.15 -21.94 -52.57 56.84 22.38
1715701136788516 0.00 0.00 0.00 0.00 144.28 -1.88 134.43 -4.42 217.45 46.34 71.43 23.56
1715701136804246 0.00 0.00 0.00 0.00 144.28 -1.88 138.57 -3.71 244.22 41.74 82.18 33.07
1715701136821197 0.00 0.00 0.00 0.00 140.16 11.97 140.48 -2.89 119.30 51.28 92.25 35.15
1715701136837270 0.00 0.00 0.00 0.00 140.16 11.97 141.17 1.49 40.91 263.32 70.73 60.73
1715701136853910 0.00 0.00 0.00 0.00 140.16 11.97 141.81 6.43 41.51 316.65 65.75 87.70
1715701136964124 0.00 0.00 0.00 0.00 142.17 2.31 141.39 7.27 -25.27 50.21 58.78 91.19
1715701136980845 0.00 0.00 0.00 0.00 126.95 2.51 137.92 8.14 -179.64 45.50 56.55 91.96
1715701137000142 0.00 0.00 0.00 0.00 146.18 3.66 139.13 6.48 78.70 -108.67 49.02 63.63
1715701137015434 0.00 0.00 0.00 0.00 130.99 -8.35 137.29 2.42 -112.92 -250.09 40.23 40.37
1715701137031683 0.00 0.00 0.00 0.00 124.00 -13.46 134.06 -2.67 -184.25 -289.70 24.00 16.66
1715701137049234 0.00 0.00 0.00 0.00 140.15 10.59 133.65 -1.01 -26.61 108.87 -0.41 22.91
1715701137064438 0.00 0.00 0.00 0.00 134.53 -3.03 135.17 -2.12 95.24 -69.59 -15.30 11.78
1715701137080342 0.00 0.00 0.00 0.00 144.15 3.68 134.76 -2.11 -24.78 0.25 -29.71 6.67
1715701137096705 0.00 0.00 0.00 0.00 152.51 -120.98 139.07 -24.64 264.28 -1383.28 -7.38 -157.99
1715701137112989 0.00 0.00 0.00 0.00 136.30 2.39 141.53 -21.47 148.65 191.50 3.34 -170.50
1715701137129539 0.00 0.00 0.00 0.00 136.26 10.57 140.75 -21.47 -47.53 -0.28 1.11 -175.55
1715701137145922 0.00 0.00 0.00 0.00 132.55 -0.27 140.35 -20.92 -24.89 34.76 16.59 -176.62
1715701137161792 0.00 0.00 0.00 0.00 138.26 0.99 139.17 -21.46 -73.93 -33.64 1.32 -169.12
1715701137177736 0.00 0.00 0.00 0.00 140.14 6.47 136.70 4.03 -141.19 1455.28 -1.50 1.42
1715701137195251 0.00 0.00 0.00 0.00 142.44 -6.00 137.93 2.35 72.59 -99.13 24.18 20.47
1715701137212184 0.00 0.00 0.00 0.00 134.76 -8.49 137.63 -1.46 -21.01 -268.32 24.74 -17.25
1715701137226391 0.00 0.00 0.00 0.00 158.25 39.58 142.77 6.51 308.74 478.74 46.09 37.59
1715701137243038 0.00 0.00 0.00 0.00 158.25 39.58 146.77 14.23 249.45 481.53 73.51 85.71
1715701137259064 0.00 0.00 0.00 0.00 144.13 9.23 147.57 14.78 48.14 33.36 51.90 227.38
1715701137275614 0.00 0.00 0.00 0.00 127.30 -8.22 144.54 14.33 -181.46 -26.56 18.89 205.57
1715701137292300 0.00 0.00 0.00 0.00 146.89 -13.18 146.96 13.40 149.08 -57.62 38.55 199.84
1715701137308573 0.00 0.00 0.00 0.00 127.13 -4.19 140.74 4.64 -379.79 -534.13 3.06 142.95
1715701137324960 0.00 0.00 0.00 0.00 134.56 20.07 136.00 0.74 -294.43 -242.47 -18.99 122.07
1715701137341048 0.00 0.00 0.00 0.00 128.96 -4.24 132.97 -1.95 -196.87 -174.75 -24.56 -40.94
1715701137356455 0.00 0.00 0.00 0.00 113.32 -6.43 130.17 -1.59 -164.82 21.07 -48.30 -28.92
1715701137373424 0.00 0.00 0.00 0.00 144.14 5.06 129.62 2.06 -33.85 224.05 -49.58 20.32
1715701137389711 0.00 0.00 0.00 0.00 125.79 -13.54 129.35 0.19 -15.98 -111.71 -82.05 -38.72
1715701137406463 0.00 0.00 0.00 0.00 148.21 5.04 132.08 -2.82 178.24 -196.38 -89.17 -106.51
1715701137421778 0.00 0.00 0.00 0.00 142.63 -126.62 134.82 -27.30 170.46 -1525.76 -76.94 -262.43
1715701137437821 0.00 0.00 0.00 0.00 133.10 -12.53 138.78 -28.52 229.33 -70.67 -35.86 -266.84
1715701137455074 0.00 0.00 0.00 0.00 133.10 -12.53 136.57 -32.04 -139.95 -223.09 -64.76 -283.38
1715701137470845 0.00 0.00 0.00 0.00 134.58 -4.39 138.33 -30.21 110.40 115.02 -15.75 -218.47
1715701137486758 0.00 0.00 0.00 0.00 120.12 -6.64 132.71 -32.54 -341.81 -142.11 -20.48 -208.43
1715701137503194 0.00 0.00 0.00 0.00 120.12 -6.64 128.21 -8.55 -281.12 1498.47 -28.91 -41.11
1715701137519208 0.00 0.00 0.00 0.00 150.01 -129.33 131.59 -31.91 199.58 -1378.64 7.53 -181.08
1715701137536152 0.00 0.00 0.00 0.00 134.54 -111.01 131.87 -51.60 16.08 -1102.56 12.52 -313.74
1715701137554016 0.00 0.00 0.00 0.00 125.56 -9.50 130.07 -52.62 -113.37 -64.19 2.79 -308.99
1715701137569925 0.00 0.00 0.00 0.00 134.76 -8.49 133.00 -52.99 202.87 -25.65 5.25 -291.92
1715701137584358 0.00 0.00 0.00 0.00 127.45 -10.92 134.46 -53.85 90.78 -53.03 -2.72 -144.65
1715701137600489 0.00 0.00 0.00 0.00 129.64 -16.45 130.39 -31.27 -240.29 1331.53 -49.68 -4.43
1715701137617443 0.00 0.00 0.00 0.00 120.07 -5.32 127.50 -10.14 -164.16 1199.25 -52.10 137.81
1715701137635069 0.00 0.00 0.00 0.00 116.55 -2.60 125.69 -8.76 -112.32 85.99 -74.38 134.91
1715701137651114 0.00 0.00 0.00 0.00 141.49 -119.36 127.04 -30.93 95.96 -1580.39 -30.60 -8.92
1715701137665144 0.00 0.00 0.00 0.00 127.30 -8.22 127.01 -30.39 -1.71 32.44 -2.66 -155.52
1715701137681789 0.00 0.00 0.00 0.00 127.30 -8.22 126.54 -28.74 -26.97 94.99 -25.31 -8.16
1715701137699122 0.00 0.00 0.00 0.00 127.30 -8.22 127.99 -29.32 89.85 -36.03 -17.94 98.49
1715701137744245 0.00 0.00 0.00 0.00 -22.23 -14.33 100.23 -31.67 -1769.92 -149.64 -183.59 89.95
1715701137759927 0.00 0.00 0.00 0.00 -22.56 -29.93 67.42 -13.78 -1693.32 923.04 -373.21 184.82
1715701137779304 0.00 0.00 0.00 0.00 -23.33 -7.29 37.30 -13.60 -1803.77 11.15 -562.67 191.23
1715701137796006 0.00 0.00 0.00 0.00 -29.39 -10.90 5.96 -14.13 -1721.58 -29.46 -710.79 55.13
1715701137814209 0.00 0.00 0.00 0.00 -34.39 -16.95 -26.38 -15.88 -2321.90 -125.39 -926.57 -77.33
1715701137828137 0.00 0.00 0.00 0.00 -30.64 -13.29 -28.06 -15.67 -101.32 12.53 -925.47 -84.68
1715701137844739 0.00 0.00 0.00 0.00 -26.94 -8.51 -28.94 -11.39 -55.28 270.68 -940.59 100.43
1715701137860568 0.00 0.00 0.00 0.00 -34.26 -10.98 -31.13 -12.13 -127.81 -43.21 -953.20 92.87
1715701137877678 0.00 0.00 0.00 0.00 -45.07 -33.26 -34.26 -16.60 -193.03 -275.23 -969.81 55.84
1715701137893928 0.00 0.00 0.00 0.00 -44.14 -6.40 -36.21 -14.49 -122.65 132.78 -991.06 72.72
1715701137909824 0.00 0.00 0.00 0.00 -63.69 -31.78 -42.82 -18.19 -407.43 -227.93 -854.81 64.89
1715701137926046 0.00 0.00 0.00 0.00 -61.22 -9.18 -49.68 -18.32 -435.67 -8.56 -729.05 -28.26
1715701137941785 0.00 0.00 0.00 0.00 -61.22 -9.18 -55.07 -17.96 -314.54 21.06 -580.12 -27.27
1715701137958926 0.00 0.00 0.00 0.00 -61.22 -9.18 -58.30 -13.14 -206.14 307.39 -428.58 6.41
1715701138002913 0.00 0.00 0.00 0.00 93.23 -12.16 -30.83 -14.30 1700.34 -71.36 -26.35 11.81
1715701138019071 0.00 0.00 0.00 0.00 93.13 -9.64 0.54 -9.87 1612.84 227.71 145.06 33.33
1715701138038517 0.00 0.00 0.00 0.00 91.81 -13.37 31.14 -10.71 1691.89 -46.35 319.78 1.63
1715701138056607 0.00 0.00 0.00 0.00 88.80 -10.75 61.15 -11.02 2011.52 -21.12 533.71 3.84
1715701138071523 0.00 0.00 0.00 0.00 87.57 -15.72 90.91 -12.33 1866.88 -82.08 739.70 23.15
1715701138087463 0.00 0.00 0.00 0.00 88.71 -8.26 90.00 -11.55 -56.05 48.47 746.36 14.72
1715701138103584 0.00 0.00 0.00 0.00 87.41 -11.96 88.86 -12.01 -66.56 -26.98 780.45 34.82
1715701138120769 0.00 0.00 0.00 0.00 78.96 -10.45 86.29 -11.43 -139.17 31.59 810.10 38.83
1715701138139239 0.00 0.00 0.00 0.00 77.67 -12.88 84.06 -11.85 -138.64 -26.44 827.69 34.08
1715701138155289 0.00 0.00 0.00 0.00 76.16 -7.93 81.78 -10.29 -126.73 86.56 835.63 12.00
1715701138173290 0.00 0.00 0.00 0.00 74.85 -9.12 79.01 -10.47 -181.74 -11.31 647.43 18.01
1715701138188547 0.00 0.00 0.00 0.00 72.24 -11.49 75.98 -10.37 -232.63 7.18 462.88 -4.05
1715701138201586 0.00 0.00 0.00 0.00 69.53 -8.99 74.09 -10.08 -119.11 18.50 281.78 2.44
1715701138217416 0.00 0.00 0.00 0.00 66.95 -10.14 71.94 -9.53 -133.22 34.00 67.30 7.95
1715701138233518 0.00 0.00 0.00 0.00 66.92 -8.93 70.10 -9.73 -106.79 -11.56 -130.06 15.00
1715701138250834 0.00 0.00 0.00 0.00 65.62 -8.90 68.25 -9.69 -109.90 2.58 -135.45 10.41
1715701138267626 0.00 0.00 0.00 0.00 60.52 -9.99 65.91 -9.39 -142.06 18.13 -143.00 14.92
