#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.05, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12231504 80.00 0.00 0.00 0.00 70.01 -6.62 71.37 -6.88 -18.46 16.61 -4.05 13.80
12246369 80.00 0.00 0.00 0.00 71.39 -7.86 71.38 -7.13 0.23 -14.98 -4.00 10.76
12262615 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.88 -0.20 12.92 -4.02 12.05
12281450 80.00 0.00 0.00 0.00 72.73 -6.66 71.64 -6.89 16.28 -0.22 -0.68 10.50
12298174 80.00 0.00 0.00 0.00 71.39 -7.86 71.38 -7.13 -17.02 -15.20 -3.78 7.73
12313947 80.00 0.00 0.00 0.00 71.37 -6.64 71.65 -7.13 18.51 -0.24 -1.90 6.12
12328562 80.00 0.00 0.00 0.00 71.37 -6.64 71.64 -6.89 -0.24 15.28 -0.17 6.07
12344487 80.00 0.00 0.00 0.00 71.39 -7.86 71.65 -7.13 0.21 -13.58 -0.12 3.18
12362411 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -7.13 -16.20 0.21 -1.71 1.66
12379215 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.88 -0.27 17.53 -1.72 1.83
12393101 80.00 0.00 0.00 0.00 72.75 -7.88 71.65 -7.13 16.64 -14.92 1.79 -1.32
12409696 80.00 0.00 0.00 0.00 71.39 -7.86 71.65 -7.38 0.23 -14.92 1.79 -1.31
12426011 80.00 0.00 0.00 0.00 72.73 -6.66 71.92 -7.14 16.85 15.05 3.50 -1.10
12441945 80.00 0.00 0.00 0.00 71.39 -7.86 71.92 -7.38 0.23 -14.39 1.89 -2.52
12458859 80.00 0.00 0.00 0.00 71.37 -6.64 71.92 -7.38 0.00 0.00 3.60 -1.00
12474827 80.00 0.00 0.00 0.00 71.39 -7.86 71.65 -7.38 -15.69 0.24 0.18 -0.95
12492190 80.00 0.00 0.00 0.00 71.39 -7.86 71.65 -7.38 -0.00 0.00 0.20 -2.48
12508783 80.00 0.00 0.00 0.00 71.37 -6.64 71.38 -7.37 -17.04 0.23 -1.53 -1.10
12524760 80.00 0.00 0.00 0.00 72.75 -7.88 71.65 -7.38 18.34 -0.28 1.93 -1.15
12539616 80.00 0.00 0.00 0.00 71.37 -6.64 71.65 -7.38 0.00 -0.00 1.96 -2.90
12556091 80.00 0.00 0.00 0.00 71.37 -6.64 71.65 -7.13 -0.23 14.50 0.27 0.04
12572876 80.00 0.00 0.00 0.00 71.37 -6.64 71.64 -6.89 -0.23 14.99 0.22 3.03
12589111 80.00 0.00 0.00 0.00 71.37 -6.64 71.64 -6.89 0.00 0.00 -1.46 1.53
12604790 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.64 -17.58 15.75 -3.24 4.54
12620503 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.64 0.00 0.00 -3.24 4.54
12638499 80.00 0.00 0.00 0.00 71.39 -7.86 71.37 -6.88 0.22 -14.12 -1.65 3.11
12655744 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.88 0.00 0.00 -1.65 3.11
12672751 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.88 0.00 0.00 0.05 3.09
12688335 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.88 0.00 -0.00 -1.78 3.11
12704838 80.00 0.00 0.00 0.00 71.39 -7.86 71.37 -7.13 0.23 -14.80 -1.76 1.63
12721289 80.00 0.00 0.00 0.00 71.35 -5.43 71.37 -6.64 -0.53 36.54 -1.79 3.84
12734607 80.00 0.00 0.00 0.00 71.37 -6.64 71.37 -6.64 0.00 0.00 -1.77 2.34
12750518 80.00 0.00 0.00 0.00 71.39 -7.86 71.37 -6.89 0.23 -14.76 -1.74 0.86
12767005 80.00 0.00 0.00 0.00 72.73 -6.66 71.64 -6.89 16.88 -0.22 1.70 -0.74
12783134 80.00 0.00 0.00 0.00 72.73 -6.66 71.91 -6.65 17.02 15.20 3.40 0.78
12798913 80.00 0.00 0.00 0.00 71.37 -6.64 71.91 -6.89 0.20 -14.58 3.40 0.74
12815600 80.00 0.00 0.00 0.00 71.35 -5.43 71.91 -6.65 -0.22 15.87 3.38 2.33
12830922 80.00 0.00 0.00 0.00 72.73 -6.66 72.18 -6.41 14.60 13.04 4.84 3.63
12849310 80.00 0.00 0.00 0.00 72.73 -6.66 72.18 -6.41 0.00 0.00 4.84 3.63
12866350 80.00 0.00 0.00 0.00 71.39 -7.86 71.91 -6.65 -16.12 -14.40 3.21 3.67
12883001 80.00 0.00 0.00 0.00 72.73 -6.66 72.18 -6.65 17.62 -0.23 5.02 -0.01
12898454 80.00 0.00 0.00 0.00 74.10 -6.68 72.73 -6.90 36.09 -16.45 8.63 -1.65
12913684 80.00 0.00 0.00 0.00 72.75 -7.88 72.74 -7.15 0.26 -15.99 8.63 -1.78
12928938 80.00 0.00 0.00 0.00 74.10 -6.68 73.01 -7.15 14.90 -0.20 8.43 -1.77
12947327 80.00 0.00 0.00 0.00 74.12 -7.90 73.56 -7.16 33.47 -0.51 10.08 -3.34
12963656 80.00 0.00 0.00 0.00 71.39 -7.86 73.29 -7.40 -17.23 -15.39 8.34 -3.43
12979237 80.00 0.00 0.00 0.00 71.37 -6.64 72.74 -7.39 -33.54 0.45 5.00 -4.97
12995525 80.00 0.00 0.00 0.00 71.37 -6.64 72.47 -7.14 -17.36 15.56 1.81 -4.72
13011434 80.00 0.00 0.00 0.00 71.37 -6.64 71.92 -7.14 -34.93 0.47 -1.69 -4.67
13027074 80.00 0.00 0.00 0.00 72.71 -5.44 71.64 -6.64 -17.90 31.28 -1.86 -0.10
13042799 80.00 0.00 0.00 0.00 72.73 -6.66 71.91 -6.40 16.62 14.85 -1.96 1.41
13058950 80.00 0.00 0.00 0.00 71.35 -5.43 71.90 -6.16 -0.20 14.42 -5.59 4.49
13075823 80.00 0.00 0.00 0.00 74.10 -6.68 72.45 -6.17 34.59 -0.46 -2.16 6.05
13091617 80.00 0.00 0.00 0.00 71.35 -5.43 72.45 -5.93 -0.20 14.71 -3.67 7.54
13108157 80.00 0.00 0.00 0.00 71.37 -6.64 72.18 -6.17 -16.50 -14.73 -8.66 6.11
13124456 80.00 0.00 0.00 0.00 71.37 -6.64 71.91 -6.16 -15.70 0.21 -8.51 7.67
13141801 80.00 0.00 0.00 0.00 71.37 -6.64 71.91 -6.41 0.21 -15.18 -5.14 6.11
13157820 80.00 0.00 0.00 0.00 72.73 -6.66 71.64 -6.40 -17.80 0.24 -5.18 4.58
13173218 80.00 0.00 0.00 0.00 72.73 -6.66 71.91 -6.65 17.65 -15.81 0.08 2.95
13188835 80.00 0.00 0.00 0.00 71.37 -6.64 71.91 -6.65 0.00 0.00 1.87 -0.18
13204784 80.00 0.00 0.00 0.00 74.08 -5.46 72.45 -6.41 32.66 14.25 3.47 -0.24
13221407 80.00 0.00 0.00 0.00 71.34 -4.21 72.45 -5.93 -0.38 30.12 3.45 1.33
13237552 80.00 0.00 0.00 0.00 71.35 -5.43 72.17 -5.68 -16.10 14.42 -1.62 2.82
13254671 80.00 0.00 0.00 0.00 72.73 -6.66 72.17 -5.68 0.00 0.00 -1.60 1.35
13270014 80.00 0.00 0.00 0.00 71.37 -6.64 72.17 -5.68 0.00 0.00 0.05 2.83
13286967 80.00 0.00 0.00 0.00 72.71 -5.44 71.90 -5.68 -15.93 0.18 0.03 2.82
13304166 80.00 0.00 0.00 0.00 72.70 -4.22 72.17 -5.68 17.42 -0.17 1.75 4.32
13319786 80.00 0.00 0.00 0.00 74.10 -6.68 72.72 -5.93 36.43 -16.60 7.18 2.64
13334875 80.00 0.00 0.00 0.00 74.10 -6.68 72.99 -5.93 16.62 -0.22 7.07 4.20
13351364 80.00 0.00 0.00 0.00 71.37 -6.64 72.99 -5.93 0.00 0.00 7.07 4.20
13367079 80.00 0.00 0.00 0.00 71.37 -6.64 72.72 -6.17 -16.49 -14.73 2.16 1.30
13383384 80.00 0.00 0.00 0.00 71.37 -6.64 72.46 -6.66 -16.39 -29.79 0.56 -4.69
13399619 80.00 0.00 0.00 0.00 71.35 -5.43 71.91 -6.41 -32.71 14.91 -1.10 -4.64
13416426 80.00 0.00 0.00 0.00 74.10 -6.68 71.91 -6.41 0.00 0.00 -1.10 -4.64
13432956 80.00 0.00 0.00 0.00 72.73 -6.66 72.18 -6.41 16.22 -0.21 0.52 -4.66
13449747 80.00 0.00 0.00 0.00 71.37 -6.64 72.18 -6.41 0.00 0.00 2.11 -4.68
13464871 80.00 0.00 0.00 0.00 74.08 -5.46 72.72 -6.17 33.52 14.63 3.72 -3.20
13481067 80.00 0.00 0.00 0.00 71.37 -6.64 72.73 -6.42 0.20 -15.01 0.10 -3.04
13497274 80.00 0.00 0.00 0.00 74.10 -6.68 72.73 -6.42 0.00 0.00 -1.56 -3.02
13513939 80.00 0.00 0.00 0.00 74.08 -5.46 73.00 -6.17 17.24 15.33 0.16 -1.49
13529633 80.00 0.00 0.00 0.00 74.12 -7.90 73.55 -6.43 33.37 -15.26 5.15 -1.54
13546126 80.00 0.00 0.00 0.00 74.12 -7.90 73.56 -6.92 0.37 -24.42 6.82 -1.00
13566137 80.00 0.00 0.00 0.00 74.08 -5.46 74.10 -6.68 29.88 13.04 13.08 -1.19
13584305 80.00 0.00 0.00 0.00 74.10 -6.68 74.10 -6.68 -0.00 0.00 13.08 -1.19
13600445 80.00 0.00 0.00 0.00 74.08 -5.46 74.10 -6.68 -0.00 0.00 11.46 -1.17
13614680 80.00 0.00 0.00 0.00 72.73 -6.66 73.82 -6.43 -18.37 16.39 9.62 0.47
13629822 80.00 0.00 0.00 0.00 72.71 -5.44 73.54 -5.94 -18.39 32.13 4.43 2.22
13645130 80.00 0.00 0.00 0.00 72.73 -6.66 73.27 -6.18 -18.52 -16.47 2.56 2.07
13659740 80.00 0.00 0.00 0.00 72.73 -6.66 72.99 -6.18 -16.78 0.23 0.88 2.10
13676073 80.00 0.00 0.00 0.00 74.08 -5.46 72.99 -6.18 0.00 0.00 -0.84 0.56
13692046 80.00 0.00 0.00 0.00 74.08 -5.46 73.27 -5.93 15.88 14.12 -2.59 3.50
13709083 80.00 0.00 0.00 0.00 72.71 -5.44 73.27 -5.93 -0.00 0.00 -2.63 5.94
13725226 80.00 0.00 0.00 0.00 74.08 -5.46 73.54 -5.69 16.45 14.62 -3.97 6.10
13741675 80.00 0.00 0.00 0.00 71.37 -6.64 73.26 -5.69 -17.54 0.23 -5.73 6.13
13757201 80.00 0.00 0.00 0.00 74.08 -5.46 73.26 -5.69 0.00 0.00 -5.73 6.13
13773849 80.00 0.00 0.00 0.00 71.37 -6.64 72.72 -5.93 -28.18 -12.30 -6.71 3.26
13793113 80.00 0.00 0.00 0.00 72.75 -7.88 72.73 -6.42 0.43 -28.44 -4.83 -2.80
13810257 80.00 0.00 0.00 0.00 74.08 -5.46 72.73 -6.42 0.00 0.00 -2.97 -1.15
13826182 80.00 0.00 0.00 0.00 74.08 -5.46 73.27 -6.18 34.21 14.93 2.12 0.32
13842052 80.00 0.00 0.00 0.00 71.34 -4.21 72.72 -5.93 -24.94 11.33 -0.37 1.45
13864067 80.00 0.00 0.00 0.00 74.08 -5.46 73.26 -5.69 35.22 15.37 1.56 1.57
13879483 80.00 0.00 0.00 0.00 72.71 -5.44 73.26 -5.20 -0.46 30.78 1.52 4.65
13895326 80.00 0.00 0.00 0.00 74.05 -3.02 73.25 -4.72 -0.33 30.15 -0.16 6.20
13911514 80.00 0.00 0.00 0.00 72.70 -4.22 72.98 -4.47 -15.87 14.14 0.01 7.60
13928963 80.00 0.00 0.00 0.00 72.70 -4.22 73.25 -4.47 17.67 -0.17 1.77 7.58
13944368 80.00 0.00 0.00 0.00 74.08 -5.46 73.25 -4.47 0.00 0.00 4.59 8.81
13960035 80.00 0.00 0.00 0.00 75.44 -4.25 73.79 -4.23 35.38 15.41 8.09 13.19
13975488 80.00 0.00 0.00 0.00 74.07 -4.24 73.80 -4.48 0.15 -15.26 8.10 11.67
13991474 80.00 0.00 0.00 0.00 74.07 -4.24 74.07 -4.48 16.66 -0.16 6.35 10.16
14007912 80.00 0.00 0.00 0.00 72.75 -7.88 74.08 -5.21 0.60 -43.05 8.90 4.72
14024899 80.00 0.00 0.00 0.00 74.10 -6.68 74.08 -5.46 0.23 -15.88 5.40 1.60
14040282 80.00 0.00 0.00 0.00 74.07 -4.24 73.81 -5.45 -19.03 0.19 3.55 -1.46
14054772 80.00 0.00 0.00 0.00 74.08 -5.46 73.81 -5.70 0.19 -15.59 3.60 -6.04
14070434 80.00 0.00 0.00 0.00 74.08 -5.46 73.81 -5.94 0.19 -15.70 5.20 -9.02
14085978 80.00 0.00 0.00 0.00 74.08 -5.46 74.08 -5.46 17.81 32.35 5.22 -5.77
14100954 80.00 0.00 0.00 0.00 74.07 -4.24 74.07 -4.97 -0.40 30.19 5.18 -2.75
14117132 80.00 0.00 0.00 0.00 74.07 -4.24 74.07 -4.97 -0.00 0.00 1.64 -4.29
14133278 80.00 0.00 0.00 0.00 74.05 -3.02 74.07 -4.48 -0.36 32.80 1.59 0.52
14148156 80.00 0.00 0.00 0.00 74.07 -4.24 74.07 -4.24 -0.18 15.13 -0.10 2.04
14164291 80.00 0.00 0.00 0.00 75.44 -4.25 74.34 -3.99 17.37 15.36 1.58 7.89
14180001 80.00 0.00 0.00 0.00 75.44 -4.25 74.62 -4.00 18.45 -0.18 3.40 9.46
14194946 80.00 0.00 0.00 0.00 75.44 -4.25 74.89 -4.00 16.41 -0.16 6.95 9.42
14211755 80.00 0.00 0.00 0.00 74.07 -4.24 74.89 -4.24 0.15 -14.89 6.94 9.49
14228142 80.00 0.00 0.00 0.00 74.07 -4.24 74.89 -4.24 -0.00 0.00 6.92 11.06
14244082 80.00 0.00 0.00 0.00 75.44 -4.25 74.89 -4.24 0.00 0.00 5.14 7.83
14260455 80.00 0.00 0.00 0.00 74.04 -1.80 74.61 -3.75 -16.99 29.76 3.48 7.78
14276937 80.00 0.00 0.00 0.00 74.04 -1.80 74.33 -3.26 -16.76 29.35 1.81 10.72
14293648 80.00 0.00 0.00 0.00 75.44 -4.25 74.61 -3.27 17.99 -0.18 3.64 7.42
14308973 80.00 0.00 0.00 0.00 74.05 -3.02 74.61 -3.02 -0.15 14.72 3.65 7.38
14325548 80.00 0.00 0.00 0.00 76.82 -3.04 74.88 -2.78 16.97 14.95 3.61 7.34
14341757 80.00 0.00 0.00 0.00 75.41 0.64 75.15 -2.29 17.31 30.83 3.49 10.44
14357547 80.00 0.00 0.00 0.00 76.81 -1.81 75.71 -2.30 33.33 -0.20 5.19 10.43
14374146 80.00 0.00 0.00 0.00 74.05 -3.02 75.43 -2.05 -16.81 14.91 3.49 13.41
14390695 80.00 0.00 0.00 0.00 74.04 -1.80 75.43 -1.81 -0.12 15.50 3.48 14.96
14406431 80.00 0.00 0.00 0.00 75.43 -3.03 75.15 -1.80 -16.56 0.13 1.82 14.98
14423196 80.00 0.00 0.00 0.00 75.42 -1.81 75.15 -2.29 0.13 -28.65 3.53 9.14
14440246 80.00 0.00 0.00 0.00 75.43 -3.03 74.88 -2.53 -15.26 -13.44 3.68 4.86
14458306 80.00 0.00 0.00 0.00 76.82 -3.04 75.43 -2.54 35.95 -0.29 5.48 4.85
14473695 80.00 0.00 0.00 0.00 75.41 0.64 75.70 -2.05 18.17 32.36 7.31 6.61
14488741 80.00 0.00 0.00 0.00 75.42 -1.81 75.70 -1.81 -0.13 15.89 5.60 6.70
14504122 80.00 0.00 0.00 0.00 76.80 -0.59 75.98 -1.56 15.20 13.39 5.39 4.96
14522282 80.00 0.00 0.00 0.00 75.42 -1.81 75.98 -1.32 -0.12 15.44 2.05 6.52
14538112 80.00 0.00 0.00 0.00 76.82 -3.04 75.98 -1.32 0.00 0.00 3.73 5.03
14554046 80.00 0.00 0.00 0.00 75.43 -3.03 75.98 -2.05 0.27 -47.37 3.77 -1.25
14569518 80.00 0.00 0.00 0.00 76.81 -1.81 76.26 -2.05 17.40 -0.11 7.16 -1.28
14585472 80.00 0.00 0.00 0.00 76.82 -3.04 76.26 -2.54 0.21 -29.88 7.17 -1.40
14601865 80.00 0.00 0.00 0.00 76.81 -1.81 76.54 -2.55 16.57 -0.10 10.35 -0.07
14618610 80.00 0.00 0.00 0.00 76.82 -3.04 76.54 -2.55 0.00 0.00 6.76 -0.04
14634157 80.00 0.00 0.00 0.00 76.85 -5.49 76.82 -3.04 16.22 -28.21 6.56 -6.09
14651614 80.00 0.00 0.00 0.00 76.81 -1.81 76.82 -3.04 -0.00 0.00 6.58 -7.68
14669739 80.00 0.00 0.00 0.00 76.81 -1.81 76.82 -2.79 -0.13 16.15 5.04 -7.41
14684909 80.00 0.00 0.00 0.00 76.81 -1.81 76.82 -2.79 0.00 0.00 5.05 -8.95
14699254 80.00 0.00 0.00 0.00 76.81 -1.81 76.82 -2.55 -0.11 13.33 5.04 -7.62
14717632 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.57 -0.57 61.75 4.96 3.29
14733501 80.00 0.00 0.00 0.00 75.42 -0.58 76.53 -1.32 -16.66 14.69 1.55 4.77
14750243 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -1.08 -0.09 15.36 1.52 9.30
14766184 80.00 0.00 0.00 0.00 75.42 -0.58 76.25 -0.83 -14.82 13.07 -1.62 10.61
14785009 80.00 0.00 0.00 0.00 76.80 0.63 76.25 -0.34 -0.15 32.31 -1.63 13.84
14800163 80.00 0.00 0.00 0.00 76.81 -1.81 76.25 -0.59 0.10 -17.37 -3.24 14.93
14814262 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -0.59 17.47 -0.07 -1.50 14.92
14830142 80.00 0.00 0.00 0.00 76.80 1.86 76.52 -0.10 -0.08 31.30 -1.49 16.44
14845782 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.14 16.87 14.86 0.20 17.92
14862179 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.10 0.05 -14.24 0.21 15.17
14879366 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 0.14 -0.09 16.03 0.26 10.59
14894637 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.39 -0.06 15.83 1.92 10.71
14910098 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.10 0.07 -28.96 1.94 6.28
14927003 80.00 0.00 0.00 0.00 78.19 3.08 77.08 0.39 16.30 28.59 5.05 7.83
14944139 80.00 0.00 0.00 0.00 75.42 -0.58 76.80 0.39 -18.11 0.08 3.25 4.61
14959465 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 0.39 0.00 0.00 3.24 6.34
14976758 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 0.15 0.06 -15.91 1.50 4.76
14992141 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.39 -0.06 15.27 1.50 3.16
15008170 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 -0.34 -17.07 -45.05 -1.89 -2.84
15024480 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.34 16.94 -0.07 -0.20 -1.42
15040858 80.00 0.00 0.00 0.00 75.42 -0.58 76.52 -0.34 -17.51 0.07 -1.94 -3.01
15056706 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -0.59 0.09 -14.81 -1.93 -6.08
15073234 80.00 0.00 0.00 0.00 78.20 -0.60 76.81 -0.83 17.56 -15.41 -0.18 -4.72
15089195 80.00 0.00 0.00 0.00 76.80 0.63 76.81 -0.59 -0.05 13.98 -1.81 -6.19
15106708 80.00 0.00 0.00 0.00 78.19 1.86 77.08 -0.10 18.32 32.23 1.83 -2.97
15121896 80.00 0.00 0.00 0.00 76.81 -1.81 77.36 -0.35 16.77 -14.79 3.51 -4.45
15138531 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 -0.10 -0.08 13.23 3.49 -1.54
15157037 80.00 0.00 0.00 0.00 76.80 -0.59 77.08 -0.10 -16.67 0.07 1.83 -3.06
15173798 80.00 0.00 0.00 0.00 76.80 0.63 77.08 -0.10 0.00 -0.00 3.54 1.45
15190196 80.00 0.00 0.00 0.00 78.21 -1.82 77.08 -0.84 0.18 -47.03 1.86 -3.25
15205847 80.00 0.00 0.00 0.00 76.81 -1.81 77.08 -0.84 -0.00 0.00 3.61 -3.25
15222630 80.00 0.00 0.00 0.00 78.19 1.86 77.36 -0.35 18.75 33.00 5.48 1.53
15237464 80.00 0.00 0.00 0.00 78.21 -1.82 77.64 -0.59 16.89 -14.82 5.41 1.59
