#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
13027530 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 0.04 -26.49 -26.49 -1.41 -2.37
13044964 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.04 0.00 0.00 1.90 -4.02
13061537 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 -32.81 -16.44 -2.86 -5.67
13075599 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.00 0.00 -5.80 -4.20
13093744 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.42 -0.02 -10.92 -5.81 -6.75
13114872 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.42 0.00 0.00 -8.69 -6.75
13130606 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 -0.02 -15.25 -8.69 -8.28
13145726 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 -0.42 0.02 15.12 -8.69 -6.77
13160973 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.00 0.00 -5.93 -6.76
13175998 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.03 14.41 -5.93 -3.96
13192009 0.00 0.00 0.00 0.00 1.23 -0.19 -0.61 0.04 29.81 14.94 -0.30 0.19
13207494 0.00 0.00 0.00 0.00 1.23 -1.34 -0.15 -0.19 30.21 -15.08 2.72 -1.32
13222747 0.00 0.00 0.00 0.00 -1.07 0.96 -0.15 -0.19 0.00 0.00 6.00 0.32
13240428 0.00 0.00 0.00 0.00 2.39 -0.19 0.54 -0.19 46.41 0.06 10.64 0.33
13255329 0.00 0.00 0.00 0.00 2.39 -0.19 1.23 -0.19 43.38 0.06 14.98 1.43
13271270 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.19 0.00 0.00 14.98 1.43
13288029 0.00 0.00 0.00 0.00 2.38 -2.50 1.46 -0.42 14.70 -14.72 16.46 1.48
13303683 0.00 0.00 0.00 0.00 1.23 -0.19 1.92 -0.65 26.55 -13.25 19.11 -1.36
13321038 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -0.88 -14.30 -14.32 17.68 -2.79
13337166 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.88 -14.15 -0.02 16.26 -4.23
13353442 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.88 0.00 0.00 13.28 -5.73
13369120 0.00 0.00 0.00 0.00 1.23 -2.50 1.23 -0.88 -12.07 -0.02 9.05 -4.22
13388224 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 -0.88 12.96 0.02 10.35 -4.22
13406000 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.65 0.02 14.51 5.71 -2.77
13421890 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.65 0.00 0.00 1.37 -2.78
13437053 0.00 0.00 0.00 0.00 -1.07 -0.19 1.00 -0.65 -29.06 -0.04 -1.54 -2.78
13452922 0.00 0.00 0.00 0.00 1.23 -2.50 1.00 -0.65 0.00 0.00 -3.01 -1.31
13467960 0.00 0.00 0.00 0.00 -1.07 -0.19 0.31 -0.65 -42.63 -0.06 -9.92 0.01
13484183 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.15 -0.88 -27.07 -13.57 -11.20 0.08
13501232 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.12 -27.86 -13.97 -12.57 -1.31
13517799 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 -1.12 0.00 0.00 -12.57 -1.31
13534118 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 -31.82 31.84 -14.55 1.87
13548589 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.00 0.00 -15.84 1.87
13563847 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.03 14.70 -15.84 1.89
13579547 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.42 0.00 0.00 -15.84 1.89
13596403 0.00 0.00 0.00 0.00 0.08 -0.19 -0.84 -0.42 12.11 0.02 -11.72 1.90
13615453 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.42 0.00 0.00 -11.72 1.90
13632190 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.42 0.00 0.00 -7.46 1.90
13649404 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.84 -0.89 -0.05 -25.55 -4.76 0.70
13667475 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.66 0.03 14.40 -1.97 3.54
13683501 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.12 -14.86 -29.65 -3.46 0.58
13699085 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 -0.03 -14.77 -0.28 -4.08
13714708 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.06 -30.86 -0.28 -7.17
13729666 0.00 0.00 0.00 0.00 1.23 -1.34 -0.61 -1.58 29.72 14.91 2.69 -7.15
13745201 0.00 0.00 0.00 0.00 1.23 -1.34 -0.15 -1.81 33.99 -16.96 6.09 -8.85
13758758 0.00 0.00 0.00 0.00 0.08 -1.35 0.08 -1.58 14.31 14.32 6.31 -7.42
13774914 0.00 0.00 0.00 0.00 1.23 -1.34 0.54 -1.58 23.50 0.04 8.66 -7.41
13794545 0.00 0.00 0.00 0.00 2.38 -1.34 1.23 -1.34 43.71 14.65 13.03 -5.95
13810380 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 13.03 -3.39
13826729 0.00 0.00 0.00 0.00 2.38 -1.34 1.46 -1.34 15.30 0.02 14.56 -4.83
13841791 0.00 0.00 0.00 0.00 1.23 -2.50 1.69 -1.57 14.12 -14.14 17.46 -3.28
13858091 0.00 0.00 0.00 0.00 3.54 -1.34 2.15 -1.57 29.61 0.04 20.42 -1.80
13873651 0.00 0.00 0.00 0.00 1.23 -1.34 1.92 -1.57 -11.77 -0.02 19.25 1.29
13893223 0.00 0.00 0.00 0.00 2.38 -2.50 2.15 -1.80 14.22 -14.24 17.70 -1.63
13909410 0.00 0.00 0.00 0.00 2.38 -1.34 2.15 -1.80 0.00 0.00 14.30 0.07
13924821 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -1.57 0.02 13.78 12.87 0.01
13941570 0.00 0.00 0.00 0.00 2.39 -0.19 1.92 -1.34 -12.59 12.60 9.26 1.27
13959851 0.00 0.00 0.00 0.00 2.39 -0.19 2.15 -1.11 14.12 14.13 6.30 1.22
13976191 0.00 0.00 0.00 0.00 1.23 -0.19 1.92 -0.65 -14.55 29.20 4.85 4.14
13991984 0.00 0.00 0.00 0.00 1.23 -2.50 1.69 -0.88 -14.67 -14.70 1.85 2.67
14007711 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.65 0.02 15.17 0.44 5.60
14022912 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.88 -16.22 -16.24 -4.14 3.97
14037134 0.00 0.00 0.00 0.00 2.38 -1.34 1.46 -1.11 -0.02 -13.96 -2.97 2.58
14053651 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -1.34 13.84 -13.85 -3.00 2.61
14070276 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.88 0.04 24.47 -3.00 5.06
14089136 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.88 0.00 0.00 -3.00 3.68
14105120 0.00 0.00 0.00 0.00 2.38 -2.50 1.92 -1.11 15.08 -15.10 -0.24 0.91
14120381 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.11 -15.97 -0.02 -3.25 -0.50
14134809 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -1.11 0.00 0.00 -1.79 -3.42
14149707 0.00 0.00 0.00 0.00 2.38 -1.34 1.92 -1.34 16.28 -16.29 1.31 -3.58
14163842 0.00 0.00 0.00 0.00 1.23 -1.34 1.92 -1.57 -0.02 -14.46 1.30 -6.55
14179793 0.00 0.00 0.00 0.00 2.38 -1.34 1.92 -1.34 0.02 13.72 2.92 -3.55
14196607 0.00 0.00 0.00 0.00 -1.07 -1.35 1.46 -1.34 -28.93 -0.05 0.03 -2.16
14212550 0.00 0.00 0.00 0.00 -1.07 -1.35 0.77 -1.34 -41.08 -0.07 -5.46 -0.78
14229387 0.00 0.00 0.00 0.00 -1.08 -2.50 0.08 -1.58 -43.99 -14.75 -9.86 -4.70
14245121 0.00 0.00 0.00 0.00 1.23 -1.34 0.08 -1.58 0.00 0.00 -9.86 -4.70
14262607 0.00 0.00 0.00 0.00 0.08 -2.50 -0.38 -1.81 -29.14 -14.62 -14.28 -4.65
14278444 0.00 0.00 0.00 0.00 0.08 -3.65 -0.15 -2.27 14.59 -29.29 -11.23 -7.58
14294199 0.00 0.00 0.00 0.00 0.08 -1.35 0.08 -2.27 14.25 0.03 -9.80 -7.58
14310389 0.00 0.00 0.00 0.00 -3.39 -2.51 -0.38 -2.27 -28.79 -0.07 -14.31 -5.95
14326437 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.85 -2.27 -28.26 -0.05 -17.13 -4.51
14342760 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.04 -12.32 12.32 -18.37 -4.65
14361457 0.00 0.00 0.00 0.00 0.08 -2.50 -1.08 -1.81 0.02 11.98 -15.47 -3.45
14380738 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.31 -1.81 -14.19 -0.03 -12.78 -3.45
14396994 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 27.55 13.82 -5.63 -0.59
14413783 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 0.00 0.00 -5.63 -0.59
14430345 0.00 0.00 0.00 0.00 -3.38 -1.35 -1.31 -1.58 -30.04 -0.07 -5.72 0.87
14445722 0.00 0.00 0.00 0.00 -3.38 -1.35 -2.00 -1.35 -44.21 14.65 -11.60 5.26
14461378 0.00 0.00 0.00 0.00 0.08 -1.35 -1.77 -1.35 15.08 0.03 -11.52 5.26
14476680 0.00 0.00 0.00 0.00 0.08 0.96 -1.54 -0.89 15.95 31.83 -7.04 8.45
14491184 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.54 -0.66 0.03 14.72 -4.21 9.93
14506863 0.00 0.00 0.00 0.00 0.08 -0.19 -0.84 -0.42 48.50 16.24 1.87 10.32
14521153 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.38 -0.19 27.07 13.57 4.57 10.48
14538236 0.00 0.00 0.00 0.00 0.08 -0.19 -0.38 0.04 0.02 13.68 5.99 11.85
14555093 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 -0.19 -11.59 -11.58 2.08 9.31
14575025 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 -0.19 0.00 0.00 2.08 9.31
14590421 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.19 -15.92 -0.03 3.49 9.31
14604912 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.04 0.02 15.04 7.92 9.35
14620242 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.04 -14.73 -0.02 4.94 9.34
14635901 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.27 0.02 13.74 3.34 7.54
14652685 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.50 14.15 14.15 4.75 7.48
14669003 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 0.96 0.03 22.36 -0.09 8.09
14689620 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 1.19 0.02 13.64 -2.80 8.10
14706519 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 1.42 0.02 14.85 -2.80 8.21
14722047 0.00 0.00 0.00 0.00 1.23 -0.19 -0.38 1.19 30.06 -15.00 1.37 7.87
14737375 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 0.96 -14.87 -14.87 -0.12 6.39
14752904 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.73 -0.01 -10.47 1.47 5.34
14774906 0.00 0.00 0.00 0.00 1.24 2.11 -0.15 0.73 26.75 0.03 4.14 3.84
14792142 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.50 -0.03 -15.76 5.61 2.27
14806774 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.73 -26.80 13.37 2.93 2.23
14823969 0.00 0.00 0.00 0.00 1.24 0.96 -0.15 0.96 31.45 15.76 4.66 2.39
14838641 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.73 -0.02 -14.23 4.66 -1.27
14854846 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.50 -30.72 -15.38 1.58 -4.17
14869861 0.00 0.00 0.00 0.00 1.24 0.96 -0.15 0.73 22.91 11.48 3.87 -4.51
14890004 0.00 0.00 0.00 0.00 1.23 -0.19 0.31 0.50 29.63 -14.78 3.83 -4.49
14905557 0.00 0.00 0.00 0.00 -1.07 0.96 -0.15 0.50 -33.38 -0.04 1.98 -3.00
14919369 0.00 0.00 0.00 0.00 -1.07 0.96 -0.15 0.73 0.02 14.52 1.98 -0.50
14935251 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.50 -0.02 -14.88 -0.70 -2.00
14950748 0.00 0.00 0.00 0.00 1.23 -0.19 -0.15 0.27 -0.02 -15.18 -0.70 -1.94
14965928 0.00 0.00 0.00 0.00 2.39 -0.19 0.08 0.27 15.46 0.02 3.53 -3.27
14980829 0.00 0.00 0.00 0.00 2.39 0.96 0.77 0.27 45.46 0.05 4.93 -4.84
14996039 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.27 30.28 0.04 7.96 -3.42
15011265 0.00 0.00 0.00 0.00 2.39 -0.19 1.93 0.27 50.11 0.07 16.04 -1.87
15025066 0.00 0.00 0.00 0.00 2.39 0.96 2.16 0.50 13.97 13.98 15.15 -1.62
15041574 0.00 0.00 0.00 0.00 1.24 0.96 1.93 0.73 -14.36 14.36 10.75 1.29
15057603 0.00 0.00 0.00 0.00 1.24 0.96 1.70 0.73 -13.69 -0.01 12.72 1.30
15074426 0.00 0.00 0.00 0.00 1.24 0.96 1.70 0.73 0.00 0.00 12.72 -0.16
15089394 0.00 0.00 0.00 0.00 2.39 -0.19 1.70 0.73 0.00 0.00 12.72 1.33
15105896 0.00 0.00 0.00 0.00 2.39 2.11 1.70 0.96 0.01 13.97 12.72 4.25
15122385 0.00 0.00 0.00 0.00 2.39 0.96 1.93 0.96 14.19 0.01 12.60 4.25
15138621 0.00 0.00 0.00 0.00 2.39 0.96 2.16 0.96 13.43 0.01 9.39 4.24
15155770 0.00 0.00 0.00 0.00 1.24 0.96 2.16 0.96 0.00 0.00 6.37 4.24
15171441 0.00 0.00 0.00 0.00 -1.07 0.96 1.47 1.19 -38.55 12.81 -2.50 5.51
15189371 0.00 0.00 0.00 0.00 -1.07 0.96 0.77 0.96 -40.88 -13.66 -7.99 2.75
15206287 0.00 0.00 0.00 0.00 1.23 -0.19 0.54 0.73 -15.85 -15.86 -8.13 -0.27
15220832 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.50 -45.71 -15.29 -11.34 -1.80
15235966 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.50 -28.39 -0.04 -14.18 -1.81
15252206 0.00 0.00 0.00 0.00 0.08 -0.19 -0.38 0.27 13.46 -13.46 -12.83 -3.15
15269315 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.27 0.00 0.00 -12.83 -4.55
15284951 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.27 -28.72 -0.04 -17.12 -4.55
15301006 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.50 0.02 13.73 -18.46 -3.18
15317803 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.27 -0.02 -14.30 -18.47 -4.61
15333929 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.27 -14.72 -0.02 -16.08 -5.89
15349597 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.04 -0.02 -13.88 -12.00 -5.92
15366212 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.27 12.49 12.49 -9.16 -3.08
15384706 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.27 0.00 0.00 -4.59 -1.55
15402183 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.50 0.02 14.57 -1.75 -0.09
15418009 0.00 0.00 0.00 0.00 1.24 0.96 -0.38 0.73 30.82 15.44 -0.01 2.80
15432980 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.96 0.02 14.96 -0.01 4.29
15448388 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.96 -14.36 -0.02 1.42 4.30
15464442 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.96 0.00 0.00 1.42 2.92
15481529 0.00 0.00 0.00 0.00 1.24 0.96 -0.15 0.96 25.05 0.03 3.93 4.36
15499933 0.00 0.00 0.00 0.00 1.24 0.96 -0.15 0.96 0.00 0.00 5.40 4.36
15516272 0.00 0.00 0.00 0.00 1.24 0.96 0.31 0.96 29.58 0.04 8.36 5.75
15531858 0.00 0.00 0.00 0.00 1.24 2.11 0.77 1.19 32.63 16.34 10.38 6.14
15545995 0.00 0.00 0.00 0.00 2.39 2.11 1.47 1.42 42.99 14.37 14.68 7.57
15562081 0.00 0.00 0.00 0.00 1.24 0.96 1.47 1.42 0.00 0.00 14.67 6.12
15577778 0.00 0.00 0.00 0.00 2.39 2.11 1.70 1.65 14.35 14.35 13.03 6.01
15593839 0.00 0.00 0.00 0.00 1.24 0.96 1.70 1.65 0.00 0.00 13.02 4.51
15609484 0.00 0.00 0.00 0.00 1.24 0.96 1.70 1.42 -0.01 -14.17 14.46 3.10
15625741 0.00 0.00 0.00 0.00 1.24 2.11 1.47 1.42 -13.53 -0.01 13.11 3.09
15642764 0.00 0.00 0.00 0.00 1.24 2.11 1.47 1.65 0.01 12.45 10.60 4.34
15661264 0.00 0.00 0.00 0.00 3.54 2.12 1.70 1.65 13.41 0.01 11.94 4.34
15678424 0.00 0.00 0.00 0.00 2.39 2.11 1.93 1.88 15.25 15.25 10.51 5.86
15693541 0.00 0.00 0.00 0.00 1.24 2.11 1.93 2.11 0.02 16.47 7.25 5.87
15707523 0.00 0.00 0.00 0.00 3.54 0.96 2.39 1.88 28.15 -14.06 5.77 3.03
15723878 0.00 0.00 0.00 0.00 2.39 2.11 2.62 1.88 14.37 0.01 7.20 3.03
15739902 0.00 0.00 0.00 0.00 1.24 2.11 2.16 1.88 -26.64 -0.02 3.10 1.59
15757185 0.00 0.00 0.00 0.00 2.39 3.27 2.16 2.11 0.01 14.92 3.10 3.09
15772614 0.00 0.00 0.00 0.00 2.39 0.96 2.39 1.88 14.59 -14.59 4.56 3.04
15788386 0.00 0.00 0.00 0.00 1.24 2.11 1.93 2.11 -27.89 13.93 3.13 4.44
15804894 0.00 0.00 0.00 0.00 1.24 2.11 1.70 2.11 -13.89 -0.01 1.74 3.19
15821473 0.00 0.00 0.00 0.00 1.24 0.96 1.70 1.88 -0.01 -14.78 0.39 1.71
15837062 0.00 0.00 0.00 0.00 2.39 2.11 1.70 1.65 -0.01 -14.83 -1.13 -1.30
15852585 0.00 0.00 0.00 0.00 1.24 0.96 1.47 1.65 -13.70 -0.01 -2.50 -2.94
15869394 0.00 0.00 0.00 0.00 -1.07 0.96 1.01 1.42 -28.97 -14.50 -8.21 -2.99
15885317 0.00 0.00 0.00 0.00 -1.07 -0.19 0.54 0.96 -26.01 -26.00 -12.25 -5.59
15903068 0.00 0.00 0.00 0.00 -1.07 0.96 0.08 0.96 -24.29 -0.03 -12.02 -5.59
15922047 0.00 0.00 0.00 0.00 -1.07 2.11 -0.61 0.96 -43.18 -0.04 -16.34 -7.09
15938058 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.73 -30.50 -15.28 -20.85 -7.16
15953185 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.73 0.00 0.00 -18.06 -8.55
15967604 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.96 13.79 13.79 -15.29 -7.17
15984348 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.96 0.00 0.00 -15.29 -5.69
15999600 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.50 -0.04 -29.25 -15.29 -7.13
16015360 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.73 0.02 13.37 -13.92 -5.80
16032608 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.73 0.00 0.00 -11.02 -4.35
16048125 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.73 -14.18 -0.02 -9.84 -1.75
16064388 0.00 0.00 0.00 0.00 1.24 0.96 -0.61 0.73 27.66 0.04 -4.64 -1.74
16081058 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.96 0.02 12.83 -0.32 -0.45
16099035 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.96 0.00 0.00 2.73 1.07
16113767 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 0.73 -0.02 -13.04 2.73 -0.23
16131452 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 0.50 -0.02 -14.64 1.34 -3.07
16147200 0.00 0.00 0.00 0.00 -1.07 2.11 -1.07 0.73 -27.29 13.62 -1.39 -1.71
16164081 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.73 13.76 0.02 -0.01 1.22
16180846 0.00 0.00 0.00 0.00 1.24 0.96 -0.38 0.73 28.67 0.04 2.86 -0.12
16196928 0.00 0.00 0.00 0.00 0.08 -0.19 -0.15 0.73 14.88 0.02 4.35 -0.11
16212429 0.00 0.00 0.00 0.00 1.23 -0.19 0.31 0.73 30.15 0.05 8.78 -0.11
16227727 0.00 0.00 0.00 0.00 1.23 -0.19 0.77 0.27 30.97 -30.96 9.11 -3.21
16242596 0.00 0.00 0.00 0.00 1.24 0.96 1.00 0.27 14.28 0.02 10.54 -4.49
16258737 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.04 -0.02 -12.90 10.53 -5.78
16276606 0.00 0.00 0.00 0.00 0.08 0.96 1.00 0.27 0.02 14.21 10.54 -3.05
16292825 0.00 0.00 0.00 0.00 1.24 0.96 1.00 0.50 0.02 15.16 10.54 -0.07
16308026 0.00 0.00 0.00 0.00 1.23 -1.34 1.00 0.27 -0.02 -14.26 13.27 -2.86
16324201 0.00 0.00 0.00 0.00 0.08 0.96 0.77 0.27 -13.90 -0.02 10.50 -2.86
16340785 0.00 0.00 0.00 0.00 -1.07 -0.19 0.31 0.27 -29.88 -0.04 4.65 -2.87
16356218 0.00 0.00 0.00 0.00 0.08 -0.19 0.31 0.04 -0.02 -13.95 3.16 -4.27
16372741 0.00 0.00 0.00 0.00 1.24 0.96 0.31 0.04 0.00 0.00 0.15 -4.27
16389432 0.00 0.00 0.00 0.00 1.23 -0.19 0.31 0.27 0.02 13.62 -2.95 0.18
16406371 0.00 0.00 0.00 0.00 2.39 -0.19 0.77 0.04 29.33 -14.64 -1.44 -1.28
16422074 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.27 29.35 14.70 1.49 1.48
16437795 0.00 0.00 0.00 0.00 3.54 -2.49 1.93 -0.19 40.79 -27.19 5.57 -2.66
16454728 0.00 0.00 0.00 0.00 3.54 -1.34 2.39 -0.65 26.47 -26.49 8.21 -6.83
16472116 0.00 0.00 0.00 0.00 3.54 -2.49 2.85 -1.11 27.85 -27.89 11.00 -8.19
16488639 0.00 0.00 0.00 0.00 5.84 -2.49 3.54 -1.57 45.28 -30.22 16.92 -11.21
16503886 0.00 0.00 0.00 0.00 5.84 -3.65 4.46 -2.49 60.45 -60.55 25.95 -17.26
16519111 0.00 0.00 0.00 0.00 8.14 -5.96 5.38 -3.19 56.22 -42.29 31.58 -20.09
16535493 0.00 0.00 0.00 0.00 6.99 -5.96 6.07 -4.11 41.97 -56.15 35.77 -25.71
16551940 0.00 0.00 0.00 0.00 8.14 -7.12 6.99 -5.03 57.41 -57.62 41.51 -32.83
16567982 0.00 0.00 0.00 0.00 6.99 -9.44 7.22 -6.42 13.90 -84.00 39.97 -39.77
16584516 0.00 0.00 0.00 0.00 9.30 -11.76 7.91 -8.05 43.46 -102.02 41.38 -51.44
16600428 0.00 0.00 0.00 0.00 10.45 -12.93 8.37 -9.44 27.45 -82.82 40.05 -57.00
16617265 0.00 0.00 0.00 0.00 12.77 -15.27 9.53 -11.30 68.17 -109.85 44.22 -65.34
16634225 0.00 0.00 0.00 0.00 15.09 -17.63 10.92 -13.41 81.79 -123.66 49.61 -74.92
16651229 0.00 0.00 0.00 0.00 15.10 -18.81 12.54 -15.28 96.51 -111.48 54.73 -83.04
16668040 0.00 0.00 0.00 0.00 16.27 -19.99 13.94 -16.93 86.82 -102.50 57.37 -87.24
16684099 0.00 0.00 0.00 0.00 16.27 -21.18 15.10 -18.58 77.33 -109.53 59.48 -93.96
16699157 0.00 0.00 0.00 0.00 18.61 -22.38 16.27 -20.00 76.40 -92.92 62.92 -97.64
16714450 0.00 0.00 0.00 0.00 18.61 -22.38 16.97 -20.95 43.03 -58.12 61.49 -97.69
16730792 0.00 0.00 0.00 0.00 19.79 -23.58 17.91 -21.90 58.20 -59.23 65.92 -95.21
16746902 0.00 0.00 0.00 0.00 19.76 -20.02 18.61 -21.91 42.54 -0.28 65.83 -85.04
16763320 0.00 0.00 0.00 0.00 20.95 -22.40 19.54 -22.15 54.77 -14.32 68.56 -78.19
16780380 0.00 0.00 0.00 0.00 20.97 -24.78 20.01 -22.63 31.10 -31.72 64.85 -70.37
16795538 0.00 0.00 0.00 0.00 20.97 -24.78 20.49 -23.11 28.67 -29.24 59.54 -60.93
16811982 0.00 0.00 0.00 0.00 19.79 -23.58 20.49 -23.11 0.00 0.00 49.89 -49.78
16827404 0.00 0.00 0.00 0.00 20.96 -23.59 20.72 -23.83 14.48 -43.21 42.65 -43.86
16843941 0.00 0.00 0.00 0.00 19.77 -21.20 20.49 -23.59 -15.14 15.40 33.41 -31.36
16859491 0.00 0.00 0.00 0.00 18.59 -20.01 20.01 -22.63 -27.90 56.12 22.98 -16.46
16876507 0.00 0.00 0.00 0.00 18.58 -17.65 19.54 -21.20 -30.65 91.53 15.61 -1.49
16892098 0.00 0.00 0.00 0.00 17.42 -17.64 19.06 -20.02 -25.36 63.49 7.25 10.78
16910801 0.00 0.00 0.00 0.00 17.41 -16.47 18.35 -18.59 -39.99 80.32 -1.00 18.84
16928540 0.00 0.00 0.00 0.00 13.92 -14.11 17.18 -17.17 -74.58 90.52 -13.94 29.32
16944214 0.00 0.00 0.00 0.00 12.76 -11.77 16.02 -15.53 -84.59 119.48 -25.51 44.44
16958006 0.00 0.00 0.00 0.00 12.76 -11.77 14.85 -14.35 -74.53 75.31 -35.83 54.90
16973619 0.00 0.00 0.00 0.00 10.45 -8.28 13.46 -12.48 -84.55 113.60 -44.28 66.26
16990105 0.00 0.00 0.00 0.00 8.14 -7.12 11.61 -10.61 -113.75 114.72 -57.10 82.05
17006403 0.00 0.00 0.00 0.00 8.14 -5.96 10.45 -8.98 -70.78 99.72 -62.67 90.48
17022744 0.00 0.00 0.00 0.00 5.84 -2.49 9.06 -7.12 -83.42 111.78 -68.22 96.05
17039341 0.00 0.00 0.00 0.00 3.54 -1.34 7.22 -5.04 -114.98 129.98 -76.65 99.89
17055386 0.00 0.00 0.00 0.00 2.39 0.96 5.61 -3.19 -89.19 102.26 -83.04 103.77
