#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.04, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12672648 80.00 0.00 0.00 0.00 81.06 -4.31 80.20 -3.56 31.82 -0.33 -0.82 9.45
12690412 80.00 0.00 0.00 0.00 81.06 -4.31 80.49 -3.81 15.46 -13.45 0.73 8.10
12708939 80.00 0.00 0.00 0.00 82.46 -1.85 80.77 -3.32 17.10 29.94 2.49 7.75
12725356 80.00 0.00 0.00 0.00 79.63 -3.06 81.05 -3.32 18.43 -0.15 2.55 10.80
12740633 80.00 0.00 0.00 0.00 81.03 -1.84 81.05 -3.07 -0.12 14.07 2.54 12.21
12758159 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -2.83 -0.18 16.32 8.01 10.62
12773277 80.00 0.00 0.00 0.00 81.02 0.62 81.04 -1.84 -0.42 56.38 7.99 14.77
12790773 80.00 0.00 0.00 0.00 82.46 -1.85 81.04 -1.84 0.00 0.00 7.99 14.77
12806558 80.00 0.00 0.00 0.00 81.06 -4.31 81.32 -2.09 20.72 -18.03 11.87 9.85
12820378 80.00 0.00 0.00 0.00 81.06 -4.31 81.33 -2.58 0.29 -29.72 10.31 5.50
12836978 80.00 0.00 0.00 0.00 81.04 -3.07 81.33 -2.58 0.00 0.00 7.13 5.54
12853891 80.00 0.00 0.00 0.00 81.07 -5.54 81.34 -3.82 0.63 -72.16 5.64 -0.33
12870984 80.00 0.00 0.00 0.00 82.50 -5.56 81.35 -4.56 0.53 -46.18 3.99 -7.95
12887054 80.00 0.00 0.00 0.00 81.06 -4.31 81.35 -4.56 0.00 0.00 2.14 -7.93
12904231 80.00 0.00 0.00 0.00 81.07 -5.54 81.35 -4.81 0.18 -13.55 2.17 -10.69
12922447 80.00 0.00 0.00 0.00 79.66 -5.52 81.07 -5.30 -15.73 -27.77 0.62 -15.10
12940095 80.00 0.00 0.00 0.00 81.04 -3.07 81.07 -4.80 -0.39 31.48 0.62 -17.59
12955776 80.00 0.00 0.00 0.00 79.66 -5.52 80.50 -4.79 -37.86 0.48 -3.16 -17.54
12970821 80.00 0.00 0.00 0.00 81.07 -5.54 80.50 -5.04 0.22 -15.93 -5.21 -17.33
12986321 80.00 0.00 0.00 0.00 79.64 -4.29 80.21 -4.79 -17.93 15.61 -7.04 -12.80
13002329 80.00 0.00 0.00 0.00 81.06 -4.31 80.49 -4.55 19.28 16.73 -5.11 -11.13
13016871 80.00 0.00 0.00 0.00 82.52 -6.80 80.79 -5.29 20.02 -50.38 -3.17 -8.95
13031660 80.00 0.00 0.00 0.00 81.07 -5.54 81.07 -5.30 17.95 -0.23 -1.43 -4.35
13047469 80.00 0.00 0.00 0.00 79.66 -5.52 80.79 -5.29 -17.22 0.22 -3.15 -4.33
13063950 80.00 0.00 0.00 0.00 82.52 -6.80 81.37 -5.79 32.44 -28.19 0.08 -5.80
13081735 80.00 0.00 0.00 0.00 78.25 -5.51 80.80 -6.03 -35.44 -15.12 -1.89 -4.53
13097597 80.00 0.00 0.00 0.00 81.09 -6.78 80.52 -6.03 -18.13 0.27 -3.67 -7.65
13113369 80.00 0.00 0.00 0.00 81.12 -8.01 80.53 -6.52 0.40 -23.32 0.16 -10.03
13134568 80.00 0.00 0.00 0.00 78.25 -5.51 80.25 -6.52 -18.68 0.23 -1.73 -8.42
13149646 80.00 0.00 0.00 0.00 83.96 -6.82 80.53 -6.53 18.85 -0.29 1.95 -10.01
13164931 80.00 0.00 0.00 0.00 81.07 -5.54 81.10 -6.53 36.82 -0.46 3.70 -11.73
13180287 80.00 0.00 0.00 0.00 79.66 -5.52 80.81 -6.28 -18.04 15.72 -0.10 -5.12
13196231 80.00 0.00 0.00 0.00 81.07 -5.54 80.80 -5.79 -0.46 26.98 -1.95 -2.40
13214556 80.00 0.00 0.00 0.00 81.07 -5.54 81.37 -5.79 38.62 -0.49 3.64 -2.47
13229197 80.00 0.00 0.00 0.00 79.67 -6.76 80.51 -5.78 -62.68 0.94 -5.87 0.45
13242887 80.00 0.00 0.00 0.00 78.23 -4.28 79.94 -5.53 -33.88 15.07 -5.72 3.47
13259670 80.00 0.00 0.00 0.00 81.14 -9.25 80.24 -6.27 18.52 -46.42 -2.05 -1.20
13275728 80.00 0.00 0.00 0.00 81.07 -5.54 80.24 -6.27 0.00 0.00 -2.09 1.13
13291879 80.00 0.00 0.00 0.00 78.22 -3.05 79.67 -5.78 -39.89 34.81 -4.21 4.59
13306199 80.00 0.00 0.00 0.00 78.23 -4.28 79.38 -5.28 -17.41 29.89 -7.84 7.60
13322783 80.00 0.00 0.00 0.00 79.67 -6.76 79.67 -5.78 17.85 -30.65 -9.74 4.58
13338956 80.00 0.00 0.00 0.00 79.63 -3.06 79.36 -4.54 -16.73 68.30 -9.61 9.84
13357082 80.00 0.00 0.00 0.00 81.12 -8.01 79.37 -5.03 0.51 -29.96 -9.51 4.15
13373585 80.00 0.00 0.00 0.00 81.09 -6.78 79.95 -5.78 34.24 -44.38 -9.95 -0.24
13390382 80.00 0.00 0.00 0.00 81.07 -5.54 80.52 -6.03 35.79 -15.91 -0.10 -1.93
13406272 80.00 0.00 0.00 0.00 81.09 -6.78 80.80 -6.03 18.88 -0.28 5.18 -3.46
13421307 80.00 0.00 0.00 0.00 79.70 -7.99 80.81 -7.02 0.92 -63.97 3.42 -5.22
13436716 80.00 0.00 0.00 0.00 81.07 -5.54 80.81 -6.53 -0.54 31.27 3.36 -2.09
13452526 80.00 0.00 0.00 0.00 82.50 -5.56 81.09 -6.28 14.12 12.19 8.76 -4.35
13472493 80.00 0.00 0.00 0.00 81.09 -6.78 81.09 -6.53 0.28 -17.72 10.53 -9.11
13486436 80.00 0.00 0.00 0.00 81.07 -5.54 81.09 -6.28 -0.24 15.32 8.72 -4.51
13502561 80.00 0.00 0.00 0.00 82.52 -6.80 81.65 -6.04 37.12 15.64 14.11 -9.78
13517794 80.00 0.00 0.00 0.00 81.09 -6.78 81.66 -6.29 0.27 -16.77 14.08 -8.46
13532531 80.00 0.00 0.00 0.00 82.49 -4.32 81.65 -6.04 -0.22 15.83 10.64 -2.44
13548167 80.00 0.00 0.00 0.00 81.07 -5.54 81.65 -5.80 -0.15 9.70 7.04 0.12
13573650 80.00 0.00 0.00 0.00 83.91 -3.10 82.22 -5.31 36.03 31.02 8.76 3.25
13589402 80.00 0.00 0.00 0.00 81.09 -6.78 81.93 -5.30 -15.46 0.23 7.12 9.67
13607895 80.00 0.00 0.00 0.00 81.09 -6.78 81.93 -5.30 0.00 -0.00 7.17 6.54
13625945 80.00 0.00 0.00 0.00 81.09 -6.78 81.65 -5.79 -16.81 -29.63 4.08 2.36
13642510 80.00 0.00 0.00 0.00 81.07 -5.54 81.65 -5.79 0.00 0.00 4.05 4.13
13658573 80.00 0.00 0.00 0.00 81.07 -5.54 81.09 -6.28 -38.92 -33.51 0.18 -0.75
13673155 80.00 0.00 0.00 0.00 81.07 -5.54 81.08 -6.04 -0.24 14.99 -3.55 -0.81
13689634 80.00 0.00 0.00 0.00 81.12 -8.01 81.09 -6.28 0.29 -16.02 -3.55 -0.74
13705066 80.00 0.00 0.00 0.00 83.96 -6.82 81.66 -6.29 34.00 -0.51 -0.13 -2.37
13721955 80.00 0.00 0.00 0.00 83.96 -6.82 82.24 -6.55 28.86 -12.77 2.77 -4.62
13741986 80.00 0.00 0.00 0.00 81.12 -8.01 82.25 -7.04 0.61 -35.75 -0.77 -11.30
13755814 80.00 0.00 0.00 0.00 81.07 -5.54 82.25 -7.04 0.00 0.00 0.78 -11.32
13772070 80.00 0.00 0.00 0.00 81.09 -6.78 82.24 -6.80 -0.32 17.47 0.75 -9.57
13786224 80.00 0.00 0.00 0.00 81.07 -5.54 81.66 -6.54 -38.33 16.96 -1.40 -4.91
13801306 80.00 0.00 0.00 0.00 81.07 -5.54 81.09 -6.28 -37.00 16.37 -5.10 -3.28
13816932 80.00 0.00 0.00 0.00 82.52 -6.80 81.37 -6.04 16.16 13.95 0.40 1.47
13834350 80.00 0.00 0.00 0.00 83.94 -5.58 81.94 -6.05 33.60 -0.44 3.79 -0.07
13851435 80.00 0.00 0.00 0.00 83.96 -6.82 82.52 -6.06 39.97 -0.61 7.76 1.47
13865799 80.00 0.00 0.00 0.00 79.67 -6.76 82.24 -6.30 -17.94 -15.57 2.56 -0.04
13881401 80.00 0.00 0.00 0.00 81.07 -5.54 82.24 -6.30 0.00 0.00 -0.32 1.24
13897543 80.00 0.00 0.00 0.00 79.64 -4.29 81.66 -5.80 -34.71 30.16 -3.86 7.83
13914163 80.00 0.00 0.00 0.00 81.09 -6.78 81.09 -6.04 -41.04 -17.25 -7.96 6.10
13928052 80.00 0.00 0.00 0.00 81.09 -6.78 80.51 -6.03 -33.37 0.51 -11.27 4.41
13945259 80.00 0.00 0.00 0.00 81.12 -8.01 80.80 -6.28 16.15 -14.08 -5.82 1.30
13963114 80.00 0.00 0.00 0.00 83.96 -6.82 81.38 -6.54 30.42 -13.46 0.92 -1.68
13982120 80.00 0.00 0.00 0.00 82.55 -8.04 81.96 -7.29 37.00 -47.66 3.01 -7.84
13997840 80.00 0.00 0.00 0.00 81.06 -4.31 81.96 -6.79 -0.42 28.78 -0.39 -4.92
14015002 80.00 0.00 0.00 0.00 79.67 -6.76 81.67 -6.79 -16.67 0.25 -6.06 -4.83
14032026 80.00 0.00 0.00 0.00 81.07 -5.54 81.66 -6.29 -0.59 34.32 -4.32 0.16
14046430 80.00 0.00 0.00 0.00 81.06 -4.31 81.08 -5.79 -37.43 32.36 -8.07 3.39
14061964 80.00 0.00 0.00 0.00 81.12 -8.01 80.80 -5.79 -16.27 0.28 -6.22 0.40
14079547 80.00 0.00 0.00 0.00 81.06 -4.31 80.80 -5.79 0.00 0.00 -2.12 2.13
14096485 80.00 0.00 0.00 0.00 78.25 -5.51 80.51 -5.54 -15.48 13.55 -0.33 3.43
14114933 80.00 0.00 0.00 0.00 81.07 -5.54 80.51 -5.54 0.00 0.00 -1.95 4.84
14131490 80.00 0.00 0.00 0.00 78.23 -4.28 79.95 -5.53 -38.51 0.40 -8.84 6.23
14146169 80.00 0.00 0.00 0.00 81.06 -4.31 79.93 -4.79 -0.75 46.80 -12.61 15.67
14162007 80.00 0.00 0.00 0.00 81.06 -4.31 79.93 -4.79 0.00 0.00 -12.57 12.80
14177293 80.00 0.00 0.00 0.00 82.52 -6.80 80.79 -5.05 63.31 -19.13 -4.57 10.86
14190804 80.00 0.00 0.00 0.00 81.06 -4.31 80.79 -4.80 -0.21 15.59 -4.53 8.99
14206643 80.00 0.00 0.00 0.00 81.07 -5.54 81.35 -5.05 32.54 -14.47 2.46 4.30
14224116 80.00 0.00 0.00 0.00 79.64 -4.29 81.07 -5.05 -15.73 0.17 2.52 4.29
14242151 80.00 0.00 0.00 0.00 82.49 -4.32 81.36 -5.05 18.48 -0.20 4.37 4.27
14257620 80.00 0.00 0.00 0.00 81.06 -4.31 81.06 -4.55 -21.05 35.77 3.81 6.49
14271550 80.00 0.00 0.00 0.00 79.66 -5.52 80.78 -4.80 -17.34 -15.05 2.07 4.99
14287719 80.00 0.00 0.00 0.00 81.06 -4.31 80.78 -4.55 -0.22 16.32 5.90 6.58
14302846 80.00 0.00 0.00 0.00 81.04 -3.07 81.06 -4.31 17.37 15.07 7.71 3.41
14319022 80.00 0.00 0.00 0.00 81.06 -4.31 80.77 -4.30 -17.62 0.19 5.95 3.43
14335240 80.00 0.00 0.00 0.00 78.22 -3.05 80.21 -4.05 -32.48 14.39 -3.63 6.78
14352724 80.00 0.00 0.00 0.00 81.06 -4.31 80.49 -3.81 12.54 10.88 -2.35 6.31
14375080 80.00 0.00 0.00 0.00 81.04 -3.07 80.48 -3.56 -0.17 15.65 -5.62 9.32
14390851 80.00 0.00 0.00 0.00 81.04 -3.07 80.48 -3.56 0.00 0.00 -4.05 9.30
14407705 80.00 0.00 0.00 0.00 81.03 -1.84 80.48 -3.07 -0.22 22.35 -5.92 11.56
14429786 80.00 0.00 0.00 0.00 81.06 -4.31 81.05 -3.32 33.34 -14.77 -0.48 6.50
14446817 80.00 0.00 0.00 0.00 81.06 -4.31 81.05 -3.32 -0.00 0.00 1.25 8.01
14465553 80.00 0.00 0.00 0.00 79.63 -3.06 80.76 -3.32 -15.49 0.13 -0.27 6.39
14483857 80.00 0.00 0.00 0.00 81.04 -3.07 80.76 -3.32 0.00 -0.00 -2.01 4.88
14508504 80.00 0.00 0.00 0.00 79.64 -4.29 80.48 -3.81 -19.55 -34.39 -2.20 1.42
14522765 80.00 0.00 0.00 0.00 81.06 -4.31 80.48 -3.81 -0.00 0.00 1.04 -0.01
14539523 80.00 0.00 0.00 0.00 81.06 -4.31 80.48 -3.81 0.00 0.00 -0.21 -1.10
14554182 80.00 0.00 0.00 0.00 81.07 -5.54 80.77 -4.30 19.18 -32.85 1.73 -5.95
14569285 80.00 0.00 0.00 0.00 78.23 -4.28 80.21 -4.55 -34.06 -14.58 -1.68 -7.41
14585802 80.00 0.00 0.00 0.00 83.93 -4.34 81.07 -4.55 61.25 -0.66 4.47 -9.71
14599801 80.00 0.00 0.00 0.00 82.47 -3.09 81.35 -4.31 17.83 15.39 2.92 -6.70
14615674 80.00 0.00 0.00 0.00 79.64 -4.29 81.07 -4.31 -18.11 0.19 1.11 -6.68
14631335 80.00 0.00 0.00 0.00 81.06 -4.31 81.07 -4.06 -0.20 15.11 2.63 -5.18
14647678 80.00 0.00 0.00 0.00 81.04 -3.07 81.63 -3.82 35.33 15.12 6.17 -3.67
14663601 80.00 0.00 0.00 0.00 83.91 -3.10 81.62 -3.57 -0.18 15.21 8.10 1.29
14679902 80.00 0.00 0.00 0.00 81.07 -5.54 81.35 -4.06 -17.46 -30.66 6.36 -1.77
14695920 80.00 0.00 0.00 0.00 82.46 -1.85 81.91 -3.57 37.65 32.58 10.12 1.49
14710914 80.00 0.00 0.00 0.00 83.91 -3.10 82.48 -3.33 37.86 16.03 11.99 6.37
14725993 80.00 0.00 0.00 0.00 82.47 -3.09 82.77 -3.34 18.46 -0.16 17.24 7.82
14741472 80.00 0.00 0.00 0.00 79.63 -3.06 81.91 -3.33 -54.62 0.47 5.66 7.93
14757168 80.00 0.00 0.00 0.00 83.94 -5.58 82.48 -3.34 33.24 -0.43 7.20 6.35
14774434 80.00 0.00 0.00 0.00 81.06 -4.31 82.20 -3.83 -18.03 -31.56 7.21 3.17
14790008 80.00 0.00 0.00 0.00 79.64 -4.29 81.35 -4.07 -60.59 -16.92 1.17 -0.03
14804114 80.00 0.00 0.00 0.00 81.04 -3.07 81.06 -4.06 -18.10 0.16 -4.18 -1.53
14819898 80.00 0.00 0.00 0.00 78.21 -1.82 80.78 -3.82 -18.24 15.94 -5.98 -1.46
14835449 80.00 0.00 0.00 0.00 82.47 -3.09 80.48 -3.32 -19.79 33.53 -6.22 4.96
14850319 80.00 0.00 0.00 0.00 78.21 -1.82 79.91 -2.82 -36.28 31.64 -13.61 4.87
14866029 80.00 0.00 0.00 0.00 78.22 -3.05 79.63 -2.57 -17.79 15.56 -19.17 4.82
14882003 80.00 0.00 0.00 0.00 78.22 -3.05 79.06 -2.57 -38.27 0.32 -24.85 4.87
14896771 80.00 0.00 0.00 0.00 81.06 -4.31 79.63 -3.06 35.81 -31.23 -15.80 1.70
14912688 80.00 0.00 0.00 0.00 81.06 -4.31 79.35 -3.31 -16.60 -14.33 -20.79 0.31
14929732 80.00 0.00 0.00 0.00 81.06 -4.31 79.92 -3.80 34.85 -30.39 -15.50 0.43
14946085 80.00 0.00 0.00 0.00 79.63 -3.06 80.20 -3.81 16.97 -0.14 -7.74 2.11
14962673 80.00 0.00 0.00 0.00 82.47 -3.09 81.05 -3.81 53.64 -0.46 -0.57 2.04
14978536 80.00 0.00 0.00 0.00 79.64 -4.29 80.77 -3.81 -18.00 0.19 -0.55 0.47
14994295 80.00 0.00 0.00 0.00 78.22 -3.05 80.20 -3.56 -32.82 14.54 -1.85 -1.43
15011600 80.00 0.00 0.00 0.00 82.47 -3.09 80.49 -3.32 17.55 15.15 3.53 -3.08
15027727 80.00 0.00 0.00 0.00 78.22 -3.05 80.20 -3.31 -19.97 0.17 3.32 -4.62
15041828 80.00 0.00 0.00 0.00 79.62 -1.83 79.63 -3.06 -33.59 14.75 3.78 -3.18
15058839 80.00 0.00 0.00 0.00 81.03 -1.84 79.91 -2.57 12.34 21.71 1.44 2.12
15081423 80.00 0.00 0.00 0.00 78.21 -1.82 79.91 -2.33 -0.12 14.48 3.09 5.00
15098382 80.00 0.00 0.00 0.00 78.23 -4.28 79.06 -2.56 -57.00 -16.02 -6.10 6.44
15113264 80.00 0.00 0.00 0.00 78.22 -3.05 79.06 -2.56 -0.00 0.00 -7.80 6.45
15130410 80.00 0.00 0.00 0.00 79.63 -3.06 79.06 -2.81 0.11 -13.48 -13.15 5.15
15148658 80.00 0.00 0.00 0.00 78.22 -3.05 78.50 -3.05 -32.53 -13.98 -14.60 3.73
15165964 80.00 0.00 0.00 0.00 78.20 -0.60 78.50 -2.81 -0.11 17.49 -11.33 4.03
15179998 80.00 0.00 0.00 0.00 78.22 -3.05 78.50 -2.56 -0.16 14.89 -13.10 4.00
15196487 80.00 0.00 0.00 0.00 81.07 -5.54 79.07 -3.06 33.56 -29.28 -7.75 1.06
15213508 80.00 0.00 0.00 0.00 78.21 -1.82 78.78 -2.81 -16.95 14.82 -6.09 1.06
15230235 80.00 0.00 0.00 0.00 79.64 -4.29 79.07 -3.06 13.34 -11.67 -5.99 -2.28
15251538 80.00 0.00 0.00 0.00 78.22 -3.05 79.07 -3.55 0.22 -30.31 -5.95 -6.75
15267734 80.00 0.00 0.00 0.00 78.22 -3.05 79.07 -3.55 0.00 -0.00 -0.25 -5.15
15283891 80.00 0.00 0.00 0.00 78.22 -3.05 78.50 -3.05 -33.77 29.47 -3.63 -2.21
15300805 80.00 0.00 0.00 0.00 75.44 -4.25 77.95 -3.54 -35.98 -31.61 -7.24 -4.02
15316161 80.00 0.00 0.00 0.00 81.03 -1.84 78.23 -3.05 17.09 30.07 -2.28 0.39
15332472 80.00 0.00 0.00 0.00 78.22 -3.05 78.23 -3.05 0.00 0.00 -2.27 -1.36
15349475 80.00 0.00 0.00 0.00 78.23 -4.28 78.23 -3.29 0.16 -15.45 -2.23 -4.40
15365372 80.00 0.00 0.00 0.00 78.23 -4.28 78.23 -3.54 0.16 -15.00 -5.57 -2.97
15381742 80.00 0.00 0.00 0.00 78.22 -3.05 78.79 -3.30 32.74 14.16 -0.60 -3.03
15398684 80.00 0.00 0.00 0.00 81.04 -3.07 78.79 -3.55 0.12 -13.86 -1.93 -3.25
15416481 80.00 0.00 0.00 0.00 81.06 -4.31 79.36 -3.80 32.71 -14.49 1.32 -1.67
15433841 80.00 0.00 0.00 0.00 82.47 -3.09 80.20 -3.56 59.49 16.71 7.27 -0.00
15448101 80.00 0.00 0.00 0.00 78.22 -3.05 80.20 -3.31 -0.16 15.46 10.63 -1.40
15463987 80.00 0.00 0.00 0.00 82.46 -1.85 81.05 -3.07 57.04 16.13 19.93 3.37
15478867 80.00 0.00 0.00 0.00 78.21 -1.82 80.48 -2.82 -38.34 16.92 14.39 2.06
15493661 80.00 0.00 0.00 0.00 79.63 -3.06 80.20 -2.57 -17.46 15.19 12.65 3.58
15510063 80.00 0.00 0.00 0.00 78.21 -1.82 79.34 -2.32 -52.92 15.68 7.34 6.69
15526181 80.00 0.00 0.00 0.00 78.21 -1.82 79.34 -2.08 -0.11 13.59 7.31 9.55
15544245 80.00 0.00 0.00 0.00 78.23 -4.28 78.50 -2.56 -46.43 -26.65 -0.61 5.47
15562468 80.00 0.00 0.00 0.00 81.03 -1.84 79.06 -2.57 38.93 -0.25 3.27 6.83
15576982 80.00 0.00 0.00 0.00 78.22 -3.05 78.78 -2.56 -18.72 0.16 -1.87 8.29
15592023 80.00 0.00 0.00 0.00 78.21 -1.82 78.78 -2.56 0.00 0.00 -7.82 6.62
15607838 80.00 0.00 0.00 0.00 78.21 -1.82 78.78 -2.56 0.00 -0.00 -7.80 5.08
15623924 80.00 0.00 0.00 0.00 81.04 -3.07 79.34 -2.32 28.50 12.20 -10.65 4.68
15643661 80.00 0.00 0.00 0.00 83.90 -1.86 79.92 -2.33 36.95 -0.24 -3.13 2.97
15659184 80.00 0.00 0.00 0.00 79.63 -3.06 80.20 -2.33 18.49 -0.15 0.47 1.43
15674407 80.00 0.00 0.00 0.00 78.27 -6.74 80.21 -3.31 0.67 -56.47 5.83 -5.78
15691811 80.00 0.00 0.00 0.00 79.62 -1.83 80.49 -3.31 17.28 -0.11 7.57 -7.15
15708100 80.00 0.00 0.00 0.00 78.21 -1.82 79.92 -3.06 -35.39 15.62 8.67 -2.92
15724126 80.00 0.00 0.00 0.00 78.22 -3.05 78.79 -3.30 -65.85 -13.79 -1.81 -4.28
15741387 80.00 0.00 0.00 0.00 79.62 -1.83 78.78 -3.05 -0.13 14.99 0.05 -2.80
15757797 80.00 0.00 0.00 0.00 78.22 -3.05 78.77 -2.32 -0.66 50.89 -0.01 2.29
15772283 80.00 0.00 0.00 0.00 81.04 -3.07 79.06 -2.57 18.67 -16.23 1.85 0.67
15787588 80.00 0.00 0.00 0.00 79.63 -3.06 79.34 -2.81 17.15 -14.99 0.72 -2.05
15804122 80.00 0.00 0.00 0.00 81.04 -3.07 79.91 -2.82 31.64 -0.27 0.19 -2.05
15821982 80.00 0.00 0.00 0.00 79.63 -3.06 79.91 -3.06 0.12 -14.16 -1.65 -3.45
15839360 80.00 0.00 0.00 0.00 78.22 -3.05 79.91 -3.06 0.00 0.00 -1.72 2.20
15855963 80.00 0.00 0.00 0.00 78.23 -4.28 79.35 -3.31 -31.88 -13.65 -6.63 0.84
15873607 80.00 0.00 0.00 0.00 78.25 -5.51 79.07 -3.79 -16.93 -30.02 -4.79 -3.72
15889895 80.00 0.00 0.00 0.00 79.63 -3.06 78.79 -3.79 -19.64 0.17 -0.17 -2.33
15904337 80.00 0.00 0.00 0.00 76.82 -3.04 78.23 -3.79 -35.95 0.30 -3.75 -3.80
15919943 80.00 0.00 0.00 0.00 78.23 -4.28 78.23 -4.03 0.17 -16.21 -3.66 -10.51
15935098 80.00 0.00 0.00 0.00 81.04 -3.07 78.79 -3.79 39.96 17.11 -1.53 -7.17
15949174 80.00 0.00 0.00 0.00 81.04 -3.07 79.35 -3.31 40.21 34.98 0.77 -2.18
15963085 80.00 0.00 0.00 0.00 78.20 -0.60 79.07 -2.81 -19.16 33.15 -4.31 1.17
15977963 80.00 0.00 0.00 0.00 78.22 -3.05 79.35 -2.81 18.15 -0.15 -2.51 2.57
15993365 80.00 0.00 0.00 0.00 78.21 -1.82 79.34 -2.32 -0.29 30.11 -2.54 5.58
16009674 80.00 0.00 0.00 0.00 81.06 -4.31 79.35 -2.57 0.16 -14.33 0.67 5.51
16026895 80.00 0.00 0.00 0.00 78.23 -4.28 78.78 -2.81 -36.40 -15.58 -1.28 6.95
16042349 80.00 0.00 0.00 0.00 76.82 -3.04 78.51 -3.30 -16.04 -28.39 -0.92 4.10
16059561 80.00 0.00 0.00 0.00 78.22 -3.05 78.51 -3.30 -0.00 0.00 2.68 4.07
16074598 80.00 0.00 0.00 0.00 78.21 -1.82 78.51 -3.30 0.00 -0.00 2.66 5.69
16094642 80.00 0.00 0.00 0.00 78.21 -1.82 77.94 -2.80 -30.05 26.20 -4.34 6.60
16113609 80.00 0.00 0.00 0.00 78.21 -1.82 77.93 -2.31 -0.30 32.13 -8.39 6.32
16128892 80.00 0.00 0.00 0.00 76.82 -3.04 77.93 -2.31 0.00 -0.00 -6.48 3.00
16146945 80.00 0.00 0.00 0.00 78.21 -1.82 77.93 -2.07 -0.13 15.57 -8.30 4.57
16162716 80.00 0.00 0.00 0.00 81.06 -4.31 78.50 -2.56 28.52 -24.87 -5.42 -0.93
16182697 80.00 0.00 0.00 0.00 78.21 -1.82 78.50 -2.56 0.00 0.00 -5.44 0.51
16197024 80.00 0.00 0.00 0.00 79.62 -1.83 78.78 -2.56 16.97 -0.11 -0.10 2.05
16213616 80.00 0.00 0.00 0.00 78.20 -0.60 79.06 -2.08 17.58 31.12 3.26 8.00
16229317 80.00 0.00 0.00 0.00 82.46 -1.85 79.91 -2.08 60.74 -0.39 9.33 7.96
16243323 80.00 0.00 0.00 0.00 82.47 -3.09 80.19 -1.84 19.13 16.51 11.25 9.62
16258116 80.00 0.00 0.00 0.00 78.21 -1.82 80.19 -1.84 0.00 0.00 14.25 7.00
16274961 80.00 0.00 0.00 0.00 78.20 -0.60 79.91 -1.59 -17.74 15.50 12.51 5.33
16290912 80.00 0.00 0.00 0.00 79.63 -3.06 80.19 -2.08 16.76 -29.00 14.18 2.43
16307923 80.00 0.00 0.00 0.00 79.62 -1.83 79.62 -2.08 -34.86 0.23 10.71 0.90
16324251 80.00 0.00 0.00 0.00 76.81 -1.81 78.49 -1.83 -75.89 17.05 0.27 5.09
16339173 80.00 0.00 0.00 0.00 79.61 -0.60 78.77 -1.58 16.09 14.03 1.88 6.49
16356572 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -1.83 0.08 -13.91 0.19 5.11
16374209 80.00 0.00 0.00 0.00 78.21 -1.82 78.49 -1.58 -11.87 10.37 -2.76 3.04
16398101 80.00 0.00 0.00 0.00 78.22 -3.05 78.21 -1.82 -19.54 -17.04 -10.78 1.37
16412399 80.00 0.00 0.00 0.00 76.80 0.63 78.21 -1.33 -0.15 31.06 -12.71 2.83
16428164 80.00 0.00 0.00 0.00 78.21 -1.82 77.93 -1.58 -17.90 -15.62 -14.50 1.27
16443802 80.00 0.00 0.00 0.00 78.21 -1.82 77.93 -1.58 0.00 0.00 -12.73 -0.28
16459032 80.00 0.00 0.00 0.00 78.22 -3.05 77.93 -1.82 0.13 -15.26 -14.39 1.09
16475119 80.00 0.00 0.00 0.00 78.23 -4.28 77.93 -2.07 0.15 -14.36 -10.89 -0.37
16492216 80.00 0.00 0.00 0.00 76.80 -0.59 77.93 -2.31 0.06 -16.13 -3.30 -3.69
16507395 80.00 0.00 0.00 0.00 78.22 -3.05 77.94 -2.56 0.14 -16.43 -4.89 -6.73
16522338 80.00 0.00 0.00 0.00 76.82 -3.04 77.66 -2.80 -16.88 -14.79 -6.59 -6.82
16538781 80.00 0.00 0.00 0.00 79.62 -1.83 77.94 -2.56 17.31 15.10 -3.67 -6.35
16554925 80.00 0.00 0.00 0.00 78.20 -0.60 77.93 -1.82 -0.38 45.94 -1.75 -0.05
16570957 80.00 0.00 0.00 0.00 78.23 -4.28 78.22 -2.56 14.29 -36.91 -0.31 -6.85
16590943 80.00 0.00 0.00 0.00 78.22 -3.05 78.22 -2.56 -0.00 0.00 1.48 -5.28
16606359 80.00 0.00 0.00 0.00 76.81 -1.81 78.21 -2.31 -0.14 17.41 1.47 -3.54
16620431 80.00 0.00 0.00 0.00 76.81 -1.81 77.65 -2.31 -36.93 0.23 -2.24 -1.99
16635621 80.00 0.00 0.00 0.00 78.20 -0.60 77.65 -2.31 0.00 0.00 -2.25 -0.56
16651896 80.00 0.00 0.00 0.00 78.22 -3.05 77.65 -2.06 -0.17 16.22 -2.28 2.68
16667035 80.00 0.00 0.00 0.00 78.21 -1.82 77.65 -1.82 -0.13 15.54 -2.30 5.87
16682830 80.00 0.00 0.00 0.00 76.82 -3.04 77.65 -2.06 0.13 -15.99 -0.60 5.75
16698149 80.00 0.00 0.00 0.00 78.21 -1.82 77.93 -2.07 20.61 -0.13 -0.27 4.23
16711708 80.00 0.00 0.00 0.00 79.60 0.63 78.21 -1.82 16.99 14.82 1.46 1.12
