#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.04, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
20673262 37.51 -70.66 -260.55 -490.86 -59.66 1.81 -58.90 -1.58 -30.81 135.43 -2.24 103.81
20689334 35.71 -71.59 -248.30 -497.74 -58.30 3.03 -58.61 0.12 18.28 105.80 4.24 102.01
20705420 33.89 -72.47 -235.88 -504.30 -56.97 3.04 -58.05 1.58 34.60 90.93 8.95 100.35
20721479 32.00 -73.32 -222.89 -510.74 -56.95 6.65 -57.78 2.79 16.61 73.04 8.81 100.46
20738036 30.15 -74.10 -210.19 -516.64 -58.28 9.07 -58.03 4.72 -15.96 120.82 5.01 100.90
20754017 28.22 -74.86 -196.91 -522.40 -55.64 12.67 -57.23 6.89 48.63 131.68 6.33 107.88
20770525 26.28 -75.56 -183.53 -527.79 -54.32 12.67 -56.43 8.82 48.43 117.33 10.98 112.31
20786955 24.38 -76.19 -170.47 -532.68 -54.33 13.87 -55.91 10.99 33.21 136.47 14.00 114.97
20802829 22.37 -76.81 -156.53 -537.49 -54.39 18.68 -55.40 13.39 30.52 143.54 20.09 114.09
20819591 20.36 -77.36 -142.64 -541.88 -53.08 18.67 -54.36 15.31 62.88 115.99 24.64 117.10
20836140 18.51 -77.83 -129.73 -545.61 -51.82 21.05 -53.59 16.99 50.18 109.92 32.74 114.55
20851384 16.45 -78.29 -115.42 -549.35 -50.57 23.44 -52.84 19.14 44.79 128.36 35.39 116.81
20868167 14.18 -78.73 -99.58 -553.03 -50.59 24.64 -52.09 21.30 40.62 117.00 35.99 119.42
20886586 12.24 -79.06 -86.02 -555.80 -45.48 25.74 -50.31 22.71 113.87 90.07 45.72 121.12
20902244 10.40 -79.32 -73.19 -558.10 -46.82 28.17 -49.05 24.61 85.03 129.01 55.82 121.94
20916983 7.94 -79.61 -55.91 -560.72 -43.09 31.69 -47.31 26.74 88.35 107.78 59.79 119.55
20936729 6.09 -79.77 -42.93 -562.33 -43.17 34.11 -45.83 28.87 100.22 144.62 64.97 122.28
20951494 4.35 -79.88 -30.71 -563.56 -44.52 36.59 -44.62 31.26 87.68 172.49 70.42 125.88
20965344 2.16 -79.97 -15.24 -564.74 -39.42 35.21 -43.40 33.16 69.30 108.44 74.29 122.37
20982823 0.21 -80.00 -1.51 -565.43 -37.00 37.56 -41.44 35.03 126.81 121.29 80.69 122.90
20998305 -1.82 -79.98 12.91 -565.80 -30.93 41.02 -39.01 36.90 150.00 114.97 90.67 123.40
21014523 -3.86 -79.91 27.31 -565.79 -30.97 42.23 -36.57 38.52 150.73 100.32 101.26 120.60
21030710 -5.89 -79.78 41.76 -565.42 -29.78 43.42 -33.62 39.89 181.76 84.17 115.38 117.32
21046932 -7.99 -79.60 56.65 -564.65 -27.34 43.34 -31.20 41.51 144.58 97.24 118.45 118.03
21063652 -10.55 -79.30 74.94 -563.17 -23.80 46.90 -28.56 43.38 128.36 90.82 122.78 114.21
21084221 -12.41 -79.03 88.21 -561.72 -21.38 46.84 -26.65 44.55 127.86 77.90 126.73 111.22
21099159 -14.00 -78.77 99.57 -560.22 -17.81 47.97 -24.02 45.69 205.26 89.42 137.24 105.71
21111983 -15.96 -78.39 113.63 -558.05 -17.81 47.97 -21.63 46.60 150.67 57.29 143.53 94.18
21127875 -17.95 -77.96 127.87 -555.48 -13.03 47.86 -18.76 47.51 177.00 55.95 154.30 88.94
21144036 -19.91 -77.48 142.00 -552.56 -9.60 55.19 -15.93 49.16 176.31 102.94 159.25 87.10
21160137 -21.87 -76.95 156.09 -549.28 -8.33 50.22 -13.32 49.84 161.89 42.05 160.44 79.81
21176259 -23.83 -76.37 170.23 -545.60 -4.80 51.40 -10.71 50.53 159.84 42.19 161.35 74.00
21192533 -25.85 -75.71 184.87 -541.37 -3.61 50.16 -7.87 50.97 167.43 25.84 159.92 68.16
21209496 -27.77 -75.03 198.73 -536.98 -0.16 60.06 -5.30 53.41 159.30 150.96 161.39 73.54
21225658 -29.62 -74.31 212.21 -532.34 4.59 58.77 -2.46 54.12 179.35 45.22 166.49 68.98
21241489 -31.59 -73.50 226.47 -527.00 4.59 60.03 0.12 56.08 152.93 116.06 169.00 72.79
21258383 -33.41 -72.69 239.75 -521.65 5.78 58.76 2.24 57.56 133.22 92.76 161.79 73.13
21274262 -35.27 -71.80 253.35 -515.75 11.70 58.77 5.30 59.28 186.40 104.90 165.37 77.89
21290680 -37.11 -70.87 266.79 -509.51 10.48 45.24 7.43 56.31 129.76 -180.80 160.64 54.21
21307077 -38.91 -69.90 279.99 -502.96 15.19 51.34 9.55 54.83 130.08 -91.12 156.02 34.81
21323377 -40.62 -68.92 292.51 -496.36 16.37 51.35 11.90 53.09 150.75 -111.00 154.90 19.50
21339010 -42.44 -67.81 305.92 -488.83 17.53 48.92 14.25 51.12 138.38 -115.99 152.76 3.68
21355992 -44.11 -66.74 318.26 -481.49 22.16 42.91 16.35 47.95 132.23 -200.33 149.24 -18.93
21371822 -45.84 -65.57 330.99 -473.47 22.24 48.97 18.70 48.70 141.82 44.99 147.49 -29.53
21388404 -47.49 -64.38 343.27 -465.28 25.78 49.02 20.82 48.24 130.36 -28.54 142.59 -36.91
21404651 -49.11 -63.15 355.26 -456.82 28.13 47.85 23.17 47.53 145.73 -43.44 141.87 -52.86
21420795 -50.66 -61.92 366.78 -448.27 28.13 47.85 25.29 47.32 134.54 -13.57 142.01 -63.49
21436564 -52.24 -60.58 378.59 -439.03 31.82 52.84 27.22 49.31 117.30 120.62 135.10 -61.92
21453028 -53.80 -59.21 390.18 -429.46 32.85 45.51 29.34 48.61 128.73 -42.01 134.99 -48.04
21469513 -55.32 -57.79 401.60 -419.52 34.07 46.75 31.00 48.16 99.86 -27.39 131.97 -41.67
21486108 -56.83 -56.31 412.91 -409.14 36.38 43.16 32.65 47.22 98.11 -55.72 126.71 -36.14
21502921 -58.22 -54.87 423.38 -399.03 37.61 44.40 34.55 46.53 119.04 -43.23 124.77 -28.86
21518844 -59.72 -53.23 434.73 -387.47 36.41 44.37 35.46 44.84 51.86 -95.67 116.74 -18.40
21536550 -60.89 -51.89 443.57 -378.01 40.02 44.47 36.90 44.63 101.48 -14.71 112.70 -24.37
21550695 -62.23 -50.27 453.75 -366.56 43.60 42.13 38.80 43.71 113.97 -55.23 111.06 -27.04
21567415 -63.50 -48.67 463.38 -355.15 44.69 37.33 40.47 42.54 102.07 -71.64 106.70 -29.86
21583687 -64.63 -47.14 472.07 -344.32 46.08 43.42 42.16 42.35 111.93 -12.95 104.44 -29.79
21598813 -65.86 -45.42 481.43 -332.03 45.94 38.57 44.06 41.19 113.28 -69.03 104.03 -48.76
21615632 -67.29 -43.26 492.49 -316.60 48.35 37.43 45.73 39.78 80.67 -68.18 99.23 -51.38
21636280 -68.30 -41.65 500.28 -305.05 49.66 39.89 46.94 39.33 80.09 -29.74 97.25 -51.61
21651408 -69.29 -39.99 507.90 -293.15 48.32 36.22 47.67 39.11 47.38 -14.47 92.18 -47.49
21666750 -70.45 -37.91 516.94 -278.16 53.19 33.94 49.09 37.21 75.01 -99.91 87.77 -53.15
21685728 -71.31 -36.26 523.67 -266.31 55.66 32.81 51.04 36.06 131.62 -78.02 95.75 -51.39
21700500 -72.14 -34.59 530.16 -254.22 56.88 31.63 52.74 34.90 114.80 -78.01 97.08 -57.72
21715353 -73.02 -32.68 537.14 -240.41 58.04 28.06 54.42 32.53 100.27 -141.35 95.71 -66.33
21732085 -73.94 -30.53 544.48 -224.82 63.13 28.18 57.38 30.93 159.05 -86.38 101.41 -67.80
21750705 -74.71 -28.61 550.60 -210.85 65.64 25.83 59.87 29.30 151.10 -98.53 105.33 -76.36
21767180 -75.55 -26.31 557.37 -194.09 65.59 23.42 61.86 27.42 101.89 -96.34 104.19 -79.09
21786670 -76.29 -24.08 563.38 -177.84 69.44 21.08 64.37 25.31 134.59 -113.05 109.58 -83.58
21805340 -76.91 -22.00 568.53 -162.63 68.11 19.85 66.38 23.67 116.50 -94.94 113.22 -90.10
21822625 -77.47 -19.98 573.10 -147.81 68.08 17.45 67.37 21.53 59.31 -128.61 114.41 -101.51
21839313 -77.91 -18.18 576.82 -134.59 73.30 13.89 68.90 19.14 103.80 -161.74 117.29 -107.70
21854072 -78.36 -16.13 580.67 -119.52 73.28 11.48 70.44 16.75 92.22 -143.05 113.35 -114.20
21870765 -78.77 -13.96 584.29 -103.53 73.27 9.07 71.21 14.35 43.58 -136.63 106.23 -120.06
21888353 -79.10 -11.98 587.19 -88.97 75.95 6.65 72.78 11.71 98.51 -165.92 106.06 -122.52
21904271 -79.34 -10.25 589.43 -76.17 77.32 4.22 74.63 9.06 132.85 -190.25 103.44 -132.91
21918180 -79.59 -8.07 591.85 -60.00 77.35 0.57 75.44 6.40 46.27 -152.22 92.95 -138.27
21935679 -79.76 -6.16 593.59 -45.85 77.37 -0.64 76.25 3.97 53.56 -159.01 88.12 -144.54
21950924 -79.91 -3.85 595.25 -28.68 80.19 -5.57 77.64 1.05 75.08 -158.86 82.17 -149.12
21969355 -79.98 -1.57 596.39 -11.73 80.22 -6.80 78.49 -1.64 47.12 -148.38 75.23 -154.47
21987484 -80.00 0.13 596.93 0.97 80.29 -9.26 79.09 -4.34 43.97 -198.92 73.70 -161.50
22001037 -79.97 2.18 597.23 16.26 79.14 -15.40 79.44 -7.53 21.93 -196.11 65.51 -164.93
22017325 -79.88 4.41 597.10 32.96 75.05 -15.25 78.98 -10.46 -26.10 -164.38 53.68 -167.07
22035101 -79.74 6.40 596.59 47.85 77.92 -19.07 78.52 -13.16 -28.66 -170.34 46.45 -170.44
22050950 -79.59 8.14 595.83 60.93 75.37 -22.70 77.55 -16.34 -69.72 -228.38 29.63 -176.68
22064871 -79.38 9.92 594.76 74.33 74.14 -25.14 76.32 -19.51 -86.18 -222.46 7.73 -179.91
22079146 -79.11 11.90 593.21 89.26 74.28 -27.66 75.35 -21.96 -60.94 -153.91 -2.99 -180.08
22095079 -78.78 13.94 591.22 104.62 69.12 -31.16 74.17 -25.15 -72.18 -193.77 -15.57 -183.55
22111502 -78.35 16.19 588.55 121.60 69.27 -33.70 72.44 -28.07 -95.08 -160.74 -32.58 -183.74
22129707 -77.96 17.95 586.09 134.98 69.51 -37.55 71.26 -31.04 -81.43 -206.33 -45.44 -189.53
22144103 -77.52 19.77 583.24 148.71 62.97 -38.43 69.03 -33.70 -150.73 -179.30 -64.91 -187.57
22158932 -77.06 21.48 580.23 161.71 65.85 -42.48 67.34 -36.67 -119.57 -210.24 -79.06 -188.99
22173031 -76.57 23.17 576.94 174.61 65.94 -43.79 66.71 -39.19 -45.20 -179.51 -80.97 -190.50
22187095 -76.09 24.69 573.72 186.19 60.84 -46.06 65.02 -41.66 -133.03 -194.92 -91.41 -192.96
22199770 -75.43 26.65 569.22 201.10 62.24 -47.46 63.57 -43.64 -88.52 -120.70 -93.28 -182.19
22216196 -74.59 28.91 563.46 218.36 59.70 -48.61 62.91 -45.68 -34.05 -106.11 -88.07 -170.55
22235370 -73.96 30.48 559.10 230.43 55.89 -49.67 60.92 -47.12 -147.56 -106.55 -96.73 -165.82
22248875 -73.18 32.33 553.59 244.60 54.76 -52.25 58.69 -48.81 -139.81 -105.85 -103.50 -157.02
22264866 -72.25 34.36 547.07 260.16 50.99 -53.34 56.72 -50.27 -111.11 -82.15 -105.10 -149.17
22282598 -71.37 36.14 540.88 273.90 47.24 -54.45 53.72 -51.66 -189.67 -88.33 -115.92 -137.37
22298413 -70.18 38.40 532.43 291.32 47.32 -55.79 51.24 -53.10 -121.91 -70.71 -113.04 -126.51
22318733 -69.36 39.87 526.55 302.65 42.34 -56.85 48.53 -54.54 -202.69 -107.38 -121.36 -116.22
22332105 -68.43 41.44 519.90 314.82 38.58 -56.66 45.29 -55.42 -222.75 -60.78 -139.11 -104.35
22346632 -67.27 43.30 511.54 329.25 37.40 -57.95 42.58 -56.34 -155.78 -52.86 -141.39 -90.14
22364080 -66.25 44.85 504.13 341.31 33.63 -56.45 39.85 -56.74 -183.99 -27.04 -150.93 -80.78
22378879 -65.09 46.51 495.75 354.25 36.05 -55.22 37.60 -56.63 -139.95 7.13 -161.52 -69.45
22394986 -63.83 48.22 486.59 367.61 28.72 -56.27 34.87 -56.51 -161.08 6.86 -162.87 -58.11
22411894 -62.60 49.82 477.57 380.07 26.28 -56.20 32.41 -56.42 -153.47 5.81 -164.24 -46.94
22427932 -61.30 51.40 468.10 392.46 25.03 -54.84 29.94 -55.80 -152.21 38.28 -168.35 -34.90
22444185 -59.95 52.97 458.15 404.82 18.90 -49.50 26.99 -54.40 -178.34 84.17 -167.22 -17.65
22460702 -58.63 54.43 448.42 416.29 16.58 -56.00 23.10 -54.56 -248.72 -9.98 -179.90 -11.58
22476355 -57.22 55.91 438.01 427.96 12.94 -53.33 19.95 -53.97 -194.08 36.24 -179.04 2.78
22492609 -55.76 57.36 427.19 439.48 14.13 -52.03 17.52 -53.14 -147.92 50.77 -171.55 13.94
22509026 -54.28 58.77 416.17 450.63 6.95 -53.31 13.90 -52.83 -222.34 18.82 -178.21 21.11
22525290 -52.74 60.15 404.75 461.60 8.15 -53.31 11.75 -53.59 -130.98 -46.42 -172.91 19.17
22541711 -51.24 61.44 393.52 471.85 0.97 -50.74 8.63 -52.54 -198.14 66.71 -178.73 25.13
22557468 -49.59 62.78 381.17 482.57 -0.23 -50.75 5.99 -52.03 -155.65 30.40 -178.18 27.48
22574395 -47.84 64.12 368.05 493.33 -0.20 -48.18 3.13 -51.26 -163.33 43.92 -179.17 31.29
22591950 -46.37 65.19 357.01 501.94 -3.79 -48.22 0.98 -50.24 -148.45 70.33 -178.79 34.50
22606412 -44.82 66.26 345.36 510.59 -4.99 -48.24 -1.65 -49.23 -175.27 67.60 -178.49 32.84
22621397 -43.12 67.39 332.52 519.65 -7.36 -47.01 -3.31 -48.48 -102.74 46.05 -163.89 38.44
22637614 -41.27 68.53 318.53 528.98 -8.51 -44.48 -4.97 -47.23 -95.60 72.37 -154.04 42.05
22654942 -39.52 69.56 305.27 537.32 -7.29 -43.20 -6.39 -46.23 -87.84 61.69 -148.03 43.15
22671086 -37.73 70.55 291.68 545.40 -9.66 -41.98 -7.56 -44.98 -72.16 76.72 -133.02 48.94
22687355 -35.93 71.48 278.01 553.06 -8.46 -41.96 -8.26 -43.73 -43.15 77.99 -124.23 61.38
22703472 -34.13 72.35 264.30 560.29 -7.27 -41.94 -8.24 -42.71 1.15 63.68 -104.30 61.07
22719398 -32.07 73.29 248.55 568.07 -8.46 -41.96 -8.23 -42.21 0.53 28.00 -88.69 60.83
22737431 -30.25 74.06 234.62 574.50 -8.46 -41.96 -8.46 -41.96 -14.88 15.71 -73.84 58.01
22753173 -28.33 74.82 219.94 580.83 -8.42 -39.46 -8.22 -41.45 15.14 30.86 -57.48 54.07
22769552 -26.34 75.54 204.68 586.94 -8.42 -39.46 -8.21 -40.95 0.54 29.73 -39.90 50.28
22786389 -24.71 76.09 192.15 591.62 -9.63 -40.73 -8.68 -40.71 -34.52 17.65 -33.08 47.44
22800080 -22.76 76.69 177.15 596.81 -10.83 -40.75 -9.15 -40.47 -29.14 14.86 -26.43 41.69
22816309 -20.81 77.25 162.08 601.61 -7.23 -39.43 -8.90 -39.97 15.29 31.24 -16.12 38.64
22832468 -18.78 77.76 146.40 606.15 -6.04 -39.42 -8.43 -39.96 28.54 0.49 -6.05 31.02
22849130 -16.82 78.21 131.25 610.12 -6.02 -38.17 -7.95 -39.70 29.99 16.06 1.26 24.83
22865110 -14.82 78.61 115.74 613.77 -6.06 -40.66 -7.24 -39.69 44.03 0.81 5.55 18.54
22881347 -12.77 78.97 99.76 617.10 -6.02 -38.17 -6.27 -39.17 57.83 31.05 11.28 18.85
22897970 -10.79 79.27 84.38 619.90 -7.21 -38.19 -6.27 -38.92 0.25 15.63 12.79 18.84
22913877 -8.79 79.52 68.77 622.33 -6.02 -38.17 -6.27 -38.67 0.23 15.47 11.30 17.30
22929938 -6.75 79.72 52.84 624.40 -5.99 -35.70 -6.26 -38.18 0.43 30.28 11.29 17.35
22946256 -4.65 79.86 36.43 626.10 -6.00 -36.93 -6.25 -37.43 0.66 44.53 14.81 20.04
22963000 -2.65 79.96 20.76 627.31 -7.19 -36.95 -6.48 -37.19 -14.65 15.30 16.26 20.09
22978939 -0.56 80.00 4.41 628.16 -9.54 -35.76 -6.95 -36.70 -28.12 29.31 11.92 19.89
22995535 1.43 79.99 -11.27 628.58 -7.15 -34.49 -7.17 -35.97 -14.24 46.39 7.64 24.48
23011411 3.44 79.93 -27.05 628.60 -4.79 -34.46 -6.93 -35.72 15.00 15.58 6.14 24.44
23027381 5.57 79.81 -43.82 628.18 -4.80 -35.69 -6.69 -35.47 14.15 14.73 3.15 25.83
23044339 7.57 79.64 -59.64 627.39 -7.15 -34.49 -6.69 -34.98 0.46 30.79 -2.58 25.80
23060334 9.58 79.42 -75.54 626.18 -5.95 -33.25 -5.97 -34.47 44.58 31.19 1.85 27.36
23076432 11.64 79.15 -91.86 624.52 -8.30 -32.06 -6.20 -33.99 -13.86 29.36 0.44 28.75
23092970 13.62 78.83 -107.53 622.52 -5.92 -30.81 -6.43 -33.26 -14.24 45.78 -1.03 30.30
23108888 15.63 78.46 -123.54 620.07 -2.41 -31.99 -5.95 -32.52 29.40 45.33 1.85 30.38
23125196 17.64 78.03 -139.54 617.19 -2.38 -29.56 -4.99 -31.54 58.27 60.22 9.14 34.87
23141557 19.67 77.54 -155.71 613.85 -2.36 -27.15 -4.28 -30.32 43.26 73.45 16.28 39.28
23158151 21.62 77.02 -171.32 610.20 1.14 -27.13 -2.39 -29.33 117.30 61.30 29.43 40.77
23174247 23.55 76.46 -186.69 606.20 1.16 -23.54 -0.97 -27.88 88.88 91.21 36.82 48.34
23190187 25.50 75.83 -202.37 601.69 4.65 -23.53 0.44 -26.19 86.29 103.38 44.03 57.20
23206549 27.43 75.15 -217.85 596.80 1.17 -21.17 1.15 -24.51 43.74 103.23 48.36 64.44
23222814 29.30 74.44 -232.87 591.64 3.50 -21.16 2.33 -23.31 73.69 75.36 51.27 68.86
23238722 31.26 73.64 -248.62 585.77 8.14 -18.79 3.72 -21.64 83.24 99.18 60.98 75.84
23255537 33.12 72.82 -263.66 579.72 5.82 -18.79 4.66 -20.69 57.55 58.66 68.16 77.13
23271735 34.95 71.96 -278.46 573.32 8.14 -17.61 5.35 -19.51 43.32 73.48 69.55 79.95
23287839 36.76 71.06 -293.07 566.55 6.98 -15.27 6.52 -18.33 72.33 73.46 70.96 81.27
23303908 38.61 70.07 -308.10 559.12 9.30 -15.27 7.68 -17.15 69.37 70.47 73.57 80.97
23320631 40.39 69.05 -322.60 551.48 8.14 -10.60 7.68 -15.51 -0.01 100.34 61.84 84.88
23336960 42.12 68.02 -336.61 543.63 11.60 -8.28 8.83 -13.41 72.25 131.50 60.18 88.91
23352952 43.83 66.92 -350.60 535.33 13.91 -7.12 9.99 -11.31 71.26 129.71 58.67 91.54
23369130 45.52 65.78 -364.43 526.63 15.05 -4.81 11.60 -9.22 99.35 128.76 64.23 94.09
23385375 47.22 64.58 -378.35 517.37 16.20 -2.50 12.98 -6.66 83.20 153.83 65.19 101.94
23401975 48.89 63.32 -392.03 507.73 13.90 -1.34 14.13 -4.81 69.31 111.49 63.79 103.17
23418581 50.47 62.07 -405.04 498.07 12.74 0.96 14.36 -2.96 14.21 115.04 59.46 108.81
23434648 51.99 60.81 -417.50 488.32 16.20 0.96 14.82 -1.35 29.24 103.12 58.05 111.77
23450324 53.57 59.41 -430.58 477.54 15.04 3.26 14.82 0.27 -0.14 96.18 50.81 114.05
23467113 55.04 58.06 -442.69 467.02 15.04 5.57 14.58 1.88 -14.64 101.66 42.41 117.16
23482982 56.52 56.62 -455.00 455.76 19.65 6.72 15.74 3.49 69.84 97.74 49.39 116.90
23499470 57.95 55.15 -466.91 444.30 16.19 9.02 16.43 5.10 42.29 98.70 46.39 113.62
23515789 59.33 53.66 -478.37 432.69 19.65 11.32 17.12 7.18 42.93 128.66 43.56 113.52
23531894 60.74 52.07 -490.11 420.17 18.50 11.32 17.81 8.79 40.87 95.21 37.71 110.16
23548814 62.04 50.50 -501.05 407.87 17.35 14.77 18.27 10.63 28.47 113.54 32.24 106.13
23565034 63.33 48.88 -511.87 395.05 16.20 15.92 17.58 12.47 -41.82 111.50 21.13 106.14
23581554 64.46 47.38 -521.40 383.18 18.51 18.24 18.04 14.32 30.97 123.17 22.80 106.95
23596526 65.64 45.73 -531.34 370.17 18.52 20.55 17.82 16.16 -14.12 114.66 18.46 108.10
23612624 66.84 43.97 -541.45 356.17 17.37 21.70 17.59 18.24 -13.38 122.45 17.14 110.73
23629585 67.90 42.31 -550.47 343.00 13.90 22.85 16.90 19.85 -43.97 103.10 14.21 110.87
23645258 68.96 40.56 -559.49 329.09 11.60 22.85 15.98 21.24 -56.62 85.23 1.56 109.62
23661509 69.94 38.84 -567.91 315.37 11.60 24.01 14.60 22.39 -87.61 73.16 -11.43 107.07
23677287 70.93 36.99 -576.44 300.63 11.60 24.01 13.21 23.09 -82.97 41.49 -24.02 98.35
23693964 71.92 35.03 -584.98 284.91 9.29 26.33 11.60 24.01 -92.24 52.86 -37.33 94.12
23711465 72.83 33.09 -592.87 269.39 8.14 27.49 10.45 24.94 -67.71 54.50 -46.95 88.21
23728491 73.66 31.21 -600.07 254.27 6.99 28.66 9.52 26.10 -56.42 71.06 -48.41 84.17
23744841 74.44 29.29 -606.94 238.83 6.98 29.83 8.60 27.26 -55.96 70.55 -57.10 78.91
23761333 75.14 27.45 -613.11 223.95 5.83 32.17 7.45 28.90 -73.45 103.82 -63.03 77.82
23777053 75.89 25.32 -619.70 206.80 2.35 32.18 6.06 30.06 -77.58 65.35 -69.45 72.11
23794948 76.54 23.26 -625.58 190.14 3.52 29.83 5.13 30.53 -53.74 27.18 -70.43 64.52
23812156 77.09 21.39 -630.51 174.92 1.21 28.67 3.98 30.53 -74.29 0.14 -72.20 56.01
23827715 77.59 19.48 -635.10 159.47 3.52 29.83 3.28 30.54 -44.27 0.06 -67.86 48.70
23843383 78.04 17.60 -639.24 144.19 0.05 28.67 2.13 29.84 -75.10 -45.43 -67.08 40.01
23858769 78.46 15.62 -643.19 128.01 1.21 27.50 1.90 28.90 -14.14 -57.83 -59.27 28.94
23874932 78.84 13.58 -646.79 111.43 2.37 27.50 1.67 28.44 -13.98 -28.33 -53.90 20.66
23891387 79.15 11.66 -649.79 95.73 2.37 27.50 1.90 28.20 14.97 -15.10 -46.76 12.04
23906879 79.44 9.47 -652.74 77.82 2.37 25.17 1.67 27.27 -13.03 -52.99 -42.46 -0.31
23924458 79.65 7.49 -654.97 61.59 1.22 24.02 1.91 26.34 14.77 -58.77 -33.64 -16.57
23940311 79.82 5.42 -656.87 44.61 1.23 19.38 1.91 24.71 0.24 -98.30 -25.86 -32.94
23956830 79.94 3.16 -658.43 26.01 0.08 14.77 1.45 22.17 -25.30 -141.13 -23.01 -49.77
23974868 79.99 1.12 -659.39 9.24 1.24 11.32 1.23 18.93 -13.91 -199.67 -16.98 -69.75
23991078 80.00 -0.72 -659.89 -5.97 0.09 7.87 0.77 15.47 -31.10 -235.71 -15.66 -93.33
24005763 79.95 -2.75 -660.03 -22.72 -2.22 9.02 0.08 12.47 -42.59 -185.84 -12.41 -107.37
24021904 79.86 -4.73 -659.76 -39.06 -2.22 4.41 -0.61 9.48 -43.82 -190.23 -15.38 -120.61
24037644 79.72 -6.72 -659.08 -55.58 -3.38 2.11 -1.30 6.94 -43.47 -159.11 -18.32 -133.68
24053563 79.51 -8.83 -657.90 -73.04 -9.17 -0.21 -3.38 4.64 -123.80 -137.10 -32.20 -145.88
24070385 79.25 -10.95 -656.25 -90.65 -5.69 -0.20 -4.54 3.02 -68.01 -94.93 -37.70 -150.08
24087388 78.95 -12.89 -654.31 -106.84 -12.69 -4.87 -6.63 0.25 -133.82 -177.38 -52.56 -161.94
24103041 78.62 -14.82 -651.98 -122.88 -11.53 -6.02 -8.49 -1.84 -119.71 -134.13 -64.55 -165.52
24118598 78.14 -17.17 -648.58 -142.53 -10.36 -6.01 -9.89 -3.46 -73.11 -84.97 -69.33 -159.91
24137713 77.71 -19.02 -645.48 -158.01 -6.88 -7.16 -9.43 -4.85 30.34 -91.82 -64.91 -149.12
24152832 77.18 -21.07 -641.59 -175.15 -5.74 -10.64 -9.44 -6.94 -0.53 -124.05 -61.85 -137.95
24169658 76.56 -23.21 -636.99 -193.12 -4.57 -8.31 -7.82 -7.63 91.62 -38.79 -48.43 -123.25
24187396 75.98 -25.03 -632.65 -208.44 -3.41 -8.30 -6.19 -8.08 106.74 -29.96 -33.37 -107.22
24202618 75.31 -26.98 -627.57 -224.78 -6.90 -10.65 -5.50 -9.01 42.39 -56.71 -24.79 -96.98
24218960 74.52 -29.10 -621.46 -242.72 -3.41 -8.30 -4.80 -9.24 38.42 -12.67 -8.57 -84.54
24237041 73.88 -30.69 -616.52 -256.15 -3.41 -9.46 -4.34 -9.00 34.10 17.25 1.64 -73.32
24250685 73.14 -32.42 -610.76 -270.75 -4.58 -10.63 -4.34 -9.47 -0.16 -31.13 15.01 -58.70
24265639 72.40 -34.04 -604.99 -284.45 -5.73 -9.47 -4.81 -9.70 -32.85 -16.59 23.70 -46.94
24279795 71.53 -35.83 -598.18 -299.61 -6.91 -11.81 -4.81 -9.94 -0.10 -14.76 31.00 -39.92
24295611 70.54 -37.73 -590.40 -315.81 -1.11 -11.78 -4.35 -10.63 26.94 -40.76 30.66 -34.82
24312698 69.61 -39.42 -583.03 -330.20 -4.59 -12.97 -4.58 -11.33 -15.35 -45.63 29.18 -26.98
24328060 68.59 -41.17 -574.93 -345.10 -4.58 -10.63 -4.58 -11.33 0.00 0.00 20.01 -23.10
24344157 67.52 -42.91 -566.38 -359.91 -3.42 -11.79 -4.12 -11.80 28.46 -28.59 12.19 -22.96
24360378 66.41 -44.61 -557.46 -374.49 0.05 -11.78 -2.73 -11.79 85.90 0.45 16.54 -17.24
24376584 65.21 -46.34 -547.84 -389.34 2.37 -10.61 -2.03 -11.56 41.46 14.04 16.84 -14.57
24393341 63.99 -48.01 -538.01 -403.66 1.20 -12.94 -0.88 -11.55 70.50 0.33 20.48 -16.26
24409783 62.76 -49.60 -528.09 -417.37 1.21 -11.77 0.28 -11.78 72.35 -14.26 27.73 -14.58
24425779 61.47 -51.20 -517.58 -431.13 -1.11 -12.95 0.74 -12.01 28.26 -14.13 33.84 -14.33
24442149 60.15 -52.74 -506.86 -444.46 -4.58 -11.80 -0.18 -12.01 -57.42 -0.27 28.11 -12.88
24458297 58.77 -54.28 -495.61 -457.73 -6.93 -14.15 -2.04 -12.72 -113.17 -43.21 14.10 -13.13
24474721 57.37 -55.76 -484.16 -470.56 -4.59 -12.97 -3.20 -12.73 -71.53 -0.34 8.48 -8.60
24490926 55.96 -57.17 -472.62 -482.85 -11.60 -14.20 -5.76 -13.21 -161.15 -30.48 -7.63 -11.65
24506820 54.44 -58.62 -460.11 -495.50 -6.94 -16.50 -6.93 -13.92 -69.69 -42.45 -17.45 -13.03
24523562 52.99 -59.93 -448.22 -506.93 -12.77 -14.21 -8.57 -14.41 -105.52 -31.05 -36.59 -16.18
24539078 51.43 -61.27 -435.38 -518.68 -11.62 -16.55 -9.51 -14.88 -57.41 -29.27 -46.48 -20.51
24555443 49.77 -62.63 -421.67 -530.57 -12.86 -21.30 -11.16 -16.55 -96.98 -97.76 -63.23 -30.32
24572492 48.31 -63.76 -409.57 -540.54 -15.22 -21.34 -11.88 -17.98 -49.23 -97.08 -75.38 -38.60
