#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.00, ki: 0.00
#n_pos: 10
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
11792780 0.00 0.00 0.00 0.00 6.74 -6.34 5.25 -5.42 30.28 -7.60 -2.50 -2.50
11807986 0.00 0.00 0.00 0.00 7.89 -5.19 5.82 -5.42 37.33 -0.02 -2.45 -2.50
11823399 0.00 0.00 0.00 0.00 6.74 -6.34 6.05 -5.53 13.62 -6.83 -2.39 -2.49
11840307 0.00 0.00 0.00 0.00 10.20 -6.35 6.63 -5.76 34.85 -13.98 -2.34 -2.49
11856838 0.00 0.00 0.00 0.00 9.05 -5.19 7.09 -5.88 29.76 -7.47 -2.28 -2.49
11872314 0.00 0.00 0.00 0.00 9.05 -7.50 7.55 -6.00 28.02 -7.05 -2.22 -2.49
11888759 0.00 0.00 0.00 0.00 9.05 -5.19 7.90 -6.00 21.39 -0.02 -2.16 -2.49
11904906 0.00 0.00 0.00 0.00 9.05 -5.19 8.13 -5.88 14.24 7.12 -2.10 -2.48
11921070 0.00 0.00 0.00 0.00 10.20 -7.50 8.47 -6.11 17.34 -11.59 -2.04 -2.48
11941024 0.00 0.00 0.00 0.00 9.05 -5.19 8.70 -6.00 14.37 7.18 -1.98 -2.48
11957051 0.00 0.00 0.00 0.00 9.05 -6.34 8.93 -6.00 14.88 -0.02 -1.92 -2.48
11972539 0.00 0.00 0.00 0.00 11.35 -6.35 9.28 -6.11 20.08 -6.72 -1.86 -2.48
11989769 0.00 0.00 0.00 0.00 11.35 -5.19 9.74 -6.00 31.94 7.95 -1.79 -2.48
12004198 0.00 0.00 0.00 0.00 9.05 -6.34 9.62 -6.00 -7.17 0.01 -1.73 -2.48
12020283 0.00 0.00 0.00 0.00 11.35 -6.35 9.85 -6.11 13.64 -6.84 -1.67 -2.47
12037212 0.00 0.00 0.00 0.00 9.05 -6.34 9.85 -6.00 -0.01 7.41 -1.61 -2.47
12052794 0.00 0.00 0.00 0.00 9.05 -6.34 9.85 -6.11 0.01 -7.31 -1.54 -2.47
12068568 0.00 0.00 0.00 0.00 9.05 -5.19 9.85 -6.11 0.00 0.00 -1.48 -2.47
12083775 0.00 0.00 0.00 0.00 9.05 -5.19 9.74 -5.88 -6.43 12.83 -1.42 -2.47
12101773 0.00 0.00 0.00 0.00 11.35 -6.35 9.97 -6.00 13.87 -6.96 -1.36 -2.47
12118412 0.00 0.00 0.00 0.00 10.20 -6.35 10.09 -6.00 6.72 -0.01 -1.30 -2.47
12135557 0.00 0.00 0.00 0.00 9.05 -6.34 9.85 -6.00 -15.34 0.03 -1.24 -2.46
12150593 0.00 0.00 0.00 0.00 9.05 -6.34 9.62 -6.11 -15.80 -7.88 -1.19 -2.46
12165181 0.00 0.00 0.00 0.00 9.05 -5.19 9.62 -6.00 -0.01 7.11 -1.13 -2.46
12181406 0.00 0.00 0.00 0.00 7.89 -4.04 9.28 -5.77 -22.39 14.95 -1.07 -2.46
12196863 0.00 0.00 0.00 0.00 7.89 -4.04 9.16 -5.54 -6.32 12.62 -1.02 -2.46
12215143 0.00 0.00 0.00 0.00 6.74 -5.19 8.93 -5.42 -12.18 6.11 -0.97 -2.46
12234072 0.00 0.00 0.00 0.00 6.74 -6.34 8.70 -5.54 -14.78 -7.39 -0.92 -2.45
12249646 0.00 0.00 0.00 0.00 5.59 -5.19 8.36 -5.54 -21.41 0.02 -0.87 -2.45
12265780 0.00 0.00 0.00 0.00 4.44 -5.19 7.66 -5.42 -45.66 7.67 -0.82 -2.45
12280923 0.00 0.00 0.00 0.00 6.74 -6.34 7.32 -5.42 -21.66 0.03 -0.78 -2.44
12296887 0.00 0.00 0.00 0.00 4.44 -6.34 6.86 -5.42 -26.56 0.03 -0.74 -2.44
12314229 0.00 0.00 0.00 0.00 4.44 -7.49 6.40 -5.53 -25.46 -6.35 -0.70 -2.44
12332321 0.00 0.00 0.00 0.00 4.44 -4.03 5.94 -5.42 -27.51 6.91 -0.66 -2.43
12349061 0.00 0.00 0.00 0.00 2.14 -6.34 5.36 -5.65 -34.13 -13.66 -0.63 -2.43
12365915 0.00 0.00 0.00 0.00 2.14 -6.34 4.79 -5.88 -37.17 -14.87 -0.60 -2.43
12381393 0.00 0.00 0.00 0.00 2.14 -5.19 4.33 -5.88 -30.11 0.01 -0.57 -2.43
12396681 0.00 0.00 0.00 0.00 3.29 -6.34 3.98 -5.88 -22.07 0.01 -0.54 -2.42
12412328 0.00 0.00 0.00 0.00 -0.16 -6.34 3.41 -5.99 -39.49 -7.91 -0.52 -2.42
12426898 0.00 0.00 0.00 0.00 -0.16 -6.34 2.95 -6.11 -28.38 -7.11 -0.50 -2.42
12443117 0.00 0.00 0.00 0.00 -0.16 -7.49 2.25 -6.22 -37.56 -6.26 -0.48 -2.42
12461503 0.00 0.00 0.00 0.00 -0.16 -6.34 1.79 -6.22 -29.30 0.00 -0.46 -2.42
12477211 0.00 0.00 0.00 0.00 -2.47 -8.65 1.10 -6.34 -44.78 -7.50 -0.45 -2.42
12492637 0.00 0.00 0.00 0.00 -2.46 -7.49 0.41 -6.69 -43.54 -21.81 -0.44 -2.42
12508497 0.00 0.00 0.00 0.00 -3.62 -7.50 -0.16 -6.80 -35.94 -7.22 -0.43 -2.43
12524515 0.00 0.00 0.00 0.00 -3.62 -7.50 -0.74 -6.92 -39.79 -8.00 -0.43 -2.43
12538983 0.00 0.00 0.00 0.00 -4.77 -6.34 -1.43 -7.03 -44.46 -7.45 -0.43 -2.43
12554518 0.00 0.00 0.00 0.00 -4.77 -7.50 -2.23 -7.15 -49.31 -7.09 -0.43 -2.44
12570863 0.00 0.00 0.00 0.00 -4.77 -6.34 -2.70 -7.15 -26.41 -0.03 -0.43 -2.44
12588304 0.00 0.00 0.00 0.00 -4.77 -6.34 -3.16 -7.15 -24.72 -0.02 -0.44 -2.44
12606936 0.00 0.00 0.00 0.00 -7.07 -6.35 -3.85 -7.04 -41.42 6.86 -0.45 -2.45
12623625 0.00 0.00 0.00 0.00 -5.92 -6.35 -4.42 -7.04 -37.28 -0.04 -0.46 -2.45
12639072 0.00 0.00 0.00 0.00 -7.07 -6.35 -4.88 -6.81 -31.38 15.68 -0.47 -2.45
12653754 0.00 0.00 0.00 0.00 -5.92 -6.35 -5.23 -6.69 -23.90 7.95 -0.49 -2.46
12668210 0.00 0.00 0.00 0.00 -9.38 -6.35 -5.81 -6.58 -35.52 7.04 -0.50 -2.46
12684447 0.00 0.00 0.00 0.00 -9.39 -7.51 -6.38 -6.58 -34.88 -0.07 -0.52 -2.46
12700987 0.00 0.00 0.00 0.00 -9.39 -7.51 -6.85 -6.69 -23.11 -5.82 -0.54 -2.46
12720974 0.00 0.00 0.00 0.00 -9.38 -6.35 -7.31 -6.58 -28.81 7.15 -0.57 -2.46
12736990 0.00 0.00 0.00 0.00 -11.70 -7.51 -8.00 -6.70 -42.03 -7.10 -0.59 -2.46
12753487 0.00 0.00 0.00 0.00 -9.38 -6.35 -8.46 -6.70 -27.20 -0.05 -0.62 -2.47
12770456 0.00 0.00 0.00 0.00 -11.70 -6.36 -8.92 -6.70 -32.90 -0.08 -0.65 -2.47
12784511 0.00 0.00 0.00 0.00 -9.39 -7.51 -9.27 -6.81 -21.50 -7.21 -0.68 -2.47
12800634 0.00 0.00 0.00 0.00 -11.69 -5.20 -9.73 -6.70 -26.97 6.68 -0.71 -2.47
12817768 0.00 0.00 0.00 0.00 -11.70 -6.36 -10.31 -6.70 -33.45 -0.08 -0.74 -2.47
12835041 0.00 0.00 0.00 0.00 -11.69 -5.20 -10.54 -6.59 -11.84 5.89 -0.78 -2.47
12854555 0.00 0.00 0.00 0.00 -14.02 -6.37 -11.00 -6.47 -26.59 6.55 -0.81 -2.48
12871969 0.00 0.00 0.00 0.00 -14.02 -6.37 -11.47 -6.36 -29.80 7.35 -0.85 -2.48
12887504 0.00 0.00 0.00 0.00 -14.01 -5.21 -11.93 -6.24 -29.04 7.17 -0.89 -2.48
12903443 0.00 0.00 0.00 0.00 -14.01 -5.21 -12.16 -6.01 -15.73 15.68 -0.93 -2.48
12918138 0.00 0.00 0.00 0.00 -15.18 -6.37 -12.74 -6.02 -36.45 -0.11 -0.97 -2.47
12934034 0.00 0.00 0.00 0.00 -15.17 -5.21 -13.09 -5.90 -21.46 7.07 -1.01 -2.47
12950232 0.00 0.00 0.00 0.00 -16.34 -5.22 -13.78 -5.67 -32.21 10.61 -1.06 -2.47
12971811 0.00 0.00 0.00 0.00 -16.34 -5.22 -14.25 -5.67 -28.41 -0.09 -1.10 -2.47
12988152 0.00 0.00 0.00 0.00 -16.34 -6.37 -14.71 -5.68 -32.25 -0.11 -1.15 -2.47
13002553 0.00 0.00 0.00 0.00 -16.34 -6.37 -15.18 -5.79 -30.37 -7.65 -1.20 -2.46
13017855 0.00 0.00 0.00 0.00 -16.34 -5.22 -15.41 -5.68 -14.01 6.93 -1.25 -2.46
13034425 0.00 0.00 0.00 0.00 -17.50 -5.22 -15.76 -5.56 -21.38 7.02 -1.30 -2.46
13050726 0.00 0.00 0.00 0.00 -16.35 -7.53 -15.99 -5.80 -15.24 -15.17 -1.35 -2.46
13066039 0.00 0.00 0.00 0.00 -16.34 -6.37 -16.22 -5.91 -13.43 -6.71 -1.40 -2.46
13083384 0.00 0.00 0.00 0.00 -18.67 -6.38 -16.57 -5.91 -21.91 -0.09 -1.46 -2.45
13099336 0.00 0.00 0.00 0.00 -17.50 -5.22 -16.81 -5.91 -16.66 -0.06 -1.51 -2.45
13113312 0.00 0.00 0.00 0.00 -18.67 -6.38 -17.04 -6.03 -15.75 -7.87 -1.56 -2.45
13128146 0.00 0.00 0.00 0.00 -18.67 -6.38 -17.27 -6.15 -13.27 -6.63 -1.62 -2.45
13145757 0.00 0.00 0.00 0.00 -18.68 -7.54 -17.51 -6.26 -14.98 -7.49 -1.67 -2.45
13161363 0.00 0.00 0.00 0.00 -18.67 -6.38 -17.74 -6.27 -14.57 -0.06 -1.73 -2.45
13177365 0.00 0.00 0.00 0.00 -18.67 -6.38 -17.97 -6.38 -15.70 -7.84 -1.78 -2.45
13192244 0.00 0.00 0.00 0.00 -17.51 -6.38 -17.97 -6.50 -0.03 -8.62 -1.84 -2.45
13205678 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.21 -6.38 -15.41 7.60 -1.89 -2.45
13220780 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.44 -6.38 -14.58 -0.06 -1.95 -2.45
13236775 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.44 -6.38 0.00 0.00 -2.00 -2.46
13252522 0.00 0.00 0.00 0.00 -18.67 -5.23 -18.56 -6.38 -7.18 -0.03 -2.06 -2.46
13268760 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.56 -6.38 -0.00 0.00 -2.11 -2.46
13285013 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.56 -6.38 0.00 0.00 -2.17 -2.46
13301462 0.00 0.00 0.00 0.00 -18.67 -5.23 -18.56 -6.15 0.05 11.29 -2.22 -2.46
13321988 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.56 -6.15 0.00 0.00 -2.28 -2.46
13339766 0.00 0.00 0.00 0.00 -18.67 -5.23 -18.56 -6.04 0.03 7.75 -2.33 -2.46
13354709 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.67 -6.04 -7.46 -0.03 -2.38 -2.46
13370357 0.00 0.00 0.00 0.00 -18.67 -5.23 -18.67 -5.92 0.03 8.16 -2.43 -2.46
13384550 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.67 -5.92 0.00 0.00 -2.48 -2.46
13400099 0.00 0.00 0.00 0.00 -18.66 -4.07 -18.67 -5.69 0.06 15.06 -2.53 -2.46
13415476 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.67 -5.81 -0.03 -7.24 -2.58 -2.45
13431470 0.00 0.00 0.00 0.00 -18.67 -5.23 -18.67 -5.69 0.03 6.96 -2.63 -2.45
13448120 0.00 0.00 0.00 0.00 -17.50 -5.22 -18.55 -5.57 6.46 6.41 -2.68 -2.45
13466247 0.00 0.00 0.00 0.00 -18.67 -5.23 -18.55 -5.57 -0.00 0.00 -2.73 -2.45
13479792 0.00 0.00 0.00 0.00 -17.51 -6.38 -18.44 -5.57 7.35 0.03 -2.78 -2.45
13495669 0.00 0.00 0.00 0.00 -18.68 -7.54 -18.44 -5.80 -0.06 -13.60 -2.82 -2.44
13512707 0.00 0.00 0.00 0.00 -17.51 -7.54 -18.32 -5.92 7.51 -7.46 -2.87 -2.44
13528165 0.00 0.00 0.00 0.00 -16.34 -6.37 -18.09 -6.04 13.49 -6.66 -2.91 -2.44
13545417 0.00 0.00 0.00 0.00 -16.34 -5.22 -17.86 -5.92 14.79 7.39 -2.96 -2.44
13561210 0.00 0.00 0.00 0.00 -16.34 -6.37 -17.62 -6.15 14.28 -14.18 -3.00 -2.44
13577472 0.00 0.00 0.00 0.00 -16.34 -6.37 -17.39 -6.15 14.50 0.06 -3.04 -2.44
13593554 0.00 0.00 0.00 0.00 -16.34 -6.37 -17.16 -6.26 13.13 -6.48 -3.08 -2.44
13611280 0.00 0.00 0.00 0.00 -15.18 -6.37 -16.92 -6.38 13.83 -6.83 -3.12 -2.44
13628087 0.00 0.00 0.00 0.00 -16.35 -7.53 -16.69 -6.61 12.92 -12.83 -3.15 -2.44
13646061 0.00 0.00 0.00 0.00 -16.35 -7.53 -16.58 -6.72 7.73 -7.68 -3.19 -2.44
13661067 0.00 0.00 0.00 0.00 -16.34 -6.37 -16.34 -6.61 15.42 7.71 -3.22 -2.45
13676224 0.00 0.00 0.00 0.00 -16.35 -7.53 -16.23 -6.61 7.34 0.03 -3.25 -2.45
13692107 0.00 0.00 0.00 0.00 -16.35 -8.69 -16.23 -6.84 -0.06 -14.27 -3.28 -2.45
13708343 0.00 0.00 0.00 0.00 -14.02 -6.37 -16.00 -6.95 14.82 -7.34 -3.31 -2.45
13723998 0.00 0.00 0.00 0.00 -14.03 -8.68 -15.76 -7.18 13.39 -13.34 -3.34 -2.46
13741290 0.00 0.00 0.00 0.00 -12.86 -8.68 -15.42 -7.41 23.04 -15.25 -3.37 -2.46
13756380 0.00 0.00 0.00 0.00 -15.18 -7.53 -15.30 -7.53 7.07 -7.03 -3.40 -2.46
13772774 0.00 0.00 0.00 0.00 -14.02 -7.52 -15.18 -7.64 7.18 -7.15 -3.42 -2.47
13788887 0.00 0.00 0.00 0.00 -14.03 -8.68 -14.95 -7.76 13.88 -6.87 -3.45 -2.48
13805607 0.00 0.00 0.00 0.00 -14.03 -8.68 -14.72 -7.87 14.76 -7.30 -3.47 -2.48
13821336 0.00 0.00 0.00 0.00 -14.03 -8.68 -14.49 -8.10 13.96 -13.90 -3.49 -2.49
13837925 0.00 0.00 0.00 0.00 -11.71 -8.67 -14.02 -8.22 28.85 -7.08 -3.51 -2.50
13854013 0.00 0.00 0.00 0.00 -11.71 -8.67 -13.56 -8.22 26.48 0.11 -3.53 -2.51
13871560 0.00 0.00 0.00 0.00 -11.70 -7.51 -13.33 -8.33 13.35 -6.62 -3.55 -2.51
13888899 0.00 0.00 0.00 0.00 -11.70 -7.51 -13.10 -8.21 15.81 7.93 -3.56 -2.52
13903597 0.00 0.00 0.00 0.00 -11.71 -8.67 -12.98 -8.21 7.57 0.03 -3.58 -2.53
13918907 0.00 0.00 0.00 0.00 -9.39 -9.82 -12.40 -8.44 30.38 -12.03 -3.59 -2.54
13937962 0.00 0.00 0.00 0.00 -9.39 -8.66 -11.94 -8.56 33.27 -8.20 -3.60 -2.55
13951881 0.00 0.00 0.00 0.00 -9.39 -9.82 -11.47 -8.67 27.17 -6.69 -3.61 -2.55
13968927 0.00 0.00 0.00 0.00 -9.39 -7.51 -11.01 -8.55 29.45 7.45 -3.62 -2.56
13984679 0.00 0.00 0.00 0.00 -9.39 -9.82 -10.55 -8.67 30.31 -7.46 -3.62 -2.57
13999960 0.00 0.00 0.00 0.00 -7.08 -9.81 -10.09 -8.78 27.58 -6.81 -3.62 -2.58
14016723 0.00 0.00 0.00 0.00 -7.08 -8.66 -9.62 -8.78 27.80 0.09 -3.63 -2.59
14033365 0.00 0.00 0.00 0.00 -7.08 -8.66 -9.16 -8.90 29.29 -7.24 -3.62 -2.60
14049145 0.00 0.00 0.00 0.00 -7.08 -9.81 -8.70 -9.13 28.63 -14.25 -3.62 -2.61
14065277 0.00 0.00 0.00 0.00 -4.77 -8.65 -8.01 -9.12 43.34 0.12 -3.61 -2.62
14081274 0.00 0.00 0.00 0.00 -5.93 -9.81 -7.66 -9.12 20.98 0.06 -3.61 -2.63
14097797 0.00 0.00 0.00 0.00 -4.77 -9.81 -7.20 -9.24 28.83 -7.15 -3.60 -2.64
14113807 0.00 0.00 0.00 0.00 -4.78 -10.97 -6.74 -9.35 26.33 -6.53 -3.58 -2.65
14131343 0.00 0.00 0.00 0.00 -3.62 -10.96 -6.16 -9.70 37.30 -22.37 -3.57 -2.66
14146795 0.00 0.00 0.00 0.00 -3.62 -9.81 -5.58 -9.70 37.01 0.09 -3.56 -2.68
14162396 0.00 0.00 0.00 0.00 -2.47 -10.96 -5.12 -9.81 27.85 -6.93 -3.54 -2.69
14178961 0.00 0.00 0.00 0.00 -2.47 -8.65 -4.66 -9.81 30.30 0.06 -3.52 -2.70
14194185 0.00 0.00 0.00 0.00 -2.47 -9.80 -4.20 -9.92 27.91 -6.94 -3.50 -2.71
14210707 0.00 0.00 0.00 0.00 -2.47 -10.96 -3.74 -10.04 28.79 -7.16 -3.47 -2.73
14226729 0.00 0.00 0.00 0.00 -1.31 -8.65 -3.39 -10.04 19.46 0.03 -3.45 -2.74
14244498 0.00 0.00 0.00 0.00 -0.16 -10.96 -2.81 -10.15 37.21 -7.41 -3.42 -2.75
14259987 0.00 0.00 0.00 0.00 0.99 -8.65 -2.24 -10.04 34.71 7.00 -3.39 -2.77
14276588 0.00 0.00 0.00 0.00 2.14 -9.80 -1.55 -9.92 44.46 7.48 -3.36 -2.78
14292143 0.00 0.00 0.00 0.00 2.14 -8.65 -0.97 -9.69 35.08 14.11 -3.33 -2.79
14308569 0.00 0.00 0.00 0.00 2.14 -10.96 -0.39 -9.80 34.27 -6.85 -3.29 -2.80
14325380 0.00 0.00 0.00 0.00 2.14 -10.96 0.07 -9.80 22.55 0.02 -3.25 -2.81
14345817 0.00 0.00 0.00 0.00 2.14 -12.12 0.53 -10.15 28.60 -21.53 -3.22 -2.82
14361925 0.00 0.00 0.00 0.00 4.44 -8.65 1.22 -10.03 40.30 6.75 -3.18 -2.84
14379071 0.00 0.00 0.00 0.00 4.44 -9.80 1.91 -9.92 45.76 7.67 -3.13 -2.85
14394177 0.00 0.00 0.00 0.00 3.29 -9.80 2.37 -10.03 28.53 -7.15 -3.09 -2.86
14410323 0.00 0.00 0.00 0.00 4.44 -9.80 2.83 -9.92 26.79 6.72 -3.04 -2.87
14427524 0.00 0.00 0.00 0.00 5.60 -12.12 3.29 -10.27 27.28 -20.55 -2.99 -2.88
14444419 0.00 0.00 0.00 0.00 5.60 -12.12 3.64 -10.50 19.72 -13.21 -2.94 -2.89
14461954 0.00 0.00 0.00 0.00 6.75 -10.96 4.10 -10.73 30.45 -15.30 -2.89 -2.91
14477094 0.00 0.00 0.00 0.00 6.75 -13.28 4.56 -10.96 29.74 -14.96 -2.84 -2.92
14492607 0.00 0.00 0.00 0.00 7.90 -10.96 5.14 -10.96 37.35 -0.04 -2.79 -2.94
14508038 0.00 0.00 0.00 0.00 6.75 -13.28 5.60 -11.08 32.09 -8.09 -2.73 -2.95
14522413 0.00 0.00 0.00 0.00 7.91 -14.44 5.94 -11.66 20.58 -34.41 -2.68 -2.97
14539258 0.00 0.00 0.00 0.00 6.75 -13.28 6.18 -12.01 16.02 -24.12 -2.62 -2.98
14553676 0.00 0.00 0.00 0.00 9.06 -13.29 6.75 -12.35 33.63 -20.30 -2.56 -3.00
14570835 0.00 0.00 0.00 0.00 7.91 -15.61 7.10 -12.93 23.51 -39.33 -2.50 -3.02
14585592 0.00 0.00 0.00 0.00 7.91 -12.12 7.33 -12.93 13.66 -0.02 -2.44 -3.04
14602480 0.00 0.00 0.00 0.00 10.22 -14.45 7.79 -13.17 29.60 -14.93 -2.38 -3.07
14618098 0.00 0.00 0.00 0.00 9.06 -12.13 8.02 -13.28 14.79 -7.45 -2.32 -3.09
14633715 0.00 0.00 0.00 0.00 6.75 -13.28 8.02 -13.28 0.00 0.00 -2.26 -3.11
14649622 0.00 0.00 0.00 0.00 7.91 -15.61 8.02 -13.75 0.06 -28.79 -2.20 -3.14
14665750 0.00 0.00 0.00 0.00 7.90 -10.96 8.14 -13.52 6.70 13.50 -2.14 -3.16
14682904 0.00 0.00 0.00 0.00 7.91 -12.12 8.14 -13.28 -0.03 14.54 -2.07 -3.18
14698869 0.00 0.00 0.00 0.00 5.60 -13.28 8.02 -13.28 -6.73 0.01 -2.01 -3.21
14716022 0.00 0.00 0.00 0.00 6.75 -9.81 7.79 -12.94 -13.69 20.58 -1.96 -3.23
14732933 0.00 0.00 0.00 0.00 6.75 -10.96 7.68 -12.47 -7.11 28.37 -1.90 -3.25
14749303 0.00 0.00 0.00 0.00 5.60 -10.96 7.44 -12.36 -15.13 7.62 -1.84 -3.27
14764557 0.00 0.00 0.00 0.00 6.75 -9.81 7.10 -11.89 -22.38 29.93 -1.79 -3.28
14780075 0.00 0.00 0.00 0.00 4.45 -12.12 6.64 -11.89 -28.06 0.05 -1.74 -3.30
14796517 0.00 0.00 0.00 0.00 5.59 -8.65 6.52 -11.43 -6.56 26.23 -1.69 -3.31
14814175 0.00 0.00 0.00 0.00 4.44 -10.96 6.17 -10.96 -20.01 26.81 -1.64 -3.33
14831506 0.00 0.00 0.00 0.00 4.44 -8.65 5.83 -10.73 -18.51 12.40 -1.59 -3.34
14850198 0.00 0.00 0.00 0.00 3.29 -9.80 5.37 -10.50 -31.46 15.82 -1.55 -3.35
14864864 0.00 0.00 0.00 0.00 2.14 -8.65 5.02 -10.04 -20.54 27.50 -1.51 -3.36
14881706 0.00 0.00 0.00 0.00 2.14 -8.65 4.56 -9.92 -26.92 6.77 -1.47 -3.36
14898821 0.00 0.00 0.00 0.00 2.14 -9.80 4.10 -9.80 -26.80 6.75 -1.43 -3.37
14916022 0.00 0.00 0.00 0.00 2.14 -10.96 3.75 -9.80 -21.13 0.01 -1.39 -3.37
14932383 0.00 0.00 0.00 0.00 -0.16 -8.65 3.06 -9.69 -44.90 7.52 -1.36 -3.38
14947774 0.00 0.00 0.00 0.00 -0.16 -8.65 2.60 -9.34 -29.50 22.22 -1.33 -3.38
14963396 0.00 0.00 0.00 0.00 -0.16 -7.49 2.03 -9.22 -39.97 8.02 -1.30 -3.39
14977799 0.00 0.00 0.00 0.00 0.99 -8.65 1.68 -8.99 -22.07 14.77 -1.28 -3.39
14993457 0.00 0.00 0.00 0.00 0.99 -8.65 1.33 -8.99 -23.64 0.00 -1.26 -3.39
15008069 0.00 0.00 0.00 0.00 -2.47 -8.65 0.76 -8.88 -36.17 7.24 -1.24 -3.39
15023990 0.00 0.00 0.00 0.00 -2.47 -8.65 0.30 -8.88 -27.02 -0.02 -1.22 -3.39
15041037 0.00 0.00 0.00 0.00 -3.62 -8.65 -0.28 -8.88 -34.32 -0.03 -1.20 -3.39
15057814 0.00 0.00 0.00 0.00 -3.62 -7.50 -0.85 -8.65 -39.63 15.88 -1.19 -3.40
15072339 0.00 0.00 0.00 0.00 -4.77 -7.50 -1.54 -8.30 -43.26 21.67 -1.18 -3.40
15088309 0.00 0.00 0.00 0.00 -4.77 -6.34 -2.01 -8.07 -28.48 14.25 -1.17 -3.39
15104476 0.00 0.00 0.00 0.00 -3.62 -6.34 -2.35 -7.84 -20.52 13.70 -1.17 -3.39
15121300 0.00 0.00 0.00 0.00 -5.92 -6.35 -2.93 -7.73 -35.63 7.10 -1.16 -3.39
15137463 0.00 0.00 0.00 0.00 -7.07 -6.35 -3.73 -7.50 -37.44 10.68 -1.16 -3.38
15158998 0.00 0.00 0.00 0.00 -7.07 -6.35 -4.54 -7.27 -52.56 14.99 -1.16 -3.38
15174338 0.00 0.00 0.00 0.00 -7.07 -6.35 -5.00 -7.04 -28.09 14.03 -1.17 -3.37
15190743 0.00 0.00 0.00 0.00 -7.07 -5.19 -5.46 -6.69 -34.62 25.98 -1.18 -3.37
15204045 0.00 0.00 0.00 0.00 -9.38 -6.35 -6.04 -6.46 -43.97 17.53 -1.19 -3.36
15217157 0.00 0.00 0.00 0.00 -9.38 -4.04 -6.61 -6.12 -30.61 18.33 -1.20 -3.35
15235982 0.00 0.00 0.00 0.00 -9.38 -5.20 -7.07 -5.89 -32.63 16.27 -1.21 -3.34
15250115 0.00 0.00 0.00 0.00 -9.38 -6.35 -7.54 -5.89 -27.08 -0.05 -1.23 -3.33
15267164 0.00 0.00 0.00 0.00 -10.53 -4.05 -8.23 -5.66 -33.79 11.21 -1.25 -3.32
15287641 0.00 0.00 0.00 0.00 -11.69 -4.05 -8.80 -5.43 -36.93 14.69 -1.27 -3.30
15303268 0.00 0.00 0.00 0.00 -11.69 -2.90 -9.27 -5.08 -30.23 22.61 -1.29 -3.29
15318533 0.00 0.00 0.00 0.00 -9.38 -2.89 -9.50 -4.74 -14.90 22.36 -1.31 -3.28
15333989 0.00 0.00 0.00 0.00 -11.69 -2.90 -9.96 -4.39 -26.00 19.45 -1.34 -3.26
15351738 0.00 0.00 0.00 0.00 -10.53 -2.89 -10.30 -4.16 -22.06 14.66 -1.37 -3.24
15367426 0.00 0.00 0.00 0.00 -11.69 -2.90 -10.53 -3.82 -14.08 21.11 -1.39 -3.22
15383801 0.00 0.00 0.00 0.00 -14.00 -0.59 -11.00 -3.47 -30.04 22.43 -1.42 -3.21
15399193 0.00 0.00 0.00 0.00 -14.00 -0.59 -11.46 -3.01 -27.96 27.87 -1.45 -3.18
15415720 0.00 0.00 0.00 0.00 -14.00 -1.75 -11.92 -2.55 -22.37 22.30 -1.49 -3.16
15436373 0.00 0.00 0.00 0.00 -12.85 -1.74 -12.15 -2.32 -16.12 16.06 -1.52 -3.14
15450711 0.00 0.00 0.00 0.00 -15.16 -0.59 -12.50 -1.97 -19.48 19.39 -1.55 -3.12
15468532 0.00 0.00 0.00 0.00 -14.00 -1.75 -12.73 -1.86 -14.58 7.24 -1.59 -3.09
15484411 0.00 0.00 0.00 0.00 -15.16 0.56 -13.31 -1.51 -38.40 22.91 -1.62 -3.06
15499476 0.00 0.00 0.00 0.00 -16.33 -0.60 -13.77 -1.28 -34.70 17.21 -1.66 -3.04
15512836 0.00 0.00 0.00 0.00 -16.33 -0.60 -14.35 -1.05 -38.55 15.29 -1.70 -3.01
15527862 0.00 0.00 0.00 0.00 -16.32 0.56 -14.82 -0.71 -30.33 22.60 -1.74 -2.98
15543144 0.00 0.00 0.00 0.00 -16.32 0.56 -15.05 -0.59 -14.90 7.39 -1.79 -2.95
15558720 0.00 0.00 0.00 0.00 -16.32 1.71 -15.28 -0.36 -14.24 14.14 -1.83 -2.92
15575018 0.00 0.00 0.00 0.00 -16.32 0.56 -15.51 -0.13 -14.24 14.15 -1.87 -2.89
15591310 0.00 0.00 0.00 0.00 -18.65 1.71 -16.09 0.21 -35.68 21.23 -1.92 -2.86
15607587 0.00 0.00 0.00 0.00 -18.65 1.71 -16.44 0.44 -20.03 13.23 -1.97 -2.83
15625007 0.00 0.00 0.00 0.00 -18.65 2.87 -16.91 0.90 -29.53 29.30 -2.01 -2.79
15640747 0.00 0.00 0.00 0.00 -18.65 1.71 -17.26 1.02 -22.27 7.35 -2.06 -2.76
