#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715701213191647 0.00 0.00 0.00 0.00 24.29 2.10 27.31 2.09 14.30 14.23 -4.52 -4.21
1715701213207836 0.00 0.00 0.00 0.00 26.61 3.25 27.08 2.32 -14.28 14.17 -5.95 -1.46
1715701213224184 0.00 0.00 0.00 0.00 27.77 3.25 26.85 2.32 -14.55 0.03 -7.41 1.55
1715701213240218 0.00 0.00 0.00 0.00 28.95 0.93 27.31 2.09 27.36 -13.63 -4.68 3.06
1715701213257286 0.00 0.00 0.00 0.00 27.78 0.93 27.08 2.09 -14.96 0.05 1.75 -0.10
1715701213272880 0.00 0.00 0.00 0.00 25.45 2.10 27.31 2.09 14.21 -0.03 7.35 1.28
1715701213289227 0.00 0.00 0.00 0.00 25.45 2.10 27.08 1.86 -14.12 -14.02 7.43 -0.13
1715701213305661 0.00 0.00 0.00 0.00 28.94 2.09 27.31 1.63 14.40 -14.27 7.43 -2.98
1715701213321903 0.00 0.00 0.00 0.00 28.94 3.24 27.31 2.09 -0.09 29.75 8.83 -1.41
1715701213337455 0.00 0.00 0.00 0.00 28.94 2.09 27.55 2.32 14.25 14.13 2.65 3.04
1715701213353774 0.00 0.00 0.00 0.00 21.97 2.10 26.85 2.32 -42.43 0.09 -3.02 1.63
1715701213370175 0.00 0.00 0.00 0.00 26.61 3.25 27.08 2.55 13.40 13.31 -0.25 1.54
1715701213387494 0.00 0.00 0.00 0.00 27.78 0.93 26.85 2.32 -15.35 -15.22 -0.33 0.02
1715701213402651 0.00 0.00 0.00 0.00 28.95 0.93 26.85 1.86 0.08 -27.52 -3.06 -1.37
1715701213419462 0.00 0.00 0.00 0.00 27.78 2.09 26.62 1.86 -14.88 0.04 -3.05 -1.37
1715701213435145 0.00 0.00 0.00 0.00 21.98 -0.20 26.62 1.40 0.06 -26.82 -4.47 -4.05
1715701213452357 0.00 0.00 0.00 0.00 26.61 2.09 26.62 1.17 0.03 -15.05 -3.05 -4.16
1715701213467712 0.00 0.00 0.00 0.00 26.62 0.94 26.39 1.17 -14.32 0.04 -5.92 -2.72
1715701213483987 0.00 0.00 0.00 0.00 25.45 0.94 25.69 1.17 -42.27 0.13 -10.14 -5.69
1715701213500522 0.00 0.00 0.00 0.00 27.78 2.09 25.69 1.17 0.00 0.00 -11.57 -7.10
1715701213516620 0.00 0.00 0.00 0.00 27.78 2.09 26.85 1.63 68.60 27.13 -0.46 -4.39
1715701213533536 0.00 0.00 0.00 0.00 28.94 4.40 27.31 2.09 28.46 28.21 1.04 -2.90
1715701213549884 0.00 0.00 0.00 0.00 27.78 2.09 27.55 2.32 14.75 14.64 4.05 0.08
1715701213565634 0.00 0.00 0.00 0.00 27.78 0.93 28.01 2.32 26.94 -0.08 6.74 2.83
1715701213582919 0.00 0.00 0.00 0.00 26.62 0.94 27.78 2.09 -15.30 -15.19 6.69 1.30
1715701213598101 0.00 0.00 0.00 0.00 25.46 -0.21 27.31 1.63 -29.28 -29.08 3.76 1.08
1715701213613957 0.00 0.00 0.00 0.00 27.78 2.09 27.08 1.17 -14.18 -28.19 2.34 -0.24
1715701213630341 0.00 0.00 0.00 0.00 27.77 3.25 27.08 1.40 -0.03 14.19 3.77 1.18
1715701213646628 0.00 0.00 0.00 0.00 27.79 -0.22 27.08 1.17 0.05 -14.58 8.00 -0.29
1715701213662504 0.00 0.00 0.00 0.00 24.29 0.94 26.62 1.17 -28.51 0.08 5.15 -0.29
1715701213678811 0.00 0.00 0.00 0.00 24.29 2.10 26.38 1.63 -14.30 28.32 -3.14 -0.17
1715701213695150 0.00 0.00 0.00 0.00 20.82 0.95 24.99 1.40 -84.53 -13.82 -14.44 -4.37
1715701213711622 0.00 0.00 0.00 0.00 25.45 2.10 24.53 1.17 -29.15 -14.42 -18.83 -7.27
1715701213727575 0.00 0.00 0.00 0.00 27.78 2.09 24.52 1.64 -0.09 27.83 -21.53 -4.48
1715701213744202 0.00 0.00 0.00 0.00 24.29 0.94 24.52 1.64 0.00 0.00 -20.00 -2.97
1715701213760136 0.00 0.00 0.00 0.00 26.61 3.25 24.99 1.87 28.68 14.20 -14.21 1.36
1715701213776327 0.00 0.00 0.00 0.00 27.78 2.09 26.38 2.09 89.25 14.59 -3.86 5.64
1715701213791928 0.00 0.00 0.00 0.00 27.77 3.25 26.85 2.32 27.28 13.49 -1.13 5.57
1715701213808974 0.00 0.00 0.00 0.00 28.94 3.24 27.08 2.55 14.46 14.33 0.31 8.46
1715701213825066 0.00 0.00 0.00 0.00 28.94 3.24 28.01 3.01 59.23 29.29 9.08 11.38
1715701213840768 0.00 0.00 0.00 0.00 28.94 3.24 28.48 3.01 27.86 -0.06 13.30 8.54
1715701213857504 0.00 0.00 0.00 0.00 27.78 2.09 28.48 3.01 0.00 0.00 21.75 9.93
1715701213873573 0.00 0.00 0.00 0.00 30.11 2.08 28.94 2.78 27.38 -13.61 27.40 10.01
1715701213890652 0.00 0.00 0.00 0.00 27.78 2.09 28.71 2.55 -14.12 -13.99 26.00 5.82
1715701213907139 0.00 0.00 0.00 0.00 27.78 2.09 28.48 2.32 -14.98 -14.85 24.50 4.34
1715701213922675 0.00 0.00 0.00 0.00 23.13 0.95 27.32 1.86 -74.10 -29.29 14.23 -0.01
1715701213938355 0.00 0.00 0.00 0.00 28.94 2.09 27.55 1.86 14.28 -0.04 6.73 -1.47
1715701213954698 0.00 0.00 0.00 0.00 26.62 -0.22 26.85 1.40 -41.55 -27.39 -0.16 -5.56
1715701213971509 0.00 0.00 0.00 0.00 23.13 2.10 25.92 1.40 -58.78 0.14 -7.48 -6.98
1715701213987327 0.00 0.00 0.00 0.00 30.11 2.08 26.39 1.40 31.29 -0.09 -10.27 -9.92
1715701214002254 0.00 0.00 0.00 0.00 27.78 0.93 27.32 1.40 57.46 -0.16 -7.31 -9.93
1715701214018439 0.00 0.00 0.00 0.00 28.94 2.09 27.32 1.40 0.00 0.00 -7.31 -9.93
1715701214034728 0.00 0.00 0.00 0.00 28.94 3.24 27.78 2.09 28.53 42.56 -7.20 -4.31
1715701214050998 0.00 0.00 0.00 0.00 26.61 2.09 28.48 2.09 41.86 -0.10 -1.60 -2.92
1715701214067645 0.00 0.00 0.00 0.00 27.77 3.25 28.01 2.32 -28.97 14.40 -3.00 0.00
1715701214083786 0.00 0.00 0.00 0.00 30.11 2.08 28.48 2.55 28.57 14.09 7.27 4.34
1715701214100106 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.55 0.00 0.00 5.84 4.35
1715701214116208 0.00 0.00 0.00 0.00 26.61 2.09 28.01 2.32 -29.11 -14.38 7.09 5.65
1715701214132203 0.00 0.00 0.00 0.00 27.79 -0.22 28.25 1.86 14.12 -27.90 14.37 2.84
1715701214148811 0.00 0.00 0.00 0.00 27.78 2.09 28.25 1.63 0.03 -13.29 11.25 1.52
1715701214166203 0.00 0.00 0.00 0.00 28.94 2.09 28.01 1.63 -15.97 0.05 3.91 1.54
1715701214180840 0.00 0.00 0.00 0.00 27.77 4.40 27.78 2.09 -14.09 27.83 2.50 4.33
1715701214197474 0.00 0.00 0.00 0.00 25.45 0.94 27.55 1.86 -14.16 -14.06 -1.77 -1.34
1715701214213863 0.00 0.00 0.00 0.00 26.62 0.94 27.31 2.09 -15.02 14.92 -7.46 0.17
1715701214229426 0.00 0.00 0.00 0.00 27.78 2.09 27.31 2.09 0.00 0.00 -4.56 -1.28
1715701214245593 0.00 0.00 0.00 0.00 26.62 0.94 26.85 1.86 -28.03 -13.84 -10.22 -4.07
1715701214262204 0.00 0.00 0.00 0.00 26.61 3.25 26.61 1.63 -14.63 -14.52 -11.69 -5.52
1715701214278090 0.00 0.00 0.00 0.00 27.77 3.25 27.08 2.09 28.61 28.40 -5.91 -1.24
1715701214294321 0.00 0.00 0.00 0.00 27.78 0.93 27.31 2.09 14.22 -0.04 -5.90 1.54
1715701214310709 0.00 0.00 0.00 0.00 23.13 3.25 26.38 2.32 -57.67 14.44 -11.67 4.32
1715701214326838 0.00 0.00 0.00 0.00 27.78 0.93 26.61 2.32 14.06 -0.04 -8.67 4.31
1715701214343412 0.00 0.00 0.00 0.00 28.95 0.93 27.08 1.86 29.49 -29.25 -4.31 -1.40
1715701214359263 0.00 0.00 0.00 0.00 28.94 2.09 27.32 1.63 13.94 -13.81 -1.50 -1.37
1715701214376046 0.00 0.00 0.00 0.00 27.79 -0.22 27.32 1.40 0.05 -14.78 0.00 -4.34
1715701214391707 0.00 0.00 0.00 0.00 30.11 2.08 28.71 1.16 85.42 -14.32 8.54 -5.78
1715701214408065 0.00 0.00 0.00 0.00 27.78 2.09 28.71 1.39 -0.04 13.96 11.34 -3.00
1715701214424636 0.00 0.00 0.00 0.00 23.13 0.95 27.55 1.40 -72.94 0.21 5.51 -1.52
1715701214440585 0.00 0.00 0.00 0.00 25.45 2.10 26.85 1.40 -41.94 0.11 -1.54 -4.35
1715701214457250 0.00 0.00 0.00 0.00 26.61 2.09 26.62 1.86 -14.79 29.23 -4.44 -1.43
1715701214473099 0.00 0.00 0.00 0.00 27.78 2.09 26.15 1.86 -28.50 0.08 -1.53 -2.86
1715701214489486 0.00 0.00 0.00 0.00 27.77 3.25 26.15 2.09 -0.03 14.20 -2.93 -1.44
1715701214505763 0.00 0.00 0.00 0.00 25.45 3.25 26.61 2.56 29.41 29.25 -2.94 4.41
1715701214521513 0.00 0.00 0.00 0.00 28.94 2.09 27.31 2.55 39.41 -0.10 -0.40 5.78
1715701214539247 0.00 0.00 0.00 0.00 28.95 0.93 27.78 2.32 31.24 -15.57 2.72 5.71
1715701214554193 0.00 0.00 0.00 0.00 27.78 0.93 27.78 2.09 0.04 -14.61 -5.81 5.68
1715701214570025 0.00 0.00 0.00 0.00 28.95 -0.23 28.01 1.39 12.00 -35.41 -4.61 0.74
1715701214589646 0.00 0.00 0.00 0.00 27.78 2.09 28.48 1.16 28.22 -14.05 5.51 -0.69
1715701214606163 0.00 0.00 0.00 0.00 27.78 2.09 28.25 1.16 -17.18 0.05 7.98 -0.69
1715701214619741 0.00 0.00 0.00 0.00 30.11 2.08 28.48 1.39 14.70 14.55 10.93 -2.16
1715701214635594 0.00 0.00 0.00 0.00 27.78 2.09 28.48 1.63 -0.04 14.27 13.78 -0.74
1715701214651797 0.00 0.00 0.00 0.00 28.95 0.93 28.48 1.86 -0.05 13.99 13.77 -0.76
1715701214668345 0.00 0.00 0.00 0.00 30.11 2.08 28.95 1.86 29.16 -0.08 13.75 -3.70
1715701214684362 0.00 0.00 0.00 0.00 27.77 3.25 28.95 2.09 -0.04 14.97 9.80 -2.19
1715701214699801 0.00 0.00 0.00 0.00 28.94 2.09 28.71 2.09 -14.26 0.04 5.25 -0.63
1715701214716194 0.00 0.00 0.00 0.00 28.94 2.09 28.94 2.09 14.33 -0.04 6.68 0.83
1715701214732473 0.00 0.00 0.00 0.00 28.94 2.09 28.94 2.32 -0.04 13.89 5.48 5.76
1715701214749130 0.00 0.00 0.00 0.00 25.45 3.25 28.01 2.55 -56.31 14.09 -2.97 8.57
1715701214765700 0.00 0.00 0.00 0.00 28.94 2.09 28.25 2.32 14.89 -14.76 0.23 7.09
1715701214781404 0.00 0.00 0.00 0.00 28.94 2.09 28.25 2.32 0.00 0.00 -1.24 5.64
1715701214798718 0.00 0.00 0.00 0.00 26.61 2.09 27.78 2.32 -29.71 0.08 -4.20 4.22
1715701214814414 0.00 0.00 0.00 0.00 24.29 2.10 26.85 2.32 -57.98 0.15 -10.00 2.83
1715701214830473 0.00 0.00 0.00 0.00 24.29 2.10 26.62 2.09 -14.40 -14.31 -14.35 1.41
1715701214846573 0.00 0.00 0.00 0.00 27.78 2.09 26.38 2.09 -14.67 0.04 -15.81 -0.08
1715701214862478 0.00 0.00 0.00 0.00 26.61 2.09 25.92 2.09 -27.79 0.07 -17.17 -0.08
1715701214879256 0.00 0.00 0.00 0.00 27.78 0.93 26.15 1.86 14.64 -14.53 -17.14 -1.53
1715701214895215 0.00 0.00 0.00 0.00 28.94 2.09 27.08 1.86 57.80 -0.15 -11.35 -2.93
1715701214911324 0.00 0.00 0.00 0.00 27.78 0.93 27.78 1.63 40.25 -13.43 -1.70 -5.68
1715701214928677 0.00 0.00 0.00 0.00 28.94 2.09 28.01 1.63 15.07 -0.04 -1.68 -4.21
1715701214944156 0.00 0.00 0.00 0.00 24.29 2.10 27.55 1.63 -27.24 0.06 -4.40 -4.20
1715701214961219 0.00 0.00 0.00 0.00 28.94 2.09 27.78 1.86 15.34 15.21 0.10 -2.69
1715701214976383 0.00 0.00 0.00 0.00 28.94 4.40 27.78 2.32 -0.07 28.28 5.89 0.12
1715701214992736 0.00 0.00 0.00 0.00 30.11 4.40 28.24 3.01 31.51 46.91 10.48 6.24
1715701215007502 0.00 0.00 0.00 0.00 27.78 0.93 28.01 2.78 -14.27 -14.15 10.52 4.83
1715701215023803 0.00 0.00 0.00 0.00 27.77 3.25 28.71 3.01 31.91 10.50 16.49 5.87
1715701215045652 0.00 0.00 0.00 0.00 28.94 2.09 28.71 3.01 0.00 0.00 15.03 7.32
1715701215061295 0.00 0.00 0.00 0.00 27.78 2.09 28.48 2.55 -15.72 -31.26 7.68 4.21
1715701215076069 0.00 0.00 0.00 0.00 28.94 2.09 28.24 2.09 -13.78 -27.38 2.28 2.81
1715701215092948 0.00 0.00 0.00 0.00 28.94 3.24 28.48 2.55 15.36 30.58 2.30 5.88
1715701215108055 0.00 0.00 0.00 0.00 26.61 2.09 28.24 2.32 -16.28 -16.15 3.40 4.25
1715701215122332 0.00 0.00 0.00 0.00 28.94 2.09 28.24 2.32 0.00 0.00 1.87 2.73
1715701215138237 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.32 13.93 -0.04 3.27 -0.10
1715701215154984 0.00 0.00 0.00 0.00 26.61 2.09 28.01 2.32 -31.45 0.08 -3.03 -4.78
1715701215169809 0.00 0.00 0.00 0.00 28.95 0.93 28.01 1.86 0.08 -27.96 -1.59 -6.16
1715701215186359 0.00 0.00 0.00 0.00 26.62 0.94 28.01 1.63 0.04 -14.50 -4.78 -8.66
1715701215202304 0.00 0.00 0.00 0.00 25.45 2.10 27.31 1.63 -42.86 0.11 -9.07 -8.65
1715701215218608 0.00 0.00 0.00 0.00 23.13 2.10 26.15 1.63 -69.14 0.17 -14.41 -5.51
1715701215235429 0.00 0.00 0.00 0.00 28.95 0.93 26.62 1.40 29.50 -14.70 -10.08 -4.24
1715701215251258 0.00 0.00 0.00 0.00 23.13 3.25 25.45 1.86 -72.46 28.94 -18.86 -4.40
1715701215267326 0.00 0.00 0.00 0.00 26.61 3.25 25.45 2.33 -0.07 28.74 -17.24 0.09
1715701215283408 0.00 0.00 0.00 0.00 27.78 0.93 25.92 2.09 28.95 -14.43 -14.35 -1.36
1715701215299513 0.00 0.00 0.00 0.00 28.95 -0.23 27.08 1.63 65.14 -26.05 -9.23 -3.96
1715701215317393 0.00 0.00 0.00 0.00 27.78 0.93 26.85 1.63 -15.63 0.05 -7.65 -3.96
1715701215332323 0.00 0.00 0.00 0.00 27.77 3.25 27.78 1.63 54.67 -0.10 -2.19 -1.18
1715701215349327 0.00 0.00 0.00 0.00 26.61 2.09 27.78 1.40 0.03 -14.64 -2.19 -1.19
1715701215365111 0.00 0.00 0.00 0.00 27.78 2.09 27.78 1.63 -0.04 14.16 2.09 0.21
1715701215381443 0.00 0.00 0.00 0.00 27.78 2.09 27.54 2.09 -13.82 27.28 7.63 2.92
1715701215398435 0.00 0.00 0.00 0.00 28.94 3.24 27.78 2.55 14.23 28.33 6.10 7.23
1715701215414740 0.00 0.00 0.00 0.00 27.78 2.09 27.78 2.32 0.04 -14.61 13.35 2.87
1715701215430565 0.00 0.00 0.00 0.00 26.61 2.09 27.78 2.32 0.00 0.00 13.36 -0.00
1715701215446730 0.00 0.00 0.00 0.00 27.78 2.09 27.78 2.32 0.00 0.00 10.46 1.44
1715701215462492 0.00 0.00 0.00 0.00 28.94 3.24 28.01 2.55 13.82 13.70 5.33 5.42
1715701215479333 0.00 0.00 0.00 0.00 26.61 2.09 27.54 2.32 -29.44 -14.54 3.95 3.96
1715701215495152 0.00 0.00 0.00 0.00 30.11 2.08 28.01 2.32 29.46 -0.08 1.43 3.96
1715701215511006 0.00 0.00 0.00 0.00 27.77 3.25 28.24 2.55 13.98 13.87 2.82 6.81
1715701215527623 0.00 0.00 0.00 0.00 27.78 2.09 28.24 2.55 0.00 0.00 2.83 5.39
1715701215544256 0.00 0.00 0.00 0.00 27.78 2.09 28.01 2.32 -14.09 -13.96 2.80 1.27
1715701215560773 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.32 29.27 -0.08 4.30 -1.57
1715701215576700 0.00 0.00 0.00 0.00 28.94 2.09 28.24 2.32 -14.16 0.04 2.88 -0.11
1715701215593205 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.09 14.24 -14.11 4.31 -1.52
1715701215609628 0.00 0.00 0.00 0.00 27.78 2.09 28.48 2.09 0.00 0.00 4.31 -1.52
1715701215625031 0.00 0.00 0.00 0.00 28.94 2.09 28.71 2.09 13.38 -0.04 4.26 -2.89
1715701215642471 0.00 0.00 0.00 0.00 27.78 2.09 28.48 2.09 -13.48 0.04 5.86 -1.43
1715701215659782 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.09 0.00 0.00 2.92 -1.42
1715701215675232 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.09 0.00 0.00 1.52 -2.81
1715701215691479 0.00 0.00 0.00 0.00 27.78 2.09 28.48 2.09 0.00 0.00 1.52 -2.81
1715701215708319 0.00 0.00 0.00 0.00 27.78 2.09 28.24 2.09 -14.33 0.04 1.49 -1.41
1715701215724603 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.09 15.55 -0.04 0.12 -1.41
1715701215739603 0.00 0.00 0.00 0.00 28.94 3.24 28.48 2.32 -0.03 13.29 1.53 -0.08
1715701215757011 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.32 0.00 -0.00 0.11 1.33
1715701215771527 0.00 0.00 0.00 0.00 28.94 2.09 28.71 2.32 15.45 -0.04 1.65 1.32
1715701215786632 0.00 0.00 0.00 0.00 26.61 2.09 28.48 2.32 -14.23 0.04 -1.11 1.33
1715701215803001 0.00 0.00 0.00 0.00 25.45 2.10 27.78 2.32 -43.95 0.11 -4.15 1.34
1715701215818901 0.00 0.00 0.00 0.00 26.61 2.09 27.31 2.09 -28.08 -13.87 -6.96 -0.05
1715701215835487 0.00 0.00 0.00 0.00 27.77 4.40 27.08 2.55 -14.04 27.74 -8.37 2.73
1715701215852173 0.00 0.00 0.00 0.00 27.78 0.93 26.85 2.32 -14.47 -14.35 -9.81 1.29
1715701215868249 0.00 0.00 0.00 0.00 27.77 3.25 27.08 2.55 13.46 13.35 -7.03 2.62
1715701215885516 0.00 0.00 0.00 0.00 25.45 3.25 27.08 2.79 -0.03 15.73 -8.59 4.20
1715701215900198 0.00 0.00 0.00 0.00 28.95 -0.23 27.55 2.32 28.83 -28.61 -5.71 0.01
1715701215916424 0.00 0.00 0.00 0.00 27.78 2.09 27.55 1.86 0.06 -27.61 -5.70 -2.75
1715701215933168 0.00 0.00 0.00 0.00 27.78 2.09 27.55 2.09 -0.04 14.29 -7.25 -1.32
1715701215949353 0.00 0.00 0.00 0.00 26.62 0.94 27.31 1.63 -14.04 -27.98 -7.23 -4.12
1715701215965855 0.00 0.00 0.00 0.00 27.78 2.09 27.78 1.40 26.91 -13.40 -0.14 -5.47
1715701215983172 0.00 0.00 0.00 0.00 27.78 2.09 27.55 1.86 -15.57 30.73 1.11 -1.01
1715701215998257 0.00 0.00 0.00 0.00 27.77 3.25 27.54 2.09 -0.04 15.59 2.51 -2.23
1715701216013086 0.00 0.00 0.00 0.00 27.78 2.09 27.54 2.09 0.00 0.00 3.95 -0.79
1715701216029407 0.00 0.00 0.00 0.00 28.94 2.09 28.01 2.32 29.16 14.40 5.52 -0.69
1715701216045374 0.00 0.00 0.00 0.00 27.78 2.09 28.01 2.32 0.00 0.00 5.53 -2.26
1715701216061897 0.00 0.00 0.00 0.00 28.94 3.24 28.24 2.55 14.40 14.27 4.08 2.03
1715701216078060 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.32 14.57 -14.44 5.53 3.35
1715701216094111 0.00 0.00 0.00 0.00 28.94 2.09 28.71 2.32 14.64 -0.04 7.00 1.91
1715701216110045 0.00 0.00 0.00 0.00 27.77 3.25 28.48 2.55 -13.72 13.60 7.04 6.07
1715701216127096 0.00 0.00 0.00 0.00 27.78 2.09 28.48 2.55 0.00 0.00 4.34 7.41
1715701216142353 0.00 0.00 0.00 0.00 27.78 2.09 28.24 2.32 -12.57 -12.45 4.65 3.09
1715701216160872 0.00 0.00 0.00 0.00 23.13 3.25 27.08 2.55 -75.86 15.23 -2.94 3.06
1715701216176209 0.00 0.00 0.00 0.00 25.45 2.10 26.38 2.56 -43.15 0.11 -7.25 3.07
1715701216192403 0.00 0.00 0.00 0.00 25.45 2.10 25.92 2.33 -30.81 -15.24 -13.25 0.10
1715701216207495 0.00 0.00 0.00 0.00 26.62 0.94 25.68 2.10 -14.18 -14.07 -14.67 -1.30
1715701216223875 0.00 0.00 0.00 0.00 28.94 2.09 25.92 2.09 14.87 -0.04 -14.62 -2.74
1715701216239565 0.00 0.00 0.00 0.00 24.29 0.94 26.15 1.63 13.87 -27.52 -14.69 -4.04
1715701216256361 0.00 0.00 0.00 0.00 27.77 3.25 26.62 1.86 28.95 14.32 -13.26 -2.61
1715701216272422 0.00 0.00 0.00 0.00 28.94 2.09 27.31 1.86 37.16 -0.10 -8.17 -3.98
1715701216291227 0.00 0.00 0.00 0.00 28.94 2.09 27.78 2.09 30.22 14.92 -5.15 -2.48
1715701216306635 0.00 0.00 0.00 0.00 27.77 3.25 27.55 2.32 -14.87 14.74 -5.38 0.24
1715701216322361 0.00 0.00 0.00 0.00 30.11 2.08 28.71 2.55 78.98 15.46 10.10 0.26
1715701216337103 0.00 0.00 0.00 0.00 27.77 3.25 28.71 2.55 0.00 0.00 14.42 0.25
1715701216353515 0.00 0.00 0.00 0.00 23.13 2.10 27.55 2.55 -67.50 0.17 10.75 1.79
1715701216370747 0.00 0.00 0.00 0.00 28.94 2.09 27.55 2.55 0.00 0.00 12.17 3.20
1715701216386788 0.00 0.00 0.00 0.00 30.11 2.08 28.01 2.32 29.82 -14.83 13.66 1.72
1715701216402466 0.00 0.00 0.00 0.00 28.95 0.93 27.78 2.09 -14.39 -14.25 10.84 3.04
1715701216418655 0.00 0.00 0.00 0.00 28.94 2.09 28.02 1.86 15.03 -14.90 9.45 0.12
1715701216434211 0.00 0.00 0.00 0.00 27.78 2.09 28.95 1.86 55.62 -0.13 11.29 0.12
1715701216450928 0.00 0.00 0.00 0.00 28.94 2.09 28.95 1.86 0.00 0.00 8.27 -1.37
1715701216466848 0.00 0.00 0.00 0.00 28.94 2.09 28.71 1.86 -14.17 0.04 8.34 -2.84
1715701216483344 0.00 0.00 0.00 0.00 28.94 3.24 28.71 2.32 -0.08 28.62 0.43 -1.53
1715701216499512 0.00 0.00 0.00 0.00 26.61 2.09 28.24 2.32 -28.56 0.08 -2.42 -1.52
1715701216515840 0.00 0.00 0.00 0.00 28.94 2.09 28.48 2.32 14.47 -0.04 5.78 -1.54
1715701216531962 0.00 0.00 0.00 0.00 26.61 2.09 28.01 2.32 -29.11 0.08 2.86 -1.53
1715701216547979 0.00 0.00 0.00 0.00 26.61 2.09 27.55 2.32 -27.30 0.07 -2.85 -0.04
1715701216565055 0.00 0.00 0.00 0.00 28.94 2.09 27.55 2.09 0.03 -12.79 -1.41 0.10
1715701216583140 0.00 0.00 0.00 0.00 26.61 2.09 27.55 2.09 0.00 0.00 -2.91 1.59
1715701216597374 0.00 0.00 0.00 0.00 27.77 3.25 27.31 2.32 -14.93 14.80 -9.96 3.09
1715701216613041 0.00 0.00 0.00 0.00 28.94 3.24 27.78 2.55 27.00 13.34 -7.26 4.42
1715701216630288 0.00 0.00 0.00 0.00 28.95 0.93 28.24 2.32 23.07 -11.49 -3.54 3.27
1715701216650533 0.00 0.00 0.00 0.00 26.61 2.09 27.78 2.32 -32.18 0.09 -6.75 0.41
1715701216665022 0.00 0.00 0.00 0.00 28.94 2.09 28.24 2.32 29.79 -0.08 -0.92 0.40
1715701216680672 0.00 0.00 0.00 0.00 26.61 2.09 28.01 2.09 -16.42 -16.29 -4.00 -1.23
1715701216694828 0.00 0.00 0.00 0.00 28.94 4.40 28.01 2.32 -0.03 14.81 -1.10 0.25
1715701216710435 0.00 0.00 0.00 0.00 28.94 3.24 28.01 2.78 -0.08 26.90 1.63 2.93
1715701216727638 0.00 0.00 0.00 0.00 27.78 2.09 28.24 2.78 14.53 -0.04 3.08 4.20
1715701216743675 0.00 0.00 0.00 0.00 27.77 3.25 28.01 3.01 -14.56 14.43 1.62 5.65
1715701216759735 0.00 0.00 0.00 0.00 28.94 3.24 28.47 3.24 27.22 13.45 5.83 5.51
1715701216776842 0.00 0.00 0.00 0.00 30.12 0.93 28.71 2.55 14.26 -42.05 4.56 -0.03
1715701216793362 0.00 0.00 0.00 0.00 26.61 2.09 28.24 2.32 -31.62 -15.62 -0.91 -0.44
1715701216808089 0.00 0.00 0.00 0.00 27.78 2.09 28.24 2.32 0.00 0.00 2.31 -0.45
1715701216825072 0.00 0.00 0.00 0.00 27.77 3.25 28.24 2.32 -0.00 0.00 -0.67 -0.44
1715701216841243 0.00 0.00 0.00 0.00 26.61 2.09 27.78 2.09 -20.36 -10.06 -1.06 0.18
1715701216864119 0.00 0.00 0.00 0.00 25.45 2.10 26.85 2.32 -65.40 16.40 -7.60 0.34
1715701216878391 0.00 0.00 0.00 0.00 27.78 2.09 27.08 2.32 15.71 -0.04 -6.02 -2.35
1715701216893215 0.00 0.00 0.00 0.00 24.29 0.94 26.38 2.09 -47.28 -15.55 -12.20 -3.90
1715701216907961 0.00 0.00 0.00 0.00 27.78 2.09 26.38 1.86 0.04 -14.57 -10.74 -6.80
1715701216923829 0.00 0.00 0.00 0.00 27.78 2.09 26.62 1.86 14.10 -0.04 -12.05 -8.15
1715701216940346 0.00 0.00 0.00 0.00 28.94 2.09 27.31 1.86 42.83 -0.11 -9.20 -3.96
1715701216956662 0.00 0.00 0.00 0.00 24.29 2.10 26.62 1.86 -47.70 0.12 -10.81 -2.38
1715701216971291 0.00 0.00 0.00 0.00 26.61 3.25 27.08 2.32 28.91 28.73 -7.91 0.49
1715701216987331 0.00 0.00 0.00 0.00 28.94 2.09 27.31 2.32 15.80 -0.04 -6.33 0.48
1715701217002101 0.00 0.00 0.00 0.00 27.78 2.09 27.31 2.32 0.00 -0.00 -4.30 1.49
1715701217017555 0.00 0.00 0.00 0.00 28.94 2.09 27.31 2.32 0.00 0.00 2.24 -0.15
1715701217035181 0.00 0.00 0.00 0.00 28.94 4.40 28.24 2.78 60.94 30.15 6.76 2.87
1715701217050443 0.00 0.00 0.00 0.00 27.78 2.09 28.48 2.55 13.74 -13.63 12.87 3.06
1715701217067433 0.00 0.00 0.00 0.00 27.78 2.09 28.24 2.55 -14.74 0.04 11.39 4.52
1715701217083265 0.00 0.00 0.00 0.00 24.29 0.94 27.55 2.32 -40.60 -13.35 5.92 3.19
1715701217100438 0.00 0.00 0.00 0.00 26.61 3.25 27.08 2.55 -28.98 14.42 -1.26 4.64
1715701217116546 0.00 0.00 0.00 0.00 25.45 2.10 26.38 2.09 -42.79 -28.25 -0.77 1.81
