#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12497485 55.26 -57.85 -90.87 -86.80 54.50 -65.45 57.74 -59.46 -99.68 -118.60 -93.15 -92.84
12514603 53.82 -59.19 -92.97 -84.55 51.74 -63.85 56.03 -61.21 -110.27 -112.65 -95.34 -95.88
12530174 52.38 -60.47 -94.98 -82.28 50.53 -65.13 54.03 -62.68 -130.18 -95.66 -101.64 -92.77
12545552 50.99 -61.65 -96.83 -80.09 48.11 -67.70 52.06 -64.44 -135.87 -121.18 -105.58 -97.48
12560054 49.44 -62.89 -98.79 -77.67 48.21 -69.10 50.62 -66.25 -91.09 -114.42 -107.21 -98.29
12575846 47.89 -64.09 -100.67 -75.22 45.69 -70.30 48.86 -67.22 -112.63 -62.15 -110.17 -94.90
12591476 46.37 -65.19 -102.40 -72.84 43.38 -74.36 47.18 -69.32 -112.05 -140.84 -110.47 -100.12
12606397 44.77 -66.30 -104.14 -70.32 42.08 -74.26 45.50 -71.15 -109.04 -117.93 -112.09 -106.26
12621889 42.91 -67.52 -106.06 -67.40 39.59 -75.51 43.79 -72.71 -96.24 -88.19 -113.12 -104.88
12639598 41.35 -68.48 -107.57 -64.95 38.21 -73.99 41.79 -73.69 -137.15 -67.15 -113.42 -103.88
12654178 39.66 -69.48 -109.14 -62.30 35.90 -78.13 39.83 -75.25 -125.43 -100.23 -115.99 -102.04
12669802 37.96 -70.42 -110.61 -59.63 33.26 -76.53 37.81 -75.69 -131.39 -28.11 -118.11 -93.59
12685218 36.18 -71.35 -112.08 -56.84 30.86 -79.27 35.56 -76.69 -140.39 -62.57 -119.13 -90.28
12701211 34.10 -72.37 -113.67 -53.57 30.86 -79.27 33.82 -77.44 -94.80 -40.81 -115.02 -82.24
12719628 31.85 -73.38 -115.27 -50.04 29.58 -79.20 32.09 -78.48 -87.75 -52.93 -114.69 -76.09
12739288 30.07 -74.13 -116.45 -47.23 28.38 -80.58 30.59 -78.97 -97.50 -31.83 -113.17 -73.06
12754700 27.83 -75.00 -117.81 -43.72 25.97 -83.40 29.13 -80.34 -76.29 -71.95 -109.60 -66.17
12773793 26.06 -75.64 -118.81 -40.93 23.49 -84.76 27.66 -81.44 -98.25 -73.29 -108.52 -61.71
12788784 24.21 -76.25 -119.77 -38.03 23.38 -81.80 26.16 -81.95 -96.76 -32.78 -108.57 -56.17
12804243 22.21 -76.85 -120.72 -34.89 22.22 -84.70 24.69 -83.05 -88.55 -66.26 -103.71 -56.08
12820867 20.25 -77.39 -121.57 -31.81 18.43 -84.55 22.70 -83.84 -122.66 -48.94 -103.44 -50.95
12837091 18.44 -77.85 -122.28 -28.96 17.26 -87.51 20.96 -84.67 -117.36 -55.38 -102.03 -53.67
12851944 16.40 -78.30 -123.00 -25.76 15.99 -87.47 19.46 -85.21 -90.16 -32.54 -97.01 -50.67
12868584 14.21 -78.73 -123.67 -22.31 13.43 -85.89 17.47 -86.03 -111.92 -46.06 -98.72 -51.20
12886354 12.23 -79.06 -124.19 -19.20 10.95 -87.34 15.21 -86.55 -141.22 -32.99 -104.07 -49.20
12902326 10.11 -79.36 -124.66 -15.88 8.43 -87.30 13.21 -87.10 -117.78 -32.28 -106.09 -49.25
12919310 8.18 -79.58 -125.01 -12.84 7.20 -90.32 11.20 -87.66 -129.61 -36.22 -111.43 -45.67
12934822 6.42 -79.74 -125.26 -10.08 3.42 -90.29 8.69 -88.23 -179.00 -40.16 -119.50 -42.36
12948873 4.46 -79.88 -125.47 -7.00 0.90 -85.75 6.18 -88.20 -160.23 1.82 -125.85 -38.90
12964518 2.68 -79.96 -125.59 -4.21 -0.35 -85.76 3.92 -87.88 -159.58 22.35 -132.95 -30.04
12978677 0.65 -80.00 -125.66 -1.03 -5.40 -88.82 1.15 -88.19 -171.57 -18.96 -137.84 -27.04
12994804 -1.43 -79.99 -125.64 2.25 -5.34 -84.32 -1.36 -86.99 -151.28 72.31 -141.23 -14.27
13011390 -3.45 -79.93 -125.55 5.42 -7.85 -84.37 -3.61 -85.80 -140.19 73.72 -146.24 -3.65
13027455 -5.47 -79.81 -125.37 8.59 -10.35 -84.43 -5.86 -85.54 -139.64 16.42 -149.01 2.60
13043573 -7.47 -79.65 -125.11 11.74 -12.83 -83.02 -8.35 -84.99 -156.25 34.24 -150.51 9.33
13059542 -9.47 -79.44 -124.78 14.88 -14.13 -84.54 -10.10 -84.14 -109.07 53.52 -149.64 17.91
13075536 -11.51 -79.17 -124.36 18.09 -16.55 -81.68 -12.34 -83.61 -136.59 32.14 -150.34 24.74
13091950 -13.50 -78.85 -123.86 21.21 -17.92 -84.69 -14.35 -83.67 -125.78 -4.03 -145.02 28.35
13107964 -15.47 -78.49 -123.29 24.30 -20.33 -81.84 -16.35 -83.16 -125.50 32.48 -141.54 31.42
13123871 -17.59 -78.04 -122.59 27.63 -21.54 -80.44 -18.09 -82.64 -100.87 29.89 -135.67 32.17
13141147 -19.74 -77.53 -121.78 31.00 -24.07 -80.57 -20.08 -81.85 -113.43 45.33 -129.86 38.60
13158687 -21.70 -77.00 -120.95 34.09 -24.21 -83.52 -21.62 -82.21 -94.56 -22.60 -124.19 29.11
13174888 -23.64 -76.43 -120.05 37.14 -26.55 -79.25 -23.34 -81.12 -107.23 67.60 -120.89 28.50
13190986 -25.50 -75.83 -119.11 40.06 -29.26 -82.34 -25.13 -81.22 -114.79 -6.36 -118.41 26.22
13206541 -27.32 -75.19 -118.11 42.91 -31.50 -76.67 -27.12 -80.47 -130.25 49.34 -115.81 27.73
13221837 -29.33 -74.43 -116.91 46.07 -31.50 -76.67 -28.60 -79.69 -86.71 45.55 -113.57 26.93
13238967 -31.42 -73.57 -115.56 49.36 -34.16 -78.29 -30.59 -78.64 -110.39 58.01 -110.95 29.52
13256994 -33.14 -72.81 -114.38 52.05 -36.66 -77.02 -32.62 -78.20 -135.78 29.92 -111.95 32.92
13271890 -34.73 -72.07 -113.20 54.56 -37.86 -75.67 -34.34 -76.86 -122.81 95.17 -111.68 39.18
13285896 -36.94 -70.96 -111.46 58.03 -40.27 -73.01 -36.09 -76.13 -89.12 37.18 -110.51 39.91
13305577 -38.67 -70.03 -110.01 60.74 -42.89 -73.21 -38.37 -75.44 -146.22 44.35 -113.79 39.81
13321153 -40.50 -68.99 -108.37 63.62 -44.10 -71.89 -40.36 -74.16 -118.48 76.21 -116.18 49.70
13337926 -42.03 -68.07 -106.92 66.02 -45.20 -69.18 -42.06 -72.59 -119.90 110.13 -117.45 53.95
13352175 -43.68 -67.02 -105.28 68.61 -46.52 -69.28 -43.80 -71.31 -111.43 82.28 -117.11 62.81
13367714 -45.35 -65.91 -103.53 71.23 -49.18 -69.50 -45.58 -70.61 -111.72 43.96 -115.26 62.27
13383656 -47.09 -64.67 -101.59 73.96 -53.09 -68.45 -47.62 -69.66 -120.12 56.13 -118.60 63.33
13400633 -48.81 -63.39 -99.57 76.67 -53.09 -68.45 -49.41 -68.97 -105.01 40.27 -118.06 61.56
13417750 -50.45 -62.09 -97.53 79.24 -54.19 -65.76 -51.21 -68.29 -108.09 41.05 -115.29 62.67
13434387 -52.03 -60.77 -95.45 81.73 -56.79 -64.61 -53.27 -67.35 -125.07 56.93 -115.52 58.85
13450803 -53.49 -59.49 -93.44 84.03 -58.03 -63.34 -55.04 -66.12 -114.56 79.76 -118.06 63.11
13466257 -54.89 -58.20 -91.42 86.21 -59.66 -66.27 -56.35 -65.69 -87.22 28.94 -112.16 61.57
13481333 -56.36 -56.78 -89.19 88.53 -60.78 -63.59 -57.89 -64.71 -94.42 59.56 -109.75 59.90
13497630 -57.78 -55.33 -86.91 90.77 -61.91 -60.95 -59.43 -63.75 -95.26 59.46 -107.29 54.83
13513820 -59.20 -53.81 -84.52 92.99 -63.17 -59.70 -60.71 -62.77 -77.12 59.39 -103.86 52.55
13530363 -60.61 -52.22 -82.03 95.20 -64.19 -55.72 -61.94 -61.25 -72.99 90.32 -99.99 57.18
13547236 -61.84 -50.75 -79.72 97.14 -67.11 -57.33 -63.43 -59.46 -97.49 116.89 -97.72 63.26
13562520 -63.09 -49.20 -77.28 99.10 -67.11 -57.33 -64.70 -58.21 -79.93 79.04 -95.21 67.13
13578361 -64.32 -47.56 -74.71 101.04 -68.14 -53.38 -65.94 -56.69 -76.55 92.93 -92.06 72.32
13594655 -65.84 -45.45 -71.39 103.41 -69.20 -49.47 -67.15 -54.65 -58.31 98.92 -85.38 76.52
13615338 -66.92 -43.84 -68.87 105.11 -70.61 -49.58 -68.43 -53.42 -83.43 79.71 -82.27 76.52
13630742 -68.22 -41.78 -65.63 107.16 -71.92 -48.36 -69.40 -51.62 -49.49 92.33 -78.50 82.86
13650174 -69.50 -39.62 -62.24 109.17 -71.58 -44.39 -70.29 -49.03 -44.80 129.68 -73.54 89.87
13670144 -70.48 -37.85 -59.45 110.71 -74.33 -43.28 -71.53 -47.02 -76.73 125.14 -71.68 96.44
13686276 -71.37 -36.14 -56.78 112.11 -74.33 -43.28 -72.55 -45.78 -67.17 80.89 -70.69 98.59
13701563 -72.20 -34.45 -54.12 113.41 -74.12 -40.66 -73.26 -43.99 -46.78 119.00 -68.07 101.45
13716563 -73.02 -32.68 -51.33 114.70 -75.46 -39.45 -73.96 -42.21 -45.48 114.60 -62.87 101.22
13732115 -73.82 -30.82 -48.42 115.96 -76.70 -36.95 -74.99 -40.72 -63.63 92.48 -61.24 102.57
13748203 -74.57 -28.96 -45.50 117.14 -76.52 -34.36 -75.42 -38.94 -27.40 111.93 -56.32 104.47
13764152 -75.23 -27.20 -42.73 118.18 -77.79 -31.87 -76.12 -36.66 -46.17 152.46 -55.11 109.82
13779125 -75.87 -25.38 -39.87 119.17 -79.16 -30.67 -77.12 -34.66 -65.65 130.25 -53.33 114.88
13794464 -76.46 -23.52 -36.94 120.11 -80.54 -29.47 -78.14 -32.66 -65.24 128.24 -54.90 118.47
13810038 -77.00 -21.69 -34.07 120.96 -78.85 -25.56 -78.57 -30.38 -28.36 150.14 -53.26 120.51
13825204 -77.52 -19.75 -31.02 121.77 -78.72 -23.03 -79.01 -28.12 -27.55 141.67 -48.34 122.17
13841198 -78.08 -17.43 -27.38 122.64 -80.05 -20.56 -79.46 -25.86 -23.84 119.15 -44.01 125.99
13860176 -78.46 -15.61 -24.53 123.25 -79.85 -15.54 -79.60 -22.83 -9.34 204.83 -40.27 134.57
13874950 -78.86 -13.46 -21.15 123.87 -81.18 -11.83 -79.73 -19.30 -7.40 202.66 -36.46 143.38
13892359 -79.22 -11.17 -17.55 124.43 -82.61 -10.61 -80.48 -16.31 -40.76 162.18 -34.17 150.35
13910797 -79.47 -9.19 -14.44 124.83 -81.09 -8.08 -80.95 -13.32 -29.79 188.01 -34.41 157.96
13926695 -79.68 -7.13 -11.20 125.16 -82.50 -5.61 -81.44 -10.33 -29.78 181.52 -32.77 160.87
13943166 -79.82 -5.34 -8.39 125.38 -83.93 -1.89 -82.26 -7.60 -57.16 191.11 -31.92 166.95
13957451 -79.93 -3.37 -5.29 125.55 -80.98 0.62 -82.22 -5.12 2.48 158.11 -25.15 169.94
13973188 -79.99 -1.41 -2.22 125.64 -80.99 4.34 -81.90 -2.13 20.80 191.85 -20.24 174.11
13988770 -80.00 0.58 0.91 125.66 -82.48 8.08 -82.18 1.11 -17.59 204.07 -19.24 180.35
14004609 -79.96 2.61 4.09 125.60 -81.04 9.31 -81.88 4.09 18.16 184.91 -15.04 186.93
14020746 -79.86 4.66 7.32 125.45 -79.69 14.26 -81.04 7.32 51.93 197.60 -8.91 186.20
14037085 -79.72 6.64 10.43 125.23 -79.75 16.75 -80.79 10.55 15.54 203.97 -6.62 186.33
14052904 -79.52 8.78 13.79 124.90 -79.84 19.25 -80.56 13.53 13.49 174.48 -1.19 187.56
14069994 -79.23 11.09 17.42 124.45 -79.93 21.75 -80.05 16.26 27.55 147.70 4.54 183.53
14088512 -78.94 12.97 20.37 124.00 -78.59 24.21 -79.56 19.24 32.35 196.90 10.75 185.07
14103655 -78.62 14.82 23.28 123.49 -81.69 28.13 -79.96 22.02 -26.72 185.44 13.80 184.50
14118621 -78.19 16.94 26.61 122.81 -77.39 29.20 -79.49 24.51 27.49 144.85 16.30 183.18
14135812 -77.74 18.89 29.67 122.11 -77.53 31.74 -79.03 27.01 28.92 156.80 17.11 179.67
14151743 -77.26 20.77 32.62 121.36 -77.61 33.01 -78.56 29.26 30.12 146.01 21.88 173.87
14167163 -76.70 22.75 35.74 120.47 -77.77 35.57 -78.40 31.53 9.97 138.09 21.06 169.18
14183611 -76.18 24.44 38.38 119.66 -76.50 38.06 -77.36 33.52 74.12 141.72 23.28 163.60
14197618 -75.54 26.34 41.37 118.66 -76.59 39.35 -77.20 35.55 10.12 127.38 22.74 155.94
14213555 -74.87 28.20 44.30 117.60 -73.72 39.17 -76.44 37.03 48.32 94.25 26.22 147.91
14229329 -74.21 29.87 46.92 116.58 -72.48 41.66 -75.41 38.76 71.88 121.29 30.66 145.27
14243590 -73.32 32.00 50.27 115.17 -75.33 41.85 -74.92 40.02 26.43 68.17 30.06 132.40
14262005 -72.42 33.98 53.38 113.76 -72.67 44.25 -74.16 41.26 44.19 71.61 37.16 121.02
14279313 -71.60 35.69 56.07 112.46 -75.64 45.77 -73.97 42.54 12.54 85.00 35.66 115.03
14294418 -70.77 37.30 58.59 111.17 -72.87 46.87 -73.80 44.08 11.79 107.25 33.95 110.08
14308779 -69.78 39.13 61.46 109.61 -71.56 48.08 -73.62 45.36 11.15 77.52 32.05 103.23
14325343 -68.75 40.91 64.27 107.99 -70.25 49.29 -72.60 46.85 61.96 90.70 37.25 98.49
14341755 -67.68 42.66 67.01 106.31 -70.36 50.61 -72.14 48.12 28.38 77.99 32.68 92.11
14358057 -66.60 44.32 69.62 104.62 -68.95 50.50 -70.80 49.07 85.01 60.16 40.16 85.39
14373796 -65.24 46.30 72.72 102.48 -68.95 50.50 -70.01 49.80 41.12 38.05 39.45 79.77
14392889 -64.19 47.75 75.01 100.82 -67.66 51.72 -69.23 50.53 54.57 50.87 37.71 72.73
14407191 -62.88 49.46 77.69 98.77 -66.37 52.93 -68.46 51.25 45.42 42.65 39.61 70.18
14424278 -61.49 51.17 80.38 96.59 -67.88 54.38 -67.96 52.01 28.23 42.85 38.02 67.30
14441852 -60.20 52.69 82.76 94.56 -65.20 55.49 -67.21 53.00 47.26 62.83 41.49 65.09
14457718 -58.95 54.08 84.95 92.60 -62.44 55.27 -65.91 53.96 87.66 64.20 49.08 60.78
14472565 -57.61 55.50 87.18 90.50 -62.55 56.60 -64.89 54.93 65.64 62.80 54.52 59.31
14488122 -56.25 56.88 89.35 88.36 -59.92 57.72 -63.60 55.89 83.45 62.01 56.67 56.44
14503568 -54.65 58.43 91.78 85.84 -57.43 60.19 -61.51 57.05 117.90 65.62 65.63 55.20
14521295 -53.15 59.80 93.93 83.48 -57.43 60.19 -59.95 58.00 96.28 58.30 66.75 55.02
14537440 -51.60 61.14 96.03 81.05 -54.84 61.33 -58.43 59.21 93.29 74.41 71.97 58.65
14553728 -49.95 62.49 98.16 78.46 -54.84 61.33 -56.89 60.15 90.87 55.74 75.60 59.14
14570687 -48.55 63.58 99.87 76.27 -52.49 65.19 -55.41 61.65 105.29 105.68 81.59 65.44
14584812 -46.82 64.87 101.89 73.55 -49.83 64.98 -53.89 62.60 88.44 55.76 87.61 66.73
14601984 -45.17 66.03 103.72 70.95 -48.72 67.61 -52.15 64.09 108.39 92.32 93.72 69.68
14618056 -43.47 67.16 105.49 68.29 -44.88 68.69 -50.15 65.56 123.09 90.89 97.27 72.35
14634248 -41.81 68.21 107.14 65.67 -42.37 69.88 -47.66 67.27 158.98 108.93 106.60 76.97
14649939 -39.98 69.29 108.84 62.81 -42.46 71.26 -45.65 68.48 118.73 71.91 110.13 77.96
14666823 -38.24 70.27 110.37 60.07 -37.39 72.29 -43.16 69.94 156.87 92.08 114.02 80.60
14682690 -36.49 71.19 111.83 57.32 -37.47 73.68 -40.92 71.16 142.77 77.02 118.67 82.47
14698439 -34.61 72.13 113.30 54.36 -34.99 74.91 -38.94 72.40 117.87 74.15 121.13 82.45
14715212 -32.63 73.04 114.74 51.26 -32.52 76.15 -36.97 73.65 113.71 72.41 123.42 84.11
14732540 -30.49 73.96 116.18 47.89 -27.52 77.26 -33.98 74.86 161.32 64.82 129.02 80.03
14751070 -28.58 74.72 117.37 44.89 -26.32 78.61 -31.77 76.12 135.32 77.34 133.71 82.19
14767425 -26.81 75.37 118.40 42.11 -26.39 80.03 -29.55 77.39 147.67 84.69 137.63 81.42
14782437 -25.03 75.98 119.35 39.32 -20.15 81.16 -26.58 78.64 198.12 83.47 145.14 80.68
14797418 -23.11 76.59 120.31 36.29 -18.95 82.54 -23.87 79.92 168.99 79.63 146.14 77.75
14813475 -21.15 77.15 121.19 33.22 -16.45 82.44 -21.65 80.96 136.80 64.01 147.95 76.96
14829661 -19.08 77.69 122.04 29.97 -12.86 88.16 -18.96 82.87 158.18 112.15 148.08 78.97
14846687 -17.14 78.14 122.74 26.93 -12.86 88.16 -16.25 84.49 171.01 102.66 150.90 81.53
14862514 -15.23 78.54 123.37 23.92 -5.34 87.98 -13.29 85.86 190.70 87.79 158.18 82.90
14878052 -13.24 78.90 123.93 20.80 -5.32 86.51 -10.56 86.65 169.45 49.27 163.76 80.58
14894144 -10.99 79.24 124.47 17.26 -4.10 89.44 -8.09 88.05 136.22 77.27 161.25 81.83
14912265 -8.74 79.52 124.91 13.74 -0.35 89.41 -5.59 88.30 138.88 13.91 161.60 75.49
14930277 -6.69 79.72 125.22 10.51 -0.35 89.41 -3.09 88.55 152.39 15.26 162.07 68.54
14946692 -4.85 79.85 125.43 7.61 2.15 87.92 -1.59 88.54 101.76 -0.78 152.44 60.12
14961411 -3.08 79.94 125.57 4.84 5.89 87.94 0.65 88.82 159.62 20.37 151.50 54.19
14975460 -1.00 79.99 125.65 1.57 5.89 87.94 2.65 88.52 120.68 -18.20 149.89 45.97
14992030 1.04 79.99 125.65 -1.64 8.41 89.45 4.40 88.53 107.58 0.48 144.83 34.80
15008312 3.20 79.94 125.56 -5.02 9.68 90.97 6.41 88.84 117.18 18.17 139.45 26.35
15025436 5.13 79.84 125.41 -8.06 12.14 88.03 8.40 88.86 129.63 1.43 133.34 17.72
15040851 7.08 79.69 125.17 -11.13 15.94 89.62 10.41 89.20 128.95 21.55 129.29 14.95
15056437 9.14 79.48 124.84 -14.36 14.72 91.08 12.18 89.83 107.15 38.17 126.38 11.04
15072910 11.20 79.21 124.43 -17.59 18.42 88.21 14.18 89.58 121.30 -15.01 124.62 8.14
15089420 13.21 78.90 123.94 -20.75 19.68 88.26 16.18 89.04 123.72 -33.53 121.76 3.26
15105585 15.16 78.55 123.39 -23.82 19.64 86.78 17.68 88.79 94.68 -15.85 121.05 1.76
15121412 17.17 78.14 122.74 -26.97 24.69 86.99 19.43 88.26 107.48 -32.28 115.84 -3.51
15137684 19.08 77.69 122.04 -29.97 25.96 87.05 21.68 87.46 143.87 -51.56 118.15 -6.84
15153306 21.14 77.16 121.20 -33.20 25.96 87.05 23.18 87.23 89.09 -13.68 116.31 -8.26
15170224 23.14 76.58 120.29 -36.34 29.64 84.31 25.18 86.44 120.27 -47.61 116.61 -14.84
15186780 24.99 76.00 119.37 -39.26 29.64 84.31 27.18 85.95 129.28 -31.82 116.58 -18.16
15202255 26.90 75.34 118.35 -42.25 30.84 82.93 28.41 85.13 76.70 -50.62 111.35 -25.38
15218295 28.87 74.61 117.19 -45.35 34.68 83.16 30.15 84.36 103.95 -46.37 111.03 -33.83
15235069 30.76 73.85 116.00 -48.32 35.88 81.80 32.13 83.30 122.49 -64.92 111.15 -38.82
15251265 32.61 73.05 114.75 -51.22 34.51 80.27 33.11 82.50 60.98 -50.57 104.88 -40.53
15267254 34.48 72.19 113.39 -54.16 39.66 80.62 35.11 81.76 121.95 -45.03 107.60 -43.45
15283685 36.26 71.31 112.01 -56.96 40.77 77.84 37.10 80.74 125.73 -64.48 109.43 -46.67
15299475 38.11 70.34 110.49 -59.87 43.36 78.03 38.83 79.71 104.36 -61.70 105.48 -47.68
15316119 40.36 69.07 108.50 -63.40 44.47 75.29 40.55 78.41 83.68 -63.40 104.94 -52.65
15336652 42.15 68.00 106.81 -66.21 45.77 75.38 42.80 77.43 135.50 -58.84 106.46 -53.78
15353267 43.66 67.03 105.30 -68.59 48.29 74.18 44.53 76.14 120.84 -90.14 105.62 -59.61
15367552 45.22 65.99 103.66 -71.03 49.50 72.88 46.28 75.15 117.18 -66.62 109.67 -61.21
15382455 46.81 64.88 101.91 -73.53 49.29 70.09 47.46 73.56 76.80 -102.75 106.95 -66.85
15397908 48.42 63.68 100.03 -76.06 53.14 69.02 49.20 72.31 108.78 -78.63 105.58 -68.22
15413859 50.48 62.06 97.49 -79.30 52.94 66.27 50.63 70.49 68.70 -87.41 106.35 -71.90
15434720 51.99 60.80 95.51 -81.67 54.36 67.74 51.85 69.20 77.68 -82.29 101.92 -75.63
15450361 53.57 59.42 93.33 -84.15 56.81 65.21 53.31 67.67 87.39 -91.56 98.09 -78.33
15467099 55.01 58.09 91.24 -86.41 56.60 62.50 54.77 66.15 93.81 -97.46 97.04 -81.91
15482681 56.61 56.53 88.80 -88.92 61.86 61.57 56.52 64.66 98.26 -83.88 98.49 -83.96
15500434 57.89 55.21 86.73 -90.93 60.41 60.11 58.01 63.43 102.19 -84.17 95.16 -86.49
15515057 59.28 53.72 84.39 -93.12 64.36 59.09 60.01 61.70 123.25 -106.61 95.40 -88.14
15531286 60.68 52.13 81.89 -95.32 62.90 57.64 61.23 60.18 72.13 -89.73 90.90 -90.45
15548157 61.92 50.65 79.56 -97.27 65.51 56.52 63.01 58.99 115.77 -77.67 94.80 -87.94
15563547 63.12 49.15 77.20 -99.15 66.67 53.97 63.97 57.47 62.80 -99.36 90.20 -90.01
15578849 64.23 47.69 74.91 -100.89 67.84 51.43 65.46 55.73 102.03 -119.24 93.53 -93.20
15593412 65.40 46.07 72.36 -102.74 69.01 48.91 66.39 53.69 58.43 -127.91 91.61 -97.76
15609333 66.51 44.45 69.83 -104.48 71.79 49.11 68.16 51.99 114.04 -109.52 94.27 -99.55
15624921 67.61 42.76 67.17 -106.20 71.59 46.49 69.38 49.98 75.78 -125.05 92.47 -102.31
15640956 68.73 40.94 64.32 -107.96 74.29 45.39 70.90 48.27 89.62 -100.98 91.60 -104.02
15657954 69.73 39.21 61.60 -109.53 72.70 42.70 71.88 46.52 61.13 -109.68 87.50 -106.57
15673871 70.69 37.46 58.84 -111.04 72.53 40.13 72.58 44.76 44.14 -110.13 79.59 -106.93
15689806 71.67 35.55 55.83 -112.58 78.07 39.19 73.84 42.78 73.54 -116.08 79.73 -109.56
15706891 72.56 33.70 52.93 -113.97 76.41 35.27 74.80 40.54 59.12 -137.72 74.06 -115.57
15723189 73.55 31.47 49.43 -115.54 77.67 32.81 75.48 38.02 34.76 -129.26 71.26 -118.56
15742652 74.41 29.38 46.15 -116.88 79.09 32.88 76.75 36.06 71.19 -109.50 68.17 -117.58
15760593 75.08 27.62 43.38 -117.94 79.02 31.61 78.05 34.35 86.40 -113.57 70.97 -116.15
15775604 75.66 25.99 40.82 -118.85 81.88 31.75 78.81 32.86 55.38 -107.94 65.11 -115.99
15789383 76.27 24.14 37.92 -119.81 83.00 25.49 80.13 30.91 85.07 -126.30 66.03 -116.12
15804877 76.91 22.01 34.57 -120.82 82.88 22.97 81.17 28.94 58.87 -111.02 62.96 -117.12
15822595 77.43 20.10 31.57 -121.63 82.83 21.72 81.92 26.71 47.65 -141.99 61.61 -120.35
15838318 77.88 18.30 28.75 -122.33 82.74 19.21 82.67 24.23 50.53 -168.12 62.25 -126.15
15853065 78.30 16.39 25.74 -123.00 85.44 11.80 83.38 20.24 45.58 -256.02 59.45 -140.15
15868653 78.68 14.48 22.75 -123.59 84.04 14.26 83.59 17.99 13.48 -145.14 54.89 -140.89
15884120 79.04 12.39 19.46 -124.15 82.70 17.97 83.55 16.99 -2.18 -59.20 51.20 -133.88
15901027 79.34 10.23 16.07 -124.63 85.37 8.07 84.06 14.26 29.30 -157.45 47.01 -138.68
15918366 79.57 8.28 13.01 -124.99 86.80 4.35 84.87 11.29 52.11 -190.74 43.58 -146.39
15933957 79.76 6.18 9.71 -125.29 82.45 3.09 84.27 9.55 -35.53 -103.55 34.49 -145.95
15950776 79.88 4.29 6.74 -125.48 85.34 1.86 84.53 7.07 17.25 -164.93 27.71 -149.82
15965822 79.97 2.01 3.15 -125.62 83.90 -1.86 84.77 3.10 13.17 -217.62 23.14 -160.48
15984043 80.00 0.10 0.15 -125.66 86.83 -3.13 85.06 0.86 19.12 -147.40 20.28 -161.02
15999229 79.97 -2.05 -3.22 -125.62 83.90 -1.86 84.48 -0.38 -33.98 -72.63 11.83 -151.47
16016315 79.90 -4.03 -6.33 -125.50 84.02 -9.31 84.80 -2.86 19.89 -157.31 9.26 -141.60
16032079 79.78 -5.92 -9.29 -125.32 84.05 -10.55 84.54 -5.34 -17.14 -164.86 6.20 -143.57
16047132 79.60 -8.00 -12.56 -125.03 82.67 -13.01 84.29 -7.57 -14.80 -134.18 4.94 -151.07
16063751 79.38 -9.98 -15.67 -124.68 84.16 -14.30 83.76 -9.80 -33.72 -141.09 -1.36 -149.43
16079587 79.09 -12.04 -18.92 -124.23 82.85 -18.01 83.55 -13.03 -12.71 -194.46 -7.85 -149.80
16096195 78.75 -14.09 -22.13 -123.70 82.90 -19.26 83.32 -15.03 -13.55 -120.63 -5.65 -151.51
16112700 78.32 -16.29 -25.59 -123.03 81.63 -22.98 82.84 -17.51 -27.08 -139.18 -10.08 -148.94
16130559 77.92 -18.11 -28.45 -122.40 81.69 -24.24 82.64 -19.76 -13.21 -151.39 -12.72 -142.31
16145400 77.45 -20.05 -31.49 -121.65 80.26 -24.18 81.86 -21.73 -49.18 -124.68 -19.55 -140.04
16161253 76.94 -21.91 -34.42 -120.86 78.96 -26.64 81.09 -23.46 -50.43 -112.13 -21.19 -143.99
16176648 76.35 -23.88 -37.51 -119.93 79.11 -29.17 80.33 -25.44 -46.41 -121.31 -27.82 -140.39
16192989 75.71 -25.83 -40.58 -118.93 79.43 -34.29 79.89 -27.71 -26.93 -138.46 -28.80 -137.75
16209325 75.04 -27.74 -43.57 -117.87 78.00 -34.20 79.15 -29.70 -45.90 -123.90 -31.91 -136.72
16225404 74.29 -29.69 -46.64 -116.69 76.76 -36.69 78.45 -32.20 -41.97 -149.98 -32.74 -137.61
16242087 73.52 -31.55 -49.55 -115.48 76.85 -37.98 78.03 -34.47 -26.51 -142.12 -34.12 -132.38
16258051 72.65 -33.49 -52.61 -114.12 75.62 -40.48 77.33 -36.73 -41.07 -133.31 -36.87 -133.65
16275018 71.77 -35.35 -55.53 -112.73 74.62 -45.62 76.37 -39.00 -58.75 -138.41 -40.04 -133.57
16291393 70.88 -37.10 -58.28 -111.33 71.81 -45.41 75.13 -41.24 -79.37 -143.67 -46.65 -132.80
16306996 69.96 -38.81 -60.96 -109.89 71.91 -46.73 74.16 -43.25 -62.85 -130.27 -48.02 -133.36
16322408 68.90 -40.65 -63.85 -108.23 70.62 -47.94 72.92 -45.24 -73.61 -117.84 -50.34 -133.93
16339314 67.81 -42.44 -66.66 -106.52 69.34 -49.16 71.66 -46.97 -75.30 -104.08 -53.23 -132.20
16355989 66.71 -44.16 -69.36 -104.79 68.07 -50.38 70.35 -47.93 -80.53 -58.51 -58.59 -124.21
16372254 65.51 -45.91 -72.12 -102.91 68.41 -54.40 69.67 -49.72 -40.33 -106.45 -58.03 -122.46
