#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12638401 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 0.80 -0.00 -13.70 -4.06 4.12
12655190 0.00 0.00 0.00 0.00 -2.46 1.72 -0.85 0.80 -30.03 -0.00 -8.47 1.30
12670507 0.00 0.00 0.00 0.00 -2.46 0.57 -1.31 0.80 -28.21 -0.01 -12.93 -0.34
12686814 0.00 0.00 0.00 0.00 -1.31 1.72 -1.54 1.03 -14.58 14.58 -13.12 -1.43
12702580 0.00 0.00 0.00 0.00 -2.46 1.72 -1.77 1.26 -12.06 12.06 -12.89 -0.22
12721644 0.00 0.00 0.00 0.00 -2.46 1.72 -2.23 1.49 -27.70 13.84 -14.13 -0.36
12738250 0.00 0.00 0.00 0.00 -2.46 0.57 -2.23 1.26 -0.00 -14.32 -12.73 -1.79
12754305 0.00 0.00 0.00 0.00 -2.46 0.57 -2.23 1.26 0.00 0.00 -11.26 -0.32
12770331 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 1.03 -14.29 -14.29 -12.69 -0.18
12786432 0.00 0.00 0.00 0.00 -4.76 -0.58 -2.92 0.57 -28.11 -28.09 -15.50 -2.99
12802815 0.00 0.00 0.00 0.00 -1.31 0.57 -2.69 0.34 14.61 -14.61 -14.04 -3.08
12818558 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.69 0.11 -0.00 -15.10 -11.04 -4.59
12833789 0.00 0.00 0.00 0.00 -2.46 0.57 -2.69 0.11 0.00 0.00 -8.21 -4.59
12855939 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.69 -0.12 -0.00 -13.63 -6.76 -7.41
12872813 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.12 23.19 0.01 -3.23 -8.62
12892661 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 -0.12 -14.63 -0.00 -1.92 -10.00
12908383 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 0.11 0.00 10.58 -1.92 -7.51
12930120 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 0.11 0.00 0.00 -1.92 -7.51
12946711 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 0.34 0.00 15.19 -0.49 -4.56
12961851 0.00 0.00 0.00 0.00 -1.31 1.72 -2.23 0.80 16.48 32.94 3.97 1.54
12975815 0.00 0.00 0.00 0.00 -2.46 1.72 -2.23 1.03 0.00 14.34 2.50 4.43
12991853 0.00 0.00 0.00 0.00 -2.46 0.57 -2.23 1.03 0.00 0.00 2.51 5.94
13007262 0.00 0.00 0.00 0.00 -0.16 0.57 -1.77 1.03 21.60 0.00 4.67 5.94
13028557 0.00 0.00 0.00 0.00 -0.16 0.57 -1.31 1.03 16.55 0.00 6.32 7.31
13056356 0.00 0.00 0.00 0.00 -0.16 1.72 -1.08 1.03 15.89 0.00 5.59 7.31
13070830 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.80 29.38 -14.68 9.99 5.84
13086488 0.00 0.00 0.00 0.00 0.99 1.72 0.07 1.03 24.20 8.07 12.41 5.59
13114999 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 1.03 0.00 0.00 12.41 5.59
13130646 0.00 0.00 0.00 0.00 2.14 1.72 0.53 1.26 30.64 15.32 15.47 5.60
13145652 0.00 0.00 0.00 0.00 -0.16 1.72 0.53 1.26 0.00 0.00 13.83 2.31
13162568 0.00 0.00 0.00 0.00 2.14 0.57 0.99 1.26 26.18 0.00 16.44 0.87
13180131 0.00 0.00 0.00 0.00 2.14 0.57 1.22 1.03 11.35 -11.35 17.58 -0.26
13200395 0.00 0.00 0.00 0.00 2.14 0.57 1.68 1.03 27.22 0.00 18.14 -0.26
13217287 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 0.80 -22.50 -11.25 14.24 -1.39
13237725 0.00 0.00 0.00 0.00 2.14 0.57 1.68 0.57 27.37 -13.69 15.38 -2.76
13254524 0.00 0.00 0.00 0.00 2.14 0.57 1.68 0.57 0.00 0.00 12.45 -1.29
13270998 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 0.57 -20.48 -0.00 7.98 -2.10
13293448 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.57 -28.45 -0.00 5.13 -2.10
13309611 0.00 0.00 0.00 0.00 2.14 1.72 1.22 0.80 27.85 13.93 4.85 -2.24
13326123 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.80 -25.86 -0.00 2.27 -2.24
13343907 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.80 -11.84 -0.00 -1.53 -2.24
13363319 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.80 0.00 0.00 -2.67 -1.10
13382242 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.57 -0.00 -14.04 -5.39 -2.51
13398620 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 -20.34 -10.17 -5.18 -2.40
13421226 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -0.00 -13.49 -7.91 -2.38
13438278 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -11.10 -11.10 -9.02 -3.49
13458995 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -0.00 -14.84 -6.98 -4.97
13474497 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -0.35 -26.03 -0.01 -6.73 -4.97
13492170 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.08 -0.81 -32.28 -32.28 -12.75 -9.59
13506425 0.00 0.00 0.00 0.00 -1.31 -1.73 -1.31 -1.04 -14.58 -14.59 -11.62 -11.05
13522200 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -1.04 -32.26 -0.01 -13.66 -11.05
13536460 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.77 -1.27 -0.00 -15.07 -13.66 -12.56
13551724 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.31 -1.50 30.24 -15.12 -10.64 -12.67
13566934 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.31 -1.50 0.00 0.00 -8.60 -11.65
13580381 0.00 0.00 0.00 0.00 -2.46 -2.88 -1.54 -1.73 -14.68 -14.68 -10.07 -11.77
13596063 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.54 -1.96 -0.01 -14.75 -8.96 -12.13
13611659 0.00 0.00 0.00 0.00 -2.46 -2.88 -2.00 -2.19 -24.42 -12.22 -11.40 -11.87
13630506 0.00 0.00 0.00 0.00 -0.16 -1.73 -2.00 -2.19 0.00 0.00 -8.80 -11.87
13646292 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.54 -2.19 18.45 0.01 -3.73 -8.64
13671223 0.00 0.00 0.00 0.00 0.99 -4.03 -0.85 -2.42 45.81 -15.27 2.31 -8.71
13686287 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 -2.42 30.77 0.01 8.62 -8.71
13701240 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -2.19 23.27 11.65 10.94 -6.04
13721020 0.00 0.00 0.00 0.00 -0.16 -2.88 0.07 -2.42 -0.00 -9.91 7.92 -5.52
13744243 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -2.42 0.00 0.00 7.92 -5.52
13759067 0.00 0.00 0.00 0.00 0.99 -1.73 0.07 -1.96 0.00 26.35 9.39 -1.41
13776537 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.73 0.00 13.77 9.39 1.44
13793239 0.00 0.00 0.00 0.00 2.14 -1.73 0.53 -1.73 30.12 0.00 14.84 2.66
13808510 0.00 0.00 0.00 0.00 -0.16 -1.73 0.53 -1.50 0.00 14.12 14.84 4.07
13824810 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 -1.04 0.01 32.82 13.00 7.35
13838826 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.58 -14.95 29.90 6.92 11.87
13854208 0.00 0.00 0.00 0.00 2.14 0.57 0.76 -0.35 20.92 10.46 5.94 12.92
13876189 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 -26.91 26.91 0.92 14.44
13893280 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.34 0.00 12.75 0.92 16.71
13911316 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.34 0.00 0.00 0.92 16.71
13926806 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.34 14.24 0.00 2.34 14.08
13942956 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 -30.37 -0.00 -0.69 12.70
13958100 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 -3.70 12.70
13973731 0.00 0.00 0.00 0.00 -2.46 2.87 -0.39 1.03 -29.19 43.78 -6.62 15.66
13989486 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 1.03 0.00 0.00 -6.62 12.38
14007148 0.00 0.00 0.00 0.00 -2.46 1.72 -1.08 1.26 -41.82 13.94 -9.31 10.79
14023644 0.00 0.00 0.00 0.00 -2.46 1.72 -1.54 1.49 -30.20 15.10 -14.42 11.25
14038873 0.00 0.00 0.00 0.00 -1.31 1.72 -1.77 1.72 -14.88 14.88 -13.22 10.04
14054326 0.00 0.00 0.00 0.00 -2.46 0.57 -1.77 1.26 -0.00 -29.78 -13.22 5.79
14069772 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 1.03 -27.91 -13.96 -16.01 4.40
14086255 0.00 0.00 0.00 0.00 -2.46 0.57 -2.23 0.80 -0.00 -11.72 -17.44 3.22
14105872 0.00 0.00 0.00 0.00 -2.46 1.72 -2.23 0.80 0.00 0.00 -14.40 3.22
14123183 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 0.57 -13.85 -13.85 -15.79 1.84
14139792 0.00 0.00 0.00 0.00 -4.76 1.72 -2.92 0.80 -26.21 13.09 -15.49 -1.23
14157352 0.00 0.00 0.00 0.00 -2.46 0.57 -2.92 1.03 0.00 13.36 -15.49 0.10
14174575 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.92 0.80 -0.00 -14.84 -11.31 -2.77
14190071 0.00 0.00 0.00 0.00 -4.76 -0.58 -3.38 0.34 -25.41 -25.40 -10.83 -6.82
14208192 0.00 0.00 0.00 0.00 -3.61 -0.58 -3.61 0.11 -14.92 -14.91 -10.83 -9.80
14223626 0.00 0.00 0.00 0.00 -2.46 0.57 -3.15 -0.12 30.59 -15.28 -7.77 -8.35
14238671 0.00 0.00 0.00 0.00 -2.46 -0.58 -3.15 -0.35 -0.00 -14.74 -4.98 -8.43
14254273 0.00 0.00 0.00 0.00 -2.46 -0.58 -3.15 -0.35 0.00 0.00 -4.98 -7.26
14269332 0.00 0.00 0.00 0.00 -2.46 0.57 -2.69 -0.12 29.63 14.81 -2.02 -5.78
14284874 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.12 14.82 0.01 0.85 -4.39
14300398 0.00 0.00 0.00 0.00 -1.31 0.57 -2.23 -0.12 11.87 0.00 4.66 -5.70
14319783 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.12 0.00 0.00 4.66 -7.04
14336339 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.12 0.00 0.00 4.66 -5.55
14351368 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.35 -0.00 -14.10 7.20 -4.42
14367681 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.77 -0.35 29.48 0.01 11.64 -2.93
14383286 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -0.58 14.05 -14.05 9.98 -2.81
14399650 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.58 30.20 0.01 13.00 -1.33
14414884 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.35 29.91 14.96 16.00 0.16
14430267 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 26.48 0.01 15.68 -1.32
14447639 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 14.20 -1.32
14463734 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 13.01 -1.32
14479480 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.58 -0.00 -16.84 13.01 -3.00
14493138 0.00 0.00 0.00 0.00 -1.31 -2.88 -0.39 -1.27 -15.06 -45.16 11.51 -7.52
14508424 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -1.27 0.00 0.00 11.51 -6.11
14523440 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -1.27 0.00 0.00 8.56 -6.11
14538327 0.00 0.00 0.00 0.00 2.14 1.72 0.07 -0.81 29.11 29.12 10.06 -1.79
14554123 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 0.00 14.30 7.04 -0.36
14570213 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 14.11 42.31 5.46 2.37
14586527 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.34 0.00 13.41 2.82 3.71
14603677 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.34 0.00 0.00 2.82 3.71
14619106 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -28.34 -28.34 -0.02 0.88
14635336 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 0.00 -0.02 2.56
14651250 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -0.00 -13.54 1.49 5.73
14668232 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 0.00 1.49 5.73
14684510 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 14.62 1.49 7.19
14700242 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 13.77 -1.42 5.65
14716942 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 13.94 -1.42 5.62
14733442 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 13.64 -2.83 2.75
14750302 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 -2.83 1.41
14765713 0.00 0.00 0.00 0.00 -2.46 0.57 -0.62 0.57 -28.06 -0.01 -5.64 1.41
14782108 0.00 0.00 0.00 0.00 0.99 -0.58 -0.39 0.34 14.40 -14.40 -1.36 2.80
14798072 0.00 0.00 0.00 0.00 -2.46 0.57 -0.85 0.34 -28.11 -0.01 -4.18 2.80
14814439 0.00 0.00 0.00 0.00 -2.46 0.57 -1.31 0.34 -29.85 -0.01 -7.16 4.15
14829850 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 0.11 -29.34 -14.67 -10.09 2.69
14845531 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.12 -0.00 -13.72 -10.09 -0.15
14862299 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.12 -41.32 -0.01 -14.23 -1.52
14878999 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.35 -0.00 -14.65 -14.23 -4.38
14894703 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 -0.35 0.00 0.00 -14.23 -5.75
14911203 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.35 0.00 0.00 -14.23 -5.75
14928473 0.00 0.00 0.00 0.00 -0.16 -1.73 -2.00 -0.58 28.50 -14.25 -8.57 -7.17
14944612 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.00 -0.81 -0.01 -13.48 -10.01 -7.08
14961686 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.00 -1.04 -0.01 -14.34 -7.20 -8.51
14977729 0.00 0.00 0.00 0.00 -2.46 0.57 -2.00 -1.04 0.00 0.00 -4.22 -8.51
14992225 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -1.04 0.00 0.00 -1.28 -7.04
15009326 0.00 0.00 0.00 0.00 -0.16 -0.58 -2.00 -0.81 0.00 12.81 -1.28 -4.39
15027279 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -0.58 28.72 14.37 5.72 -2.95
15043301 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 -0.12 28.55 28.55 8.58 1.37
15059419 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.35 22.76 -11.38 10.85 0.23
15079625 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 26.06 13.04 13.46 1.53
15097277 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 13.40 10.61 4.30
15114444 0.00 0.00 0.00 0.00 2.14 0.57 0.30 0.34 27.04 13.53 13.31 7.00
15131449 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.34 28.73 0.00 16.19 8.43
15147453 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.57 27.71 13.86 18.96 9.82
15164048 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 0.34 28.35 -14.18 21.79 8.40
15180269 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.34 23.24 0.00 24.12 7.12
15200059 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.34 0.00 0.00 21.25 5.68
15216996 0.00 0.00 0.00 0.00 2.14 1.72 2.14 0.57 -0.00 10.93 18.39 3.92
15238025 0.00 0.00 0.00 0.00 2.14 1.72 2.14 0.80 -0.00 15.38 16.11 6.60
15252974 0.00 0.00 0.00 0.00 2.14 0.57 2.14 1.03 -0.00 14.36 13.51 6.73
15268991 0.00 0.00 0.00 0.00 2.14 0.57 2.14 1.03 0.00 0.00 13.51 5.39
15284446 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 0.80 0.00 -13.51 10.80 2.69
15301473 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.57 0.00 -14.98 7.93 1.19
15316824 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 0.11 0.00 -31.67 5.16 -3.37
15331346 0.00 0.00 0.00 0.00 0.99 0.57 1.91 0.11 -14.43 -0.00 0.88 -1.95
15347274 0.00 0.00 0.00 0.00 2.14 0.57 1.91 0.11 0.00 0.00 -1.44 -1.95
15361421 0.00 0.00 0.00 0.00 2.14 -0.58 1.91 0.11 0.00 0.00 -1.44 -1.95
15377678 0.00 0.00 0.00 0.00 2.14 0.57 1.91 0.11 0.00 0.00 -1.44 -3.04
15392675 0.00 0.00 0.00 0.00 2.14 0.57 1.91 0.34 -0.00 13.10 -1.44 -3.27
15410232 0.00 0.00 0.00 0.00 3.29 -0.58 2.37 0.11 32.28 -16.14 1.78 -6.32
15424480 0.00 0.00 0.00 0.00 0.99 -0.58 2.14 -0.12 -13.87 -13.87 0.40 -7.71
15441063 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -0.35 0.00 -13.90 0.40 -7.75
15457607 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 -14.85 0.40 -7.73
15473093 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.81 0.00 -13.69 0.40 -5.94
15489889 0.00 0.00 0.00 0.00 2.14 0.57 1.91 -0.58 -11.96 11.97 0.64 -4.74
15509108 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 11.22 0.00 1.77 -4.74
15529597 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.12 -0.00 30.96 1.77 -1.64
15544456 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.11 -0.00 15.04 1.77 -0.14
15559743 0.00 0.00 0.00 0.00 -0.16 1.72 1.68 0.57 -16.24 16.24 0.14 0.18
15588055 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 0.57 -28.77 -0.00 -5.96 1.79
15604039 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.80 -30.32 15.16 -7.61 4.69
15619207 0.00 0.00 0.00 0.00 -2.46 0.57 -0.16 0.80 -62.45 -0.01 -13.85 6.08
15633937 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.08 0.57 -61.33 -15.34 -19.98 6.03
15648937 0.00 0.00 0.00 0.00 -2.46 1.72 -1.54 0.57 -26.40 -0.00 -22.62 7.40
15666359 0.00 0.00 0.00 0.00 -2.46 1.72 -2.00 0.80 -27.76 13.87 -24.20 7.59
15682930 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 0.80 -25.97 -0.00 -27.92 7.59
15700641 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 0.80 0.00 0.00 -27.92 4.50
15715292 0.00 0.00 0.00 0.00 -2.46 1.72 -2.46 1.26 0.01 30.81 -27.92 6.07
15730224 0.00 0.00 0.00 0.00 -2.46 1.72 -2.46 1.26 0.00 0.00 -26.30 4.45
15746844 0.00 0.00 0.00 0.00 -2.46 2.87 -2.46 1.49 0.00 15.59 -23.42 6.01
15761592 0.00 0.00 0.00 0.00 -4.76 1.72 -2.92 1.72 -27.73 13.85 -23.16 5.88
15778188 0.00 0.00 0.00 0.00 -2.46 0.57 -2.92 1.72 0.00 0.00 -16.92 5.88
15799444 0.00 0.00 0.00 0.00 -2.46 0.57 -2.92 1.49 -0.00 -14.43 -10.79 5.97
15815379 0.00 0.00 0.00 0.00 -1.31 2.87 -2.69 1.72 14.95 14.95 -6.65 7.46
15830764 0.00 0.00 0.00 0.00 -2.46 0.57 -2.69 1.26 -0.00 -31.01 -3.88 2.97
15845594 0.00 0.00 0.00 0.00 -1.31 1.72 -2.00 1.26 44.71 0.01 3.19 2.98
15861033 0.00 0.00 0.00 0.00 -2.46 1.72 -2.00 1.49 0.00 12.14 3.19 4.19
15879972 0.00 0.00 0.00 0.00 -0.16 1.72 -1.54 1.72 28.08 14.04 6.00 2.51
15896353 0.00 0.00 0.00 0.00 -0.16 0.57 -1.31 1.26 14.26 -28.52 7.43 -0.34
15912476 0.00 0.00 0.00 0.00 -0.16 0.57 -0.85 1.26 30.24 0.01 10.45 -1.90
15927687 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 1.26 14.05 0.00 14.63 -3.28
15944053 0.00 0.00 0.00 0.00 0.99 1.72 0.07 1.26 44.65 0.00 19.09 -3.28
15959504 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.80 -0.00 -24.81 19.09 -4.32
15978042 0.00 0.00 0.00 0.00 0.99 1.72 0.30 1.03 13.94 13.94 18.99 -4.42
15994543 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 0.80 30.87 -15.44 22.08 -2.86
16009438 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.57 30.82 -15.41 20.69 -4.40
16024356 0.00 0.00 0.00 0.00 0.99 -0.58 1.22 0.11 -0.00 -29.86 20.69 -8.61
16039757 0.00 0.00 0.00 0.00 3.29 0.57 1.91 0.34 46.65 15.55 22.55 -8.45
16054545 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.11 12.13 -12.14 22.34 -6.82
16073492 0.00 0.00 0.00 0.00 3.29 0.57 2.37 0.34 11.77 11.78 20.49 -5.64
16093021 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.34 0.00 0.00 19.08 -5.64
16108979 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 0.34 9.91 0.00 15.61 -5.64
16132174 0.00 0.00 0.00 0.00 3.29 0.57 2.60 0.34 -0.00 0.00 15.61 -3.16
16148389 0.00 0.00 0.00 0.00 2.14 0.57 2.60 0.34 0.00 0.00 14.22 -4.55
16165633 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.34 -12.05 0.00 9.92 -3.01
16184712 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.34 0.00 0.00 6.84 -1.47
16201013 0.00 0.00 0.00 0.00 2.14 1.72 2.37 0.80 -0.00 22.31 6.84 3.75
16221629 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.80 -14.14 0.00 0.76 2.19
16237887 0.00 0.00 0.00 0.00 3.29 0.57 2.37 0.80 14.88 -0.00 1.04 3.41
16253343 0.00 0.00 0.00 0.00 2.14 1.72 2.37 1.03 -0.00 14.53 -0.14 3.68
16269163 0.00 0.00 0.00 0.00 2.14 0.57 2.37 1.03 0.00 0.00 -0.14 3.68
16284663 0.00 0.00 0.00 0.00 2.14 1.72 2.37 1.03 0.00 -0.00 -1.13 3.68
16306414 0.00 0.00 0.00 0.00 2.14 1.72 2.37 1.26 -0.00 12.78 -1.13 4.96
16324409 0.00 0.00 0.00 0.00 2.14 2.87 2.14 1.72 -14.75 29.50 -2.61 7.91
16339998 0.00 0.00 0.00 0.00 2.14 1.72 2.14 1.72 0.00 0.00 -1.40 7.91
16356587 0.00 0.00 0.00 0.00 -0.16 1.72 1.68 1.95 -28.76 14.38 -4.28 9.35
16372577 0.00 0.00 0.00 0.00 2.14 2.87 1.68 2.18 -0.00 13.45 -4.28 8.46
16389674 0.00 0.00 0.00 0.00 -0.16 2.87 1.22 2.41 -24.87 12.43 -5.35 9.71
16408165 0.00 0.00 0.00 0.00 -0.16 1.72 0.76 2.18 -29.40 -14.70 -9.78 8.24
16423806 0.00 0.00 0.00 0.00 -0.16 2.87 0.30 2.41 -29.35 14.67 -12.71 8.25
16439474 0.00 0.00 0.00 0.00 -0.16 4.02 0.30 2.87 0.00 28.65 -12.71 11.12
16455525 0.00 0.00 0.00 0.00 -0.16 2.87 -0.16 2.87 -26.25 -0.00 -15.34 11.12
16473041 0.00 0.00 0.00 0.00 -0.16 2.87 -0.16 2.87 0.00 0.00 -15.34 9.84
16490446 0.00 0.00 0.00 0.00 -0.16 4.02 -0.16 3.33 0.00 26.36 -13.86 9.52
16507892 0.00 0.00 0.00 0.00 -0.16 2.87 -0.16 3.33 0.00 0.00 -13.86 9.52
16524367 0.00 0.00 0.00 0.00 -0.16 2.87 -0.16 3.10 0.00 -15.19 -10.99 6.57
16539506 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 2.87 -0.00 -14.66 -10.99 3.76
16555190 0.00 0.00 0.00 0.00 -2.46 2.87 -0.62 2.87 -33.13 -0.00 -11.81 2.51
16569076 0.00 0.00 0.00 0.00 -0.16 2.87 -0.62 2.64 0.00 -16.91 -8.87 2.29
16582673 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 2.41 -0.00 -15.35 -5.94 -0.71
16597647 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 2.18 -0.00 -15.24 -5.94 -5.10
16612735 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 2.18 0.00 0.00 -3.31 -5.10
16626462 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 1.95 33.33 -16.66 0.02 -6.76
16640263 0.00 0.00 0.00 0.00 0.99 0.57 0.07 1.49 14.19 -28.38 1.44 -12.24
16656463 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 1.26 -0.00 -13.95 1.44 -13.63
16672942 0.00 0.00 0.00 0.00 -1.31 0.57 -0.16 1.03 -13.19 -13.19 0.12 -13.43
16690380 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.80 -0.00 -13.50 0.12 -13.32
16707411 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 -0.00 -16.77 3.43 -15.00
16721123 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 0.34 -15.64 -15.64 1.87 -14.87
16735829 0.00 0.00 0.00 0.00 0.99 -0.58 -0.16 0.11 14.61 -14.61 3.33 -14.79
16751564 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 15.85 -15.85 4.91 -14.86
16766074 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.35 -0.00 -13.87 4.91 -16.24
