#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
12341332 80.00 0.00 0.00 -0.21 81.50 -1.92 81.76 -1.19 18.25 -31.73 12.36 -3.70
12356869 80.00 0.00 0.00 -0.21 80.10 -0.68 81.49 -1.19 -16.57 0.23 8.81 -2.00
12373522 80.00 0.00 0.00 -0.21 81.50 -1.92 81.49 -1.19 0.00 0.00 7.09 -0.46
12389285 80.00 0.00 0.00 -0.21 80.14 -3.12 80.94 -1.67 -35.97 -31.76 1.66 -3.61
12404442 80.00 0.00 0.00 -0.21 81.50 -1.92 80.95 -1.91 0.24 -14.54 1.65 -3.50
12421289 80.00 0.00 0.00 -0.21 81.48 -0.70 80.94 -1.67 -0.26 15.71 1.65 -3.44
12436879 80.00 0.00 0.00 -0.21 80.12 -1.90 80.95 -1.91 0.24 -14.76 1.70 -6.34
12453446 80.00 0.00 0.00 -0.21 80.12 -1.90 80.67 -1.91 -17.38 0.27 -1.83 -4.73
12469325 80.00 0.00 0.00 -0.21 81.52 -3.15 80.95 -1.91 16.58 -0.29 -1.81 -6.20
12485978 80.00 0.00 0.00 -0.21 81.48 -0.70 80.94 -1.67 -0.26 15.68 -3.51 -6.12
12501604 80.00 0.00 0.00 -0.21 80.10 -0.68 80.67 -1.66 -15.01 0.21 -6.84 -2.93
12519987 80.00 0.00 0.00 -0.21 80.12 -1.90 80.67 -1.66 0.00 0.00 -5.18 -2.95
12534965 80.00 0.00 0.00 -0.21 80.10 -0.68 80.66 -1.42 -0.24 14.93 -5.21 -1.46
12551342 80.00 0.00 0.00 -0.21 78.73 -0.66 80.10 -0.92 -35.50 31.62 -5.16 4.88
12567083 80.00 0.00 0.00 -0.21 80.10 -0.68 79.83 -0.92 -16.40 0.23 -6.82 6.36
12583912 80.00 0.00 0.00 -0.21 78.73 -0.66 79.55 -0.91 -13.05 0.18 -8.10 4.81
12604914 80.00 0.00 0.00 -0.21 81.46 0.53 79.82 -0.43 14.37 26.00 -6.69 8.88
12623584 80.00 0.00 0.00 -0.21 80.10 -0.68 79.82 -0.43 0.00 0.00 -4.95 8.85
12639015 80.00 0.00 0.00 -0.21 80.10 -0.68 80.10 -0.43 14.09 -0.19 -5.20 8.86
12658461 80.00 0.00 0.00 -0.21 81.46 0.53 80.37 -0.19 17.02 15.06 -3.47 8.80
12674461 80.00 0.00 0.00 -0.21 80.08 0.54 80.64 0.05 16.89 15.02 -0.28 10.28
12690481 80.00 0.00 0.00 -0.21 78.70 1.78 80.09 0.30 -32.56 14.73 -3.54 11.76
12707458 80.00 0.00 0.00 -0.21 81.44 1.75 80.36 0.78 16.79 30.28 -1.83 13.29
12723496 80.00 0.00 0.00 -0.21 78.70 1.78 80.08 1.27 -17.48 30.62 -0.03 13.19
12739530 80.00 0.00 0.00 -0.21 81.48 -0.70 80.08 1.03 0.22 -15.39 1.63 11.63
12755435 80.00 0.00 0.00 -0.21 81.44 1.75 80.35 1.27 16.00 14.16 4.54 13.03
12772486 80.00 0.00 0.00 -0.21 81.44 1.75 80.90 1.27 32.45 -0.32 6.34 10.40
12789427 80.00 0.00 0.00 -0.21 80.07 1.76 80.63 1.27 -17.20 0.17 4.62 10.41
12805458 80.00 0.00 0.00 -0.21 78.73 -0.66 80.63 0.78 0.39 -30.19 3.25 7.41
12821599 80.00 0.00 0.00 -0.21 81.44 1.75 80.63 1.27 -0.45 33.63 1.50 9.27
12836151 80.00 0.00 0.00 -0.21 81.44 1.75 80.63 1.27 -0.00 0.00 -0.18 7.77
12850765 80.00 0.00 0.00 -0.21 80.07 1.76 80.35 1.27 -17.64 0.17 1.31 6.31
12866397 80.00 0.00 0.00 -0.21 78.70 1.78 80.08 1.28 -16.41 0.16 -2.01 3.30
12883091 80.00 0.00 0.00 -0.21 78.73 -0.66 80.08 1.28 0.00 0.00 -0.26 0.24
12898265 80.00 0.00 0.00 -0.21 78.71 0.56 79.53 1.04 -30.19 -13.15 -3.31 0.46
12916379 80.00 0.00 0.00 -0.21 81.46 0.53 79.53 0.79 0.19 -15.36 -4.89 -2.49
12932302 80.00 0.00 0.00 -0.21 78.71 0.56 79.26 0.55 -18.46 -16.40 -9.98 -4.10
12946988 80.00 0.00 0.00 -0.21 80.08 0.54 79.54 0.31 17.83 -15.89 -6.47 -5.70
12962515 80.00 0.00 0.00 -0.21 80.08 0.54 79.81 0.55 16.38 14.56 -4.87 -1.23
12979037 80.00 0.00 0.00 -0.21 78.70 1.78 79.81 0.79 -0.18 14.93 -4.85 -3.10
12995352 80.00 0.00 0.00 -0.21 80.10 -0.68 79.53 0.55 -18.18 -16.09 -6.67 -4.71
13010330 80.00 0.00 0.00 -0.21 78.71 0.56 79.53 0.55 0.00 0.00 -4.90 -4.73
13025646 80.00 0.00 0.00 -0.21 82.85 0.51 80.09 0.54 38.12 -0.45 0.55 -4.79
13040166 80.00 0.00 0.00 -0.21 80.08 0.54 80.09 0.54 0.00 0.00 0.55 -4.79
13056298 80.00 0.00 0.00 -0.21 81.50 -1.92 80.65 -0.20 36.61 -48.33 7.23 -8.30
13071604 80.00 0.00 0.00 -0.21 80.08 0.54 80.64 0.05 -0.21 15.06 7.19 -5.26
13087824 80.00 0.00 0.00 -0.21 77.35 0.57 80.37 0.05 -17.02 0.19 7.33 -3.60
13103814 80.00 0.00 0.00 -0.21 78.71 0.56 79.54 0.06 -44.00 0.52 1.15 -1.96
13122620 80.00 0.00 0.00 -0.21 81.48 -0.70 79.82 -0.19 17.05 -15.14 1.22 -4.93
13139006 80.00 0.00 0.00 -0.21 80.10 -0.68 79.54 0.06 -19.03 16.91 -0.67 -4.73
13153719 80.00 0.00 0.00 -0.21 81.48 -0.70 79.82 -0.19 18.20 -16.16 2.97 -4.74
13169072 80.00 0.00 0.00 -0.21 81.48 -0.70 80.65 -0.44 49.95 -15.39 7.97 -6.28
13185602 80.00 0.00 0.00 -0.21 78.75 -1.88 80.66 -0.93 0.38 -25.43 4.19 -8.78
13204779 80.00 0.00 0.00 -0.21 78.73 -0.66 80.11 -0.92 -38.14 0.52 0.38 -8.72
13219198 80.00 0.00 0.00 -0.21 81.46 0.53 80.38 -0.68 17.44 15.43 -1.54 -2.35
13234814 80.00 0.00 0.00 -0.21 81.48 -0.70 80.38 -0.68 0.00 0.00 -1.52 -3.85
13252269 80.00 0.00 0.00 -0.21 80.08 0.54 80.10 -0.43 -15.62 13.87 -1.38 -2.49
13270156 80.00 0.00 0.00 -0.21 77.37 -0.64 79.82 -0.19 -14.57 13.06 1.56 -1.23
13289108 80.00 0.00 0.00 -0.21 81.46 0.53 80.37 0.05 32.79 14.24 3.14 1.71
13305771 80.00 0.00 0.00 -0.21 81.46 0.53 80.37 0.05 0.00 0.00 5.04 0.02
13320880 80.00 0.00 0.00 -0.21 78.71 0.56 79.82 0.30 -31.06 14.10 0.12 3.04
13338699 80.00 0.00 0.00 -0.21 80.10 -0.68 79.82 0.06 0.23 -15.96 -4.86 2.98
13353999 80.00 0.00 0.00 -0.21 81.46 0.53 80.64 0.29 49.74 14.20 0.08 6.95
13370459 80.00 0.00 0.00 -0.21 80.10 -0.68 80.37 0.05 -16.39 -14.50 2.26 5.44
13387078 80.00 0.00 0.00 -0.21 80.10 -0.68 80.09 -0.19 -17.41 -15.41 -1.23 2.36
13402722 80.00 0.00 0.00 -0.21 78.70 1.78 80.09 0.05 -0.18 14.93 -1.25 3.85
13419037 80.00 0.00 0.00 -0.21 80.08 0.54 80.09 0.30 -0.23 16.07 0.29 4.07
13434238 80.00 0.00 0.00 -0.21 81.48 -0.70 80.09 0.05 0.21 -14.51 1.77 1.32
13451111 80.00 0.00 0.00 -0.21 80.08 0.54 80.09 0.30 -0.22 15.35 -1.53 1.43
13467024 80.00 0.00 0.00 -0.21 81.46 0.53 80.36 0.54 17.28 15.29 0.20 2.96
13482781 80.00 0.00 0.00 -0.21 78.70 1.78 80.36 0.54 -0.00 0.00 3.30 1.55
13498573 80.00 0.00 0.00 -0.21 81.48 -0.70 80.64 0.29 18.82 -16.71 5.16 1.47
13513416 80.00 0.00 0.00 -0.21 81.44 1.75 80.63 0.78 -0.44 32.45 0.15 3.30
13528499 80.00 0.00 0.00 -0.21 78.73 -0.66 80.36 0.54 -17.73 -15.76 0.01 3.17
13543759 80.00 0.00 0.00 -0.21 80.08 0.54 80.09 0.54 -17.99 0.21 -0.05 4.73
13559090 80.00 0.00 0.00 -0.21 78.71 0.56 80.09 0.30 0.18 -15.48 -0.01 1.69
13574825 80.00 0.00 0.00 -0.21 78.71 0.56 79.53 0.55 -36.27 16.47 -3.61 1.73
13590082 80.00 0.00 0.00 -0.21 81.44 1.75 79.53 0.55 0.00 0.00 -3.64 3.18
13607805 80.00 0.00 0.00 -0.21 82.85 0.51 80.36 0.78 43.92 12.47 0.78 2.89
13626569 80.00 0.00 0.00 -0.21 78.71 0.56 80.09 0.79 -17.40 0.20 -2.69 1.38
13642313 80.00 0.00 0.00 -0.21 78.71 0.56 80.09 0.79 0.00 0.00 -2.69 1.38
13656424 80.00 0.00 0.00 -0.21 80.10 -0.68 80.36 0.54 17.06 -15.21 -2.87 1.53
13672689 80.00 0.00 0.00 -0.21 78.71 0.56 79.82 0.30 -34.62 -15.08 -6.29 -3.22
13688484 80.00 0.00 0.00 -0.21 81.48 -0.70 79.54 0.06 -16.93 -14.91 -6.20 -3.13
13704682 80.00 0.00 0.00 -0.21 80.10 -0.68 79.82 -0.19 17.44 -15.55 -2.66 -4.71
13720589 80.00 0.00 0.00 -0.21 80.12 -1.90 80.10 -0.68 17.30 -30.22 -0.95 -6.18
13736864 80.00 0.00 0.00 -0.21 80.12 -1.90 80.10 -0.92 0.26 -15.70 2.70 -9.40
13752432 80.00 0.00 0.00 -0.21 80.10 -0.68 80.38 -1.17 16.09 -14.35 4.31 -10.84
13769677 80.00 0.00 0.00 -0.21 80.10 -0.68 80.11 -1.17 -17.08 0.23 -1.79 -12.06
13785829 80.00 0.00 0.00 -0.21 78.75 -1.88 79.84 -1.41 -15.71 -13.97 -1.62 -13.48
13803030 80.00 0.00 0.00 -0.21 78.73 -0.66 79.56 -1.16 -16.08 14.35 -3.23 -12.04
13820326 80.00 0.00 0.00 -0.21 81.48 -0.70 79.83 -0.92 17.50 15.49 -3.18 -8.97
13835862 80.00 0.00 0.00 -0.21 81.50 -1.92 80.11 -1.17 18.07 -16.05 2.09 -9.07
13851360 80.00 0.00 0.00 -0.21 81.50 -1.92 80.39 -1.42 14.32 -12.72 5.21 -8.85
13870920 80.00 0.00 0.00 -0.21 81.48 -0.70 80.94 -1.18 39.97 17.31 7.46 -5.56
13884581 80.00 0.00 0.00 -0.21 81.50 -1.92 81.49 -1.43 31.99 -14.57 8.93 -4.00
13901904 80.00 0.00 0.00 -0.21 78.73 -0.66 80.94 -1.42 -33.33 0.45 5.57 -2.38
13918407 80.00 0.00 0.00 -0.21 80.08 0.54 80.66 -0.93 -20.57 35.78 1.91 2.63
13932187 80.00 0.00 0.00 -0.21 78.73 -0.66 80.10 -0.68 -33.73 15.37 0.24 4.14
13948617 80.00 0.00 0.00 -0.21 82.85 0.51 80.38 -0.44 16.99 14.96 3.51 7.04
13964754 80.00 0.00 0.00 -0.21 80.10 -0.68 80.10 -0.19 -17.28 15.35 3.39 7.14
13980963 80.00 0.00 0.00 -0.21 81.46 0.53 80.64 0.05 27.69 12.03 4.41 6.79
14000696 80.00 0.00 0.00 -0.21 82.85 0.51 81.20 0.04 33.43 -0.40 5.95 8.36
14017256 80.00 0.00 0.00 -0.21 81.46 0.53 81.74 0.28 34.09 14.80 7.93 11.11
14033285 80.00 0.00 0.00 -0.21 80.08 0.54 81.19 0.29 -32.57 0.39 0.67 9.42
14050279 80.00 0.00 0.00 -0.21 80.10 -0.68 81.19 0.29 -0.00 0.00 -2.53 10.87
14065942 80.00 0.00 0.00 -0.21 80.08 0.54 80.91 0.29 -15.12 0.18 -0.71 10.85
14084187 80.00 0.00 0.00 -0.21 81.46 0.53 80.64 0.29 -15.36 0.18 -0.19 7.29
14102263 80.00 0.00 0.00 -0.21 81.46 0.53 80.64 0.29 0.00 0.00 3.19 5.75
14119383 80.00 0.00 0.00 -0.21 81.46 0.53 80.91 0.29 17.39 -0.21 3.23 4.23
14135246 80.00 0.00 0.00 -0.21 80.08 0.54 80.91 0.53 -0.20 14.19 4.93 4.12
14152463 80.00 0.00 0.00 -0.21 78.73 -0.66 80.64 0.29 -20.42 -18.15 0.12 1.10
14165718 80.00 0.00 0.00 -0.21 80.08 0.54 80.36 0.30 -16.83 0.20 -4.90 1.16
14182106 80.00 0.00 0.00 -0.21 80.10 -0.68 80.09 0.06 -16.62 -14.71 -9.97 -1.79
14198491 80.00 0.00 0.00 -0.21 81.50 -1.92 80.10 -0.43 0.46 -29.17 -6.67 -4.75
14215281 80.00 0.00 0.00 -0.21 78.73 -0.66 79.83 -0.68 -16.44 -14.61 -8.31 -6.21
14231743 80.00 0.00 0.00 -0.21 80.10 -0.68 80.10 -0.68 16.24 -0.22 -5.18 -6.25
14248624 80.00 0.00 0.00 -0.21 81.50 -1.92 80.38 -1.17 17.67 -30.72 -1.88 -9.34
14264673 80.00 0.00 0.00 -0.21 81.48 -0.70 80.66 -1.18 16.47 -0.23 -0.23 -9.36
14281423 80.00 0.00 0.00 -0.21 81.48 -0.70 80.66 -0.93 -0.22 12.82 -1.99 -8.06
14300527 80.00 0.00 0.00 -0.21 80.14 -3.12 80.94 -1.42 19.43 -33.88 -0.03 -12.87
14315071 80.00 0.00 0.00 -0.21 80.10 -0.68 80.94 -1.42 -0.00 0.00 2.02 -11.05
14330852 80.00 0.00 0.00 -0.21 81.48 -0.70 80.93 -1.18 -0.24 14.21 3.67 -9.65
14348091 80.00 0.00 0.00 -0.21 81.50 -1.92 80.94 -1.42 0.27 -16.31 5.36 -9.81
14363111 80.00 0.00 0.00 -0.21 81.46 0.53 80.93 -1.18 -0.18 12.66 5.30 -5.63
14382443 80.00 0.00 0.00 -0.21 81.50 -1.92 81.21 -0.94 15.44 13.67 8.49 -2.80
14400029 80.00 0.00 0.00 -0.21 78.73 -0.66 80.93 -0.93 -17.18 0.23 5.15 -2.75
14415978 80.00 0.00 0.00 -0.21 80.10 -0.68 80.66 -0.93 -17.83 0.24 1.60 0.34
14431452 80.00 0.00 0.00 -0.21 80.12 -1.90 80.38 -0.93 -17.63 0.28 -1.81 0.39
14447108 80.00 0.00 0.00 -0.21 78.75 -1.88 79.84 -1.41 -32.32 -28.67 -5.02 -3.76
14463893 80.00 0.00 0.00 -0.21 81.46 0.53 79.83 -0.92 -0.54 34.43 -7.02 3.07
14478117 80.00 0.00 0.00 -0.21 80.08 0.54 80.10 -0.68 19.96 17.74 -5.03 4.85
14491676 80.00 0.00 0.00 -0.21 81.48 -0.70 80.38 -0.68 19.02 -0.26 -3.10 3.40
14506184 80.00 0.00 0.00 -0.21 81.46 0.53 80.65 -0.20 17.14 31.00 -1.41 8.13
14521842 80.00 0.00 0.00 -0.21 81.46 0.53 81.19 0.29 39.30 34.86 2.53 10.35
14535647 80.00 0.00 0.00 -0.21 81.48 -0.70 81.19 0.04 0.23 -15.57 1.01 7.43
14551372 80.00 0.00 0.00 -0.21 80.08 0.54 81.19 0.04 0.00 0.00 2.73 7.41
14567733 80.00 0.00 0.00 -0.21 78.70 1.78 80.63 0.54 -38.08 33.87 0.71 10.77
14582341 80.00 0.00 0.00 -0.21 80.07 1.76 80.36 0.78 -16.03 14.23 0.87 12.16
14599727 80.00 0.00 0.00 -0.21 81.46 0.53 80.36 0.78 0.00 0.00 4.10 15.03
14613666 80.00 0.00 0.00 -0.21 78.70 1.78 79.80 1.28 -23.85 21.21 1.77 13.71
14636991 80.00 0.00 0.00 -0.21 80.08 0.54 79.80 1.28 0.00 0.00 -0.23 11.93
14652699 80.00 0.00 0.00 -0.21 80.08 0.54 80.08 1.03 18.30 -16.31 -0.30 10.33
14667831 80.00 0.00 0.00 -0.21 80.08 0.54 80.08 0.79 0.19 -15.42 -2.00 5.69
14683663 80.00 0.00 0.00 -0.21 80.07 1.76 79.80 1.03 -17.65 15.66 -7.69 3.77
14699461 80.00 0.00 0.00 -0.21 81.44 1.75 80.35 1.03 36.33 -0.36 -4.08 5.29
14714593 80.00 0.00 0.00 -0.21 80.07 1.76 80.35 1.27 -0.19 15.55 -4.10 6.84
14730294 80.00 0.00 0.00 -0.21 80.08 0.54 80.35 1.27 0.00 0.00 -0.29 3.46
14744543 80.00 0.00 0.00 -0.21 78.70 1.78 80.07 1.52 -17.31 15.43 -0.42 3.58
14760536 80.00 0.00 0.00 -0.21 80.07 1.76 80.07 1.52 0.00 0.00 -0.42 3.58
14776087 80.00 0.00 0.00 -0.21 78.73 -0.66 79.53 1.04 -32.89 -29.17 -1.32 -1.46
14792608 80.00 0.00 0.00 -0.21 80.07 1.76 79.53 1.04 0.00 0.00 -1.32 -1.46
14809028 80.00 0.00 0.00 -0.21 80.07 1.76 79.52 1.28 -0.18 14.98 -3.17 1.67
14825325 80.00 0.00 0.00 -0.21 78.73 -0.66 79.53 0.79 0.40 -31.20 -3.15 0.09
14840942 80.00 0.00 0.00 -0.21 78.71 0.56 79.26 0.55 -16.21 -14.41 -3.01 -2.92
14857660 80.00 0.00 0.00 -0.21 80.08 0.54 79.53 0.79 16.30 14.49 -5.01 -1.43
14874260 80.00 0.00 0.00 -0.21 80.08 0.54 79.53 0.55 0.18 -15.09 -4.97 -4.50
14890435 80.00 0.00 0.00 -0.21 78.71 0.56 79.26 0.31 -17.27 -15.35 -6.70 -6.03
14906132 80.00 0.00 0.00 -0.21 81.46 0.53 79.81 0.55 32.21 13.99 -1.75 -6.18
14923099 80.00 0.00 0.00 -0.21 80.10 -0.68 80.09 0.30 17.32 -15.45 -0.01 -7.72
14939116 80.00 0.00 0.00 -0.21 80.10 -0.68 80.09 0.05 0.21 -14.41 3.30 -6.25
14956069 80.00 0.00 0.00 -0.21 78.75 -1.88 79.82 -0.43 -17.43 -31.67 1.55 -9.41
14971368 80.00 0.00 0.00 -0.21 78.71 0.56 79.82 -0.43 0.00 0.00 1.57 -10.91
14987702 80.00 0.00 0.00 -0.21 81.50 -1.92 79.83 -0.92 0.45 -28.73 1.58 -10.66
15004751 80.00 0.00 0.00 -0.21 81.50 -1.92 80.11 -1.17 18.08 -16.06 5.00 -10.83
15020241 80.00 0.00 0.00 -0.21 81.48 -0.70 80.39 -1.17 16.59 -0.23 5.03 -12.30
15036875 80.00 0.00 0.00 -0.21 80.12 -1.90 80.66 -1.18 16.75 -0.26 6.69 -10.82
15053241 80.00 0.00 0.00 -0.21 82.87 -0.72 81.49 -1.43 53.87 -16.53 13.80 -10.93
15068670 80.00 0.00 0.00 -0.21 80.12 -1.90 81.22 -1.43 -14.04 0.22 9.18 -12.31
15088327 80.00 0.00 0.00 -0.21 80.12 -1.90 80.94 -1.42 -19.72 0.31 5.48 -10.74
15102324 80.00 0.00 0.00 -0.21 82.89 -1.94 81.22 -1.67 17.54 -15.51 7.21 -10.85
15118407 80.00 0.00 0.00 -0.21 80.12 -1.90 81.22 -1.67 0.00 0.00 8.95 -7.68
15135693 80.00 0.00 0.00 -0.21 80.10 -0.68 80.67 -1.66 -32.32 0.45 5.72 -7.63
15152825 80.00 0.00 0.00 -0.21 80.12 -1.90 80.67 -1.66 0.00 0.00 5.67 -4.76
15165991 80.00 0.00 0.00 -0.21 80.10 -0.68 80.66 -1.42 -0.24 14.71 3.84 -1.68
15182604 80.00 0.00 0.00 -0.21 80.10 -0.68 80.11 -1.17 -32.53 14.76 -1.07 -0.18
15199754 80.00 0.00 0.00 -0.21 78.75 -1.88 79.83 -1.16 -18.26 0.28 -4.57 -0.13
15214773 80.00 0.00 0.00 -0.21 80.10 -0.68 79.83 -1.16 0.00 0.00 -9.96 1.52
15231208 80.00 0.00 0.00 -0.21 80.10 -0.68 79.83 -0.92 -0.24 14.34 -8.58 2.93
15248260 80.00 0.00 0.00 -0.21 80.10 -0.68 79.83 -0.92 0.00 0.00 -6.61 2.90
15264436 80.00 0.00 0.00 -0.21 80.12 -1.90 79.83 -1.16 0.24 -14.68 -8.33 2.99
15281092 80.00 0.00 0.00 -0.21 80.07 1.76 80.10 -0.43 14.35 39.63 -6.90 6.95
15299477 80.00 0.00 0.00 -0.21 78.73 -0.66 79.82 -0.43 -17.97 0.24 -5.46 6.93
15314733 80.00 0.00 0.00 -0.21 77.35 0.57 79.27 -0.18 -32.14 14.65 -8.68 8.39
15331834 80.00 0.00 0.00 -0.21 80.08 0.54 79.27 0.06 -0.20 14.22 -8.67 8.34
15349011 80.00 0.00 0.00 -0.21 81.44 1.75 79.53 0.79 17.03 46.85 -3.72 11.55
15364593 80.00 0.00 0.00 -0.21 80.08 0.54 79.54 0.55 0.21 -17.68 -1.87 9.76
15378402 80.00 0.00 0.00 -0.21 81.44 1.75 80.08 1.03 31.24 27.71 1.25 12.53
15395796 80.00 0.00 0.00 -0.21 77.34 1.79 80.08 1.28 -0.19 16.75 1.26 12.77
15410311 80.00 0.00 0.00 -0.21 78.71 0.56 79.80 1.28 -16.39 0.19 -0.38 12.79
15427033 80.00 0.00 0.00 -0.21 78.73 -0.66 79.26 0.80 -32.72 -29.02 -3.68 11.35
15443640 80.00 0.00 0.00 -0.21 77.34 1.79 78.71 1.05 -36.09 16.39 -8.72 9.03
15458853 80.00 0.00 0.00 -0.21 77.34 1.79 77.89 1.05 -50.95 0.49 -12.02 9.06
15474984 80.00 0.00 0.00 -0.21 78.71 0.56 78.16 0.81 16.25 -14.55 -7.18 6.14
